decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Usage of Your Information,Usage of Your Information,100.0,3839,main,"Usage of Your InformationThe information collected on the website used for the purposes of:providing our website/App servicesresponding to any queries you may have as a website user;operating and improving the website;delivering the products and services that we offer to users/ jobseekers and employers/recruitersThe website/App use personal data for legitimate interests, namely:To operate website services;To contact and communicate with YouTo analyze, improve and optimize website services; and",498,<first>,<how-used>
Usage of Your Information,Usage of Your Information,100.0,3839,main,"To protect website Services and the rights of users and employersTo enforce terms of website services and prevent fraud and abuse of Qjobs website systemsBy submitting your information or profile with the website / App, You have consented us to use your information in the following ways to provide you with our services, which includes;To create Your profile, including any resume you create or uploadTo enable you to search for jobs and share them with others;To enable you to apply for jobs",493,<first>,<how-used>
Usage of Your Information,Usage of Your Information,100.0,3839,main,"To help potential employers/ recruiters find your resume and contact you;To make purchases, for any career services, if anyTo enable you to contact us and for us to respond to you;To provide recruitment messages from employers, if anyTo contact you with service-related communications and security updatesTo provide information about you and your interest in job postings to employers/recruiters;To provide website products and services to employers for the employment/recruitment and hiring process;",500,<first>,<how-used>
For Marketing Purpose,For Marketing Purpose,100.0,5353,main,"For Marketing Purposeto provide personalized, targeted, or location-based content, services, and advertising from the Company and third parties;to send you job alerts, newsletters, career advice, or other marketing communications you have opted in to receive;to inform you of other products or services available from the Company or its affiliates;to conduct surveys, promotions and contests, and to publish the results thereof;To improve our website/App services",463,<first>,<why>
For Marketing Purpose,For Marketing Purpose,100.0,5353,main,"to give search engines access to public information;to conduct analytics and generate internal reports about the use of our website/App;to track which jobs you search for, view, and apply to jobsFor security and fraud preventionTo detect, investigate and prevent activities that may violate our policies or be illegal; andTo make suggestions and draw inferences about you.",372,<first>,<why>
For Marketing Purpose,For Marketing Purpose,100.0,5353,main,"Information you submit will be accessed, used, and stored by Employers. While the Company adopts appropriate measures to safeguard Your information from unauthorized access or inappropriate use by the Company does not control these third parties and we are not responsible for their use of information you provide to us. In view of the above, you should ensure that you do not post sensitive information, or any other information you would not want made public, with the website / App or to a public website.",508,<first>,<why>
For Marketing Purpose,For Marketing Purpose,100.0,5353,main,"Our services include the display of job postings of the employers and content relating to your career experience and interests. We use data we have about you to determine whether you might be interested in the career opportunities or, products or services of a particular Employer.",281,<first>,<why>
Anonymous Information about all the Visitors at Website /App,Anonymous Information about all the Visitors at Website /App,100.0,6991,main,Anonymous Information about all the Visitors at Website /App,60,<third>,<what>
Anonymous Information about all the Visitors at Website /App,Anonymous Information about all the Visitors at Website /App,100.0,6991,main,"We gather information about all of our users collectively, such as what areas users visit most frequently and what services users access the most. We only use such data anonymously and in the aggregate. This information helps us determine what is most beneficial for our users, and how we can continually create a better overall experience for You. We may share this information with our partners, but only in the aggregate, so that they too may understand how website visitors use our website, and also create a better overall experience for You.",547,<third>,<what>
Anonymous Information about all the Visitors at Website /App,Anonymous Information about all the Visitors at Website /App,100.0,6991,main,"We do not disclose information about your individual visits to the website to any outside parties, except when to the extent necessary or appropriate to comply with applicable laws, rules or regulations or in legal proceedings when such information is required for legal purpose",278,<third>,<what>
Information specific about you,Information specific about you,100.0,7879,main,"Information specific about youWe retain your personal information to assist in your career including finding jobs or to facilitate other services to You. We may also ask you for other information, the types of jobs you are interested in etc. in an effort to deliver to you the best possible website experience.",310,<first>,<what>
Use and Disclosure of the Information,Use and Disclosure of the Information,100.0,8191,main,Use and Disclosure of the InformationWe provide you with the website to disclose information about yourself to maximize your career opportunities. The information we collect from You may be shared with the following Parties:Employers and recruiters when you opt for apply to a job;Others to provide services on behalf of the Company;Other third parties where required by law;Other third parties when you give your consent to such sharing such as for Qjobs services / Qjobs Career services;,489,<third>,<how-used>
Use and Disclosure of the Information,Use and Disclosure of the Information,100.0,8191,main,"By applying to a job, providing Your contact information to show interest in a job, or by replying to a message from an employer or recruiter. You consent to the disclosure of your information to that employer / recruiter and to be contacted by such employer / recruiter for employment related purposes.",303,<third>,<how-used>
Use and Disclosure of the Information,Use and Disclosure of the Information,100.0,8191,main,"We may use your contact information in order to send you e-mail or other communications regarding updates at the website / App, current products and services or potential new products and services that may be offered and may also provide additional communications and information on new opportunities, apply to relevant employer job postings which may be of interest to you.We may share your personal information with our parent companies, subsidiaries, and affiliates",468,<third>,<how-used>
Use and Disclosure of the Information,Use and Disclosure of the Information,100.0,8191,main,No use of Your information for Direct Marketing PurposesThe website / App does not disclose your contact information with third parties for their direct marketing purposes without your consent unless you affirmatively agree to such disclosure. We also share information in the following manner:We share your information to employers who have posted job opportunities that may be of interest to you on the website / App when you apply for those jobs.,449,<third>,<how-used>
Use and Disclosure of the Information,Use and Disclosure of the Information,100.0,8191,main,"We share your information with third parties who help us in the delivery of our products and services to you like hosting our web servers, analyzing data, processing card payments, and providing You the customer service. These service providers will have access to your personal information as necessary to perform their obligations but not use that data for any other purpose.",377,<third>,<how-used>
Use and Disclosure of the Information,Use and Disclosure of the Information,100.0,8191,main,"Your information is disclosed to employers and recruiters when you apply for jobs. We may aggregate information (including location data) about visitors to the Qjobs. We may also aggregate on an anonymous basis data regarding job qualifications, schooling, age, experience level or other information relevant to the job search of job seekers for any such job. Such aggregated data does not identify users individually. We disclose information to companies and individuals we employ to perform functions on our behalf.",517,<third>,<how-used>
Use and Disclosure of the Information,Use and Disclosure of the Information,100.0,8191,main,"We disclose information if legally required to do so, or at our discretion pursuant to a request from a governmental entity or if we believe in good faith after considering your privacy interests and other factors that such action is necessary to: (a) conform to legal requirements or comply with legal process; (b) protect our rights or property or our affiliated companies; (c) prevent a crime or protect national security; or (d) protect the personal safety of users or the public. We may disclose and transfer such information to a third party who acquires any or all of Company's business units, whether such acquisition is by way of merger, consolidation or purchase of all or a substantial portion of our assets.",719,<third>,<how-used>
Resume/Profile submission,Resume/Profile submission,100.0,11528,main,"Resume/Profile submissionWe give you the option of submitting your profile / resume in our Website /App.You store your resume / profile in our website/ App and allow access by potential employers or recruiters when you apply for the jobs. We limit access to your Profile / Resume to legitimate users such as employers, recruiters, hiring managers, headhunters and human resource professionals, as well as law enforcement and national security agencies, but cannot guarantee that other parties will not gain access to this website/App",533,<first>,<what>
Resume/Profile submission,Resume/Profile submission,100.0,11528,main,"However, employers, recruiters and others who have access to Your information, as well as parties who have otherwise gained access to the database may have retained a copy of your resume/profile in their own systems or databases. We will take reasonable steps to ensure that parties other than those mentioned above will not, without our consent, gain access to this website/App the Company is not responsible for the retention, use, or privacy of your profile /resume by any third parties. We cannot control the retention, use or privacy of your resume or profile that have been downloaded by third parties. Accordingly, you should not put sensitive information, personality profiles, or other information you would not want made public, in your profile / resume.",764,<first>,<what>
Resume/Profile submission,Resume/Profile submission,100.0,11528,main,"If you provide us with details of a reference, it is your responsibility to ensure that the person is aware that you have forwarded his/her details and has consented in writing for you to do so.",194,<first>,<what>
Resume/Profile submission,Resume/Profile submission,100.0,11528,main,"If you submit your resume/profile in Qjobs, then you will be providing us with personal data we will use in accordance with this Privacy Policy. Your profile / resume must not contain sensitive data relating to your (i) racial or ethnic origin (ii) political beliefs (iii) philosophical or religious beliefs (iv) membership of a trade union or political party (v) physical or mental health or genetic makeup (vi) addictions, sexual life (vii) the commission of criminal offences or proceedings and associated penalties or fines, or (viii) any Social Security Number or national identification number",599,<first>,<what>
No Impersonation or False Information to be Provided,No Impersonation or False Information to be Provided,100.0,13624,main,"No Impersonation or False Information to be ProvidedYou have to use your actual name on the Platform, you are required to input your correct phone number to use our Services. You will be getting a job based on your Qjobs account. You will not falsely represent yourself as another person or representative of another person to use our Services. You will not provide any incorrect or wrong details, for any reason",412,<choice>,<other>
Correction/Update of your Information,Correction/Update of your Information,100.0,14038,main,"Correction/Update of your InformationWe want to have your personal information is complete, accurate and up to date. The Company allows you to change or correct or update your personal information at any time. To do so, simply write us email atqjobs@quesscorp.com",263,<choice>,<other>
"Storage, Retention and Access of Your Personal Information","Storage, Retention and Access of Your Personal Information",100.0,14304,main,"Storage, Retention and Access of Your Personal InformationWe retain all the information you submit about you in an effort to make use of website/App more practical and relevant until you change or remove your personal information. We may retain your information for as long as you consent us for that or as needed to provide you services, comply with our legal obligations, resolve disputes, and enforce our agreements/arrangement.",431,<retention>,<when>
"Storage, Retention and Access of Your Personal Information","Storage, Retention and Access of Your Personal Information",100.0,14304,main,If you are inactive in website / App for six months or more then we may remove your profile/resume.,99,<retention>,<when>
Information about your Personal Data,Information about your Personal Data,100.0,14837,main,"Information about your Personal DataYou can obtain the personal information you have provided to Qjobs. You may request for your personal information atqjobs@quesscorp.comIf you have not submitted your information to Qjobs, or if you believe that someone else has provided with your information, please contact us emailing us atqjobs@quesscorp.com",347,<generic>,<what>
Your Rights about Use of Your Information,Your Rights about Use of Your Information,100.0,15189,main,"Your Rights about Use of Your InformationYou have the right to access, correct, update, and change or delete your account profile information or resume at any time; right to object; right to restrict processing of your information and right to data portability for which you write to us at email IDqjobs@quesscorp.com.",318,<choice>,<other>
Your Rights about Use of Your Information,Your Rights about Use of Your Information,100.0,15189,main,"We reserve the right to verify and authenticate your identity and the personal information. Access to or correction, updating or deletion of your personal information may be denied or limited by the Company if permitted by applicable law. We will respond to your requests about information access or other rights within 30 days of receipt or within the time period required by applicable law.",392,<choice>,<other>
Your Rights about Use of Your Information,Your Rights about Use of Your Information,100.0,15189,main,"We may retain your personal data even after you have requested deletion of your account or personal information if reasonably necessary to comply with our legal obligations (including law enforcement requests), meet regulatory requirements, resolve disputes, investigate security incidents, prevent fraud and abuse, enforce our user agreement.We may retain anonymized information after your information has been deleted.",420,<choice>,<other>
Your Rights about Use of Your Information,Your Rights about Use of Your Information,100.0,15189,main,"If you previously opted to receive newsletters, commercial e-mails or other communications from Qjobs or third parties, but subsequently change your mind, you may opt-out by writing to us at emailqjobs@quesscorp.com. If you previously opted not to receive such communications, you may later opt-in by writing us to at the email IDqjobs@quesscorp.com.",350,<choice>,<other>
Website/App Database,Website/App Database,100.0,16681,main,Website/App Database,20,<generic>,<other>
Website/App Database,Website/App Database,100.0,16681,main,"The information you provide is stored on the Qjobs database. To provide you with the highest quality service the Qjobs database is located in India. Billion Careers Private Limited is a company incorporated and registered under the Companies Act, 2013 bearing Corporate Identification Number U74140KA2021PTC154916 having its registered office at 3/3/2, Bellandur Gate, Sarjapur Road, Bangalore – 560103 India, is the legal entity determining the purposes and means of processing the information gathered on Qjobs website and applications and is the data controller of all data it collects from you. The Company is also a data controller of personal data collected on its website (site).",686,<generic>,<other>
Security & Protection of Information,Security & Protection of Information,100.0,17389,main,"Security & Protection of InformationYou are responsible for ensuring that your log-in credentials (your username and password) are kept confidential.We adopt appropriate data collection, storage, and processing practices and security measures to protect against unauthorized access, alteration, disclosure or destruction of your personal information, Your name, password, transaction information and data stored on our Website / App.",433,<security>,<other>
Security & Protection of Information,Security & Protection of Information,100.0,17389,main,"The Company has implemented technical and organizational measures designed to secure your personal information from accidental loss and from unauthorized access, use, alteration or disclosure. Notwithstanding such measures, the Internet is an open system and we cannot guarantee that unauthorized third parties will not be able to defeat those measures or use your personal information for improper purposes. Moreover, one of our primary purposes is to provide you with a platform to provide the information in your resume and profile to Employers when you apply for jobs. Such an environment does present a risk of the said third parties will view this data.  Further, your resume should not contain any sensitive information/data that you would not want to make public.",771,<security>,<other>
Security & Protection of Information,Security & Protection of Information,100.0,17389,main,"We also use cookies to administer our site and deliver a personalized experience. For additional detailed information on each of these, please see below.",153,<security>,<other>
Children,Children,100.0,18751,main,Children,8,<audience>,<other>
Children,Children,100.0,18751,main,"We do not specifically collect information about children. We believe that children should get their parent’s consent before giving out personal information. The website / App Services do not address anyone under the age of 18. We do not knowingly collect personally identifiable information from children under 18. In the case we discover that a child under 18 has provided us with personal information, we immediately delete this from our website /App servers. If you are a parent or guardian and you are aware that your child has provided us with personal information, please contact us so that we will be able to do the necessary actions.",642,<audience>,<other>
Legal and Contact Information,Legal and Contact Information,100.0,19403,main,"Legal and Contact InformationIf, at any time, you have questions or concerns about this Privacy Statement or believe that we have not adhered to this Privacy Statement, please feel free to contact us online at email ID Legalsupport@quesscorp.com or at:By post / mail :Legal Department,Billion Careers Private Limited3/3/2, Bellandur Gate, Sarjapur Road, Bangalore – 560103 IndiaWe will use reasonable efforts to answer promptly your question or resolve your problem.",466,<contact>,<other>
Legal and Contact Information,Legal and Contact Information,100.0,19403,main,Users in the European Economic Area (EEA) and Switzerland have the right to lodge a complaint with the supervisory authority for data protection in their respective country.,173,<contact>,<other>
Changes to Privacy Policy,Changes to Privacy Policy,100.0,20050,main,"Changes to Privacy PolicyThis policy may change from time to time. We will post any privacy policy changes on this page and if the changes are significant, we will provide a more prominent notice (including, for certain services, email notification of privacy policy changes). To protect your interests, please visit this page periodically to review the current terms of Privacy Policy",385,<change>,<other>
Cookies,Cookies,100.0,20437,main,"CookiesCookies are files with a small amount of data that are commonly used as anonymous unique identifiers. These are sent to your browser from the websites that you visit and are stored on your device's internal memory.This Service does not use these ""cookies"" explicitly. However, the app may use third party code and libraries that use ""cookies"" to collect information and improve their services. You have the option to either accept or refuse these cookies and know when a cookie is being sent to your device. If you choose to refuse our cookies, you may not be able to use some portions of this Service",608,<tracking>,<how-gathered>
Cookies,Cookies,100.0,20437,main,"The Company and its affiliates use cookies on the Qjobs website to analyze trends, administer websites, track user’s movements around the website, and to gather demographic information about our user base as a whole. Cookies help personalize and maximize your use of our site, including storing user preferences, improving search results and ad selection, and tracking user trends. You can control your cookies at the browser level, but if you choose to disable cookies, it may limit your use of certain features or functions on our website or service.",552,<tracking>,<how-gathered>
Cookies,Cookies,100.0,20437,main,"We use the following types of cookies:Security: These cookies allow us to secure access to your account.Preference: These cookies are used to store your preferences like language choice and display of job search results.Analytics: We track traffic patterns so we can identify popular content and potential problems.Features: We track which jobs you search for, view, and apply to so we can show you more jobs like those. We also use cookies to split some users into test groups to test new features.",499,<tracking>,<how-gathered>
Cookies,Cookies,100.0,20437,main,"Advertising: We use non-identifiable information about you to show you advertising on Qjobs website and third party sites.The Website /App does use third-party services that may collect information used to identify you.Link to the privacy policy of third-party service providers used by the website / AppGoogle Play ServicesClevertapFacebookFabricSmart lookUpdate effective: Auguat, 2023",387,<tracking>,<how-gathered>
