decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"3. Verification of identity, age and identity document","3. Verification of identity, age and identity document",100.0,10909,main,3. ,3,<error>,<how-gathered>
"Verification of identity, age and identity document","Verification of identity, age and identity document",100.0,10912,sub,"Verification of identity, age and identity document",51,<first>,<what>
"Verification of identity, age and identity document","Verification of identity, age and identity document",100.0,10912,sub,"Prior to Your first time of use of the Services in some countries, You may be required to submit photos of Your driver’s license/other identity document in order to: (i) verify and authenticate Your identity, (ii) verify Your age, and (iii) verify that Your driver’s license/other identity document is valid. For the purpose of verifying and authenticating Your identity, You may also be required to submit a selfie photo of your face. For this purpose, we will use an automated process to compare facial scan data extracted from the photo in Your driver’s license/other identity document to the facial scan data extracted from the selfie photo which You have submitted. The comparison is then used by automated means to determine whether or not You are the person displayed in the photo of the driver’s license/other identity document.",836,<first>,<what>
"Verification of identity, age and identity document","Verification of identity, age and identity document",100.0,10912,sub,"In some countries, You will not be required to authenticate Your identity by submitting a selfie photo of Your face. In this event, We will not use the automated process described above.",186,<first>,<what>
"Verification of identity, age and identity document","Verification of identity, age and identity document",100.0,10912,sub,"The lawful basis for verifying and authenticating Your identity by facial scanning and comparison is your consent (Article 6(1)(a) GDPR) and (Article 9(2)(a) GDPR), which You may withdraw at any time. Your consent is obtained in the Voi App prior to any facial scanning. Verification of Your identity by other means than facial scanning and comparison, and verification of the validity of Your driver’s license/identity document and Your age is required for the conclusion of the User Agreement, the lawful basis for these verifications is therefore (Article 6(1)(b) GDPR).",573,<first>,<what>
4. Transfer of personal data,4. Transfer of personal data,100.0,12562,main,4. ,3,<error>,<how-gathered>
Transfer of personal data,Transfer of personal data,100.0,12565,sub,"Transfer of personal dataVoi may transfer personal data to the following categories of recipients:Cities, government authorities including the Department for Transport and public transport operators.We share personal data with these recipients for the purposes of city planning, understanding mobility insights including contacting individuals to request participation in surveys, integration into public transport operators apps and journey planning apps.  The data shared for these purposes includes the following:",516,<third>,<what>
Transfer of personal data,Transfer of personal data,100.0,12565,sub,"User data: Voi user identifier; name, email address; phone number; age band; first part of postal code; gender.Trip data: trip ID number; date of trip; distance and duration of tripScooter data: location of scooter at start point, end point and various points during a tripSurvey data: responses to user experience and demographic survey questionsThird-party researchers and collaborators",388,<third>,<what>
Transfer of personal data,Transfer of personal data,100.0,12565,sub,". We share personal data with these recipients for the purposes of service development and understanding mobility insights. The data shared for these purposes includes the following:Trip data: trip ID number; date of trip; distance and duration of tripScooter data: scooters ID number, location of scooter at start point, end point and various points during a tripSurvey data: responses to user experience and demographic survey questionsLocation data (device location and location of scooters)",494,<third>,<what>
Transfer of personal data,Transfer of personal data,100.0,12565,sub,"Gyroscope data from Your device (rotation rate of Your device)Accelerometer data from Your device (orientation and velocity data from Your device).IT service providers. The purpose for these transfers is to be able to offer to You all of the functions of the Services. Such service providers process Your personal data in the capacity as data processors upon Our commissioning and on Our behalf. We only provide personal data in the context of legally permissible processing, to service providers that have been carefully selected and commissioned in writing. The service providers will receive only such personal data which is required for them to perform their tasks.",669,<third>,<what>
Transfer of personal data,Transfer of personal data,100.0,12565,sub,Marketing partners. We share personal data with third party service providers which help us with our marketing. The purpose for these transfers is to perform marketing campaigns and the lawful basis is our legitimate interest to be able to perform marketing campaigns (Article 6(1)(f) GDPR).Group companies,306,<third>,<what>
Transfer of personal data,Transfer of personal data,100.0,12565,sub,. The purpose for these transfers is internal administration and to provide Our Services to You. The lawful basis is our legitimate interest in being able to administer our business and thereby provide Our Services (Article 6(1)(f) GDPR).Insurance companies,257,<third>,<what>
Transfer of personal data,Transfer of personal data,100.0,12565,sub,". The purpose for these transfers is to handle insurance claims and administer Our insurance policies. The lawful basis is our legitimate interest in handling insurance claims and administrating Our insurance policies on an ongoing basis (Article 6(1)(f) GDPR).Courts and Counter Parties in legal matters. The purpose for these transfers is to defend, exercise and establish legal claims. The lawful basis is Our legitimate interest to defend, exercise and establish legal claims (Article 6(1)(f) GDPR).",503,<third>,<what>
Transfer of personal data,Transfer of personal data,100.0,12565,sub,"Regulators:to comply with all applicable laws, regulations and rules, and requests of law enforcement, regulatory and other governmental agencies;Solicitors and other professional services firms(including our auditors).Law enforcement agencies, including the Police",265,<third>,<what>
Transfer of personal data,Transfer of personal data,100.0,12565,sub,". The purpose for these transfers is to assist law enforcement agencies and the Police in its investigations, to the extent we are obligated to do so. The lawful basis is to comply with legal obligations (Article 6(1)(c)GDPR). We may also under some circumstances have a legitimate interest in assisting the Police in its investigations even if We do not have a legal obligation to do so. In these cases We may transfer personal data to the Police on the basis of Our legitimate interest in assisting the Police and also the Police’s (in its capacity as a third party) legitimate interest in law enforcement (Article 6.1(f) GDPR).",630,<third>,<what>
Transfer of personal data,Transfer of personal data,100.0,12565,sub,Potential buyers and seller.The purpose for these transfers is to share information with potential buyers and sellers in a business transaction (e.g. a merger or acquisition) involving Voi. The lawful basis is our legitimate interest to carry through an acquisition or merger (Article 6(1)(f) GDPR);,299,<third>,<what>
Transfer of personal data,Transfer of personal data,100.0,12565,sub,"In some cases, Voi may transfer your personal data outside the EU / EEA, mainly in cases where we use service providers that process personal data outside the EU / EEA. This will only be done after adequate protection measures have been taken by Voi to ensure an adequate level of data protection, e.g. by including the European Commission’s standard contractual clauses for the transfer of personal data and, where necessary, by implementation of supplementary safeguarding measures. You can obtain further information regarding the protection measures taken when personal data is transferred outside the EU / EEA by contacting Us.",632,<third>,<what>
5. Storage of personal data,5. Storage of personal data,100.0,17559,main,5. ,3,<error>,<how-gathered>
Storage of personal data,Storage of personal data,100.0,17562,sub,Storage of personal data,24,<retention>,<what>
Storage of personal data,Storage of personal data,100.0,17562,sub,"Your personal data is stored only as long as is necessary in order to fulfil the purposes for which Your personal data was collected, however, if personal data is processed on account of Your consent or Our legitimate interest, Your withdrawal of the consent or valid objection will put an end to the processing, without affecting any processing that happened until then and without affecting any legal obligation to process personal data. The personal data which is processed to enter into, perform or administer an agreement between You and Voi, is processed for as long as You are a customer of Voi and have a Voi account. If Your account is terminated, We will delete the personal data from Your account, with the exception of personal data which needs to be stored by Us due to legal requirements or to safeguard Our legal interests.",838,<retention>,<what>
6. Marketing,6. Marketing,100.0,18426,main,6. ,3,<error>,<how-used>
Marketing,Marketing,100.0,18429,sub,"MarketingWe may send You marketing regarding Voi’s Services as well as products and services offered by third parties. The marketing can be sent both by e-mail, push notifications and in-app. The purpose of sending marketing is to inform You about Our Services and relevant offers from third-parties. We may also process personal data for the purpose of evaluating a marketing campaign which may include that We will transfer some personal data, mainly e-mail addresses, to the relevant marketing campaign partners.",515,<first>,<what>
Marketing,Marketing,100.0,18429,sub,"The lawful basis for sending marketing regarding Our Services and those of third parties is your consent (Art. 6 (1) sentence 1 point (a) GDPR), which You may withdraw at any time. Where we process personal data for evaluating marketing campaigns the relevant lawful basis is Our legitimate interests (Article 6(1)(f), GDPR) to analyze the result of Our marketing campaigns.You may always opt out from Our marketing efforts, either directly in the actual marketing message or by contacting Us at[email protected]",512,<first>,<what>
Marketing,Marketing,100.0,18429,sub,.,1,<first>,<what>
7. Rights and contact,7. Rights and contact,100.0,19463,main,7. Rights and contactYou have certain rights in relation to Our processing of Your personal data. Your rights are the following:a),130,<choice>,<error>
Right to access,Right to access,100.0,19596,sub,"Right to access. You have the right to receive confirmation from Us that we process Your personal data, including a right to access Your personal data and receiving an electronic copy of Your personal data.b)",208,<choice>,<error>
Right to erasure (“right to be forgotten”),Right to erasure (“right to be forgotten”),100.0,19807,sub,"Right to erasure (“right to be forgotten”).Under certain circumstances, e.g. if you have objected to the processing and We do not have a compelling legitimate interest, You can request that Your personal data is erased. This does not, however, apply if we have a legal obligation to process the personal data or other legitimate purposes for which Your personal data is processed.c)",382,<choice>,<error>
Right to rectification,Right to rectification,100.0,20192,sub,Right to rectification. You have the right to request that incorrect or inadequate personal data about Your is updated or corrected.d),134,<choice>,<error>
Right to withdraw consent,Right to withdraw consent,100.0,20329,sub,"Right to withdraw consent. To the extent the processing of Your personal data is based on Your consent, You have the right to withdraw Your consent at any time.e)",162,<choice>,<error>
Right to object,Right to object,100.0,20494,sub,"Right to object. When Voi is using legitimate interest (Article 6(1)(f) GDPR) as lawful basis for the processing, or if the processing concerns direct marketing, You have the right to object to the processing. In such case, we may be entitled to continue to process Your personal data if we can demonstrate a compelling legitimate interest to continue the processing operation.f)",379,<choice>,<error>
Right to restriction,Right to restriction,100.0,20876,sub,"Right to restriction.Under certain circumstances, You have the right to request that the processing of Your personal data is restricted, so that the personal data only may be stored by Voi and not processed for any other purposes.g)",232,<choice>,<error>
Right to data portability,Right to data portability,100.0,21111,sub,"Right to data portability. If the processing is based on Your consent (Article 6(1)(a) GDPR) or a contract (Article 6(1)(b) GDPR) and the personal data has been obtained directly from You, You are entitled to request data portability, in which case you are entitled to receive Your personal data on a commonly used machine-readable format.If You wish to exercise Your rights mentioned above under (a) – (b), please use Our web portalhere.",438,<choice>,<error>
Right to data portability,Right to data portability,100.0,21111,sub,"If You wish to exercise Your rights mentioned above under (c) – (g), please contact Us using the contact details below (Voi will normally answer Your request within one month):Email:[email protected], orMail: Voi Technology AB, Sveavägen 25, 111 34 Stockholm, Sweden.",267,<choice>,<error>
8. Right to lodge complaints,8. Right to lodge complaints,100.0,21826,main,8. ,3,<error>,<error>
Right to lodge complaints,Right to lodge complaints,100.0,21829,sub,"Right to lodge complaintsIf You have any complaints regarding Our processing of Your personal data, You have the right to lodge a complaint to the relevant data protection authority in Your country.In Sweden, please contact the Swedish Data Protection Authority (Sw.Integritetsskyddsmyndigheten).In Denmark, please contact the Danish Data Protection Agency (Da.Datatilsynet).In Norway, please contact the Norwegian Data Protection Authority (No.Datatilsynet).",459,<access>,<other>
Right to lodge complaints,Right to lodge complaints,100.0,21829,sub,"In Finland, please contact the Finnish Data Protection Authority (Fi.Tietosuojavaltuutettu).Sie haben das Recht, eine Beschwerde bei Ihrer lokal zuständigen Datenschutzbehörde einzureichen.En España, sírvase ponerse en contacto con la Agencia Española de Protección de Datos.En France, veuillez contacter la Commission Nationale de l’Informatique et des Libertés (CNIL)",369,<access>,<other>
Right to lodge complaints,Right to lodge complaints,100.0,21829,sub,"Per l’Italia, si prega di contattare l’Autorità garante per la protezione dei dati personali italiana (It. Garante per la protezione dei dati personali)In Switzerland :veuillez Vous adresser au Préposé fédéral à la protection des données et à la transparencewenden Sie sich bitte an den Eidgenössischen Datenschutz- und Öffentlichkeitsbeauftragten. (Dt.Eidgenössischer Datenschutz- und Öffentlichkeitsbeauftragter)si prega di contattare l’Incaricato federale della protezione dei dati e della trasparenza. (Dt.",510,<access>,<other>
Right to lodge complaints,Right to lodge complaints,100.0,21829,sub,"Eidgenössischer Datenschutz- und Öffentlichkeitsbeauftragter)In the United Kingdom, please contact the Information Commissioner’s Office (ICO).",143,<access>,<other>
9. Security,9. Security,100.0,23337,main,9. ,3,<error>,<error>
Security,Security,100.0,23340,sub,"SecurityThe technology used by Voi, together with this Privacy Policy, aims to protect Your personal data from unauthorized access and unauthorized use by using appropriate technical, physical and organisational measures to ensure a level of security appropriate to the risk. For example, amongst other measures, we maintain a security policy and store all of your personal information on our secure servers. We may update these actions as new technology becomes available.",473,<security>,<other>
10. Joint controllers,10. Joint controllers,100.0,23815,main,10. ,4,<error>,<error>
Joint controllers,Joint controllers,100.0,23819,sub,"Joint controllersVoi provides its services via local subsidiaries in each jurisdiction it operates in conjunction with Voi Technology AB. The following is a list of those subsidiaries, and Your location will determine which of these entities is Your local relevant entity. You can contact each of the entities through[email protected]CountryVoi EntityUser AgreementAustriaVoi Technology GmbHLinkBelgiumVoi Technology Belgium BVLink(French),Link(Dutch)DenmarkVoi Denmark ApSLinkFinlandVoi Technology Finland AB",509,<third>,<other>
Joint controllers,Joint controllers,100.0,23819,sub,"LinkFranceVoi Technology SASULinkGermanyVoi Technology Germany GmbHLinkIrelandVoi Technology AB (sole controller)LinkItalyVoi Technology Italia S.r.lLinkNorwayVoi Technology Norway ASLinkSwitzerlandVoi Technology Switzerland AGLink(German),Link(French),Link(Italian)SpainVoi Technology S.L.LinkUnited KingdomVoi Technology UK LimitedLink",337,<third>,<other>
Joint controllers,Joint controllers,100.0,23819,sub,"Voi Technology AB and the relevant local entity determine together why and how Your personal data is processed which means that both Voi Technology AB and the relevant local entity are joint controllers in relation to Your personal data (Article 26 GDPR).Voi Technology AB has the responsibility and capacity to provide You with central services related to Your use of Our scooters, including but not limited to:User support services;Marketing;Payments and discounts;Application software management; and",503,<third>,<other>
Joint controllers,Joint controllers,100.0,23819,sub,"Server management.The relevant local entity manages the local operational services of Our scooters in your country and it enters into the user agreement and terms and conditions with You (see above).For the purpose of providing You with the above services and for Us to develop Our services, Your personal data will be transferred between Voi Technology AB and the relevant local entity. Our lawful basis for the transfers of Your personal data internally between the companies is our legitimate interest to manage, develop and facilitate the performance of our services (Article 6(1)(f) GDPR).",594,<third>,<other>
Joint controllers,Joint controllers,100.0,23819,sub,"You have the right to exercise Your rights under section 7 above against both Voi Technology AB and the relevant local entity (you can find our email contact details under the same section).Because both companies have an obligation to process Your personal data in accordance with the Privacy Policy, You will not receive a separate privacy policy from the relevant local entity.",379,<third>,<other>
11. Changes to the Privacy Policy,11. Changes to the Privacy Policy,100.0,26202,main,11. ,4,<error>,<error>
Changes to the Privacy Policy,Changes to the Privacy Policy,100.0,26206,sub,"Changes to the Privacy PolicyVoi may change this Privacy Policy by publishing a new version of this Privacy Policy on the Website and in the Voi App. However, in case a change is due to any changes in Our processing operations, We will notify You by sending You an e-mail with information about the change.RidersHow it worksSafe ridingPricing & passesHow to parkHelp centreCities & partnersCity offeringOur approachTraffic safetyParking solutionsMobility partnersCompanyAbout usLocationsSustainabilityCareers",508,<change>,<other>
Changes to the Privacy Policy,Changes to the Privacy Policy,100.0,26206,sub,PressResourcesTerms of usePrivacy policyCookiesPublicationsModern Slavery StatementDesigned by VOI in Sweden,108,<change>,<other>
