decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Purpose and legal basis of the processing,Purpose and legal basis of the processing,100.0,3387,sub,"Purpose and legal basis of the processingGu Recorderuses the information we collect about you for the followingpurposes:(1)Identificationand authentication:Weuse your data to verify you when you access your account（if available）for theServices.(2)Operatingour services:We use your data to provide ourServices, process and fulfill orders, provide customer support, and tootherwise comply with our contractual obligations to you. We (and/or our thirdparty vendors) use your financial",481,<first>,<why>
Purpose and legal basis of the processing,Purpose and legal basis of the processing,100.0,3387,sub,"information to process purchases made by you.(3)Communicatingwith you:We use your data when we communicatewith you (e.g., when we respond to a customer support or other inquiry).(4)Improvingour services:We use your data to understand how ourservices are being used and how we can improve them. In general, we analyzeaggregated data, rather than specific user data. We may, however, need toanalyze a specific case to address a specific problem (e.g., a bug that affectsonly a few accounts).(5)Marketing",501,<first>,<why>
Purpose and legal basis of the processing,Purpose and legal basis of the processing,100.0,3387,sub,"and advertising:Weuse your data to show you ads on thirdparty sites and to send you offers. We may also use your data indelivering thirdpartyadvertisements to you. This may include ""targeted ads"" based uponyour activities.(6)Exercisingour rights:Where reasonably necessary, we useyour data to exercise our legal rights and prevent abuse of our service. Forexample, we may use your data to detect and prevent fraud, spam, or contentthat violates our Terms of Service.(7)Legalcompliance:",485,<first>,<why>
Purpose and legal basis of the processing,Purpose and legal basis of the processing,100.0,3387,sub,"We use your data where we are legallyrequired to do so. For example, we may need to gather your data to respond to asubpoena or court order.(8)Protectingyour information:Whereappropriate, we may anonymize, backup, and delete certain data.We may use algorithms and other automated means to implement anyof the above.To the extent that you are a resident of a European Union countryor the United Kingdom, or the EU General Data Protection Regulation (GDPR) or",457,<first>,<why>
Purpose and legal basis of the processing,Purpose and legal basis of the processing,100.0,3387,sub,"the United Kingdom General Data Protection Regulation (UKGDPR) otherwise applies, whenever weprocess your data for one of the above purposes, we have determined that one ormore of the following lawful bases apply:―Compliance with a legal obligation;―Performance of a contract;―Legitimate commercial interest;In the event that one of the above lawful bases do not apply, wewill not process your personal information for that purpose without receivingyour voluntary consent to do so.4.",483,<first>,<why>
Sharing of Personal Information with Third Parties,Sharing of Personal Information with Third Parties,100.0,5872,main,"Sharing of Personal Information with Third PartiesWe may share your personal information with companies that help usto run our business by processing personal information on behalf of us for thepurposes identified above. Such companies include providers of paymentprocessing services, server services providers, data analysis servicesproviders, fraud monitoring and prevention providers, email delivery serviceproviders, social media, and other marketing platforms and service providers.",487,<third>,<what>
Sharing of Personal Information with Third Parties,Sharing of Personal Information with Third Parties,100.0,5872,main,"We use reasonable efforts to vetvendors for their privacy and data security practices. We require that suchvendors agree to protect the data we share with them in accordance with thisPolicy.At the same time, we will clarify theprivacy policy terms of this vendors f with you.Specifically,Gu Recordermay use third party tracking tools (such as Google FirebaseAnalytics) to track the information on how users use the products and websites,such information will be stored in third party servers. Such third",503,<third>,<what>
Sharing of Personal Information with Third Parties,Sharing of Personal Information with Third Parties,100.0,5872,main,"party track tools may send the dataanalysis report toGuRecorderforGu Recorder’sabovementioned purpose. These third partytracking tools include but are not limited to the following;Our partner firebase SDKwill collect the following information from you: IP address, Users' names, Emailaddresses, iOSUDIDs, Secure Android IDs, Passwords, Phonenumbers, User agents, Instance IDs, Crash traces, Breakpad minidump formatteddata (NDK crashes only), Device specs (iOS), The above information will be used",497,<third>,<what>
Sharing of Personal Information with Third Parties,Sharing of Personal Information with Third Parties,100.0,5872,main,"to uniquely identify the user to provide statistics and data analysis services.Gu Recordermay store the collected information on the servers leased fromproviders of third-partyserver service.In addition,Gu Recordermay disclose the User’s data to third parties for the following reasons:ifGuRecorderis under a duty to disclose or sharesuch personal data to comply with any legal obligation, or to protect therights, property or safety of its business, its customers or others.",475,<third>,<what>
Sharing of Personal Information with Third Parties,Sharing of Personal Information with Third Parties,100.0,5872,main,"in response to official requests (e.g., court orders, subpoenas,search warrants, national security requests, etc.) (""Requests"") thatwe receive from government authorities or parties to legal proceedings. Wehandle user’s location Requests under user’s location law. If the Requestoriginates from a foreign jurisdiction, we will typically disclose informationwhere we in good faith believe that disclosure is permitted by bothjurisdictions. In all cases, we may raise or waive any legal objection or right",503,<third>,<what>
Sharing of Personal Information with Third Parties,Sharing of Personal Information with Third Parties,100.0,5872,main,"available to us, in our sole discretion.where we reasonably believe that someone's life is at risk. Forexample, if we become aware of a person threatening to commit suicide, we mayshare that person's data with appropriate entities that may have the ability tohelp.in situations involving legal claims against us or one of ourusers. If you challenge such a notice, we may share your response with thecomplainant.with potential transaction partners, advisors, and others in the",475,<third>,<what>
Sharing of Personal Information with Third Parties,Sharing of Personal Information with Third Parties,100.0,5872,main,"event our company is, in whole or part, acquired by a third party. In such acase, we will use reasonable efforts to require the acquiring entity to complywith this Privacy Policy.5.",181,<third>,<what>
Transfer of personal data,Transfer of personal data,100.0,9065,main,"Transfer of personal dataYour personal information may be stored on servers located in, andmay be accessed byGuRecorder’s employees and contractors located in one or more countriesoutside of the country in which you reside。And byusing an Application, the Services or the Site you consent to the transfer ofyour Information to countries, which may be outside of your country ofresidence and may provide for different and less stringent data protection",450,<third>,<what>
Transfer of personal data,Transfer of personal data,100.0,9065,main,"rules than in your country. If you object to your Information being transferredor used as described in this Policy, please do not use any Application, theServices or the Site and immediately delete all Applications from your UserDevices.6.",239,<third>,<what>
Protection of Personal Information,Protection of Personal Information,100.0,9772,main,"Protection of Personal InformationGu Recorderuses commercially reasonable and industry standard securitytechnologies and safeguards to protect the User’s personal data processed byGu Recorderagainst unauthorized access, loss or destruction, unlawfulprocessing and any processing which is inconsistent with the purposes set outin this privacy policy. We also expect our service providers to protectinformation in the same manner. No data transmission over the Internet, mobile",475,<security>,<what>
Protection of Personal Information,Protection of Personal Information,100.0,9772,main,"networks, wireless transmission or electronic storage of information, however,can be guaranteed 100% secure. Please note that we cannot guarantee thesecurity of any information you transmit to us.7.",198,<security>,<what>
Duration of the storage,Duration of the storage,100.0,10460,main,"Duration of the storageGu Recorderwill seek to minimize the amount of personal information that itcollects and maintains and will delete personal data once it is no longerneeded for the purpose for which it was collected.Gu Recorderwill store the collected personal data for the duration of thecontractand60daysafter the termination of the contract. Unless we have received your request todelete your information, we will use the following criteria to determine theperiod for which we will keep your information:",512,<retention>,<what>
Duration of the storage,Duration of the storage,100.0,10460,main,―our contractual obligations and rights in relation to theinformation involved;―legal obligations under applicable laws and regulations to retaindata for a certain period of time;―statute of limitations under applicable laws;―our legitimate business purposes;8.,261,<retention>,<what>
User’s rights,User’s rights,100.0,11254,main,"User’s rightsTo the extent required by the law of your jurisdiction, you mayhave one or more of the below rights. Before you exercise any of the belowrights, you may consult your legal counsel if the laws of your jurisdictionstipulate below rights.You can exercise any of the below rights by submitting a supportform, by emailing videomakestudio@gmail.com(1)",358,<choice>,<error>
The right to be informed,The right to be informed,100.0,11620,sub,"The right to be informedThe User has the right to be provided with clear, transparent andeasily understandable information about howGu Recordercollects and uses personal data and its rights. This is the reasonwhyGu Recorderis providing the User with the information in this privacy policy.(2)",292,<choice>,<other>
The right of access,The right of access,100.0,11921,sub,"The right of accessThe User has the right to obtain access to its personal data (ifGu Recorderis processing it), and other certain information (similar to thatprovided in this privacy policy).you may request certain information about ourdisclosure of personal information to third parties for their own directmarketing purposes during the preceding calendar year. This request is free andmay be made once a year.(3)",415,<choice>,<other>
The right to rectification,The right to rectification,100.0,12345,sub,The right to rectificationThe User is entitled to have its personal data corrected if it’sinaccurate or incomplete.(4),118,<choice>,<other>
The right to erasure or deletion,The right to erasure or deletion,100.0,12467,sub,The right to erasure or deletionThis‘right to be forgotten’enables the User to request the deletion orremoval of its personal data where there’s no compelling reason forGu Recorderto keep using it. This is not a general right to erasure; thereare exceptions.(5),261,<choice>,<other>
The right to restrict processing,The right to restrict processing,100.0,12737,sub,"The right to restrict processingUnder certain circumstances, the User has the rights to‘block’or suppress further use of itspersonal data.(6)",141,<choice>,<other>
The right to opt out of the sale of your personal information,The right to opt out of the sale of your personal information,100.0,12886,sub,The right to opt out of the sale of your personal informationThe user has the right to ‘opt out’ from the sale of theirpersonal information to a third party.(7),160,<choice>,<other>
The right to data portability,The right to data portability,100.0,13050,sub,"The right to data portabilityThe User has the right to receive their personal data maintainedbyGu Recorderin a structured, commonly used and machine readable format and hasthe right to transmit that data to another controller.(8)",229,<choice>,<other>
The right to object to processing,The right to object to processing,100.0,13286,sub,"The right to object to processingThe User has the right to object, on grounds relating to itsparticular situation, at any time, to the processing of its personal data.(9)",170,<choice>,<other>
The right to lodge a complaint,The right to lodge a complaint,100.0,13460,sub,The right to lodge a complaintThe User has the right to lodge a complaint about the wayGu Recorderhandles or processes its personal data with its nationalsupervisory authority .(10),181,<choice>,<other>
The right to withdraw consent,The right to withdraw consent,100.0,13647,sub,"The right to withdraw consentIf the user has given its consent for a specific processing of itspersonal data implemented byGu Recorder, the User has the right to withdraw its consent at anytime. In case the User does so, it does not mean that anythingGu Recorderhas done with the User’s personal data with its consent up to thatpoint is unlawful butGu Recorderwill not use the user’s personal data for that purpose in the future.(11)",433,<choice>,<other>
The right to define instructions,The right to define instructions,100.0,14093,sub,"The right to define instructionsThe User has the right to define general or specific instructionsregarding storage, deletion and use of its personal data after death.9.",168,<choice>,<other>
Children's Privacy,Children's Privacy,100.0,14265,main,"Children's PrivacyWe do not knowingly collect personal information from individualswho are under the minimum required ages specified herein. You must be at least14 years of age, or the age of majority in your jurisdiction (whichever isgreater), to use our services. Individuals under the applicable age may use ourservices only through a parent or legal guardian's account and with theirinvolvement. In accordance with the Child Online Privacy Protection Act, in the",466,<audience>,<other>
Children's Privacy,Children's Privacy,100.0,14265,main,"event that we learn that we have collected personal information from a childunder age 13 without verification of parental consent, we will delete thatinformation as quickly as possible.If you are believesGu Recordermay have collected personal information regarding your child, youmay ask us to delete such information by using our support form.10.",347,<audience>,<other>
Revision of this Privacy Policy,Revision of this Privacy Policy,100.0,15093,main,"Revision of this Privacy PolicyOccasionally, we may change this privacy policy (or otherdocuments related to privacy policy) to allowGu Recorderto use or share your personal data differently. If we do, thelinks to the policy on our websites (which are generally found in the footer ofthe website) will indicate that the policy has been changed. For new users, thechange will become effective upon posting. For existing users, if the change issignificant, it will become effective",479,<change>,<when>
Revision of this Privacy Policy,Revision of this Privacy Policy,100.0,15093,main,after posting. We encourage you to periodically review the privacypolicy for the latest information on our privacy practices.11.,128,<change>,<when>
Contacting Gu Recorder,"Contacting
Gu Recorder",95.45454545454545,15712,main,"ContactingGu RecorderIf the user needs to contactGu Recorderfor any reason (including to exercise any of its rightsconcerning data protection as set outabove) please contact videomakestudio@gmail.com.Gu Recorderwill act on the User’srequests and provide information free of charge, except where the requests aremanifestly unfounded or excessive (in particular because of their repetitivenature) in which caseGu Recordermay charge a reasonable fee (taking into account the",471,<contact>,<other>
Contacting Gu Recorder,"Contacting
Gu Recorder",95.45454545454545,15712,main,"administrative costs of providing the information or communication or takingthe action requested), or refuse to act on the request.",131,<contact>,<other>
