decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"The right to be informed whether your Personal Data is being or has been processed, what data is being processed, and for what purpose plus how such processing is being or has been conducted;","The right to be informed whether your Personal Data is being or has been processed, what data is being processed, and for what purpose plus how such processing is being or has been conducted;",100.0,1655,sub,"The right to be informed whether your Personal Data is being or has been processed, what data is being processed, and for what purpose plus how such processing is being or has been conducted;",191,<audience>,<error>
The right to demand reasonable access to your Personal Data with our bank and obtain a copy of such Personal Data;,The right to demand reasonable access to your Personal Data with our bank and obtain a copy of such Personal Data;,100.0,1847,sub,The right to demand reasonable access to your Personal Data with our bank and obtain a copy of such Personal Data;,114,<audience>,<error>
The right to object to the processing of your Personal Data;,The right to object to the processing of your Personal Data;,100.0,1962,sub,The right to object to the processing of your Personal Data;,60,<audience>,<error>
The right to dispute and rectify any inaccuracy with or error found within your Personal Data with us;,The right to dispute and rectify any inaccuracy with or error found within your Personal Data with us;,100.0,2023,sub,The right to dispute and rectify any inaccuracy with or error found within your Personal Data with us;,102,<audience>,<error>
"The right to deletion or blocking of your Personal Data with us upon discovery and substantial proof that your Personal Data with us are incomplete, outdated, false, unlawfully obtained, used for unauthorized purposes or are no longer necessary for the purposes for which such Personal Data were collected;","The right to deletion or blocking of your Personal Data with us upon discovery and substantial proof that your Personal Data with us are incomplete, outdated, false, unlawfully obtained, used for unauthorized purposes or are no longer necessary for the purposes for which such Personal Data were collected;",100.0,2126,sub,"The right to deletion or blocking of your Personal Data with us upon discovery and substantial proof that your Personal Data with us are incomplete, outdated, false, unlawfully obtained, used for unauthorized purposes or are no longer necessary for the purposes for which such Personal Data were collected;",306,<audience>,<error>
"The right to be indemnified for any damages sustained due to inaccurate, incomplete, outdated, false, unlawfully obtained, or unauthorized use of your Personal Data;","The right to be indemnified for any damages sustained due to inaccurate, incomplete, outdated, false, unlawfully obtained, or unauthorized use of your Personal Data;",100.0,2433,sub,"The right to be indemnified for any damages sustained due to inaccurate, incomplete, outdated, false, unlawfully obtained, or unauthorized use of your Personal Data; and",169,<audience>,<error>
The right to file a complaint.,The right to file a complaint.,100.0,2603,sub,The right to file a complaint.,30,<audience>,<error>
Our Declaration,Our Declaration,100.0,2634,main,Our Declaration,15,<first>,<error>
We declare that we collect from you the following Personal Data:,We declare that we collect from you the following Personal Data:,100.0,2650,main,"We declare that we collect from you the following Personal Data:Personal dataEmployment details and information on your financial position and capacityTransaction details with third partiesVideo, image and sound recordings that you have submitted in the course of account opening processVideo, image and sound recordings of your visit in any of our branches and/or as may be disclosed to you when you reach us through our other channels",436,<first>,<error>
We declare that we collect from you the following Personal Data:,We declare that we collect from you the following Personal Data:,100.0,2650,main,We may also collect information not considered personal information under the Data Privacy Act of 2012 (Republic Act No. 10173) that can be read on your device when you use our electronic channels.,197,<first>,<error>
We collect said information for the following purposes:,We collect said information for the following purposes:,100.0,3290,main,"We collect said information for the following purposes:For AUB core bank, AUB Trust and Investments Group, members of the AUB Group1",132,<first>,<error>
We collect said information for the following purposes:,We collect said information for the following purposes:,100.0,3290,main,"and AUB’s accredited service providers and program partners (i) to further secure you from fraud, unauthorized and illegal transactions, and anti-money laundering and terrorist financing risks, (ii) to provide you with a customized experience and/or to offer you products and services that are relevant and suitable to you, (iii) to participate in any automated teller machine network, electronic fund and/or credit card network, (iv) to validate, verify and/or update provided information and supporting documents, and (v) to comply with applicable laws, rules, regulations, contractual obligations, or orders of courts or quasi-judicial and administrative offices; and",670,<first>,<error>
We collect said information for the following purposes:,We collect said information for the following purposes:,100.0,3290,main,As may be necessary in the settlement of disputes or claims regarding your account/s or in defense of our bank and/or any of its officers and personnel.,152,<first>,<error>
Our Request,Our Request,100.0,4249,main,"Our RequestAs our partner in safeguarding your Personal Data, we rely on your commitment:",89,<error>,<error>
"To employ the necessary measures to likewise protect your Personal Data, including keeping your passwords and security information safe and updated;","To employ the necessary measures to likewise protect your Personal Data, including keeping your passwords and security information safe and updated;",100.0,4340,sub,"To employ the necessary measures to likewise protect your Personal Data, including keeping your passwords and security information safe and updated;",148,<access>,<error>
"To communicate with us only through our branches and official channels, while taking appropriate security and confidentiality safeguards necessary on your end;","To communicate with us only through our branches and official channels, while taking appropriate security and confidentiality safeguards necessary on your end;",100.0,4489,sub,"To communicate with us only through our branches and official channels, while taking appropriate security and confidentiality safeguards necessary on your end;",159,<access>,<error>
"To immediately reach out to us in case any of your Personal Data had been (or you suspect may have been) accessed, handled or otherwise dealt with without your consent.","To immediately reach out to us in case any of your Personal Data had been (or you suspect may have been) accessed, handled or otherwise dealt with without your consent.",100.0,4649,sub,"To immediately reach out to us in case any of your Personal Data had been (or you suspect may have been) accessed, handled or otherwise dealt with without your consent.",168,<access>,<error>
"For queries, clarifications or requests on matters related to your Personal Data, please visit any of our branches or get in touch with our Customer Care Contact Center at +632 8282 8888 or customercare@aub.com.ph","For queries, clarifications or requests on matters related to your Personal Data, please visit any of our branches or get in touch with our Customer Care Contact Center at +632 8282 8888 or
customercare@aub.com.ph",99.53051643192488,4818,main,"For queries, clarifications or requests on matters related to your Personal Data, please visit any of our branches or get in touch with our Customer Care Contact Center at +632 8282 8888 orcustomercare@aub.com.ph.You may also contact our Data Privacy Officer at:DATA PRIVACY OFFICERAsia United Bank Corporation31/F Joy~Nostalg Center17 ADB Avenue, Ortigas CenterPasig City, Metro Manilaaub_dpo@aub.com.ph",404,<error>,<error>
"Please be advised that we may revise this Data Privacy Policy from time to time, as may be necessary to reflect any changes in our policies and procedures, as well as to keep up with developments in applicable laws, rules and regulations.","Please be advised that we may revise this Data Privacy Policy from time to time, as may be necessary to reflect any changes in our policies and procedures, as well as to keep up with developments in applicable laws, rules and regulations.",100.0,5232,main,"Please be advised that we may revise this Data Privacy Policy from time to time, as may be necessary to reflect any changes in our policies and procedures, as well as to keep up with developments in applicable laws, rules and regulations. Please be assured that any such changes will be posted on our website.",309,<error>,<error>
This Data Privacy Policy was last amended on 28 August 2020.,This Data Privacy Policy was last amended on 28 August 2020.,100.0,5542,main,"This Data Privacy Policy was last amended on 28 August 2020.1For purposes hereof, the term “AUB Group” shall mean our bank’s parent companies, affiliates and subsidiaries.",171,<error>,<error>
