decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Information Collected through your Usage of the Services,Information Collected through your Usage of the Services,100.0,4539,sub,"User content may also be collected, e.g., photos, screenshots, comments, and other materials you create on the service. Other users on the service may capture your photos and videos, which can be stored and used by us or third-party services (e.g., Facebook) for content moderation and community safety monitoring. You can change third-party sharing options or write to us directly in our product settings.",406,<first>,<what>
Information Collected through your Usage of the Services,Information Collected through your Usage of the Services,100.0,4539,sub,"Device Phonebook. Because LITA is all about communicating with friends, we mayâ€”with your consentâ€”collect information from your device's phonebook.Location Information. When you use our services, we may collect information about your location. With your consent, we may also collect information about your general location using GPS, wireless networks, cell towers, Wi-Fi access points, and other sensors, such as gyroscopes, accelerometers, and compasses.",459,<first>,<what>
Information Collected through your Usage of the Services,Information Collected through your Usage of the Services,100.0,4539,sub,"Information Collected by Cookies and Other Technologies. Like most online services and mobile applications, we may use cookies and other technologies, such as web beacons, web storage, and unique advertising identifiers, to collect information about our activity, browser, and device. We may also use these technologies to collect information when you interact with services, we offer through one of our partners, such as commerce features. Most web browsers are set to accept cookies by default. If you prefer, you can usually remove or reject browser cookies through the settings on your browser or device. Keep in mind, though, that removing or rejecting cookies could affect the availability and functionality of our services. Please check out our Cookie Statement to learn more about how we use cookies and your choices. To learn more about how third parties use these technologies on our services, read our privacy policy's Analytics and Advertising Services Provided by Others section.",992,<first>,<what>
Information Collected through your Usage of the Services,Information Collected through your Usage of the Services,100.0,4539,sub,"Log Information. We also collect log information when you use our website. That information includes, among other things:Details about how you've used our services.Device information, such as your web browser type and language.Access times.Pages viewed.IP address.Identifiers associated with cookies or other technologies may uniquely identify your device or browser.Pages you visited before or after navigating to our website.",427,<first>,<what>
Information Collected through your Usage of the Services,Information Collected through your Usage of the Services,100.0,4539,sub,"If you contact us by email and other means (Twitter, Facebook, etc.), we may keep a record of your contact information and correspondence. We will use these contact info and correspondence if we respond to you.2.3. ",215,<first>,<what>
Information We Collect from Third Parties,Information We Collect from Third Parties,100.0,9139,sub,"Information We Collect from Third PartiesWe may collect information other users provide about you when using our services. For example, if another user allows us to collect information from their device phonebookâ€”and you're one of that user's contactsâ€”we may combine the information we collect from that user's phonebook with other information we have collected about you. We may also obtain information from companies owned or operated by us or any other third-party sources and combine that with the information we collect through our services.",550,<third>,<what>
Information We Collect from Third Parties,Information We Collect from Third Parties,100.0,9139,sub,3. ,3,<third>,<what>
How is Your Information Being Used?,How is Your Information Being Used?,100.0,9694,main,"How is Your Information Being Used?What do we do with the information we collect? The short answer is: Provide you with an amazing set of products and services that we relentlessly improve. But we do a lot more as well, such as:Develop, operate, improve, deliver, maintain, and protect our products and services.Communicate with you.Monitor and analyze trends and usage.",370,<first>,<why>
How is Your Information Being Used?,How is Your Information Being Used?,100.0,9694,main,"Personalize the services by, among other things, suggesting friends or profile information or customizing the content we show you, including ads.Enhance the safety and security of our products and services.Verify your identity and prevent fraud or other unauthorized or illegal activity.Use the information collected from cookies and other technology to enhance the services and your experience with them.Enforce our Terms of Service and other usage policies.",459,<first>,<why>
How is Your Information Being Used?,How is Your Information Being Used?,100.0,9694,main,"We may also store some information locally on your device. For example, we may store information as a local cache so that you can open the app and view content faster.4. ",170,<first>,<why>
How is Your Information Being Shared,How is Your Information Being Shared,100.0,10704,main,"How is Your Information Being SharedIn certain instances, we may share your personal information with third-party service providers to further improve and optimize our service for you. We may share information about you in the following ways:With other users. We may share the following information with other users:Information about you, such as your username and name;",370,<third>,<error>
How is Your Information Being Shared,How is Your Information Being Shared,100.0,10704,main,"Information about how you have interacted with the services, such as the names of users you are friends with and other information that will help users understand your connections with others using the services. For example, because it may not be clear whether a new friend request comes from someone you know, we may share whether you and the requestor have LITA friends in common;",382,<third>,<error>
How is Your Information Being Shared,How is Your Information Being Shared,100.0,10704,main,"Any additional information you have consented for us to share. For example, when you let us access your device phonebook, we may share information about you with other users who have your phone number in their device phonebook.With all users and the general public. We may share the following information with all users as well as the general public:",350,<third>,<error>
How is Your Information Being Shared,How is Your Information Being Shared,100.0,10704,main,"Public information like your profile pictures that you submit to Local. If a Local service is streamed on the web or broadcast in some other media, it may be viewed by the public.With our affiliates. We may share information with entities within the LITA family of companies.With third parties. We may share your information with the following third parties:",358,<third>,<error>
How is Your Information Being Shared,How is Your Information Being Shared,100.0,10704,main,"With service providers, sellers, and business advisors. We may share information about you with service providers who provide services and functionality on our behalf, sellers that provide goods through our services, business advisors that our lawyers, accountants, business consultants, insurers, and auditors, to the extent it is necessary for them to provide us with their services.",385,<third>,<error>
How is Your Information Being Shared,How is Your Information Being Shared,100.0,10704,main,"With third parties for legal reasons. We may share information about you if we reasonably believe that disclosing the information is needed to:a. Comply with any valid legal process, government request, or applicable law, rule, or regulation;b. Investigate, remedy, or enforce potential Terms of Service violations;c. Protect the rights, property, and safety of us, our users, or others; or detect and resolve any fraud or security concerns.",441,<third>,<error>
How is Your Information Being Shared,How is Your Information Being Shared,100.0,10704,main,"With third parties as part of a merger or acquisition. If LITA gets involved in a merger, asset sale, financing, liquidation or bankruptcy, or acquisition of all or some portion of our business to another company, we may share your information with that company before and after the transaction closes.In the aggregate or after de-identification. We may also share with third parties, such as advertisers, aggregated or de-identified information that cannot reasonably be used to identify you.",493,<third>,<error>
How is Your Information Being Shared,How is Your Information Being Shared,100.0,10704,main,"You expressly agree that the information provided when you register the App and/or the content you created when using the App (including, without limitation, photos, text, messages, posts, HTML, URLs, pictures, video, and other content), may be recorded, stored, published and made available to the rest of LITA users. Furthermore, other users may follow you on the App, and your followers can see, for example, the user-contributed content you uploaded to the App. Individuals reading this information may use it or disclose it to other individuals or entities without our control and your knowledge. We, therefore, urge you to consider carefully including any specific information you may deem private in the information you provide or the content you create in the App.",772,<third>,<error>
How is Your Information Being Shared,How is Your Information Being Shared,100.0,10704,main,"Your information may also be stored and processed in any country we provide service to due to server facilities and third-party service teams. By using our service, you consent to any such transfer of information outside your country.If you do not agree with all of the terms of this Privacy Policy, please do not use our service. Community safety is our number one priority, and some of the above user information is mandatory to create a safe community for all users.5. ",472,<third>,<error>
Information Shared with Third Parties with Your Consent and Permission,Information Shared with Third Parties with Your Consent and Permission,100.0,14747,main,Information Shared with Third Parties with Your Consent and Permission,70,<first>,<why>
Information Shared with Third Parties with Your Consent and Permission,Information Shared with Third Parties with Your Consent and Permission,100.0,14747,main,"The services may also contain third-party links and search results, include third-party integrations, or be a co-branded or third-party-branded service that's being provided jointly with or by another company. By going to those links, using the third-party integration, or using a co-branded or third-party-branded service, you may be providing information (including personal information) directly to the third party, us, or both. You acknowledge and agree that we are not responsible for how those third parties collect or use your information. To the extent that you use a profile that may be available to others on our Service, you are solely responsible for its content and accuracy at all times. As always, we encourage you to review the privacy policies of every third-party website or service that you visit or use, including those third parties you interact with through our services.",893,<first>,<why>
Information Shared with Third Parties with Your Consent and Permission,Information Shared with Third Parties with Your Consent and Permission,100.0,14747,main,6. ,3,<first>,<why>
How Long Do We Keep Your Content,How Long Do We Keep Your Content,100.0,15715,main,How Long Do We Keep Your Content,32,<retention>,<when>
How Long Do We Keep Your Content,How Long Do We Keep Your Content,100.0,15715,main,"Finallyâ€”and this is importantâ€”you should understand that users who see the content you provide can always save it using screenshots, in-app functionality, or any other image-capture technology. It's also possible, as with any digital information, that someone might be able to access messages forensically or find them in a device's temporary storage. If user information is deleted from our App, we cannot promise deletion will occur within a specific timeframe. And we may also retain certain information in backup for a limited period or as required by law.",564,<retention>,<when>
How Long Do We Keep Your Content,How Long Do We Keep Your Content,100.0,15715,main,7. ,3,<retention>,<when>
Protection of Your Information,Protection of Your Information,100.0,16316,main,Protection of Your Information,30,<security>,<other>
Protection of Your Information,Protection of Your Information,100.0,16316,main,"Protecting user privacy and personal information is a top priority for us. We process your personal information to improve and enforce our security measures, combat spam, malware, malicious activities, or security risks, and monitor and verify your identity so unauthorized users do not access your account with us. Access to any user information is restricted to our employees, contractors, agents, and third-party service providers ONLY, who need to know the information to provide, operate, develop, maintain, support, and optimize our service experience and security. We use password protection, access logs, and system monitoring to safeguard the confidentiality and security of all user information. Due to the inherent nature of the internet and related technology, we do not guarantee the protection of information under our control against loss, misuse, or alteration.",877,<security>,<other>
Protection of Your Information,Protection of Your Information,100.0,16316,main,8. ,3,<security>,<other>
Your Rights,Your Rights,100.0,17228,main,"Your RightsWe want you to be in control of your information, so we provide you with the following tools.",104,<choice>,<other>
Access and Updates,Access and Updates,100.0,17334,sub,"Access and Updates. We strive to let you access and control the personal information that we have about you. There are limits, though, to the requests we'll accommodate. We may reject a request for several reasons, including, for example, that the request risks the privacy of other users or is unlawful. You can access and update your account information right in the app by visiting the app's Settings page. If you need to access, update, or delete any other personal information that we may have, you can put in a request here. Because your privacy is important to us, we may ask you to verify your identity or provide additional information before we let you access or update your personal information. You can also remove our service from your mobile device or process account deletion.",791,<access>,<other>
Revoking Permissions,Revoking Permissions,100.0,18126,sub,"Revoking Permissions. If you change your mind about our ongoing ability to collect information from certain sources that you have already consented to, such as your phonebook, camera, photos, or location services, you can revoke your consent by changing the settings on your device if your device offers those options. Of course, if you do that, certain services may lose full functionality.",391,<choice>,<other>
Erasure,Erasure,100.0,18518,sub,"Erasure. You have the right to request that your personal information be deleted in certain circumstances. Please note that your right to erasure may be limited if the data are necessary for compliance with a legal obligation or the establishment, exercise, or defense of legal claims.",285,<access>,<other>
Restriction on Processing: Objection,"
Restriction on Processing: You have",80.55555555555556,18803,sub,"Restriction on Processing: You have the right to object to and ask for restrictions on the processing of your personal information in certain circumstances.Objection: You have the right to object, on grounds relating to your particular situation, at any time to processing your personal information. LITA shall no longer process the personal information unless LITA demonstrates compelling legitimate grounds for the processing which override your interests, rights, and freedoms or for the establishment, exercise, or defense of legal claims.",543,<access>,<other>
Restriction on Processing: Objection,"
Restriction on Processing: You have",80.55555555555556,18803,sub,9. ,3,<access>,<other>
Removal of Your Information and Data,Removal of Your Information and Data,100.0,19352,main,Removal of Your Information and Data,36,<access>,<other>
Removal of Your Information and Data,Removal of Your Information and Data,100.0,19352,main,"You can choose to remove your data anytime you want. If you ask us to delete your account, we will use commercially reasonable efforts to remove your data from our servers, subject to any applicable legal or other requirements to maintain certain records of your personally identifiable data. Please note that the deletion of your personally identifiable data from our database may result in us being unable to provide you with the Service. If you need to delete any data or personal information we may have, you can tap ""Me-Settings-About LITA-Delete Account."" Still, we may ask you to verify your identity or provide additional information before we let you delete your personal information.",693,<access>,<other>
Removal of Your Information and Data,Removal of Your Information and Data,100.0,19352,main,10. ,4,<access>,<other>
Analytics and Advertising Services Provided by Others,Analytics and Advertising Services Provided by Others,100.0,20087,main,"Analytics and Advertising Services Provided by OthersWe may let other companies use cookies, web beacons, and similar tracking technologies on the services. These companies may collect information about how you use the services and other websites and online services over time and across different services. This information may be used to, among other things, analyze and track data, determine the popularity of certain content, and better understand your online activity.",473,<third>,<other>
Analytics and Advertising Services Provided by Others,Analytics and Advertising Services Provided by Others,100.0,20087,main,"Additionally, some companies may use the information they collect on our services to deliver targeted advertisements on behalf of us or other companies, including on third-party websites and apps. LITA does not currently respond to do-not-track signals that may be sent from your device. If we do so in the future, we will provide information about that practice in an updated version of this privacy policy.11. ",412,<third>,<other>
Third-Party Privacy Policy,Third-Party Privacy Policy,100.0,20975,main,Third-Party Privacy Policy,26,<third>,<other>
Name of the third parties,Name of the third parties,100.0,21002,sub,Name of the third parties,25,<not>,<other>
Transferred Item,Transferred Item,100.0,21028,sub,Transferred Item,16,<not>,<other>
Purpose,Purpose,100.0,21045,sub,Purpose,7,<not>,<other>
Privacy Policy,Privacy Policy,100.0,21053,sub,"Privacy PolicyAWSElastic Beanstalk, EC2, S3, RDS, CloudWatch, ElastiCacheServerhttps://aws.amazon.com/privacy/?nc1=h_lsAPPflyersOnelinkUser Download Trackinghttps://www.appsflyer.com/trust/privacy/AgoraOperation DataDynamic IP AddressesUse Configuration DataReal-Time Engagement MetadataFeature UsagePerformance DataService LogsUsage DataLive streaminghttps://www.agora.io/en/agora-processor-privacy-statement/TencentcloudIM instant messagingchat and newshttps://www.tencentcloud.com/document/product/1047Google",511,<error>,<error>
Privacy Policy,Privacy Policy,100.0,21053,sub,"IP address, IDFA, Android ID,Google Advertiser ID, Google account profileGoogle Login functionshttps://cloud.google.com/terms/data-processing-addendumMeta Platform IncThe device and software youâ€™re using, and other device characteristics.What youâ€™re doing on your device, like whether our app is in the foreground or if your mouse is movingIdentifiers that tell your device apart from other usersâ€™, including Family Device IDs.Signals from your device.",458,<error>,<error>
Privacy Policy,Privacy Policy,100.0,21053,sub,"Information youâ€™ve shared with us through device settings, like GPS location, camera access, photos and related metadataInformation about the network you connect your device to, including your IP address.Information about our Productsâ€™ performance on your device.Facebook Login functionshttps://developers.facebook.com/terms/#privacypolicyAppleAuthenticating users with Sign in with AppleFetch Appleâ€™s public key for verifying token signatureGenerate and validate tokensApple Sign-In functions",499,<error>,<error>
Privacy Policy,Privacy Policy,100.0,21053,sub,https://developer.apple.com/documentation/sign_in_with_appleFirebasePasswordsEmail addressesPhone numbersUser agentsIP addressesFirebase installation IDsCrashlytics Installation UUIDsCrash tracesBreakpad minidump formatted data(NDK crashes only)Firebase installation IDsIP addressesIDFVs/Android IDsFirebase installation IDsAnalytics App Instance IDsFunctional and user informationhttps://firebase.google.com/support/privacybyteplusUser request behavior data in App and webBytePlus AnalyzeBytePlus datatester,508,<error>,<error>
Privacy Policy,Privacy Policy,100.0,21053,sub,"https://docs.byteplus.com/legal/docs/privacy-policycaptchaimage captchaEffectively prevent credential stuffing attacks and prevent registration machines from registering small numbers in batcheshttps://cloud.tencent.com/document/product/1110/36345kakaoThe Kakao Login API enables users to log in to your app with their Kakao Accounts in a fast, simple, and secure way, which helps to retain users on your app and maximize the number of people using your app.Kakao Sign-In functions",481,<error>,<error>
Privacy Policy,Privacy Policy,100.0,21053,sub,"https://developers.kakao.com/docs/latest/en/kakaologin/commonlineLINE Login is a social login service that allows users to use their LINE accounts. By integrating LINE Login into your website or app, users will be able to register and log in easily as follows:When a user registers as a member, the profile information registered in advance on LINE is automatically entered, saving the user the trouble of entering the information.",431,<error>,<error>
Privacy Policy,Privacy Policy,100.0,21053,sub,Users can easily log in using the LINE Login button without having to remember their email address and password for each site.LINE Login not only works with native iOS and Android apps but also with web apps (websites) and Unity games.Line Sign-In functionshttps://developers.line.biz/en/docs/line-login/overview/NEXTDATAglobally unique device identifier,354,<error>,<error>
Privacy Policy,Privacy Policy,100.0,21053,sub,"The hardware, system, network, status and other information of the associated device are given a globally unique device identifier through a proprietary encryption algorithm, that is, the device fingerprint.https://www.ishumei.com/product/bs-post-sdk.htmlmeisheshort video production solutionsEffect functionVideo compressionhttps://www.meishesdk.com/privacy-en.html12. ",370,<error>,<error>
Cookie Policy,Cookie Policy,100.0,24756,main,Cookie Policy,13,<not>,<other>
Cookie Policy,Cookie Policy,100.0,24756,main,"As is customary on all websites, this site also makes use of cookies, small text files that allow you to store information on visitor preferences, to improve the functionality of the site, to simplify navigation by automating the procedures (es, login, site language) and for the analysis of the use of the site. Session cookies are essential to distinguish between the connected users. They are helpful to avoid a required feature that can be provided to the wrong user and for security purposes to prevent cyber-attacks on the site. Session cookies do not contain personal data and last only for the current session, i.e., until the browser is closed. No consent is required from them. The functionality cookies used by the site are strictly necessary for the use of the site; in particular, they are linked to an express request of functionality by the user, for which no consent is required. By using the site, the visitor expressly consents to the use of cookies.",968,<not>,<other>
Cookie Policy,Cookie Policy,100.0,24756,main,12.1. ,6,<not>,<other>
What do we use cookies for?,What do we use cookies for?,100.0,25745,sub,"What do we use cookies for?Like other providers of online services, we use cookies to provide, secure, and improve our services, including by remembering your preferences, recognizing you when you visit our website, measuring the success of our marketing campaigns, and personalizing and tailoring ads to your interests. To accomplish these purposes, we also may link information from cookies with other personal information we hold about you.",443,<tracking>,<what>
What do we use cookies for?,What do we use cookies for?,100.0,25745,sub,"When you use our services, some or all of the following cookies may be set on your device.12.2. ",96,<tracking>,<what>
Cookie categories,Cookie categories,100.0,26287,sub,"Cookie categoriesEssential Cookies: These cookies are strictly necessary to provide you with our services, such as enabling you to log in, remembering your preferences, and keeping you safe by detecting malicious activity.Analytics cookies: These cookies help us understand how our services are being used and help us customize and improve our services for you.",361,<tracking>,<what>
Cookie categories,Cookie categories,100.0,26287,sub,"Advertising & marketing cookies: These cookies determine how effective our marketing campaigns are and make the ads you see more relevant to you. They perform functions like helping us understand how much traffic our marketing campaigns drive on our services, preventing the same ad from continuously reappearing, ensuring that ads are properly displayed for advertisers, selecting advertisements relevant to you, and measuring the number of ads displayed and their performance, such as how many people interacted with a given ad.",530,<tracking>,<what>
Cookie categories,Cookie categories,100.0,26287,sub,Social networking cookies enable you to share pages and content that you find interesting on our services through third-party social networking and other websites or services. These cookies may also be used for advertising purposes.12.3. ,238,<tracking>,<what>
How can you control cookies?,How can you control cookies?,100.0,27421,sub,"How can you control cookies?There are several cookie managements options available to you. Please note that changes you make to your cookie preferences may make using our services a less satisfying experience as they may not be as personalized to you. In some cases, you may even find yourself unable to use all or part of our services. You can set and adjust your cookie preferences at any time by using the tool available on our websiteor by heading to your account settings and adjusting your app cookie preferences.",519,<tracking>,<how-gathered>
How can you control cookies?,How can you control cookies?,100.0,27421,sub,Browser and devices controls:Some web browsers provide settings that allow you to control or reject cookies or to alert you when a cookie is placed on your computer. The procedure for managing cookies is slightly different for each internet browser. You can check the specific steps in your particular browser help menu.,320,<tracking>,<how-gathered>
How can you control cookies?,How can you control cookies?,100.0,27421,sub,You may also be able to reset device identifiers or opt out of having identifiers collected or processed using the appropriate setting on your mobile device. The procedures for managing identifiers are slightly different for each device. You can check the specific steps in your device's help or settings menu.13. ,314,<tracking>,<how-gathered>
Children,Children,100.0,28579,main,ChildrenOur services are not intended forâ€”and we don't direct them toâ€”anyone under 18. And that's why we do not knowingly collect personal information from anyone under 18.14. ,180,<audience>,<when>
Modifications to this Privacy Policy,Modifications to this Privacy Policy,100.0,28761,main,"Modifications to this Privacy PolicyWe may change this privacy policy from time to time. But when we do, we'll let you know one way or another. Sometimes, we'll let you know by revising the date at the top of the privacy policy available on our website and mobile application. Other times, we may provide you with additional notice (such as adding a statement to our websites' homepages or providing you with an in-app notification).An LFG platform to find gamer girls & buddies to play together.",496,<change>,<other>
Modifications to this Privacy Policy,Modifications to this Privacy Policy,100.0,28761,main,Â© 2023 BATTUTA TECHNOLOGY PTE. LTD.Get StartedHomepageAll ServicesMomentBecome Egirls or EpalsTop UpCompanyAbout UsContact UsReferral ProgramPrivacy PolicyTerms of ServiceGet Lita for MobileGet it onGoogle PlayDownload on theApple StoreThis website requires JavaScript to function properly. Please enable JavaScript to continue.,329,<change>,<other>
