decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Tracking & Cookies Data,Tracking & Cookies Data,95.65217391304348,3573,sub,Advertising Cookies are used to serve you with advertisements that may    be relevant to you and your interests.,112,<third>,<what>
Use of Data,Use of Data,90.9090909090909,4613,main,"Use of DataGuitarTabs LLC uses the collected data for various purposes:To provide and maintain our ServiceTo notify you about changes to our ServiceTo allow you to participate in interactive features of our Service when you choose to do soTo provide customer supportTo gather analysis or valuable information so that we can improve our ServiceTo monitor the usage of our ServiceTo detect, prevent and address technical issues",425,<first>,<how-used>
Use of Data,Use of Data,90.9090909090909,4613,main,"To provide you with news, special offers and general information about other goods, services and events which    we offer that are similar to those that you have already purchased or enquired about unless you have    opted not to receive such information",254,<first>,<how-used>
Legal Basis for Processing Personal Data Under General Data Protection Regulation (GDPR),Legal Basis for Processing Personal Data Under General Data Protection Regulation (GDPR),100.0,5304,main,"Legal Basis for Processing Personal Data Under General Data Protection Regulation (GDPR)If you are from the European Economic Area (EEA), GuitarTabs LLC legal basis for collecting and using the  personal information described in this Privacy Policy depends on the Personal Data we collect and the  specific context in which we collect it.GuitarTabs LLC may process your Personal Data because:We need to perform a contract with youYou have given us permission to do so",467,<first>,<why>
Legal Basis for Processing Personal Data Under General Data Protection Regulation (GDPR),Legal Basis for Processing Personal Data Under General Data Protection Regulation (GDPR),100.0,5304,main,The processing is in our legitimate interests and it’s not overridden by your rightsFor payment processing purposesTo comply with the law,137,<first>,<why>
Retention of Data,Retention of Data,94.11764705882352,5918,main,"Retention of DataGuitarTabs LLC will retain your Personal Data only for as long as is necessary for the purposes set  out in this Privacy Policy. We will retain and use your Personal Data to the extent necessary to comply  with our legal obligations (for example, if we are required to retain your data to comply with  applicable laws), resolve disputes, and enforce our legal agreements and policies.GuitarTabs LLC will also retain Usage Data for internal analysis purposes. Usage Data is generally retained for",512,<retention>,<when>
Retention of Data,Retention of Data,94.11764705882352,5918,main,"  a shorter period of time, except when this data is used to strengthen the security or to improve  the functionality of our Service, or we are legally obligated to retain this data for longer time  periods.",207,<retention>,<when>
Transfer of Data,Transfer of Data,93.75,6646,main,"Transfer of DataYour information, including Personal Data, may be transferred to — and maintained on —  computers located outside of your state, province, country or other governmental jurisdiction where the data  protection laws may differ than those from your jurisdiction.If you are located outside United States and choose to provide information to us, please note that we transfer  the data, including Personal Data, to United States and process it there.",460,<third>,<when>
Transfer of Data,Transfer of Data,93.75,6646,main,Your consent to this Privacy Policy followed by your submission of such information represents your  agreement to that transfer.GuitarTabs LLC will take all steps reasonably necessary to ensure that your data is treated securely and in accordance  with this Privacy Policy and no transfer of your Personal Data will take place to an organization  or a country unless there are adequate controls in place including the security of your data and  other personal information.,472,<third>,<when>
Disclosure of Data,Disclosure of Data,94.44444444444444,7590,main,Disclosure of Data,18,<third>,<when>
Disclosure for Law Enforcement,Disclosure for Law Enforcement,100.0,7609,sub,"Disclosure for Law EnforcementUnder certain circumstances, GuitarTabs LLC may be required to disclose your Personal Data if required  to do so by law or in response to valid requests by public authorities (e.g. a court  or a government agency).",244,<first>,<when>
Legal Requirements,Legal Requirements,100.0,7857,sub,Legal RequirementsGuitarTabs LLC may disclose your Personal Data in the good faith belief that such action is necessary to:To comply with a legal obligationTo protect and defend the rights or property of GuitarTabs LLCTo prevent or investigate possible wrongdoing in connection with the ServiceTo protect the personal safety of users of the Service or the publicTo protect against legal liability,396,<first>,<other>
Security of Data,Security of Data,93.75,8260,main,"Security of DataThe security of your data is important to us, but remember that no method of transmission  over the Internet, or method of electronic storage is 100% secure. While we strive to use  commercially acceptable means to protect your Personal Data, we cannot guarantee its absolute security.",301,<security>,<how-used>
Your Data Protection Rights Under General Data Protection Regulation (GDPR),Your Data Protection Rights Under General Data Protection Regulation (GDPR),100.0,8565,main,"Your Data Protection Rights Under General Data Protection Regulation (GDPR)If you are a resident of the European Economic Area (EEA), you have certain data protection rights.  GuitarTabs LLC aims to take reasonable steps to allow you to correct, amend, delete, or limit the  use of your Personal Data.If you wish to be informed what Personal Data we hold about you and if you want it to be removed  from our systems, please contact us.In certain circumstances, you have the following data protection rights:",507,<choice>,<error>
"The right to access, update or to delete the information we have on you.","The right to access, update or to delete the information we have
      o",87.5,9079,sub,"The right to access, update or to delete the information we have      on you.Whenever made possible, you can access, update or request deletion of your      Personal Data directly within your account settings section. If you are unable to perform these actions      yourself, please contact us to assist you.",308,<choice>,<error>
The right of rectification.,The right of rectification.,96.2962962962963,9392,sub,The right of rectification.You have the right to have your information rectified if that      information is inaccurate or incomplete.,134,<choice>,<error>
The right to object.,The right to object.,95.0,9529,sub,The right to object.You have the right to object to our processing of your      Personal Data.,94,<choice>,<error>
The right of restriction.,The right of restriction.,96.0,9626,sub,The right of restriction.You have the right to request that we restrict the      processing of your personal information.,121,<choice>,<error>
The right to data portability.,The right to data portability.,96.66666666666667,9750,sub,"The right to data portability.You have the right to be provided with a copy      of the information we have on you in a structured, machine-readable and commonly used      format.",179,<choice>,<error>
The right to withdraw consent.,The right to withdraw consent.,96.66666666666667,9933,sub,"The right to withdraw consent.You also have the right to withdraw your consent at any      time where GuitarTabs LLC relied on your consent to process your personal information.Manage consent.Please note that we may ask you to verify your identity before responding to such requests.You have the right to complain to a Data Protection Authority about our collection and use of your  Personal Data. For more information, please contact your local data protection authority in the European Economic  Area (EEA).",509,<choice>,<error>
Service Providers,Service Providers,100.0,10451,main,"Service ProvidersWe may employ third party companies and individuals to facilitate our Service («Service Providers»),  to provide the Service on our behalf, to perform Service-related services or to assist us  in analyzing how our Service is used.These third parties have access to your Personal Data only to perform these tasks on our behalf and  are obligated not to disclose or use it for any other purpose.",410,<third>,<other>
Analytics,Analytics,100.0,10867,main,AnalyticsWe may use third-party Service Providers to monitor and analyze the use of our Service.,96,<third>,<other>
Google Analytics,Google Analytics,100.0,10965,sub,"Google AnalyticsGoogle Analytics is a web analysis service provided by Google Inc. (“Google”). Google utilizes the Data collected to track and examine the use of this Application, to prepare reports on its activities and share them with other Google services.Google may use the Data collected to contextualize and personalize the ads of its own advertising network.Personal Data processed: Cookies; Usage Data.Place of processing: United States –Privacy Policy–Opt Out.",469,<third>,<other>
Google Analytics,Google Analytics,100.0,10965,sub,"Category of personal information collected according to CCPA: internet information.This processing constitutes a sale based on the definition under the CCPA. In addition to the information in this clause, the User can find information regarding how to opt out of the sale in the section detailing the rights of Californian consumers.You can opt-out of having made your activity on the Service available to Google Analytics by installing",436,<third>,<other>
Google Analytics,Google Analytics,100.0,10965,sub,"      the Google Analytics opt-out browser add-on. The add-on prevents the Google Analytics JavaScript (ga.js,      analytics.js, and dc.js) from sharing information with Google Analytics about visits activity.For more information on the privacy practices of Google, please visit the Google Privacy & Terms      web page:http://www.google.com/intl/en/policies/privacy/",368,<third>,<other>
Amplitude Analytics (Amplitude Inc.),Amplitude Analytics (Amplitude Inc.),100.0,12255,sub,Amplitude Analytics (Amplitude Inc.)Amplitude Analytics is an analytics service provided by Amplitude Inc.Personal Data processed: Tracker; Usage Data.Place of processing: United States –Privacy Policy.Category of personal information collected according to CCPA: internet information.,285,<third>,<other>
Amplitude Analytics (Amplitude Inc.),Amplitude Analytics (Amplitude Inc.),100.0,12255,sub,"This processing constitutes a sale based on the definition under the CCPA. In addition to the information in this clause, the User can find information regarding how to opt out of the sale in the section detailing the rights of Californian consumers.CrashlyticsPersonal Data: geographic position; unique device identifiers for ",327,<third>,<other>
Advertising,advertising,100.0,12876,main,"advertising (Google Advertiser ID or IDFA,      for example); various types of Data as specified in the privacy policy of the serviceAdvertisingWe may use third-party Service Providers to show advertisements to you to help support and  maintain our Service.",257,<third>,<other>
Google AdSense & DoubleClick Cookie,Google AdSense & DoubleClick Cookie,97.14285714285714,13138,sub,"Google AdSense & DoubleClick CookieGoogle, as a third party vendor, uses cookies to serve ads on our Service. Google’s use      of the DoubleClick cookie enables it and its partners to serve ads to our users based on their      visit to our Service or other websites on the Internet.You may opt out of the use of the DoubleClick Cookie for interest-based advertising by visiting      the Google Ads Settings web page:http://www.google.com/ads/preferences/",455,<third>,<other>
Behavioral Remarketing,Behavioral Remarketing,100.0,13600,sub,"Behavioral RemarketingGuitarTabs LLC uses remarketing services to advertise on third party websites to you after you visited  our Service. We and our third-party vendors use cookies to inform, optimize and serve ads based on your  past visits to our Service.",258,<third>,<other>
Google AdWords,Google AdWords,100.0,13862,sub,Google AdWordsGoogle AdWords remarketing service is provided by Google Inc.You can opt-out of Google Analytics for Display Advertising and customize the Google Display Network ads by visiting      the Google Ads Settings page:http://www.google.com/settings/adsGoogle also recommends installing the Google Analytics Opt-out Browser Add-on —https://tools.google.com/dlpage/gaoptout— for      your web browser. Google Analytics Opt-out Browser Add-on provides visitors with the ability to prevent their,499,<third>,<other>
Google AdWords,Google AdWords,100.0,13862,sub,"      data from being collected and used by Google Analytics.For more information on the privacy practices of Google, please visit the Google Privacy & Terms      web page:http://www.google.com/intl/en/policies/privacy/",219,<third>,<other>
Facebook,Facebook,100.0,14593,sub,FacebookFacebook remarketing service is provided by Facebook Inc.You can learn more about interest-based advertising from Facebook by visiting this page:https://www.facebook.com/help/164968693837950To opt-out from Facebook’s interest-based ads follow these instructions from Facebook:https://www.facebook.com/help/568137493302217Facebook adheres to the Self-Regulatory Principles for Online Behavioral Advertising established by the,432,<third>,<other>
Facebook,Facebook,100.0,14593,sub,"      Digital Advertising Alliance. You can also opt-out from Facebook and other participating companies through the      Digital Advertising Alliance in the USAhttp://www.aboutads.info/choices/,      the Digital Advertising Alliance of Canada in Canadahttp://youradchoices.ca/or the European Interactive Digital Advertising Alliance in Europehttp://www.youronlinechoices.eu/, or opt-out using your mobile      device settings.",427,<third>,<other>
Facebook,Facebook,100.0,14593,sub,"For more information on the privacy practices of Facebook, please visit Facebook’s Data Policy:https://www.facebook.com/privacy/explanation",139,<third>,<other>
Payments,Payments,100.0,15610,main,"PaymentsWe may provide paid products and/or services within the Service. In that case, we use third-party  services for payment processing (e.g. payment processors).We will not store or collect your payment card details. That information is provided directly to our  third-party payment processors whose use of your personal information is governed by their Privacy  Policy. These payment processors adhere to the standards set by PCI-DSS as managed by the PCI",460,<third>,<other>
Payments,Payments,100.0,15610,main,"  Security Standards Council, which is a joint effort of brands like Visa, Mastercard, American Express  and Discover. PCI-DSS requirements help ensure the secure handling of payment information.The payment processors we work with are:PayPal or BraintreeTheir Privacy Policy can be viewed athttps://www.paypal.com/webapps/mpp/ua/privacy-full",341,<third>,<other>
Links to Other Sites,Links to Other Sites,95.0,16423,main,"Links to Other SitesOur Service may contain links to other sites that are not operated by us. If you click on a third  party link, you will be directed to that third party’s site. We strongly advise you to review  the Privacy Policy of every site you visit.We have no control over and assume no responsibility for the content, privacy policies or practices  of any third party sites or services.",395,<not>,<other>
California privacy rights,California privacy rights,100.0,16824,main,"California privacy rightsConsumers residing in California are afforded certain additional rights with respect to their personal information under the California Consumer Privacy Act or («CCPA») (California Civil Code Section 1798.100 et seq.). If you are a California resident, these terms and conditions apply to you. Residents of California have the right to:Know what personal information we collect about you and from where we collect it.Access a copy of the personal information we hold about you.",502,<region>,<other>
California privacy rights,California privacy rights,100.0,16824,main,"Understand how we process your personal information and how it may be shared.Opt out of having your personal    information shared with certain third parties.Request we delete your Songsterr account and personal information.To make such a request, please send an email to support@songsterr.com.",294,<region>,<other>
Children’s Privacy,Children’s Privacy,100.0,17630,main,"Children’s PrivacyOur Service does not address anyone under the age of 18 («Children»).We do not knowingly collect personally identifiable information from anyone under the age of 18. If you  are a parent or guardian and you are aware that your Children has provided us with Personal Data,  please contact us. If we become aware that we have collected Personal Data from children without  verification of parental consent, we take steps to remove that information from our servers.",481,<audience>,<other>
Changes to This Privacy Policy,Changes to This Privacy Policy,96.66666666666667,18117,main,"Changes to This Privacy PolicyWe may update our Privacy Policy from time to time. We will notify you of any changes by posting  the new Privacy Policy on this page.We will let you know via email and/or a prominent notice on our Service, prior to the change  becoming effective and update the «effective date» at the top of this Privacy Policy.You are advised to review this Privacy Policy periodically for any changes. Changes to this Privacy Policy  are effective when they are posted on this page.",499,<change>,<other>
Contact Us,Contact Us,100.0,18623,main,"Contact UsIf you have any questions about this Privacy Policy, please contact us:By email: support@songsterr.comFavoriteLed Zeppelin-Stairway to HeavenTabRevisionsSubscribe to Plus. Paid users learn tabs 60% faster!Track: Jimmy Page - Rhythm Guitars - Acoustic Guitar (steel)Difficulty (Rhythm):Revised on:17/11/2022",316,<contact>,<other>
