decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
User information that has been collected through this service,User information that has been collected through this service,100.0,7892,sub,"User information that has been collected through this service, will be stored and processed in the Amazon Web Service.The Weawow use commercially reasonable safeguards to help keep the information collected through the Service secure and take reasonable steps (such as requesting a unique password) to verify your identity before granting you access to your account. However, the Weawow cannot ensure the security of any information you transmit to this Service or guarantee that information on the Service may not be accessed, disclosed, altered, or destroyed.",561,<retention>,<how-used>
User information that has been collected through this service,User information that has been collected through this service,100.0,7892,sub,"Please do your part to help us. You are responsible for maintaining the secrecy of your unique password and account information, and for controlling access to emails between you and the Weawow, at all times. Your privacy settings are affected by the social media connected to the Service.  The Weawow shall not be responsible for the services of other companies.4. ",365,<retention>,<how-used>
Delete the User information,Delete the User information,100.0,8821,main,Delete the User information,27,<retention>,<how-used>
If you delete the account of the user of this Service,If you delete the account of the user of this Service,100.0,8849,sub,"If you delete the account of the user of this Service, the user Content of the User, such as account information, all of the information related to the user account will be deleted immediately in principle.If you delete the account of this Service, please note that restoration of user information, including user Content of the user will be difficult.5. ",355,<retention>,<how-used>
Provision of the User's location data to the third party with special permission,Provision of the User's location data to the third party with special permission,100.0,9206,main,Provision of the User's location data to the third party with special permission,80,<third>,<how-gathered>
"When the User permits to provide the User's data such as location, network, and device to the third party","When the User permits to provide the User's data such as location, network, and device to the third party",100.0,9287,sub,"When the User permits to provide the User's data such as location, network, and device to the third party in accordance with a special permission request from the Weawow, the Weawow collects the User's data that cannot be identified the individual, the Weawow might privide the User's data as a marketing data to the third party. This is for Android App only. The User can opt-out at any time from the settings screen in the app, even once the User has allowed to provide the User's data to the third party.",507,<choice>,<how-gathered>
"When the User permits to provide the User's data such as location, network, and device to the third party","When the User permits to provide the User's data such as location, network, and device to the third party",100.0,9287,sub,"How to opt-outWeawow Android App > Side menu on upper left of the screen > Settings > Providing location data => Turn OFFThe default permission status is Off.Even if you turn this Off, you can continue to use GPS to seach the locations of weather forecast without providing your location data to third party.When the app collects it.If you permitted it, the app collects it when the app is in use or running in the background.Third PartyOpensignal LimitedAbout OpensignalOpensignal Privacy Policy",496,<choice>,<how-gathered>
"When the User permits to provide the User's data such as location, network, and device to the third party","When the User permits to provide the User's data such as location, network, and device to the third party",100.0,9287,sub,"Why Opensignal collects data.Opensignal collect data so that Opensignal can help companies in the mobile industry better understand their networks, understand trends in user and device behavior on aggregate, design effective marketing campaigns, and improve their wireless networks. Opensignal typically use data to identify areas where there are poor WiFi or cellular signals so that wireless carriers can fix their network issues and improve performance for their subscribers.What data Opensignal collect.",507,<choice>,<how-gathered>
"When the User permits to provide the User's data such as location, network, and device to the third party","When the User permits to provide the User's data such as location, network, and device to the third party",100.0,9287,sub,"Device CharacteristicsExample: Device Make, Model, OS Version, Screen ResolutionWireless device details are required to identify if specific network issues are limited to a device type.LocationRequired to aggregate and plot network performance on a map to convey network coverage.Connection DetailsExample: Service provider Name, Roaming Details, Cell Tower Name, MB UsedUsed to separate data and results by operator and compare their performance, and congestion, to help with competitive analysis.",498,<choice>,<how-gathered>
"When the User permits to provide the User's data such as location, network, and device to the third party","When the User permits to provide the User's data such as location, network, and device to the third party",100.0,9287,sub,"Connection QualityExample: Download Speed, Network Latency, Signal StrengthUsed to evaluate the performance of wireless networks.How to opt-outWeawow Android App > Side menu on upper left of the screen > Settings > Providing location data => Turn OFFThe default permission status is Off.Even if you turn this Off, you can continue to use GPS to seach the locations of weather forecast without providing your location data to third party.6. ",440,<choice>,<how-gathered>
Children's Privacy,Children's Privacy,100.0,11764,main,Children's Privacy,18,<audience>,<other>
Children's Privacy,Children's Privacy,100.0,11764,main,"This Service does not knowingly collect or solicit any information from anyone under the age of 13 or knowingly allow such persons to register for the Service. The Service and its content are not directed at children under the age of 13. In the event that we learn that we have collected personal information from a child under age 13 without parental consent, the Weawow will delete that information as quickly as possible. If you believe that the Weawow might have any information from or about a child under 13, please",521,<audience>,<other>
Children's Privacy,Children's Privacy,100.0,11764,main,contact us.7. ,14,<audience>,<other>
Change to this policy,Change to this policy,100.0,12321,main,"Change to this policyThe Weawow may modify or update the Policy from time to time without providing notice to Users, so please review it periodically. The Weawow may provide you additional forms of notice of modifications or updates as appropriate under the circumstances. The modification will become effective once the modified Policy are posted on the Service. Your continued use of this Service after any modification to this Privacy Policy will constitute your acceptance of such modification.",498,<change>,<other>
Change to this policy,Change to this policy,100.0,12321,main,"If you have any questions, please contact us.Responsible Person: Kei ShinoharaAddress: 2-26-1-602, Tsurumaki, Tama-shi, Tokyo, JapanAbout WeawowTerms of usePrivacy PolicyCookie PolicyHelpContactPhoto selling guideAbout photo licenseNotation based on the Specified Commercial Transaction Act© 2023  WeawowEnglishSign up|Log inWeawowDiscoverMarketplaceCartUnitsTheme ColorWeather IconWeather ProviderAbout WeawowPrivacy PolicyTerms of useCookie PolicyHelpContact© 2023  WeawowUnitsTemperature°C°FRain, Snowmm, cmin",512,<change>,<other>
Change to this policy,Change to this policy,100.0,12321,main,DistancekmmiWind speedm/skm/hmphknotsBfPressurehPainHgmmHgmBarbarpsiTime Format24H12HCloseTheme ColorLight modeDark modeAuto (device setting)CloseWeather IconCloseWeather ProviderLocal only (Top priority)GlobalCloseLanguageClose,228,<change>,<other>
