decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,"HOW LONG WE RETAIN YOUR INFORMATIONUSERâ€™S OUTSIDE OF THE UNITED STATESCHILDRENâ€™S PRIVACYSECURITYCHANGES TOÂ THEÂ PRIVACYÂ POLICYSEVERABILITYCONTACT USI. INFORMATION WE COLLECT1. Information You Provide to Us. If you are an Individual User (as such term is defined in theTerms of Service), you will provide us with Personal Information and Demographic Information (each as defined below). If you are an FBO User (as such term is defined in theTerms of Service",462,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,"), you will provide us Business Information (as defined below):â€œPersonal Informationâ€ is information about you, such as your first and last name, phone number, user name and password, credit card information, home address, and email address.â€œBusiness Informationâ€ is information about your organization such as your legal name, tax ID number, tax status, employer identification number(s), location(s), phone number(s),business contact information, bank account information such as bank name, account number and routing number, first and last name(s), birthdate(s), job title(s), phone number(s), last-four digits of social security number(s), and email address(es) of person(s) authorized to operate your account.",722,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,"We collect this information through various forms and in various places on the Service, including when you sign up for a Pray account, through â€œcontact usâ€ forms, or when you otherwise interact with the Service. Any Personal Information, Demographic Information, and Business Information you provide to Pray must be true and accurate. Specifically, you verify that you are the current subscriber of any telephone number that you provide to us. Should you change any of your Personal Information, Demographic Information, or Business Information, you agree to notify us before the change goes into effect by updating your Profile Page (as such term is defined in the",669,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,Terms of Service).,18,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,"2. Information Collected and Stored As You Access and Use the Service. In addition to any information that you choose to submit to us via our Service, we and our third-party service providers use a variety of technologies that automatically (or passively) store or collect certain information whenever you visit or interact with the Service (â€œUsage Informationâ€). This Usage Information will be stored or accessed using a variety of technologies that will be downloaded to your personal computer, browser, laptop, tablet, mobile phone or other device (a â€œDeviceâ€) whenever you visit or interact with our Service. To the extent we associate Usage Information with your Business Information and/or Personal Information we collect directly from you on the Service, we will treat it as Personal Information. Usage Information includes:",839,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,"your IP address, UDID, Ad-ID, or other unique identifier (â€œDevice Identifierâ€). A Device Identifier is a number that is automatically assigned to your Device used to access the Service, and our computers identify your Device by its Device Identifier;your Device functionality (including browser, operating system, hardware, mobile network information);the areas within our Service that you visit and your activities there, including remembering you and your preferences;",474,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,"content you post to the Service including messages you send and/or receive via the Service;your Device location (with your consent where required by local law);your Device characteristics; andcertain other Device data, including the time of day, among other information.",270,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,"We use various methods and technologies to store or collect Usage Information (â€œTracking Technologiesâ€). A few of the Tracking Technologies used on the Service, include, without limitation, cookies, web beacons, embedded scripts, browser fingerprinting, entity tags, UTM codes, and recognition technologies that make assumptions about users and devices. For more detailed information about the use of Tracking Technologies and how to manage your settings, please read and review our Cookie Policy",500,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,"pray.com/cookie-policy.We use Tracking Technologies for a variety of purposes, including:Strictly Necessary.We use Tracking Technologies that we consider are strictly necessary to allow you to use and access our Service, including cookies required to prevent fraudulent activity, improve security or allow you to make use of Service functionality.Performance Related.",367,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,"We use Tracking Technologies that are useful in order to assess the performance of the Service, including as part of our analytic practices or otherwise to improve the content, ads, products or services offered through the Service.Functionality Related.We use Tracking Technologies that are required to offer you enhanced functionality when accessing the Service, including identifying you when you use our Service or keeping track of your specified preferences.Targeting Related",479,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,". We use Tracking Technologies to deliver content, including ads relevant to your interests on our Service and third-party services based on how you interact with our advertisements and/or content. This includes using Tracking Technologies to understand the usefulness to you of the content and ads that have been delivered to you.",331,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,"We use Google Analytics, which is a web analytics tool that helps us understand how users engage with our Service. Like many services, Google Analytics uses first-party cookies to track user interactions, as in our case, where they are used to collect information about how users use our Service. This information is used to compile reports and to help us improve our Service. The reports disclose website trends without identifying individual visitors. You can opt out of Google Analytics without affecting how you visit our Service â€“ for more information on opting out of being tracked by Google Analytics across all websites you use, visit this Google page:",662,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,https://tools.google.com/dlpage/gaoptout,40,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,". Further, third-parties use Tracking Technologies in connection with our Service, which include the collection of information about your online activities over time and across third-party websites or online services as well as across your Devices. We do not control those Tracking Technologies and we are not responsible for them. However, you accept that you will encounter third-party Tracking Technologies in connection with use of our Service and accept that our statements under this Privacy Policy do not apply to the Tracking Technologies or practices of such third-parties.",582,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,"3. Information Collected and Stored When We Send You a Text Message. After you sign up for our Service (subject to your consent where required by applicable law), we and/or our FBO Users will send you text messages that provide marketing, promotional, and/or other information. We and our third-party service providers use a variety of technologies that automatically (or passively) store or collect certain information whenever you we and/or our FBO Users send you a text message. This information will be stored or accessed using a variety of technologies that will be downloaded to your mobile device whenever you receive a text message.",640,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,"4. Location-Based Information. With your consent (where required by applicable law), our Service uses location-based services in order to verify your location and deliver you relevant content and ads based on your location. We also share your location with third-parties (as set out below) as part of the location-based services we offer and for other commercial purposes. You can change the settings on your Device to prevent it from providing us with such information. This location data is collected in a form that personally identifies you and will be used by us and our partners and licensees to provide and improve location-based products and services or for other commercial purposes. You should consider the risks involved in disclosing your location information to other people. We share your location information with the following third-parties: Google Analytics, Braze, Chartio, Mixpanel, Amplitude, Tableau, and Twilio.",932,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,"5. Information We Collect From Third-Parties. We will, from time to time, supplement the information we collect directly from you on our Service with outside records from third-parties such as data analytics providers and data brokers for various purposes, including to enhance our ability to serve you, to tailor our content to you and to offer you opportunities that may be of interest to you. These records may include information such as your gender, age, religious affiliation, ethnicity, marital status, household size and income, political party affiliation and interests (â€œDemographic Informationâ€), geographic location, and Personal Information. To the extent we receive Personal Information and/or Demographic Information from those sources we will apply this Privacy Policy.",789,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,"6. Information We Receive From Interactions with Third-Party Services. The Service includes functionality that allows certain kinds of interactions between the Service and a third-party web site or application. The use of this functionality involves the third-party operator providing certain information, including Personal Information, to us. For example, we receive information related to payments you make through the Service from our third party payment processors and information relating to correspondence you send from our business communication and collaboration tool partners (e.g., Twilio). These third-parties may retain any information used or provided in any such activities and these third-partiesâ€™ practices are not subject to our Privacy Policy. We do not control these third-parties. Further, when you use third-party sites or services, you are using their services and not our services and they, not we, are responsible for their practices. You should review the applicable third-party privacy policies before using such third-party tools on our Service.",1075,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,"7. California Do Not Track Disclosures. Various third-parties are developing or have developed signals or other mechanisms for the expression of consumer choice regarding the collection of information about an individual consumerâ€™s online activities over time and across third-party websites or online services (e.g., browser do not track signals). Currently, we do not monitor or take any action with respect to these signals or other mechanisms.",449,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,"8. Information You Provide About a Third-Party. You can send someone else a communication from the Service, such as sending a message to a friend. If so, the information you provide (names, email addresses, telephone numbers, etc.) is used to facilitate the communication and is not used by us for any other marketing purpose unless we obtain consent from that person or we explicitly say otherwise. Please be aware that when you use any send-to-a-friend functionality on our Service, your contact information, name or username and message is included in the communication sent to your addressee(s). Third-party tools will be subject to third-party privacy policies.",666,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,"9. Information Collected and Stored When You Communicate With Other Pray Users Using the Service. We work with a third-party partner, Twilio, to facilitate phone calls and text messages between us, FBO Users and you for marketing, promotional, and informational purposes. We receive information about these communications including the date and time of the call or text message, the partiesâ€™ phone numbers, and the content of any text messages. We also monitor the contents of text messages made with us. By proceeding you agree to allow Pray to monitor text messages or voice messages made using the Service.",611,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,"II. HOW WE USE YOUR INFORMATION1. Generally. In order to perform our contract with you, we will process your Personal Information, Business Information or Usage Information:to process and track the transactions you enter into using the Service;to verify your identity, including your accounts on the Service;to provide the Service;to provide customer support, including to resolve disputes, collect fees and troubleshoot problems;",430,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,"to contact you with regard to your use of the Service and, in our discretion, changes to the Service and/or Serviceâ€™s policies; andto enable you to participate in a variety of the Serviceâ€™s features.As it is in our legitimate interests to be responsive to you and to ensure the proper functioning of our Service and provide you with an user-friendly service, we will use your Personal Information, Business Information, Demographic Information or Usage Information:",469,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,"to provide you with information such as to send you electronic newsletters or to provide you with special offers or promotional and marketing materials on behalf of us or third-parties, including to let you know about new products, services or upcoming events;manage risk, or to detect, prevent, and/or remediate fraud or other potentially prohibited or illegal activities;manage and protect our information technology infrastructure;to improve the Service, marketing endeavors or our Service offerings;",503,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,"to customize your experience on the Service or to serve you specific content or ads that are relevant to you;to identify your Service preferences so that you can be informed of new or additional products, services and promotions;to improve the overall experience of the Service;to comply with our legal and regulatory obligations;for internal business purposes; andfor purposes disclosed at the time you provide your information or as otherwise set forth in this Privacy Policy.",478,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,"Where required by applicable law, we will process information relating to your religious affiliations based on your consent in order to provide you with our Service and allow you to join or be affiliated to a specific organization.",231,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,"2. Telephonic Communications. If you are an Individual User, you acknowledge that by providing your telephone number(s) to Pray, you are providing Pray with your express written consent to receive promotional, marketing, and/or informational text messages and/or phone calls from us and/or FBO Users. You acknowledge that you will incur a charge for these messages and calls by your telephone carrier and that Pray is not responsible for these charges. You can opt-out of receiving text messages and/or phone calls at any time:",527,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,"To opt-out of text messages, text STOP to any text message you receive. For help, text HELP. You acknowledge and agree that you will receive a final text message from Pray confirming your opt-out. You can also change your â€œNotificationâ€ settings in the Pray mobile app to stop receiving text messages.To opt-out of automated phone calls (but not text messages), please contact us atoptout@pray.com. Please allow up to thirty (30) days to process any opt-out request.",470,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,"Providing your consent to receive promotional, marketing, and/or informational text messages and/or phone calls is not a condition to use the Service, however, opting out of receiving such communications will limit your use of the Service.If you opt out of receiving text messages and/or phone calls, we reserve the right to still contact you if it relates to verifying your account, any transaction made using our Service, or if required by law.III. HOW WE SHARE YOUR INFORMATION",480,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,"1. With FBO Users. We share your Personal Information and Usage Information with FBO User(s) who you agree to receive communication from. We share your Personal Information and Usage Information with Your FBO Leader(s) to provide them information on the performance of their community(ies), including, for example, which Individual Users are most active in their communities. Your FBO Leaders are bound by the Terms of Service and cannot share your information with anyone.",473,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,"2. With Third-Parties. Â We share non-Personal Information, such as aggregated user statistics, with third-parties. Further, we share your Device Identifiers with providers of data analytics, hosting services, business communication and collaboration tools, data storage services, advertising, sale and marketing tools, product engineering and design tools, and product infrastructure tools, along with data related to you and your activities, to enable them to provide services to us in connection with the Service. Where applicable, we share your Personal Information and/or Business Information with payment processing service providers so they can assist with processing tax-deductible donations, membership fees and other transactions initiated to or from your Service account. For non-EU and non-UK users, we share your Personal Information, Demographic Information, Business Information, Usage Information, and/or Device Identifiers with third-parties for other commercial purposes. If you are a California resident, you have the right to request additional information about this sharing, so please see Section VIII below. In addition, we share the information we have collected about you, including Personal Information, as disclosed at the time you provide your information and as described below or otherwise in this Privacy Policy. Pray will additionally disclose your information with third-parties as follows:",1423,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,When You Request Information From or Provide Information to Third-Parties,73,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,". You will be presented with an option on our Service to receive certain information, e-books or other electronic materials, and/or marketing offers directly from third-parties or to have us send certain information to third-parties or to have us give third-parties access to your information. If you choose to do so, such Personal Information will be disclosed to such third-parties and all information you disclose will be subject to the third-party privacy policies and practices of such third-parties. We are not responsible for the privacy policies and practices of such third-parties and, therefore, you should review such third-party privacy policies and practices of such third-parties prior to requesting information from or otherwise interacting with them.",766,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,Third-Parties Providing Services on our Behalf.,47,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,"We use third-party vendors to perform certain services on behalf of us or the Service, which include providers of data analytics, hosting services, business communication and collaboration tools, data storage services, advertising, sale and marketing tools, product engineering and design tools, and product infrastructure tools, such as AWS, Google Analytics, Chartio, Mixpanel, Braze, Amplitude, Tableau, and Twilio. We may provide these vendors with access to user information, including Device Identifiers, Demographic Information and Personal Information, to carryout the services they are performing for you or for us. Third-party analytic and other service providers set and access their own Tracking Technologies on your Device and they can otherwise collect or have access to information about you, including Personal Information about you. We are not responsible for those third-party technologies or activities arising out of them.",942,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,IV. OTHER REASONS WE SHARE YOUR INFORMATION,43,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,"To Protect the Rights of Pray and Others. We will access, use, preserve, transfer and disclose your information (including Device Identifiers, Demographic Information and Personal Information) to third-parties: (i) to satisfy any applicable law, regulation, subpoenas, governmental requests or legal process if in our good faith opinion such is required or permitted by law; (ii) to protect and/or defend the Serviceâ€™s Terms of Service or other policies applicable to the Service, including investigation of potential violations thereof; (iii) to protect the safety, rights, property or security of the Service or any third-party; and/or(iv) to detect, prevent or otherwise address fraud, security or technical issues. Further, we will use IP address or other Device Identifiers to identify users, and will do so in cooperation with third-parties such as copyright owners, internet service providers, wireless service providers and/or law enforcement agencies, including disclosing such information to third-parties, all in our discretion, subject to applicable law. Where necessary in accordance with applicable law, such disclosures will be carried out without notice to you.",1179,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,"Affiliates and Business Transfer. We may share your information, including your Device Identifiers, Demographic Information, Personal Information, Business Information and Usage Information with our parent, subsidiaries and affiliates. We will also disclose your information to third parties: (i) in the event that we sell any business or assets, in which case we will disclose your data to the prospective buyer of such business or assets; or (ii) if we or substantially all of our assets are acquired by a third party, in which case information held by us about our users will be one of the transferred assets.",612,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,V. HOW WE TREAT PUBLICLY AVAILABLE INFORMATION,46,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,"Public Information. The Service permits you to submit ideas, photographs, video, audio recordings, computer graphics, pictures, data, information about your location, questions, comments, suggestions or other content, including Personal Information, Demographic Information and/or Business Information (collectively, â€œUser Contentâ€), such as on publicly available Profile Pages. We or others store, display, reproduce, publish, distribute or otherwise use User Content online or offline in any media or format (currently existing or hereafter developed) and may or may not attribute it to you. Others have access to this User Content and have the ability to share it with third-parties. Please think carefully before deciding what information you share, including Personal Information in connection with your User Content. Please note that Pray does not control who will have access to the information that you choose to make public, and cannot ensure that parties who have access to such publicly available information will respect your privacy or keep it secure. We are not responsible for the privacy or security of any information that you make publicly available on the Service or what others do with information you share with them on the Service. We are not responsible for the accuracy, use or misuse of any User Content that you disclose or receive from third-parties through the Service.",1401,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,"Name and Likeness. This section does not apply to individuals using our Services from Europe Â (including, for the avoidance of doubt, the UK). We also publish your name, voice, likeness and other Personal Information, Demographic Information and/or Business Information that is part of your User Content, and we use the content, or any portion of the content, for advertising, marketing, publicity and promotional activities, as well as for any other commercial purpose. For full terms and conditions regarding User Content you submit to the Service, please review our Serviceâ€™s Terms of Service.",599,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,VI. SOCIAL FEATURES,19,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,"Certain features of the Service permit you to initiate interactions between the Service and third-party services or platforms, such as social networks (â€œSocial Featuresâ€). Social Features include features that allow you to click and access the Companyâ€™s pages on certain third-party platforms, such as Facebook and Twitter, and from there to â€œlikeâ€ or â€œshareâ€ our content on those platforms. Use of Social Features may entail a third partyâ€™s collection and/or use of your data. If you use Social Features or similar third-party services, information you post or otherwise make accessible may be publicly displayed by the third-party service you are using. Both the Company and the third party may have access to information about you and your use of both the Services and the third-party service. For more information on third-party websites and platforms, see Section VII.",889,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,"VII. THIRD-PARTY CONTENT, SITES, AND/OR APPS YOU ACCESS THROUGH US",66,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,"When you are on the Service you may be directed to other sites and apps that are operated and controlled by third-parties that we do not control such as merchants who directly sell products and services to you (â€œThird-Party Ownersâ€). If you go to these other sites and apps, such sites and apps will have their own privacy policies. We are not responsible for these third-party privacy policies or the practices of Third-Party Owners. Be sure to review any available policies before submitting any personally identifiable information to a third-party application or otherwise interacting with it and exercise caution in connection with these applications and Third-Party Owners.",682,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,"VIII. CALIFORNIA RIGHTSWe collect certain â€œPersonal Informationâ€as defined by the California Consumer Privacy Act 2018 (â€œCCPAâ€). In the past 12 months, we have collected such Personal Information described in Section I above, from the categories of sources listed in Section I. Â",287,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,"We do not â€œsellâ€ such Personal Information about you to third parties and have not done so in the past 12 months. However, we share certain such Personal Information with the third parties, and for the purposes, described in Sections III and IV above.If you are a California resident, subject to applicable law and verification, you may have the following rights in relation to such Personal Information subject to the CCPA.",428,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,Right to Know: You may request a copy of the following related to the Personal Information we collect about you:the categories of Personal Information we have collected about you;the categories of sources from which the Personal Information is collected;the business or commercial purpose for collecting your Personal Information;the categories of third parties with whom we have shared your Personal Information; andthe specific pieces of Personal Information we have collected about you.,489,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,Right to Delete: You may request that we delete any Personal Information we have collected from you.We do not discriminate against you based on you exercising any of the above rights. ÂOther RightsIf you are a California resident you may also request certain information about our disclosure of information about you to third parties for their own direct marketing purposes during the preceding calendar year. This request is free and can be made once a year by contacting us as described below.,495,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,"If you are a member under 18 years of age, and a California resident, you have the right to request removal of unwanted information that you publicly post on our Website. To request removal of such information, please contact us as described below. Upon receiving such a request, we will make sure that the information is not publicly available on our website, but the information may not be completely or comprehensively removed from our systems and databases.Exercising Rights",478,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,"To make a request with respect to any of the rights above, please send an email to:privacy@pray.com, with â€œCalifornia Privacy Rightsâ€ as the subject line or mail us a letter to: Pray.com, 4607 Lakeview Canyon Rd. #456, Westlake Village, CA 91361. We will need to verify your identity before processing your request, and you must include your full name, email address, and a current California address in your request. In some cases we may need to request additional information, such as a government issued ID.",514,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,"Under the CCPA, you may designate an authorized agent to make requests on your behalf. Before accepting such a request from an agent, we will require that the agent provide proof you have authorized them to act on your behalf, and we may need you to verify your identity directly with us.IX. CHANGING YOUR PERSONAL INFORMATION",326,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,"You are responsible for maintaining the accuracy of the information you submit to us, such as your contact information provided as part of registration. The Service allows you to review, correct or update Personal Information you have provided through the Serviceâ€™s registration forms or otherwise by updating your Service account, and you can provide registration updates and changes by contacting us by email at:privacy@pray.com",432,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,3008,main,". If so, we will make good faith efforts to make requested changes in our then active databases as soon as reasonably practicable (but we retain prior information for business records purposes). Please note that it is not always possible to completely remove or delete all of your information from our databases and that residual data may remain on backup media or for other reasons. When you edit your Personal Information or change your preferences on the Service, information that you remove will persist internally for Prayâ€™s administrative purposes. If you are an individual accessing our Services from Europe (including the UK), please see your additional rights as set out under section XI below.",705,<retention>,<when>
