decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"In order to work even if your screen is turned off or if the main application window is not displayed, some features, specifically 1) the Track recorder, 2) the Proximity alerts, and 3) the Path following, require background access to your location. When using those features, and with your explicit consent, the application will collect your location in the background for this strict purpose. Collected locations remain on your device at all time and are not used for any other purpose.","In order to work even if your screen is turned off or if the main application window is not displayed, some features, specifically 1) the Track recorder, 2) the Proximity alerts, and 3) the Path following, require background access to your location. When using those features, and with your explicit consent, the application will collect your location in the background for this strict purpose. Collected locations remain on your device at all time and are not used for any other purpose.",100.0,2043,sub,"In order to work even if your screen is turned off or if the main application window is not displayed, some features, specifically 1) the Track recorder, 2) the Proximity alerts, and 3) the Path following, require background access to your location. When using those features, and with your explicit consent, the application will collect your location in the background for this strict purpose. Collected locations remain on your device at all time and are not used for any other purpose.",488,<error>,<error>
"At any time, you can revoke access to background locations from the device settings.","At any time, you can revoke access to background locations from the device settings.",100.0,2532,sub,"At any time, you can revoke access to background locations from the device settings.",84,<error>,<error>
4. Information we share,4. Information we share,100.0,2617,main,"4. Information we shareWe do not share any information with other companies, organizations and individuals.",107,<third>,<error>
5. Third party components,5. Third party components,100.0,2726,main,5. Third party componentsWe do not use any third party components.,66,<third>,<error>
6. Accessing and updating your personal information,6. Accessing and updating your personal information,100.0,2794,main,6. Accessing and updating your personal information,51,<first>,<error>
"Whenever you use our services, we aim to provide you with access to your personal information. If that information is wrong, we strive to give you ways to update it quickly or to delete it, unless we have to keep that information for legitimate business or legal purposes. When updating your personal information, we may ask you to verify your identity before we can act on your request.","Whenever you use our services, we aim to provide you with access to your personal information. If that information is wrong, we strive to give you ways to update it quickly or to delete it, unless we have to keep that information for legitimate business or legal purposes. When updating your personal information, we may ask you to verify your identity before we can act on your request.",100.0,2846,sub,"Whenever you use our services, we aim to provide you with access to your personal information. If that information is wrong, we strive to give you ways to update it quickly or to delete it, unless we have to keep that information for legitimate business or legal purposes. When updating your personal information, we may ask you to verify your identity before we can act on your request.",387,<access>,<error>
"We may reject requests that are unreasonably repetitive, require disproportionate technical effort (for example, developing a new system or fundamentally changing an existing practice), risk the privacy of others, or would be extremely impractical (for instance, requests concerning information residing on backup systems).","We may reject requests that are unreasonably repetitive, require disproportionate technical effort (for example, developing a new system or fundamentally changing an existing practice), risk the privacy of others, or would be extremely impractical (for instance, requests concerning information residing on backup systems).",100.0,3234,sub,"We may reject requests that are unreasonably repetitive, require disproportionate technical effort (for example, developing a new system or fundamentally changing an existing practice), risk the privacy of others, or would be extremely impractical (for instance, requests concerning information residing on backup systems).",323,<access>,<error>
"Where we can provide information access and correction, we will do so for free, except where it would require a disproportionate effort. We aim to maintain our services in a manner that protects information from accidental or malicious destruction. Because of this, after you delete information from our services, we may not immediately delete residual copies from our active servers and may not remove information from our backup systems.","Where we can provide information access and correction, we will do so for free, except where it would require a disproportionate effort. We aim to maintain our services in a manner that protects information from accidental or malicious destruction. Because of this, after you delete information from our services, we may not immediately delete residual copies from our active servers and may not remove information from our backup systems.",100.0,3558,sub,"Where we can provide information access and correction, we will do so for free, except where it would require a disproportionate effort. We aim to maintain our services in a manner that protects information from accidental or malicious destruction. Because of this, after you delete information from our services, we may not immediately delete residual copies from our active servers and may not remove information from our backup systems.",439,<access>,<error>
7. Security,7. Security,100.0,3998,main,"7. SecurityThe security of your Personal Information is important to us, but remember that no method of transmission over the Internet, or method of electronic storage, is 100% secure. While we strive to use commercially acceptable means to protect your Personal Information, we cannot guarantee its absolute security.",318,<security>,<error>
8. Compliance and cooperation with regulatory authorities,8. Compliance and cooperation with regulatory authorities,100.0,4318,main,8. Compliance and cooperation with regulatory authorities,57,<region>,<error>
"We regularly review our compliance with our Privacy Policy. When we receive formal written complaints, we will contact the person who made the complaint to follow up. We work with the appropriate regulatory authorities, including local data protection authorities, to resolve any complaints regarding the transfer of personal data that we cannot resolve with our users directly.","We regularly review our compliance with our Privacy Policy. When we receive formal written complaints, we will contact the person who made the complaint to follow up. We work with the appropriate regulatory authorities, including local data protection authorities, to resolve any complaints regarding the transfer of personal data that we cannot resolve with our users directly.",100.0,4376,sub,"We regularly review our compliance with our Privacy Policy. When we receive formal written complaints, we will contact the person who made the complaint to follow up. We work with the appropriate regulatory authorities, including local data protection authorities, to resolve any complaints regarding the transfer of personal data that we cannot resolve with our users directly.",378,<error>,<error>
9. When this Privacy Policy applies,9. When this Privacy Policy applies,100.0,4755,main,9. When this Privacy Policy appliesOur Privacy Policy applies to all of the services offered by us.,99,<error>,<error>
10. Changes,10. Changes,100.0,4856,main,10. Changes,11,<error>,<error>
"Our Privacy Policy may change from time to time. We will not reduce your rights under this Privacy Policy without your explicit consent. We will post any privacy policy changes on this page and, if the changes are significant, we will provide a more prominent notice (including, for certain services, email notification of privacy policy changes). We will also keep prior versions of this Privacy Policy in an archive for your review.","Our Privacy Policy may change from time to time. We will not reduce your rights under this Privacy Policy without your explicit consent. We will post any privacy policy changes on this page and, if the changes are significant, we will provide a more prominent notice (including, for certain services, email notification of privacy policy changes). We will also keep prior versions of this Privacy Policy in an archive for your review.",100.0,4868,sub,"Our Privacy Policy may change from time to time. We will not reduce your rights under this Privacy Policy without your explicit consent. We will post any privacy policy changes on this page and, if the changes are significant, we will provide a more prominent notice (including, for certain services, email notification of privacy policy changes). We will also keep prior versions of this Privacy Policy in an archive for your review.Choose language:SearchSearchOnline help·Index·Maps & Layers·File-based maps·",510,<error>,<error>
"Our Privacy Policy may change from time to time. We will not reduce your rights under this Privacy Policy without your explicit consent. We will post any privacy policy changes on this page and, if the changes are significant, we will provide a more prominent notice (including, for certain services, email notification of privacy policy changes). We will also keep prior versions of this Privacy Policy in an archive for your review.","Our Privacy Policy may change from time to time. We will not reduce your rights under this Privacy Policy without your explicit consent. We will post any privacy policy changes on this page and, if the changes are significant, we will provide a more prominent notice (including, for certain services, email notification of privacy policy changes). We will also keep prior versions of this Privacy Policy in an archive for your review.",100.0,4868,sub,Image calibration·Elevations·Placemarks·Explore device·Search·Measure·Auto-routing·Positioning·Track recorder·Orientation·Workspaces·Settings·Location formats & grids·Data storage·FAQ[Back to top][Log In|Old revisions|New posting]mnml-blog on DWunder the hood,259,<error>,<error>
