decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Recipients of data,Recipients of data,100.0,8733,main,"Under certain conditions, we are entitled, or even obliged, to transfer certain personal data on the basis of applicable and effective legislation, for example to law enforcement authorities or other public authorities.8. ",222,<third>,<other>
Personal data of third parties,Personal data of third parties,100.0,9927,main,Personal data of third parties,30,<third>,<other>
Personal data of third parties,Personal data of third parties,100.0,9927,main,"Personal data of third parties, which means personal data of employees of customers or other business partners of the Operator and other natural persons participating in cooperation with the Operator, or other data received by the Operator from the business partner in connection with the conclusion or performance of a contract will be processed in accordance with applicable and effective data protection laws. The Operator will use this personal data to perform contracts with business partners. The business partner hereby acknowledges that the Operator will process personal data of third parties for the duration of the contractual relationship and for the period stipulated by special legal regulations if there are any. Personal data of third parties will then be kept for a longer period of time if there is a need to keep such data on the basis of a particular case. The Business Partner is obliged to duly inform its employees, customers and other natural persons involved in the business partner's cooperation on the processing of personal data by the Operator.",1073,<third>,<other>
Personal data of third parties,Personal data of third parties,100.0,9927,main,9. ,3,<third>,<other>
Personal data retention period,Personal data retention period,100.0,11035,main,Personal data retention periodPurpose of the processingRetention periodPerformance of a contract with the UserFor the duration of registration of the User in the ServiceFulfilment of legal obligationsFor the period prescribed by applicable legal regulationProtection of the controller's legitimate interest,306,<retention>,<when>
Personal data retention period,Personal data retention period,100.0,11035,main,"Up to a maximum of 3 years from the start of processing of personal data, unless otherwise provided for by specific legal regulation, and unless there is no justified need to keep data for a longer period in a particular caseDistributing commercial communications and offering of services and goodsFor as long as consent is granted or, as applicable, until the withdrawal of the consent to the processingDealing with requests of the UsersFor the duration of registration of the User in the Service10. ",501,<retention>,<when>
Security and confidential nature of personal data,Security and confidential nature of personal data,100.0,11855,main,Security and confidential nature of personal dataPersonal data will be secured in such a way and using such technical and organizational means that a complete protection of personal data is provided in accordance with the Regulation and the applicable regulations governing personal data protection.,299,<security>,<other>
Security and confidential nature of personal data,Security and confidential nature of personal data,100.0,11855,main,"In view of the technologies, in particular, those that are generally used in the telecommunication networks, the Operator is unable to guarantee the confidentiality of emails you send to or receive from the Operator or verify whether they are genuine.Personal data are processed electronically by automated means or in printed form manually by authorized employees of the Operator and the employees of authorized processors.",424,<security>,<other>
Security and confidential nature of personal data,Security and confidential nature of personal data,100.0,11855,main,"Personal data are stored on secured servers in appropriate IT systems. The Operator adopted adequate technical and organizational measures to prevent any loss or destruction of personal data, any access to the data by unauthorised persons, any changes or disclosure thereof.Your Profile may be accessed only with a personal password. It is necessary to refrain from disclosing your login data to third parties. The Operator does not assume any liability for the misuse of the passwords used.11. ",495,<security>,<other>
Installed apps inventory access,Installed apps inventory access,100.0,13079,main,"Installed apps inventory accessThe Service requires access to the user's inventory of installed apps in order to provide its basic functionality, such as blocking setup and usage statistics. This data is used solely in order to provide the required functionality to the user, as per the user’s configuration. No app inventory data is stored or used in any other way.12. ",370,<access>,<other>
Location Data Access,Location Data Access,100.0,13451,main,"Location Data AccessThe Service offers optional functionality which requires the use of device location data, including the precise GPS location of the device gathered through its location services as well as geofencing, as provided by the Android Geofencing API. This location data is used solely in order to provide the required functionality to the user, as per the user’s configuration. No location data is stored or used in any other way.13. ",447,<access>,<how-gathered>
Log Data,Log Data,100.0,13900,main,Log Data,8,<access>,<how-gathered>
Log Data,Log Data,100.0,13900,main,"We want to inform you that whenever you use our Service, we may collect data and information, called Log Data, (through third party products) on your device in case of an error occurring in the app. This Log Data may include information such as your device Internet Protocol (“IP”) address, device name, operating system version, the configuration of the app when utilizing our Service, the time and date of your use of the Service, and other statistics. This data is used solely for the purpose of improving the Service and providing reliability, does not hold any information about the user and cannot be used to identify the user.",633,<access>,<how-gathered>
Log Data,Log Data,100.0,13900,main,14. ,4,<access>,<how-gathered>
Service Providers,Service Providers,100.0,14547,main,Service ProvidersWe may employ third-party companies (see the complete list under Information Collection and Use) due to the following reasons:To facilitate our Service;To provide the Service on our behalf; To perform Service-related services; orTo assist us in analyzing how our Service is used.,296,<third>,<how-gathered>
Service Providers,Service Providers,100.0,14547,main,"We want to inform users of this Service that these third parties have access to your anonymous information as per their specifications and policies. The reason is to perform the tasks assigned to them on our behalf. However, they are obligated not to disclose or use the information for any other purpose.15. ",309,<third>,<how-gathered>
Rights of the data subjects,Rights of the data subjects,100.0,15158,main,"Rights of the data subjectsIn connection with personal data processing, you have the rights specified below, under the conditions of articles 15 to 21 of the Regulation, that you may exercise at any time:",204,<choice>,<how-gathered>
Rights of the data subjects,Rights of the data subjects,100.0,15158,main,"They include the right: (i) to access your personal data, (ii) to have inaccurate or incorrect personal data rectified and to have incomplete personal data completed, (iii) to have personal data deleted if they are no longer necessary for the purpose for which they were collected or otherwise processed or if it transpires that they were processed illegally, (iv) to have the processing of your personal data restricted, (v) to data portability, and (vi) the right to raise an objection following which the processing of your personal data will be discontinued, unless it is proven that there are serious legitimate reasons for such processing that prevail over your interests or rights and freedoms, in particular, if the reason is a possible enforcement of legal claims; and (vii) to turn to the Office of Personal Data Protection (",835,<choice>,<how-gathered>
Rights of the data subjects,Rights of the data subjects,100.0,15158,main,"www.uoou.cz), where you can file your complaint. If you give your consent to the processing of your personal data, you have the right to withdraw the consent at any time.Right to access your personal data:if you are interested in whether the Operator processes your personal data, you are entitled to obtain information regarding whether your personal data are being processed and if so, you are entitled to gain access to your personal data;",442,<choice>,<how-gathered>
Rights of the data subjects,Rights of the data subjects,100.0,15158,main,"Right to have inaccurate personal data rectified and to have incomplete personal data completed:if you think that the Operator processes any inaccurate or incomplete personal data of yours, you are entitled to demand that they are rectified and completed. The Operator will correct or complete such data without undue delay, taking into account the technical possibilities.Right to erasure:",390,<choice>,<how-gathered>
Rights of the data subjects,Rights of the data subjects,100.0,15158,main,"if you request an erasure, the Operator will delete your personal data, provided that: (i) they are no longer necessary for the purpose for which they were collected or otherwise processed; (ii) the processing is illegal, (iii) you raise objections against the processing and there are no prevailing legitimate reasons for the processing of your personal data or (iv) the Operator has a statutory obligation to delete your data. The Operator will not comply with your request if any of the circumstances specified in Article 17 clause 3 of the Regulation prevent it;",566,<choice>,<how-gathered>
Rights of the data subjects,Rights of the data subjects,100.0,15158,main,"Right to have the processing of your personal data restricted:if you apply to have the processing of your personal data restricted, the Operator will make your personal data inaccessible, delete them temporarily or store or process your data in another way, as necessary for the exercise of such a right;Right to data portability:",330,<choice>,<how-gathered>
Rights of the data subjects,Rights of the data subjects,100.0,15158,main,"if you want the Operator to submit your personal data processed by the Operator based on your consent or data that are necessary for the performance of a contract to a third party, you can exercise your right to data portability. Should the rights and freedoms of third parties be prejudiced by the exercise of your right, the Operator will be unable to comply with your request;Right to object:",395,<choice>,<how-gathered>
Rights of the data subjects,Rights of the data subjects,100.0,15158,main,"you have the right to object to the processing of your personal data that are being processed for the purpose of acting in the public interest or in exercising public authority or for the purpose of the protection of legitimate interests of the Operator. If the Operator fails to prove that there is a serious legitimate reason for the processing that prevails over the interests or rights or freedoms, of the client, the Operator will discontinue the processing without undue delay.",483,<choice>,<how-gathered>
Rights of the data subjects,Rights of the data subjects,100.0,15158,main,"If there are repeated or clearly unfounded requests to exercise the rights above, the Operator will be entitled to charge an adequate fee for the implementation thereof or decline to do so. We will inform you about such a procedure in advance.If you wish to exercise your rights, you can do so:by a letter addressed to the registered office of the company at Českoskalická 650, 549 41 Červený Kostelec, Czech Republic;by e-mail to: support@appblock.app.",453,<choice>,<how-gathered>
Rights of the data subjects,Rights of the data subjects,100.0,15158,main,"The Operator reserves the right to verify the identity of the applicant in connection with the rights exercised in a reasonable manner in compliance with Article 12 (6) of the Regulation.If you have any questions, you can contact the Operator using the contact information above.This Privacy Policy was updated on 12.8.2022.AppBlockAboutBlogAppBlock for ChromeSupportHelpApp privacy policyPressConditions of useGet the app© AppBlock - App developed byMobileSoft",461,<choice>,<how-gathered>
