decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Cookies and Other Tracking Mechanisms,COOKIES AND OTHER TRACKING MECHANISMS,100.0,6626,main,"                    cookies, how to have the browser notify you when you receive a new cookie, or how to disable cookies                    altogether. Users                    of our App who disable cookies will be able to use certain functions of the App, but some features                    may not function (e.g.,                    you may not be able to stay logged into your account).Clear GIFs, pixel tags and other technologies",437,<generic>,<what>
Cookies and Other Tracking Mechanisms,COOKIES AND OTHER TRACKING MECHANISMS,100.0,6626,main,". Clear GIFs are tiny graphics with a unique identifier, similar in function to                    cookies. In contrast to cookies, which                    are stored on your computer’s hard drive, clear GIFs are embedded invisibly on web or mobile                    application pages.                    We may use clear GIFs (a.k.a. web beacons, web bugs or pixel tags), in connection with our App to,                    among other things,",444,<generic>,<what>
Cookies and Other Tracking Mechanisms,COOKIES AND OTHER TRACKING MECHANISMS,100.0,6626,main,"                    track the activities of App users, help us manage content, and compile statistics about usage of our                    App. We and our third                    party service providers also use clear GIFs in HTML emails to our customers, to help us track email                    response rates, identify                    when our emails are viewed, and track whether our emails are forwarded.Third Party Analytics. We use automated devices and applications,in particular Google Analytics",510,<generic>,<what>
Cookies and Other Tracking Mechanisms,COOKIES AND OTHER TRACKING MECHANISMS,100.0,6626,main,", to evaluate usage of our App, and to the extent permitted, our App. We also may use                    other analytic means to evaluate                    our App. We use these tools to help us improve our App’s performance and user experiences.                    These entities may use                    cookies and other tracking technologies, such as web beacons or local storage objects (LSOs), to                    perform their services.",448,<generic>,<what>
Cookies and Other Tracking Mechanisms,COOKIES AND OTHER TRACKING MECHANISMS,100.0,6626,main,"                    To learn more about Google’s privacy practices, please review the Google privacy policy athttps://www.google.com/policies/privacy/. You can also download the Google Analytics Opt-out Browser Add-on to prevent their                    data from being used by Google Analytics                    athttps://tools.google.com/dlpage/gaoptout.",357,<generic>,<what>
Do Not Track,Do Not Track,100.0,10825,main,"Do Not Track.Currently, our systems do not recognize browser “do-not-track” requests.You may, however, disable certain tracking as discussed in this section (e.g., by                    disabling cookies).Users in the United States may opt out of many third-party ad networks. For example,                    you may go to the Digital Advertising                    Alliance (“DAA”)Consumer Choice Pagefor information about opting out of interest-based advertising and their choices",482,<not>,<other>
Do Not Track,Do Not Track,100.0,10825,main,"                    regarding having information used                    byDAA companies. You may also go to the Network Advertising Initiative (“NAI”)Consumer Opt-Out Pagefor information about opting out of interest-based advertising and their choices                    regarding having information used                    byNAI members. If you are in the EU, you may opt-out of certain third party cookies that we and                    other websites may use for targeted",475,<not>,<other>
Do Not Track,Do Not Track,100.0,10825,main,"                    advertising through the European Interactive Digital Advertising Alliance (EDAA)Your Online Choices Pageorwww.aboutads.info.Opting out from one or more companies listed on the DAAConsumer Choice Pageor the NAIConsumer Opt-Out Pagewill opt you out from those companies’ delivery of interest-based                    content or ads to you, but it does not mean                    you will no longer receive any advertising through our App or on other websites.THIRD-PARTY LINKS",495,<not>,<other>
Do Not Track,Do Not Track,100.0,10825,main,"Our App may contain links to third-party websites. Any access to and use of such                    linked websites is not governed by this                    Policy, but instead is governed by the privacy policies of those third party websites. We are not                    responsible for the                    information practices of such third party websites.SECURITY OF YOUR PERSONAL INFORMATIONWe have implemented reasonable precautions to protect the information we collect",483,<not>,<other>
Do Not Track,Do Not Track,100.0,10825,main,"                    from loss, misuse, and unauthorized access,                    disclosure, alteration, and destruction, in particular, we support the use of Secure Sockets Layer                    technology 'SSL'                    encryption for data during transmissions sent between the App and the servers. Please be aware that                    despite our efforts,                    no data security measures can guarantee security. You should take steps to protect against",486,<not>,<other>
Do Not Track,Do Not Track,100.0,10825,main,"                    unauthorized access to your                    password, phone, and computer by, among other things, signing off after using a shared computer,                    choosing a robust password                    that nobody else knows or can easily guess, and keeping your log-in and password private. We are not                    responsible for any                    lost, stolen, or compromised passwords or for any activity on your account via unauthorized password",488,<not>,<other>
Do Not Track,Do Not Track,100.0,10825,main,"                    activity.DIRECT MARKETINGWe may send periodic promotional emails to you. You may opt-out of promotional                    communications by following the opt-out                    instructions contained in the email. Please note that it may take up to 10 business days for us to                    process opt-out requests.                    If you opt-out of receiving promotional emails about recommendations or other information we think                    may interest you, we",503,<not>,<other>
Do Not Track,Do Not Track,100.0,10825,main,"                    may still send you emails about your account or any services you have requested or received from                    us.CHILDREN UNDER 13Our App is not designed for children under 13 therefore in order to use the Workpail                    services you must be at least 13 years                    of age. If we discover that a child under 13 has provided us with personal information, we will                    delete such information                    from our systems.",493,<not>,<other>
Do Not Track,Do Not Track,100.0,10825,main,"INFORMATION FOR EU INDIVIDUALSThe Data Controller of the information collected through the App isWorkpail LLCwhich is headquartered in the United States at 351 Pleasant Street, Suite B #13,                    Northampton, MA 01060, United States.                    To exercise any rights that you may have with regard to your personal information,                    you may contact us using the following                    details: support@inkpadnotepad.com.The legal bases for using your personal Information",512,<not>,<other>
Do Not Track,Do Not Track,100.0,10825,main,". We collect your information as a data controller when we have a legal basis to do                    so. The followinglegal basespertain to our collection of data:Our use of your personal information is necessary to perform acontractor take steps to enter into a contract with you. This applies to our                        processing activities described at 2A, 2B,                        2C, 2D, 2H and 2I above.Our use of your personal information is in ourlegitimate interest",482,<not>,<other>
Do Not Track,Do Not Track,100.0,10825,main,"as a commercial organization to make improvements to our products and                        services and to provide you with an efficient                        App as you request. This applies to our processing activities described at 2E (save where we                        need consent by local law),                        2F, 2G and 2H.Our use of your personal information is necessary to comply with a relevant legal or regulatory obligation",449,<not>,<other>
Do Not Track,Do Not Track,100.0,10825,main,"that we have in particular, where we are required to disclose personal                        information to a court, tax authority or                        regulatory body in the event of an investigation. This applies to our processing activities                        described at 2J and 2K.Our use of your personal information is in accordance with yourconsent. This applies to our processing activities described at 2E (where required by                        local law).  Where we are relying",501,<not>,<other>
Do Not Track,Do Not Track,100.0,10825,main,"                        on your consent, you have the right to withdraw this at any time and we will advise you of the                        consequences at that time,                        in particular you may longer be able to be kept with newslettersIf you would like to find out more about the legal bases on which we process                    personal information, please contact us using                    the details below.Your Legal Rights.",453,<not>,<other>
Do Not Track,Do Not Track,100.0,10825,main,"Subject to certain exemptions, and dependent upon the processing activity we are                    undertaking, European Union individuals                    have certain rights in relation to personal information:",215,<not>,<other>
"Right to access, correct, and delete your personal information","Right to access, correct, and delete your personal information",100.0,17459,main,"Right to access, correct, and delete your personal information:You have the right to request access to the personal information that we hold about                    you and: (a) the source of your personal                    information; (b) the purposes, legal basis and methods of processing; (c) the data                    controller’s identity; and (d)                    the entities or categories of entities to whom your personal information may be transferred. You",474,<choice>,<other>
"Right to access, correct, and delete your personal information","Right to access, correct, and delete your personal information",100.0,17459,main,"                    also have the right to                    request that we correct any inaccuracies or delete your information. We are not required to comply                    with your request to                    erase personal information if the processing of your personal information is necessary for                    compliance with a legal obligation                    or for the establishment, exercise, or defence of legal claims.",447,<choice>,<other>
Right to restrict the processing of your personal information,Right to restrict the processing of your personal information,100.0,18393,main,"Right to restrict the processing of your personal information:You have the right to restrict the use of your personal information when (i) you                    contest the accuracy of the data; (ii)                    the use is unlawful but you do not want us to erase the data; (iii) we no longer need the personal                    information for the                    relevant purposes, but we require it for the establishment, exercise, or defense of legal claims; or",477,<choice>,<other>
Right to restrict the processing of your personal information,Right to restrict the processing of your personal information,100.0,18393,main,"                    (iv) you have objected                    to our personal information use justified on our legitimate interests verification as to whether we                    have a compelling                    interest to continue to use your data. We can continue to use your personal information following a                    request for restriction,                    where: (a) we have your consent; or (b) to establish, exercise or defend legal claims; or (c) to",477,<choice>,<other>
Right to restrict the processing of your personal information,Right to restrict the processing of your personal information,100.0,18393,main,                    protect the rights of                    another natural or legal person.,93,<choice>,<other>
Right to data portability,Right to data portability,100.0,19455,main,"Right to data portability:To the extent that we process your information (i) based on your consent or under a                    contract; and (ii) through automated                    means, you have the right to receive such personal information in a structured, commonly used,                    machine-readable format,                    or you can ask to have it transferred directly to another data controller.",417,<choice>,<other>
Right to object to the processing of your personal information,Right to object to the processing of your personal information,100.0,19879,main,"Right to object to the processing of your personal information:You can object to any processing of your personal information which has our                    legitimate interests as its legal basis, if                    you believe your fundamental rights and freedoms outweigh our legitimate interests. If you raise an                    objection, we have                    an opportunity to demonstrate that we have compelling legitimate interests which override your                    rights and freedoms.",512,<choice>,<other>
Right to lodge a complaint with your local supervisory authority,Right to lodge a complaint with your local supervisory authority,100.0,20399,main,"Right to lodge a complaint with your local supervisory authority:You have a right to lodge a complaint with yourlocal                        supervisory authorityif you have concerns about how we are processing your personal information. We ask                    that you please attempt to resolve any                    issues with us first, although you have a right to contact your supervisory authority at any time.How to Exercise Your Rights:",448,<choice>,<other>
Right to lodge a complaint with your local supervisory authority,Right to lodge a complaint with your local supervisory authority,100.0,20399,main,"If you would like to exercise any of the rights described above, please send us a                    requestsupport@inkpadnotepad.com. In your message, please indicate the right you would like to exercise and the                    information to which it relates.We may ask you for additional information to confirm your identity and for security                    purposes before disclosing the personal",406,<choice>,<other>
Right to lodge a complaint with your local supervisory authority,Right to lodge a complaint with your local supervisory authority,100.0,20399,main,"                    information requested to you. We reserve the right to charge a fee where permitted by law, for                    instance if your request                    is manifestly unfounded or excessive. We may not always be able to fully address your request, for                    example if it would                    affect the duty of confidentiality we owe to others, or if we are legally entitled to deal with the                    request in a different                    way.",500,<choice>,<other>
Cross-border Transfer of Information,Cross-border Transfer of Information,100.0,21777,main,"Cross-border Transfer of Information.We maintain servers and systems in the United States hosted by third party service                    providers. As a result, where the personal                    information that we collect through or in connection with the App is processed in the United States,                    we will take steps                    to ensure that the information receives the same level of protection as if it remained within the                    European Union. You",495,<retention>,<how-gathered>
Cross-border Transfer of Information,Cross-border Transfer of Information,100.0,21777,main,"                    may have a right receive details of any safeguards that we have where your data is transferred                    outside the European Union,                    (e.g. to request a copy where the safeguard is documented, which may be redacted to ensure                    confidentiality).",308,<retention>,<how-gathered>
Retention of Personal Data and Access,Retention of Personal Data and Access,100.0,22591,main,"Retention of Personal Data and Access.We will keep your information accurate, complete and up to date. We will                    retain your personal data for the period necessary                    to fulfil the different purposes outlined in this Policy, and in particular we will keep data for as                    long as it takes                    to respond to a query. Where we are required to do so to meet legal, regulatory, tax or accounting                    requirements, we will",495,<retention>,<how-gathered>
Retention of Personal Data and Access,Retention of Personal Data and Access,100.0,22591,main,"                    retain your personal data for longer periods of time, but only where permitted to do so, including                    so that we have an                    accurate record of your dealings with us in the event of any complaints or challenges, or if we                    reasonably believe there                    is a possibility of legal action relating to your personal data or dealings.CONTACT USIf you have questions about the privacy aspects of the App or would like to make a",503,<retention>,<how-gathered>
Retention of Personal Data and Access,Retention of Personal Data and Access,100.0,22591,main,"                    complaint, please contact us at support@inkpadnotepad.com.CHANGES TO THIS POLICYThis Policy is current as of the Effective Date set forth above. We may change this                    Policy from time to time, so please                    be sure to check back periodically. We will post any changes to this Policy on our App. If we make                    any changes to this                    Policy that materially affect our practices with regard to the personal information we have",506,<retention>,<how-gathered>
Retention of Personal Data and Access,Retention of Personal Data and Access,100.0,22591,main,"                    previously collected from                    you, we will endeavor to provide you with notice in advance of such change by highlighting the                    change on our App.",197,<retention>,<how-gathered>
Terms of service,Terms of service,100.0,24316,main,Terms of service,16,<not>,<other>
Privacy policy,Privacy policy,100.0,24333,main,Privacy policy,14,<not>,<other>
Cookie Policy,Cookie Policy,100.0,24348,main,Cookie Policy,13,<not>,<other>
Support,Support,100.0,24362,main,"Support@InkpadNotesFollow Us on TwitterCopyright Â© 2020Workpail, LLC",69,<contact>,<other>
