decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Cookies,Cookies,100.0,3804,sub,"	may be relevant to you and your interests.Use of DataWe only use the collected data forthe following purposes:To provide and maintain our	ServiceTo notify you about changes to our	ServiceTo allow you to participate in	interactive features of our Service when you choose to do soTo provide customer supportTo gather analysis or valuable	information so that we can improve our ServiceTo monitor the usage of our	ServiceTo detect, prevent and address	technical issuesTo provide you with news, special",498,<generic>,<error>
Cookies,Cookies,100.0,3804,sub,	offers and general information about our services unless you have	opted not to receive such informationLegal Basis for Processing ,131,<generic>,<error>
Personal Data,Personal Data,100.0,5422,sub,"Personal Data Under General DataProtection Regulation (GDPR)If you are from the EuropeanEconomic Area (EEA), our legal basis for collecting and using thepersonal information described in this Privacy Policy depends on thePersonal Data we collect and the specific context in which we collectit.We may process your Personal Databecause:We need to perform a contract with	youYou have given us permission to do	soThe processing is in our	legitimate interests and it's not overridden by your rights",493,<first>,<error>
Personal Data,Personal Data,100.0,5422,sub,"For payment processing purposesTo comply with the lawRetention of DataWe will retain your Personal Dataonly for as long as is necessary for the purposes set out in thisPrivacy Policy. We will retain and use your Personal Data to theextent necessary to comply with our legal obligations (for example,if we are required to retain your data to comply with applicablelaws), resolve disputes, and enforce our legal agreements andpolicies.We will also retain Usage Data for",467,<first>,<error>
Personal Data,Personal Data,100.0,5422,sub,"internal analysis purposes. Usage Data is generally retained for ashorter period of time, except when this data is used to strengthenthe security or to improve the functionality of our Service, or weare legally obligated to retain this data for longer time periods.Tran",269,<first>,<error>
Use of Data,sfer of Dat,81.81818181818181,6681,main,"sfer of DataYour information, includingPersonal Data, may be transferred to â€” and maintained on â€”computers located outside of your state, province, country or othergovernmental jurisdiction where the data protection laws may differthan those from your jurisdiction.If you are located outside TheNetherlands and choose to provide information to us, please note thatwe may transfer the data, including Personal Data, to the Netherlandsand process it there.Your consent to this Privacy Policy",493,<first>,<error>
Use of Data,sfer of Dat,81.81818181818181,6681,main,followed by your submission of such information represents youragreement to that transfer.We will take all steps reasonablynecessary to ensure that your data is treated securely and inaccordance with this Privacy Policy and no transfer of your PersonalData will take place to an organization or a country unless there areadequate controls in place including the security of your data andother personal information.Disclosureof DataBusiness	Transaction,451,<first>,<error>
Use of Data,sfer of Dat,81.81818181818181,6681,main,"If we are involved in a merger, acquisition or asset sale, yourPersonal Data may be transferred. We will provide notice before yourPersonal Data is transferred and becomes subject to a differentPrivacy Policy.Disclosure	for Law EnforcementUnder certain circumstances, we may be required to disclose yourPersonal Data if required to do so by law or in response to validrequests by public authorities (e.g. a court or a government agency).Legal	Requirements",455,<first>,<error>
Use of Data,sfer of Dat,81.81818181818181,6681,main,We may disclose your Personal Data in the good faith belief that suchaction is necessary to:,92,<first>,<error>
To comply with the law,"
To comply with a lega",81.81818181818181,8207,sub,To comply with a legal obligationTo protect and defend the rights or	property of First Class Media B.V.To prevent or investigate possible	wrongdoing in connection with the ServiceTo protect the personal safety of users of	the Service or the publicTo protect against legal liability,281,<third>,<error>
Security of Data,"Security
of Data",93.75,8497,sub,"Securityof DataThesecurity of your data is important to us, but remember that no methodof transmission over the Internet, or method of electronic storage is100% secure. While we strive to use commercially acceptable means toprotect your Personal Data, we cannot guarantee its absolutesecurity.",293,<security>,<error>
"""Do Not Track"" Signals Under California Online Privacy Protection Act (CalOPPA)","""Do
Not Track"" Signals Under California Online Privacy Protection
Act (CalOPPA)",97.46835443037975,8798,sub,"""DoNot Track"" Signals Under California Online Privacy ProtectionAct (CalOPPA)Wesupport Do Not Track (""DNT""). Do Not Track is a preferenceyou can set in your web browser or mobile device to inform websitesthat you do not want to be tracked.You canenable or disable Do Not Track by visiting the Preferences orSettings page of your web browser or mobile device.",358,<security>,<error>
Your Data Protection Rights Under The General Data Protection Regulation (GDPR),"Your
Data Protection Rights Under The General Data Protection Regulation
(GDPR)",97.46835443037975,9166,main,"YourData Protection Rights Under The General Data Protection Regulation(GDPR)If youare a resident of the European Economic Area (EEA), you have certaindata protection rights. We aim to take reasonable steps to allow youto correct, amend, delete, or limit the use of your Personal Data.If youwish to be informed what Personal Data we hold about you and if youwant it to be removed from our systems, please contact us.Youhave the following data protection rights:",461,<choice>,<error>
"The right to access, update or delete the data we have on you","The
	right to access, update or delete the
data
we have on yo",93.44262295081968,9640,sub,"The	right to access, update or delete thedatawe have on you.After	signing in to your account in the app, you can always view and edit	your personal data. You can also remove your account by tapping the	button â€œDelete my accountâ€, whereby all collected data will also	be deleted.If	you are unable to perform these actions yourself, please contactCustomer Serviceto assist you.",379,<choice>,<error>
The right of rectification,"The
	right of rectificatio",92.3076923076923,10032,sub,The	right of rectification.You have the right to have your information rectified if that	information is inaccurate or incomplete.The	right to object.You have ,158,<error>,<error>
The right to object,the right to object,100.0,10196,sub,the right to object to our processing of your Personal	Data.,60,<error>,<error>
The right of restriction,"The
	right of restrictio",91.66666666666666,10258,sub,The	right of restriction.You have the right to request that we restrict the processing of	your personal information.,116,<error>,<error>
The right to data portability,"The
	right to data portabilit",93.10344827586206,10378,sub,"The	right to data portability.You have the right to be provided with a copy of the information we	have on you in a structured, machine-readable and commonly used	format.",169,<error>,<error>
The right to withdraw consent,"The
	right to withdraw consen",93.10344827586206,10552,sub,"The	right to withdraw consent.You also have the right to withdraw your consent at any time wherewerelied on your consent to process your personal information.Pleasenote that we may ask you to verify your identity before we canrespond to such requests.You havethe right to complain to a Data Protection Authority about ourcollection and use of your Personal Data. For more information,please contact your local data protection authority in the EuropeanEconomic Area (EEA).ServiceProvidersWe",489,<error>,<error>
The right to withdraw consent,"The
	right to withdraw consen",93.10344827586206,10552,sub,"may employ third party companies and individuals to facilitate ourService (""",76,<error>,<error>
Service Providers,Service Providers,100.0,11134,main,"Service Providers""), to provide the Service onour behalf, to perform Service-related services or to assist us inanalyzing how our Service is used.These third parties haveaccess to your Personal Data only to perform these tasks on ourbehalf and are obligated not to disclose or use it for any otherpurpose:Google, Inc.Applovin, Inc.Unity Technologies Finland Oy.Facebook, Inc.Filestack, Inc.Zendesk, Inc.UpCloud LTDDigitalOcean, LLCOneSignal, Inc.Amazon, Inc.Apple, Inc.InMobi PTE Ltd.Fyber Monetization Ltd.",507,<error>,<error>
Service Providers,Service Providers,100.0,11134,main,"Mintegral	International Ltd.ByteDance PTE Ltd.AdColony, Inc.TapJoy, Inc.ironSource Ltd.Vungle, Inc.Linksto Other Sites or AppsOurService may contain ",149,<error>,<error>
Links to Other Sites or Apps,links to other sites or apps,100.0,11821,main,"links to other sites or apps that are notoperated by us. If you click on a third party link, you will bedirected to that third party's site or app. We strongly advise you toreview the Privacy Policy of every site or app you visit. We have nocontrol over and assume no responsibility for the content, privacypolicies or practices of any third party sites or services.",366,<error>,<error>
Children's Privacy,"Children's
Privacy",94.44444444444444,12193,main,Children'sPrivacy,17,<error>,<error>
Our Service does not address anyone under the age of 13 in the United States or under the age of 16 in other countries,"Our
Service does not address anyone under the age of 13 in the United
States or under the age of 16 in other countries",98.30508474576271,12212,sub,"OurService does not address anyone under the age of 13 in the UnitedStates or under the age of 16 in other countries (""Children"").We do not knowingly collect personally identifiable information fromChildren. If you are a parent or guardian and you are aware that yourchild has provided us with Personal Data, please contact us. If webecome aware that we have collected Personal Data from childrenwithout verification of parental consent, we take steps to removethat information from our servers.Changestothis",508,<error>,<error>
Our Service does not address anyone under the age of 13 in the United States or under the age of 16 in other countries,"Our
Service does not address anyone under the age of 13 in the United
States or under the age of 16 in other countries",98.30508474576271,12212,sub,"Privacy PolicyWe mayupdate our Privacy Policy from time to time. We will notify you ofany changes by presenting you the new policy for review, when yousign in to the Website or App.",181,<error>,<error>
Changes to this Privacy Policy are effective when they are posted on this page,"Changes
to this Privacy Policy are effective when they are posted on this
page",97.43589743589743,12918,sub,Changesto this Privacy Policy are effective when they are posted on thispage.,77,<error>,<error>
Contact us,"Contact
us",90.0,12998,main,Contactus,9,<error>,<error>
If you have any questions about this Privacy Policy,"If
you have any questions about this Privacy Policy",98.0392156862745,13009,sub,"Ifyou have any questions about this Privacy Policy, please contactususing the support button in the App or on the Website, orby sending an e-mailtosupport@messagefromsanta.com.â€¨",179,<error>,<error>
Legal entity,"Legal
entity",91.66666666666666,13195,main,Legalentity,11,<error>,<error>
The company collecting data â€œFirst Class Media B.V.â€ is a limited liability company,"The
company collecting data
â€œFirst
Class Media B.V.â€ is a limited liability company",96.55172413793103,13208,sub,"Thecompany collecting dataâ€œFirstClass Media B.V.â€ is a limited liability company, having office atBosscheweg 107,Boxtel,the Netherlands. The companyisregistered in the Dutch BusinessRegister #71694374,D-U-N-S #492665793.",224,<error>,<error>
