decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"Personal information printed on paper is destroyed by shredding or incineration, and personal information stored in the form of electronic files is deleted using a technical method that cannot reproduce the record.","Personal information printed on paper is destroyed by shredding or incineration, and personal information stored in the form of electronic files is deleted using a technical method that cannot reproduce the record.",100.0,3559,sub,"Personal information printed on paper is destroyed by shredding or incineration, and personal information stored in the form of electronic files is deleted using a technical method that cannot reproduce the record.4. ",217,<error>,<how-gathered>
Protection of personal information,Protection of personal information,100.0,3777,main,Protection of personal information,34,<error>,<error>
"The Company can protect personal information, including administrative, technical, and physical measures, to prevent users' personal information from being lost, stolen, or misused, as well as from unauthorized access, disclosure, alteration, or damage.","The Company can protect personal information, including administrative, technical, and physical measures, to prevent users' personal information from being lost, stolen, or misused, as well as from unauthorized access, disclosure, alteration, or damage.",100.0,3812,sub,"The Company can protect personal information, including administrative, technical, and physical measures, to prevent users' personal information from being lost, stolen, or misused, as well as from unauthorized access, disclosure, alteration, or damage.",253,<error>,<error>
"When a user uses the function of writing with others or posts comments within the product and service, the personal information shared by the user can be viewed, read, collected, and used by other users.","When a user uses the function of writing with others or posts comments within the product and service, the personal information shared by the user can be viewed, read, collected, and used by other users.",100.0,4066,sub,"When a user uses the function of writing with others or posts comments within the product and service, the personal information shared by the user can be viewed, read, collected, and used by other users. In such cases, the user is responsible for the personal information the user chooses to submit. Please be careful when using these functions.5. ",348,<error>,<error>
Regarding requests for deletion of user data,Regarding requests for deletion of user data,100.0,4415,main,Regarding requests for deletion of user data.,45,<error>,<error>
"If you no longer want to use our services, you can delete your personal information by uninstalling the app from your device.","If you no longer want to use our services, you can delete your personal information by uninstalling the app from your device.",100.0,4461,sub,"If you no longer want to use our services, you can delete your personal information by uninstalling the app from your device. ",126,<error>,<error>
Personally identifiable information that is automatically collected will be processed and stored for as long as necessary according to the purpose for which it was collected.,Personally identifiable information that is automatically collected will be processed and stored for as long as necessary according to the purpose for which it was collected.,100.0,4587,sub,Personally identifiable information that is automatically collected will be processed and stored for as long as necessary according to the purpose for which it was collected. ,175,<error>,<how-gathered>
Personally identifiable information will be deleted after a reasonable period of time when you no longer use our services.,Personally identifiable information will be deleted after a reasonable period of time when you no longer use our services.,100.0,4762,sub,Personally identifiable information will be deleted after a reasonable period of time when you no longer use our services.6. ,125,<error>,<error>
Our mission regarding the handling of users' information,Our mission regarding the handling of users' information,100.0,4888,main,Our mission regarding the handling of users' information,56,<error>,<other>
"In order to ensure the safety of the information provided by users, the company delivers and educates all employees and third-party companies that share some information with the privacy policy and security policy, and makes thorough technical and operational policy efforts.","In order to ensure the safety of the information provided by users, the company delivers and educates all employees and third-party companies that share some information with the privacy policy and security policy, and makes thorough technical and operational policy efforts.",100.0,4945,sub,"In order to ensure the safety of the information provided by users, the company delivers and educates all employees and third-party companies that share some information with the privacy policy and security policy, and makes thorough technical and operational policy efforts. is. ",280,<error>,<error>
Protecting your information is our important mission.,Protecting your information is our important mission.,100.0,5225,sub,Protecting your information is our important mission.7. ,56,<error>,<error>
The principle of respect for users' opinions,The principle of respect for users' opinions,100.0,5282,main,The principle of respect for users' opinions,44,<error>,<error>
The company fully respects the will of its users.,The company fully respects the will of its users.,100.0,5327,sub,The company fully respects the will of its users. ,50,<error>,<error>
"Users can withdraw their consent to the use of customized content and features agreed to in the terms of use at any time, and in this case, some items of non-personal information, including learning data and statistical data collected, stored, and used in the meantime, are deleted for the use of the function.","Users can withdraw their consent to the use of customized content and features agreed to in the terms of use at any time, and in this case, some items of non-personal information, including learning data and statistical data collected, stored, and used in the meantime, are deleted for the use of the function.",100.0,5377,sub,"Users can withdraw their consent to the use of customized content and features agreed to in the terms of use at any time, and in this case, some items of non-personal information, including learning data and statistical data collected, stored, and used in the meantime, are deleted for the use of the function. It's possible. ",326,<error>,<error>
"However, in the case of reuse of customized content and functions, related non-personal information may be collected again for user learning and recommendation, and may also be withdrawn at any time.","However, in the case of reuse of customized content and functions, related non-personal information may be collected again for user learning and recommendation, and may also be withdrawn at any time.",100.0,5703,sub,"However, in the case of reuse of customized content and functions, related non-personal information may be collected again for user learning and recommendation, and may also be withdrawn at any time. The company respects users' wishes at any time.8. Matters concerning the installation/operation and rejection of devices for automatically collecting personal information",370,<error>,<error>
"However, in the case of reuse of customized content and functions, related non-personal information may be collected again for user learning and recommendation, and may also be withdrawn at any time.","However, in the case of reuse of customized content and functions, related non-personal information may be collected again for user learning and recommendation, and may also be withdrawn at any time.",100.0,5703,sub,"Talking Translator does not use cookies' that store and retrieve user information from time to time in order to provide personalized and customized services.9. Update and inquiryThe company may update the privacy policy according to operational needs. If the company changes the privacy policy, the changed content will be posted within the speaking translator app.If you have any other questions about this Privacy Policy or data processing, please feel free to contact us. (idealappteam@gmail.com)",499,<error>,<error>
