decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
USE OF YOUR INFORMATION,USE OF YOUR INFORMATION,100.0,4364,main,"USE OF YOUR INFORMATIONHaving accurate information about you permits us to provide you with a smooth, efficient, and customized experience. Specifically, we may use information collected about you via the Applications to:",221,<first>,<why>
"Administer sweepstakes, promotions, and contests.","Administer sweepstakes, promotions, and contests.",100.0,4587,sub,"Administer sweepstakes, promotions, and contests.",49,<first>,<why>
Assist law enforcement and respond to subpoena.,Assist law enforcement and respond to subpoena.,100.0,4637,sub,Assist law enforcement and respond to subpoena.,47,<first>,<why>
Compile anonymous statistical data and analysis for use internally or with third parties.,Compile anonymous statistical data and analysis for use internally or with third parties.,100.0,4685,sub,Compile anonymous statistical data and analysis for use internally or with third parties.,89,<first>,<why>
Create and manage your account.,Create and manage your account.,100.0,4775,sub,Create and manage your account.,31,<first>,<why>
"Deliver targeted advertising, coupons, newsletters, and other information regarding promotions and the Applications to you.","Deliver targeted advertising, coupons, newsletters, and other information regarding promotions and the Applications to you.",100.0,4807,sub,"Deliver targeted advertising, coupons, newsletters, and other information regarding promotions and the Applications to you.",123,<first>,<why>
Email you regarding your account or order.,Email you regarding your account or order.,100.0,4931,sub,Email you regarding your account or order.,42,<first>,<why>
Enable user-to-user communications.,Enable user-to-user communications.,100.0,4974,sub,Enable user-to-user communications.,35,<first>,<why>
"Fulfill and manage purchases, orders, payments, and other transactions related to the Applications.","Fulfill and manage purchases, orders, payments, and other transactions related to the Applications.",100.0,5010,sub,"Fulfill and manage purchases, orders, payments, and other transactions related to the Applications.",99,<first>,<why>
Generate a personal profile about you to make future visits to the Applications more personalized.,Generate a personal profile about you to make future visits to the Applications more personalized.,100.0,5110,sub,Generate a personal profile about you to make future visits to the Applications more personalized.,98,<first>,<why>
Increase the efficiency and operation of the Applications.,Increase the efficiency and operation of the Applications.,100.0,5209,sub,Increase the efficiency and operation of the Applications.,58,<first>,<why>
Monitor and analyze usage and trends to improve your experience with the Applications.,Monitor and analyze usage and trends to improve your experience with the Applications.,100.0,5268,sub,Monitor and analyze usage and trends to improve your experience with the Applications.,86,<first>,<why>
Notify you of updates to the Applications.,Notify you of updates to the Applications.,100.0,5355,sub,Notify you of updates to the Applications.,42,<first>,<why>
"Offer new products, services, mobile applications, and/or recommendations to you.","Offer new products, services, mobile applications, and/or recommendations to you.",100.0,5398,sub,"Offer new products, services, mobile applications, and/or recommendations to you.",81,<first>,<why>
Perform other business activities as needed.,Perform other business activities as needed.,100.0,5480,sub,Perform other business activities as needed.,44,<first>,<why>
"Prevent fraudulent transactions, monitor against theft, and protect against criminal activity.","Prevent fraudulent transactions, monitor against theft, and protect against criminal activity.",100.0,5525,sub,"Prevent fraudulent transactions, monitor against theft, and protect against criminal activity.",94,<first>,<why>
Process payments and refunds.,Process payments and refunds.,100.0,5620,sub,Process payments and refunds.,29,<first>,<why>
Request feedback and contact you about your use of the Applications.,Request feedback and contact you about your use of the Applications.,100.0,5650,sub,Request feedback and contact you about your use of the Applications.,68,<first>,<why>
Resolve disputes and troubleshoot problems.,Resolve disputes and troubleshoot problems.,100.0,5719,sub,Resolve disputes and troubleshoot problems.,43,<first>,<why>
Respond to product and customer service requests.,Respond to product and customer service requests.,100.0,5763,sub,Respond to product and customer service requests.,49,<first>,<why>
Send you a newsletter.,Send you a newsletter.,100.0,5813,sub,Send you a newsletter.,22,<first>,<why>
Solicit support for the Applications.,Solicit support for the Applications.,100.0,5836,sub,Solicit support for the Applications.,37,<first>,<why>
DISCLOSURE OF YOUR INFORMATION,DISCLOSURE OF YOUR INFORMATION,100.0,5874,main,DISCLOSURE OF YOUR INFORMATIONWe may share information we have collected about you in certain situations. Your information may be disclosed as follows:,151,<third>,<how-gathered>
By Law or to Protect Rights,By Law or to Protect Rights,100.0,6027,sub,"By Law or to Protect RightsIf we believe the release of information about you is necessary to respond to legal process, to investigate or remedy potential violations of our policies, or to protect the rights, property, and safety of others, we may share your information as permitted or required by any applicable law, rule, or regulation.  This includes exchanging information with other entities for fraud protection and credit risk reduction.",445,<third>,<how-gathered>
Third-Party Service Providers,Third-Party Service Providers,100.0,6474,sub,"Third-Party Service ProvidersWe may share your information with third parties that perform services for us or on our behalf, including payment processing, data analysis, email delivery, hosting services, customer service, and marketing assistance.",247,<third>,<how-gathered>
Marketing Communications,Marketing Communications,100.0,6723,sub,"Marketing CommunicationsWith your consent, or with an opportunity for you to withdraw consent, we may share your information with third parties for marketing purposes, as permitted by law.",188,<third>,<how-gathered>
Interactions with Other Users,Interactions with Other Users,100.0,6913,sub,"Interactions with Other UsersIf you interact with other users of the Applications, those users may see your name, profile photo, and descriptions of your activity, including sending invitations to other users, chatting with other users, liking posts, following blogs.",267,<third>,<how-gathered>
Online Postings,Online Postings,100.0,7182,sub,"Online PostingsWhen you post comments, contributions or other content to the Applications, your posts may be viewed by all users and may be publicly distributed outside the Applications in perpetuity",199,<third>,<how-gathered>
Third-Party Advertisers,Third-Party Advertisers,100.0,7383,sub,Third-Party AdvertisersWe may use third-party advertising companies to serve ads when you visit the Applications. These companies may use information about your visits to the Applications and other websites that are contained in web cookies in order to provide advertisements about goods and services of interest to you.,320,<third>,<how-gathered>
Affiliates,Affiliates,100.0,7705,sub,"AffiliatesWe may share your information with our affiliates, in which case we will require those affiliates to honor this Privacy Policy. Affiliates include our parent company and any subsidiaries, joint venture partners or other companies that we control or that are under common control with us.",297,<third>,<how-gathered>
Business Partners,Business Partners,100.0,8004,sub,"Business PartnersWe may share your information with our business partners to offer you certain products, services or promotions.",128,<third>,<how-gathered>
Offer Wall,Offer Wall,100.0,8134,sub,Offer Wall,10,<third>,<how-gathered>
Offer Wall,Offer Wall,100.0,8134,sub,"The Applications may display a third-party-hosted “offer wall.”  Such an offer wall allows third-party advertisers to offer virtual currency, gifts, or other items to users in return for acceptance and completion of an advertisement offer.  Such an offer wall may appear in the Applications and be displayed to you based on certain data, such as your geographic area or demographic information.  When you click on an offer wall, you will leave the Applications. A unique identifier, such as your user ID, will be shared with the offer wall provider in order to prevent fraud and properly credit your account.",608,<third>,<how-gathered>
Social Media Contacts,Social Media Contacts,100.0,8754,sub,"Social Media ContactsIf you connect to the Applications through a social network, your contacts on the social network will see your name, profile photo, and descriptions of your activity.",187,<third>,<how-gathered>
Other Third Parties,Other Third Parties,100.0,8943,sub,"Other Third PartiesWe may share your information with advertisers and investors for the purpose of conducting general business analysis. We may also share your information with such third parties for marketing purposes, as permitted by law.",240,<third>,<how-gathered>
Sale or Bankruptcy,Sale or Bankruptcy,100.0,9185,sub,"Sale or BankruptcyIf we reorganize or sell all or a portion of our assets, undergo a merger, or are acquired by another entity, we may transfer your information to the successor entity.  If we go out of business or enter bankruptcy, your information would be an asset transferred or acquired by a third party.  You acknowledge that such transfers may occur and that the transferee may decline honor commitments we made in this Privacy Policy.",442,<third>,<how-gathered>
Sale or Bankruptcy,Sale or Bankruptcy,100.0,9185,sub,"We are not responsible for the actions of third parties with whom you share personal or sensitive data, and we have no authority to manage or control third-party solicitations.  If you no longer wish to receive correspondence, emails or other communications from third parties, you are responsible for contacting the third party directly.",338,<third>,<how-gathered>
TRACKING TECHNOLOGIES,TRACKING TECHNOLOGIES,100.0,9968,main,TRACKING TECHNOLOGIES,21,<tracking>,<how-used>
Cookies and Web Beacons,Cookies and Web Beacons,100.0,9990,sub,Cookies and Web Beacons,23,<tracking>,<error>
Cookies and Web Beacons,Cookies and Web Beacons,100.0,9990,sub,"We may use cookies, web beacons, tracking pixels, and other tracking technologies on the Applications to help customize the Applications and improve your experience. When you access the Applications, your personal information is not collected through the use of tracking technology. Most browsers are set to accept cookies by default. You can remove or reject cookies, but be aware that such action could affect the availability and functionality of the Applications. You may not decline web beacons. However, they can be rendered ineffective by declining all cookies or by modifying your web browser’s settings to notify you each time a cookie is tendered, permitting you to accept or decline cookies on an individual basis.",725,<tracking>,<error>
Internet-Based Advertising,Internet-Based Advertising,100.0,10740,sub,"Internet-Based AdvertisingAdditionally, we may use third-party software to serve ads on the Applications, implement email marketing campaigns, and manage other interactive marketing initiatives.  This third-party software may use cookies or similar tracking technology to help manage and optimize your online experience with us.  For more information about opting-out of interest-based ads, visit the Network Advertising Initiative Opt-Out Tool or Digital Advertising Alliance Opt-Out Tool.",490,<tracking>,<error>
Website Analytics,Website Analytics,100.0,11232,sub,Website Analytics,17,<tracking>,<error>
Website Analytics,Website Analytics,100.0,11232,sub,"We may also partner with selected third-party vendors such as Google Analytics and Firebase Analytics to allow tracking technologies and remarketing services on the Applications through the use of first party cookies and third-party cookies, to, among other things, analyze and track users’ use of the Applications, determine the popularity of certain content, and better understand online activity. By accessing the Applications, you consent to the collection and use of your information by these third-party vendors. You are encouraged to review their privacy policy and contact them directly for responses to your questions. We do not transfer personal information to these third-party vendors. However, if you do not want any information to be collected and used by tracking technologies, you can install and/or update your settings for one of the following: Google Analytics Opt-Out Plugin, Google Ads Settings Page.",921,<tracking>,<error>
Website Analytics,Website Analytics,100.0,11232,sub,"Network Advertising Initiative Opt-Out ToolYou should be aware that getting a new computer, installing a new browser, upgrading an existing browser, or erasing or otherwise altering your browser’s cookies files may also clear certain opt-out cookies, plug-ins, or settings.",273,<tracking>,<error>
THIRD-PARTY WEBSITES,THIRD-PARTY WEBSITES,100.0,12447,main,THIRD-PARTY WEBSITES,20,<third>,<error>
THIRD-PARTY WEBSITES,THIRD-PARTY WEBSITES,100.0,12447,main,"The Applications may contain links to third-party websites and applications of interest, including advertisements and external services, that are not affiliated with us. Once you have used these links to leave the Applications, any information you provide to these third parties is not covered by this Privacy Policy, and we cannot guarantee the safety and privacy of your information. Before visiting and providing any information to any third-party websites, you should inform yourself of the privacy policies and practices (if any) of the third party responsible for that website, and should take those steps necessary to, in your discretion, protect the privacy of your information. We are not responsible for the content or privacy and security practices and policies of any third parties, including other sites, services or applications that may be linked to or from the Applications.",890,<third>,<error>
SECURITY OF YOUR INFORMATION,SECURITY OF YOUR INFORMATION,100.0,13359,main,SECURITY OF YOUR INFORMATION,28,<security>,<error>
SECURITY OF YOUR INFORMATION,SECURITY OF YOUR INFORMATION,100.0,13359,main,"We use administrative, technical, and physical security measures to help protect your personal information.  While we have taken reasonable steps to secure the personal information you provide to us, please be aware that despite our efforts, no security measures are perfect or impenetrable, and no method of data transmission can be guaranteed against any interception or other type of misuse.  Any information disclosed online is vulnerable to interception and misuse by unauthorized parties. Therefore, we cannot guarantee complete security if you provide personal information.",580,<security>,<error>
POLICY FOR CHILDREN,POLICY FOR CHILDREN,100.0,13969,main,"POLICY FOR CHILDRENWe do not knowingly solicit information from or market to children under the age of 13. If you become aware of any data we have collected from children under age 13, please contact us using the contact information provided below.",248,<error>,<error>
CONTROLS FOR DO-NOT-TRACK FEATURES,CONTROLS FOR DO-NOT-TRACK FEATURES,100.0,14219,main,CONTROLS FOR DO-NOT-TRACK FEATURES,34,<error>,<error>
CONTROLS FOR DO-NOT-TRACK FEATURES,CONTROLS FOR DO-NOT-TRACK FEATURES,100.0,14219,main,"Most web browsers and some mobile operating systems [and our mobile applications] include a Do-Not-Track (“DNT”) feature or setting you can activate to signal your privacy preference not to have data about your online browsing activities monitored and collected.  No uniform technology standard for recognizing and implementing DNT signals has been finalized. As such, we do not currently respond to DNT browser signals or any other mechanism that automatically communicates your choice not to be tracked online.  If a standard for online tracking is adopted that we must follow in the future, we will inform you about that practice in a revised version of this Privacy Policy.",677,<error>,<error>
OPTIONS REGARDING YOUR INFORMATION,OPTIONS REGARDING YOUR INFORMATION,100.0,14932,main,OPTIONS REGARDING YOUR INFORMATION,34,<error>,<error>
OPTIONS REGARDING YOUR INFORMATION,OPTIONS REGARDING YOUR INFORMATION,100.0,14932,main,"Upon your request to terminate your account, we will deactivate or delete your account and information from our active databases. However, some information may be retained in our files to prevent fraud, troubleshoot problems, assist with any investigations, enforce our Terms of Use and/or comply with legal requirements. If you no longer wish to receive correspondence, emails, or other communications from us, you may opt-out by contacting us using the contact information provided below. If you no longer wish to receive correspondence, emails, or other communications from third parties, you are responsible for contacting the third party directly.",652,<error>,<error>
CALIFORNIA PRIVACY RIGHTS,CALIFORNIA PRIVACY RIGHTS,100.0,15620,main,CALIFORNIA PRIVACY RIGHTS,25,<error>,<error>
CALIFORNIA PRIVACY RIGHTS,CALIFORNIA PRIVACY RIGHTS,100.0,15620,main,"California Civil Code Section 1798.83, also known as the “Shine The Light” law, permits our users who are California residents to request and obtain from us, once a year and free of charge, information about categories of personal information (if any) we disclosed to third parties for direct marketing purposes and the names and addresses of all third parties with which we shared personal information in the immediately preceding calendar year. If you are a California resident and would like to make such a request, please submit your request in writing to us using the contact information provided below.",608,<error>,<error>
CALIFORNIA PRIVACY RIGHTS,CALIFORNIA PRIVACY RIGHTS,100.0,15620,main,"If you are under 18 years of age, reside in California, and have a registered account with the Applications, you have the right to request removal of unwanted data that you publicly post on the Applications. To request removal of such data, please ",248,<error>,<error>
CONTACT US,contact us,100.0,16503,main,"contact us using the contact information provided below, and include the email address associated with your account and a statement that you reside in California.  We will make sure the data is not publicly displayed on the Applications, but please be aware that the data may not be completely or comprehensively removed from our systems.CONTACT USIf you have questions or comments about this Privacy Policy, pleasecontact us.Copyright © 2013-2023 Splend Apps. All Rights Reserved.Splend Apps on Facebook",504,<error>,<error>
CONTACT US,contact us,100.0,16503,main,"Splend Apps on InstagramSplend Apps on TwitterWe use cookies and other tracking technologies to improve your browsing experience on our website.        By using our website, you accept ourprivacy policy.Close",208,<error>,<error>
