decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
How to Contact Us,How to Contact Us,100.0,4047,main,2.2 Posting local audios and videos,35,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"Through this service, you may record audios or videos, take photos and add stickers to them for better effect. You may also post these audio and videos and edit their copywriting in our service. In this case, we will invoke your microphone, camera, media and file permissions. If you refuse to provide the permissions, you will not be able to post videos, but your use of the other functions will not be affected. After turning on the permissions, you may turn them off at any time via “Setting->App manager->App settings->Vskit->Permissions”. When you successfully post a video, we will store your video and copywriting so that they can be displayed to other users in the service. If you refuse to provide the above information, we will not be able to provide you with the video posting service, but you can still use the other services. When you post an audio or video, we will assign an author ID to your account to identify the account from which the video is posted.",971,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"When you post a video, you may choose to share the city in which you have recorded the video or your city information. In this case, we will need to access your geographical location permission. After turning on the permission, you can turn it off at any time via “Setting->App manager->App settings->Vskit->Permissions”. After you turn it off, you may still add the tag of your geographical location to your video through manual input/selection. If you refuse to provide your city information, we will not be able to provide you with the location display service when you post an audio or video, but you can still use the other functions.",639,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"2.3 Content browse service(1)When you use this service, we will record your favorites, likes, your comments, followers and what you have followed so that you can view your use records at any time. Please be aware that when you use the comment function, your account nickname, profile picture and comments will be displayed publicly in the service. Other users can see your comments. If you choose to delete above information, we will no longer store or display it.(2)",467,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"When you browse this service, you may download the content you are interested in. In this case, we will need to access your media and file permissions. If you refuse to provide the permissions, you will not be able to download videos, but your use of the other functions will not be affected. After turning on the permissions, you may turn them off at any time via “Setting->App manager->App settings->Vskit->Permissions”.(3)",425,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"You may report the violation when you browse the content, we may collect your User ID, your Violation Report, or any information you choose to provide. Information above is necessary for this service. We will audit content reported relying on your Violation Report. You may choose to upload relevant pictures to describe your problems more clearly. In this case, we will invoke your picture permission. You may turn off the permission via Setting->App manager->App settings->Vskit->Permissions. After turning it off, you may not upload relevant pictures.",554,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"(4)(4) If you grant us permission to obtain your fuzzy geographical location, we will display content from the same city based on your fuzzy geographical location. You may turn off your authorization via Settings->App manager->App settings->Vskit->Permissions.(5)",263,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"To display and recommend to you the content that you may be interested in (only including audio/video recommendations), we will collect your system information (time zone, OS version, ROM version and Android version), device information (phone brand, model and IMEI), the operator’s code, your favorite record, click record, browse record, followed list, as well as the fuzzy geographical location obtained when you turn on the Location service and your device identifier (GAID) information to predict your preferences. If you released works in Vskit in the past, we will filter your works by your author ID to avoid repeated recommendations. We will make adjustments based on the behavior record generated during your browse of Vskit to continuously improve our recommendations. You may turn off the personalized recommendation via Vskit->ME->Setting->Privacy settings. When you turn off this function, we will not process your personal information for the purpose of personalized recommendation, but we will continue to send you works and content irrelevant to your interest.",1077,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,(6),3,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"Provided that you have given us the permission to access your contacts or when you use a third-party account to log in and have given us the permission to access your list of friends, if you turn on push notifications, we will send you the audio/video content of a friend that you might know. Please be aware that if the contacts uploaded by other users include your information, we might send your works to users that might know you. We will need to link your account with GAID and identify users who you might know. To perform that function, we will need to invoke your contact permission. You may turn off your permission via Settings->App manager->App settings->Vskit->Permissions. After you turn off the permission, we will no longer acquire your contacts. But if you already used friend recommendation and gave us the permission to access your contacts, we will make recommendations based on the contacts for which you gave the permission previously. If you do not wish to have your works recommended to your friends or not to receive your friends’ works, you may turn off friend recommendation via Vskit->ME->Setting->Privacy settings.",1142,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"2.4 To provide you with online customer service ([App’s name] bot)If you encounter any problems with your use of this Application, you can contact us via our online customer service and ask for help. We may collect the content of your enquiry, your device information and application information (such as application version). Such information is required for this service. If you refuse to provide feedback and other related information, we may not provide you with this service, but your use of the other functions of the application will not be affected.",557,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"When providing relevant information to us, you may choose to upload relevant pictures to describe your problems more clearly. In this case, we will invoke your picture permission. You may turn off the permission via Setting->App manager->App settings->Vskit->Permissions. After turning it off, you may not upload relevant pictures, but you can still describe your problems in other ways.",387,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"You may choose to provide us with your contact information (email, mobile phone number, call records and content or other contact details you leave with us) for the purpose of contacting you or helping you resolve the problem, or recording the solution and outcome of the problem.",280,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"In order to provide you with online customer service, we will require your permissions to access the contents in your SD card. If you refuse to provide such information, we may not be able to provide you with this service, your ability to use other features of this Application will not be affected.2.5 Operating and maintaining this service(1)",344,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"To ensure normal operation of this service, we will collect your phone information (phone model and brand), application information (application package), account type (your User ID or author ID), device identifier (IMEI\GAID), system software information (OS version, Android version, Rom version, system language settings, time zone setting), network information (network type, mobile operator code), IP address and error log information. Such information will be used to analyze and solve software errors and maintain stable software operations.",548,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,(2),3,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"To improve the security of your use of our services, to protect you, other users or public safety and property from harm, to better prevent security risks such as phishing sites, fraud, network vulnerabilities, computer viruses, network attacks, network intrusions, and to more accurately identify violations of laws and regulations or our relevant agreement rules, we may use or integrate information about your device, as well as information about the applications you have installed, the information about running processes, the overall operation of the application, the usage frequency of the application, crash data, overall installation and usage, performance data and information about the source of the application, to help you conduct security risk detection, prevent security risks, and take the necessary recording, auditing, analysis and disposal measures in accordance with the law.",895,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"(3)We may also acquire your other information out of the reasonable need to improve our products or services, including the relevant feedback information you provide when contacting our customer service and the responses you send to us when participating in our questionnaires. We may combine information from a service with information from other services to provide you with better services, content and suggestions.2.6 To provide you with notification services",463,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"We may also send you service notifications, events, prizes and other messages based on your device identifier, operating system version, user nickname of current device, network information and information about your use of the app. To unsubscribe from notifications, events, prizes, etc., you can withdraw your consent via Vskit》ME 》General 》 Notitications. The path may vary for different versions.2.7 Earning center",418,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"We might provide you with the “Earning center” operating activity in specific operating areas. You may gain a certain amount of gold coins and exchange them for cash by participating in the activity and completing specified tasks. When you choose to participate in our activity, we will record your browses and tasks in the activity. Meanwhile, your activity data will be linked with your User ID under your Vskit account so that the amount of gold coins owned by you can be recorded and displayed to you.",505,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"You may exchange your gold coins according to the activity rules. When you choose to use the gold coins to exchange for mobile phone top-ups, you will be required to fill in your mobile phone number on the activity page to complete the top-up. If you choose to exchange the gold coins for cash, you will be required to provide your PalmPay account ID to complete the exchange. At the same time, we will record your gold coin exchange and cash withdrawal so you can review them. You may exit from the gold coin task via [Activity Page Operation].",545,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"To enhance the security of your use of our service and identify violations against laws, regulations, or our relevant protocols or rules more accurately, we might use or integrate your device information (device identifier, UID, IP address) and your activity records to comprehensively detect safety risks, prevent safety risk accidents, take necessary measures in accordance with laws, including recording, auditing, analyzing, and handling.3. Other situations in which your information may be collected",504,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"Where permitted by law, we may obtain your personal information from other individuals, business entities, public channels or other third parties acting at your direction, our partners who work with us to provide our products and services and assist us in information security and fraud prevention, and from other lawful sources. We will explain it to you at the time of such collection and obtain your consent.",411,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"We may also use other methods to collect other information about you, your device or your use of services, which will be explained to you at the time of collection and we will obtain your consent.",196,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"In order to better improve our product layout and provide you with great services, we may conduct research, statistical analysis and prediction on the collected information in an anonymized manner (including machine learning or model algorithm training by using anonymous data). We will take technical measures and other necessary measures to process such data, so that the data cannot be re-identified to specific individuals, nor can it be recovered. In accordance with the applicable laws and regulations, such processed data can be used without separately notifying you or obtaining your consent.",600,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,II. How We Use Cookies and Similar Technologies1. What are Cookies and Similar Technologies,91,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"Cookies are small text files that are stored on your mobile device by us to ensure that this Application’s normal operation and your convenient access to it. Cookies usually contain identifiers, site names, and some numbers and characters. Our websites, online services, interactive applications, email and other information services may use Cookies and other similar technologies such as Pixel Tags and Web Beacons. We generally treat information collected by Cookies and similar technologies as non-personal information as they do not contain any of your personally identifiable information. However, to the extent that Internet Protocol (IP) addresses or similar identifiers are considered personal information by the laws of the countries concerned, we will also follow the laws of the countries concerned.",810,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,2. Why we use Cookies and Similar Technologies,46,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"We and our partners use Cookies or similar tracking technologies to better understand the use of mobile application on your device, to understand how often you use the app, events that occur within the app, cumulative usage, performance data, and where the app is downloaded from; we and our partners use Cookies or similar tracking technologies to analyze trends, administer the site, track user behavior on the site, and collect demographic information about our user base as a whole. For example: we may cooperate with third parties to display ads on our websites or to manage our ads on other websites. Our third-party partners may use Cookies or similar tracking technologies to show you ads based on your browsing history and interests.",742,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"We will not use cookies for any purpose other than those stated in this Policy. You can manage or delete Cookies according to your preferences. You can also clear all the cookies saved on your mobile device through the “Setting” option in this Application, or you can choose not to be tracked and opt out ads based on interests (if any) by deleting all Cookies or resetting the mobile end device (clearing the content and data).III. How We Store and Protect Your Personal Information",483,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"1. How we store your personal informationThe personal information collected with your consent will be stored in accordance with the laws and regulations on the personal privacy data protection of the countries concerned. To the extent not prohibited by local laws and regulations, we may also store the collected personal information in countries or regions outside the country where the business is located.Currently, Vskit may store your personal information in: Ireland.",473,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"According to business conditions, we may use servers in other regions or countries in the future, and we will update this Policy at that time.",142,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"Whether we store personal information in the country where the business is located, or in other countries or regions to the extent that doing so does not violate laws and regulations, we will retain it in accordance with the relevant laws and regulations on data storage. At the same time, we will consider the characteristics, scope and purpose of personal information processing, the risks that may be encountered in the processing, and the serious consequences caused by the damage, etc., and implement the necessary security measures. For example, we will use encryption and de-identification methods to store the personal information collected. We will also keep the information for the shortest storage period specified by law. For those not specified by law, we will retain the information according to the shortest storage period required for business. For data that exceeds the storage period, or data that you request us to delete, we will delete said data accordingly or take other appropriate measures without violating the relevant laws and regulations.",1066,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"2. How we protect your personal informationWe will take other necessary measures to protect the security of your personal information and prevent data from being misused, unauthorized access, and unauthorized modification, disclosure or destruction, etc.We implement security safeguards designed to protect your personal information and regularly monitor our systems for possible vulnerabilities and attacks, and we use administrative, technical, and physical safeguards to protect your personal information by taking the types of the personal information, the processing, and the threats posed themselves into account. We are constantly working to improve on these safeguards to keep your personal data secure.",711,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"Nevertheless, we need to remind you that no matter how perfect the measures are, there is no absolute guarantee of avoiding the occurrence of data storage security incidents. If a data breach event occurs, we will report it to the corresponding regulatory authorities as required by the relevant laws and regulations, and provide the type of personal data involved in the breach, the number of data subjects, the possible consequences of the breach, and the remedial measures we intend to take according to the requirements of the regulatory authorities. We will take the best possible measures to remedy or mitigate the damage and consequences of data breach. When permitted or required by laws and regulations, we will inform you of the possible consequences or significant damage to you in a timely manner, so that you can take appropriate measures promptly to protect your rights as much as possible.",904,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"There is no absolutely safe website, Internet transmission, computer system and wireless connections. In addition to the necessary protective measures we have taken, users have to strengthen the awareness of privacy security risks. For example, when you access third-party websites, links, products or services from our services, for the security of any data collected by those websites, links, products or services, please read through the terms and conditions of those third-parties carefully. We do not take any legal responsibility for data security issues caused by such third parties. If you find that certain contents, advertisements or features in our websites, products or services may be provided by a third party and may possibly endanger your privacy and security, please contact us promptly, as we will handle it with priority in accordance with laws and regulations.",880,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"IV. How We Share, Transfer and Disclose Your Personal InformationWhen sharing, transferring, and disclosing your personal information, we uphold the principles and requirements of minimization, necessity, and legality. Under normal circumstances, we do not share, transfer or disclose your personal information externally. However, to the extent permitted by applicable laws and regulations, we may share, transfer and disclose your personal information in the following situations:",482,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,1. How we share your personal information,41,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"We do not sell any personal information to third parties. In order to provide you with timely services, your personal information may be shared with our affiliated companies. We will only share your information within our affiliated companies for legitimate and explicit purposes, and only share the information necessary to provide the services, and are bound by the purposes stated in this Privacy Policy. If a purpose concerned is not included in this Policy, we will state it in the corresponding privacy policy or notice of the specific product or service.",561,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"We may share the necessary personal information with authorized third-party partners (including technical service providers, data storage service providers, after-sales service providers, marketing promotion service providers, third-party SDK service providers, etc.) for the performance of certain features or to provide you with better service and a better user experience. For example, (1) To improve the service stability and solve errors immediately, the service has integrated Google’s firebase SDK to acquire your phone information and crash logs. This will help notify us of high-frequency crashes and other errors so that we can perform the repair promptly. (2) To help us do statistics and analysis of the product use, the service has integrated Umeng’s SDK to analyze your personal device information, browse records, click records, IP address and other data. we may embed third party SDK or other similar applications of authorized partners in this Application (We will perform strict safety inspection of them to protect data security).(3) We will share your mobile phone number or payment account ID and the exchange amount with the top-up and payment service providers to complete the exchange of gold coins. We uphold the principles of minimization, necessity, and legality to carry out such sharing. Before sharing information, we will sign strict confidentiality agreements with authorized partners and require them to take relevant confidentiality and security measures to process personal information in accordance with this Policy and applicable laws in your jurisdiction. In addition, we will also require them to provide data security capabilities and information security qualifications (e.g., grade protection assessment, information security management system). When we embed the third party SDK or other similar applications of authorized partners in this Application, we will notify you promptly and request the SDK service provider that obtains the information to protect your data security.",2020,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"In order to provide evaluation, analysis or other business services, we may also share your non-personal information with third parties. For example, we may use aggregated data to help partners (e.g., advertising service providers) understand the effectiveness, feedback and usage trends of their services.",306,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"In the event of a merger, acquisition or bankruptcy liquidation, asset transfer and other related transaction, if a personal information transfer is involved, we will require the new entity or organization holding your personal information to continue to be bound by this Policy through an agreement or other appropriate measures, and we will require such subject to take confidentiality and security measures of a degree no less than the requirements of this Policy to process personal information.",499,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"2. How we transfer your personal informationVskit will not transfer your information to any other parties, except in the following circumstances:(1)Obtain your explicit consent.(2)If Vskit is involved in a merger, acquisition or sale of all or part of its assets, which may affect your personal information, we will issue a prominent notice via email and/or on our website or other appropriate methods to inform you of any changes in the ownership and your rights of your personal information, and any choices you may have about your personal information.",555,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"(3)In the case that has been explained in this privacy policy or notified you by other means.3. How we disclose your personal informationAccording to the legal requirements, legal procedures, litigation and/or requests from government departments and authorities, Vskit may need to disclose your personal information. If the disclosure is necessary or appropriate for national security, law enforcement, or other matters of public importance, we may also disclose information about you.",486,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"Additionally, we may share your personal information with:(1)Our attorneys, lawyers, accountants, auditors, or similar consultants, when we request them to provide professional advice.(2)Investors and other relevant third parties, if actual or potential sales or other company transactions occur and are related to entities within our group.(3)Other third parties, for example, the disclosure of specific information with your authorization.V. How Your Personal Information is Transferred Across Borders",503,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"For the purposes described in this Policy, and to the extent permitted by applicable local laws and regulations and with your authorized consent, we may transfer your personal information to the resources or servers stipulated in section III of this Policy for storage or processing, we may also transfer your personal information to third-party service providers and business partners and your data may therefore also be transmitted to other countries or regions. The privacy protection laws of these countries or regions may be different, and the jurisdiction in which these global resources or servers are located may or may not protect personal information to the same standards as in your jurisdiction. However, we will still strive to comply with our Privacy Policy to protect your personal information, and we will follow the legal requirements of the country or region where the personal information is located to carry out the corresponding cross-border transfer and other processing of personal information.",1017,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"In the circumstance that we transfer personal information outside of your jurisdiction, whether it transferred to our affiliates or third-party service providers, we will comply with relevant applicable laws. We will take appropriate security measures and safeguards to make sure that all such transfers meet the requirements of applicable local data protection laws.VI. Your Rights to Your Personal Information",411,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"As a data subject, you have a series of rights to your personal information, including the right to confirm, access, correct, delete, withdraw consent, and lodge complaints (hereinafter referred to as “request”). We fully understand and respect your rights, and such rights will be subject to specific exclusions and exceptions under applicable laws. We will also take active steps to ensure that your rights are effectively protected. However, please understand and note that for security reasons, we may need to verify your identity before processing your request. In principle, we do not charge a fee for your lawful and reasonable request, but we will charge a certain reasonable fee for repeated requests that exceed the reasonable limit where applicable, and based on actual administrative costs permitted by the applicable laws. We may reject requests that are unreasonably repetitive, require excessive technical means (for example, to develop new systems or fundamentally change existing practices), pose risks to the legal rights of others or are extremely impractical, or violate the mandatory provisions by law.",1123,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,1. Right to confirm and access,30,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"We inform you how we collect and process personal information through this Policy or in the form of a privacy policy or notice of the specific product or service. You have the right to confirm or reject such collection and processing via a check box or other methods. However, after you reject, some features that require your explicit authorization and consent to use may no longer be available. You can directly access the personal information you have provided to us in the interface of our products or services. For those that you are unable to access, you can send an email to",581,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,privacy@transsion.com. We will handle it promptly after receiving your email.2. Right to correct and delete,107,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"When your personal information is changed, or when you find that your personal information collected and processed by us is inaccurate or incomplete, you have the right to ask us to make corrections or additions. You can directly correct or modify some of your personal information on the relevant product/service function pages. For example, you can edit your personal information on the page of Personal Center. When your personal information collected by us has fulfilled the purpose of collection or is no longer required, or when you find that our collection and processing of your personal information violates the provisions of laws and regulations or this Privacy Policy, you have the right to ask us to delete the relevant personal information. For personal information that we have not provided you with a channel for correction or deletion, you can request that it be corrected or deleted by contacting",913,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,privacy@transsion.com.,22,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"However, we may not grant your deleting request in some situations, for example, if you ask us to delete your transaction data when we are legally obligated to keep a record of that transaction to comply with the applicable local law. Please also kindly note that if you request to delete your information from our products and services, we may not remove the corresponding information from the backup system immediately due to some applicable local laws and technological limitations, however, we will securely store your personal information and isolate it from any further processing until the backup is updating or can be deleted or be made anonymous.",655,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,3. Right to withdraw consent,28,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"To achieve the respective features of our various products or services, we will require necessary personal information in accordance with the applicable local laws. This is described in the ""How We Collect and Use Your Personal Information"" part of this Policy. You can withdraw your consent previously granted to us for a specific purpose by deleting information, turning off device features, and requesting to withdraw consent, including the collection, use and/or disclosure of your personal information that we manage or control. You can email us at",553,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"privacy@transsion.comfor above operations. We will process your request within a reasonable time after you send the request, and thereafter will not collect, use and/or disclose your personal information in accordance with your request.If you withdraw your consent, you may not be able to continue receiving the part and/or full benefit of Vskit and its Service. The withdrawal of your consent or authorization will not affect the validity of our previous processing activities based on your consent.",500,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"4. Right to complainYou have the right to lodge a complaint by sending us an email atprivacy@transsion.com. We will respond promptly after receiving your complaint. If you are unsatisfied with our response, especially if our processing of personal information violates your legitimate rights and interests, you may refer your complaint or report to your local statutory personal data protection department, or file a lawsuit with a competent court.5. Right to control your privacy settings",489,<contact>,<other>
