decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"ii. Account information: such as profile picture, delivery address, e-mail address and account, etc.","ii. Account information: such as profile picture, delivery address, e-mail address and account, etc.",100.0,3227,sub,"ii. Account information: such as profile picture, delivery address, e-mail address and account, etc.",100,<ii>,<what>
iii. User information synchronized via cloud backup function or other applications.,iii. User information synchronized via cloud backup function or other applications.,100.0,3328,sub,iii. User information synchronized via cloud backup function or other applications.,83,<iii>,<what>
iv. Other basic information we may collect from you.,iv. Other basic information we may collect from you.,100.0,3412,sub,iv. Other basic information we may collect from you.,52,<iv>,<what>
2.2 Service data information,2.2 Service data information,100.0,3465,sub,2.2 Service data information,28,<first>,<what>
"i. Device information: including but not limited to device model, device identification number (IMEI and SN), mobile phone number, WIFI MAC address, PLMN, version of android system, version of software and network operator.","i. Device information: including but not limited to device model, device identification number (IMEI and SN), mobile phone number, WIFI MAC address, PLMN, version of android system, version of software and network operator.",100.0,3494,sub,"i. Device information: including but not limited to device model, device identification number (IMEI and SN), mobile phone number, WIFI MAC address, PLMN, version of android system, version of software and network operator.",223,<i>,<what>
"ii. Device operation status and logs of operation: including but not limited to CPU load, storage status, device temperature, battery capacity, key words searched in browser or application, mobile data traffic/speed, signal intensity of mobile network, information of daemon, user habit, logs of abnormal operation of the device.","ii. Device operation status and logs of operation: including but not limited to CPU load, storage status, device temperature, battery capacity, key words searched in browser or application, mobile data traffic/speed, signal intensity of mobile network, information of daemon, user habit, logs of abnormal operation of the device.",100.0,3718,sub,"ii. Device operation status and logs of operation: including but not limited to CPU load, storage status, device temperature, battery capacity, key words searched in browser or application, mobile data traffic/speed, signal intensity of mobile network, information of daemon, user habit, logs of abnormal operation of the device.",329,<ii>,<what>
"iii. Location information: accurate or ambiguous location information we collect when you use navigation software or search weather conditions, longitude and latitude generated by GPS or Wi-Fi hotspot, community identity or country code, etc.","iii. Location information: accurate or ambiguous location information we collect when you use navigation software or search weather conditions, longitude and latitude generated by GPS or Wi-Fi hotspot, community identity or country code, etc.",100.0,4048,sub,"iii. Location information: accurate or ambiguous location information we collect when you use navigation software or search weather conditions, longitude and latitude generated by GPS or Wi-Fi hotspot, community identity or country code, etc.",242,<iii>,<what>
"iv. Product information: such as user’s feedback, third party’s applications installed on the phone, etc.","iv. Product information: such as user’s feedback, third party’s applications installed on the phone, etc.",100.0,4291,sub,"iv. Product information: such as user’s feedback, third party’s applications installed on the phone, etc.",105,<iv>,<what>
"v. Cookie information: CLOUDVIEW website, interactive application software, CLOUDVIEW products and advertising may collect and store your relevant Personal Information through cookie, pixel tags and web beacon.","v. Cookie information: CLOUDVIEW website, interactive application software, CLOUDVIEW products and advertising may collect and store your relevant Personal Information through cookie, pixel tags and web beacon.",100.0,4397,sub,"v. Cookie information: CLOUDVIEW website, interactive application software, CLOUDVIEW products and advertising may collect and store your relevant Personal Information through cookie, pixel tags and web beacon.",210,<iv>,<what>
"vi. Third-party application ID information: Android ID, Google Advertising ID, Facebook ID, What’s app ID, etc.","vi. Third-party application ID information: Android ID, Google Advertising ID, Facebook ID, What’s app ID, etc.",100.0,4608,sub,"vi. Third-party application ID information: Android ID, Google Advertising ID, Facebook ID, What’s app ID, etc.",111,<v>,<what>
"vi. Third-party application ID information: Android ID, Google Advertising ID, Facebook ID, What’s app ID, etc.","vi. Third-party application ID information: Android ID, Google Advertising ID, Facebook ID, What’s app ID, etc.",100.0,4608,sub,"Apart from the Personal Data mentioned in this Policy, Personal Information collected by CLOUDVIEW may also include document information and non-identifiable information. Document information refers to document name, content, type, size, pages and other document-related information. Non-identifiable information refers to the Personal Information that could not lead to the identification of an individual, such as the number of visits to a website, APP downloads, and other statistics. CLOUDVIEW may decide on its own the processing, use, and disclosure of non-identifiable information.",588,<v>,<what>
"vi. Third-party application ID information: Android ID, Google Advertising ID, Facebook ID, What’s app ID, etc.","vi. Third-party application ID information: Android ID, Google Advertising ID, Facebook ID, What’s app ID, etc.",100.0,4608,sub,"When we process your Personal Data based on this Privacy Policy or applicable laws, CLOUDVIEW entity who makes contact with you, or replies to your request is the controller of your Personal Data.",196,<v>,<what>
3. How CLOUDVIEW use your Personal Information,3. How CLOUDVIEW use your Personal Information,100.0,5506,main,3. How CLOUDVIEW use your Personal InformationCLOUDVIEW shall comply with applicable legal requirements when using your Personal Information. Such requirements generally include:,178,<first>,<error>
i. Processing of Personal Data on the basis of your consent with regard to a specific purpose;,i. Processing of Personal Data on the basis of your consent with regard to a specific purpose;,100.0,5686,sub,i. Processing of Personal Data on the basis of your consent with regard to a specific purpose;,94,<i>,<why>
ii. Processing of your Personal Data for the fulfillment of legal obligations;,ii. Processing of your Personal Data for the fulfillment of legal obligations;,100.0,5781,sub,ii. Processing of your Personal Data for the fulfillment of legal obligations;,78,<ii>,<why>
"iii. Data processing that is necessary for the performance of a contract you have entered into, or measures CLOUDVIEW shall take at your request prior to entering into a contract;","iii. Data processing that is necessary for the performance of a contract you have entered into, or measures CLOUDVIEW shall take at your request prior to entering into a contract;",100.0,5860,sub,"iii. Data processing that is necessary for the performance of a contract you have entered into, or measures CLOUDVIEW shall take at your request prior to entering into a contract;",179,<iii>,<why>
iv. Data processing carried out for the legitimate interests pursued by CLOUDVIEW or a third party.,iv. Data processing carried out for the legitimate interests pursued by CLOUDVIEW or a third party.,100.0,6040,sub,"iv. Data processing carried out for the legitimate interests pursued by CLOUDVIEW or a third party. Such legitimate interests include: 1) safety of CLOUDVIEW products, services, websites and its customers; 2) CLOUDVIEW's property and honorary rights and interests, including fixed assets, intangible assets, goodwill, etc; 3) CLOUDVIEW's internal management needs; 4) CLOUDVIEW's provision of products or services to users or better provision of products or services to users; 5) other legitimate interests of CLOUDVIEW or of a third party;",540,<error>,<why>
iv. Data processing carried out for the legitimate interests pursued by CLOUDVIEW or a third party.,iv. Data processing carried out for the legitimate interests pursued by CLOUDVIEW or a third party.,100.0,6040,sub,"v. Data processing that is necessary for protecting the vital interests of the data subject or of another natural person;vi. Data processing carried out for the performance of a task related to the public interest;We may use your Personal Information for the following purposes:i. Provide you with registration service and account management service.ii. Analyze your usage information, habits and preference to improve user experience.iii. Provide information which may interest you with your permission.",504,<error>,<why>
iv. Data processing carried out for the legitimate interests pursued by CLOUDVIEW or a third party.,iv. Data processing carried out for the legitimate interests pursued by CLOUDVIEW or a third party.,100.0,6040,sub,"iv. Provide good after sales service for you.v. Carry out macro customer survey and analyze our market share.vi. Feedback error report, locate quickly to solve abnormal issues.vii. Optimize performance of the device and improve functions design to provide better products and services for you.viii. Provide convenience for your information backup.ix. Preference configuration to provide the better use experience and improve the quality of the service.",452,<error>,<why>
iv. Data processing carried out for the legitimate interests pursued by CLOUDVIEW or a third party.,iv. Data processing carried out for the legitimate interests pursued by CLOUDVIEW or a third party.,100.0,6040,sub,"x. Provide you with access to documents and editing functions. If you wish to use CLOUDVIEW to view and edit documents in third-party applications, CLOUDVIEW must collect document information to provide you with such functions.",227,<error>,<why>
4. How CLOUDVIEW disclose your Personal Information,4. How CLOUDVIEW disclose your Personal Information,100.0,7777,main,"4. How CLOUDVIEW disclose your Personal InformationUnder the relevant applicable laws, CLOUDVIEW may disclose your Personal Information under the following situations:",167,<error>,<error>
i. CLOUDVIEW may share your Personal Information within its internal group.,i. CLOUDVIEW may share your Personal Information within its internal group.,100.0,7946,sub,i. CLOUDVIEW may share your Personal Information within its internal group.,75,<error>,<error>
ii. CLOUDVIEW may share your Personal Information with reliable partners or service providers.,ii. CLOUDVIEW may share your Personal Information with reliable partners or service providers.,100.0,8022,sub,"ii. CLOUDVIEW may share your Personal Information with reliable partners or service providers. For example, when our partner is providing a service, CLOUDVIEW may share with the partner the necessary information, such as device identification code, to provide you with better service. Or when you buy CLOUDVIEW products on-line, CLOUDVIEW may provide your relevant Personal Information to logistics service provider to arrange product delivery.",444,<error>,<error>
iii. Disclose your Personal Information if required by law.,iii. Disclose your Personal Information if required by law.,100.0,8467,sub,"iii. Disclose your Personal Information if required by law. In order to execute or to assist in executing some legal or administrative procedures, CLOUDVIEW may provide your Personal Information to the relevant law enforcement agencies or government sectors.",258,<error>,<error>
iv. CLOUDVIEW may disclose your Personal Information under other circumstances where such disclosure is required for universal justice as deemed by CLOUDVIEW.,iv. CLOUDVIEW may disclose your Personal Information under other circumstances where such disclosure is required for universal justice as deemed by CLOUDVIEW.,100.0,8726,sub,iv. CLOUDVIEW may disclose your Personal Information under other circumstances where such disclosure is required for universal justice as deemed by CLOUDVIEW. Such circumstances include the disclosure to prevent personal injury or death or to avoid significant property losses or to protect social public interest.,314,<error>,<error>
5. Cross-border transfer of your Personal Information,5. Cross-border transfer of your Personal Information,100.0,9041,main,"5. Cross-border transfer of your Personal InformationIn order to provide better services for you, CLOUDVIEW may transfer your Personal Information to third countries for storing and processing, or your Personal Information may be accessed by other third countries. Privacy laws may vary among these countries, and we will take appropriate measures to process the Personal Information in accordance with the laws where the Personal Information is located.",454,<error>,<error>
"6. How to access, modify and delete your Personal Data","6. How to access, modify and delete your Personal Data",100.0,9497,main,"6. How to access, modify and delete your Personal DataAs the user of the products or services, you are obliged to ensure the completeness and accuracy of the Personal Data you provided and carefully keep your Personal Data safe. We will protect and update your Personal Data on time and try our best to ensure your normal use of the products and services.",355,<error>,<error>
"6. How to access, modify and delete your Personal Data","6. How to access, modify and delete your Personal Data",100.0,9497,main,"In accordance with your rights under relevant applicable law, you may exercise: 1) right of access, i.e. the right to have access to your Personal Data held by CLOUDVIEW and to know whether Personal Data concerning him or her are being processed or not; 2) right to rectification, i.e. the right to request rectification of the inaccurate Personal Data we hold concerning you; 3) right to erasure, i.e. the right to request us to erasure of the Personal Data concerning you; 4) right to restriction of processing, i.e. the right to restrict our processing of your Personal Data; 5) right to object, i.e. the right to object to our processing of your Personal Data; 6) right to data portability, i.e. the right to request us, where technically feasible, to have your Personal Data transmitted to another data controller. To request exercising your rights under the applicable law, please fill out the form attached to this Policy and send to us via email at verizontal.phx@gmail.com. We will reply to you in time.",1012,<error>,<error>
"6. How to access, modify and delete your Personal Data","6. How to access, modify and delete your Personal Data",100.0,9497,main,"While you are exercising your rights under the applicable law, we may investigate the legality and rationality of your request. If we have reasonable grounds or suspect that your request is deceptive, repetitive or infringes upon the rights and freedom of third parties, or if we are unable to get through the investigation, we may ask you to provide further information or may refuse to process your request. You may send your request in written form in order to protect your legitimate rights and interests. After receiving your request, we will process within the period of time as prescribed by applicable law. If you consider that we are in violation of applicable law and have infringed your legitimate rights, you may file a complaint with the authority for the protection of Personal Data in order to resolve the issue.",827,<error>,<error>
7. Security measures CLOUDVIEW take to protect your Personal Information,7. Security measures CLOUDVIEW take to protect your Personal Information,100.0,11695,main,"7. Security measures CLOUDVIEW take to protect your Personal InformationWe will provide security measures to CLOUDVIEW users. We will take reasonable and practicable measures to protect your Personal Data that we collected and prevent your Personal Data from being accessed, tampered, disclosed or destroyed by unauthorized third parties. For example, when you access CLOUDVIEW account, we have user validation procedure or password retrieve procedure to ensure the security of your account.",491,<error>,<error>
7. Security measures CLOUDVIEW take to protect your Personal Information,7. Security measures CLOUDVIEW take to protect your Personal Information,100.0,11695,main,"In the matter of the storage of Personal Data, we have provided security measures to you as well. All your Personal Data will be stored in the secure server, and we will control and protect all the Personal Data. We will determine the storage period of your Personal Data in accordance with the terms and conditions of applicable law. From the perspective of protecting you and your privacy right to the maximum extent, except as otherwise compulsorily stated by law, we will limit the period for which your Personal Data is stored to a strict minimum degree provided that it satisfies the data processing purposes prescribed in this Policy. Our criteria for how long we keep Personal Data mainly include the following two points: 1) time needed to store Personal Data for completing the relevant business; 2) terms and conditions of applicable law. In addition, there are duties of confidentiality in the contract signed between CLOUDVIEW and its partners. If a partner breaches the confidentiality obligation in the contract and brings about losses to the obligee, CLOUDVIEW will impose legal liabilities on the partner and terminate the business relationship with the partner.",1179,<error>,<error>
7. Security measures CLOUDVIEW take to protect your Personal Information,7. Security measures CLOUDVIEW take to protect your Personal Information,100.0,11695,main,"There is no absolutely safe website, Internet transmission, computer system and wireless connections. Except the necessary protective measures we have taken, users have to strengthen the awareness of privacy security risks. For example, when skipping to third party websites, links, products or services through our services, please carefully read through the terms and conditions or privacy policies of such websites, links, products or services regarding the security of the data and information collected by them. CLOUDVIEW shall not be liable for any actions you make thereof. If you find certain contents, advertisements, or functions in our website, products or services that may be possibly provided by third parties, and may possibly endanger your privacy and security, please contact CLOUDVIEW at verizontal.phx@gmail.com and we will handle with priority.",864,<error>,<error>
8. How CLOUDVIEW handle Personal Data of minors,8. How CLOUDVIEW handle Personal Data of minors,100.0,14233,main,8. How CLOUDVIEW handle Personal Data of minors,47,<error>,<error>
8. How CLOUDVIEW handle Personal Data of minors,8. How CLOUDVIEW handle Personal Data of minors,100.0,14233,main,"Minors are not allowed to use CLOUDVIEW products and services without the consent and guidance of his or her legal guardians. In principle, we will not take initiative to collect the Personal Data of a minor and only with the consent of his or her legal guardians, we will collect his or her Personal Data. As to the disclosure of the Personal Data of a minor, we will provide, in principle, only when permission is given by his/her legal guardian, or where the law or relevant government sector legitimately requires. In addition, if you find that a minor sends his or her Personal Data to CLOUDVIEW without the consent of his or her guardian, please fill out the form attached to this Policy and send to us via email at verizontal.phx@gmail.com. We will reply to you in time.",777,<error>,<error>
9. Products and services from third parties,9. Products and services from third parties,100.0,15059,main,"9. Products and services from third partiesCLOUDVIEW’s privacy policy does not apply to any products or services provided by third parties. You may receive links of websites, contents and services from third parties when you use CLOUDVIEW products or services. Please carefully read and understand the privacy policy of third parties before you submit any data and information, for CLOUDVIEW cannot control third parties and cannot require them to abide by CLOUDVIEW's Policy.",476,<error>,<error>
10. Complement to the Policy,10. Complement to the Policy,100.0,15537,main,10. Complement to the Policy,28,<error>,<error>
10. Complement to the Policy,10. Complement to the Policy,100.0,15537,main,"This Policy mainly lays out how CLOUDVIEW will collect, process and internationally transmit your Personal Information when you browse CLOUDVIEW website and use CLOUDVIEW products or services. However, it is impossible to complete enumeration how We collect data, what kind of data We collect, how We use and process the data and the conditions We disclose the data in this Policy. CLOUDVIEW may send the complementary notice when we collect, process, disclose and internationally transmit your specific Personal Information.",525,<error>,<error>
11. Update of this Policy,11. Update of this Policy,100.0,16092,main,"11. Update of this PolicyCLOUDVIEW reserves the right to modify this Policy. If this Policy is modified, CLOUDVIEW will publish the latest policy in CLOUDVIEW official website as below:http://phoenix-browser.com/en/privacy-policy.html",234,<error>,<error>
12. How to contact CLOUDVIEW,12. How to contact CLOUDVIEW,100.0,16329,main,"12. How to contact CLOUDVIEWCLOUDVIEW has appointed a Data Protection Officer. For any questions in relation to the protection of personal privacy, please contact our Data Protection Officer by filling out the form attached to this Policy and sending the completed form to our email adress at verizontal.phx@gmail.com. If you have any questions or suggestions about this Policy, please contact us by the following information:E-mail：verizontal.phx@gmail.com",457,<error>,<error>
12. How to contact CLOUDVIEW,12. How to contact CLOUDVIEW,100.0,16329,main,Feedback Form for Personal Data and Privacy Questions.docx,58,<error>,<error>
