decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Information relating to your device and the App settings,Information relating to your device and the App settings,100.0,2863,sub,"We also receive, store and process information, including personal data, when you access or use the App, including but not limited to: l device-specific information relating to your device for example your device brand and model, operating system version, device language, unique device identifiers (such as IDFA), and mobile network information (such as your mobile carrier); l your geolocation information, including but not limited to IP addresses used to connect your device to the internet, GPS data and network services data; and l application specific information relating to the App for example the application version number, activity on the App,, the date you installed the App onto your device and the date you last used the App. Additionally, the App makes use of third party libraries, SDKs, APIs and software (as set out in the Acknowledgement pages from time to time) which may also collect additional information. Please refer to the relevant third party’s privacy policy for more information on the third party’s processing of your data. We do not purport to have listed all possible disclosures that we might make. This Privacy Policy is intended to help you understand our general practices. This policy is not a promise that your information will never be disclosed except as described above. For example, third parties may unlawfully intercept or access information transmitted to or contained on the site, technologies may malfunction or not work as anticipated, or someone might access, abuse or misuse information, despite a lack of permission. Although we use what we believe to be commercially reasonable practices to protect your privacy, that does not mean, and you should not expect it to mean, that your information or communications will always be private or protected.",1800,<first>,<what>
Information relating to your device and the App settings,Information relating to your device and the App settings,100.0,2863,sub,IV. ,4,<first>,<what>
Do We Disclose The Information We Collect To Outside Parties?,DO WE DISCLOSE THE INFORMATION WE COLLECT TO OUTSIDE PARTIES?,100.0,4725,main,DO WE DISCLOSE THE INFORMATION WE COLLECT TO OUTSIDE PARTIES?,61,<third>,<what>
Do We Disclose The Information We Collect To Outside Parties?,DO WE DISCLOSE THE INFORMATION WE COLLECT TO OUTSIDE PARTIES?,100.0,4725,main,"In addition to the disclosures described herein, we may release your information when we believe release is appropriate to comply with the law, enforce our policies, or protect ours or others' rights, property, or safety. Subject to applicable law, we reserve the right voluntarily or involuntarily to make all lawful, worldwide uses of Personal Information, including without limitation, to: collect, use, access (or bar access), process, fulfill, disclose, display, share, respond to legal process or otherwise exercise our rights under applicable law, transfer, store, sell, lease, retain, commingle, investigate, verify, prove, enforce, delete, and otherwise deal with Personal Information, and information other than Personal Information.",743,<third>,<what>
Do We Disclose The Information We Collect To Outside Parties?,DO WE DISCLOSE THE INFORMATION WE COLLECT TO OUTSIDE PARTIES?,100.0,4725,main,V. ,3,<third>,<what>
What Are Your Rights Regarding The Information You Provided?,What are your rights regarding the information you provided?,100.0,5534,main,"What are your rights regarding the information you provided?In accordance with the Applicable Rules, you have the rights to access, correct, delete, and when applicable to request the portability of your personal information at any time. You can also send us feedback to request us to delete the information you provided at any time. Once we have received your feedback, we will delete the information you have specified within three working days.VI. ",451,<choice>,<other>
Personalized Advertisements,Personalized Advertisements,100.0,5987,main,Personalized Advertisements,27,<third>,<how-used>
Personalized Advertisements,Personalized Advertisements,100.0,5987,main,"For advertisements, we use Google ads. Google may use the advertising ID from your device on which the ad is serving to generate interest and demographics, data may be used to serve better targeted to reflect the use of personalized advertising served via the Google Mobile Ads SDK. We assure you that the ads we show you are not personalized and that we share no information with these third parties. The reason we are using advertisements in our app is that our revenue model is based on ads. To provide you with a better experience, at any point in time, if you find any inappropriate ad, or not according to your taste, you can report or block it on",653,<third>,<how-used>
Personalized Advertisements,Personalized Advertisements,100.0,5987,main,Al-moazen al-electronicAppVII. ,31,<third>,<how-used>
Changes To This Privacy Policy,CHANGES TO THIS PRIVACY POLICY,100.0,6702,main,"CHANGES TO THIS PRIVACY POLICYWe may amend this Privacy Policy from time to time. Use of information we collect now is subject to the Privacy Policy in effect at the time such information is used. If we make changes in the way we use Personal Information, we will notify you by posting an announcement on our app or sending you an email. You are bound by any changes to the Privacy Policy when you use the Services after such changes have been first posted.E-mail us at ahmedsaffan8@gmail.com.Google Sites",505,<change>,<other>
Changes To This Privacy Policy,CHANGES TO THIS PRIVACY POLICY,100.0,6702,main,Report abusePage detailsPage updatedGoogle SitesReport abuse,60,<change>,<other>
