decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
COOKIES POLICY,COOKIES POLICY,100.0,4524,main,COOKIES POLI,12,<tracking>,<error>
"6. While visiting our websites, we may use use cookies to set your language preferences. You can block these cookies in your browser; however please note that note that if you change your settings and block certain cookies, you will not be able to take full advantage of some features of our services, and we might not be able to provide some features you have previously chosen to receive.","CY
While visiting our websites, we may use use cookies to set your language preferences. You can block these cookies in your browser; however please note that note that if you change your settings and block certain cookies, you will not be able to take full advantage of some features of our services, and we might not be able to provide some features you have previously chosen to receive.",99.23076923076923,4536,sub,"CYWhile visiting our websites, we may use use cookies to set your language preferences. You can block these cookies in your browser; however please note that note that if you change your settings and block certain cookies, you will not be able to take full advantage of some features of our services, and we might not be able to provide some features you have previously chosen to receive.",389,<error>,<error>
"6. While visiting our websites, we may use use cookies to set your language preferences. You can block these cookies in your browser; however please note that note that if you change your settings and block certain cookies, you will not be able to take full advantage of some features of our services, and we might not be able to provide some features you have previously chosen to receive.","CY
While visiting our websites, we may use use cookies to set your language preferences. You can block these cookies in your browser; however please note that note that if you change your settings and block certain cookies, you will not be able to take full advantage of some features of our services, and we might not be able to provide some features you have previously chosen to receive.",99.23076923076923,4536,sub,"Apart from our language setting cookie, the only cookies in use on our site are for Google Analytics. Google Analytics is a web analytics tool that helps website owners understand how visitors engage with their website. Google Analytics customers can view a variety of reports about how visitors interact with their website so that they can improve it. Like many services, Google Analytics uses first-party cookies to track visitor interactions as in our case, where they are used to collect information about how visitors use our site. We then use the information to compile reports and to help us improve our site. Google Analytics collects information anonymously. It reports website trends without identifying individual visitors. You can opt out of Google Analytics without affecting how you visit our site – for more information on opting out of being tracked by Google Analytics across all websites you use, visit this",925,<error>,<error>
"6. While visiting our websites, we may use use cookies to set your language preferences. You can block these cookies in your browser; however please note that note that if you change your settings and block certain cookies, you will not be able to take full advantage of some features of our services, and we might not be able to provide some features you have previously chosen to receive.","CY
While visiting our websites, we may use use cookies to set your language preferences. You can block these cookies in your browser; however please note that note that if you change your settings and block certain cookies, you will not be able to take full advantage of some features of our services, and we might not be able to provide some features you have previously chosen to receive.",99.23076923076923,4536,sub,Google page.,12,<error>,<error>
"6. While visiting our websites, we may use use cookies to set your language preferences. You can block these cookies in your browser; however please note that note that if you change your settings and block certain cookies, you will not be able to take full advantage of some features of our services, and we might not be able to provide some features you have previously chosen to receive.","CY
While visiting our websites, we may use use cookies to set your language preferences. You can block these cookies in your browser; however please note that note that if you change your settings and block certain cookies, you will not be able to take full advantage of some features of our services, and we might not be able to provide some features you have previously chosen to receive.",99.23076923076923,4536,sub,"Please note that during your visits to of our websites, you may as well notice some cookies that are not related to WaveMining. These may include YouTube, Twitter, Facebook, SoundCloud, Vine, Instagram, Pinterest and Flickr. As a result, when you visit a page containing such content, you may be presented with cookies from these websites and these third party cookies may track your use of the our website. Wavemining does not control the dissemination of these cookies and you should check the relevant third party’s website for more information.",548,<error>,<error>
"6. While visiting our websites, we may use use cookies to set your language preferences. You can block these cookies in your browser; however please note that note that if you change your settings and block certain cookies, you will not be able to take full advantage of some features of our services, and we might not be able to provide some features you have previously chosen to receive.","CY
While visiting our websites, we may use use cookies to set your language preferences. You can block these cookies in your browser; however please note that note that if you change your settings and block certain cookies, you will not be able to take full advantage of some features of our services, and we might not be able to provide some features you have previously chosen to receive.",99.23076923076923,4536,sub,"If you have any concerns about the way that we use cookies or respect your settings, then please contact us at justsayit@wavemining.com7. ",138,<error>,<error>
CHILDREN’S INFORMATION,CHILDREN’S INFORMATION,100.0,6555,main,CHILDREN’S INFORMATI,20,<audience>,<error>
"7. Our Services are not directed to children under 13. If you learn that a child under 13 has provided us with personal information without consent, please contact us.","ON
Our Services are not directed to children under 13. If you learn that a child under 13 has provided us with personal information without consent, please contact us.",98.20359281437125,6575,sub,"ONOur Services are not directed to children under 13. If you learn that a child under 13 has provided us with personal information without consent, please contact us.8. ",169,<error>,<error>
CHANGES IN PRIVACY POLICY,CHANGES IN PRIVACY POLICY,100.0,6746,main,CHANGES IN PRIVACY POLI,23,<change>,<error>
"8. If our information practices change at some time in the future and all updates will be posted on this page. If you are concerned about how your information is used, you should contact us immediately via email : justsayit@wavemining.com, or by mail at WaveMining Ltd, Eight Floor, 6 New Street Square New Fetter Lane London EC4A 3AQ, United Kingdom.","CY
If our information practices change at some time in the future and all updates will be posted on this page. If you are concerned about how your information is used, you should contact us immediately via email : justsayit@wavemining.com, or by mail at WaveMining Ltd, Eight Floor, 6 New Street Square New Fetter Lane London EC4A 3AQ, United Kingdom.",99.14529914529915,6769,sub,"CYIf our information practices change at some time in the future and all updates will be posted on this page. If you are concerned about how your information is used, you should contact us immediately via email : justsayit@wavemining.com, or by mail at WaveMining Ltd, Eight Floor, 6 New Street Square New Fetter Lane London EC4A 3AQ, United Kingdom.Like this:LikeLoading...Create a website or blog at WordPress.comWave MiningCustomizeSign upLog inCopy shortlinkReport this contentManage subscriptions%d",503,<error>,<error>
"8. If our information practices change at some time in the future and all updates will be posted on this page. If you are concerned about how your information is used, you should contact us immediately via email : justsayit@wavemining.com, or by mail at WaveMining Ltd, Eight Floor, 6 New Street Square New Fetter Lane London EC4A 3AQ, United Kingdom.","CY
If our information practices change at some time in the future and all updates will be posted on this page. If you are concerned about how your information is used, you should contact us immediately via email : justsayit@wavemining.com, or by mail at WaveMining Ltd, Eight Floor, 6 New Street Square New Fetter Lane London EC4A 3AQ, United Kingdom.",99.14529914529915,6769,sub,bloggers like this:,19,<error>,<error>
