decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Analytics information,Analytics information,100.0,4496,sub,"Analytics information: We may directly collect analytics data, or use third-party analytics tools, to help us measure traffic and usage trends for the Service. These tools collect information sent by your browser or mobile device, including the pages you visit and other information that assists us in improving the Service. We collect and use this analytics information in aggregate form such that it cannot reasonably be manipulated to identify any particular individual user.",478,<first>,<what>
Cookies information,Cookies information,100.0,4976,sub,Cookies information,19,<first>,<what>
Cookies information,Cookies information,100.0,4976,sub,": When you visit the Service, we may send one or more cookies –  a small text file containing a string of alphanumeric characters –  to your computer that uniquely identifies your browser and lets Gametime United help you log in faster and enhance your navigation through the site. A cookie may also convey information to us about how you use the Service (e.g., the pages you view, the links you click and other actions you take on the Service), and allow us or our business partners to track your usage of the Service over time. A persistent cookie remains on your hard drive after you close your browser. Persistent cookies may be used by your browser on subsequent visits to the site. Persistent cookies can be removed by following your web browser’s directions. A session cookie is temporary and disappears after you close your browser. You can reset your web browser to refuse all cookies or to indicate when a cookie is being sent. However, some features of the Service may not function properly if the ability to accept cookies is disabled.",1047,<first>,<what>
Log file information,Log file information,100.0,6044,sub,"Log file information: Log file information is automatically reported by your browser or mobile device each time you access the Service. When you use our Service, our servers automatically record certain log file information. These server logs may include anonymous information such as your web request, Internet Protocol (“IP”) address, browser type, referring / exit pages and URLs, number of clicks and how you interact with links on the Service, domain names, landing pages, pages viewed, and other such information.",519,<first>,<what>
Clear gifs/web beacons information,Clear gifs/web beacons information,100.0,6565,sub,"Clear gifs/web beacons information: When you use the Service, we may employ clear gifs (also known as web beacons) which are used to anonymously track the online usage patterns of our Users. In addition, we may also use clear gifs in HTML-based emails sent to our users to track which emails are opened and which links are clicked by recipients. The information allows for more accurate reporting and improvement of the Service.",428,<first>,<what>
Location data,Location data,100.0,6995,sub,"Location data: When you access the Service by or through a mobile device, we may access, collect, monitor and/or remotely store “location data,” which may include GPS coordinates (e.g. latitude and/or longitude) or similar information regarding the location of your mobile device. Location data may convey to us information about how you browse and use the Service. Some features of the Service, particularly location-based services, may not function properly if use or availability of location data is impaired or disabled.",524,<first>,<what>
Commercial and marketing communications,Commercial and marketing communications,100.0,7521,sub,Commercial and marketing communications:,40,<first>,<what>
Commercial and marketing communications,Commercial and marketing communications,100.0,7521,sub,"We use the information we collect or receive to communicate directly with you. We may send you emails containing newsletters, promotions and special offers. If you do not want to receive such email messages, you will be given the option to opt out or change your preferences. We also use your information to send you Service-related emails (e.g., account verification, purchase and billing confirmations and reminders, changes/updates to features of the Service, technical and security notices). You may not opt out of Service-related e-mails.",543,<first>,<what>
Use of certain service type information we collect about you,Use of certain service type information we collect about you,100.0,8106,sub,Use of certain service type information we collect about you:,61,<first>,<what>
Use of certain service type information we collect about you,Use of certain service type information we collect about you,100.0,8106,sub,"We use or may use cookies, log file, location data and clear gifs information to: (a) remember information so that you will not have to re-enter it during your visit or the next time you visit the site; (b) provide custom, personalized content and information; (c) to provide and monitor the effectiveness of our Service; (d) monitor aggregate metrics such as total number of visitors, traffic, and demographic patterns; (e) diagnose or fix technology problems; (f) help you efficiently access your information after you sign in; and (g) automatically update the Gametime United application on your mobile devices.",614,<first>,<what>
Use of certain service type information we collect about you,Use of certain service type information we collect about you,100.0,8106,sub,2.,2,<first>,<what>
Disclosure of Your Information,DISCLOSURE OF YOUR INFORMATION,100.0,8786,main,"DISCLOSURE OF YOUR INFORMATIONWe will not rent or sell your information into third parties outside Gametime United and its group companies (including any parent, subsidiaries, and affiliates) without your consent, except as noted below:",236,<third>,<why>
Who we may share your information with,Who we may share your information with,100.0,9024,sub,Who we may share your information with,38,<third>,<error>
Who we may share your information with,Who we may share your information with,100.0,9024,sub,": We may share your information with third-party business partners for the purpose of providing the Service to you. These business partners, or service providers, will be given limited access to your information as is reasonably necessary to deliver the Service, and we will require that such third parties comply with this Privacy Policy. We may share your contact information and transaction data with co-brand partners, such as teams and event promoters. Information shared with a co-brand partner is subject to their privacy policy, which we encourage you to review.",570,<third>,<error>
Who you may choose to share your User Content with,Who you may choose to share your User Content with,100.0,9634,sub,Who you may choose to share your User Content with,50,<error>,<error>
Who you may choose to share your User Content with,Who you may choose to share your User Content with,100.0,9634,sub,": Any information or content that you voluntarily disclose for posting to the Service, such as User Content, becomes available to the public, as controlled by any applicable privacy settings. To change your privacy settings on the Service, please change your profile settings. Subject to your profile and privacy settings, any User Content that you make public is searchable by other Users. If you remove information that you posted to the Service, copies may remain viewable in cached and archived pages of the Service, or if other Users have copied or saved that information.",577,<error>,<error>
What happens in the event of a change of control,What happens in the event of a change of control,100.0,10263,sub,What happens in the event of a change of control,48,<error>,<error>
What happens in the event of a change of control,What happens in the event of a change of control,100.0,10263,sub,": We may buy or sell/divest/transfer the Gametime United (including any shares in the Gametime United), or any combination of its products, services, assets and/or businesses. Your information such as customer names and email addresses, User Content and other user information related to the Service may be among the items sold or otherwise transferred in these types of transactions. We may also sell, assign or otherwise transfer such information in the course of corporate divestitures, mergers, acquisitions, bankruptcies, dissolutions, reorganizations, liquidations, similar transactions or proceedings involving all or a portion of the Gametime United.",658,<error>,<error>
Instances where we are required to share your information,Instances where we are required to share your information,100.0,10971,sub,"Instances where we are required to share your information: Gametime United will disclose your information where required to do so by law or subpoena or if we reasonably believe that such action is necessary to (a) comply with the law and the reasonable requests of law enforcement; (b) to enforce our Terms of Service or to protect the security or integrity of our Service; and/or (c) to exercise or protect the rights, property, or personal safety of Gametime United, our Users or others.",489,<error>,<error>
Sharing certain service types of information we collect about you,Sharing certain service types of information we collect about you,100.0,11462,sub,Sharing certain service types of information we collect about you,65,<third>,<what>
Sharing certain service types of information we collect about you,Sharing certain service types of information we collect about you,100.0,11462,sub,": We may share certain service type information, including information obtained through tools such as cookies, log files, location data and clear gifs (such as anonymous usage data, referring/exit pages and URLs, platform types, number of clicks, etc.): with our third-party business partners for the purposes described in the section above on “How We Collect and Use Information.” We may also aggregate or otherwise strip data of all personally identifying characteristics and may share that aggregated, anonymized data with third parties.",540,<third>,<what>
Sharing certain service types of information we collect about you,Sharing certain service types of information we collect about you,100.0,11462,sub,3.,2,<third>,<what>
How We Store and Protect Your Information,HOW WE STORE AND PROTECT YOUR INFORMATION,100.0,12072,main,HOW WE STORE AND PROTECT YOUR INFORMATION,41,<retention>,<how-gathered>
Storage and Processing,Storage and Processing,100.0,12114,sub,Storage and Processing,22,<security>,<error>
Storage and Processing,Storage and Processing,100.0,12114,sub,": Your information collected through the Service may be stored and processed in the United States or any other country in which Gametime United or its subsidiaries, affiliates or service providers maintain facilities. Gametime United may transfer information that we collect about you, including personal information, to affiliated entities, or to other third parties across borders and from your country or jurisdiction to other countries or jurisdictions around the world. If you are located in the European Union or other regions with laws governing data collection and use that may differ from U.S. law, please note that we may transfer information, including personal information, to a country and jurisdiction that does not have the same data protection laws as your jurisdiction, and you consent to the transfer of information to the U.S. or any other country in which Gametime United or its parent, subsidiaries, affiliates or service providers maintain facilities and the use and disclosure of information about you as described in this Privacy Policy.",1061,<security>,<error>
Keeping your information safe,Keeping your information safe,100.0,13199,sub,Keeping your information safe,29,<security>,<error>
Keeping your information safe,Keeping your information safe,100.0,13199,sub,": Gametime United cares about the security of your information and uses commercially reasonable safeguards to preserve the integrity and security of all information collected through the Service. To protect your privacy and security, we take reasonable steps (such as requesting a unique password) to verify your identity before granting you access to your account. You are responsible for maintaining the secrecy of your unique password and account information and for controlling access to your email communications from Gametime United at all times. However, Gametime United cannot ensure or warrant the security of any information you transmit to Gametime United or guarantee that information on the Service may not be accessed, disclosed, altered, or destroyed. Your privacy settings may also be affected by changes to the functionality of third-party sites and services that you add to the Gametime United Service, such as social networks. Gametime United is not responsible for the functionality or security measures of any third party.",1043,<security>,<error>
Compromise of information,Compromise of information,100.0,14273,sub,"Compromise of information: In the event that any information under our control is compromised as a result of a breach of security, Gametime United will take reasonable steps to investigate the situation and where appropriate, notify those individuals whose information may have been compromised and take other steps, in accordance with any applicable laws and regulations.",372,<security>,<error>
Document retention,Document retention,100.0,14647,sub,Document retention:,19,<retention>,<other>
Document retention,Document retention,100.0,14647,sub,"We will retain your personal data for as long as needed or permitted in light of the purposes for which it was obtained. The criteria used to determine our retention periods include: (a) the length of time we have an ongoing relationship with our Customers and provide services, (b) whether there is a legal obligation to which we are subject, and (c) whether retention is advisable in light of our legal position (such as in regard to applicable statutes of limitations, litigation or regulatory investigations).",513,<retention>,<other>
Document retention,Document retention,100.0,14647,sub,4.,2,<retention>,<other>
Your Choices about Your Information,YOUR CHOICES ABOUT YOUR INFORMATION,100.0,15184,main,YOUR CHOICES ABOUT YOUR INFORMATION,35,<choice>,<other>
You control your account information and settings,You control your account information and settings,100.0,15220,sub,You control your account information and settings,49,<choice>,<error>
You control your account information and settings,You control your account information and settings,100.0,15220,sub,": You may update your account information and email-communication preferences at any time by logging into your account and changing your profile settings. You can also stop receiving promotional email communications from us by clicking on the “unsubscribe link” provided in such communications. We make every effort to promptly process all unsubscribe requests. As noted above, you may not opt out of Service-related communications (e.g., account verification, purchase and billing confirmations and reminders, changes/updates to features of the Service, technical and security notices). If you have any questions about reviewing or modifying your account information, you can contact us directly at",699,<choice>,<error>
You control your account information and settings,You control your account information and settings,100.0,15220,sub,support@gametime.co.,20,<choice>,<error>
Opting out of collection of your information for Tracking,Opting out of collection of your information for Tracking,100.0,15992,sub,Opting out of collection of your information for Tracking:,58,<choice>,<error>
Opting out of collection of your information for Tracking,Opting out of collection of your information for Tracking,100.0,15992,sub,"Please refer to your mobile device or browser’s technical information for instructions on how to delete and disable cookies, and other tracking/recording tools. Depending on your type of device, it may not be possible to delete or disable tracking mechanisms on your mobile device. Note that disabling cookies and/or other tracking tools prevents Gametime United or its business partners from tracking your browser’s activities in relation to the Service. However, doing so may disable many of the features available through the Service. If you have any questions about opting out of the collection of cookies and other tracking/recording tools, you can contact us directly at",676,<choice>,<error>
Opting out of collection of your information for Tracking,Opting out of collection of your information for Tracking,100.0,15992,sub,support@gametime.co.,20,<choice>,<error>
Do Not Track,Do Not Track,100.0,16750,sub,"Do Not TrackDo Not Track (DNT) is a privacy preference that users can set in some web browsers, allowing users to opt out of tracking by websites and online services. At the present time, the World Wide Web Consortium (W3C) has not yet established universal standards for recognizable DNT signals and therefore, Gametime United and the Site do not recognize DNT.5.",364,<choice>,<other>
Categories of Personal Information,Categories of Personal Information,100.0,17117,main,"Categories of Personal InformationThe following table sets forth the categories of personal information we have collected in the preceding 12 months, the source of that personal information, and how we have used and disclosed such personal information in the preceding 12 months.Category of Personal Information CollectedSource of InformationPurpose for CollectionCategories of RecipientsIdentification and contact information:",427,<audience>,<other>
Categories of Personal Information,Categories of Personal Information,100.0,17117,main,"such as your name, address, email address, telephone numbers, User ID (e-mail address), password, postal address, email address, telephone numbers, or other contact details you may provide to us when you register or update an account, sign up for email communications, join our mailing list, or other contact informationFrom you, including when you contact customer service or marketing",386,<audience>,<other>
Categories of Personal Information,Categories of Personal Information,100.0,17117,main,"To communicate with you, when you contact us, when you request customer service or support, to complete your registration on our Site, to administer your account with us, to provide you with offers that may be of interest to you, to send you information, newsletters, promotional materials and other offerings from us or on behalf of our partners and affiliates, to offer a sweepstakes, contest or other promotion, to handle your requests, to contact you when necessary or requested, including responding to your questions and comments and providing customer support, and to obtain customer feedback and improve our customer service and customer shopping experience.",666,<audience>,<other>
Categories of Personal Information,Categories of Personal Information,100.0,17117,main,"Our service providers.Purchase and order information:contact information, together with purchase details, e-receipts, delivery details, payment details, and any communications we have received about your order or purchaseFrom you or from another customer who places an order to be delivered to you",297,<audience>,<other>
Categories of Personal Information,Categories of Personal Information,100.0,17117,main,"To complete a particular transaction or fulfill a service, to validate, confirm, verify, deliver, and track your order, including to arrange for shipping, handle returns and refunds, maintain a record of the purchases you make, and to provide you offers that may be of interest to youOur service providers who process, fulfill and/or ship ordersPayment information:",365,<audience>,<other>
Categories of Personal Information,Categories of Personal Information,100.0,17117,main,"name, card issuer and card type, credit or debit card number, expiration date, CVV code, billing address, and other financial information shared when making a purchaseFrom you and your payment card issuerTo complete a particular transaction or fulfill a service, to check that the right person is using the right card or account, meets the requirements of the card brands or account issuers, and to make sure we are paid for what you buy",437,<audience>,<other>
Categories of Personal Information,Categories of Personal Information,100.0,17117,main,"Our service providers who process payments for us and who are contractually required to comply with laws and requirements applicable to payment processing, which may include Payment Card Industry Data Security StandardsInformation you provide about a third party:if you send someone else a communication from the Site, invite friends through our Site, we may collect information, such as that person's name, telephone number, email, and/or shipping addressFrom you",464,<audience>,<other>
Categories of Personal Information,Categories of Personal Information,100.0,17117,main,"To deliver to or communicate with the person at the address which you have requested, and to complete a particular transaction or fulfill a service, to make your experience more social, and to allow you to invite your friends to use our Service as well as provide you with updates if and when your friends join Gametime UnitedOur service providersLegal information:",365,<audience>,<other>
Categories of Personal Information,Categories of Personal Information,100.0,17117,main,"fraud checks or flags raised about your transactions, the payment card you want to use, payment card refusals, suspected crimes, complaints, claims and accidentsFrom you, the police, crime and fraud prevention agencies, payment card providers, the public, regulators, your and our professional advisors and representatives",322,<audience>,<other>
Categories of Personal Information,Categories of Personal Information,100.0,17117,main,"To protect you, other customers and our business against criminal activities and risks, make sure we understand and can meet our legal obligations to you and others and can defend ourselves, and if required by law, governmental request or court order or based on our good faith belief that it is necessary to conform or comply with such law, request or court order or to protect the users of our website or the public",417,<audience>,<other>
Categories of Personal Information,Categories of Personal Information,100.0,17117,main,"Our service providers who help us with fraud protection and credit risk reduction, and law enforcement and other governmental authorities in accordance with applicable lawPreference information:your marketing preferences, your account settings (including any default preferences), any preferences you have indicated, the types of services/offers that interest you, the areas of our Site that you have visited or ways that you interact with our Site",448,<audience>,<other>
Categories of Personal Information,Categories of Personal Information,100.0,17117,main,"From you, from our website technology interaction with your browser/devices and cookies and other similar technologies tracking the pages you visit, the marketing messages you open and the links you followTo enhance your ticket buying experience, including as a way to recognize you and welcome you to the Site or App, to provide you with customized Site or App content, targeted offers from us, promotions and advertising on the Site or App, via email, text messages, or App push notifications that are offered by us and might be of interest to you",549,<audience>,<other>
Categories of Personal Information,Categories of Personal Information,100.0,17117,main,"Our third-party vendors and service providers that perform website analytic services for us or enable the customization of offers to you to improve your ticket buying experiences through our Site, an App or elsewhereVoluntary information:any voluntary information you provide us with, such as by sending an e-mail through our Website and/or to the addresses indicated in our Website or by calling, e-mailing, texting, or chatting online with our customer service team and/or store staff, by responding to surveys or competitions, and by providing social media account details",575,<audience>,<other>
Categories of Personal Information,Categories of Personal Information,100.0,17117,main,From you and your social media account provider,47,<audience>,<other>
Categories of Personal Information,Categories of Personal Information,100.0,17117,main,"To handle your requests, to contact you when necessary or requested, including responding to your questions and comments and providing customer support, and to obtain customer feedback and improve our customer service and customer shopping experience, to know you better, make our communications with you more personal, learn and improve from your survey feedback, organize events (such as user interviews), and pick competition winners. We may keep a record of your contact information and the content of the communication for later reference.",544,<audience>,<other>
Categories of Personal Information,Categories of Personal Information,100.0,17117,main,"Our service providers who provide website hosting, telephone, e-mail, text, chat or other communication and customer support servicesDevice and internet network information:",173,<audience>,<other>
Categories of Personal Information,Categories of Personal Information,100.0,17117,main,"IP address, internet service provider, operating system and browser used, domain names of the computers you use to visit our Sites, your operating system and browser used, type of device (such as laptop or smart phone), log files, URIs (Uniform Resource Identifiers) of the resources requested, the time of the request, the method used to submit the request to the server, the size of the file obtained in reply, the numerical status code of the server reply (successful, error, etc.) and other parameters concerning the user's operating system and computer environment, and/or device cookie settings and other device details (such as MAC address and geolocation)",663,<audience>,<other>
Categories of Personal Information,Categories of Personal Information,100.0,17117,main,"From you and from our Sites or App technology’s interaction with your browser or devices and from service providers who support our fraud detection effortsTo improve our Sites, customer service, and user experience, to provide customer service, to make sure our website and app technology works properly with your device and make sure you can see and use our intended website and apps on the device you are using, for analytical and demographic purposes, and to provide offers that may be of interest to you",507,<audience>,<other>
Categories of Personal Information,Categories of Personal Information,100.0,17117,main,"We also will use this information to protect the security and integrity of the Site and our business, such as by protecting against and preventing fraud, unauthorized transactions, and managing risk exposure, including by identifying potential hackers and other unauthorized usersOur service providers who help us with fraud protection, and third-party vendors and service providers that perform website analytic services for us or enable more relevant offers to you on our Sites, an App, or elsewhere",501,<audience>,<other>
Categories of Personal Information,Categories of Personal Information,100.0,17117,main,Information automatically collected from your browser:,54,<audience>,<other>
Categories of Personal Information,Categories of Personal Information,100.0,17117,main,"when you use the Site or App, some data is automatically transferred from your browser to our server, including your browser type, operating system type or mobile device model, viewed webpages, links that are clicked, keystrokes typed, movement of the mouse or pointer, IP address, mobile device identifier or other unique identifier, sites or apps visited before coming to our Site or App, the amount of time you spend viewing or using the Site or App, the number of times you return, or other click-stream or site usage data, emails we send that you open, forward, or click through to our Site or App",602,<audience>,<other>
Categories of Personal Information,Categories of Personal Information,100.0,17117,main,"From you and from our website or app technology’s interaction with your browser or devicesTo improve our Sites, customer service, user experience, products, and services; to create a session replay that shows your visit to our site.We will use this information in an aggregated non-specific format for analytical and demographic purposes",337,<audience>,<other>
Categories of Personal Information,Categories of Personal Information,100.0,17117,main,"We also will use this information to protect the security or integrity of the Site and our business, such as by protecting against and preventing fraud, unauthorized transactions, and managing risk exposure, including by identifying potential hackers and other unauthorized users",279,<audience>,<other>
Categories of Personal Information,Categories of Personal Information,100.0,17117,main,"Our third-party vendors and service providers that perform website analytic services for us or enable the customization of offers to you to improve your shopping or website experience and the relevance of offers to you on our Sites, an App, or elsewhereSocial media information:",278,<audience>,<other>
Categories of Personal Information,Categories of Personal Information,100.0,17117,main,"if you interact with us through a social media service or log in using social media credentials, depending on your social media settings, we may have access to your information from that social network such as your name, email address, age, gender, and locationFrom third parties, such as co-branded partners and websites (for example, on our Facebook pages)",358,<audience>,<other>
Categories of Personal Information,Categories of Personal Information,100.0,17117,main,"For research, analytical and other business purposes; to enhance your online shopping experience, including as a way to recognize you and welcome you to the SitesWith related entities; with certain authorized third parties for the purpose of providing specialized services to us (such as helping us to maintain and manage our customer information, communicate with our customers, service our website, conduct promotions or surveys, fulfill orders, etc.); with your consent, with third parties whose products or services may be of interest to you",545,<audience>,<other>
Categories of Personal Information,Categories of Personal Information,100.0,17117,main,"Sensitive personal information:such as your driver's license number, state identification card, precise geolocation (if you permit us to obtain your precise geolocation), your ethnic origin, and biometric data; combination of email address, financial account, debit card, or credit card with security or access code, password, or other credentials allowing access to your account",379,<audience>,<other>
Categories of Personal Information,Categories of Personal Information,100.0,17117,main,"From you (online and offline, such as in stores/in the course of using or processing online services or remote order/sales services, including chatting online with or otherwise contacting customer service)To complete a particular transaction or fulfill a service; to check that the right person is using the right card or account. To provide offers that may be of interest to you, for analytical and demographic purposes, and to protect the security or integrity of the Sites and our business, such as by protecting against and preventing fraud, unauthorized transactions, and managing risk exposure, including by identifying potential hackers and other unauthorized users.",673,<audience>,<other>
Categories of Personal Information,Categories of Personal Information,100.0,17117,main,"With related group entities; with certain authorized third parties for the purpose of providing specialized services to us (such as helping us to maintain and manage our customer information, communicate with our customers, service our website, conduct promotions or surveys, fulfill orders, etc.); with your consent, with third parties whose products or services may be of interest to youInferences drawn from the information identified above:",444,<audience>,<other>
Categories of Personal Information,Categories of Personal Information,100.0,17117,main,"to create a profile about a consumer reflecting the consumer's preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudesFrom you and the other sources listed aboveTo enhance your online shopping experience, to personalize your experience; and to provide you with customized content",352,<audience>,<other>
Categories of Personal Information,Categories of Personal Information,100.0,17117,main,"With related entities; with certain authorized third parties for the purpose of providing specialized services to us (such as helping us to maintain and manage our customer information, communicate with our customers, service our website, conduct promotions or surveys, fulfill orders, etc.)6.",293,<audience>,<other>
State-Specific Privacy Notice,State-Specific Privacy Notice,100.0,29934,main,"State-Specific Privacy NoticeIf you are a resident of California, Colorado, Connecticut, Utah, or Virginia, the law in your state provides you with the following rights with respect to your Personal Information:",211,<region>,<other>
"Your California, Colorado, Connecticut, Utah, and Virginia Privacy Rights","Your California, Colorado, Connecticut, Utah, and Virginia Privacy Rights",100.0,30147,sub,"Your California, Colorado, Connecticut, Utah, and Virginia Privacy RightsThe right to know what personal information we have collected, used, disclosed and sold about you, including the categories of Personal Information, the categories of sources from which the Personal Information is collected, the business of commercial purpose for collecting, selling, or sharing Personal Information, the categories of third parties to whom Gametime United discloses Personal Information, and the specific pieces of Personal Information Gametime United has collected about you.",567,<region>,<error>
"Your California, Colorado, Connecticut, Utah, and Virginia Privacy Rights","Your California, Colorado, Connecticut, Utah, and Virginia Privacy Rights",100.0,30147,sub,"The right to obtain a copy of Personal Information we have obtained about you in a portable and, to the extent technically feasible, readily usable format.The right to correct inaccurate personal information about you, taking into account the nature of the Personal Information and the purposes of the processing.The right to request that we delete any personal information we have collected about you.If we deny your request, the right to appeal our decision.",460,<region>,<error>
"Your California, Colorado, Connecticut, Utah, and Virginia Privacy Rights","Your California, Colorado, Connecticut, Utah, and Virginia Privacy Rights",100.0,30147,sub,"In addition, and as set forth below, California law requires us to identify, for the 12-month period prior to the date of this Privacy Policy, what information we have ""sold"" or ""shared"" about you. For the 12-month period prior to the date of this Privacy Policy, we have not sold or shared any Personal Information about our customers. We do not use or disclose Sensitive Personal Information, as defined in applicable laws, for any purposes other than those permitted by applicable law.",488,<region>,<error>
Submitting Requests,Submitting Requests,100.0,31669,sub,"Submitting RequestsIf you are a resident of California, Colorado, Connecticut, Utah, or Virginia, you may submit your requests to opt out, correct, delete, and/or to know/obtain Personal Information we have collected about you byaccessing our Consumer Rights request portalat:https://forms.gle/eZ1xsyXXGnYZD9Ug8by contacting us via email at:support@gametime.coor bycontacting our Toll-Free Telephone Numberat:(888) 355-0132",423,<access>,<error>
Submitting Requests,Submitting Requests,100.0,31669,sub,We will respond to your request in compliance with the requirements of your state's applicable laws. Please note that we are only required to honor California requests to know twice in a 12-month period.,203,<access>,<error>
Verification of Your Identity,Verification of Your Identity,100.0,32307,sub,"Verification of Your IdentityWhen you exercise these rights and submit a request to us, we will verify your identity by asking you to provide us with ",150,<access>,<error>
Audit,addit,80.0,32458,sub,"additional information such as your email address, order numbers of previous orders of our products and services, the last four digits of a credit or debit card used to make a purchase, or the date or your last purchase from us. We also may use a third-party verification provider to verify your identity.",305,<access>,<error>
Appeal,Appeal,100.0,32764,sub,"AppealResidents of Colorado, Connecticut, and Virginia may appeal a decision we have made regarding their requests by calling us at (888) 355-0132 or by usingthe form available on our website.We will respond to appeals from Virginia and Connecticut residents within 60 days. We will respond to appeals from Colorado residents within 45 days.",341,<access>,<error>
Non-Discrimination,Non-Discrimination,100.0,33109,sub,"Non-DiscriminationIf you make a request under your state privacy law, we will not discriminate against you in any way. For example, we will not deny you discounts or other benefits or impose penalties on you or provide you with or suggest that you will receive a different level or quality of benefits or services.",314,<error>,<other>
Authorized Agents,Authorized Agents,100.0,33425,sub,"Authorized AgentsYou may permit an authorized agent to submit a request to know or to delete your Personal Information.  If we receive a request on your behalf, we will ask that person to give us proof that you gave that person written permission to make a request for you. If that person does not provide us with written proof, we will deny their request so that we can protect your Personal Information.",405,<not>,<other>
Automated Decision-Making,Automated Decision-Making,100.0,33832,sub,"Automated Decision-MakingWe generally do not use automated decision-making technology, as that term is defined by State Privacy Laws. If we make use of automated decision-making technology, you will be informed through a separate privacy notice.",245,<not>,<other>
Notice of Financial Incentive,Notice of Financial Incentive,100.0,34079,sub,"Notice of Financial IncentiveIn connection with the Referral Credit Program, we may offer financial incentives and/or price or service differences (“Incentives”) to Gametime United user based on credits earned (as further described in theTerms of Service) in exchange for our use of your personal information.",309,<not>,<other>
Notice of Financial Incentive,Notice of Financial Incentive,100.0,34079,sub,"To offer these Incentives, we must track the personal information you provide when you sign up for or engage in activities to Referral Credits, such as referral activity, purchase history, and engagement with Gametime United (“Referral Credit Program Data”).",258,<not>,<other>
Notice of Financial Incentive,Notice of Financial Incentive,100.0,34079,sub,"The value of the Referral Credit Program Data is calculated by determining a user’s approximate additional annual spending compared to an individual’s annual spending who have not participated in the Referral Credit Program. The value of the Referral Credit Program Data is reasonably related to the costs associated with offering the Incentives. You can participate in the Referral Credit Program bynavigating to the profile tab in our iOS or Android app and tapping the ""Give $5, Get $5"" button",496,<not>,<other>
