decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
2. What Personal Information We Collect,2. What Personal Information We Collect,100.0,2032,main,"We and our third-party service providers (such as advertising and analytics providers) use cookies, web beacons, clear GIF, pixels, internet tags, and other similar tracking technologies (collectively, “tracking technologies”) to gather information when you interact with our websites, Jersey Mike's Mobile Apps, and email communications. Some tracking technologies help us maintain the security of our websites and your account, prevent crashes, fix bugs, save your preferences, and assist with basic site functions. These tracking technologies are “required” because we need them for the websites to work properly. We don’t provide the option to opt-out of these tracking technologies, but you can remove these “required” tracking technologies by modifying your browser settings. Please note, some features of our websites may not be available to you as a result.",865,<first>,<error>
2. What Personal Information We Collect,2. What Personal Information We Collect,100.0,2032,main,"We permit third parties to use tracking technologies on our websites and Jersey Mike's Mobile Apps for analytics to understand how visitors interact with our websites and Jersey Mike's Mobile Apps. For example, we use Google Analytics to evaluate website traffic and usage data to help us improve our products and services. For more information about how Google collects and processes data visithttps://policies.google.com/technologies/partner-sites",449,<first>,<error>
2. What Personal Information We Collect,2. What Personal Information We Collect,100.0,2032,main,". For more information about how to opt out of having your information used by Google Analytics, visithttps://tools.google.com/dlpage/gaoptout/We use the Meta (formerly Facebook) Pixel on this website. The Meta Pixel may enable Meta to match website visitors with their Facebook User Accounts. You can find out more about how Meta uses data from our website by visiting""What kinds of information do we collect? information from partners""",437,<first>,<error>
2. What Personal Information We Collect,2. What Personal Information We Collect,100.0,2032,main,"We also permit third parties to use tracking technologies on our websites and Jersey Mike's Mobile Apps for advertising, including to help manage and display advertisements, or to tailor advertisements to your interests, or to send abandoned shopping cart reminders. The third parties use their technology to provide advertising about products and services tailored to your interests which may appear either on our websites or on other websites. This is sometimes referred to as third-party behavioral advertising.",514,<first>,<error>
2. What Personal Information We Collect,2. What Personal Information We Collect,100.0,2032,main,"Privacy preferences can be modified at ourPrivacy Preference Center5. How We Use Your Personal InformationWe collect and use personal information for various purposes, including:Providing Products and ServicesWe use your personal information to provide products, such as to fulfill your orders and/or complete the transactions you request; process your payments; provide you receipts and order updates; send notifications to you related to your account; and create, maintain, and otherwise manage your account.",510,<first>,<error>
2. What Personal Information We Collect,2. What Personal Information We Collect,100.0,2032,main,"Depending on the products you request, the categories of information used for these purposes may incl",101,<first>,<error>
2.1 Basic Identifying Information,ude Basic Identifying Information,90.9090909090909,9322,sub,"ude Basic Identifying Information, Payment Information, and Commercial Information.Communicating With YouWe use your personal information to communicate with you, such as to respond to and/or follow-up on your requests, inquiries, issues or feedback, and to provide customer service. We may also use your personal information to respond to your inquiries if you would like to receive or provide information to allow us to evaluate your application to become a Jersey Mike’s franchisee.",485,<first>,<error>
2.1 Basic Identifying Information,ude Basic Identifying Information,90.9090909090909,9322,sub,"Administering Jersey Mike's ProgramsWe use your personal information to administer our programs, and to perform our contract to provide you with the benefits associated with those programs. This may include setting up and verifying your account, communicating with you regarding the program, evaluating your application, tracking the rewards/points you earn for purchasing products; and providing a forum for discussion, asking questions, posting photos and reviews, and sharing experiences.",491,<first>,<error>
2.1 Basic Identifying Information,ude Basic Identifying Information,90.9090909090909,9322,sub,"Marketing and Promotional PurposesWe use personal information for marketing and promotional purposes, such as to send marketing, advertising, and promotional communications by email, text message or postal mail; to show you advertisements for products and/or services tailored to your interests on social media and other websites; and to administer our sweepstakes, contests, and other similar promotions.Analytics and Personalization",434,<first>,<error>
2.1 Basic Identifying Information,ude Basic Identifying Information,90.9090909090909,9322,sub,"We use personal information to conduct research and analytics, including to improve our services and product offerings; to understand how you interact with our websites, Jersey Mike's Mobile Apps, advertisements, and communications with you to determine which of our products are the most popular, and to improve our websites, Jersey Mike's Mobile Apps, and marketing campaigns; to personalize your experience, to save you time when you visit our websites and Jersey Mike's Mobile Apps, and to customize the marketing and advertising that we show you; to understand how you use our Jersey Mike's Mobile Apps; to create a more personalized experience for you when you visit our stores; to provide services, to better understand our customers’ needs, and to provide personalized recommendations about our products and services.",825,<first>,<error>
2.1 Basic Identifying Information,ude Basic Identifying Information,90.9090909090909,9322,sub,"Security and Fraud PreventionWe use personal information to detect, investigate, prevent, or take action regarding possible malicious, deceptive, fraudulent, or illegal activity, including fraudulent transactions, attempts to manipulate or violate our policies, procedures, and terms and conditions, security incidents, and harm to the rights, property, or safety of Jersey Mike's and our users, customers, employees, or others.Legal Obligations",445,<first>,<error>
2.1 Basic Identifying Information,ude Basic Identifying Information,90.9090909090909,9322,sub,"We use personal information to comply with our legal or regulatory obligations, to establish or exercise our rights, and to defend against a legal claim.Core Business FunctionsWe use personal information to support core business functions, including to maintain records related to business process management; loss and fraud prevention, and to collect amounts owing to us; and to provide and maintain the functionality of our website and Jersey Mike's Mobile Apps, including identifying and repairing errors or problems.",520,<first>,<error>
2.1 Basic Identifying Information,ude Basic Identifying Information,90.9090909090909,9322,sub,"Assisting Our FranchiseesWe use personal information to assist Jersey Mike's independently owned and operated franchisees in their operations.6. How We Share Your Personal InformationIn addition to the specific situations discussed elsewhere in this privacy policy, we disclose personal information in the following circumstances:Corporate Affiliates",350,<first>,<error>
2.1 Basic Identifying Information,ude Basic Identifying Information,90.9090909090909,9322,sub,We may share personal information with our corporate affiliates and any and all independently owned and operated franchisees. Such corporate affiliates and franchisees process personal information where necessary to provide a product you have requested or in other circumstances with your consent or as permitted or required by law.Service Providers,349,<first>,<error>
2.1 Basic Identifying Information,ude Basic Identifying Information,90.9090909090909,9322,sub,"We share certain personal information with third parties that perform services to support our core business functions and internal operations including: fulfilling orders, delivering orders, complying with your request for the shipment of products by a third party intermediary such as a delivery service, sending postal mail, e-mails and text messages, analyzing customer data, providing marketing assistance, processing credit card and debit card payments, investigating fraudulent activity, conducting customer surveys, and providing customer service.",554,<first>,<error>
2.1 Basic Identifying Information,ude Basic Identifying Information,90.9090909090909,9322,sub,Third Party Partners,20,<first>,<error>
2.1 Basic Identifying Information,ude Basic Identifying Information,90.9090909090909,9322,sub,"We may share your personal information with third parties that we have partnered with to jointly create and offer a product, service, or joint promotion. If you decide to obtain a product or service that is offered by these third party partners, the information you provide will be shared with us and them. Their use of your information is not governed by this privacy policy, but by their own respective privacy policies. Please note, we will not share text messaging opt-in data and consent with any third parties for their marketing purposes.",545,<first>,<error>
2.1 Basic Identifying Information,ude Basic Identifying Information,90.9090909090909,9322,sub,"Social Media Platforms and NetworksSome of our websites have features such as, plugins, widgets, or and other tools made available by third parties that may result in information being collected or shared between us and the third party. For example, if you use Facebook’s “Like” feature, Facebook may register the fact that you “liked” a product and may post that information on Facebook. Their use of your information is not governed by this privacy policy.Public Forums",471,<first>,<error>
2.1 Basic Identifying Information,ude Basic Identifying Information,90.9090909090909,9322,sub,"Some of our websites provide the opportunity to post content in a public forum. If you decide to submit information in these public forums, that information will be publicly available.Legal Process",197,<first>,<error>
2.1 Basic Identifying Information,ude Basic Identifying Information,90.9090909090909,9322,sub,"We may disclose personal information in response to subpoenas, warrants, court orders, government inquiries or investigations, or to comply with relevant laws and regulations. We may also disclose information to establish, exercise, or protect the rights of our company, employees, agents, and affiliates; to defend against a legal claim; to protect the safety and security of our visitors; to detect and protect against fraud; and to take action regarding possible illegal activities or violations of our policies.",515,<first>,<error>
2.1 Basic Identifying Information,ude Basic Identifying Information,90.9090909090909,9322,sub,"Business TransfersWe may share personal information with another company that buys some, or all, of the assets or stock of Jersey Mike's, and that company may use and disclose personal information for purposes similar to what is described in this policy. Jersey Mike's may also share personal information with prospective purchasers to evaluate the proposed transaction.Other Instances",385,<first>,<error>
2.1 Basic Identifying Information,ude Basic Identifying Information,90.9090909090909,9322,sub,"We may ask if you would like us to share your information with other third parties who are not described elsewhere in this privacy policy.7. How We Protect Your Personal InformationPersonal information is maintained on our servers or those of our service providers, and is accessible by authorized employees, representatives, and agents as necessary for the purposes described in this privacy policy.",400,<first>,<error>
2.1 Basic Identifying Information,ude Basic Identifying Information,90.9090909090909,9322,sub,"We realize that that individuals trust us to protect their personal information. We maintain reasonable and appropriate physical, electronic and procedural safeguards designed to help protect your personal information. While we attempt to protect your personal information in our possession, no method of transmission over the internet, or security system is perfect, and we cannot promise that information about you will remain secure in all circumstances. Please also notify us as soon as possible if you suspect any unauthorized use of your account or password.",564,<first>,<error>
2.1 Basic Identifying Information,ude Basic Identifying Information,90.9090909090909,9322,sub,"8. Your RightsConsistent with applicable law, you may exercise the rights described in this section. Please note that some of the rights may vary depending on your country, province, or state of residence.Accessing, Updating, Correcting, and Deleting Personal Information",271,<first>,<error>
2.1 Basic Identifying Information,ude Basic Identifying Information,90.9090909090909,9322,sub,"You may have the right to request access to and receive details about the personal information we maintain about you and how we have processed it, update and correct inaccuracies, get a copy of, or delete your personal information. You may also have the right to withdraw your consent to our processing of your personal information. These rights may be limited in some circumstances by applicable law.Access and Deletion",420,<first>,<error>
2.1 Basic Identifying Information,ude Basic Identifying Information,90.9090909090909,9322,sub,"You can submit a request to access or delete your personal information, or withdraw consent, by:emailing us atprivacy@jerseymikes.comcalling us at 1-877-321-4044, and asking to speak with a representative about CCPATypically, we retain your personal information for the period necessary to fulfill the purposes outlined in this privacy policy, unless a longer retention period is required or permitted by law. Please note that in many situations we must retain all, or a portion, of your personal information to comply with our legal obligations, resolve disputes, enforce our agreements, to protect against fraudulent, deceptive, or illegal activity, or for another one of our business purposes.",696,<first>,<error>
2.1 Basic Identifying Information,ude Basic Identifying Information,90.9090909090909,9322,sub,"Updates and CorrectionsYou can update information related to your account by:Logging into your account, if applicable; oremailing us atprivacy@jerseymikes.comcalling us at 1-877-321-4044, and asking to speak with a representative about CCPAIdentity Verification",261,<first>,<error>
2.1 Basic Identifying Information,ude Basic Identifying Information,90.9090909090909,9322,sub,"For us to process some requests, we will need to verify your identity to confirm that the request came from you. We may contact you by phone or e-mail to verify your request. Depending on your request, we will ask for information such as your name, and an e-mail address that you have used with Jersey Mike's, or a phone number you have used with Jersey Mike's. For certain requests, we may also ask you to provide details about the most recent purchase you made online or in store.",482,<first>,<error>
2.1 Basic Identifying Information,ude Basic Identifying Information,90.9090909090909,9322,sub,"9. Transmission of Information to Other CountriesJersey Mike's is located in the USA.  By submitting your personal information to us you agree to the transfer, storage, and processing of your personal information in a country other than your country of residence including, but not necessarily limited to, the United States.10. Children's Privacy",346,<first>,<error>
2.1 Basic Identifying Information,ude Basic Identifying Information,90.9090909090909,9322,sub,"Our website is not intended for or directed to children under the age of 13. We do not knowingly collect personal information directly from children under the age of 13 without parental consent. If we become aware that a child under the age of 13 has provided us with personal information, we will delete the information from our records.11. Communicating With Us",363,<first>,<error>
2.1 Basic Identifying Information,ude Basic Identifying Information,90.9090909090909,9322,sub,"If you have any questions about our privacy or security practices, you can contact Jersey Mike's at privacy@jerseymikes.com or by calling us at 1-877-321-4044, and asking to speak with a representative about CCPA.If we need, or are required, to contact you concerning any event that involves your personal information we may do so by e-mail, telephone, or mail.12. Changes To This Policy",387,<first>,<error>
2.1 Basic Identifying Information,ude Basic Identifying Information,90.9090909090909,9322,sub,We may revise this privacy policy from time to time and will post the date it was last updated at the top of this privacy policy. We will provide additional notice to you if we make any changes that materially affect your privacy rights.13. Information for California Residents – California Privacy RightsCalifornia Consumer Privacy Act Notice,343,<first>,<error>
2.1 Basic Identifying Information,ude Basic Identifying Information,90.9090909090909,9322,sub,"California law requires us to disclose the following information with respect to our privacy practices. If you are a California resident, this section applies to you in addition to the rest of the privacy policy.California Shine the LightCustomers who are residents of California may request information concerning the categories of personal information (if any) we share with third parties or affiliates for their direct marketing purposes. If you would like more information, please submit a written request to us by emailing us at privacy@jerseymikes.com, or by calling us at 1-877-321-4044, and asking to speak with a representative about CCPA.",648,<first>,<error>
2.1 Basic Identifying Information,ude Basic Identifying Information,90.9090909090909,9322,sub,"Categories of Personal Information We Collect and Our Purposes for Collection and UseYou can find a list of the categories of personal information that we collect in the “What Personal Information We Collect” section above. For details regarding the sources form which we obtain personal information, please see the “How We Collect Your Personal Information” section above. We collect and use personal information for the business or commercial purposes described in the “How We Use Your Personal Information” section above.",524,<first>,<error>
2.1 Basic Identifying Information,ude Basic Identifying Information,90.9090909090909,9322,sub,"Categories of Personal Information Disclosed and Categories of RecipientsWe disclose the following categories of personal information for business or commercial purposes to the categories of recipients listed below:We share Basic Identifying Information with: Service Providers, Third Party Partners, advertising networks, and social media networks.  This would include, for example, name and address with delivery apps and providers.We sh",439,<first>,<error>
2.3 Internet or Other Network Activity,are Internet or Other Network Activity,92.10526315789474,22127,sub,"are Internet or Other Network Activity with: Service Providers, Third Party Partners, advertising networks, and social media networks.We sh",139,<first>,<error>
2.4 Geolocation Data,are Geolocation Data,85.0,22267,sub,are Geolocation Data with: Service Providers and Third Party Partners.We sh,75,<first>,<error>
2.5 Payment Information,are Payment Information,86.95652173913044,22343,sub,are Payment Information with: Service Providers who process payments.We sh,74,<first>,<error>
2.6 Commercial Information,are Commercial Information,88.46153846153845,22418,sub,"are Commercial Information with: Service Providers, Third Party Partners, advertising networks, and social media networks.  This would include, for example, the content of your order with delivery apps and providers.We share Inferences with: Service Providers who help administer marketing and personalization.For more information on how your information is shared, please see ",377,<first>,<error>
3. How We Collect Your Personal Information,the “How We Share Your Personal Information,81.3953488372093,22797,main,the,3,<first>,<error>
6. How We Share Your Personal Information," “How We Share Your Personal Information""",95.1219512195122,22800,main," “How We Share Your Personal Information"" section, which provides more detail on ",81,<third>,<error>
6.2 Service Providers,our Service Providers,85.71428571428572,22881,sub,our Service Providers ,22,<third>,<error>
6.3 Third Party Partners,and Third Party Partners,87.5,22903,sub,and Third Party Partners. We may also need to share any of the above categories of information pursuant,103,<third>,<error>
6.6 Legal Process, to Legal Process,82.35294117647058,23006,sub, to Legal Process or as a result of ,36,<third>,<error>
6.7 Business Transfers,a Business Transfer as,86.36363636363636,23042,sub,a Business Transfer as described in ,36,<third>,<error>
7. How We Protect Your Personal Information,the “How We Share Your Personal Information,83.72093023255813,23078,main,the “How We Share Your Personal Information” section.California Privacy RightsSubject to certain limitations and in addition to the choices enumerated under th,159,<security>,<error>
8. Your Rights,e “Your Rights,85.71428571428572,23239,main,"e “Your Rights” section above, California residents have the right to request access to (also referred to as the “right to know”) the categories and specific pieces of personal information we collect, use, and disclose; the right to request deletion of their personal information; and the right to opt out of any sales of personal information that may be occurri",362,<choice>,<error>
8.2 Access and Deletion,"ng.
Access and Deletion",86.95652173913044,23601,sub,"ng.Access and Deletion RequestsYou may submit a request for a copy of the information collected about you in the last 12-months, or request deletion of information, by following the steps outlined in the “Your Rights” section above.You may designate an authorized agent to submit a request on your behalf to access or delete your personal information. To do so, you must: (1) provide that authorized agent written and signed permission to submit such request; and (2) verify your own identity directly with us. Please note, we may deny a request from an authorized agent that does not submit proof that they have been authorized by you to act on your behalf.",658,<choice>,<error>
8.2 Access and Deletion,"ng.
Access and Deletion",86.95652173913044,23601,sub,"Sale of Personal Information and the Right to Opt-OutWe do not sell your personal information.  You can submit a request to access or delete your personal information, or withdraw consent, by following the steps outlined above.Right to Non-DiscriminationWe do not discriminate against California residents who exercise any of their rights described in our privacy policy.Notice of Financial Incentive",400,<choice>,<error>
8.2 Access and Deletion,"ng.
Access and Deletion",86.95652173913044,23601,sub,"In connection with Shore Points® we may offer you a financial incentive for your personal information. We may also provide other programs, such as sweepstakes, contest, or other similar promotional campaigns (collectively, the “Programs”). When you sign up for one of these Programs, we typically ask you to provide your name and contact information (such as email address and/or telephone number). Because our Programs involve the collection of personal information, they might be interpreted as a “financial incentive” program under California law. The value of your personal information to us is related to the value of the free or discounted products or services, or other benefits that you obtain or that are provided as part of the applicable Program, less the expense related to offering those products, services, and benefits to Program participants.",858,<choice>,<error>
8.2 Access and Deletion,"ng.
Access and Deletion",86.95652173913044,23601,sub,"You may withdraw from participating in a Program at any time by contacting us using the designated method set forth in the applicable Program rules. Visit the terms and conditions page of each Program to view full details, including how to jo",242,<choice>,<error>
13. Information for California Residents – California Privacy Rights,"in.
14.	Information for Virginia Residents – Virginia Privacy Rights",82.35294117647058,25769,main,in.,3,<region>,<error>
14. Information for Virginia Residents – Virginia Privacy Rights,14.	Information for Virginia Residents – Virginia Privacy Rights,98.4375,25773,main,"14.	Information for Virginia Residents – Virginia Privacy RightsVirginia Consumer Data Privacy Act NoticeYou have the right to request access to personal information you provided to us, as well as correction or deletion of personal information, and to stop the sale of personal information about you for marketing purposes.  To these ends, you can use the same procedures set forth above for California residents.  As with California residents, note that all such requests are subject to legal restrictions and limitations.",523,<region>,<error>
14. Information for Virginia Residents – Virginia Privacy Rights,14.	Information for Virginia Residents – Virginia Privacy Rights,98.4375,25773,main,"Get Our Mobile AppFor iOS and AndroidFacebookTwitterYouTubeInstagramLinkedinContact UsChange RegionReal EstatePrivacy PolicyWebsite Terms of UseWebsite Accessibility StatementPrivacy Preference Center""Jersey Mike’s Subs,"" ""Jersey Mike’s,"" and ""Mike’s Way"" are registered trademarks of A Sub Above, LLC.""Lay's"" is a registered trademark of Frito-Lay North America, Inc. ""Pepsi"" is a registered trademark of PepsiCo, Inc.Patents 6,384,850, 6,871,325, 6,982,733 and 8,146,077",472,<region>,<error>
