decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Update and develop player profiles,Update and develop player profiles,100.0,1834,main,Update and develop player profiles,34,<error>,<error>
Develop and improve the Service and player experience,Develop and improve the Service and player experience,100.0,1869,main,Develop and improve the Service and player experience,53,<error>,<error>
Provide social features as part of the Service,Provide social features as part of the Service,100.0,1923,main,Provide social features as part of the Service,46,<error>,<error>
Respond to your comments and questions and provide player support,Respond to your comments and questions and provide player support,100.0,1970,main,Respond to your comments and questions and provide player support,65,<error>,<error>
Provide you Intelly Works offers,Provide you Intelly Works offers,100.0,2036,main,Provide you Intelly Works offers,32,<error>,<error>
"Send you related information, such as updates, security alerts, and support messages","Send you related information, such as updates, security alerts, and support messages",100.0,2069,main,"Send you related information, such as updates, security alerts, and support messages",84,<error>,<error>
Enable you to communicate with other players,Enable you to communicate with other players,100.0,2154,main,Enable you to communicate with other players,44,<error>,<error>
To show personalized advertisements,To show personalized advertisements,100.0,2199,main,To show personalized advertisements,35,<error>,<error>
Analyze and monitor the use of the Service and its social features,Analyze and monitor the use of the Service and its social features,100.0,2235,main,Analyze and monitor the use of the Service and its social features,66,<error>,<error>
Moderate chats either automatically or manually,Moderate chats either automatically or manually,100.0,2302,main,Moderate chats either automatically or manually,47,<error>,<error>
Take action against fraudulent or misbehaving players,Take action against fraudulent or misbehaving players,100.0,2350,main,"Take action against fraudulent or misbehaving playersIn all of the above cases and purposes, we may analyze, profile and segment all collected data. With your consent, we may process your data for additional purposes.",217,<error>,<error>
Does Intelly Works share my information?,Does Intelly Works share my information?,100.0,2569,main,"Does Intelly Works share my information?Apart from Intelly Works, your data can be accessed by others in the following situations:Other players and users may, for example, see your profile data in ingame activities and read the messages you have posted.Intelly Works has partners to perform Services for us. These partners process your data only at and according to Intelly Works Ìinstructions to provide the Service, such as hosting, player support, advertising, analytics and fraud prevention",495,<third>,<error>
Does Intelly Works share my information?,Does Intelly Works share my information?,100.0,2569,main,"In order to combat fraud and illegal activity, we may exchange data with other companies and organizations and share it with public authorities in response to lawful requests.We may also disclose your data based on your consent, to comply with the law or to protect the rights, property and/or safety of us, our players or others.",330,<third>,<error>
Does Intelly Works share my information?,Does Intelly Works share my information?,100.0,2569,main,"The Service includes features from our partners, such as social media interaction tools and ingame advertising. These partners may access your data and operate under their own privacy policies.How does Intelly Works secure my data?Personal and non-personal information help us improve the quality of our products, services, and content, and/or technically manage our website or applications (including but not limited to logging your IP address to monitor traffic). We will never disclose your IP address to a third party.",522,<third>,<error>
Does Intelly Works share my information?,Does Intelly Works share my information?,100.0,2569,main,"We retain your data for as long as your account is active or as needed to provide you the Service. We will, for example, periodically de-identify unused game accounts and we regularly review and de-identify unnecessary data.",224,<third>,<error>
Does Intelly Works share my information?,Does Intelly Works share my information?,100.0,2569,main,"We have taken appropriate steps and followed industry standards to secure all personal data stored in our systems. All transactions processed in are being kept with the highest security level protocols, ensuring that no one can access or use personal information in an unauthorized manner. In order to help ensure a secure and safe player experience, we are continuously developing and implementing administrative, technical and physical security measures to protect your data from unauthorized access or against loss, misuse or alteration.",540,<third>,<error>
Does Intelly Works share my information?,Does Intelly Works share my information?,100.0,2569,main,"However, while we take responsible measures to protect your personal information, the internet is not a 100% secure environment. We cannot guarantee the absolute security of all information transmitted or electronically stored. We disclaim any liability for any unauthorized access to, disclosure or damage to, theft of, or loss of any personal information. By using our website and/or our software, you acknowledge that you understand and agree to assume these risks.",468,<third>,<error>
Does Intelly Works share my information?,Does Intelly Works share my information?,100.0,2569,main,"Please note that if you ask us to remove your personal data, we will retain your data as needed for our legitimate business interests; such as to comply with our legal obligations, resolve disputes, and enforce our agreementsThird-Party data collection and use of End-User information",284,<third>,<error>
Does Intelly Works share my information?,Does Intelly Works share my information?,100.0,2569,main,"When you download and/or use Intelly Worksâ€™ Games and other Products via a third party platform â€” including Facebook, Google Play or iTunes â€” you allow us to access and/or collect certain information from your third-party platform profile/account. You additionally allow us to access information contained in cookies placed on your device by the third-party platform as permitted by the terms of your agreement and privacy settings with that platform. We may share this information with the third-party platform for their use as permitted by the terms of your agreement and privacy settings on that platform.",614,<third>,<error>
Does Intelly Works share my information?,Does Intelly Works share my information?,100.0,2569,main,"Our games may contain third-party tracking tools from our service providers, for example, Google Analytics. Such third parties may use SDKs, APIs, and cookies in our games to enable them to collect and analyze user information on our behalf. In order to provide their services, the third parties may have access to information such as your IP address, MAC address, geo-location, IMEI, and device identifier. For more information about Google Analyticsâ€™ privacy policy and terms of use, please visit this link:",511,<third>,<error>
Does Intelly Works share my information?,Does Intelly Works share my information?,100.0,2569,main,"https://www.google.com/analytics/terms/us.htmlOpt-out of targeted advertisingYou can opt-out of interest-based advertising on mobile applications by checking the privacy settings of your Android or iOS device and selecting ""opt-out of interest based ads"" (Android) or ""limit ad tracking"" (Apple iOS). For more information, please visit these links:https://support.google.com/ads/answer/2662922?hl=en(Android)https://support.apple.com/en-us/HT205223(Apple IOS)Cookies and similar technologies",491,<third>,<error>
Does Intelly Works share my information?,Does Intelly Works share my information?,100.0,2569,main,"Intelly Works uses Cookies to track your certain choices on the Internet. A ""Cookie"" is a small file (a record-keeper) which stores some information and therefore helps you use the application more efficiently. Cookies may track your personal choices such as the virtual items you purchase, pages you visit or games you prefer to play. It measures the time you spend on each game. Cookies also help us provide you with various ads, not showing the same ad over and over, and make the application generally more interesting and appealing to you.",544,<third>,<error>
Does Intelly Works share my information?,Does Intelly Works share my information?,100.0,2569,main,"Most browsers allow cookies when you open a website or an application. However, you can set your browser if you prefer not to be tracked by cookies. Please note that after disabling cookies, you may lose some functional properties regarding the game.Push notifications",268,<third>,<error>
Does Intelly Works share my information?,Does Intelly Works share my information?,100.0,2569,main,"With your consent, we may send push notifications to your mobile device to provide game activity information, service updates, promotional communications and other related messages. You can deactivate push notifications by changing your notification settings on your device.Age limit",283,<third>,<error>
Does Intelly Works share my information?,Does Intelly Works share my information?,100.0,2569,main,"We do not collect or solicit personal data or show targeted interest-based advertising to anyone under the age of 13 knowingly or allow such persons to use our services knowingly. If you are under 13, please do not send any data about yourself to us, including your name, address, telephone number, or email address. By law, no one under the age of 13 may provide any personal data. If we learn that we have inadvertently collected personal data about a child under age 13, we will delete that data as quickly as possible. If you believe that we might have any data from or about a child under the age of 13, please contact us immediately.",639,<third>,<error>
Does Intelly Works share my information?,Does Intelly Works share my information?,100.0,2569,main,"We strongly recommend that minors aged 13-17 seek consent from a parent or a legal guardian before accessing and/or using our Games and other Products, and providing any private information.Right to Know and Right to Delete Your Data",233,<third>,<error>
Does Intelly Works share my information?,Does Intelly Works share my information?,100.0,2569,main,"For any of the personal information described above, you can request to know what personal information we collected, disclosed, used and granted access to, and also request that we delete your personal information at any time. Our partners may access your data and operate under their own privacy policies. This access is not considered as ""selling"" personal information as used in the general sense. To the extent this practice is interpreted to constitute a ""sale"" under the CCPA, please see the ""Third-Party Data Collection and Use of End-User Information"" section of this document.",585,<third>,<error>
Does Intelly Works share my information?,Does Intelly Works share my information?,100.0,2569,main,"To exercise your right to know and right to deletion, please submit your request atprivacy@intelly.workswriting ""Personal Data"" on the subject line. Additionally, most of the apps give you an option to submit your request via the settings panel.We will need to verify your identity before processing your request. To verify your identity, we require you to provide us matching information we maintain about you in our systems. We may decline a request to exercise the right to know and right to deletion in some cases, such as in a case where we are unable to identify you.",573,<third>,<error>
Does Intelly Works share my information?,Does Intelly Works share my information?,100.0,2569,main,"After verifying your request and identity, we will delete (and direct our service providers to delete) your personal information from our system records, unless retaining your information is necessary for us or our service providers to complete a transaction with you, detect security issues or fraud, fix errors, comply with legal obligations, exercise freedom of speech or another right provided by law, or for other law related issues.Right to Opt-out",454,<third>,<error>
Does Intelly Works share my information?,Does Intelly Works share my information?,100.0,2569,main,"We work with many analytics and ad serving partners within our mobile games, websites and elsewhere online. These partners may use cookies, web beacons, and other tracking technologies to collect or receive data about you and might claim rights over your personal data. To find out more about our partnersâ€™ privacy policies and opt-out possibilities, please visit:https://policies.google.com/privacy?hl=enhttps://lifestreet.com/privacy/Disclosure for California Consumers (CCPA)",480,<third>,<error>
Does Intelly Works share my information?,Does Intelly Works share my information?,100.0,2569,main,"This section only applies to individuals who reside in California. The California Consumer Privacy Act of 2018 (""CCPA"") provides additional rights to know, delete and opt out, and requires businesses that collect or disclose personal information to provide notice and a means to exercise those rights.You can find out about what sort of data we collected from you and how we may have used it in the last 12 months under""Does Intelly Works collect my personal information?""section of this Privacy Policy.",503,<third>,<error>
Does Intelly Works share my information?,Does Intelly Works share my information?,100.0,2569,main,"To learn about who we may have shared your information with and under which circumstances in the last 12 months, please r",121,<third>,<error>
When does Intelly Works share my information?,"ead
""Does Intelly Works Share My Information?",91.11111111111111,11778,sub,"ead""Does Intelly Works Share My Information?""section of this Privacy Policy.To learn about and execute your right to know and delete your data, please read""Right to Know and Right to Delete Your Data""section of this Privacy Policy.CCPA provides you the right to lead a business that sells your personal information to stop selling your personal information and to refrain from doing so in the future. Please check out the""Right to Opt-out""section of this Privacy Policy to learn about the opt-out process.",505,<error>,<error>
When does Intelly Works share my information?,"ead
""Does Intelly Works Share My Information?",91.11111111111111,11778,sub,"You also have the right not to be discriminated against if you exercise any of these rights mentioned above.If you are a California resident seeking to exercise your rights under the CCPA or have any questions or concerns regarding this section about CCPA, please send us an e-mail atprivacy@intelly.works",305,<error>,<error>
When does Intelly Works share my information?,"ead
""Does Intelly Works Share My Information?",91.11111111111111,11778,sub,"by filling the subject line with:  ""California Rights Request"". In certain circumstances, you are permitted to use an authorized agent to submit requests on your behalf where (i) you provide sufficient evidence to show that the requestor is an authorized agent with written permission to act on your behalf and (ii) you successfully verify your own identity with us.",366,<error>,<error>
When does Intelly Works share my information?,"ead
""Does Intelly Works Share My Information?",91.11111111111111,11778,sub,"We aim to respond to a request for access or deletion within 45 days of receiving that request. If we require more time to perform access or deletion, we will let you know using the email address you provided in the contact form stating the reason and extension period in writing.Contact usIf and when you need to ask a question, express a complaint and share information with Intelly Works, please contact us vialegal@intelly.works© 2022 Intelly Works LLC. All rights reservedPrivacy PolicyTerms of Service",507,<error>,<error>
