decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
2.2 Service data information,2.2 Service data information,100.0,4031,sub,"Location information: accurate or ambiguous location information we collect when you use navigation software or search weather conditions, longitude and latitude generated by GPS or Wi-Fi hotspot, community identity or country code, location area codeï¼ˆLACï¼‰,trace area code(TAC), routing area code(RAC), mobile country code (MCC), mobile network code (MNC), ARFCN, UARFCN, EARFCN,etc.Product information: such as user’s feedback, third party’s applications installed on the phone, etc.",488,<error>,<what>
2.2 Service data information,2.2 Service data information,100.0,4031,sub,"Cookie information: SHALLTRY website, interactive application software, SHALLTRY products and advertising may collect and store your relevant Personal Information through cookie, pixel tags and web beacon.Third-party application ID information: Android ID, Google Advertising ID, Facebook ID, What’s app ID, etc.",312,<error>,<what>
2.2 Service data information,2.2 Service data information,100.0,4031,sub,"Apart from the Personal Data mentioned in this Policy, Personal Information collected by SHALLTRY may also include non-identifiable information. Non-identifiable information refers to the Personal Information that could not lead to the identification of an individual, such as the number of visits to a website, APP downloads, and other statistics. SHALLTRY may decide on its own the processing, use, and disclosure of non-identifiable information.",448,<error>,<what>
2.2 Service data information,2.2 Service data information,100.0,4031,sub,"When we process your Personal Data based on this Privacy Policy or applicable laws, SHALLTRY entity who makes contact with you, or replies to your request is the controller of your Personal Data.",195,<error>,<what>
3. How SHALLTRY use your Personal Information,3. How SHALLTRY use your Personal Information,100.0,6056,main,3. How SHALLTRY use your Personal InformationSHALLTRY shall comply with applicable legal requirements when using your Personal Information. Such requirements generally include:Processing of Personal Data on the basis of your consent with regard to a specific purpose;Processing of your Personal Data for the fulfillment of legal obligations;,341,<first>,<why>
3. How SHALLTRY use your Personal Information,3. How SHALLTRY use your Personal Information,100.0,6056,main,"Data processing that is necessary for the performance of a contract you have entered into, or measures SHALLTRY shall take at your request prior to entering into a contract;",173,<first>,<why>
3. How SHALLTRY use your Personal Information,3. How SHALLTRY use your Personal Information,100.0,6056,main,"Data processing carried out for the legitimate interests pursued by SHALLTRY or a third party. Such legitimate interests include: 1) safety of SHALLTRY products, services, websites and its customers; 2) SHALLTRY's property and honorary rights and interests, including fixed assets, intangible assets, goodwill, etc; 3) SHALLTRY's internal management needs; 4) SHALLTRY's provision of products or services to users or better provision of products or services to users; 5) other legitimate interests of SHALLTRY or of a third party;",530,<first>,<why>
3. How SHALLTRY use your Personal Information,3. How SHALLTRY use your Personal Information,100.0,6056,main,"Data processing that is necessary for protecting the vital interests of the data subject or of another natural person;Data processing carried out for the performance of a task related to the public interest;We may use your Personal Information for the following purposes:Provide you with registration service and account management service.Analyze your usage information, habits and preference to improve user experience.Provide information which may interest you with your permission.",485,<first>,<why>
3. How SHALLTRY use your Personal Information,3. How SHALLTRY use your Personal Information,100.0,6056,main,"Provide good after sales service for you.Carry out macro customer survey and analyze our market share.Feedback error report, locate quickly to solve abnormal issues.Optimize performance of the device and improve functions design to provide better products and services for you.Provide convenience for your information backup.Preference configuration to provide the better use experience and improve the quality of the service.",426,<first>,<why>
4. How SHALLTRY disclose your Personal Information,4. How SHALLTRY disclose your Personal Information,100.0,8029,main,"4. How SHALLTRY disclose your Personal InformationUnder the relevant applicable laws, SHALLTRY may disclose your Personal Information under the following situations:SHALLTRY may share your Personal Information within its internal group.SHALLTRY may share your Personal Information with reliable partners or service providers. For example, when our partner is providing a service, SHALLTRY may share with the partner the necessary information, such as device identification code, to provide you with better service. Or when you buy SHALLTRY products on-line, SHALLTRY may provide your relevant Personal Information to logistics service provider to arrange product delivery.",672,<third>,<why>
4. How SHALLTRY disclose your Personal Information,4. How SHALLTRY disclose your Personal Information,100.0,8029,main,"Disclose your Personal Information if required by law. In order to execute or to assist in executing some legal or administrative procedures, SHALLTRY may provide your Personal Information to the relevant law enforcement agencies or government sectors.SHALLTRY may disclose your Personal Information under other circumstances where such disclosure is required for universal justice as deemed by SHALLTRY. Such circumstances include the disclosure to prevent personal injury or death or to avoid significant property losses or to protect social public interest.",560,<third>,<why>
5. Cross-border transfer of your Personal Information,5. Cross-border transfer of your Personal Information,100.0,9267,main,"5. Cross-border transfer of your Personal InformationIn order to provide better services for you, SHALLTRY may transfer your Personal Information to third countries for storing and processing, or your Personal Information may be accessed by other third countries. Privacy laws may vary among these countries, and we will take appropriate measures to process the Personal Information in accordance with the laws where the Personal Information is located.",453,<third>,<other>
"6. How to access, modify and delete your Personal Data","6. How to access, modify and delete your Personal Data",100.0,9722,main,"6. How to access, modify and delete your Personal DataAs the user of the products or services, you are obliged to ensure the completeness and accuracy of the Personal Data you provided and carefully keep your Personal Data safe. We will protect and update your Personal Data on time and try our best to ensure your normal use of the products and services.",355,<access>,<error>
"6. How to access, modify and delete your Personal Data","6. How to access, modify and delete your Personal Data",100.0,9722,main,"In accordance with your rights under relevant applicable law, you may exercise: 1) right of access, i.e. the right to have access to your Personal Data held by SHALLTRY and to know whether Personal Data concerning him or her are being processed or not; 2) right to rectification, i.e. the right to request rectification of the inaccurate Personal Data we hold concerning you; 3) right to erasure, i.e. the right to request us to erasure of the Personal Data concerning you; 4) right to restriction of processing, i.e. the right to restrict our processing of your Personal Data; 5) right to object, i.e. the right to object to our processing of your Personal Data; 6) right to data portability, i.e. the right to request us, where technically feasible, to have your Personal Data transmitted to another data controller. To request exercising your rights under the applicable law, please fill out the form attached to this Policy and send to us via email at shtranssion@gmail.com. We will reply to you in time.",1008,<access>,<error>
"6. How to access, modify and delete your Personal Data","6. How to access, modify and delete your Personal Data",100.0,9722,main,"While you are exercising your rights under the applicable law, we may investigate the legality and rationality of your request. If we have reasonable grounds or suspect that your request is deceptive, repetitive or infringes upon the rights and freedom of third parties, or if we are unable to get through the investigation, we may ask you to provide further information or may refuse to process your request. You may send your request in written form in order to protect your legitimate rights and interests. After receiving your request, we will process within the period of time as prescribed by applicable law. If you consider that we are in violation of applicable law and have infringed your legitimate rights, you may file a complaint with the authority for the protection of Personal Data in order to resolve the issue.",827,<access>,<error>
7. Security measures SHALLTRY take to protect your Personal Information,7. Security measures SHALLTRY take to protect your Personal Information,100.0,11916,main,"7. Security measures SHALLTRY take to protect your Personal InformationWe will provide security measures to SHALLTRY users. We will take reasonable and practicable measures to protect your Personal Data that we collected and prevent your Personal Data from being accessed, tampered, disclosed or destroyed by unauthorized third parties. For example, when you access SHALLTRY account, we have user validation procedure or password retrieve procedure to ensure the security of your account.",488,<security>,<other>
7. Security measures SHALLTRY take to protect your Personal Information,7. Security measures SHALLTRY take to protect your Personal Information,100.0,11916,main,"In the matter of the storage of Personal Data, we have provided security measures to you as well. All your Personal Data will be stored in the secure server, and we will control and protect all the Personal Data. We will determine the storage period of your Personal Data in accordance with the terms and conditions of applicable law. From the perspective of protecting you and your privacy right to the maximum extent, except as otherwise compulsorily stated by law, we will limit the period for which your Personal Data is stored to a strict minimum degree provided that it satisfies the data processing purposes prescribed in this Policy. Our criteria for how long we keep Personal Data mainly include the following two points: 1) time needed to store Personal Data for completing the relevant business; 2) terms and conditions of applicable law. In addition, there are duties of confidentiality in the contract signed between SHALLTRY and its partners. If a partner breaches the confidentiality obligation in the contract and brings about losses to the obligee, SHALLTRY will impose legal liabilities on the partner and terminate the business relationship with the partner.",1177,<security>,<other>
7. Security measures SHALLTRY take to protect your Personal Information,7. Security measures SHALLTRY take to protect your Personal Information,100.0,11916,main,"There is no absolutely safe website, Internet transmission, computer system and wireless connections. Except the necessary protective measures we have taken, users have to strengthen the awareness of privacy security risks. For example, when skipping to third party websites, links, products or services through our services, please carefully read through the terms and conditions or privacy policies of such websites, links, products or services regarding the security of the data and information collected by them. SHALLTRY shall not be liable for any actions you make thereof. If you find certain contents, advertisements, or functions in our website, products or services that may be possibly provided by third parties, and may possibly endanger your privacy and security, please contact SHALLTRY at shtranssion@gmail.com and we will handle with priority.",859,<security>,<other>
8. How SHALLTRY handle Personal Data of minors,8. How SHALLTRY handle Personal Data of minors,100.0,14444,main,8. How SHALLTRY handle Personal Data of minors,46,<audience>,<other>
8. How SHALLTRY handle Personal Data of minors,8. How SHALLTRY handle Personal Data of minors,100.0,14444,main,"Minors are not allowed to use SHALLTRY products and services without the consent and guidance of his or her legal guardians. In principle, we will not take initiative to collect the Personal Data of a minor and only with the consent of his or her legal guardians, we will collect his or her Personal Data. As to the disclosure of the Personal Data of a minor, we will provide, in principle, only when permission is given by his/her legal guardian, or where the law or relevant government sector legitimately requires. In addition, if you find that a minor sends his or her Personal Data to SHALLTRY without the consent of his or her guardian, please fill out the form attached to this Policy and send to us via email at shtranssion@gmail.com. We will reply to you in time.",772,<audience>,<other>
9. Products and services from third parties,9. Products and services from third parties,100.0,15264,main,"9. Products and services from third partiesSHALLTRY’s privacy policy does not apply to any products or services provided by third parties. You may receive links of websites, contents and services from third parties when you use SHALLTRY products or services. Please carefully read and understand the privacy policy of third parties before you submit any data and information, for SHALLTRY cannot control third parties and cannot require them to abide by SHALLTRY's Policy.",472,<third>,<other>
10. Complement to the Policy,10. Complement to the Policy,100.0,15738,main,10. Complement to the Policy,28,<generic>,<other>
10. Complement to the Policy,10. Complement to the Policy,100.0,15738,main,"This Policy mainly lays out how SHALLTRY will collect, process and internationally transmit your Personal Information when you browse SHALLTRY website and use SHALLTRY products or services. However, it is impossible to complete enumeration how We collect data, what kind of data We collect, how We use and process the data and the conditions We disclose the data in this Policy. SHALLTRY may send the complementary notice when we collect, process, disclose and internationally transmit your specific Personal Information.",521,<generic>,<other>
11. Update of this Policy,11. Update of this Policy,100.0,16289,main,"11. Update of this PolicySHALLTRY reserves the right to modify this Policy. If this Policy is modified, SHALLTRY will publish the latest policy in SHALLTRY official website as below:http://cdn.shalltry.com/shalltrygroup/en1/policy",230,<change>,<other>
12. How to contact SHALLTRY,12. How to contact SHALLTRY,100.0,16522,main,"12. How to contact SHALLTRYSHALLTRY has appointed a Data Protection Officer. For any questions in relation to the protection of personal privacy, please contact our Data Protection Officer by filling out the form attached to this Policy and sending the completed form to our email adress at shtranssion@gmail.com. If you have any questions or suggestions about this Policy, please contact us by the following information:Phone: +86-755-33979228",444,<contact>,<other>
12. How to contact SHALLTRY,12. How to contact SHALLTRY,100.0,16522,main,"Address: No.1 Building, No.36 Xuelin Road, China (Shanghai) Pilot Free Trade ZoneE-mailï¼šshtranssion@gmail.comFeedback Form for Personal Data and Privacy Questions.docx",169,<contact>,<other>
