decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
We want to inform users of this Service that these third parties have access to your Personal Information.,"We want to inform users of this
                    Service that these third parties have access to your
 ",80.18867924528301,3399,sub,We want to inform users of this                    Service that these third parties have access to your                    Personal Information. The reason is to perform the tasks                    assigned to them on our behalf. ,231,<error>,<error>
"However, they are obligated not to disclose or use the information for any other purpose.","However, they are obligated
                    not to disclose or use the information fo",77.52808988764045,3633,sub,"However, they are obligated                    not to disclose or use the information for any other                    purpose.",127,<error>,<error>
Security,Security,100.0,3763,main,SecurityWe value your trust in providing us    ,47,<security>,<error>
"We value your trust in providing us your Personal Information, thus we are striving to use commercially acceptable means of protecting it.","                your Personal Information, thus we are striving to use
                    commercially acceptable means of protecting it.",78.98550724637681,3812,sub,"                your Personal Information, thus we are striving to use                    commercially acceptable means of protecting it. But remember                  ",168,<error>,<error>
"But remember that no method of transmission over the internet, or method of electronic storage is 100% secure and reliable, and We cannot guarantee its absolute security.","  that no method of transmission over the internet, or method
                    of electronic storage is 100% secure and reliable, and
                    We cannot gua",76.47058823529412,3982,sub,"  that no method of transmission over the internet, or method                    of electronic storage is 100% secure and reliable, and                    We cannot guarantee its absolute security.",197,<error>,<error>
Links to Other Sites,Links to Other Sites,100.0,4182,main,Links to Other Sites,20,<access>,<error>
This Service may contain links to other sites.,This Service may contain links to other sites.,100.0,4203,sub,This Service may contain links to other sites. If you click       ,66,<error>,<error>
"If you click on a third-party link, you will be directed to that site.","             on a third-party link, you will be directed to that site.",85.71428571428572,4270,sub,"             on a third-party link, you will be directed to that site.                  ",88,<error>,<error>
Note that these external sites are not operated by me.,"  Note that these external sites are not operated by
 ",94.44444444444444,4359,sub,  Note that these external sites are not operated by                    me. ,76,<error>,<error>
"Therefore, we strongly advise you to review the Privacy Policy of these websites.","Therefore, we strongly advise you to
                    review the Privacy Polic",75.30864197530865,4436,sub,"Therefore, we strongly advise you to                    review the Privacy Policy of these websites.                    We have no control over and assume no  ",159,<error>,<error>
"We have no control over and assume no responsibility for the content, privacy policies, or practices of any third-party sites or services.","                  responsibility for the content, privacy policies, or
                    practices of any third-party sites or services.",78.26086956521739,4598,sub,"                  responsibility for the content, privacy policies, or                    practices of any third-party sites or services.",137,<error>,<error>
Children’s Privacy,Children’s Privacy,100.0,4737,main,Children’s Privacy,18,<error>,<error>
These Services do not address anyone under the age of 13.,These Services do not address anyone under the age of 13.,100.0,4756,sub,These Services do not address anyone under the age of 13.                    ,77,<error>,<error>
We do not knowingly collect personally identifiable information from children under 13.,"We do not knowingly collect personally
                    identifiable information fro",77.01149425287358,4834,sub,"We do not knowingly collect personally                    identifiable information from children under 13. In the case                    we discover that a child under 13 has provided                    us with personal information,                    we immediately delete this from our servers. If you                  ",322,<error>,<error>
"If you are a parent or guardian and you are aware that your child has provided us with personal information, please contact us so that we will be able to do necessary actions.","  are a parent or guardian and you are aware that your child
                    has provided us with personal information, please contact
                    us so that we wi",77.14285714285715,5161,sub,"  are a parent or guardian and you are aware that your child                    has provided us with personal information, please contact                    us so that we will be able to do                    necessary actions.",227,<error>,<error>
Changes to This Privacy Policy,Changes to This Privacy Policy,100.0,5392,main,Changes to This Priva,21,<error>,<error>
We may update our Privacy Policy from time to time.,"cy Policy
We may update our Privacy Policy from
   ",78.43137254901961,5413,sub,"cy PolicyWe may update our Privacy Policy from                    time to time. Thus, you are advised to review this page                    periodically for any changes. We will  ",180,<error>,<error>
We will notify you of any changes by posting the new Privacy Policy on this page.,"                  notify you of any changes by posting the new Privacy Policy
   ",79.01234567901234,5597,sub,                  notify you of any changes by posting the new Privacy Policy                    on this page. These changes are effective immediately after                    they are posted on this page.,205,<error>,<error>
Contact Us,Contact Us,100.0,5805,main,Contact Us,10,<error>,<error>
"If you have any questions or suggestions about our Privacy Policy, do not hesitate to contact us at [email address].","If you have any questions or suggestions about
                    our Privacy Policy, do not hesitate to contact
  ",81.89655172413794,5816,sub,"If you have any questions or suggestions about                    our Privacy Policy, do not hesitate to contact                    us at[email protected].",155,<error>,<error>
