decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"4.3 PLEASE NOTE, THE COMPANY, ITS OFFICERS, AND EMPLOYEES ARE NOT QUALIFIED TO GIVE MEDICAL ADVICE OR PROGNOSIS AND WE DO NO’T GIVE ANY SUCH MEDICAL ADVICE.","    PLEASE NOTE, THE COMPANY, ITS OFFICERS, AND EMPLOYEES ARE NOT QUALIFIED TO GIVE MEDICAL ADVICE OR PROGNOSIS AND WE DO NO’T GIVE ANY SUCH MEDICAL ADVICE.",98.07692307692307,6832,sub,"    PLEASE NOTE, THE COMPANY, ITS OFFICERS, AND EMPLOYEES ARE NOT QUALIFIED TO GIVE MEDICAL ADVICE OR PROGNOSIS AND WE DO NO’T GIVE ANY SUCH MEDICAL ADVICE. PLEASE CONSULT YOUR DOCTOR FOR ANY PROBLEMS.4.4        You expressly waive and release any claim that You may have against the Company or its directors, employees, agents, contractors, affiliates and representatives at any time for any health concerns issues of any kind that You may experience as a result of Your use of the Application.",495,<error>,<error>
"4.3 PLEASE NOTE, THE COMPANY, ITS OFFICERS, AND EMPLOYEES ARE NOT QUALIFIED TO GIVE MEDICAL ADVICE OR PROGNOSIS AND WE DO NO’T GIVE ANY SUCH MEDICAL ADVICE.","    PLEASE NOTE, THE COMPANY, ITS OFFICERS, AND EMPLOYEES ARE NOT QUALIFIED TO GIVE MEDICAL ADVICE OR PROGNOSIS AND WE DO NO’T GIVE ANY SUCH MEDICAL ADVICE.",98.07692307692307,6832,sub,"4.5        The Company does not recommend or endorse any specific tests, physicians, products, procedures, opinions, or other information that may be mentioned on the Application. Reliance on any information provided by the Company, employees, others appearing on the Application is solely at your own risk. The Application and any content on it is provided on an “AS IS” basis.5.0",381,<error>,<error>
"5.0 User Account, Password and Security","User Account, Password and Security
5.1",89.74358974358975,7714,sub,"User Account, Password and Security5.1     ",43,<error>,<error>
"5.1 If You download the Application, You may be required to choose a password, passcode, and nick name.","    If You download the Application, You may be required to choose a password, passcode, and nick name.",97.0873786407767,7758,sub,"    If You download the Application, You may be required to choose a password, passcode, and nick na",100,<error>,<error>
"5.2 You are responsible for maintaining the confidentiality of Your password, passcode and account information, and are fully responsible for all activities that occur under Your password, passcode or account.","me. You are responsible for maintaining the confidentiality of Your password, passcode and account information, and are fully responsible for all activities that occur under Your password, passcode or account.",99.04306220095694,7858,sub,"me. You are responsible for maintaining the confidentiality of Your password, passcode and account information, and are fully responsible for all activities that occur under Your password, passcode or account. If there is any compromise on Your password and/or Your passcode You can change Your password and or passcode using the ‘forgot password’ and/or ‘forgot passcode’ functionality.6.0",390,<error>,<error>
6.0 Prohibited Conduct,"Prohibited Conduct
6.1",81.81818181818181,8250,sub,Prohibited Conduct6.1    ,25,<error>,<error>
"6.1 You agree that You shall not use the Application in order to host, display, upload, modify, publish, transmit, update, distribute, share, store or destroy material:","    You agree that You shall not use the Application in order to host, display, upload, modify, publish, transmit, update, distribute, share, store or destroy material:",98.21428571428571,8276,sub,"    You agree that You shall not use the Application in order to host, display, upload, modify, publish, transmit, update, distribute, share, store or destroy material:in violation of any applicable law or regulation;in a manner that will infringe the copyright, trademark, trade secret or other intellectual property or proprietary rights of others or violate the privacy, publicity or other personal rights of others;that belongs to another person and to which the user does not have any right to;",499,<error>,<error>
"6.1 You agree that You shall not use the Application in order to host, display, upload, modify, publish, transmit, update, distribute, share, store or destroy material:","    You agree that You shall not use the Application in order to host, display, upload, modify, publish, transmit, update, distribute, share, store or destroy material:",98.21428571428571,8276,sub,"that is grossly harmful, harassing, blasphemous, defamatory, obscene, pornographic, paedophilic, libellous, invasive of another’s privacy, threatening, abusive or hateful or racially, ethnically objectionable, disparaging, relating encouraging money laundering or gambling or otherwise unlawful in any manner whatsoever;harm minors in any way;deceives or misleads the addressee about the origin of such message or communicates any information which is grossly offensive or menacing in nature;",492,<error>,<error>
"6.1 You agree that You shall not use the Application in order to host, display, upload, modify, publish, transmit, update, distribute, share, store or destroy material:","    You agree that You shall not use the Application in order to host, display, upload, modify, publish, transmit, update, distribute, share, store or destroy material:",98.21428571428571,8276,sub,"impersonate another person or entity;contains software viruses or any other computer code, files or programs designed to interrupt, destroy or limit the functionality of the Company’s computer systems or site or the Company’s users, customer’s computer systems or site;",269,<error>,<error>
"6.1 You agree that You shall not use the Application in order to host, display, upload, modify, publish, transmit, update, distribute, share, store or destroy material:","    You agree that You shall not use the Application in order to host, display, upload, modify, publish, transmit, update, distribute, share, store or destroy material:",98.21428571428571,8276,sub,"threatens the unity, integrity, defence, security or sovereignty of India, friendly relations with foreign states or of public order or causes incitement to the commission of any cognizable offence or prevents investigation of any offence or insulting any other nation.6.2        If You become aware of misuse of the Application by any person, please contact email@plackal.in7.0",378,<error>,<error>
7.0 Termination or Suspension of Account,"Termination or Suspension of Account
7.1",90.0,9926,sub,Termination or Suspension of Account7.1    ,43,<error>,<error>
"7.1 You agree that the Company may at any time and for any reason, terminate Your access to the Application, or restrict or suspend Your access to all or any part of the Application at any time, for any or no reason, with or without prior notice, and without liability.","    You agree that the Company may at any time and for any reason, terminate Your access to the Application, or restrict or suspend Your access to all or any part of the Application at any time, for any or no reason, with or without prior notice, and without liability.",98.88475836431226,9970,sub,"    You agree that the Company may at any time and for any reason, terminate Your access to the Application, or restrict or suspend Your access to all or any part of the Application at any time, for any or no reason, with or without prior notice, and without liability. If there is a suspicion of untoward or illegal activity, we may suspend Your account immediately.8.0",370,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"Preservation/Disclosure8.1        You acknowledge, consent and agree that the Company may access, preserve and disclose Your account information if required to do so by law or in a good faith belief that such access, preservation or disclosure is reasonably necessary to:comply with legal process nationally or internationally;enforce this Agreement;respond to claims that any Content violates the rights of third parties;",422,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"protect the rights, property or personal safety of the Company, its users and the public; orpursuant to the terms of the Privacy Policy (http://plackal.in/terms-and-privacy-policy/).we may use Your information to reach You for marketing or promotional purposes through any channel.9.0Security Components",303,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"9.1         You understand that the Application and software embodied within the Application may include security components that permit digital materials to be protected, and that use of these materials is subject to usage rules set by the Company. You may not attempt to override, disable, circumvent or otherwise interfere with any such security components and usage rules embedded into the Application.10.0Proprietary Rights",428,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"10.1      All materials on the Application, including, without limitation, names, logos, trademarks, images, text, columns, graphics, graphs, illustrations, artwork, software and other elements (collectively, “Material",218,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"”) are protected by copyrights, trademarks and/or other intellectual property rights owned and controlled by the Company. You acknowledge and agree that all Material on the Application is made available for limited, non-commercial, personal use only. Except as specifically provided herein or elsewhere in the Application, no Material may be copied, reproduced, republished, sold, downloaded, posted, transmitted, or distributed in any way, or otherwise used for any purpose, by any person or entity, without the Company’s prior express written permission. You may not add, delete, distort, or otherwise modify the Material. Any unauthorized attempt to modify any Material, to defeat or circumvent any security features, or to utilize the Application or any part of the Material for any purpose other than its intended purposes is strictly prohibited.",851,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,11.0Maya and Links to Third Parties,35,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"11.1       Our Application may contain links to other apps or websites owned by third parties (i.e. advertisers, affiliate partners, strategic partners, or others). We are not responsible for examining or evaluating, and we do not warrant the products or offerings of, any of these businesses or individuals, or the accuracy of the content of their applications or websites. The Company does not assume any responsibility or liability for the actions, product, and content of any such applications or websites. Before You access or visit any third party applications or websites, You should review the applicable terms of use and prevailing policies for such applications or websites. If You decide to access any such third party platform, You do so at Your own risk.",767,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"12.0International Use12.1       Due to the global nature of the Internet, You agree to comply with all applicable local (Indian) laws and regulation rules regarding use of the Application. Specifically, You agree to comply with all applicable laws regarding the transmission of technical data exported from India or the country in which You reside.13.0Trademark, Copyright and Restriction",388,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"13.1      The Application is proprietary software developed and made available exclusively by the Company. The Company is the sole owner of the Application, and all software created to make the Application available to You. The Company provides You with a single limited license to download, use and access the Application on Your mobile telephone devices for the limited purpose of using the services. The license is specifically personal, non-transferable, and non-exclusive. All content on the Application, which is including, but not limited to, designs, text, graphics, graphs, images, information, logos, button icons, software, audio files and any other content (“",671,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"Content”)  are the exclusive and sole property of the Company.13.2      All icons and logos are trademarks of and proprietary to the Company. The unauthorized copying, modification, use or publication of these marks is strictly prohibited.",239,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"13.3      All Content is the exclusive copyright of the Company or its licensors, except the Third Party Content and link to third party apps or websites. Systematic retrieval of the Company’s Content to create or compile, directly or indirectly, a collection, compilation, database or directory (whether through robots, spiders, automatic devices or manual processes) without written permission from the Company is prohibited. In addition, use of the Content for any purpose not expressly permitted by the Company in these Terms is prohibited and may invite legal action.",572,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"13.4      All material on this site, including images, illustrations, audio clips, and video clips, are protected by copyrights, trademarks, and other intellectual property rights. Material on the Application is solely for Your personal, non-commercial use. You must not copy, reproduce, republish, upload, post, transmit or distribute such material in any way, including by email or other electronic means and whether directly or indirectly and You must not assist any other person to do so. Without the prior written consent of the Company, modification of the Content, use of the Content on any other website, Application or networked computer environment or use of the materials for any purpose other than personal, non-commercial use is a violation of the copyrights, trademarks and other proprietary rights, and is prohibited. Any use for which You receive any remuneration, whether in money or otherwise, is commercial use for the purposes of these Terms.",962,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"13.5      The Company respects the intellectual property of others. In case You feel that Your trademark or copyright has been infringed, You can write to us at email@plackal.in.14.0Terms and Termination14.1.      These Terms of Use shall remain in full force and effect for so long as You use the Application. You may delete Your account at any time, for any reason, by following the instructions on the Application. The Company however does not offer any refunds.",465,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"14.2       The Company reserves the right to terminate the services or the Application without prior notice. Your account or Your access to the Application maybe terminated immediately, with or without notice to You, and without liability to You, if the Company believes that You have breached any of these Terms, the Privacy Policy, or any false or misleading information, or interfered with use of the Application by others.",426,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"14.3       The Company reserves the right to cancel delete or deactivate Your Account, if it believes the same has been compromised, or is being used fraudulently, at its own discretion.15.0Disclaimer of Warranties and Liability15.1       All Material on this Application, (including but not limited to software) and services, included on or otherwise made available to You through this Application are provided on “AS IS” and “AS AVAILABLE",440,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"” basis without any representation or warranties, express or implied except otherwise specified in writing. Without prejudice to the forgoing paragraph, the Company does not warrant that:The Application will be constantly available, or available at all; orThe information on the Application is complete, true, accurate or non-",326,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"15.2       The Company will not be liable to You in any way or in relation to the Material, or use of, or otherwise in connection with the Application. The Company does not warrant that the Application, information, content, materials, product (including software) or services included on or otherwise made available to You through the Application are free of viruses or other harmful components.15.3       Nothing on the Application constitutes, or is meant to constitute, advice of any kind.",493,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"15.4       SUBJECT TO APPLICABLE LAWS, IN NO EVENT WILL THE COMPANY OR ITS EMPLOYEES’, OR ITS AGENTS’, PARTNERS, AND CONTRACTORS’, AGGREGATE LIABILITY ARISING FROM OR RELATED TO THE AFORESAID SERVICES SHALL EXCEED THE PAYMENTS ACTUALLY RECEIVED AND RETAINED BY THE COMPANY FROM YOU, FOR ANY AND ALL CAUSES OF ACTION BROUGHT BY YOU OR YOUR AGENTS.16.0Exclusions and Limitations",376,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"16.1      Those who access or use the Application from other jurisdictions do so at their own volition and are responsible for compliance with the local law. Some jurisdictions do not allow the exclusion of certain warranties or the limitation or exclusion of liability for incidental or consequential damages. Accordingly, in certain jurisdictions, some of the above limitations of liability may not apply to You; all other provisions of these Terms remain in full force and effect.17.0Indemnity",496,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"17.1      You agree to defend, indemnify and hold harmless the Company, its subsidiaries, affiliates, subcontractors, officers, directors, employees, consultants, representatives and agents, from and against any and all claims, damages, obligations, losses, liabilities, costs or expenses (including but not limited to attorneys’ fees and costs) arising from:Your use of and access to the Application;Your violation of any Terms and the Privacy Policy contained herein;",469,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"Your violation of any third party right, including without limitation any copyright, property, or privacy right.17.0Additional Terms18.1      We may also require You to follow additional rules, guidelines or other conditions in order to participate in certain promotions or activities available through the Application, to obtain certain premium Content through the Application, or for other reasons. These additional terms are part of this Agreement, and You agree to comply with them when You participate in those promotions, or otherwise engage in activities governed by such additional terms.",596,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"18.2      We reserve the right at any time to modify, edit, delete, suspend or discontinue, temporarily or permanently the service or any of the Application (or any portion thereof) with or without notice. You agree that we will not be liable to You or to any third party for any such modification, editing, deletion, suspension or discontinuance of the Application.",366,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"18.3      This Agreement and any rights and licenses granted hereunder, may not be transferred or assigned by You, but may be assigned by the Company without restriction.18.4      This Agreement together with the Privacy Policy and any other legal notices published by the Company on the Application, shall constitute the entire agreement between You and the Company concerning the Application and governs Your use of the Application, superseding any prior agreements between You and the Company with respect to the Application.",528,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"18.5      The failure of the Company to exercise or enforce any right or provision of these Terms shall not constitute a waiver of such right or provision. If any provision of these Terms is found by a court of competent jurisdiction to be invalid, the Parties nevertheless agree that the court should endeavour to give effect to the Parties’ intentions as reflected in the provision, and the other provisions of this Agreement remain in full force and effect.",460,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"18.6      These Terms are governed by the laws of India. Any matters arising under these terms shall be subject to the exclusive jurisdiction of courts located in Bangalore.19.0Grievance Officer19.1      In case of any grievance arising from the use of the App, please contact the Grievance Officer, the details of which are set forth below:Grievance Officer:Name:John PaulContact:email@plackal.inPrivacy PolicyBy reviewing our websitehttp://maya.live/(“Website",461,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"”) or by using our services through the mobile application Maya (“App”), (collectively “Platforms”), you agree to be bound by the terms of this Privacy Policy.By visiting our Platforms and/or by providing Your information, You consent to the collection and use of the information You disclose on our Platforms in accordance with this Privacy Policy, including but not limited to, your consent for sharing your information as per this Privacy Policy. You acknowledge and agree that even if You are not a registered User with Us, We may collect information about You, if a registered User has provided Us with Your information to facilitate services.",648,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"If we decide to change our Privacy Policy, We will post those changes on this page so that You are always aware of what information We collect, how We use it, and under what circumstances We disclose it. If You do not agree for the forgoing, please do not continue to use or access our Platforms.For the purpose of this Privacy Policy, the term “Us”, “We”, “Maya” or the “Company” refers to Plackal Techno Systems Private Limited. The term “You” or “User” refers to the end user.1.0",482,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"Collection of Personally Identifiable Information1.1      We collect certain information about You to help us serve You better. The information collected by Us is of the following nature:Name, e-mail address and other profile data that may have chosen to provide on the App.Any customisations that you may have made in the App, including, but not limited to, any notes, symptoms, or moods",388,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"Any information that you enter into the App, including the length of Your menstrual cycles, and general information about Your health such Your weight, mood, temperature and/or any physical intimacy.1.2      When using Our Website, Our server will collect the following information such as:Your IP addressThe website from which you were referred to our website (e.g. if you followed a link)The webpages you are visiting on our websiteThe browser you are using and its display settingsYour operating system",505,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"The date and duration of your visit1.3      On receiving personal information about Our Users, You no longer remain anonymous to Us. We may use this information to do internal research on our Users’ demographics, interests, and behaviour to better understand, protect and serve our Users. This information is compiled and analysed on an aggregated basis. We indicate fields that are mandatorily required to be filled and fields that are optional. The Users may decide whether or not to provide such information to Us.",517,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"cn Our Website, You can browse without telling Us who You are or revealing any personal information about Yourself. We may automatically track certain information about You based on Your behaviour on Our Website. This information may include the URL that You just came from (whether this URL is on our Platforms or not), which URL You next go to (whether this URL is on our Platforms or not), Your browser information, and Your IP address.",439,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"1.5      On Our Website, We use data collection devices such as “cookies” on certain pages to help analyse our web page flow, measure promotional effectiveness, and promote trust and safety. “Cookies” are small files placed on your hard drive that assist Us in providing Our services. We offer certain features that are only available through the use of a “cookie”. You are always free to decline our cookies if Your browser permits, although in that case You may not be able to use certain features on the Platforms. Additionally, You may encounter “cookies” or other similar devices on certain pages of the Website that are placed by third parties. We do not control the use of cookies by third parties.",705,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"2.0Additional InformationWhen You use Our services, We may collect information about You, with Your permission, in the following general categories:2.1Location Information:When You use the Platforms through the telecommunication device, we collect Your location data. If You permit the Platforms to access Your location through the permission system used by Your mobile operating system, We may also collect the precise location of Your device when the App is running in the foreground or background. We may also derive Your approximate location from Your IP address.",567,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"2.2Device Information:We may collect information about Your mobile device, including, for example, the hardware model, operating system and version, software and file names, preferred language, unique device identifier, advertising identifiers, serial number, device motion information, and mobile network information.3.0Use of Personal Information3.1      The information collected by Us through our Platforms maybe used inter alia for the following purposes:To provide Our services to You;",491,<error>,<error>
