decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
The purposes of processing,The purposes of processing,100.0,6711,main,"The purposes of processingThe Data concerning the User is collected to allow the Owner to provide its Service, comply with its legal obligations, respond to enforcement requests, protect its rights and interests (or those of its Users or third parties), detect any malicious or fraudulent activity, as well as the following:",324,<first>,<error>
The purposes of processing,The purposes of processing,100.0,6711,main,"        Infrastructure monitoring, Content performance and features testing (A/B testing), Analytics, Advertising, Platform services and hosting, Displaying content from external platforms, Beta Testing and ",207,<first>,<error>
Device permissions for Personal Data access,Device permissions for Personal Data access,100.0,7244,main,"Device permissions for Personal Data access.For specific information about the Personal Data used for each purpose, the User may refer to the section â€œ",153,<first>,<error>
Detailed information on the processing of Personal Data,Detailed information on the processing of Personal Data,100.0,7398,main,"Detailed information on the processing of Personal Dataâ€.Device permissions for Personal Data accessDepending on the User's specific device, this Application may request certain  permissions that allow it to access the User's device Data as described below.",259,<first>,<error>
Detailed information on the processing of Personal Data,Detailed information on the processing of Personal Data,100.0,7398,main,"By default, these permissions must be granted by the User before the respective information can be accessed. Once the permission has been given, it can be revoked by the User at any time. In order to revoke these permissions, Users may refer to the device settings or contact the Owner for support at the contact details provided in the present document.The exact procedure for controlling app permissions may be dependent on the User's device and software.",457,<first>,<error>
Detailed information on the processing of Personal Data,Detailed information on the processing of Personal Data,100.0,7398,main,"Please note that the revoking of such permissions might impact the proper functioning of this Application.If User grants any of the permissions listed below, the respective Personal Data may be processed (i.e accessed to, modified or removed) by this Application.Approximate location permission (non-continuous)Used for accessing the User's approximate device location. This Application may collect, use, and share User location Data in order to provide location-based services.",478,<first>,<error>
Detailed information on the processing of Personal Data,Detailed information on the processing of Personal Data,100.0,7398,main,The geographic location of the User is determined in a manner that isn't continuous. This means that it is impossible for this Application to derive the approximate position of the User on a continuous basis.Photo Library permissionAllows access to the User's Photo Library.Detailed information on the processing of Personal DataPersonal Data is collected for the following purposes and using the following services:,416,<first>,<error>
Advertising,Advertising,100.0,9022,main,"AdvertisingThis type of service allows User Data to be utilized for advertising communication purposes. These communications are displayed in the form of banners and other advertisements on this Application, possibly based on User interests.This does not mean that all Personal Data are used for this purpose. Information and conditions of use are shown below.",360,<third>,<error>
Advertising,Advertising,100.0,9022,main,"Some of the services listed below may use Trackers to identify Users or they may use the behavioral retargeting technique, i.e. displaying ads tailored to the Userâ€™s interests and behavior, including those detected outside this Application. For more information, please check the privacy policies of the relevant services.",324,<third>,<error>
Advertising,Advertising,100.0,9022,main,"Services of this kind usually offer the possibility to opt out of such tracking. In addition to any opt-out feature offered by any of the services below, Users may learn more on how to generally opt out of interest-based advertising within the dedicated section ""How to opt-out of interest-based advertising"" in this document.AdMobAdMob is an advertising service provided by Google LLC or by Google Ireland Limited, depending on how the Owner manages the Data processing.",471,<third>,<error>
Advertising,Advertising,100.0,9022,main,"In order to understand Google's use of Data, consultGoogle's partner policy.Personal Data processed: Tracker; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); Usage Data.Place of processing:  United States –Privacy Policy–Opt Out;  Ireland –Privacy Policy.Category of personal information collected according to the CCPA: identifiers; internet information.This processing constitutes:a sale according to the CCPA and the VCDPAa sharing according to the CCPA",495,<third>,<error>
Advertising,Advertising,100.0,9022,main,targeted advertising according to the VCDPA,43,<third>,<error>
Analytics,Analytics,100.0,10738,main,"AnalyticsThe services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.Google Analytics for FirebaseGoogle Analytics for Firebase or Firebase Analytics is an analytics service provided by Google LLC or by Google Ireland Limited, depending on how the Owner manages the Data processing.In order to understand Google's use of Data, consultGoogle's partner policy.",436,<third>,<error>
Analytics,Analytics,100.0,10738,main,"Firebase Analytics may share Data with other tools provided by Firebase, such as Crash Reporting, Authentication, Remote Config or Notifications. The User may check this privacy policy to find a detailed explanation about the other tools used by the Owner.This Application uses identifiers for mobile devices and technologies similar to cookies to run the Firebase Analytics service.",383,<third>,<error>
Analytics,Analytics,100.0,10738,main,"Users may opt-out of certain Firebase features through applicable device settings, such as the device advertising settings for mobile phones or by following the instructions in other Firebase related sections of this privacy policy, if available.Personal Data processed: Application opens; Application updates; device information; geography/region; In-app purchases; launches; number of sessions; number of Users ; operating systems; session duration; Tracker; Usage Data.Place of processing:  United States –",509,<third>,<error>
Analytics,Analytics,100.0,10738,main,Privacy Policy;  Ireland –Privacy Policy.Category of personal information collected according to the CCPA: commercial information; internet information; geolocation data.This processing constitutes:a sale according to the CCPA and the VCDPA,240,<third>,<error>
Beta Testing,Beta Testing,100.0,12325,main,"Beta TestingThis type of service makes it possible to manage User access to this Application, or parts of it, for the purpose of testing a certain feature or the entire Application.The service provider may automatically collect data related to crashes and statistics related to the User's use of this Application in a personally identifiable form.Google Play Beta Testing",371,<third>,<error>
Beta Testing,Beta Testing,100.0,12325,main,"Google Play Beta Testing is a beta testing service provided by Google LLC or by Google Ireland Limited, depending on how the Owner manages the Data processing.Personal Data processed: country; device logs; Tracker; Usage Data.Place of processing:  United States –Privacy Policy;  Ireland –Privacy Policy.Category of personal information collected according to the CCPA: identifiers; internet information.This processing constitutes:a sale according to the CCPA and the VCDPA",474,<third>,<error>
Content performance and features testing (A/B testing),Content performance and features testing (A/B testing),100.0,13184,main,"Content performance and features testing (A/B testing)The services contained in this section allow the Owner to track and analyze the User response concerning web traffic or behavior regarding changes to the structure, text or any other component of this Application.Firebase Remote ConfigFirebase Remote Config is an A/B testing and configuration service provided by Google LLC or by Google Ireland Limited, depending on how the Owner manages the Data processing.",464,<third>,<error>
Content performance and features testing (A/B testing),Content performance and features testing (A/B testing),100.0,13184,main,Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  United States –Privacy Policy;  Ireland –Privacy Policy.Category of personal information collected according to the CCPA: internet information.This processing constitutes:a sale according to the CCPA and the VCDPA,332,<third>,<error>
Device permissions for Personal Data access,Device permissions for Personal Data access,100.0,13993,main,Device permissions for Personal Data accessThis Application requests certain permissions from Users that allow it to access the User's device Data as described below.Device permissions for Personal Data access (this Application)This Application requests certain permissions from Users that allow it to access the User's device Data as summarized here and described within this document.Personal Data processed: Approximate location permission (non-continuous); Photo Library permission.,486,<third>,<error>
Device permissions for Personal Data access,Device permissions for Personal Data access,100.0,13993,main,Category of personal information collected according to the CCPA: internet information; geolocation data.,105,<third>,<error>
Displaying content from external platforms,Displaying content from external platforms,100.0,14590,main,"Displaying content from external platformsThis type of service allows you to view content hosted on external platforms directly from the pages of this Application and interact with them.This type of service might still collect web traffic data for the pages where the service is installed, even when Users do not use it.Google Fonts",332,<third>,<error>
Displaying content from external platforms,Displaying content from external platforms,100.0,14590,main,"Google Fonts is a typeface visualization service provided by Google LLC or by Google Ireland Limited, depending on how the Owner manages the Data processing, that allows this Application to incorporate content of this kind on its pages.Personal Data processed: Tracker; Usage Data.Place of processing:  United States –Privacy Policy;  Ireland –Privacy Policy.Category of personal information collected according to the CCPA: internet information.This processing constitutes:",474,<third>,<error>
Displaying content from external platforms,Displaying content from external platforms,100.0,14590,main,a sale according to the CCPA and the VCDPA,42,<third>,<error>
Infrastructure monitoring,Infrastructure monitoring,100.0,15452,main,"Infrastructure monitoringThis type of service allows this Application to monitor the use and behavior of its components so its performance, operation, maintenance and troubleshooting can be improved.Which Personal Data are processed depends on the characteristics and mode of implementation of these services, whose function is to filter the activities of this Application.Crashlytics",384,<third>,<error>
Infrastructure monitoring,Infrastructure monitoring,100.0,15452,main,"Crashlytics is a monitoring service provided by Google LLC or by Google Ireland Limited, depending on how the Owner manages the Data processing.Personal Data processed: crash data; device information; Universally unique identifier (UUID).Place of processing:  United States –Privacy Policy;  Ireland –Privacy Policy.Category of personal information collected according to the CCPA: identifiers; internet information.Firebase Performance Monitoring",447,<third>,<error>
Infrastructure monitoring,Infrastructure monitoring,100.0,15452,main,"Firebase Performance Monitoring is a monitoring service provided by Google LLC or by Google Ireland Limited, depending on how the Owner manages the Data processing.Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  United States –Privacy Policy;  Ireland –Privacy Policy.Category of personal information collected according to the CCPA: internet information.",426,<third>,<error>
Platform services and hosting,Platform services and hosting,100.0,16730,main,"Platform services and hostingThese services have the purpose of hosting and running key components of this Application, therefore allowing the provision of this Application from within a unified platform. Such platforms provide a wide range of tools to the Owner  â€“  e.g. analytics, user registration, commenting, database management, e-commerce, payment processing â€“ that imply the collection and handling of Personal Data.",428,<third>,<error>
Platform services and hosting,Platform services and hosting,100.0,16730,main,"Some of these services work through geographically distributed servers, making it difficult to determine the actual location where the Personal Data are stored.Google Play StoreThis Application is distributed on the Google Play Store, a platform for the distribution of mobile apps, provided by Google LLC or by Google Ireland Limited, depending on how the Owner manages the Data processing.",391,<third>,<error>
Platform services and hosting,Platform services and hosting,100.0,16730,main,"By virtue of being distributed via this app store, Google collects usage and diagnostics data and share aggregate information with the Owner. Much of this information is processed on an opt-in basis.Users may opt-out of this analytics feature directly through their device settings. More information on how to manage analysis settings can be found onthis page.Personal Data processed: Usage Data.Place of processing:  United States –Privacy Policy;  Ireland –Privacy Policy.",474,<third>,<error>
Platform services and hosting,Platform services and hosting,100.0,16730,main,Category of personal information collected according to the CCPA: internet information.This processing constitutes:a sale according to the CCPA,143,<third>,<error>
Information on opting out of interest-based advertising,Information on opting out of interest-based advertising,100.0,18184,main,"Information on opting out of interest-based advertisingIn addition to any opt-out feature provided by any of the services listed in this document, Users may follow the instructions provided byYourOnlineChoices(EU),  theNetwork Advertising Initiative(US) and  theDigital Advertising Alliance(US),DAAC(Canada),DDAI(Japan)",319,<choice>,<error>
Information on opting out of interest-based advertising,Information on opting out of interest-based advertising,100.0,18184,main,  or other similar initiatives. Such initiatives allow Users to select their tracking preferences for most of the advertising tools. The Owner thus recommends that Users make use of these resources in addition to the information provided in this document.The Digital Advertising Alliance offers an application calledAppChoicesthat helps Users to control interest-based advertising on mobile apps.,396,<choice>,<error>
Information on opting out of interest-based advertising,Information on opting out of interest-based advertising,100.0,18184,main,"Users may also opt-out of certain advertising features through applicable device settings, such as the device advertising settings for mobile phones or ads settings in general.",176,<choice>,<error>
The rights of Users,The rights of Users,100.0,19094,main,"The rights of UsersUsers may exercise certain rights regarding their Data processed by the Owner.In particular, Users have the right to do the following, to the extent permitted by law:Withdraw their consent at any time.Users have the right to withdraw consent where they have previously given their consent to the processing of their Personal Data.Object to processing of their Data.",384,<access>,<error>
The rights of Users,The rights of Users,100.0,19094,main,"Users have the right to object to the processing of their Data if the processing is carried out on a legal basis other than consent. Further details are provided in the dedicated section below.Access their Data.Users have the right to learn if Data is being processed by the Owner, obtain disclosure regarding certain aspects of the processing and obtain a copy of the Data undergoing processing.Verify and seek rectification.",426,<access>,<error>
The rights of Users,The rights of Users,100.0,19094,main,"Users have the right to verify the accuracy of their Data and ask for it to be updated or corrected.Restrict the processing of their Data.Users have the right to restrict the processing of their Data. In this case, the Owner will not process their Data for any purpose other than storing it.Have their Personal Data deleted or otherwise removed.Users have the right to obtain the erasure of their Data from the Owner.Receive their Data and have it transferred to another controller.",482,<access>,<error>
The rights of Users,The rights of Users,100.0,19094,main,"Users have the right to receive their Data in a structured, commonly used and machine readable format and, if technically feasible, to have it transmitted to another controller without any hindrance.Lodge a complaint.Users have the right to bring a claim before their competent data protection authority.",304,<access>,<error>
Details about the right to object to processing,Details about the right to object to processing,100.0,20709,main,"Details about the right to object to processingWhere Personal Data is processed for a public interest, in the exercise of an official authority vested in the Owner or for the purposes of the legitimate interests pursued by the Owner, Users may object to such processing by providing a ground related to their particular situation to justify the objection.",355,<access>,<error>
Details about the right to object to processing,Details about the right to object to processing,100.0,20709,main,"Users must know that, however, should their Personal Data be processed for direct marketing purposes, they can object to that processing at any time, free of charge and without providing any justification. Where the User objects to processing for direct marketing purposes, the Personal Data will no longer be processed for such purposes. To learn whether the Owner is processing Personal Data for direct marketing purposes, Users may refer to the relevant sections of this document.",483,<access>,<error>
How to exercise these rights,How to exercise these rights,100.0,21550,main,How to exercise these rights,28,<access>,<error>
How to exercise these rights,How to exercise these rights,100.0,21550,main,"Any requests to exercise User rights can be directed to the Owner through the contact details provided in this document. These requests can be exercised free of charge and will be answered by the Owner as early as possible and always within one month, providing Users with the information required by law. Any rectification or erasure of Personal Data or restriction of processing will be communicated by the Owner to each recipient, if any, to whom the Personal Data has been disclosed unless this proves impossible or involves disproportionate effort. At the Usersâ€™ request, the Owner will inform them about those recipients.",629,<access>,<error>
Additional information about Data collection and processing,Additional information about Data collection and processing,100.0,22209,main,Additional information about Data collection and processing,59,<not>,<error>
Legal action,Legal action,100.0,22269,main,Legal actionThe User's Personal Data may be used for legal purposes by the Owner in Court or in the stages leading to possible legal action arising from improper use of this Application or the related Services.The User declares to be aware that the Owner may be required to reveal personal data upon request of public authorities.Additional information about User's Personal Data,379,<not>,<error>
Legal action,Legal action,100.0,22269,main,"In addition to the information contained in this privacy policy, this Application may provide the User with additional and contextual information concerning particular Services or the collection and processing of Personal Data upon request.",240,<not>,<error>
System logs and maintenance,System logs and maintenance,100.0,22893,main,"System logs and maintenanceFor operation and maintenance purposes, this Application and any third-party services may collect files that record interaction with this Application (System logs) or use other Personal Data (such as the IP Address) for this purpose.",260,<not>,<error>
Information not contained in this policy,Information not contained in this policy,100.0,23155,main,Information not contained in this policyMore details concerning the collection or processing of Personal Data may be requested from the Owner at any time. Please see the contact information at the beginning of this document.,224,<not>,<error>
How â€œDo Not Trackâ€ requests are handled,How â€œDo Not Trackâ€ requests are handled,100.0,23381,main,"How â€œDo Not Trackâ€ requests are handledThis Application does not support â€œDo Not Trackâ€ requests.To determine whether any of the third-party services it uses honor the â€œDo Not Trackâ€ requests, please read their privacy policies.",240,<not>,<error>
Changes to this privacy policy,Changes to this privacy policy,100.0,23624,main,"Changes to this privacy policyThe Owner reserves the right to make changes to this privacy policy at any time by notifying its Users on this page and possibly within this Application and/or - as far as technically and legally feasible - sending a notice to Users via any contact information available to the Owner. It is strongly recommended to check this page often, referring to the date of the last modification listed at the bottom.",436,<change>,<error>
Changes to this privacy policy,Changes to this privacy policy,100.0,23624,main,"Should the changes affect processing activities performed on the basis of the Userâ€™s consent, the Owner shall collect new consent from the User, where required.",162,<change>,<error>
Information for Californian consumers,Information for Californian consumers,100.0,24225,main,"Information for Californian consumersThis part of the document integrates with and supplements the information contained in the rest of the privacy policy and is provided by the business running this Application and, if the case may be, its parent, subsidiaries and affiliates (for the purposes of this section referred to collectively as â€œweâ€, â€œusâ€, â€œourâ€).",370,<region>,<error>
Information for Californian consumers,Information for Californian consumers,100.0,24225,main,"The provisions contained in this section apply to all Users (Users are referred to below, simply as â€œyouâ€, â€œyourâ€, â€œyoursâ€), who are consumers residing in the state of California, United States of America, according to the ""California Consumer Privacy Act of 2018",275,<region>,<error>
Information for Californian consumers,Information for Californian consumers,100.0,24225,main,""" (the ""CCPA""), as updated by the ""California Privacy Rights Act"" (the ""CPRA"") and subsequent regulations. For such consumers, these provisions supersede any other possibly divergent or conflicting provisions contained in the privacy policy.This part of the document uses the term â€œpersonal informationâ€œ as defined in the California Consumer Privacy Act (CCPA/CPRA).",370,<region>,<error>
Notice at collection,Notice at collection,100.0,25246,main,Notice at collection,20,<choice>,<error>
"Categories of personal information collected, used, sold, or shared","Categories of personal information collected, used, sold, or shared",100.0,25267,main,"Categories of personal information collected, used, sold, or sharedIn this section we summarize the categories of personal information that we've collected, used, sold, or shared and the purposes thereof.You can read about these activities in detail in the section titled â€œDetailed information on the processing of Personal Dataâ€ within this document.Information we collect: the categories of personal information we collect",428,<first>,<error>
"Categories of personal information collected, used, sold, or shared","Categories of personal information collected, used, sold, or shared",100.0,25267,main,"We have collected the following categories of personal information about you: identifiers, commercial information, internet information and geolocation data.We do not collect sensitive personal information.We will not collect additional categories of personal information without notifying you.",294,<first>,<error>
What are the purposes for which we use your personal information?,What are the purposes for which we use your personal information?,100.0,25996,main,"What are the purposes for which we use your personal information?We may use your personal information to allow the operational functioning of this Application and features thereof (â€œbusiness purposesâ€). In such cases, your personal information will be processed in a fashion necessary and proportionate to the business purpose for which it was collected, and strictly within the limits of compatible operational purposes.",425,<first>,<error>
What are the purposes for which we use your personal information?,What are the purposes for which we use your personal information?,100.0,25996,main,"We may also use your personal information for other reasons such as for commercial purposes (as indicated within the section â€œDetailed information on the processing of Personal Dataâ€ within this document), as well as for complying with the law and defending our rights before the competent authorities where our rights and interests are threatened or we suffer an actual damage.",382,<first>,<error>
What are the purposes for which we use your personal information?,What are the purposes for which we use your personal information?,100.0,25996,main,"We wonâ€™t process your information for unexpected purposes, or for purposes incompatible with the purposes originally disclosed, without your consent.",151,<first>,<error>
How long do we keep your personal information?,How long do we keep your personal information?,100.0,26958,main,"How long do we keep your personal information?Unless stated otherwise inside the â€œDetailed information on the processing of Personal Dataâ€ section, we will not retain your personal information for longer than is reasonably necessary for the purpose(s) they have been collected for.",285,<retention>,<error>
How we collect information: what are the sources of the personal information we collect?,How we collect information: what are the sources of the personal information we collect?,100.0,27245,main,"How we collect information: what are the sources of the personal information we collect?We collect the above-mentioned categories of personal information, either directly or indirectly, from you when you use this Application.For example, you directly provide your personal information when you submit requests via any forms on this Application. You also provide personal information indirectly when you navigate this Application, as personal information about you is automatically observed and collected.",504,<first>,<error>
How we collect information: what are the sources of the personal information we collect?,How we collect information: what are the sources of the personal information we collect?,100.0,27245,main,"Finally, we may collect your personal information from third parties that work with us in connection with the Service or with the functioning of this Application and features thereof.",183,<first>,<error>
How we use the information we collect: disclosing of your personal information with third parties for a business purpose,How we use the information we collect: disclosing of your personal information with third parties for a business purpose,100.0,27936,main,"How we use the information we collect: disclosing of your personal information with third parties for a business purposeFor our purposes, the word â€œthird partyâ€ means a person who is not any of the following: a service provider or a contractor, as defined by the CCPA.We disclose your personal information with the third partieslisted in detail in the section titled â€œDetailed information on the processing of Personal Dataâ€ within this document.",454,<first>,<error>
How we use the information we collect: disclosing of your personal information with third parties for a business purpose,How we use the information we collect: disclosing of your personal information with third parties for a business purpose,100.0,27936,main,These third parties are grouped and categorized in accordance with the different purposes of processing.,104,<first>,<error>
Sale or sharing of your personal information,Sale or sharing of your personal information,100.0,28499,main,"Sale or sharing of your personal informationFor our purposes, the word â€œsaleâ€ means any â€œselling, renting, releasing, disclosing, disseminating, making available, transferring or otherwise communicating orally, in writing, or by electronic means, a consumer's personal information by the business toa third party, for monetary or other valuable considerationâ€, as defined by the CCPA.",392,<third>,<error>
Sale or sharing of your personal information,Sale or sharing of your personal information,100.0,28499,main,"This means that, for example, a sale can happen whenever an application runs ads, or makes statistical analyses on the traffic or views, or simply because it uses tools such as social network plugins and the like.",213,<third>,<error>
Sale or sharing of your personal information,Sale or sharing of your personal information,100.0,28499,main,"For our purposes, the word â€œsharingâ€ means any â€œsharing, renting, releasing, disclosing, disseminating, making available, transferring, or otherwise communicating orally, in writing, or by electronic or other means, a consumer's personal information by the business to a third party for cross-context behavioral advertising, whether or not for monetary or other valuable consideration, including transactions between a business and a third party for cross-context behavioral advertising for the benefit of a business in which no money is exchangedâ€, as defined by the CCPA.",581,<third>,<error>
Sale or sharing of your personal information,Sale or sharing of your personal information,100.0,28499,main,"Please note that the exchange of personal information with a service provider pursuant to a written contract that meets the requirements set by the CCPA, does not constitute a sale or sharing of your personal information.",221,<third>,<error>
Your right to opt out of the sale or sharing of your personal information and how you can exercise it,Your right to opt out of the sale or sharing of your personal information and how you can exercise it,100.0,29913,main,Your right to opt out of the sale or sharing of your personal information and how you can exercise itWe sell or share your personal information with the third partieslisted in detail in the section titled â€œDetailed information on the processing of Personal Dataâ€ within this document.These third parties are grouped and categorized in accordance with the different purposes of processing.,392,<choice>,<error>
Your right to opt out of the sale or sharing of your personal information and how you can exercise it,Your right to opt out of the sale or sharing of your personal information and how you can exercise it,100.0,29913,main,"You have the right to opt out of the sale or sharing of your personal information. This means that whenever you request us to stop selling or sharing your personal information, we will abide by your request.Such requests can be made freely, at any time, without submitting any verifiable request.To fully exercise your right to opt out, you can contact us at any time using the contact details provided in this document.",420,<choice>,<error>
Your right to opt out of the sale or sharing of your personal information and how you can exercise it,Your right to opt out of the sale or sharing of your personal information and how you can exercise it,100.0,29913,main,"For a simplified opt-out method you can also use the privacy choices link provided on this Application.If you want to submit requests to opt out of the sale or sharing of personal information via a user-enabled global privacy control, like the Global Privacy Control (â€œGPC",274,<choice>,<error>
Your right to opt out of the sale or sharing of your personal information and how you can exercise it,Your right to opt out of the sale or sharing of your personal information and how you can exercise it,100.0,29913,main,"â€), you are free to do so and we will abide by such request. The GPC consists of a setting or extension in the browser or mobile device and acts as a mechanism that websites can use to indicate they support the GPC signal. If you want to use GPC, you can download and enable it via aparticipating browseror browser extension. More information about downloading GPC is availablehere.",384,<choice>,<error>
Your right to opt out of the sale or sharing of your personal information and how you can exercise it,Your right to opt out of the sale or sharing of your personal information and how you can exercise it,100.0,29913,main,"We use any personal information collected from you in connection with the submission of your opt-out request solely for the purposes of complying with the opt-out request.Once you have opted out, we are required to wait at least 12 months before asking whether you have changed your mind.Your privacy rights under the California Consumer Privacy Act and how to exercise them",374,<choice>,<error>
The right to access personal information: the right to know and to portability,The right to access personal information: the right to know and to portability,100.0,31775,main,The right to access personal information: the right to know and to portabilityYou have the right to request that we disclose to you:the categories of personal information that we collect about you;the sources from which the personal information is collected;the purposes for which we use your information;to whom we disclose such information;the specific pieces of personal information we have collected about you.You also havethe right to know what personal information is sold or shared and to whom.,501,<access>,<error>
The right to access personal information: the right to know and to portability,The right to access personal information: the right to know and to portability,100.0,31775,main,"In particular, you have the right to request two separate lists from us where we disclose:the categories of personal information that we sold or shared about you and the categories of third parties to whom the personal information was sold or shared;the categories of personal information that we disclosed about you for a business purpose and the categories of persons to whom it was disclosed for a business purpose.",418,<access>,<error>
The right to access personal information: the right to know and to portability,The right to access personal information: the right to know and to portability,100.0,31775,main,"The disclosure described above will be limited to the personal information collected or used over the past 12 months.If we deliver our response electronically, the information enclosed will be ""portable"", i.e. delivered in an easily usable format to enable you to transmit the information to another entity without hindrance â€” provided that this is technically feasible.",372,<access>,<error>
The right to request the deletion of your personal information,The right to request the deletion of your personal information,100.0,33080,main,"The right to request the deletion of your personal informationYou have the right to request that we delete any of your personal information, subject to exceptions set forth by the law (such as, including but not limited to, where the information is used to identify and repair errors on this Application, to detect security incidents and protect against fraudulent or illegal activities, to exercise certain rights etc.).",421,<access>,<error>
