decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Use of Advertising ID tracking technology,Use of Advertising ID tracking technology,100.0,3262,sub,"We use these technologies to:allow you to move around the Apps more quickly and easily;remember your last login;customise elements of the layout and/or content of the Apps for you;collect anonymised, statistical information about how you use the Apps so that we can improve the Apps;Gather information about your use of the Apps on a pseudonymous, no-name basis. This information is used to identify and place advertising which is believed to be relevant to you.",462,<first>,<how-used>
Use of Advertising ID tracking technology,Use of Advertising ID tracking technology,100.0,3262,sub,"You can opt-out of such tracking mechanisms at any time. If you would like to opt-out of technology we employ through our Apps, you may do so by blocking, deleting or disabling them as your device permits.4.5 ",209,<first>,<how-used>
Use of Crashlytics during the use of Apps,Use of Crashlytics during the use of Apps,100.0,4462,sub,"Use of Crashlytics during the use of AppsOur Apps use the analysis tools crashlytics byCrashlytics, 1 Kendall Square, Cambridge, MA 02139, USA.These tools use anonymised IP addresses for analytical purposes. Thus, it is impossible to deduce who the particular person using the respective IP address is. Crashlytics provides us with analysis on system failures in real time and facilitates the system’s maintenance. You will find further information regarding crashlytics here: http://try.crashlytics.com/terms.",510,<first>,<how-used>
Use of Crashlytics during the use of Apps,Use of Crashlytics during the use of Apps,100.0,4462,sub,5. ,3,<first>,<how-used>
Social media plugins and data collection regarding the Site,Social media plugins and data collection regarding the Site,100.0,4979,main,Social media plugins and data collection regarding the Site5.1 ,63,<first>,<how-gathered>
"We have implemented Social Plugins from Social networks like Facebook, Twitter and Google+ (“Plugins”) so that you can share anything of interest to you with your friends and connections.","We have implemented Social Plugins from Social networks like Facebook, Twitter and Google+ (“
Plugins
”) so that you can share anything of interest to you with your friends and connection",98.93048128342245,5043,sub,We have implemented Social Plugins from Social networks like ,61,<error>,<error>
Facebook,Facebook,100.0,5104,sub,"Facebook, Twitter and ",22,<third>,<how-gathered>
Google+,Google+,100.0,5126,sub,"Google+ (“Plugins”) so that you can share anything of interest to you with your friends and connections. See below.5.2 FacebookOur services use Plugins from Facebook Inc. (“Facebook”), 1601 S. California Ave, Palo Alto, CA 94304, USA.",234,<third>,<how-gathered>
Google+,Google+,100.0,5126,sub,"You may recognise Facebook Plugins via the Facebook logo, the “Like” button or the term “Facebook” on the Site. If you use our services, your browser not only connects to our server but also to Facebook’s servers. Thus, the content of the Plugin is transmitted to your browser which embeds content on the Site. Hence, Facebook receives information that you used our services. If you use our services while logged into your Facebook account, Facebook may be able to link use of our services to your Facebook account. E.g. if you click the “Like” button or post a Facebook comment this information may be transmitted directly to Facebook. We are not able to directly influence the amount of data which Facebook collects via the Plugin. Further information regarding data collected by Facebook may be found via the following link: https://de-de.facebook.com/policy.php.",866,<third>,<how-gathered>
Google+,Google+,100.0,5126,sub,"5.3 Google+Our services use Plugins from the social network Google+, operated by Google.",88,<third>,<how-gathered>
Google+,Google+,100.0,5126,sub,"You may recognise references regarding the social network Google+ via use of the Google+ logo or “+1“ button. If you use our services, your browser not only connects to our server but also to Google’s servers. Thus, content of the Plugin is transmitted to your browser which embeds content on the Site. Hence, Google receives the information that you used our services. If you use our services while logged in with your Google+ account, Google may be able to link use of our services to your Google+ account. If you use functions of Google+ separately, this information may be transmitted directly to Google.",608,<third>,<how-gathered>
Google+,Google+,100.0,5126,sub,We are not able to directly influence the amount of data which Google collects via the Plugin. Further information regarding data collected by Google may be found via the following link: http://www.google.de/intl/de/policies/privacy.5.4 ,237,<third>,<how-gathered>
Twitter,Twitter,100.0,7169,sub,"TwitterFurthermore we use the social network twitter (“Twitter”), operated by Twitter Inc., 1355 Market Street, Suite 900, San Francisco, CA 94103 USA.",151,<third>,<how-gathered>
Twitter,Twitter,100.0,7169,sub,"You may recognise references regarding Twitter via use of the Twitter logo or the term “Twitter” on the Site. If you use our services, your browser not only connects to our server but also to Twitter Inc.’s servers. Thus, content of the Plugin is transmitted to your browser which embeds content on the Site. Hence, Twitter Inc. receives information that you used our service. If you use our services while logged in with your Twitter account, Twitter Inc. may be able to link use of our services to your Twitter account. If you use functions of Twitter separately, this information is transmitted directly to Twitter Inc.",622,<third>,<how-gathered>
Twitter,Twitter,100.0,7169,sub,We are not able to directly influence the amount of data which Twitter Inc. collects via the Plugin. Further information regarding data collected by Twitter Inc. may be found via the following link: https://twitter.com/privacy.6. ,230,<third>,<how-gathered>
"Advertisements on the Sites, Apps and links to other websites","Advertisements on the Sites, Apps and links to other websites",100.0,8178,main,"Advertisements on the Sites, Apps and links to other websitesThe Site and Apps contain third party advertisements and links to other websites and apps which are outside our control and are not covered by this Privacy Policy. Please note that, if you access other websites using the links provided, the operators of these websites may collect (personal) information from you. This information will be used by them and will be subject to their privacy policy, which may differ from ours.7. ",488,<third>,<other>
"Accessing, rectifying, removing, blocking or revoking of personal information","Accessing, rectifying, removing, blocking or revoking of personal information",100.0,8668,main,"Accessing, rectifying, removing, blocking or revoking of personal informationUpon request, we will give you access to the personal information held about you, unless specific limitations apply (e.g. if providing access would be unlawful).We will respond to a request for access to personal information within a reasonable period after the request is made, and give access to the personal information in the manner requested by you, if it is reasonable and practicable to do so.",477,<choice>,<other>
"Accessing, rectifying, removing, blocking or revoking of personal information","Accessing, rectifying, removing, blocking or revoking of personal information",100.0,8668,main,"If we do not agree to provide you with access, or to amend your personal information as requested, you will be notified accordingly. Where appropriate, we will provide you with the reason/s for our decision, and the mechanisms available to complain about the refusal.8. ",270,<choice>,<other>
Disclaimer of Warranty; Limitation of Liability,Disclaimer of Warranty; Limitation of Liability,100.0,9419,main,Disclaimer of Warranty; Limitation of Liability,47,<not>,<other>
Disclaimer of Warranty; Limitation of Liability,Disclaimer of Warranty; Limitation of Liability,100.0,9419,main,"YOU EXPRESSLY AGREE THAT USE OF THE SERVICES IS AT YOUR SOLE RISK. NEITHER SMALLTECH SÀRL, ITS AFFILIATES NOR ANY OF THEIR RESPECTIVE DIRECTORS, OFFICERS, EMPLOYEES, AGENTS, THIRD PARTY CONTENT PROVIDERS OR LICENSORS (COLLECTIVELY, ?COVERED PARTIES?) WARRANT THAT THE SERVICES WILL BE UNINTERRUPTED OR ERROR FREE; NOR DO THEY MAKE ANY WARRANTY AS TO THE RESULTS THAT MAY BE OBTAINED FROM USE OF THE SERVICES, OR FROM THE INFORMATION CONTAINED THEREIN, OR AS TO THE ACCURACY, COMPLETENESS OR RELIABILITY OF ANY INFORMATION, SERVICE OR MERCHANDISE PROVIDED THROUGH THE SERVICES. IN NO EVENT WILL COVERED PARTIES OR ANY OTHER PERSON OR ENTITY INVOLVED IN CREATING, PRODUCING OR DISTRIBUTING THE SERVICES, BE LIABLE FOR ANY DAMAGES, CLAIMS, OR INJURY, INCLUDING WITHOUT LIMITATION, DIRECT, INDIRECT, INCIDENTAL, SPECIAL, CONSEQUENTIAL OR PUNITIVE DAMAGES, OR PERSONAL OR BODILY INJURY, (I) ARISING OUT OF THE USE OF, OR INABILITY TO USE, THE SERVICES, OR (II) ARISING FROM OR IN CONNECTION WITH YOUR CREATING CONTENT, BY VIDEOTAPING, PHOTOGRAPHY OR OTHERWISE, FOR SUBMISSION TO THE SERVICES, AND YOU HEREBY ASSUME ALL RISK FOR ANY DAMAGES, CLAIMS OR INJURIES.",1155,<not>,<other>
Disclaimer of Warranty; Limitation of Liability,Disclaimer of Warranty; Limitation of Liability,100.0,9419,main,"THE SERVICES ARE PROVIDED ON AN ""AS IS"" AND ?AS AVAILABLE? BASIS WITHOUT WARRANTIES OF ANY KIND, EITHER EXPRESS OR IMPLIED, INCLUDING, BUT NOT LIMITED TO, WARRANTIES OF TITLE OR IMPLIED WARRANTIES OF MERCHANTABILITY OR FITNESS FOR A PARTICULAR PURPOSE, OTHER THAN THOSE WARRANTIES WHICH ARE IMPLIED BY AND INCAPABLE OF EXCLUSION, RESTRICTION OR MODIFICATION UNDER APPLICABLE LAW. ADDITIONALLY, THERE ARE NO WARRANTIES AS TO THE RESULTS OBTAINED FROM THE USE OF THE SITES, SERVICES OR APPS.",489,<not>,<other>
Disclaimer of Warranty; Limitation of Liability,Disclaimer of Warranty; Limitation of Liability,100.0,9419,main,"THIS DISCLAIMER OF LIABILITY APPLIES TO ANY DAMAGES OR INJURY CAUSED BY ANY FAILURE OF PERFORMANCE, ERROR, OMISSION, INACCURACY, INTERRUPTION, DELETION, DEFECT, DELAY IN OPERATION OR TRANSMISSION, COMPUTER VIRUS, COMMUNICATION LINE FAILURE, THEFT OR DESTRUCTION OR UNAUTHORIZED ACCESS TO, ALTERATION OF, OR USE OF THE SERVICES, WHETHER FOR BREACH OF CONTRACT, TORTIOUS BEHAVIOR (INCLUDING, WITHOUT LIMITATION, STRICT LIABILITY), NEGLIGENCE, OR UNDER ANY OTHER CAUSE OF ACTION, TO THE FULLEST EXTENT PERMISSIBLE BY LAW. THIS DOES NOT AFFECT ANY STATUTORY RIGHTS WHICH MAY NOT BE DISCLAIMED. YOU SPECIFICALLY ACKNOWLEDGE THAT SMALLTECH SÀRL IS NOT LIABLE FOR THE DEFAMATORY, OFFENSIVE OR ILLEGAL CONDUCT OF OTHER USERS OR THIRD-PARTIES OVER WHICH IT HAS NO CONTROL.",763,<not>,<other>
Disclaimer of Warranty; Limitation of Liability,Disclaimer of Warranty; Limitation of Liability,100.0,9419,main,"TO THE FULLEST EXTENT PERMISSIBLE BY LAW, IN NO EVENT SHALL smalltech SÀRL'S TOTAL LIABILITY TO YOU FOR ALL DAMAGES, LOSSES AND CAUSES OF ACTION WHETHER IN CONTRACT, TORT (INCLUDING, WITHOUT LIMITATION, ITS OWN NEGLIGENCE) OR UNDER ANY OTHER LEGAL THEORY (INCLUDING, WITHOUT LIMITATION, STRICT LIABILITY) EXCEED THE AMOUNT PAID BY YOU, IF ANY, FOR ACCESSING THE SERVICES. THIS DOES NOT AFFECT ANY STATUTORY RIGHTS THAT MAY NOT BE DISCLAIMED.",441,<not>,<other>
Disclaimer of Warranty; Limitation of Liability,Disclaimer of Warranty; Limitation of Liability,100.0,9419,main,"SOME JURISDICTIONS DO NOT ALLOW THE EXCLUSION OF CERTAIN WARRANTIES OR THE LIMITATION OR EXCLUSION OF LIABILITY. ACCORDINGLY, SOME OF PARAGRAPH 8 MAY NOT APPLY TO YOU.9. ",170,<not>,<other>
Terms of use,Terms of use,100.0,12490,main,"Terms of useIf you don't agree with this, please do not use our apps or websites.10. ",85,<not>,<other>
Contact information,Contact information,100.0,12577,main,"Contact informationIf you have any queries with regard to our data processing practices pleasecontact usat help@smallte.ch or write to us at Smalltech sàrl, Chemin des Mouettes 14, 1007 Lausanne, VD Switzerland.Last update: May 29th, 2018Copyright © 2008-2023 smallte.ch - All rights reserved smalltech Sàrl. |Privacy Policy",324,<contact>,<other>
