decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"We want to inform you that whenever you use our Service, in a case of an error in the app we collect data and information (through third party products) on your phone called Log Data.","        use our Service, in a case of an error in the app
                  we collect data and information (through third party
                  products) on your phone called Log D",80.32786885245902,1740,sub,"        use our Service, in a case of an error in the app                  we collect data and information (through third party                  products) on your phone called Log Data. This Log Data may              ",217,<first>,<error>
"This Log Data may include information such as your device Internet Protocol (â€œIPâ€) address, device name, operating system version, the configuration of the app when utilizing our Service, the time and date of your use of the Service, and other statistics.","    include information such as your device Internet Protocol
                  (â€œIPâ€) address, device name, operating system version, the
                  configuration of the app when utilizing our Service,
                  the time and date of your u",79.15057915057915,1960,sub,"    include information such as your device Internet Protocol                  (â€œIPâ€) address, device name, operating system version, the                  configuration of the app when utilizing our Service,                  the time and date of your use of the Service, and other                  statistics.",313,<first>,<error>
Cookies,Cookies,100.0,2278,main,Cookies,7,<tracking>,<error>
Cookies are files with a small amount of data that are commonly used as anonymous unique identifiers.,"Cookies are files with a small amount of data that are
                  commonly used as anonymous u",82.17821782178218,2286,sub,Cookies are files with a small amount of data that are                  commonly used as anonymous unique identifiers. These are sent               ,148,<tracking>,<error>
These are sent to your browser from the websites that you visit and are stored on your device's internal memory.,"   to your browser from the websites that you visit and are
                  stored on your device's internal m",83.92857142857143,2436,sub,   to your browser from the websites that you visit and are                  stored on your device's internal memory.,117,<tracking>,<error>
This Service does not use these â€œcookiesâ€ explicitly.,This Service does not use these â€œcookiesâ€ explicitly.,100.0,2555,sub,"This Service does not use these â€œcookiesâ€ explicitly. However,                 ",83,<first>,<error>
"However, the app may use third party code and libraries that use â€œcookiesâ€ to collect information and improve their services."," the app may use third party code and libraries that use
                  â€œcookiesâ€ to collect information and improve their",86.04651162790698,2639,sub," the app may use third party code and libraries that use                  â€œcookiesâ€ to collect information and improve their services.                  You have the option to either accept or refuse these cookies                  and know when a cookie is being sent to your device. If you                  choose to refuse our cookies, you may not be able to use some                  portions of this Service.",415,<third>,<error>
Service Providers,Service Providers,100.0,3060,main,Service Providers,17,<generic>,<error>
We may employ third-party companies and individuals due to the following reasons:,"We may employ third-party companies and
                  individuals due to the ",77.77777777777779,3078,sub,We may employ third-party companies and                  individuals due to the following reasons:,98,<third>,<error>
To facilitate our Service;,To facilitate our Service;,100.0,3178,sub,To facilitate our Service;,26,<third>,<error>
To provide the Service on our behalf;,To provide the Service on our behalf;,100.0,3205,sub,To provide the Service on our behalf;,37,<third>,<error>
To perform Service-related services; or,To perform Service-related services; or,100.0,3243,sub,To perform Service-related services; or,39,<third>,<error>
To assist us in analyzing how our Service is used.,To assist us in analyzing how our Service is used.,100.0,3283,sub,"To assist us in analyzing how our Service is used.We want to inform users of this Service                  that these third parties have access to your Personal                  Information. The reason is to perform the tasks assigned to                  them on our behalf. However, they are obligated not to                  disclose or use the information for any other purpose.",381,<third>,<error>
Security,Security,100.0,3670,main,"SecurityWe value your trust in providing us your                  Personal Information, thus we are striving to use commercially                  acceptable means of protecting it. But remember that no method                  of transmission over the internet, or method of electronic                  storage is 100% secure and reliable, and we cannot                  guarantee its absolute security.",402,<security>,<error>
Links to Other Sites,Links to Other Sites,100.0,4079,main,Links to Other Sites,20,<security>,<error>
This Service may contain links to other sites.,This Service may contain links to other sites.,100.0,4100,sub,This Service may contain links to other sites. If you click on  ,64,<third>,<error>
"If you click on a third-party link, you will be directed to that site.","                a third-party link, you will be directed to that site.",82.85714285714285,4165,sub,"                a third-party link, you will be directed to that site. Note             ",88,<third>,<error>
Note that these external sites are not operated by us.,     that these external sites are not operated by us.,92.5925925925926,4254,sub,"     that these external sites are not operated by us.                  Therefore, we strongly advise you to review the                  Privacy Policy of these websites. We have                  no control over and assume no responsibility for the content,                  privacy policies, or practices of any third-party sites or                  services.",360,<not>,<error>
Childrenâ€™s Privacy,Childrenâ€™s Privacy,100.0,4620,main,Childrenâ€™s Privacy,20,<audience>,<error>
These Services do not address anyone under the age of 13.,These Services do not address anyone under the age of 13.,100.0,4641,sub,These Services do not address anyone under the age of 13.                  ,75,<audience>,<error>
We do not knowingly collect personally identifiable information from children under 13.,"We do not knowingly collect personally
                  identifiable information from ",79.3103448275862,4717,sub,"We do not knowingly collect personally                  identifiable information from children under 13. In the case                  we discover that a child under 13 has provided                  us with personal information, we immediately                  delete this from our servers. If you are a parent or guardian                  and you are aware that your child has provided us with                  personal information, please contact us so that",458,<choice>,<error>
We do not knowingly collect personally identifiable information from children under 13.,"We do not knowingly collect personally
                  identifiable information from ",79.3103448275862,4717,sub,                  we will be able to do necessary actions.,58,<choice>,<error>
Changes to This Privacy Policy,Changes to This Privacy Policy,100.0,5241,main,Changes to This Priva,21,<error>,<error>
We may update our Privacy Policy from time to time.,"cy Policy
We may update our Privacy Policy from
   ",78.43137254901961,5262,sub,"cy PolicyWe may update our Privacy Policy from                  time to time. Thus, you are advised to review this page                  periodically for any changes. We will                  notify you of any changes by posting the new Privacy Policy on                  this page.This policy is effective as of 2021-01-07",323,<error>,<error>
Contact Us,Contact Us,100.0,5592,main,Contact Us,10,<error>,<error>
"If you have any questions or suggestions about our Privacy Policy, do not hesitate to contact us at technozer07@gmail.com.","If you have any questions or suggestions about our
                  Privacy Policy, do not hesitate to contact us at tech",85.24590163934427,5603,sub,"If you have any questions or suggestions about our                  Privacy Policy, do not hesitate to contact us at technozer07@gmail.com.",139,<error>,<error>
