decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
contractual obligations: we use your personal data to meet our contractual obligations to you under our terms and conditions of use or to take steps at your request prior to entering into such contract;,"contractual obligations:Â we use your personal data to meet our contractual obligations to you under our terms and
            conditions of use or to take steps at your request prior to entering into s",93.06930693069306,4124,sub,contractual obligations:Â we use your personal data to meet our contractual obligations to you under our terms and            conditions of use or to take steps at your request prior to entering into such contract;,214,<error>,<error>
"service operations: we process your personal data to provide the Services that you request, such as to connect you with other users; We use the information about the other apps you have installed to provide you with the App's core functionality, which are document management and peer-to-peer transmission service (with possible installation initiated by you thereafter);","service operations:Â we process your personal data to provide the Services that you request, such as to connect you
            with other users; We use the information about the other apps you have installed to provide you with the App's core
            functionality, which are document management and peer-to-peer transmission service (with possible installation init",92.99191374663073,4340,sub,"service operations:Â we process your personal data to provide the Services that you request, such as to connect you            with other users; We use the information about the other apps you have installed to provide you with the App's core            functionality, which are document management and peer-to-peer transmission service (with possible installation initiated            by you thereafter);Â",406,<error>,<error>
"service improvements: we analyze usage information, including site analytics, to ensure the operational safety and continually improve the user experience;","service improvements:Â we analyze usage information, including site analytics, to ensure the operational safety and
            continually improve the use",90.96774193548387,4750,sub,"service improvements:Â we analyze usage information, including site analytics, to ensure the operational safety and            continually improve the user experience; Â",169,<error>,<error>
"communications: communications may include providing information about changes to the terms and conditions, updates regarding our Services, or responses to questions you pose;","communications:Â communications may include providing information about changes to the terms and conditions, updates
            regarding our Services, or responses to questi",92.0,4921,sub,"communications:Â communications may include providing information about changes to the terms and conditions, updates            regarding our Services, or responses to questions you pose; Â",189,<error>,<error>
advertising: we may use your personal data to make suggestions and provide ad experience;,advertising:Â we may use your personal data to make suggestions and provide ad experience,97.75280898876404,5112,sub,advertising:Â we may use your personal data to make suggestions and provide ad experience;,90,<error>,<error>
"exercising our rights: we may use your personal data to exercise our legal rights where it is necessary to do so, for example to detect, prevent, and respond to intellectual property infringement claims or violations of law;","exercising our rights:Â we may use your personal data to exercise our legal rights where it is necessary to do so, for
            example to detect, prevent, and respond to intellectual property infringement claims or viola",93.75,5203,sub,"exercising our rights:Â we may use your personal data to exercise our legal rights where it is necessary to do so, for            example to detect, prevent, and respond to intellectual property infringement claims or violations of law;",236,<error>,<error>
"complying with our obligations: we may process your personal data to carry out fraud prevention checks or comply with other legal or regulatory requirements, when required by law.","complying with our obligations:Â we may process your personal data to carry out fraud prevention checks or comply with
            other legal or regulatory requirements, when req",92.17877094972067,5441,sub,"complying with our obligations:Â we may process your personal data to carry out fraud prevention checks or comply with            other legal or regulatory requirements, when required by law.We must have a legal basis to process your personal data, as specified under applicable laws. In most cases the legal basis will be one of the following:as consented by you in respect of this Notice;to fulfil our contractual obligations to you, for example to provide the services you request;",484,<error>,<error>
"complying with our obligations: we may process your personal data to carry out fraud prevention checks or comply with other legal or regulatory requirements, when required by law.","complying with our obligations:Â we may process your personal data to carry out fraud prevention checks or comply with
            other legal or regulatory requirements, when req",92.17877094972067,5441,sub,"to comply with our legal obligations, for example to obtain proof of your identity to enable us to meet our fraud prevention and anti-money laundering obligations;where permitted under applicable laws, to meet our legitimate interests, for example:to understand how you use our services and to enable us to derive knowledge that enables us to develop new services;to carry out data analysis to ensure the stability and security of our Services and prevent crime, fraud and misuse of our Services;",496,<error>,<error>
"complying with our obligations: we may process your personal data to carry out fraud prevention checks or comply with other legal or regulatory requirements, when required by law.","complying with our obligations:Â we may process your personal data to carry out fraud prevention checks or comply with
            other legal or regulatory requirements, when req",92.17877094972067,5441,sub,"to provide non-personalised advertising, which keeps most of our services free; andto improve user experience.When we process personal data to meet our legitimate interests, we put in place robust safeguards to ensure that your privacy is protected;we may obtain your separate consent to collect and use certain types of personal data when we are required to do so by            law (for example, in relation to our direct marketing activities). If we ask for your consent to process your personal",497,<error>,<error>
"complying with our obligations: we may process your personal data to carry out fraud prevention checks or comply with other legal or regulatory requirements, when required by law.","complying with our obligations:Â we may process your personal data to carry out fraud prevention checks or comply with
            other legal or regulatory requirements, when req",92.17877094972067,5441,sub,"            data, you may withdraw your consent at any time by contacting us using the details at the end of this Notice; andas otherwise may be permitted under applicable laws.",177,<error>,<error>
3. HOW AND WHEN WE SHARE YOUR PERSONAL DATA,3. HOW AND WHEN WE SHARE YOUR PERSONAL DATA,100.0,7111,main,3. HOW AND WHEN WE SHARE YOUR PERSONAL DATA,43,<error>,<error>
We may share your personal data as follows:,We may share your personal data as follows:,100.0,7155,sub,We may share your personal data as follows:,43,<error>,<error>
With our service providers and other third parties that perform marketing services and support our other business operations.,With our service providers and other third parties that perform marketing services and support our other business operations.,100.0,7199,sub,With our service providers and other third parties that perform marketing services and support our other business operations.            ,137,<error>,<error>
"These service providers may include cloud service providers, top-up service providers, payment service providers, telecommunication services providers, advertising agencies, and fraud prevention agencies which will use your personal data only in the ways described in this Notice.","These service providers may include cloud service providers, top-up service providers, payment service providers,
            telecommunication services providers, advertising agencies, and fraud prevention agencies which will use your personal
            data only in the ways d",91.42857142857143,7337,sub,"These service providers may include cloud service providers, top-up service providers, payment service providers,            telecommunication services providers, advertising agencies, and fraud prevention agencies which will use your personal            data only in the ways described in this Notice.",302,<error>,<error>
With advertisers and third-party measurement companies to show how many users of the App have clicked on that advertisement.,"With advertisers and third-party measurement companies to show how many users of the App have clicked on that
            ad",90.32258064516128,7642,sub,"With advertisers and third-party measurement companies to show how many users of the App have clicked on that            advertisement.With our affiliate companies, joint venture partners, and other partners or collaborators for the purposes of processing,            analyzing, or storing your information or otherwise as needed to provide the Services to you or achieve other purposes            for which we collect information, in each case, consistent with the terms of this Notice.",487,<error>,<error>
With advertisers and third-party measurement companies to show how many users of the App have clicked on that advertisement.,"With advertisers and third-party measurement companies to show how many users of the App have clicked on that
            ad",90.32258064516128,7642,sub,"With law enforcement agencies, courts, other government authorities (whether in your jurisdiction or abroad) or other third            parties where we or any of our affiliates believe it's necessary to comply with a legal or regulatory obligation, or            otherwise to protect our rights or the rights of any third party.With potential transaction partners, service providers, advisors, and other third parties in connection with the",440,<error>,<error>
With advertisers and third-party measurement companies to show how many users of the App have clicked on that advertisement.,"With advertisers and third-party measurement companies to show how many users of the App have clicked on that
            ad",90.32258064516128,7642,sub,"            consideration, negotiation, or completion of a corporate transaction in which we are acquired by or merged with another            company or we sell or transfer all or a portion of our assets or business. Should such a sale or transfer occur, we will            use reasonable efforts to obligate the entity to which we transfer your personal data to use it in a manner consistent            with this Notice.",422,<error>,<error>
With advertisers and third-party measurement companies to show how many users of the App have clicked on that advertisement.,"With advertisers and third-party measurement companies to show how many users of the App have clicked on that
            ad",90.32258064516128,7642,sub,"If you would like to know more about the sharing of your personal information, please contact us via below contact information.Please be noted our Service may contain links to third-party websites or services that are not owned or controlled by us. We do not control over, and assumes no responsibility for, the content, privacy policies, or practices of any third-party web sites or services. We strongly advise You to read the terms and conditions and privacy policies of any third-party web sites or services that You visit.",527,<error>,<error>
With advertisers and third-party measurement companies to show how many users of the App have clicked on that advertisement.,"With advertisers and third-party measurement companies to show how many users of the App have clicked on that
            ad",90.32258064516128,7642,sub,4. INTERNATIONAL DATA PROCESSING & TRANSFER,43,<error>,<error>
With advertisers and third-party measurement companies to show how many users of the App have clicked on that advertisement.,"With advertisers and third-party measurement companies to show how many users of the App have clicked on that
            ad",90.32258064516128,7642,sub,"The information we collect from you is stored on a server located in Singapore or the United States. Where permitted under applicable laws, your personal data will be transferred to, stored, and processed outside of your jurisdiction, including, if you are an EU or UK-based user of the Services, in a country that is not regarded as ensuring an adequate level of protection for personal data under European Union law / by the European Commission or under UK law / by the UK Government, including the United States and Singapore.",529,<error>,<error>
With advertisers and third-party measurement companies to show how many users of the App have clicked on that advertisement.,"With advertisers and third-party measurement companies to show how many users of the App have clicked on that
            ad",90.32258064516128,7642,sub,"We have put in place appropriate safeguards (such as contractual commitments) in accordance with applicable legal requirements to provide adequate protection for your personal data. For more information on the appropriate safeguards in place, and to obtain a copy of such safeguards, please contact us at the contact information below.5. DATA SECURITY AND RETENTION",365,<error>,<error>
With advertisers and third-party measurement companies to show how many users of the App have clicked on that advertisement.,"With advertisers and third-party measurement companies to show how many users of the App have clicked on that
            ad",90.32258064516128,7642,sub,We implement technical and organizational measures to ensure a level of security appropriate to the risk to the personal data we process. These measures are aimed at ensuring the ongoing integrity and confidentiality of personal data. We evaluate these measures on a regular basis to ensure the security of the processing.,322,<error>,<error>
With advertisers and third-party measurement companies to show how many users of the App have clicked on that advertisement.,"With advertisers and third-party measurement companies to show how many users of the App have clicked on that
            ad",90.32258064516128,7642,sub,"We retain your personal data for as long as we have a relationship with you. After our relationship has ended, we retain your information as long as required by law. We may also retain records to investigate or defend against potential legal claims, deal with any complaints or official enquiries or investigations regarding the Services, or maintain business records for analysis and/or audit purposes.6. YOUR RIGHTS OVER YOUR PERSONAL DATA",441,<error>,<error>
With advertisers and third-party measurement companies to show how many users of the App have clicked on that advertisement.,"With advertisers and third-party measurement companies to show how many users of the App have clicked on that
            ad",90.32258064516128,7642,sub,"You have certain rights regarding the personal data we hold about you, subject to local law. These may include the following rights:accessÂ â€“ request a copy of your data and information relating to how it is processed;rectify â€“ request any inaccuracies in the data we hold about you be corrected;erase â€“ request that we erase your data from our records;restrict â€“ request that your data is no longer processed by us to the full extent set out in this Notice;",466,<error>,<error>
With advertisers and third-party measurement companies to show how many users of the App have clicked on that advertisement.,"With advertisers and third-party measurement companies to show how many users of the App have clicked on that
            ad",90.32258064516128,7642,sub,"object â€“ object to certain ways that we process your data;transfer â€“ request that your data be shared with a third party;withdraw your consent â€“ where we are relying on your consent to process your data, then you can withdraw your consent at any time; andlodge a complaint â€“ you may be entitled to lodge a complaint with your local data protection authority.",366,<error>,<error>
With advertisers and third-party measurement companies to show how many users of the App have clicked on that advertisement.,"With advertisers and third-party measurement companies to show how many users of the App have clicked on that
            ad",90.32258064516128,7642,sub,"We also encourage you to contact us to update or correct your information if it changes or if the personal data, we hold about you is inaccurate. Please note that we may require additional information from you in order to honor your requests. ÂIf you would like to discuss or exercise any rights you may have under law, please contact usÂ at the contact details        below.7. CHILDREN'S INFORMATION",400,<error>,<error>
With advertisers and third-party measurement companies to show how many users of the App have clicked on that advertisement.,"With advertisers and third-party measurement companies to show how many users of the App have clicked on that
            ad",90.32258064516128,7642,sub,"The Services are not directed to children, and we do not knowingly collect any personal data from children under the age of 13 (or such legally required age of consent as defined under applicable laws) or knowingly allow such person to register on our Services. In the event that we are notified that we have collect personal data from a child of or under the age of 13 (or such legally required age of consent as defined under applicable laws) without parental consent, we will suspend the account and delete relevant information as quickly as possible. If you believe that we might have any information from a child of or under 13 (or such legally required age of consent as defined under applicable laws), please contact us at the contact details provided below.",765,<error>,<error>
With advertisers and third-party measurement companies to show how many users of the App have clicked on that advertisement.,"With advertisers and third-party measurement companies to show how many users of the App have clicked on that
            ad",90.32258064516128,7642,sub,"8. CONTACT USSmart Media4UÂis the controller responsible for the personal data SHAREit Lite collects and processes. If you have questions or concerns regarding the way in which your personal data has been used or would like to exercise any right, please contact us at:slite@ushareit.com.",287,<error>,<error>
With advertisers and third-party measurement companies to show how many users of the App have clicked on that advertisement.,"With advertisers and third-party measurement companies to show how many users of the App have clicked on that
            ad",90.32258064516128,7642,sub,"We are committed to working with you to obtain a fair resolution of any complaint or concern about privacy. If, however, you believe that we have not been able to assist with your complaint or concern, you may have the right to make a complaint to the data protection authority of your country of residence.9. CHANGES TO THE NOTICEYou may request a copy of this Notice from us using the contact details set out above. We may modify or update this Notice from time to time.",472,<error>,<error>
With advertisers and third-party measurement companies to show how many users of the App have clicked on that advertisement.,"With advertisers and third-party measurement companies to show how many users of the App have clicked on that
            ad",90.32258064516128,7642,sub,"If we change this Notice, we will notify you of the changes. Where changes to this Notice will have a fundamental impact on the nature of the processing or otherwise have a substantial impact on you, we will give you sufficient advance notice so that you have the opportunity to exercise your rights (e.g. to object to the processing) or to terminate your use of the Services.10. Indonesia-Specific Terms",404,<error>,<error>
With advertisers and third-party measurement companies to show how many users of the App have clicked on that advertisement.,"With advertisers and third-party measurement companies to show how many users of the App have clicked on that
            ad",90.32258064516128,7642,sub,"If you are using our Services in Indonesia, the following additional terms shall apply. In the event of any conflict between the following additional terms and the provisions of the main body of this Notice, the following terms shall prevail.Minimum age.Â The Services are only intended for users of more than 14 years old (including) in Indonesia.Age, Parental and Guardian Consent.Â By using the Services, you represent that you are at least 21 years of age or married or",473,<error>,<error>
With advertisers and third-party measurement companies to show how many users of the App have clicked on that advertisement.,"With advertisers and third-party measurement companies to show how many users of the App have clicked on that
            ad",90.32258064516128,7642,sub,"            not under guardianship. If you are below 21 years old and you are not married, or under guardianship, you represent and            warrant that you have obtained consent from your parent or legal guardian to use the Services. If you do not obtain            consent from your parent or legal guardian, or your parent or guardian is not willing to give their consent, you must            cease using the Services.11. Nigeria-Specific Terms",450,<error>,<error>
With advertisers and third-party measurement companies to show how many users of the App have clicked on that advertisement.,"With advertisers and third-party measurement companies to show how many users of the App have clicked on that
            ad",90.32258064516128,7642,sub,"If you are using our Services in Nigeria, the following additional terms apply. In the event of any conflict between the following additional terms and the provisions of the main body of these Terms, the following terms shall prevail.Minimum age.Â The Services are only intended for users of more than 18 years old (including) in Nigeria. If you are            under the age of 18, you are not eligible to use the service offered on our digital platform.Pemberitahuan Privasi SHAREit Lite",488,<error>,<error>
With advertisers and third-party measurement companies to show how many users of the App have clicked on that advertisement.,"With advertisers and third-party measurement companies to show how many users of the App have clicked on that
            ad",90.32258064516128,7642,sub,"Tanggal efek: 12 September 2022Selamat datang di SHAREit Lite (â€œAplikasiâ€), yang disediakan oleh Smart Media4U Technology Pte. Ltd. (â€œkamiâ€). Kami menghormati privasi Anda dan mematuhi undang-undang perlindungan data dan privasi yang berlaku. Kebijakan privasi ini menjelaskan cara kami mengumpulkan, memproses, dan melindungi data pribadi tentang Anda melalui Aplikasi. Pemberitahuan ini juga menjelaskan hak Anda sehubungan dengan data pribadi Anda.",459,<error>,<error>
With advertisers and third-party measurement companies to show how many users of the App have clicked on that advertisement.,"With advertisers and third-party measurement companies to show how many users of the App have clicked on that
            ad",90.32258064516128,7642,sub,"Smart Media4U adalah pengendali data pribadi Anda. Jika Anda memiliki pertanyaan tentang Pemberitahuan ini atau cara kami menggunakan data Anda, detail kami disediakan di bagian â€œHubungi Kamiâ€ di bawah ini.Pemberitahuan ini mungkin disampaikan dalam lebih dari satu bahasa. Bilamana terjadi perbedaan, jika diizinkan berdasarkan hukum setempat, maka yang berlaku adalah Pemberitahuan versi bahasa Inggris.1. DATA PRIBADI YANG KAMI KUMPULKAN",444,<error>,<error>
With advertisers and third-party measurement companies to show how many users of the App have clicked on that advertisement.,"With advertisers and third-party measurement companies to show how many users of the App have clicked on that
            ad",90.32258064516128,7642,sub,"Data pribadi adalah informasi, atau kombinasi dari potongan-potongan informasi yang dapat memungkinkan Anda untuk diidentifikasi. Kami mengumpulkan data pribadi dari berbagai sumber, termasuk dari Anda langsung (misalnya, ketika Anda menghubungi kami), informasi yang kami hasilkan tentang Anda selama hubungan kami dengan Anda, dan informasi tentang Anda yang kami kumpulkan dari sumber lain, termasuk sumber yang tersedia secara komersial, seperti database publik ( jika diizinkan oleh hukum), dan layanan pihak ketiga (seperti perusahaan media sosial pihak ketiga, mitra periklanan, dan penyedia analisis).",609,<error>,<error>
With advertisers and third-party measurement companies to show how many users of the App have clicked on that advertisement.,"With advertisers and third-party measurement companies to show how many users of the App have clicked on that
            ad",90.32258064516128,7642,sub,"Kami juga mengumpulkan data pribadi tertentu tentang Anda sebagaimana diwajibkan oleh hukum, atau sebagai konsekuensi dari hubungan kontrak kami. Kegagalan untuk memberikan informasi ini dapat mencegah atau menunda pemenuhan kewajiban ini. Kami akan memberi tahu Anda pada saat informasi Anda dikumpulkan apakah data tertentu wajib dan konsekuensi dari kegagalan untuk memberikan data tersebut.Kami mengumpulkan data pribadi berikut dari dan tentang Anda.",455,<error>,<error>
With advertisers and third-party measurement companies to show how many users of the App have clicked on that advertisement.,"With advertisers and third-party measurement companies to show how many users of the App have clicked on that
            ad",90.32258064516128,7642,sub,"Informasi akun (misalnya, nama panggilan, avatar, informasi akun pihak ketiga Anda, misalnya, akun Facebook, akun Google Anda);Informasi konten yang dihasilkan saat Anda berkomunikasi dengan kami;",196,<error>,<error>
With advertisers and third-party measurement companies to show how many users of the App have clicked on that advertisement.,"With advertisers and third-party measurement companies to show how many users of the App have clicked on that
            ad",90.32258064516128,7642,sub,"Informasi yang kami kumpulkan secara otomatis dari Anda termasuk informasi internet atau aktivitas jaringan elektronik lainnya: riwayat berbagi Andaï¼ˆInformasi tersebut mencakup format, judul, dan ukuran konten yang Anda bagikan. Kami menjamin bahwa kami tidak akan mengumpulkan konten yang Anda bagikan.ï¼‰, informasi perangkat Anda (ID Android, ID Iklan Google, alamat Mac, Nomor Serial Perangkat Keras, Model Perangkat, Sistem operasi, Bahasa dan wilayah sistem), informasi Jaringan Anda (alamat IP, Jenis jaringan, operator jaringan);",539,<error>,<error>
With advertisers and third-party measurement companies to show how many users of the App have clicked on that advertisement.,"With advertisers and third-party measurement companies to show how many users of the App have clicked on that
            ad",90.32258064516128,7642,sub,"Informasi transaksi: Ketika Anda menggunakan platform kami untuk melakukan pembelian dari penjual pihak ketiga, misalnya membayar tagihan melalui penyedia layanan isi ulang, kami mengumpulkan informasi tentang transaksi seperti nomor telepon, alamat email, jumlah yang dibayarkan, jumlah isi ulang, nomor pesanan dan informasi yang berkaitan dengan permintaan, pertanyaan, atau keluhan;Data geolokasi kasar pada Cell ID dan Wi-Fi SSID Anda; dan",444,<error>,<error>
With advertisers and third-party measurement companies to show how many users of the App have clicked on that advertisement.,"With advertisers and third-party measurement companies to show how many users of the App have clicked on that
            ad",90.32258064516128,7642,sub,"Daftar apl Anda: informasi tentang aplikasi lain yang telah Anda pasang.Kami akan menggunakan ini hanya untuk manajemen dokumen.2. BAGAIMANA KAMI MENGGUNAKAN DATA PRIBADI ANDA DAN DASAR PENGGUNAANNYAKami menggunakan data pribadi Anda untuk tujuan berikut:membedakan pengguna lain: nama panggilan dan avatar Anda akan ditampilkan kepada pengguna lain di Aplikasi, yang membantu membedakan pengguna lain;",402,<error>,<error>
With advertisers and third-party measurement companies to show how many users of the App have clicked on that advertisement.,"With advertisers and third-party measurement companies to show how many users of the App have clicked on that
            ad",90.32258064516128,7642,sub,"Buatlah akun Anda sendiri: Ketika Anda mendaftar sebagai pengguna kami, Anda perlu memberikan kami informasi akun Anda untuk membantu kami membuat sebuah akun; jika Anda mendaftar dengan akun pihak ketiga (misalnya, akun Facebook Anda, akun Google), kami akan mendapatkan informasi yang relevan dari akun pihak ketiga Anda untuk membantu Anda membuat akun.",356,<error>,<error>
With advertisers and third-party measurement companies to show how many users of the App have clicked on that advertisement.,"With advertisers and third-party measurement companies to show how many users of the App have clicked on that
            ad",90.32258064516128,7642,sub,"kewajiban kontrak: kami menggunakan data pribadi Anda untuk memenuhi kewajiban kontrak kami kepada Anda berdasarkan syarat dan ketentuan penggunaan kami atau untuk mengambil langkah-langkah atas permintaan Anda sebelum memasuki kontrak tersebut;operasi layanan: kami memproses data pribadi Anda untuk menyediakan layanan yang Anda minta, seperti untuk            menghubungkan Anda dengan pengguna lain; Kami menggunakan informasi tentang aplikasi lain yang Anda telah memasang untuk",483,<error>,<error>
With advertisers and third-party measurement companies to show how many users of the App have clicked on that advertisement.,"With advertisers and third-party measurement companies to show how many users of the App have clicked on that
            ad",90.32258064516128,7642,sub,"            menyediakan Anda dengan fungsi inti aplikasi, yang merupakan manajemen dokumen dan layanan transmisi peer-to-peer            (dengan instalasi yang mungkin dimulai oleh pengguna setelah itu);perbaikan layanan: kami menganalisis informasi penggunaan, termasuk analisis situs, untuk memastikan keamanan operasional dan terus meningkatkan pengalaman pengguna;",368,<error>,<error>
With advertisers and third-party measurement companies to show how many users of the App have clicked on that advertisement.,"With advertisers and third-party measurement companies to show how many users of the App have clicked on that
            ad",90.32258064516128,7642,sub,"komunikasi: komunikasi dapat mencakup penyediaan informasi tentang perubahan syarat dan ketentuan, pembaruan terkait Layanan kami, atau tanggapan atas pertanyaan yang Anda ajukan;iklan: kami dapat menggunakan data pribadi Anda untuk membuat saran dan memberikan pengalaman iklan;",279,<error>,<error>
