decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
2.1 We collect information to provide better services to all users.,"tion
We collect information to provide better services to all users",92.53731343283582,2895,sub,"tionWe collect information to provide better services to all users, and theinformation collected is used to provide, maintain, protect and improve ourservi",155,<first>,<why>
2.2 The personal information will be used mainly for the following purposes:,ces. The personal information will be used mainly for the followingpurposes:,96.05263157894737,3051,sub,ces. The personal information will be used mainly for the followingpurposes,75,<first>,<how-used>
2.2.1 Complete your request for a particular service or product.,":
(1) Complete your request for a particular service or product.",93.75,3126,sub,:(1) Complete your request for a particular service or produ,60,<first>,<error>
"2.2.2 Provide you with the APP software or particular service, product or information of the third parties.","ct.
(2) Provide you with the APP software or particular service, product orinformation of the third parties",95.32710280373831,3187,sub,"ct.(2) Provide you with the APP software or particular service, product orinformation of the third parties (such as the partner of this App software) viaemail, you may also unsubscribe if you wish to stop receiving emails from u",228,<first>,<error>
2.2.3 To produce statistics of users data for this application.,"s.
(3) To produce statistics of users data for this application",93.65079365079364,3416,sub,"s.(3) To produce statistics of users data for this application (such asnumber of users, composition, interest, performance, etc.) to provide betterservices and products to the users, or disclose such statistics to the thirdparties for a certain legal purpose. This kind of statistics is the wholeinformation of the user group rather than individual information.3. ",364,<first>,<error>
The Sharing and Disclosure of Personal Information,The Sharing and Disclosure of Personal Information,100.0,3782,main,The Sharing and Disclosure of Personal Informat,47,<third>,<error>
3.1 This App software will enjoy your personal information.,"ion
This App software will enjoy your personal information.",93.22033898305084,3829,sub,ionThis App software will enjoy your personal information. Your personalinformation will not be provided to unrelated third parties without yourpermiss,151,<third>,<what>
"3.2 In the following circumstances, we will provide your personal information to the relevant third parties:","ion.
In the following circumstances, we will provide your personal informationto the relevant third parties:",96.2962962962963,3981,sub,"ion.In the following circumstances, we will provide your personal informationto the relevant third parti",104,<third>,<what>
3.2.1 Some services of this application should be provided or jointly provided by a partner.,"es:
(1) Some services of this application should be provided or jointlyprovided by a partner",93.47826086956522,4086,sub,es:,3,<third>,<error>
3.2.1 Some services of this application should be provided or jointly provided by a partner.,"es:
(1) Some services of this application should be provided or jointlyprovided by a partner",93.47826086956522,4086,sub,"(1) Some services of this application should be provided or jointlyprovided by a partner (such as a company that provides technical services, atransportation company, a mailing company, a company that offers prizes, etc.)In order to provide you with such services, it’s necessary for this applicationto share your personal information with the partners. If you do not want yourinformation to be shared to third parties, you may refuse to use the specificservice, thus refuse your personal information to be disclos",514,<third>,<error>
3.2.2 In accordance with the laws and regulations or the mandatory provisions of the government.,"ed.
(2) In accordance with the laws and regulations or the mandatoryprovisions of the government",94.79166666666666,4604,sub,"ed.(2) In accordance with the laws and regulations or the mandatoryprovisions of the government, we must provide your personal information to therelevant judicial or government department",187,<third>,<error>
3.2.3 In order to prevent the legitimate rights and interests of others or social and public interests are seriously endangered.,"s.
(3) In order to prevent the legitimate rights and interests of others orsocial and public interests are seriously endangered.",96.875,4792,sub,s.(3) In order to prevent the legitimate rights and interests of others orsocial and public interests are seriously endangere,125,<third>,<error>
3.2.4 In order to prevent your legitimate rights and interests from serious harm.,"d.
(4) In order to prevent your legitimate rights and interests from seriousharm.",95.06172839506173,4918,sub,d.(4) In order to prevent your legitimate rights and interests from seriousha,77,<third>,<error>
3.2.5 We find that your actions are in violation of the terms of service of this App or any user guide of a particular service or product.,"rm.
(5) We find that your actions are in violation of the terms of service ofthis App or any user guide of a particular service or product",96.37681159420289,4996,sub,"rm.(5) We find that your actions are in violation of the terms of service ofthis App or any user guide of a particular service or product, or posing amajor hazard to the legitimate rights and interests of the App software.4. ",225,<third>,<error>
User Rights,User Rights,100.0,5223,main,User R,6,<choice>,<error>
"4.1 You can query, supplement or correct or ask to delete your personal information.","ights
You can query, supplement or correct or ask to delete your personalinformation",92.85714285714286,5229,sub,"ightsYou can query, supplement or correct or ask to delete your personalinformation in this application account at any time by using the registereduser name and password of your application. Your account in this applicationcan be deleted, but this will prevent you from being able to log in to the Appor use any other services of the App.5. ",341,<access>,<when>
Information Security,Information Security,100.0,5572,main,Information Security,20,<error>,<error>
Information Security,Information Security,100.0,5572,main,"Your account information and files are protected by password, please keepyour username and password information safe. This App will ensure yourinformation is not lost, abused and fabricated through user password encryptionand other security measures. Only you personally have the right to access yourpersonal information. We recommend not to disclose your password to anyoneelse. We will not take the initiative of calling or emailing you to ask yourpassword. No absolute security can be ensured for any data transmission throughinternet or wireless networks. So while we do our best to protect your personalinformation, we cannot guarantee the security of information you transmit to usor the security of information of online products or services we send online.You shall take risks by yourself when you make the said action. As soon as wereceive the information you send to us, we will do our utmost to ensure thesecurity of our system.",939,<error>,<error>
Information Security,Information Security,100.0,5572,main,6. ,3,<error>,<error>
Disclaimer,Disclaimer,100.0,6536,main,Disclai,7,<error>,<error>
6.1 We do not have to bear any responsibility in the following circumstances:,"mer
We do not have to bear any responsibility in the following circumstances:",94.8051948051948,6543,sub,merWe do not have to bear any responsibility in the following circumstance,74,<error>,<how-used>
"6.1.1 Any disclosure of personal information made in accordance with the laws, regulations or mandatory provisions of the government.","s:
(1) Any disclosure of personal information made in accordance with thelaws, regulations or mandatory provisions of the government.",96.2406015037594,6618,sub,"s:(1) Any disclosure of personal information made in accordance with thelaws, regulations or mandatory provisions of the governmen",130,<error>,<error>
6.1.2 The disclosure of any personal information resulting from the fact that you shared your user password or a registered account with others.,"t.
(2) The disclosure of any personal information resulting from the factthat you shared your user password or a registered account with others.",97.22222222222221,6749,sub,t.(2) The disclosure of any personal information resulting from the factthat you shared your user password or a registered account with othe,140,<error>,<error>
"6.1.3 The personal information being disclosed, lost, stolen or tampered by any force majeure caused by hacker attack, computer virus invasion or attack.","rs.
(3) The personal information being disclosed, lost, stolen or tampered byany force majeure caused by hacker attack, computer virus invasion or attack",96.73202614379085,6890,sub,"rs.(3) The personal information being disclosed, lost, stolen or tampered byany force majeure caused by hacker attack, computer virus invasion or attack,temporary closure caused by government control and others that affect thenormal operation of the network.7. ",261,<error>,<error>
HealthKit,HealthKit,100.0,7153,main,HealthKit(1) App will share the weight data (weight/body fat/bmi/lean body mass)after each weighing to Apple's health center,124,<error>,<error>
"7.2 Due to the importance of the privacy of your health data, app will prompt you to authorize the sharing of the Apple Health Center.",".
(2) Due to the importance of the privacy of your health data, app willprompt you to authorize the sharing of the Apple Health Center",97.76119402985076,7278,sub,".(2) Due to the importance of the privacy of your health data, app willprompt you to authorize the sharing of the Apple Health Center after the firsttime you enter the Homepage.If you want to modify the authorization later, Youcan view the HealthKit setup instructions in the app system settings Screen",302,<error>,<error>
7.3 App will not share weight data to Apple's Health Center in the experience mode and guest Mode.,".
(3) App will not share weight data to Apple's Health Center in theexperience mode and guest Mode",96.93877551020408,7581,sub,.(3) App will not share weight data to Apple's Health Center in theexperience mode and guest Mode.8. ,101,<error>,<error>
Facebook,Facebook,100.0,7684,main,Facebo,6,<error>,<error>
8.1 We use the public profile information returned by facebook as the app login credentials.,"ok
(1)We use the public profile information returned by facebook as the app logincredentials",94.56521739130434,7690,sub,ok(1)We use the public profile information returned by facebook as the app logincredentials through user click authorization,124,<error>,<error>
8.2 The app also provides a way to delete accounts created by the user using facebook authorization.,".
(2)The app also provides a way to delete accounts created by the user usingfacebook authorization.",97.0,7815,sub,".(2)The app also provides a way to delete accounts created by the user usingfacebook authorization. The user has the right to delete the account createdand the data in the account. You can delete your account in ""Account  management"".You can follow the steps in the link belowto delete your account:click here9.",311,<error>,<error>
Amendments and Interpretations of this Privacy Statement,Amendments and Interpretations of this Privacy Statement,100.0,8131,main,"Amendments and Interpretations of this Privacy StatementThis privacy statement maybe amended at irregular intervals. We willnotify you by sending you email or system message before the amendment comesinto effect. In this case, if you continue to use our service, it is deemedthat you agree to be bound by the revised Privacy Policy. The right of revisionand final interpretation of the privacy statement shall be owned by GuangdongICOMON Technology Co.,Ltd.This App privacy policy was updated on May 20, 2022",508,<error>,<error>
