decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"This Log Data may include information such as your device Internet Protocol (“IP”) address, device name, operating system version, the configuration of the app when utilizing my Service, the time and date of your use of the Service, and other statistics.","This Log Data may include information such as your device Internet Protocol (“IP”) address, device name, operating system version, the configuration of the app when utilizing my Service, the time and date of your use of the Service, and other statistics.",100.0,1746,sub,"This Log Data may include information such as your device Internet Protocol (“IP”) address, device name, operating system version, the configuration of the app when utilizing my Service, the time and date of your use of the Service, and other statistics.",254,<third>,<error>
Cookies,Cookies,100.0,2001,main,Cookies,7,<tracking>,<how-gathered>
Cookies are files with a small amount of data that are commonly used as anonymous unique identifiers.,Cookies are files with a small amount of data that are commonly used as anonymous unique identifiers.,100.0,2009,sub,Cookies are files with a small amount of data that are commonly used as anonymous unique identifiers. ,102,<tracking>,<error>
These are sent to your browser from the websites that you visit and are stored on your device's internal memory.,These are sent to your browser from the websites that you visit and are stored on your device's internal memory.,100.0,2111,sub,"These are sent to your browser from the websites that you visit and are stored on your device's internal memory.This Service does not use these “cookies” explicitly. However, the app may use third party code and libraries that use “cookies” to collect information and improve their services. You have the option to either accept or refuse these cookies and know when a cookie is being sent to your device. If you choose to refuse our cookies, you may not be able to use some portions of this Service.",500,<third>,<what>
Service Providers,Service Providers,100.0,2613,main,Service Providers,17,<third>,<error>
I may employ third-party companies and individuals due to the following reasons:,I may employ third-party companies and individuals due to the following reasons:,100.0,2631,sub,I may employ third-party companies and individuals due to the following reasons:,80,<third>,<why>
To facilitate our Service;,To facilitate our Service;,100.0,2712,sub,To facilitate our Service;,26,<error>,<how-used>
To provide the Service on our behalf;,To provide the Service on our behalf;,100.0,2739,sub,To provide the Service on our behalf;,37,<error>,<how-used>
To perform Service-related services; or,To perform Service-related services; or,100.0,2777,sub,To perform Service-related services; or,39,<error>,<how-used>
To assist us in analyzing how our Service is used.,To assist us in analyzing how our Service is used.,100.0,2817,sub,"To assist us in analyzing how our Service is used.I want to inform users of this Service that these third parties have access to your Personal Information. The reason is to perform the tasks assigned to them on our behalf. However, they are obligated not to disclose or use the information for any other purpose.",312,<error>,<how-used>
Security,Security,100.0,3131,main,"SecurityI value your trust in providing us your Personal Information, thus we are striving to use commercially acceptable means of protecting it. But remember that no method of transmission over the internet, or method of electronic storage is 100% secure and reliable, and I cannot guarantee its absolute security.",315,<security>,<other>
Links to Other Sites,Links to Other Sites,100.0,3448,main,Links to Other Sites,20,<security>,<other>
This Service may contain links to other sites.,This Service may contain links to other sites.,100.0,3469,sub,This Service may contain links to other sites. ,47,<audience>,<other>
"If you click on a third-party link, you will be directed to that site.","If you click on a third-party link, you will be directed to that site.",100.0,3516,sub,"If you click on a third-party link, you will be directed to that site. Note that these external sites are not operated by me. Therefore, I strongly advise you to review the Privacy Policy of these websites. I have no control over and assume no responsibility for the content, privacy policies, or practices of any third-party sites or services.",344,<audience>,<what>
Children’s Privacy,Children’s Privacy,100.0,3861,main,Children’s Privacy,18,<audience>,<error>
These Services do not address anyone under the age of 13.,These Services do not address anyone under the age of 13.,100.0,3880,sub,These Services do not address anyone under the age of 13. ,58,<audience>,<when>
I do not knowingly collect personally identifiable information from children under 13.,I do not knowingly collect personally identifiable information from children under 13.,100.0,3938,sub,"I do not knowingly collect personally identifiable information from children under 13. In the case I discover that a child under 13 has provided me with personal information, I immediately delete this from our servers. If you are a parent or guardian and you are aware that your child has provided us with personal information, please contact me so that I will be able to do necessary actions.",393,<audience>,<when>
Changes to This Privacy Policy,Changes to This Privacy Policy,100.0,4332,main,Changes to This Privacy Policy,30,<change>,<error>
I may update our Privacy Policy from time to time.,I may update our Privacy Policy from time to time.,100.0,4363,sub,I may update our Privacy Policy from time to time. ,51,<change>,<other>
"Thus, you are advised to review this page periodically for any changes.","Thus, you are advised to review this page periodically for any changes.",100.0,4414,sub,"Thus, you are advised to review this page periodically for any changes. I will notify you of any changes by posting the new Privacy Policy on this page.This policy is effective as of 2020-07-24",193,<change>,<when>
Contact Us,Contact Us,100.0,4609,main,"Contact UsIf you have any questions or suggestions about my Privacy Policy, do not hesitate to contact me at devoloperworld@gmail.com.Get linkFacebookTwitterPinterestEmailOther AppsCommentsUnknownApril 16, 2022 at 3:46 AMMaheshReplyDeleteRepliesReplyAdd commentLoad more...Post a CommentPopular posts from this blogThakur Prasad Calendar 2023 : Hindi Panchang 2023-May 07, 2019",377,<contact>,<how-gathered>
Contact Us,Contact Us,100.0,4609,main,"Privacy Policy    All Calendar Panchang built the Thakur Prasad Calendar 2023 : Hindi Panchang 2023 app as a Free app. This SERVICE is provided by All Calendar Panchang at no cost and is intended for use as is.   This page is used to inform visitors regarding my policies with the collection, use, and disclosure of Personal Information if anyone decided to use my Service.   If you choose to use my Service, then you agree to the collection and use of information in relation to this policy. The Personal Information that I collect is used for providing and improving the Service. I will not use or share your information with anyone except as described in this Privacy Policy.   The terms used in this Privacy Policy have the same meanings as in our Terms and Conditions, which is accessible at Thakur Prasad Calendar 2023 : Hindi Panchang 2023 unless otherwise defined in this Privacy Policy.   Information Collection and Use   For a better experience, while using our Service, I may require you",998,<contact>,<how-gathered>
Contact Us,Contact Us,100.0,4609,main,"Read moreHindi Calendar 2022 : हिंदी कैलेंडर 2022-August 01, 2019",65,<contact>,<how-gathered>
Contact Us,Contact Us,100.0,4609,main,"Privacy Policy   Android Devoloper built the Hindi Calendar 2022 app as a Free app. This SERVICE is provided by Android Devoloper at no cost and is intended for use as is.   This page is used to inform visitors regarding my policies with the collection, use, and disclosure of Personal Information if anyone decided to use my Service.   If you choose to use my Service, then you agree to the collection and use of information in relation to this policy. The Personal Information that I collect is used for providing and improving the Service. I will not use or share your information with anyone except as described in this Privacy Policy.   The terms used in this Privacy Policy have the same meanings as in our Terms and Conditions, which is accessible at Gyan Ganga Calendar 2019 unless otherwise defined in this Privacy Policy.   Information Collection and Use   For a better experience, while using our Service, I may require you to provide us with certain personally identifiable information.",998,<contact>,<how-gathered>
Contact Us,Contact Us,100.0,4609,main,Read morePowered by BloggerTheme images byGaleriesPrivacy PolicyVisit profileArchiveJuly 20212October 20202September 20202August 20203July 20201May 20202January 20203December 20191October 20191August 20193May 20191Show moreShow lessReport Abuse,244,<contact>,<how-gathered>
