decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Infrastructure Monitoring,Infrastructure Monitoring,100.0,18695,main,"New Relic (New Relic Inc.): New Relic is a monitoring service provided by New Relic Inc. The way New Relic is integrated means that it filters all traffic of Tandem, i.e., communication between the Application and the User’s browser or device, while also allowing analytical data on Tandem to be collected. Personal Data collected: various types of data as specified in the privacy policy of the service. Place of processing: United States  –Privacy Policy.",457,<access>,<error>
Managing Contacts and Sending Messages,Managing Contacts and Sending Messages,100.0,20565,main,"Managing Contacts and Sending MessagesThis type of service makes it possible to communicate with users outside of the app, e.g. via push notifications and email. They may manage a database of email contacts, phone contacts or any other contact information to communicate with the user. These services may also collect data concerning the date and time when the message was viewed by the user, as well as when the user interacted with it, such as by clicking on links included in the message.",491,<access>,<error>
Managing Contacts and Sending Messages,Managing Contacts and Sending Messages,100.0,20565,main,"Firebase Cloud Messaging (Google Inc.): Firebase Cloud Messaging is a message sending service provided by Google, Inc. Firebase Cloud Messaging allows the Owner to send messages and notifications to Users across platforms such as Android, iOS, and the web. Messages can be sent to single devices, groups of devices, or specific topics or User segments. Personal Data collected: various types of data as specified in the privacy policy of the service. Place of processing: United States  –Privacy Policy.",503,<access>,<error>
Managing Contacts and Sending Messages,Managing Contacts and Sending Messages,100.0,20565,main,"SparkPost (Message Systems, Inc.): SparkPost is an email address management and message sending service provided by Message Systems, Inc. Personal Data collected: email address and various types of data as specified in the privacy policy of the service. Place of processing: United States –Privacy Policy.",305,<access>,<error>
Managing Contacts and Sending Messages,Managing Contacts and Sending Messages,100.0,20565,main,"Iterable (Iterable, Inc.): Iterable is a User Communications and database management service provided by Iterable, Inc. Personal Data processed: email address; Tracker; various types of personal data. Place of processing: United States –Privacy Policy..",253,<access>,<error>
Managing Contacts and Sending Messages,Managing Contacts and Sending Messages,100.0,20565,main,"Vonage (Vonage Holdings Corp.): Vonage is global communications platform and software services provider. Tandem uses the Vonage video and voice communication API to provide global high audio- and video-calling functionality across our mobile and web applications. The content of video and audio calls on Tandem are private and will not be monitored or moderated. Personal Data processed: pseudonymous user identifiers, call metadata. Place of processing: United Kingdom, the European Economic Area, the United States and in other jurisdictions –",545,<access>,<error>
Managing Contacts and Sending Messages,Managing Contacts and Sending Messages,100.0,20565,main,"Privacy Policy.Agora (Agora Lab, Inc): Agora is a real-time engagement platform. Tandem uses the Vonage video and voice communication API to provide global high audio- and video-calling functionality across our mobile and web applications. Agora Lab Inc. only collects Internet Protocol (IP) addresses and operational information necessary for providing their services. Place of processing: United States –Compliance & Privacy.",427,<access>,<error>
Web and Mobile Analytics,Web and Mobile Analytics,100.0,23106,main,Web and Mobile AnalyticsThe services contained in this section enable us to monitor and analyze web and mobile traffic and can be used to keep track of how Tandem is used by users.Analytics collected directly (Tandem): Tandem uses an internal analytics system that does not involve third parties. Personal data collected: cookies and usage data.,345,<access>,<error>
Web and Mobile Analytics,Web and Mobile Analytics,100.0,23106,main,"Google Analytics (Google Inc.): Google Analytics is a web analysis service provided by Google Inc. (“Google”). Google utilizes the data collected to track and examine the use of Tandem, to prepare reports on its activities and share them with other Google services. Google may use the data collected to contextualize and personalize the ads of its own advertising network. Personal Data collected: cookies and usage data. Place of processing: United States –Privacy Policy–Opt Out.",481,<access>,<error>
Web and Mobile Analytics,Web and Mobile Analytics,100.0,23106,main,"Google Analytics for Firebase (Google Inc.): Google Analytics for Firebase or Firebase Analytics is an analytics service provided by Google Inc. In order to understand Google’s use of data,Google’s partner policy",212,<access>,<error>
Web and Mobile Analytics,Web and Mobile Analytics,100.0,23106,main,". Firebase Analytics may share data with other tools provided by Firebase, such as Crash Reporting, Authentication, Remote Config or Notifications. The user may check this privacy policy to find a detailed explanation about the other tools used by the owner. Tandem uses identifiers for mobile devices (including Android Advertising ID or Advertising Identifier for iOS, respectively) and technologies similar to cookies to run the Firebase Analytics service. Users may opt out of certain Firebase features through applicable device settings, such as the device advertising settings for mobile phones or by following the instructions in other Firebase related sections of this privacy policy, if available. Personal Data collected: cookies, unique device identifiers for advertising (Google Advertiser ID or IDFA, for example) and usage data. Place of processing: United States –",879,<access>,<error>
Web and Mobile Analytics,Web and Mobile Analytics,100.0,23106,main,"Privacy Policy.Adjust (Adjust GmbH): Adjust is an analytics and ad attribution service provided by Adjust GmbH. Personal data collected: Cookies, Device Identifiers and Usage Data. Place of processing: Germany  –Privacy Policy–Opt Out.Facebook Ads conversion tracking (Facebook, Inc.): Facebook Ads conversion tracking is an analytics service provided by Facebook, Inc. that connects data from the Facebook advertising network with actions performed on Tandem. Personal Data collected: cookies and usage data. Place of processing: United States –",546,<access>,<error>
Web and Mobile Analytics,Web and Mobile Analytics,100.0,23106,main,"Privacy Policy.TestFlight (Apple Inc.): TestFlight is an analytics service provided by Apple Inc. Personal Data collected: Cookies, email address and usage data. Place of processing: United States  –Privacy Policy.",214,<access>,<error>
Location-based Services,Location-based Services,100.0,25807,main,"Location-based ServicesTandem may collect, use, and share user location data in order to provide location-based services. Most browsers and devices provide tools to opt out from this feature by default. If explicit authorization has been provided, the user’s location data may be tracked in order for Tandem to show Tandem partners nearby or on a city map, with city-by-city granularity. Tandem will never show your precise location to other members. Personal data collected: geographic position.",496,<access>,<error>
Managing Support and Contact Requests,Managing Support and Contact Requests,100.0,26305,main,"Managing Support and Contact RequestsOur customer support platform allows us to manage support and contact requests received via email or by other means, such as the contact form. The personal data processed depends on the information provided by the user in the messages and the means used for communication (e.g. email address).",330,<access>,<error>
Managing Support and Contact Requests,Managing Support and Contact Requests,100.0,26305,main,"Zendesk (Zendesk, Inc.): Zendesk is a support and contact request management service provided by Zendesk Inc. Personal Data collected: various types of data as specified in the privacy policy of the service. Place of processing: United States –Privacy Policy.",259,<access>,<error>
Managing Support and Contact Requests,Managing Support and Contact Requests,100.0,26305,main,"HelloNext (HelloNext, Inc.): HelloNext is a service used to collect user feedback and feature requests provided by Hellonext, Inc. Data collected: logs, analytic, cookies and other tracking technologies. Place of Processing: Safe Harbor Privacy Principles agreed upon by the U.S, the European Union and Switzerland -Privacy Policy.",331,<access>,<error>
Advertising,Advertising,100.0,27233,main,"AdvertisingAds (e.g. banners and native ads) help us to earn money and continue to provide most features of Tandem for free.When we share your age, gender and location with advertisers, the ads you see on Tandem are more relevant to you and we earn more from them. We share your personal Information only with your explicit consent and if you don’t want your information to be shared, you can revoke your consent off at any time.",429,<third>,<error>
Advertising,Advertising,100.0,27233,main,"Also, this does not mean that all personal data is used for this purpose. Information and conditions of use are shown below.Some of the services listed below may use cookies or mobile advertising identifiers to identify users or they may use the behavioral retargeting technique, i.e. displaying ads tailored to the user’s interests and behavior, including those detected outside Tandem. For more information, please check the privacy policies of the relevant services.",469,<third>,<error>
Advertising,Advertising,100.0,27233,main,"In addition to any opt-out offered by any of the services below, the user may opt out of a third-party service’s use of cookies by visiting the Network Advertising Initiative opt-out page. Another option for disabling ad personalization is the preference management of YourOnlineChoiceshttps://youronlinechoices.com.AdMob (Google Inc.): AdMob is an advertising service provided by Google Inc. In order to understand Google’s use of data, consultGoogle’s partner policy",468,<third>,<error>
Advertising,Advertising,100.0,27233,main,". Personal Data collected: cookies, unique device identifiers for advertising (Google Advertiser ID or IDFA, for example) and usage data. Place of processing: United States –Privacy Policy–Opt Out.DoubleClick for Publishers (Google Inc.): DoubleClick for Publishers is an advertising service provided by Google Inc. that allows the owner to run advertising campaigns in conjunction with external advertising networks that the owner, unless otherwise specified in this document, has no direct relationship with. In order to opt-out from being tracked by various advertising networks, Users may make use of",604,<third>,<error>
Advertising,Advertising,100.0,27233,main,"Youronlinechoices. In order to understand Google’s use of data, consultGoogle’s partner policy. This service uses the “Doubleclick” Cookie, which tracks use of Tandem and User behavior concerning ads, products and services offered. Users may decide to disable all the Doubleclick Cookies by clicking on:google.com/settings/ads/onweb/optout?hl=en. Personal data collected: Cookies and Usage Data. Place of processing: United States –Privacy Policy.",447,<third>,<error>
Advertising,Advertising,100.0,27233,main,"Facebook Audience Network (Facebook, Inc.): Facebook Audience Network is an advertising service provided by Facebook, Inc. In order to understand Facebook’s use of Data, consultFacebook’s data policy. Tandem may use identifiers for mobile devices (including Android Advertising ID or Advertising Identifier for iOS, respectively) and technologies similar to cookies to run the Facebook Audience Network service. One of the ways Audience Network shows ads is by using the User’s ad preferences. The User can control this in the",526,<third>,<error>
Advertising,Advertising,100.0,27233,main,"Facebook ad settings. Users may opt out of certain Audience Network targeting through applicable device settings, such as the device advertising settings for mobile phones or by following the instructions in other Audience Network related sections of this privacy policy, if available. Personal data collected: cookies, unique device identifiers for advertising (Google Advertiser ID or IDFA, for example) and Usage Data. Place of processing: United States –Privacy Policy–Opt Out.",481,<third>,<error>
Content Performance and Features Testing,Content Performance and Features Testing,100.0,30690,main,"Content Performance and Features Testing (A/B testing)The services contained in this section allow the Tandem to track and analyze the user response concerning web traffic or behavior regarding changes to the structure, text or any other component of Tandem.",258,<third>,<error>
Content Performance and Features Testing,Content Performance and Features Testing,100.0,30690,main,Firebase Remote Config (Google Inc.): Firebase Remote Config is an A/B testing and configuration service provided by Google Inc. Personal data collected: various types of data as specified in the privacy policy of the service. Place of processing: United States –Privacy Policy.,278,<third>,<error>
Content Performance and Features Testing,Content Performance and Features Testing,100.0,30690,main,"Google Optimize (Google Inc.): Google Optimize is an A/B testing, website testing, and personalization tool provided by Google Inc. Personal data collected: various types of data as specified in the privacy policy of the service. Place of processing: United States –Privacy Policy.",281,<third>,<error>
Your Rights,Your Rights,100.0,31515,main,"Your RightsAs a Tandem user, you have the right to access, rectification, right to object, to complaint, erasure and blockage with regard to your personal data. More specifically:You have the right to request information about whether and which personal data is processed by our company. You also have the right to demand that your personal data is rectified or amended.",370,<choice>,<error>
Your Rights,Your Rights,100.0,31515,main,"Under certain circumstances, you have the right to request that your personal data should be deleted, e.g. by tapping “Delete Account” in My Profile/Settings.Under certain circumstances, you have the right to demand that the processing of your personal data should be restricted.You can withdraw your consent to the processing and use of your data completely or partially at any time with future application.",408,<choice>,<error>
Your Rights,Your Rights,100.0,31515,main,"You have the right to obtain your personal data in a common, structured and mechanically readable format, e.g. via the “Download My Data” button in My Profile/Settings.If you have any questions, comments, complaints or requests in connection with our statement on data protection and the processing of your personal data, you can also contact our data protection officer in detail.",381,<choice>,<error>
Your Rights,Your Rights,100.0,31515,main,You also have the right to complain to the responsible supervisory authority if you believe that the processing of your personal data is in violation of the legislation.,169,<choice>,<error>
Contact details,Contact details,100.0,32852,main,Contact detailsYou reach us as follows:Tripod Technology GmbHBölschestr 2130173 HannoverGermanyor atprivacy@tandem.net.We undertake to reply to questions relating to data protection within five business days.,208,<contact>,<error>
Requirement or obligation to provide data,Requirement or obligation to provide data,100.0,33070,main,"Requirement or obligation to provide dataInsofar as this is not expressly stated, when data is collected, the provision of data is neither required nor obligatory.",163,<first>,<error>
Date of issue of this data privacy statement,Date of issue of this data privacy statement,100.0,33235,main,Date of issue of this data privacy statement08.05.2022We reserve the right to make amendments at any time to this data privacy statement for future effect.Change your cookie consentUseful InformationFAQAbout UsContact UsLanguage CertificatesCareersPressLanguage ExchangeSocial MediaLocal TandemsBerkeleyBirminghamBrisbaneCambridgeChicagoDublinEdinburghGlasgowHoustonLondonMelbourneMontrealNew YorkNottinghamSan DiegoSan FranciscoSeattleSydneyTorontoVancouverLegalTerms of ServiceLegal InformationPrivacy,503,<change>,<error>
