decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
We share personal information in the following circumstances or as otherwise described in this policy,We share personal information in the following circumstances or as otherwise described in this policy,100.0,7081,sub,"We may share personal information in connection with, or during negotiations concerning, any merger, sale of company assets, financing, or acquisition of all or a portion of our business by another company.Personal information is shared between and among Medium and our current and future parents, affiliates, and subsidiaries and other companies under common control and ownership.We share personal information with your consent or at your direction.",451,<first>,<error>
We share personal information in the following circumstances or as otherwise described in this policy,We share personal information in the following circumstances or as otherwise described in this policy,100.0,7081,sub,We also share aggregated or de-identified information that cannot reasonably be used to identify you.,101,<first>,<error>
THIRD-PARTY EMBEDS,THIRD-PARTY EMBEDS,100.0,9618,main,"THIRD-PARTY EMBEDSMedium does not host some of the content displayed on our Services. Users have the ability to post content that is actually hosted by a third party, but is embedded in our pages (an“Embed”",206,<third>,<error>
THIRD-PARTY EMBEDS,THIRD-PARTY EMBEDS,100.0,9618,main,"). When you interact with an Embed, it can send information about your interaction to the hosting third party just as if you were visiting the third party’s site directly. For example, when you load a Medium post page with a YouTube video Embed and watch the video, YouTube receives information about your activity, such as your IP address and how much of the video you watch. Medium does not control what information third parties collect through Embeds or what they do with the information. This Privacy Policy does not apply to information collected through Embeds. The privacy policy belonging to the third party hosting the Embed applies to any information the Embed collects, and we recommend you review that policy before interacting with the Embed.",756,<third>,<error>
TRANSFER OF INFORMATION TO THE UNITED STATES AND OTHER COUNTRIES,TRANSFER OF INFORMATION TO THE UNITED STATES AND OTHER COUNTRIES,100.0,10586,main,TRANSFER OF INFORMATION TO THE UNITED STATES AND OTHER COUNTRIES,64,<region>,<error>
TRANSFER OF INFORMATION TO THE UNITED STATES AND OTHER COUNTRIES,TRANSFER OF INFORMATION TO THE UNITED STATES AND OTHER COUNTRIES,100.0,10586,main,"Medium is headquartered in the United States, and we have operations and service providers in the United States and other countries. Therefore, we and our service providers may transfer your personal information to, or store or access it in, jurisdictions that may not provide levels of data protection that are equivalent to those of your home jurisdiction. For example, we transfer personal data to Amazon Web Services, one of our service providers that processes personal information for us in various data center locations across the globe, including those listed",567,<region>,<error>
TRANSFER OF INFORMATION TO THE UNITED STATES AND OTHER COUNTRIES,TRANSFER OF INFORMATION TO THE UNITED STATES AND OTHER COUNTRIES,100.0,10586,main,here. We will take steps to ensure that your personal information receives an adequate level of protection in the jurisdictions in which we process it.,151,<region>,<error>
YOUR CHOICES,YOUR CHOICES,100.0,11372,main,YOUR CHOICES,12,<choice>,<error>
Account Information,Account Information,100.0,11385,sub,"Account InformationYou may access, correct, delete and export your account information at any time by logging into the Services and navigating to theSettings page. Please note that if you choose to delete your account, we may continue to retain certain information about you as required by law or for our legitimate business purposes.",334,<choice>,<error>
Cookies,Cookies,100.0,11723,sub,"CookiesMost web browsers are set to accept cookies by default. If you prefer, you can usually adjust your browser settings to remove or reject browser cookies. Please note that removing or rejecting cookies could affect the availability and functionality of our Services.",271,<tracking>,<error>
Communications Preferences,Communications Preferences,100.0,11996,sub,"Communications PreferencesYou may opt out of receiving certain communications from us, such as digests, newsletters, and activity notifications, by following the instructions in those communications or through your account’sSettings page. If you opt out, we may still send you administrative emails, such as those about your account or our ongoing business relations.",367,<choice>,<error>
Mobile Push Notifications,Mobile Push Notifications,100.0,12367,sub,"Mobile Push NotificationsWith your consent, we may send push notifications to your mobile device. You can deactivate these messages at any time by changing the notification settings on your mobile device.",204,<choice>,<error>
YOUR CALIFORNIA PRIVACY RIGHTS,YOUR CALIFORNIA PRIVACY RIGHTS,100.0,12573,main,"YOUR CALIFORNIA PRIVACY RIGHTSThe California Consumer Privacy Act or“CCPA”(Cal. Civ. Code § 1798.100 et seq.) affords consumers residing in California certain rights with respect to their personal information. If you are a California resident, this section applies to you.",272,<region>,<error>
YOUR CALIFORNIA PRIVACY RIGHTS,YOUR CALIFORNIA PRIVACY RIGHTS,100.0,12573,main,"In the preceding 12 months, we have collected the following categories of personal information: identifiers, commercial information, internet or other electronic network activity information, and inferences. For details about the precise data points we collect and the categories of sources of such collection, please see the Collection of Information section above. We collect personal information for the business and commercial purposes described in the Use of Information section above. In the preceding 12 months, we have disclosed the following categories of personal information for business purposes to the following categories of recipients:",650,<region>,<error>
YOUR CALIFORNIA PRIVACY RIGHTS,YOUR CALIFORNIA PRIVACY RIGHTS,100.0,12573,main,"Link to a text version of this tableMedium does not sell your personal information.Subject to certain limitations, you have the right to (1) request to know more about the categories and specific pieces of personal information we collect, use, and disclose about you, (2) request deletion of your personal information, (3) opt out of any sales of your personal information, if we engage in that activity in the future, and (4) not be discriminated against for exercising these rights. You may make these requests by emailing us at",530,<region>,<error>
YOUR CALIFORNIA PRIVACY RIGHTS,YOUR CALIFORNIA PRIVACY RIGHTS,100.0,12573,main,"privacy@medium.comor by completingthis webform. We will verify a webform request by asking you to provide identifying information. We will not discriminate against you if you exercise your rights under the CCPA.If we receive your request from an authorized agent, we may ask for evidence that you have provided such agent with a power of attorney or that the agent otherwise has valid written authority to submit requests to exercise rights on your behalf. This may include requiring you to verify your identity. If you are an authorized agent seeking to make a request, please",577,<region>,<error>
YOUR CALIFORNIA PRIVACY RIGHTS,YOUR CALIFORNIA PRIVACY RIGHTS,100.0,12573,main,contact us.,11,<region>,<error>
ADDITIONAL DISCLOSURES FOR INDIVIDUALS IN EUROPE,ADDITIONAL DISCLOSURES FOR INDIVIDUALS IN EUROPE,100.0,14630,main,"ADDITIONAL DISCLOSURES FOR INDIVIDUALS IN EUROPEIf you are located in the European Economic Area (“EEA”), the United Kingdom, or Switzerland, you have certain rights and protections under applicable law regarding the processing of your personal data, and this section applies to you.",283,<region>,<error>
Legal Basis for Processing,Legal Basis for Processing,100.0,14919,sub,"Legal Basis for ProcessingWhen we process your personal data, we will do so in reliance on the following lawful bases:To perform our responsibilities under our contract with you (e.g., providing the products and services you requested).When we have a legitimate interest in processing your personal data to operate our business or protect our interests (e.g., to provide, maintain, and improve our products and services, conduct data analytics, and communicate with you).",471,<retention>,<error>
Legal Basis for Processing,Legal Basis for Processing,100.0,14919,sub,"To comply with our legal obligations (e.g., to maintain a record of your consents and track those who have opted out of non-administrative communications).When we have your consent to do so (e.g., when you opt in to receive non-administrative communications from us). When consent is the legal basis for our processing your personal data, you may withdraw such consent at any time.",381,<retention>,<error>
Data Retention,Data Retention,100.0,15777,sub,"Data RetentionWe store personal data associated with your account for as long as your account remains active. If you close your account, we will delete your account data within 14 days. We store other personal data for as long as necessary to carry out the purposes for which we originally collected it and for other legitimate business purposes, including to meet our legal, regulatory, or other compliance obligations.",420,<retention>,<error>
Data Subject Requests,Data Subject Requests,100.0,16199,sub,"Data Subject RequestsSubject to certain limitations, you have the right to request access to the personal data we hold about you and to receive your data in a portable format, the right to ask that your personal data be corrected or erased, and the right to object to, or request that we restrict, certain processing. To exercise your rights:If you sign up for a Medium account, you may at any time request an export of your personal information from theSettings page",467,<choice>,<error>
Data Subject Requests,Data Subject Requests,100.0,16199,sub,", or by going to Settings and then selecting Account within our app.You may correct information associated with your account from theSettings page, or by going to Settings and then selecting Account within our app, and theCustomize Your Interests pageto update your interests.You may withdraw consent by deleting your account at any time through theSettings page, or by going to Settings and then selecting Account within our app (except to the extent Medium is prevented by law from deleting your information).",511,<choice>,<error>
Data Subject Requests,Data Subject Requests,100.0,16199,sub,You may object at any time to the use of your personal data by contactingprivacy@medium.com.,92,<choice>,<error>
Questions or Complaints,Questions or Complaints,100.0,17285,sub,"Questions or ComplaintsIf you have a concern about our processing of personal data that we are not able to resolve, you have the right to lodge a complaint with the Data Protection Authority where you reside. Contact details for your Data Protection Authority can be found using the links below:For individuals in the EEA:https://edpb.europa.eu/about-edpb/board/members_enFor individuals in the UK:https://ico.org.uk/global/contact-us/For individuals in Switzerland:",466,<contact>,<other>
Questions or Complaints,Questions or Complaints,100.0,17285,sub,https://www.edoeb.admin.ch/edoeb/en/home/the-fdpic/contact.html,63,<contact>,<other>
CONTACT US,CONTACT US,100.0,17822,main,"CONTACT USIf you have any questions about this Privacy Policy, please contact us atprivacy@medium.com.If you are from the EEA or the United Kingdom and have questions about this Privacy Policy, please contact us atprivacy@medium.comor our privacy representatives as follows:Privacy representative for EEAVeraSafe Ireland Ltd.Unit 3D North Point HouseNorth Point Business ParkNew Mallow Road Cork T23AT2PIrelandOrhere.Privacy representative for the United KingdomVeraSafe United Kingdom Ltd.37 Albert Embankment",510,<contact>,<error>
CONTACT US,CONTACT US,100.0,17822,main,London SE1 &TUUnited KingdomOrhere.PrivacyMediumSome rights reserved----More from Medium PolicyThe Fine PrintRead more fromMedium PolicyAboutHelpTermsPrivacyGet the Medium appGet unlimited accessMedium1.5M FollowersEveryone’s stories and ideasFollowHelpStatusWritersBlogCareersPrivacyTermsAboutText to speech,308,<contact>,<error>
