decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Registering with Facebook or Google,Registering with Facebook or Google,100.0,2442,main,"Registering with Facebook or GoogleWe also offer you the opportunity to create your account using your Facebook or Google account, or to link your account to your Facebook or Google account. You can register or log in using your Facebook or Google account if you simply use Facebook or Google instead of the other options while registering for your account.",357,<first>,<how-gathered>
Registering with Facebook or Google,Registering with Facebook or Google,100.0,2442,main,You will then be forwarded to Facebook or Google (where you must be logged in or register for an account) and you will receive an explanation of what types of ,159,<first>,<how-gathered>
Data,data,100.0,2960,sub,"data we need from Facebook or Google, namely your public profile information such as first and last name, and the email address associated with your account.This information is required for identification purposes in order to create a secure account for you. Your Facebook or Google account and your account with us will be permanently linked using your email address.",368,<first>,<what>
Data,data,100.0,2960,sub,"					As soon as you log in to Facebook or Google, you can log in to your account with us. We will not share any information about you with Facebook or Google without your consent.Important: We do not record your Facebook or Google login data, and cannot post anything to your Facebook or Google profile without your express consented.You can learn how Facebook handles privacy settings using Facebook's privacy policyhttps://www.facebook.com/policy.phpand terms of usehttps://www.facebook.com/legal/terms",504,<first>,<what>
Data,data,100.0,2960,sub,these also include the applicable conditions for the previously specified option of logging in and registering with us.You can learn how Google handles privacy settings using Google's privacy policyhttps://policies.google.com/privacyand terms of usehttps://policies.google.com/termsthese also include the applicable conditions for the previously specified option of logging in and registering with us.Data,405,<first>,<what>
Purpose of processing,Purpose of processing,100.0,4252,sub,Purpose of processing,21,<first>,<why>
Legal basis of processing,Legal basis of processing,100.0,4274,sub,Legal basis of processing,25,<first>,<why>
Storage period,Storage period,100.0,4300,sub,Storage periodPlatformFirst nameDirect address & presentationPerforming the contractual relationshipUp to 30 days after deletion of the customer accountFacebook/GoogleLast nameDirect address & presentationPerforming the contractual relationshipUp to 30 days after deletion of the customer accountFacebook/GoogleEmail AddressDirect address & presentationPerforming the contractual relationshipUp to 30 days after deletion of the customer accountFacebook/GooglePasswordDirect address & presentation,496,<retention>,<when>
Storage period,Storage period,100.0,4300,sub,Performing the contractual relationshipUp to 30 days after deletion of the customer accountFacebook/GoogleIP address at loginData transfer at registration to web serverPerforming the contractual relationshipIndefiniteFacebook/Google,232,<retention>,<when>
Access rights,Access rights,100.0,5055,main,Access rights,13,<access>,<other>
We require these access options and information to ensure the technical function of our app and to provide the services offered with the app.,We require these access options and information to ensure the technical function of our app and to provide the services offered with the app.,100.0,5069,main,We require these access options and information to ensure the technical function of our app and to provide the services offered with the app.,141,<third>,<other>
We will request the following permissions for the purpose described below:,We will request the following permissions for the purpose described below:,100.0,5211,main,We will request the following permissions for the purpose described below:PermissionPurposeCameraTaking photos for profile/feedPhoto librarySelection of photos for profile/feedDelivery of push notificationsReceipt of push notificationsMobile data/WLAN (granted by the operating system)Use of Internet and downloading of new contentPush notifications as part of the user experience,380,<third>,<how-gathered>
We will request the following permissions for the purpose described below:,We will request the following permissions for the purpose described below:,100.0,5211,main,"We require your consent if you wish to receive our push notifications on your mobile iOS device even if the app is not open. Our app only uses push notifications if you have given your explicit consent to these. You can disable push notifications in settings at any time. If you use an Android device, push notifications are permitted automatically unless you disable this in your settings.",390,<third>,<how-gathered>
Name of provider,Name of provider,100.0,5994,main,Name of providerProvider type,29,<third>,<what>
Data,Data,100.0,6025,main,Data transfer to third party countryThird party countryGuarantees in acc. with Art. 44 ff GDPRGoogle FirebaseOrder processorYesUSAEU standard contractual clauses EU/US Privacy ShieldData,186,<third>,<what>
Purpose of processing,Purpose of processing,100.0,6220,sub,Purpose of processing,21,<third>,<why>
Legal basis of processing,Legal basis of processing,100.0,6242,sub,Legal basis of processing,25,<third>,<why>
Storage period,Storage period,100.0,6268,sub,Storage periodUser data that are also accessible in your public profileDirect approachConsentUntil revocation of consent,120,<third>,<when>
Google Marketing Services,Google Marketing Services,100.0,6393,main,"Google Marketing ServicesOn our apps we use the marketing and re-marketing services of Google Admob, which allows us to display advertisements in a more targeted manner in order to present advertisements of interest to users.In integrating with Googleâ€™s ad services, we share certain information with Google, such as the name of the app and a unique identifier for advertising.",379,<third>,<how-gathered>
Google Marketing Services,Google Marketing Services,100.0,6393,main,"Google uses the information shared by apps to deliver their services, maintain and improve them, develop new services, measure the effectiveness of advertising, protect against fraud and abuse, and personalize content and ads you see on Google and on our apps.You can find more information about how Google process data, you can visit their Privacy Policyhttps://policies.google.com/privacy",390,<third>,<how-gathered>
Google Marketing Services,Google Marketing Services,100.0,6393,main,", and for more information about how your information is specifically used for advertising, you can visit Googleâ€™s advertising pagehttps://policies.google.com/technologies/ads.",178,<third>,<how-gathered>
Facebook Marketing Services,Facebook Marketing Services,100.0,7349,main,Facebook Marketing Services,27,<third>,<how-gathered>
Facebook Marketing Services,Facebook Marketing Services,100.0,7349,main,"We use the â€œvisitor action pixelsâ€ from Facebook Inc. (Menlo Park, California) on our website so that user behavior can be tracked after users have been redirected to the providerâ€™s website by clicking on a Facebook ad. This enables us to measure the effectiveness of Facebook ads for statistical and market research purposes. The data collected in this way is anonymous to us, i.e. we do not see the personal data of individual users. However, this data is stored and processed by Facebook, which is why we are informing you, based on our knowledge of the situation. Facebook may link this information to your Facebook account and also use it for its own promotional purposes, in accordance with Facebookâ€™s Data Usage Policyâ€¯",736,<third>,<how-gathered>
Facebook Marketing Services,Facebook Marketing Services,100.0,7349,main,"https://www.facebook.com/about/privacy/. You can allow Facebook and its partners to place ads on and off Facebook. A cookie may also be stored on your computer for these purposes. You can object to the collection of your data by Facebook pixel, or to the use of your data for the purpose of displaying Facebook ads by contacting the following address:â€¯https://www.facebook.com/settings?tab=ads.",396,<third>,<how-gathered>
Facebook Marketing Services,Facebook Marketing Services,100.0,7349,main,"We also use Facebookâ€™s Software Development Kit (SDK) within our apps, in order to link various Facebook services with our apps. For example, this enables users to be able to use the Facebook SDK to share content from our apps within their Facebook timeline or to send messages to other Facebook users. Further information about the Facebook SDK within iOS can be found here:â€¯https://developers.facebook.com/docs/ios. For Android, please refer to:â€¯https://developers.facebook.com/docs/android",498,<third>,<how-gathered>
Facebook Marketing Services,Facebook Marketing Services,100.0,7349,main,". Facebook App Events: We use the Facebook App Events service though the Facebook SDK to track the reach of our advertising campaigns and the use of the Facebook SDK. Facebook merely provides us with an aggregated analysis of user behavior with our app. We have no influence beyond that on the information that will be processed through App Events by Facebook. In our app settings, you can opt out of using App Events for these purposes.",437,<third>,<how-gathered>
Facebook Marketing Services,Facebook Marketing Services,100.0,7349,main,"Facebook is certified under the Privacy Shield Agreement and thus guarantees compliance with European data protection legislation (https://www.privacyshield.gov/participant?id=a2zt0000000GnywAAC&status=Active). The legal basis for this processing is Art. 6 paragraph 1 sentence 1 letter b and f GDPR.  					If you do not wish to be tracked by Facebook in the future, you can opt out at any time by writing an email toâ€¯support@diamondappgroup.com.Facebook Custom Audience",472,<third>,<how-gathered>
Facebook Marketing Services,Facebook Marketing Services,100.0,7349,main,"As part of usage-based online advertising, the Custom Audience product from Facebook (Facebook Custom Audience 1601 S. California Avenue, Palo Alto, CA, 94304) is also used on the website. Generally speaking, a non-reversible and non-personal checksum (hash value) is generated from your usage data which can be sent to Facebook for analysis and marketing purposes. In doing so, a tracking pixel from Facebook is set on our website. This collects information on your activity on the website (such as surfing behavior, subpages visited, etc.). Your IP address is stored and used to direct geographically-based advertising.",621,<third>,<how-gathered>
Facebook Marketing Services,Facebook Marketing Services,100.0,7349,main,"You have the option of objecting to targeting by Facebook using the link (https://www.facebook.com/ads/website_custom_audiences).You can learn more about the purpose and scope of data collection and further processing and utilization of data, as well as privacy settings, using the Facebook's privacy policy (https://www.facebook.com/policy.php).",346,<third>,<how-gathered>
Firebase by Google,Firebase by Google,100.0,10908,main,"Firebase by GoogleWe use the Firebase service from Google Ireland Limited (Gordon House, Barrow Street, Dublin 4, Ireland) in order to derive application behavioral analytics. We use that information to see how users interact with our website and app.Firebase is part of the Google Cloud Platform and offers numerous services for developers. A list can be found here:â€¯https://firebase.google.com/terms/",404,<third>,<how-gathered>
Firebase by Google,Firebase by Google,100.0,10908,main,". Some Firebase services process personal data. In most cases, the personal data is limited to so-called ""instance IDs"", which are provided with a time stamp. These ""Instance IDs"" assigned by Firebase are unique and thus allow the linking of different events or processes. This data does not represent personally identifiable information for us, nor do we make any efforts to personalize it subsequently. We process these aggregated data to analyze and optimize usage behavior, for example by evaluating crash reports.",518,<third>,<how-gathered>
Firebase by Google,Firebase by Google,100.0,10908,main,"Currently, we use the following Firebase services:Google Analytics for Firebase: Google Analytics uses the data to provide analytics and attribution information. The precise information collected can vary by the device and environment. You can find more information via this link:â€¯https://support.google.com/firebase/answer/6318039",333,<third>,<how-gathered>
Firebase by Google,Firebase by Google,100.0,10908,main,". Google Analytics retains ID-associated data for 60 days, and retains aggregate reporting and campaign data without automatic expiration, unless the Firebase customer changes their retention preference in their Analytics settings or deletes their project.  For Analytics for Firebase, Google uses not only the ""Instance ID"" described above, but also the advertising ID of the end device. You can restrict the use of the advertising ID in the device settings of your mobile device. For Android: Settings > Google > Ads > Reset Ad ID For iOS: Settings > Privacy > Advertising > No ad tracking",591,<third>,<how-gathered>
Firebase by Google,Firebase by Google,100.0,10908,main,"Firebase Remote Config: Remote Config uses Instance IDs to select configuration values to return to end-user devices. Firebase retains Instance IDs until the Firebase customer makes an API call to delete the ID. After the call, data is removed from live and backup systems within 180 days.Firebase Dynamic Links: Dynamic Links uses device specs on iOS to open newly-installed apps to a specific page or context. Dynamic Links only stores device specs temporarily, to provide the service.Firebase Cloud Messaging",511,<third>,<how-gathered>
Firebase by Google,Firebase by Google,100.0,10908,main,": Firebase Cloud Messaging is used to transmit push messages or so-called in-app messages (messages that are only displayed within the respective app). A pseudonymized push reference is assigned to the mobile device, which serves as a target for the push messages or in-app messages. The push messages can be deactivated and reactivated at any time in the settings of the mobile device. Firebase Cloud Messaging uses Instance IDs to determine which devices to deliver messages to. Firebase retains Instance IDs until the Firebase customer makes an API call to delete the ID. After the call, data is removed from live and backup systems within 180 days.",652,<third>,<how-gathered>
Firebase by Google,Firebase by Google,100.0,10908,main,Firebase will use this information on our behalf for the above mentioned reasons.The legal basis for the use of this service is Art. 6 paragraph 1 sentence 1 letter f GDPR. Google is certified under the Privacy Shield Agreement and thus guarantees compliance with European data protection legislationâ€¯http://www.privacyshield.gov/participant?id=a2zt000000001L5AAI&status=Active,379,<third>,<how-gathered>
Transfer of data to third parties,Transfer of data to third parties,100.0,14315,main,"Transfer of data to third partiesWe only pass your personal data on to third parties if:you have given your explicit consent to this,forwarding data is necessary for the assertion, exercise or defense of legal claims and there is no reason to assume you have an overriding legitimate interest in your data not being passed on,in the event that we have a legal obligation to forward data, andthis is legally permissible and required for the performance of the contractual relationship with 						you",498,<third>,<how-gathered>
Transfer of data to third parties,Transfer of data to third parties,100.0,14315,main,"In the case of data transfer outside the European Union, the high European level of data protection essentially does not exist. It may be the case with a transfer that an EU Commission adequacy decision in accordance with Article 45 (1) (3) GDPR is not currently in place. This means the EU Commission has not yet decided that the level of data protection in the respective country corresponds to the level of protection in the European Union based on the GDPR. Consequently, we have put the appropriate guarantees referred to above in place. Potential risks, which cannot be ruled out completely in connection with data transfer, are in particular:",649,<third>,<how-gathered>
Transfer of data to third parties,Transfer of data to third parties,100.0,14315,main,"your personal data could be processed over and above the intended purpose.Moreover, there is a possibility that you may not be able to exercise ",144,<third>,<how-gathered>
Your rights,your rights,100.0,15615,main,"your rights in relation to data protection, for example your right of access, to rectification, erasure or data portability, on a consistent basis and enforce these.It may also be highly likely that data is processed incorrectly and in quantitative and qualitative terms, the protection of personal data fails to meet the requirements of the GDPR in full.Your rights",366,<choice>,<other>
Information on the rights of data subjects,Information on the rights of data subjects,100.0,15984,sub,"Information on the rights of data subjectsEach data subject has the right of access in accordance with Article 15 GDPR, the right to rectification in accordance with Article 16 GDPR, the right to erasure in accordance with Article 17 GDPR, the right to restriction of processing in accordance with Article 18 GDPR, the right to object in Article 21 GDPR and the right to data portability in Article 20 GDPR. The limitations according to Articles 34 and 35 BDSG apply to the right of access and to the right to erasure.",518,<choice>,<other>
Information on the option to lodge a complaint,Information on the option to lodge a complaint,100.0,16504,sub,Information on the option to lodge a complaintYou also have the right to lodge a complaint with the competent data protection authority about our processing of your personal data.,179,<choice>,<other>
Information on withdrawal of consent,Information on withdrawal of consent,100.0,16685,sub,"Information on withdrawal of consentYou can withdraw your consent with us to process personal data at any time. This also applies to withdrawals of a declaration of consent that were given to us before the General Data Protection Regulation came into effect, i.e. before May 25, 2018. Please note that this withdrawal will only apply prospectively. This does not affect processing that took place prior to a withdrawal.",419,<choice>,<other>
Right in the event that data is processed for direct marketing purposes,Right in the event that data is processed for direct marketing purposes,100.0,17106,sub,"Right in the event that data is processed for direct marketing purposesYou have the right pursuant to Article 21 (2) GDPR to object to the processing of personal data concerning you. In the event that you object to processing for direct marketing purposes, we will no longer process your personal data for this purpose. Please note that this withdrawal will only apply prospectively. This does not affect processing that took place prior to a withdrawal.",454,<choice>,<other>
Information on right to object in the case of balance of interests,Information on right to object in the case of balance of interests,100.0,17562,sub,"Information on right to object in the case of balance of interestsIf we process your personal data based on a balance of interests, you can object to such processing. If you exercise this right to object, please state the reasons why we should not process your data as we have described. If your objection is justified, we will review the situation and either stop or adjust data processing or explain our compelling legitimate reasons for processing to you.",458,<choice>,<other>
Amendments to the Data Privacy Statement,Amendments to the Data Privacy Statement,100.0,18022,main,Amendments to the Data Privacy StatementWe reserve the right to amend or adjust this Data Privacy Statement at any time subject to compliance with applicable data protection regulations.,186,<change>,<other>
