decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
SUPPLEMENTAL TERMS – JURISDICTION SPECIFIC,SUPPLEMENTAL TERMS – JURISDICTION SPECIFIC,100.0,17565,main,"SUPPLEMENTAL TERMS – JURISDICTION SPECIFICIn the event of a conflict between the provisions of the Supplemental Terms – Jurisdiction Specific that are relevant to your jurisdiction from which you access or use the Platform or Services, and the rest of the Policy, the relevant jurisdiction’s Supplemental Terms – Jurisdiction Specific will supersede and control.",362,<region>,<other>
Indonesia,Indonesia,100.0,17929,sub,"IndonesiaIf you are using our services in Indonesia, the following additional terms apply:Age, Parental and Guardian Consent.By accessing and/or using our Services, you represent that you are at least 21 years of age or married or not under guardianship. If you are below 21 years old and you are not married, or under guardianship:you must obtain approval from your parent(s) or legal guardian(s); and",402,<error>,<other>
Indonesia,Indonesia,100.0,17929,sub,"your parent(s) or legal guardian(s) are responsible for: (i) all your actions in connection with your access to and use of the Services; (ii) your compliance with this Policy; and (iii) ensuring that any of your participation in the Services will not, in any event, result in any violation of applicable laws and regulations relating to child protections.If you do not have consent from your parent(s) or legal guardian(s), you must cease accessing the Services.Your Rights.",474,<error>,<other>
Indonesia,Indonesia,100.0,17929,sub,"You may withdraw your consent to our disclosure of personal data to third parties. Upon your request, we will cease to display, publish, transmit, disseminate, and/or open access to your personal data to third parties. Please note that by withdrawing your consent to the disclosure and/or collection of your personal data, we may not be able to fulfill your requests and you may not be able to use some of Hypic's features and functionality.",441,<error>,<other>
Indonesia,Indonesia,100.0,17929,sub,"You may request us to (i) disclose the history of your personal data that we have collected; and/or (ii) erase and dispose your personal data that we have collected on our server. Please note that by requesting us to erase and dispose your personal data, you may not be able to use some of Hypic's features and functionality.To exercise any of your rights, contact us at:retouchpics.support@bytedance.com.Notification.",418,<error>,<other>
Indonesia,Indonesia,100.0,17929,sub,"In the event of any breach of personal data, we will notify you and provide you with information regarding such breach of personal data.Data retention.We retain your information for as long as it is necessary to provide you with the Services. Where we do not need your information in order to provide the service to you, we retain it only for so long as we have a legitimate business purpose in keeping such data. However, there are occasions where we are likely to keep this data for five (5) years (or longer if required) in accordance with our legal obligations or where it is necessary for the establishment, exercise or defence of legal claims.",649,<error>,<other>
Indonesia,Indonesia,100.0,17929,sub,"After you have terminated your use of our Services and the five (5) years retention period has lapsed, we store your information in an aggregated and anonymised format. Non-personally identifiable information may be retained indefinitely for analytics.Language.",261,<error>,<other>
Indonesia,Indonesia,100.0,17929,sub,"In the event of any inconsistency or different interpretation between the English text and Indonesian text of this Policy, the English text shall prevail and the relevant Indonesian text shall be deemed to be automatically amended to conform with and to make the relevant Indonesian text consistent with the relevant English text. You acknowledge that you have read this Policy and understand its content and that this Policy has been agreed to freely and without duress. You acknowledge that you fully understand the language and the content of this Policy, and you agree that you will not use the provisions under Law of the Republic of Indonesia No. 24 of 2009 on Flag, Language, State Emblem and National Anthem, Presidential Regulation No. 63 of 2019 on Use of Indonesian Language or any other laws and regulations to invalidate this Policy.",846,<error>,<other>
Philippines,Philippines,100.0,21441,sub,"PhilippinesIf you are using our Services in Philippines, the following additional terms shall apply pursuant to the relevant laws, rules and regulations and issuances by the Philippines National Privacy Commission (“NPC”) on data privacy.Your Rights.To the extent that the relevant laws, rules and regulations on data privacy recognize your rights and freedoms as data subjects, you shall have the right to information, object, access, rectification, erasure or blocking, lodge complaints before the NPC, damages and data portability. Before we can respond to a request to exercise one or more of the rights listed above, you may be required to verify your identity or your account details. You can exercise your rights by contacting us at",739,<error>,<other>
Philippines,Philippines,100.0,21441,sub,retouchpics.support@bytedance.com.,34,<error>,<other>
South Korea,South Korea,100.0,22220,sub,"South KoreaIf you are using our Services in South Korea, the following additional terms apply:Data retention.We destroy personal data whose purpose of collection as consented to by you have been achieved, or whose periods of and use to which you consented to or which were provided in the Policy have expired; provided, however, we will continue to store your personal data for the following statutorily-prescribed periods, where applicable, including, but not limited to:",472,<error>,<other>
South Korea,South Korea,100.0,22220,sub,Act on Consumer Protection in Electronic Commerce:Records on the handling of consumer complaints or disputes: 3 yearsProtection of Communications Secrets ActRecords on your visits to our website: 3 monthsDestruction of Personal data.We destroy your personal data in a manner that renders it unrestorable by the relevant department.Your RightsData rights.,354,<error>,<other>
South Korea,South Korea,100.0,22220,sub,"You have the right to access personal data we hold about you, to rectify any personal data held about you that is inaccurate, to request the deletion of personal data held about you, and the right to request the suspension of the processing of your personal data. You can exercise your rights by contacting us atretouchpics.support@bytedance.com.Data Security.",360,<error>,<other>
South Korea,South Korea,100.0,22220,sub,"We work hard to protect Hypic and our users from unauthorized access to or unauthorized alteration, disclosure or destruction of information we hold. To this end, we have in place technical, managerial and physical safeguards, including internal policy for data protection, limiting the access to personal data on a need-to-know basis and controlling access to the facilities where personal data is processed.Information Relating to Children.Hypic is not directed at children under the age of 14.",496,<error>,<other>
South Korea,South Korea,100.0,22220,sub,Entrustment and/or Overseas Transfer of Personal Data.,54,<error>,<other>
South Korea,South Korea,100.0,22220,sub,"We entrust your data to our affiliates, cloud storage providers, IT service providers, and data centers, some of whom are located abroad, subject to your consents or notifications to you, if applicable. The entities receiving and processing your data are committed to using and storing personal data in compliance with domestic and international regulations and to taking all available physical and technical measures to protect personal data. You may opt-out of such transfer so long as the transfer is not necessary to provide you with the Services, by contacting",565,<error>,<other>
South Korea,South Korea,100.0,22220,sub,retouchpics.support@bytedance.com.,34,<error>,<other>
Thailand,Thailand,100.0,24578,sub,"ThailandIf you are using our Services in Thailand, the following additional terms apply:Legal Basis.Subject to section entitled ""3. How we use your information",159,<error>,<other>
Thailand,Thailand,100.0,24578,sub,""", we may rely on (1) contractual basis, for our initiation or fulfilment of a contract with you; (2) legal obligation, for the fulfilment of our legal obligations; (3) legitimate interest, for the purpose of our legitimate interests and the legitimate interests of third parties; (4) vital interest, for preventing or suppressing a danger to a person’s life, body, or health; and/or (5) public interest, for the performance of a task carried out in the public interest or for the exercising of official authorities.",516,<error>,<other>
Thailand,Thailand,100.0,24578,sub,"If you fail to provide your personal data when requested, we may not be able to provide our Services to you.Parental and Guardian Consent.",138,<error>,<other>
Thailand,Thailand,100.0,24578,sub,"Our activities are not generally aimed at minors, and we do not knowingly collect personal data from users who are minors (those who have not reach the legal age (20 years of age or by marriage)) without their parental consent when it is required, or from quasi-incompetent persons and incompetent persons without their legal guardian's consent. If we learn that we have unintentionally collected personal data from such persons, we will delete it immediately or continue to process such personal data if we can rely on other legal bases apart from consent. If you are under the age of 20, or if you are a quasi-incompetent person or incompetent person, you declare that your parent or legal guardian has acknowledged our Terms of Service and the Policy, and you have the consent of your parent or legal guardian to use the Services, if required.",846,<error>,<other>
Thailand,Thailand,100.0,24578,sub,Your Rights,11,<error>,<other>
Thailand,Thailand,100.0,24578,sub,"Pursuant to and subject to the Personal Data Protection Act B.E.2562 (2019), you have the right to (i) access and have a copy of your personal data or know the source of any personal information obtained without your consent; (ii) request an update or rectification of your personal data; (iii) request that we restrict the use of your personal data under certain circumstances; (iv) the right to data portability where the collection of your personal data is based on consent or because it is necessary for the performance of a contract or for taking steps at your request prior to entering into our Services; (v) where the processing of your personal data is based on consent, the right to withdraw that consent; (vi) the right to object to collection, use and/or disclosure in certain circumstances; (viii) the right to lodge complaints before the appropriate data protection regulator; and (ix) the right to request us to erase, destroy or anonymize your personal data.",973,<error>,<other>
Thailand,Thailand,100.0,24578,sub,"Before we can respond to a request to exercise one or more of the rights listed above, you may be required to verify your identity or your account details. You can exercise your rights by contacting us atretouchpics.support@bytedance.com.Where we transfer and/or store your information.Subject to section entitled “4. How we share your information",347,<error>,<other>
Thailand,Thailand,100.0,24578,sub,"”, the information that we collect from you may be transferred to and stored in the United States, for the purposes as described in the Policy. By submitting your information, you agree to this transfer, storing or processing.How we share your information.In addition to the existing section entitled “4. How we share your information”, if you agree to push notifications, we may also provide your device information to your operating system.",442,<error>,<other>
Vietnam,Vietnam,100.0,28032,sub,"VietnamIf you are using our Services in Vietnam, the following additional terms apply:Age, Parental and Guardian Consent.By accessing and/or using the Services, you represent that you are at least 16 years of age or not under guardianship. If you are below 16 years old or under guardianship:you must obtain approval from your parent(s) or legal guardian(s); and",362,<error>,<other>
Vietnam,Vietnam,100.0,28032,sub,"your parent(s) or legal guardian(s) are responsible for: (i) all your actions in connection with your access to and use of the Services; (ii) your compliance with this Policy; and (iii) ensuring that any of your participation in the Services will not, in any event, result in any violation of applicable laws and regulations relating to child protection.If you do not have consent from your parent(s), you must cease accessing the Services.",440,<error>,<other>
