decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Types of Data collected,Types of Data collected,100.0,1711,main,"Types of Data collectedAmong the types of Personal Data that this Application collects, by itself or through third parties, there are:Cookies, Usage Data, unique device identifiers for advertising (Google Advertiser ID or IDFA, for example), geographic position, email address.Complete details on each type of Personal Data collected are provided in the dedicated sections of this privacy policy or by specific explanation texts displayed prior to the Data collection.",468,<first>,<error>
Types of Data collected,Types of Data collected,100.0,1711,main,"Personal Data may be freely provided by the User, or, in case of Usage Data, collected automatically when using this Application.Unless specified otherwise, all Data requested by this Application is mandatory and failure to provide this Data may make it impossible for this Application to provide its services. In cases where this Application specifically states that some Data is not mandatory, Users are free not to communicate this Data without consequences to the availability or the functioning of the Service.",515,<first>,<error>
Types of Data collected,Types of Data collected,100.0,1711,main,"Users who are uncertain about which Personal Data is mandatory are welcome to contact the Owner.Any use of Cookies – or of other tracking tools – by this Application or by the owners of third-party services used by this Application serves the purpose of providing the Service required by the User, in addition to any other purposes described in the present document and in the Cookie Policy, if available.",405,<first>,<error>
Types of Data collected,Types of Data collected,100.0,1711,main,"Users are responsible for any third-party Personal Data obtained, published or shared through this Application and confirm that they have the third party’s consent to provide the Data to the Owner.",197,<first>,<error>
Mode and place of processing the Data,Mode and place of processing the Data,100.0,3305,main,Mode and place of processing the Data,37,<first>,<error>
Methods of processing,Methods of processing,100.0,3343,sub,"Methods of processingThe Owner takes appropriate security measures to prevent unauthorized access, disclosure, modification, or unauthorized destruction of the Data.",165,<first>,<error>
Methods of processing,Methods of processing,100.0,3343,sub,"The Data processing is carried out using computers and/or IT enabled tools, following organizational procedures and modes strictly related to the purposes indicated. In addition to the Owner, in some cases, the Data may be accessible to certain types of persons in charge, involved with the operation of this Application (administration, sales, marketing, legal, system administration) or external parties (such as third-party technical service providers, mail carriers, hosting providers, IT companies, communications agencies) appointed, if necessary, as Data Processors by the Owner. The updated list of these parties may be requested from the Owner at any time.",665,<first>,<error>
Legal basis of processing,Legal basis of processing,100.0,4176,sub,"Legal basis of processingThe Owner may process Personal Data relating to Users if one of the following applies:Users have given their consent for one or more specific purposes. Note: Under some legislations the Owner may be allowed to process Personal Data until the User objects to such processing (“opt-out”), without having to rely on consent or any other of the following legal bases. This, however, does not apply, whenever the processing of Personal Data is subject to European data protection law;",504,<first>,<error>
Legal basis of processing,Legal basis of processing,100.0,4176,sub,provision of Data is necessary for the performance of an agreement with the User and/or for any pre-contractual obligations thereof;processing is necessary for compliance with a legal obligation to which the Owner is subject;processing is related to a task that is carried out in the public interest or in the exercise of official authority vested in the Owner;processing is necessary for the purposes of the legitimate interests pursued by the Owner or by a third party.,471,<first>,<error>
Legal basis of processing,Legal basis of processing,100.0,4176,sub,"In any case, the Owner will gladly help to clarify the specific legal basis that applies to the processing, and in particular whether the provision of Personal Data is a statutory or contractual requirement, or a requirement necessary to enter into a contract.",260,<first>,<error>
Place,Place,100.0,5419,sub,"PlaceThe Data is processed at the Owner’s operating locations and in any other places where the parties involved in the processing are located.Depending on the User’s location, data transfers may involve transferring the User’s Data to a country other than their own. To find out more about the place of processing of such transferred Data, Users can check the section containing details about the processing of Personal Data.",426,<first>,<error>
Place,Place,100.0,5419,sub,"Users are also entitled to learn about the legal basis of Data transfers to a country outside the European Union or to any international organization governed by public international law or set up by two or more countries, such as the UN, and about the security measures taken by the Owner to safeguard their Data.If any such transfer takes place, Users can find out more by checking the relevant sections of this document or inquire with the Owner using the information provided in the contact section.",503,<first>,<error>
Retention time,Retention time,100.0,6353,main,Retention timePersonal Data shall be processed and stored for as long as required by the purpose they have been collected for.Therefore:Personal Data collected for purposes related to the performance of a contract between the Owner and the User shall be retained until such contract has been fully performed.,308,<first>,<error>
Retention time,Retention time,100.0,6353,main,Personal Data collected for the purposes of the Owner’s legitimate interests shall be retained as long as needed to fulfill such purposes. Users may find specific information regarding the legitimate interests pursued by the Owner within the relevant sections of this document or by contacting the Owner.,304,<first>,<error>
Retention time,Retention time,100.0,6353,main,"The Owner may be allowed to retain Personal Data for a longer period whenever the User has given consent to such processing, as long as such consent is not withdrawn. Furthermore, the Owner may be obliged to retain Personal Data for a longer period whenever required to do so for the performance of a legal obligation or upon order of an authority.",348,<first>,<error>
Retention time,Retention time,100.0,6353,main,"Once the retention period expires, Personal Data shall be deleted. Therefore, the right to access, the right to erasure, the right to rectification and the right to data portability cannot be enforced after expiration of the retention period.",242,<first>,<error>
The purposes of processing,The purposes of processing,100.0,7562,main,"The purposes of processingThe Data concerning the User is collected to allow the Owner to provide its Services, as well as for the following purposes:Advertising, Content performance and features testing (A/B testing), Infrastructure monitoring, Registration and authentication, Analytics and Contacting the User.Users can find further detailed information about such purposes of processing and about the specific Personal Data used for each purpose in the respective sections of this document.",494,<first>,<error>
Detailed information on the processing of Personal Data,Detailed information on the processing of Personal Data,100.0,8060,main,Detailed information on the processing of Personal DataPersonal Data is collected for the following purposes and using the following services:,142,<first>,<error>
Analytics,Analytics,100.0,8204,sub,"AnalyticsThe services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.Facebook Analytics for Apps (Facebook, Inc.)Facebook Analytics for Apps is an analytics service provided by Facebook, Inc.Personal Data collected:Usage Data and various types of Data as specified in the privacy policy of the service.Place of processing:United States–Privacy Policy.Privacy Shield participant.Google Analytics (Google Inc.)",486,<first>,<error>
Analytics,Analytics,100.0,8204,sub,"Google Analytics is a web analysis service provided by Google Inc. (“Google”). Google utilizes the Data collected to track and examine the use of this Application, to prepare reports on its activities and share them with other Google services.Google may use the Data collected to contextualize and personalize the ads of its own advertising network.Personal Data collected:Cookies and Usage Data.Place of processing:United States–Privacy Policy–Opt Out.Privacy Shield participant.",480,<first>,<error>
Contacting the User,Contacting the User,100.0,9195,sub,"Contacting the UserMailing list or newsletter (this Application)By registering on the mailing list or for the newsletter, the User’s email address will be added to the contact list of those who may receive email messages containing information of commercial or promotional nature concerning this Application. Your email address might also be added to this list as a result of signing up to this Application or after making a purchase.Personal Data collected:email address.",472,<first>,<error>
Content performance and features testing (A/B testing),Content performance and features testing (A/B testing),100.0,9672,sub,"Content performance and features testing (A/B testing)The services contained in this section allow the Owner to track and analyze the User response concerning web traffic or behavior regarding changes to the structure, text or any other component of this Application.Firebase Remote Config (Google Inc.)Firebase Remote Config is an A/B testing and configuration service provided by Google Inc.Personal Data collected:various types of Data as specified in the privacy policy of the service.Place of processing:",509,<first>,<error>
Content performance and features testing (A/B testing),Content performance and features testing (A/B testing),100.0,9672,sub,United States–Privacy Policy.Privacy Shield participant.,56,<first>,<error>
Infrastructure monitoring,Infrastructure monitoring,100.0,10249,sub,"Infrastructure monitoringThis type of service allows this Application to monitor the use and behavior of its components so its performance, operation, maintenance and troubleshooting can be improved.Which Personal Data are processed depends on the characteristics and mode of implementation of these services, whose function is to filter the activities of this Application.Firebase Crash Reporting (Google Inc.)Firebase Crash Reporting is a monitoring service provided by Google, Inc.Personal Data collected:",508,<first>,<error>
Infrastructure monitoring,Infrastructure monitoring,100.0,10249,sub,"various types of Data as specified in the privacy policy of the service.Place of processing:United States–Privacy Policy.Privacy Shield participant.Crashlytics (Google Inc.)Crashlytics is a monitoring service provided by Google Inc.Personal Data collected:geographic position, unique device identifiers for advertising (Google Advertiser ID or IDFA, for example) and various types of Data as specified in the privacy policy of the service.Place of processing:United States–Privacy Policy.",488,<first>,<error>
Registration and authentication,Registration and authentication,100.0,11267,sub,"Registration and authenticationBy registering or authenticating, Users allow this Application to identify them and give them access to dedicated services.Depending on what is described below, third parties may provide registration and authentication services. In this case, this Application will be able to access some Data, stored by these third-party services, for registration or identification purposes.Facebook Authentication (Facebook, Inc.)",447,<first>,<error>
Registration and authentication,Registration and authentication,100.0,11267,sub,"Facebook Authentication is a registration and authentication service provided by Facebook, Inc. and is connected to the Facebook social network.Personal Data collected:various types of Data as specified in the privacy policy of the service.Place of processing:United States–Privacy Policy.Privacy Shield participant.Direct registration (this Application)The User registers by filling out the registration form and providing the Personal Data directly to this Application.Personal Data collected:email address.",509,<first>,<error>
Registration and authentication,Registration and authentication,100.0,11267,sub,Users’ email addresses are collected for the sole purpose of authentication when logging in to the app.,103,<first>,<error>
The rights of Users,The rights of Users,100.0,12344,main,"The rights of UsersUsers may exercise certain rights regarding their Data processed by the Owner.If you would like your data to be deleted, please send your request directly to habitbull@appholdings.org.  We will be happy to quickly obligeIn particular, Users have the right to do the following:",295,<choice>,<error>
Withdraw their consent at any time,Withdraw their consent at any time,100.0,12643,sub,Withdraw their consent at any time.Users have the right to withdraw consent where they have previously given their consent to the processing of their Personal Data.,164,<choice>,<error>
Object to processing of their Data,Object to processing of their Data,100.0,12809,sub,Object to processing of their Data.Users have the right to object to the processing of their Data if the processing is carried out on a legal basis other than consent. Further details are provided in the dedicated section below.,228,<choice>,<error>
Access their Data,Access their Data,100.0,13039,sub,"Access their Data.Users have the right to learn if Data is being processed by the Owner, obtain disclosure regarding certain aspects of the processing and obtain a copy of the Data undergoing processing.",203,<choice>,<error>
Verify and seek rectification,Verify and seek rectification,100.0,13244,sub,Verify and seek rectification.Users have the right to verify the accuracy of their Data and ask for it to be updated or corrected.,130,<choice>,<error>
Restrict the processing of their Data,Restrict the processing of their Data,100.0,13376,sub,"Restrict the processing of their Data.Users have the right, under certain circumstances, to restrict the processing of their Data. In this case, the Owner will not process their Data for any purpose other than storing it.",221,<choice>,<error>
Have their Personal Data deleted or otherwise removed,Have their Personal Data deleted or otherwise removed,100.0,13599,sub,"Have their Personal Data deleted or otherwise removed.Users have the right, under certain circumstances, to obtain the erasure of their Data from the Owner.",156,<choice>,<error>
Receive their Data and have it transferred to another controller,Receive their Data and have it transferred to another controller,100.0,13757,sub,"Receive their Data and have it transferred to another controller.Users have the right to receive their Data in a structured, commonly used and machine readable format and, if technically feasible, to have it transmitted to another controller without any hindrance. This provision is applicable provided that the Data is processed by automated means and that the processing is based on the User’s consent, on a contract which the User is part of or on pre-contractual obligations thereof.",487,<choice>,<error>
Lodge a complaint,Lodge a complaint,100.0,14246,sub,"Lodge a complaint.Users have the right to bring a claim before their competent data protection authority.Details about the right to object to processingWhere Personal Data is processed for a public interest, in the exercise of an official authority vested in the Owner or for the purposes of the legitimate interests pursued by the Owner, Users may object to such processing by providing a ground related to their particular situation to justify the objection.",460,<choice>,<error>
Lodge a complaint,Lodge a complaint,100.0,14246,sub,"Users must know that, however, should their Personal Data be processed for direct marketing purposes, they can object to that processing at any time without providing any justification. To learn, whether the Owner is processing Personal Data for direct marketing purposes, Users may refer to the relevant sections of this document.",331,<choice>,<error>
How to exercise these rights,How to exercise these rights,100.0,15042,main,How to exercise these rightsAny requests to exercise User rights can be directed to the Owner through the contact details provided in this document. These requests can be exercised free of charge and will be addressed by the Owner as early as possible and always within one month.,280,<access>,<error>
Additional information about Data collection and processing,Additional information about Data collection and processing,100.0,15324,main,Additional information about Data collection and processing,59,<choice>,<error>
Legal action,Legal action,100.0,15384,sub,Legal actionThe User’s Personal Data may be used for legal purposes by the Owner in Court or in the stages leading to possible legal action arising from improper use of this Application or the related Services.The User declares to be aware that the Owner may be required to reveal personal data upon request of public authorities.,330,<not>,<error>
Additional information about User’s Personal Data,Additional information about User’s Personal Data,100.0,15717,sub,"Additional information about User’s Personal DataIn addition to the information contained in this privacy policy, this Application may provide the User with additional and contextual information concerning particular Services or the collection and processing of Personal Data upon request.",289,<choice>,<error>
System logs and maintenance,System logs and maintenance,100.0,16008,main,"System logs and maintenanceFor operation and maintenance purposes, this Application and any third-party services may collect files that record interaction with this Application (System logs) use other Personal Data (such as the IP Address) for this purpose.",257,<third>,<error>
Information not contained in this policy,Information not contained in this policy,100.0,16267,main,Information not contained in this policyMore details concerning the collection or processing of Personal Data may be requested from the Owner at any time. Please see the contact information at the beginning of this document.,224,<not>,<error>
How “Do Not Track” requests are handled,How “Do Not Track” requests are handled,100.0,16493,main,"How “Do Not Track” requests are handledThis Application does not support “Do Not Track” requests.To determine whether any of the third-party services it uses honor the “Do Not Track” requests, please read their privacy policies.",228,<tracking>,<error>
Changes to this privacy policy,Changes to this privacy policy,100.0,16724,main,"Changes to this privacy policyThe Owner reserves the right to make changes to this privacy policy at any time by giving notice to its Users on this page and possibly within this Application and/or – as far as technically and legally feasible – sending a notice to Users via any contact information available to the Owner. It is strongly recommended to check this page often, referring to the date of the last modification listed at the bottom.",443,<change>,<error>
Changes to this privacy policy,Changes to this privacy policy,100.0,16724,main,"Should the changes affect processing activities performed on the basis of the User’s consent, the Owner shall collect new consent from the User, where required.",160,<change>,<error>
Definitions and legal references,Definitions and legal references,100.0,17330,main,Definitions and legal references,32,<generic>,<error>
Personal Data (or Data),Personal Data (or Data),100.0,17363,sub,"Personal Data (or Data)Any information that directly, indirectly, or in connection with other information — including a personal identification number — allows for the identification or identifiability of a natural person.",222,<generic>,<error>
Usage Data,Usage Data,100.0,17587,sub,"Usage DataInformation collected automatically through this Application (or third-party services employed in this Application), which can include: the IP addresses or domain names of the computers utilized by the ",212,<generic>,<error>
User,User,100.0,17800,sub,"Users who use this Application, the URI addresses (Uniform Resource Identifier), the time of the request, the method utilized to submit the request to the server, the size of the file received in response, the numerical code indicating the status of the server’s answer (successful outcome, error, etc.), the country of origin, the features of the browser and the operating system utilized by the User, the various time details per visit (e.g., the time spent on each page within the Application) and the details about the path followed within the Application with special reference to the sequence of pages visited, and other parameters about the device operating system and/or the User’s IT environment.",705,<generic>,<error>
User,User,100.0,17800,sub,"UserThe individual using this Application who, unless otherwise specified, coincides with the ",94,<generic>,<error>
Data Subject,Data Subject,100.0,18601,sub,Data Subject.Data SubjectThe natural person to whom the Personal Data refers.,77,<generic>,<error>
Data Processor (or Data Supervisor),Data Processor (or Data Supervisor),100.0,18681,sub,"Data Processor (or Data Supervisor)The natural or legal person, public authority, agency or other body which processes Personal Data on behalf of the Controller, as described in this privacy policy.",198,<generic>,<error>
Data Controller (or Owner),Data Controller (or Owner),100.0,18881,sub,"Data Controller (or Owner)The natural or legal person, public authority, agency or other body which, alone or jointly with others, determines the purposes and means of the processing of Personal Data, including the security measures concerning the operation and use of ",269,<generic>,<error>
This Application,this Application,100.0,19151,sub,"this Application. The Data Controller, unless otherwise specified, is the Owner of this Application.This ApplicationThe means by which the Personal Data of the User is collected and processed.",192,<generic>,<error>
Service,Service,100.0,19346,sub,ServiceThe service provided by this Application as described in the relative terms (if available) and on this site/application.,127,<generic>,<error>
European Union (or EU),European Union (or EU),100.0,19475,sub,"European Union (or EU)Unless otherwise specified, all references made within this document to the European Union include all current member states to the European Union and the European Economic Area.",200,<region>,<error>
Cookies,Cookies,100.0,19677,sub,CookiesSmall sets of data stored in the User’s device.,54,<tracking>,<error>
Legal information,Legal information,100.0,19733,sub,"Legal informationThis privacy statement has been prepared based on provisions of multiple legislations, including Art. 13/14 of Regulation (EU) 2016/679 (General Data Protection Regulation).This privacy policy relates solely to this Application, if not stated otherwise within this document.Latest update: Sep 21, 2021Copyright 2014 HabitBull | All Rights Reserved",364,<generic>,<error>
