decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Payment data,Payment data,100.0,4850,sub,"        entering your personal payment details, we suggest that you read and        become familiar with the privacy policy.V. ",127,<first>,<what>
Contact Information,Contact Information,100.0,5437,sub,"Contact InformationWhen you sign up to create an account with some of our Apps, you will be        required to provide an email address, or other contact information as        part of the registration process. Alternatively, you can use your        Facebook Account or other third party social network accounts (together,        “Social Media Account”) to register for the Services.VI. ",386,<first>,<what>
Social Media Account Information,Social Media Account Information,100.0,5829,sub,"Social Media Account InformationWhen you sign up with a Social Media Account, you will be asked to        choose which information you would like to share with us, such as your        email address, birthday, friends list, or public profile information.        When you decide to use a Social Media Account to sign up for our        Services, we only require the collection of the email address associated        with your Social Media Account; all other information provided by you is        voluntary.VII. ",508,<first>,<what>
Your Content,Your Content,100.0,6345,sub,"Your ContentWhen using some of our Services, you can create, post, upload or share        content by providing us with access to your photos, media and files, and        your device’s camera. You voluntarily provide this information to us.        When you choose to share content with us, we automatically collect        information about your Wi-Fi connection, and call information. We may        store any information about your interactions on our Services or any",466,<first>,<what>
Your Content,Your Content,100.0,6345,sub,"        content created, posted or shared by you on our Services (e.g.,        pictures, comments, support tickets, and other content) indefinitely        after the closure your account for the establishment or defense of legal        claims, audit and crime prevention purposes.VIII. ",285,<first>,<what>
Third Parties,Third Parties,100.0,7107,sub,"Third PartiesWe may make third party applications, such as extensions, available        through the Services. The information collected by us when you enable a        third party application is processed under this Privacy Policy.        Information collected by the third party application provider is        governed by their privacy policies.For example:-Firebase, Privacy and Security,Terms of Service-Admob, Google Privcay Policy,Adsense Terms of Service",459,<third>,<what>
Information Usage,Information Usage,100.0,7577,main,"Information UsageThe main reason we use your information is to deliver and improve the        Software and Services. Additionally, we use your information to keep you        safe. Read on for a more detailed explanation of the various reasons we        use your information: 1 ",277,<first>,<how-gathered>
Deliver Services,Deliver Services,100.0,7858,sub,"Deliver Services. Deliver the Software and        Services to you and maintain, improve the quality and operation of the        Software and Services, ensure their optimal functionality and operation.        2 ",210,<first>,<why>
Maintain Relationship,Maintain Relationship,100.0,8071,sub,"Maintain Relationship. Identify, establish and manage your account and        our relationship with you. 3 ",107,<first>,<why>
Respond Requests,Respond Requests,100.0,8179,sub,Respond Requests. Provide you with customer        support and respond to your requests. 4 ,91,<first>,<why>
Customize Content,Customize Content,100.0,8271,sub,"Customize Content. (i) To        improve and customize the Software and Services; (ii) To provide you        personalized content, including through the delivery of targeted        interest-based advertisements from us or our partners. If any new        purposes for processing your information arise we will let you know        before we start to process information on that other purpose by        introducing the corresponding changes to this Privacy policy. While it",470,<first>,<why>
Customize Content,Customize Content,100.0,8271,sub,"        is not our intention to collect any personally identifiable information        (“PII”) (except for those set forth in this Privacy Policy), the data        collected may include PII. As part of our privacy measures, we implement        certain rules designed to avoid the unintentional collection of PII such        as email addresses, social security numbers, phone number, credit card        numbers etc. Such rules are based on known field types, parameters,",469,<first>,<why>
Customize Content,Customize Content,100.0,8271,sub,"        values and algorithms but they are not foolproof and hence the Software        and Services may sometimes, unintentionally, collect unwanted        information. We regularly examine and update these rules to avoid this        happened. If you located in the EEA or Ca USA, as required by law, you        hereby grant your consent to us to use or process your personal        information only for the purpose described above once you use the",448,<first>,<why>
Customize Content,Customize Content,100.0,8271,sub,        Software or the Service. And you may withdraw your consent at any time        by contacting us.,103,<first>,<why>
Sharing Information with Third Parties,Sharing Information with Third Parties,100.0,9782,main,"Sharing Information with Third PartiesWe will not share any PII that we have collected from you except for the        following events: 1. If we are required by law to disclose your        information, we may share your information with law enforcement or other        competent authorities and any third party, as may be required (e.g., to        detect, prevent or otherwise address fraud, security, or technical        issues; to respond to claims or satisfy any legal process, subpoena, or",493,<third>,<how-gathered>
Sharing Information with Third Parties,Sharing Information with Third Parties,100.0,9782,main,"        governmental request; or to protect the rights, property, or personal        safety of the team’s users, its partners, or the general public); 2. In        the event the team goes through a business transition such as a merger        or acquisition by another company, consolidation, change of control,        reorganization, or sale of all or a portion of its assets, your        information will be among the assets transferred.",438,<third>,<how-gathered>
Data Protection,Data Protection,100.0,10726,main,"Data ProtectionAll confidential data stored in your device and transmitted to our cloud        services is encrypted and has restricted access to the corresponding        usage. Change of Control If we sell or otherwise transfer part of the        whole of products or our assets to another organizations, data received        from or about our users may be among the items sold or transferred. The        buyer or transferee will have to honor the commitments we have made in        this Privacy Policy.",504,<retention>,<error>
SECURITY AND STORAGE OF INFORMATION,SECURITY AND STORAGE OF INFORMATION,100.0,11238,sub,"SECURITY AND STORAGE OF INFORMATIONWe will try to limit the storage of your personal information to the        time necessary to serve the purpose(s) for which your personal        information was processed, to enforce our agreement, policies or terms,        to resolve disputes, or as otherwise required or permitted by law.        Please contact us if you have any questions about our retention periods.",406,<security>,<error>
Children’s Policy,Children’s Policy,100.0,11650,main,"Children’s PolicyWe ensure that we comply with the Children's Online Privacy Protection        Act (COPPA), and does not knowingly collect personal information from        children under the age of thirteen (13). If you are in the EEA, our        Software and Services is not directed to children under 16, and we do        not knowingly collect PII from children under 16. If a parent or        guardian becomes aware that his or her child has provided us with",461,<audience>,<other>
Children’s Policy,Children’s Policy,100.0,11650,main,"        information without his/her consent, he or she should promptly contact        us and we take reasonable steps to ensure that such information is        deleted from our files.",183,<audience>,<other>
Contact Us,Contact Us,100.0,12304,main,"Contact UsIf you have any questions regarding this Privacy Policy, you may contact        us at wallpaper.design.tech.hd@gmail.com.",131,<contact>,<other>
