decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"Where appropriate, now and in the future you may have the ability to express your preferences around the use of your data","Where appropriate, now and in the future you may have the ability to express your preferences around the use of your data",100.0,3144,sub,"Where you have indicated accordingly, you agree that we may use your information to let you know about our other products and services that may be of interest to you including services that may be the subject of direct marketing and we may contact you to do so by post, telephone, mobile messaging (e.g. SMS, MMS etc.) as well as by e-mail.",340,<error>,<when>
"Where appropriate, now and in the future you may have the ability to express your preferences around the use of your data","Where appropriate, now and in the future you may have the ability to express your preferences around the use of your data",100.0,3144,sub,"Where you have indicated accordingly, you agree that we may also share information with third parties (including those in the food, drink, leisure, marketing and advertising sectors) to use your information in order to let you know about goods and services which may be of interest to you (by telephone, mobile messaging (e.g. SMS, MMS etc.) and/or e-mail) and to help us analyze the information we collect so that we can administer, support, improve and develop our business and services to you.",496,<error>,<when>
"Where appropriate, now and in the future you may have the ability to express your preferences around the use of your data","Where appropriate, now and in the future you may have the ability to express your preferences around the use of your data",100.0,3144,sub,"If you do not want us to use your data in this way or change your mind about being contacted in the future, please let us know by using the contact details set out below and/or amending your profile accordingly.Please note that by submitting comments and feedback regarding the Website and the services, you consent to us to use such comments and feedback on the Website and in any marketing or advertising materials. We will only identify you for this purpose by your first name and the city in which you reside.",513,<error>,<when>
DISCLOSURE OF YOUR INFORMATION,DISCLOSURE OF YOUR INFORMATION,100.0,4983,main,DISCLOSURE OF YOUR INFORMATION,30,<third>,<what>
The information you provide to us will be transferred to and stored on our servers,The information you provide to us will be transferred to and stored on our servers,100.0,5014,sub,"The information you provide to us will be transferred to and stored on our serversThird parties process information such as credit card payments and provide support services related to payments for us. In addition, ",215,<error>,<when>
"We may need to provide your information to any restaurants (""Partner Restaurants"") that you have placed your order with","we may need to provide your information to any restaurants (""Partner Restaurants"") that you have placed your order with",100.0,5230,sub,"we may need to provide your information to any restaurants (""Partner Restaurants"") that you have placed your order with. By submitting your personal data, you agree to this transfer, storing or processing. Carriage will take all steps reasonably necessary to ensure that your data is treated securely and in accordance with this privacy policy.",344,<error>,<when>
"We may need to provide your information to any restaurants (""Partner Restaurants"") that you have placed your order with","we may need to provide your information to any restaurants (""Partner Restaurants"") that you have placed your order with",100.0,5230,sub,"If you have consented we may allow carefully selected third parties, including marketing and advertising companies, our affiliates and associates, to contact you occasionally about services that may be of interest to you. They may contact you by telephone, SMS as well as by e-mail. If you change your mind about being contacted by these companies in the future, please let us know by using the contact details set out below and/or by amending your profile accordingly.",469,<error>,<when>
"If our business enters into a joint venture with, purchases or is sold to or merged with another business entity","If our business enters into a joint venture with, purchases or is sold to or merged with another business entity",100.0,6045,sub,"If our business enters into a joint venture with, purchases or is sold to or merged with another business entity, your information may be disclosed or transferred to the target company, our new business partners or owners or their advisors.",240,<error>,<other>
We may use the information that you provide to us if we are under a duty to disclose or share your information,We may use the information that you provide to us if we are under a duty to disclose or share your information,100.0,6286,sub,"We may use the information that you provide to us if we are under a duty to disclose or share your information in order to comply with (and/or where we believe we are under a duty to comply with) any legal obligation; or in order to enforce our Website Terms and any other agreement; or to protect the rights of Carriage, Partner Restaurants or others. This includes exchanging information with other companies and other organizations for the purposes of fraud protection and prevention.",487,<error>,<how-used>
SECURITY AND DATA RETENTION,SECURITY AND DATA RETENTION,100.0,6774,main,SECURITY AND DATA RETENTION,27,<first>,<error>
We take steps to protect your information from unauthorized access and against unlawful processing,We take steps to protect your information from unauthorized access and against unlawful processing,100.0,6802,sub,"We take steps to protect your information from unauthorized access and against unlawful processing, accidental loss, destruction and damage. ",141,<error>,<how-used>
We will keep your information for a reasonable period or as long as the law requires,We will keep your information for a reasonable period or as long as the law requires,100.0,6943,sub,"We will keep your information for a reasonable period or as long as the law requires.Where you have chosen a password which allows you to access certain parts of the Website, you are responsible for keeping this password confidential. We advise you not to share your password with anyone.",288,<error>,<when>
We will keep your information for a reasonable period or as long as the law requires,We will keep your information for a reasonable period or as long as the law requires,100.0,6943,sub,"Unfortunately, the transmission of information via the internet is not completely secure. Although we will take steps to protect your information, we cannot guarantee the security of your data transmitted to the Website; any transmission is at your own risk. Once we have received your information, we will use strict procedures and security features to try to prevent unauthorized access.Any changes to our Privacy Policy will be posted to the Website and, where appropriate, through e-mail notification.",505,<error>,<when>
We will keep your information for a reasonable period or as long as the law requires,We will keep your information for a reasonable period or as long as the law requires,100.0,6943,sub,About CarriageHow it worksPartner with usRestaurantTerms & ConditionsPrivacyContact UsFAQsLive Chat© 2023 Carriage Logistics General Trading Co. All rights reserved.,165,<error>,<when>
