decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Make our Services available to you,Make our Services available to you,100.0,6891,main,"Make our Services available to youWe use your personal information to provide the services you have requested, including:• Processing your orders and refunds; and• Managing the accounts you hold with us.This is so we can provide the services to you in line with our contractual obligations to you.",297,<first>,<how-used>
Personalise your experience,Personalise your experience,100.0,7193,main,"Personalise your experienceWe may use your personal information to personalise the marketing messages we send to you and to make them more relevant and interesting, as this is in our legitimate business interests. Where necessary we will obtain your consent first. We may use your personal information for this purpose in the following ways:",341,<first>,<how-used>
Personalise your experience,Personalise your experience,100.0,7193,main,"• Using your online browsing behaviour as well as your in-store and online purchases to help us better understand you as a customer and provide you with personalised offers and services;• Providing you with relevant marketing communications (including by email, post, telephone, SMS, or online advertising), relating to products and services we offer, and those of our suppliers and partners. As part of this, online advertising may be displayed on Our Websites and on other organisations’ websites and online media channels. We may also measure the effectiveness of our marketing communications and those of our suppliers and partners;",636,<first>,<how-used>
Personalise your experience,Personalise your experience,100.0,7193,main,"• To help us to better understand you and provide you with services and marketing communications, that are relevant to your interests, we combine personal information we collect when you make purchases in-store with personal information collected from our Websites, Mobile Apps and other sources including the different subsidiaries under Majid Al Futtaim.",356,<first>,<how-used>
Contact and interact with you,Contact and interact with you,100.0,8531,main,"Contact and interact with youWe may use your personal information when we communicate with you, in order to:• Contact you about our Services, for example by phone, email or post or by responding to social media posts that you have directed at us;• Manage promotions and competitions you take part in, including those we run with our suppliers and partners;",356,<first>,<how-used>
Contact and interact with you,Contact and interact with you,100.0,8531,main,"• Invite you to take part in and manage customer surveys, questionnaires and other market research activities carried out by Majid Al Futtaim and by other organisations on our behalfIt is in our legitimate business interests that we are able to provide you with appropriate responses and provide you with notice about our services.",331,<first>,<how-used>
Manage and improve our day-to-day operations,Manage and improve our day-to-day operations,100.0,9224,main,"Manage and improve our day-to-day operationsWe analyse information about how you use our services to:• Manage and improve our Websites and Mobile Apps;• Help to develop and improve our product range, services, stores, information technology systems, know-how and the way we communicate with you;• Detect and prevent fraud or other crime.It is in our legitimate business interests to use the information provided to us for this purpose, so we can understand any issues with our services to improve it.",500,<first>,<how-used>
SHARING PERSONAL INFORMATION,SHARING PERSONAL INFORMATION,100.0,9730,main,SHARING PERSONAL INFORMATIONWe may share your personal information with third parties under the following circumstances:,120,<third>,<what>
Majid Al Futtaim Subsidiaries,Majid Al Futtaim Subsidiaries,100.0,9852,main,Majid Al Futtaim SubsidiariesWe may share the personal information collected by any of our subsidiaries with our other subsidiaries for the purposes listed above.,162,<third>,<error>
Retail Partners,Retail Partners,100.0,10016,main,"Retail PartnersWe may share your personal information with other companies that sell products through our Services (""Retail Partners""). We only share personal information that enables our Retail Partners to provide their services. For example, when you shop online or in-store we will give the relevant Retail Partner your name, contact details, and address so that they can deliver your items.",394,<third>,<error>
Service Providers,Service Providers,100.0,10414,main,"Service ProvidersWe work with carefully selected Service Providers that carry out certain functions on our behalf. These include, for example, companies that help us with technology services, storing and combining data, processing payments and delivering orders. We only share personal information that enables our Service Providers to provide their services.",359,<third>,<error>
Service Providers,Service Providers,100.0,10414,main,"Some of the Service Providers we work with operate online media channels, and they place relevant online advertising for our products and services, as well as those of our suppliers and our Retail Partners, on those online media channels on our behalf. For example, you may see an advert for our products and services when you use a particular social media site.",362,<third>,<error>
SHARING PERSONAL INFORMATION WITH OTHER ORGANISATIONS,SHARING PERSONAL INFORMATION WITH OTHER ORGANISATIONS,100.0,11138,main,"SHARING PERSONAL INFORMATION WITH OTHER ORGANISATIONSWe may share personal information with other organisations in the following circumstances:• if any applicable law or a public authority says we must share the personal information;• if we need to share personal information in order to establish, exercise or defend our legal rights (this includes providing personal information to others for the purposes of preventing fraud and reducing credit risk);",454,<third>,<what>
SHARING PERSONAL INFORMATION WITH OTHER ORGANISATIONS,SHARING PERSONAL INFORMATION WITH OTHER ORGANISATIONS,100.0,11138,main,"• to an organisation we sell or transfer (or enter into negotiations to sell or transfer) any of our businesses or any of our rights or obligations under any agreement, we may have with you too. If the transfer or sale goes ahead, the organisation receiving your personal information can use your personal information in the same way as us• to any other successors in title to our business; or• to anyone to whom we transfer or may transfer our rights and duties under our agreement with you.",492,<third>,<what>
TRANSFER OF YOUR PERSONAL INFORMATION,TRANSFER OF YOUR PERSONAL INFORMATION,100.0,12091,main,"TRANSFER OF YOUR PERSONAL INFORMATIONYour personal information may be transferred to, stored, and processed in a country that is not regarded as ensuring an adequate level of protection for personal information under European Union law or under the laws of your country of residence or our country of incorporation.We have put in place appropriate safeguards (such as contractual commitments) in accordance with applicable legal requirements to ensure that your data is adequately protected.",491,<retention>,<what>
TRANSFER OF YOUR PERSONAL INFORMATION,TRANSFER OF YOUR PERSONAL INFORMATION,100.0,12091,main,"In the event your personal information is transferred to a foreign jurisdiction, it may be subject to the laws of that jurisdiction and we may be required to disclose it to the courts, law enforcement or governmental authorities in those jurisdictions but we will only do so where required by applicable laws.",309,<retention>,<what>
HOW WE PROTECT PERSONAL INFORMATION,HOW WE PROTECT PERSONAL INFORMATION,100.0,12895,main,"HOW WE PROTECT PERSONAL INFORMATIONWe maintain physical, technical, and organisational safeguards to secure your personal information from unauthorized access, use, alteration and destruction. However, no internet-based site can be 100% secure and we cannot be held responsible for unauthorised or unintended access that is beyond our control.",343,<security>,<how-gathered>
SOCIAL MEDIA,SOCIAL MEDIA,100.0,13240,main,"SOCIAL MEDIAWe operate channels, pages and accounts on some social media sites to inform, assist and engage with customers. We monitor and record comments and posts made on these channels about us so that we can improve our services.Majid Al Futtaim is not responsible for any information posted on those sites other than information we have posted ourselves. We do not endorse the social media sites themselves or any information posted on them by third parties.",463,<generic>,<other>
RETENTION,RETENTION,100.0,13706,main,RETENTION,9,<retention>,<when>
RETENTION,RETENTION,100.0,13706,main,"We keep records for as long as required to a) manage purchases, bookings, memberships and provide the other relevant products or services anticipated by this Privacy Policy, including keeping you up-to-date with our marketing b) personalise the products, services and communications with you c) comply with the applicable record retention legal requirements. When deciding how long to keep your personal information after our relationship with you has ended, we take into account our legal obligations and regulators' expectations.",531,<retention>,<when>
RETENTION,RETENTION,100.0,13706,main,"If you wish to request that we no longer use your information to provide you services, contact us at Analytics Office, Majid Al Futtaim Management Services, P.O. Box 91100, Dubai, United Arab Emirates. You can also email us at privacy@maf.ae.However, we will retain and use your registration information as necessary to comply with our legal obligations, resolve disputes, and enforce our agreements.",400,<retention>,<when>
MARKETING COMMUNICATIONS,MARKETING COMMUNICATIONS,100.0,14650,main,"MARKETING COMMUNICATIONSAll marketing communications we send to you will provide you with a way to withdraw your consent to future marketing. If you no longer wish to receive promotional materials you may opt-out from receiving these communications or change your account settings, this will remove you from marketing lists.",324,<choice>,<other>
MARKETING COMMUNICATIONS,MARKETING COMMUNICATIONS,100.0,14650,main,"Please note that if you unsubscribe from marketing communications you will still receive operational and service messages from us regarding the services or products you bought from us and responses to enquiries made to us, and that we may hold your details on a suppression list so we don't send you marketing communications in the future.",339,<choice>,<other>
COOKIES AND SIMILAR TECHNOLOGIES,COOKIES AND SIMILAR TECHNOLOGIES,100.0,15316,main,"COOKIES AND SIMILAR TECHNOLOGIESWe use cookies and similar technologies, such as tags and pixels (“Cookies”), to personalise and improve your customer experience as you use our Websites and Mobile Apps and to provide you with relevant online advertising. Cookies are small data files that allow a website or Mobile App to collect and store a range of data on your desktop computer, laptop or mobile device.",406,<tracking>,<how-gathered>
COOKIES AND SIMILAR TECHNOLOGIES,COOKIES AND SIMILAR TECHNOLOGIES,100.0,15316,main,"Cookies help us to provide important features and functionality on our Websites and Mobile Apps, and we use them to improve your customer experience. For example, we use Cookies to do the following:Improve the way our Websites and Mobile Apps workCookies allow us to improve the way our Websites and Mobile Apps work so that we can personalise your experience and allow you to use many of their useful features.",411,<tracking>,<how-gathered>
COOKIES AND SIMILAR TECHNOLOGIES,COOKIES AND SIMILAR TECHNOLOGIES,100.0,15316,main,"For example, we use Cookies so we can remember your preferences and the contents of your shopping basket when you return to our Websites and Mobile Apps.Improve the performance of our Websites and Mobile AppsCookies can help us to understand how our Websites and Mobile Apps are being used, for example, by telling us if you get an error messages as you browse. These Cookies collect data that is mostly aggregated and anonymous.Deliver relevant online advertising",464,<tracking>,<how-gathered>
COOKIES AND SIMILAR TECHNOLOGIES,COOKIES AND SIMILAR TECHNOLOGIES,100.0,15316,main,"We use Cookies to help us deliver online advertising that we believe is most relevant to you on our Websites and other organisations’ websites.Cookies used for this purpose are often placed on our Websites by other organisations, and always with our permission. These Cookies may collect information about your online behaviour, such as your IP address, the website you arrived from and information about your purchase history or the content of your shopping basket. This means that you may see our adverts on our Websites and on other organisations’ websites. You may also see adverts for other organisations on our Websites.",626,<tracking>,<how-gathered>
COOKIES AND SIMILAR TECHNOLOGIES,COOKIES AND SIMILAR TECHNOLOGIES,100.0,15316,main,"To help us to deliver online advertising that is relevant to you, we may also combine data we collect through Cookies in the browser of your desktop computer or other devices with other data that we have collected (e.g. Loyalty programme).Measuring the effectiveness of our marketing communications, including online advertising",328,<tracking>,<how-gathered>
COOKIES AND SIMILAR TECHNOLOGIES,COOKIES AND SIMILAR TECHNOLOGIES,100.0,15316,main,"Cookies can tell us if you have seen a specific advert, and how long it has been since you have seen it. This information allows us to measure the effectiveness of our online advertising campaigns and control the number of times you are shown an advert.We also use Cookies to measure the effectiveness of our marketing communications, for example by telling us if you have opened a marketing email that we have sent you.Your choices when it comes to Cookies",457,<tracking>,<how-gathered>
COOKIES AND SIMILAR TECHNOLOGIES,COOKIES AND SIMILAR TECHNOLOGIES,100.0,15316,main,"You can use your browser settings to accept or reject new Cookies and to delete existing Cookies. You can also set your browser to notify you each time new Cookies are placed on your computer or other devices.If you choose to disable some or all Cookies, you may not be able to make full use of our platforms. For example, you may not be able to add items to your shopping basket, proceed to checkout, or use some of our products and services that require you to sign in.",471,<tracking>,<how-gathered>
COOKIES AND SIMILAR TECHNOLOGIES,COOKIES AND SIMILAR TECHNOLOGIES,100.0,15316,main,"Once you have given us your consent to the use of cookies, we shall store cookies on your computer or device. If you wish to withdraw your consent at any time, you will need to delete our cookies using your internet browser settings.",233,<tracking>,<how-gathered>
"AGGREGATE DATA, DATA ANALYTICS AND SOCIAL MEDIA FUNCTIONALITY","AGGREGATE DATA, DATA ANALYTICS AND SOCIAL MEDIA FUNCTIONALITY",100.0,18731,main,"AGGREGATE DATA, DATA ANALYTICS AND SOCIAL MEDIA FUNCTIONALITYWe may aggregate personal information and remove any identifying elements in order to analyse patterns and improve our marketing and promotional efforts, to analyse Platform use, to improve our content and product offerings, and to customize our Platforms’ content, layout, products and services, and we may appoint third parties to do this on our behalf, as set out above.",434,<generic>,<how-gathered>
"AGGREGATE DATA, DATA ANALYTICS AND SOCIAL MEDIA FUNCTIONALITY","AGGREGATE DATA, DATA ANALYTICS AND SOCIAL MEDIA FUNCTIONALITY",100.0,18731,main,"We gather certain usage information like the number and frequency of visitors to our Platforms. This information may include which webpage you just came from, which webpage you next go to, what browser you are using, your device and your IP address. We only use such data in the aggregate. This collective data helps us to determine how much our customers use parts of our Platforms, and do research on our users’ demographics, interests, and behaviour to better understand and serve you.",488,<generic>,<how-gathered>
"AGGREGATE DATA, DATA ANALYTICS AND SOCIAL MEDIA FUNCTIONALITY","AGGREGATE DATA, DATA ANALYTICS AND SOCIAL MEDIA FUNCTIONALITY",100.0,18731,main,"If you use buttons on our Platforms linked to social media or similar sites (for example ""Like"" and/or ""Share"" buttons), content from our Platforms may be sent back to that other website or service and, depending on your privacy settings, may be privately or publicly visible (for example to friends, followers, or generally to anyone who has access to your profile page).",372,<generic>,<how-gathered>
YOUR RIGHTS,YOUR RIGHTS,100.0,20029,main,"YOUR RIGHTSYou have the right to see or access the personal information we hold about you. To receive a copy, please write to the Analytics Office, Majid Al Futtaim Management Services, P.O. Box 91100, Dubai, United Arab Emirates. You can also email us at privacy@maf.ae.In addition, you have certain rights regarding your personal information, subject to local law. These include the following rights to:• rectify the information we hold about you;• erase your personal information;",483,<choice>,<other>
YOUR RIGHTS,YOUR RIGHTS,100.0,20029,main,"• restrict our use of your personal information;• object to our use of your personal information;• withdraw any consents you have provided for our use of your personal information;• receive your personal information in a usable electronic format and transmit it to a third party (right to data portability); and• lodge a complaint with your local data protection authority.If you would like to discuss or exercise such rights, please contact us at the details below.",466,<choice>,<other>
YOUR RIGHTS,YOUR RIGHTS,100.0,20029,main,"If you are concerned that any of the information we hold about you is incorrect, or out of date, please write to the address above to report your concerns and we will take appropriate steps to amend our records.Please note that we will likely require additional information from you in order to honour your requests.",316,<choice>,<other>
PRIVACY CONCERNS,PRIVACY CONCERNS,100.0,21307,main,"PRIVACY CONCERNSIf you have any concerns about our compliance with applicable privacy laws or this Privacy Policy please write to the Corporate Compliance Office, Majid Al Futtaim Management Services, P.O. Box 91100, Abu Dhabi, United Arab Emirates or email us at privacy@maf.ae. We will endeavour to respond to your concerns as soon as possible.",346,<choice>,<other>
NOTIFICATION OF CHANGES TO THIS PRIVACY POLICY,NOTIFICATION OF CHANGES TO THIS PRIVACY POLICY,100.0,21655,main,"NOTIFICATION OF CHANGES TO THIS PRIVACY POLICYWe update this Privacy Policy when needed and place updates on our platforms. If we are going to use your personal information in a manner different from that stated at the time of collection, we will notify you. All changes will become effective when posted unless indicated otherwise. Please review this Privacy Policy periodically for changes.",392,<change>,<when>
LINKS,LINKS,100.0,22049,main,LINKSOur Websites or Mobile Apps may contain links to other websites operated by other organisations that have their own privacy policies. Please make sure you read the terms and conditions and privacy policy carefully before providing any personal information on a website as we do not accept any responsibility or liability for websites of other organisations.,362,<not>,<other>
GOVERNING LAW AND DISPUTE RESOLUTION,GOVERNING LAW AND DISPUTE RESOLUTION,100.0,22413,main,"GOVERNING LAW AND DISPUTE RESOLUTIONThis policy is governed by the United Arab Emirates laws. Any disputes arising thereof, or connected thereto shall be settled by the Dubai courts between Majid Al Futtaim Management Services and you.",235,<region>,<other>
CHILDREN,CHILDREN,100.0,22650,main,"CHILDRENOur platforms are not directed towards children. If you are providing personal information for an individual less than 13 years of age, you are providing us your affirmative parental consent as the legal parent or guardian to collect, use and process the information of the individual less than 13 years of age, consistent with this Privacy Policy.Last updated: June 12, 2018VOX CinemasStay in touchFacebookTwitterInstagramYouTubeAboutAbout UsTerms and ConditionsCareersSustainability",492,<audience>,<other>
CHILDREN,CHILDREN,100.0,22650,main,Groups & Corporate EventsSchool BookingsVOX Cinemas AppResponsible Disclosure PolicyHelp & SupportRefundsContact UsFAQsFind UsHealth & SafetyExplore Our SiteWhat's OnComing SoonFood & DrinksAll Movie GenresPromotionsVOX VoiceDownload our mobile appDownload on the AppStoreGet it on Google Play© 2023 VOX Cinemas. All rights protected.Majid Al Futtaim,350,<audience>,<other>
