decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Place,Place,100.0,2278,sub,"PlaceThe Data is processed at the Data Controller's operating offices and in any other places where the parties involved with the processing are located. For further information, please contact the Data Controller.",214,<first>,<error>
Retention time,Retention time,100.0,2494,sub,"Retention timeThe Data is kept for the time necessary to provide the service requested by the User, or stated by the purposes outlined in this document, and the User can always request that the Data Controller suspend or remove the data.",237,<retention>,<error>
The use of the collected Data,The use of the collected Data,100.0,2733,main,"The use of the collected DataThe Data concerning the User is collected to allow the Owner to provide its services, as well as for the following purposes: Advertising, Interaction with external social networks and platforms.",223,<first>,<error>
The Personal Data used for each purpose,The Personal Data used for each purpose,100.0,2958,sub,The Personal Data used for each purpose is outlined in the specific sections of this document.,94,<first>,<error>
Detailed information on the processing of Personal Data,Detailed information on the processing of Personal Data,100.0,3053,main,Detailed information on the processing of Personal Data,55,<first>,<error>
Personal Data is collected for the following purposes and using the following services,Personal Data is collected for the following purposes and using the following services,100.0,3109,sub,Personal Data is collected for the following purposes and using the following services:,87,<first>,<error>
Advertising,Advertising,100.0,3197,main,Advertising,11,<third>,<error>
This type of service allows User Data to be utilized for advertising communication purposes,This type of service allows User Data to be utilized for advertising communication purposes,100.0,3209,sub,"This type of service allows User Data to be utilized for advertising communication purposes displayed in the form of banners and other advertisements on this Application, possibly based on User interests.This does not mean that all Personal Data are used for this purpose. Information and conditions of use are shown below.",323,<third>,<error>
This type of service allows User Data to be utilized for advertising communication purposes,This type of service allows User Data to be utilized for advertising communication purposes,100.0,3209,sub,"Some of the services listed below may use Cookies to identify Users or they may use the behavioral retargeting technique, i.e. displaying ads tailored to the User’s interests and behavior, including those detected outside this Application. For more information, please check the privacy policies of the relevant services.AdMob (AdMob Google Inc.)AdMob is an advertising service provided by AdMob Google Inc.Personal Data collected: Cookies and Usage Data.Place of processing: US – Privacy Policy",495,<third>,<error>
This type of service allows User Data to be utilized for advertising communication purposes,This type of service allows User Data to be utilized for advertising communication purposes,100.0,3209,sub,Interaction with external social networks and platforms,55,<third>,<error>
This type of service allows interaction with social networks or other external platforms,This type of service allows interaction with social networks or other external platforms,100.0,4090,sub,"This type of service allows interaction with social networks or other external platforms directly from the pages of this Application.The interaction and information obtained through this Application are always subject to the User’s privacy settings for each social network.This type of service might still collect traffic data for the pages where the service is installed, even when Users do not use it.",403,<third>,<error>
Additional information about Data collection and processing,Additional information about Data collection and processing,100.0,4496,main,Additional information about Data collection and processing,59,<choice>,<error>
Legal action,Legal action,100.0,4556,sub,"Legal actionThe User's Personal Data may be used for legal purposes by the Data Controller, in Court or in the stages leading to possible legal action arising from improper use of this Application or the related services.The User declares to be aware that the Data Controller may be required to reveal personal data upon request of public authorities.",351,<choice>,<error>
Additional information about User's Personal Data,Additional information about User's Personal Data,100.0,4910,sub,"Additional information about User's Personal DataIn addition to the information contained in this privacy policy, this Application may provide the User with additional and contextual information concerning particular services or the collection and processing of Personal Data upon request.",289,<choice>,<error>
System logs and maintenance,System logs and maintenance,100.0,5201,main,System logs and maintenance,27,<access>,<error>
For operation and maintenance purposes,For operation and maintenance purposes,100.0,5229,sub,"For operation and maintenance purposes, this Application and any third party services may collect files that record interaction with this Application (System logs) or use for this purpose other Personal Data (such as IP Address).",229,<access>,<error>
Information not contained in this policy,Information not contained in this policy,100.0,5459,main,Information not contained in this policyMore details concerning the collection or processing of Personal Data may be requested from the Data Controller at any time. Please see the contact information at the beginning of this document.,234,<not>,<error>
The rights of Users,The rights of Users,100.0,5695,main,"The rights of UsersUsers have the right, at any time, to know whether their Personal Data has been stored and can consult the Data Controller to learn about their contents and origin, to verify their accuracy or to ask for them to be supplemented, cancelled, updated or corrected, or for their transformation into anonymous format or to block any data held in violation of the law, as well as to oppose their treatment for any and all legitimate reasons. ",455,<choice>,<error>
Requests should be sent to the Data Controller at the contact information set out above,Requests should be sent to the Data Controller at the contact information set out above,100.0,6151,sub,"Requests should be sent to the Data Controller at the contact information set out above.This Application does not support “Do Not Track” requests.To determine whether any of the third party services it uses honor the “Do Not Track” requests, please read their privacy policies.",277,<choice>,<error>
Changes to this privacy policy,Changes to this privacy policy,100.0,6431,main,Changes to this privacy policy,30,<change>,<error>
The Data Controller reserves the right to make changes to this privacy policy,The Data Controller reserves the right to make changes to this privacy policy,100.0,6462,sub,"The Data Controller reserves the right to make changes to this privacy policy at any time by giving notice to its Users on this page. It is strongly recommended to check this page often, referring to the date of the last modification listed at the bottom. If a User objects to any of the changes to the Policy, the User must cease using this Application and can request that the Data Controller remove the Personal Data. Unless stated otherwise, the then-current privacy policy applies to all Personal Data the Data Controller has about Users.",543,<contact>,<error>
Information about this privacy policy,Information about this privacy policy,100.0,7006,main,Information about this privacy policy,37,<contact>,<error>
The Data Controller is responsible for this privacy policy,The Data Controller is responsible for this privacy policy,100.0,7044,sub,The Data Controller is responsible for this privacy policy.,59,<contact>,<error>
Definitions and legal references,Definitions and legal references,100.0,7104,main,Definitions and legal references,32,<generic>,<error>
Personal Data (or Data),Personal Data (or Data),100.0,7137,sub,"Personal Data (or Data)Any information regarding a natural person, a legal person, an institution or an association, which is, or can be, identified, even indirectly, by reference to any other information, including a personal identification number.",249,<generic>,<error>
Usage Data,Usage Data,100.0,7388,sub,"Usage DataInformation collected automatically from this Application (or third party services employed in this Application), which can include: the IP addresses or domain names of the computers utilized by the ",209,<generic>,<error>
User,User,100.0,7598,sub,"Users who use this Application, the URI addresses (Uniform Resource Identifier), the time of the request, the method utilized to submit the request to the server, the size of the file received in response, the numerical code indicating the status of the server's answer (successful outcome, error, etc.), the country of origin, the features of the browser and the operating system utilized by the User, the various time details per visit (e.g., the time spent on each page within the Application) and the details about the path followed within the Application with special reference to the sequence of pages visited, and other parameters about the device operating system and/or the User's IT environment.",705,<generic>,<error>
User,User,100.0,7598,sub,"UserThe individual using this Application, which must coincide with or be authorized by the ",92,<generic>,<error>
Data Subject,Data Subject,100.0,8397,sub,"Data Subject, to whom the Personal Data refers.Data SubjectThe legal or natural person to whom the Personal Data refers.",120,<generic>,<error>
Data Processor (or Data Supervisor),Data Processor (or Data Supervisor),100.0,8520,sub,"Data Processor (or Data Supervisor)The natural person, legal person, public administration or any other body, association or organization authorized by the Data Controller to process the Personal Data in compliance with this privacy policy.",240,<generic>,<error>
Data Controller (or Owner),Data Controller (or Owner),100.0,8762,sub,"Data Controller (or Owner)The natural person, legal person, public administration or any other body, association or organization with the right, also jointly with another Data Controller, to make decisions regarding the purposes, and the methods of processing of Personal Data and the means used, including the security measures concerning the operation and use of ",365,<generic>,<error>
This Application,this Application,100.0,9128,sub,"this Application. The Data Controller, unless otherwise specified, is the Owner of this Application.This ApplicationThe hardware or software tool by which the Personal Data of the User is collected.",198,<generic>,<error>
Cookies,Cookies,100.0,9329,sub,CookiesSmall piece of data stored in the User's device.,55,<tracking>,<error>
Legal information,Legal information,100.0,9386,sub,"Legal informationNotice to European Users: this privacy statement has been prepared in fulfillment of the obligations under Art. 10 of EC Directive n. 95/46/EC, and under the provisions of Directive 2002/58/EC, as revised by Directive 2009/136/EC, on the subject of Cookies.This privacy policy relates solely to this Application.Latest update: March 13, 2017",358,<region>,<error>
