decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Read your contacts :,Read your contacts :,100.0,1601,main,Read your contacts :,20,<first>,<what>
We not save or upload your contacts. Permission to access contact information is used when you search contacts in apps search bar.,We not save or upload your contacts. Permission to access contact information is used when you search contacts in apps search bar.,100.0,1622,sub,We not save or upload your contacts. Permission to access contact information is used when you search contacts in apps search bar.,130,<error>,<why>
Read calendar events plus confidential information :,Read calendar events plus confidential information :,100.0,1753,main,Read calendar events plus confidential information :,52,<first>,<what>
This information is used only in the apps to remind you of your latest calendar events. We do not save or upload any of your calendar information.,This information is used only in the apps to remind you of your latest calendar events. We do not save or upload any of your calendar information.,100.0,1806,sub,This information is used only in the apps to remind you of your latest calendar events. We do not save or upload any of your calendar information.,146,<error>,<why>
Modify or delete the contents of your USB storage :,Modify or delete the contents of your USB storage :,100.0,1953,main,Modify or delete the contents of your USB storage :,51,<first>,<what>
"This permission allows apps to delete app data(image, text, audio etc..) stored on their SD card.","This permission allows apps to delete app data(image, text, audio etc..) stored on their SD card.",100.0,2005,sub,"This permission allows apps to delete app data(image, text, audio etc..) stored on their SD card.",97,<error>,<why>
Read the contents of your USB storage :,Read the contents of your USB storage :,100.0,2103,main,Read the contents of your USB storage :,39,<first>,<what>
"This permission allows apps to view app data(image, text, audio etc..) stored on their SD card.","This permission allows apps to view app data(image, text, audio etc..) stored on their SD card.",100.0,2143,sub,"This permission allows apps to view app data(image, text, audio etc..) stored on their SD card.",95,<error>,<why>
Set an alarm :,Set an alarm :,100.0,2239,main,Set an alarm :,14,<first>,<what>
This permission allows users to access the device’s alarm through apps clock widget.,This permission allows users to access the device’s alarm through apps clock widget.,100.0,2254,sub,This permission allows users to access the device’s alarm through apps clock widget.,84,<error>,<why>
Find accounts on the devices :,Find accounts on the devices :,100.0,2339,main,Find accounts on the devices :,30,<first>,<what>
we does not recognize or save your account information for any programs. App only detects whether users have a Google account linked with the device which helps us confirm the state of Google Service and provide users with appropriate application download and update methods.,we does not recognize or save your account information for any programs. App only detects whether users have a Google account linked with the device which helps us confirm the state of Google Service and provide users with appropriate application download and update methods.,100.0,2370,sub,we does not recognize or save your account information for any programs. App only detects whether users have a Google account linked with the device which helps us confirm the state of Google Service and provide users with appropriate application download and update methods.,275,<error>,<error>
Read Google service configuration :,Read Google service configuration :,100.0,2646,main,Read Google service configuration :,35,<first>,<what>
This information is used to acquire advertising ID.,This information is used to acquire advertising ID.,100.0,2682,sub,This information is used to acquire advertising ID.,51,<error>,<error>
Change network connectivity :,Change network connectivity :,100.0,2734,main,Change network connectivity :,29,<first>,<what>
"This permission is used in apps settings and notification toolbar, in order to change/check network connectivity.","This permission is used in apps settings and notification toolbar, in order to change/check network connectivity.",100.0,2764,sub,"This permission is used in apps settings and notification toolbar, in order to change/check network connectivity.",113,<error>,<error>
Connect and disconnect from Wi-Fi :,Connect and disconnect from Wi-Fi :,100.0,2878,main,Connect and disconnect from Wi-Fi :,35,<first>,<what>
This permission is used in apps settings and notification toolbar in order to connect and disconnect from Wi-Fi,This permission is used in apps settings and notification toolbar in order to connect and disconnect from Wi-Fi,100.0,2914,sub,This permission is used in apps settings and notification toolbar in order to connect and disconnect from Wi-Fi,111,<error>,<error>
Full network access :,Full network access :,100.0,3026,main,Full network access :,21,<first>,<what>
This permission is used to access the device’s network for certain functions including receiving update notifications or accessing app classification labels,This permission is used to access the device’s network for certain functions including receiving update notifications or accessing app classification labels,100.0,3048,sub,This permission is used to access the device’s network for certain functions including receiving update notifications or accessing app classification labels,156,<error>,<error>
View Wi-Fi connection :,View Wi-Fi connection :,100.0,3205,main,View Wi-Fi connection :,23,<first>,<what>
"This permission is used in  APPS settings and notification toolbar, in order to view Wi-Fi connections.","This permission is used in  APPS settings and notification toolbar, in order to view Wi-Fi connections.",100.0,3229,sub,"This permission is used in  APPS settings and notification toolbar, in order to view Wi-Fi connections.",103,<error>,<error>
Draw over other apps :,Draw over other apps :,100.0,3333,main,Draw over other apps :,22,<first>,<what>
This permission allows the apps  Free Swipe tab to be displayed as a floating window on other apps.,This permission allows the apps  Free Swipe tab to be displayed as a floating window on other apps.,100.0,3356,sub,This permission allows the apps  Free Swipe tab to be displayed as a floating window on other apps.,99,<error>,<error>
Control vibration,Control vibration,100.0,3456,main,Control vibration,17,<first>,<what>
"This permission allows apps  to make the phone vibrate once after users set the device on vibrate, confirming the setting has been turned on.","This permission allows apps  to make the phone vibrate once after users set the device on vibrate, confirming the setting has been turned on.",100.0,3474,sub,"This permission allows apps  to make the phone vibrate once after users set the device on vibrate, confirming the setting has been turned on.",141,<error>,<error>
Set wallpaper :,Set wallpaper :,100.0,3616,main,Set wallpaper :,15,<first>,<what>
This permission allows users to set a selected apps image as their wallpaper.,This permission allows users to set a selected apps image as their wallpaper.,100.0,3632,sub,This permission allows users to set a selected apps image as their wallpaper.,77,<error>,<error>
Modify system settings :,Modify system settings :,100.0,3710,main,Modify system settings :,24,<first>,<what>
"This permission is used in apps settings, in order to switch or adjust ringtone, vibration and brightness level of the screen.","This permission is used in apps settings, in order to switch or adjust ringtone, vibration and brightness level of the screen.",100.0,3735,sub,"This permission is used in apps settings, in order to switch or adjust ringtone, vibration and brightness level of the screen.",126,<error>,<error>
Photos⁄Media⁄Files :,Photos⁄Media⁄Files :,100.0,3862,main,Photos⁄Media⁄Files :,20,<first>,<what>
"Modify or delete the contents of your USB storage,Test access to protected storage When user recommends friends to download our apps by sharing to social network, we need to save an introduction picture to be shared on SD card. We won’t access other file on SD card.","Modify or delete the contents of your USB storage ,Test access to protected storage When user recommends friends to download our apps by sharing to social network, we need to save an introduction picture to be shared on SD card. We won’t access other file on SD card",99.62406015037594,3883,sub,"Modify or delete the contents of your USB storage ,Test access to protected storage When user recommends friends to download our apps by sharing to social network, we need to save an introduction picture to be shared on SD card. We won’t access other file on SD card.",267,<error>,<error>
How we protect your information :,How we protect your information :,100.0,4151,main,How we protect your information :,33,<security>,<error>
"We have implemented commercially reasonable technical and organizational measures to protect your personal information from accidental loss and from loss, misuse and unauthorized access, disclosure, alteration and destruction. However, please note that although we take reasonable measures to protect your information, no app, website, Internet transmission, computer system or wireless connection is completely secure.","We have implemented commercially reasonable technical and organizational measures to protect your personal information from accidental loss and from loss, misuse and unauthorized access, disclosure, alteration and destruction. However, please note that although we take reasonable measures to protect your information, no app, website, Internet transmission, computer system or wireless connection is completely secure.",100.0,4185,sub,"We have implemented commercially reasonable technical and organizational measures to protect your personal information from accidental loss and from loss, misuse and unauthorized access, disclosure, alteration and destruction. However, please note that although we take reasonable measures to protect your information, no app, website, Internet transmission, computer system or wireless connection is completely secure.",419,<error>,<error>
How we share your information :,How we share your information :,100.0,4605,main,How we share your information :,31,<third>,<error>
How we share your information :,How we share your information :,100.0,4605,main,"We may retain third parties to perform services on our behalf and we may collaborate with third parties with respect to particular products or services. These third parties may be provided with access to the information needed to perform their functions, as long as they agree to keep the information confidential. We reserve the right to disclose your information as required by law, when we believe disclosure is necessary to comply with a regulatory requirement, judicial proceeding, court order, or legal process served on us, or to protect the safety, rights, or property of our users, the public or us.",608,<third>,<error>
How we share your information :,How we share your information :,100.0,4605,main,"Children’s Privacy :We are committed to protecting the privacy of children. We do not knowingly collect personal information from children under the age of 13.Make sure to check our privacy policy frequently, since it is subjected to change, and your continued use of the site is conditional to your acceptance of any modifications hereto. By using our site you agree to the terms and conditions of this privacy policy.",419,<third>,<error>
How we share your information :,How we share your information :,100.0,4605,main,"We will be more than happy to hear any comments, questions or suggestions from you. Also, if you have any concerns regarding our privacy policy, feel free to email us atdbestappcreators@gmail.comLikeLoading...Create a free website or blog at WordPress.com.Privacy & Cookies: This site uses cookies. By continuing to use this website, you agree to their use.To find out more, including how to control cookies, see here:Cookie PolicyFollowFollowingDBEST APP CREATORSSign me upAlready have a WordPress.com account?",511,<third>,<error>
How we share your information :,How we share your information :,100.0,4605,main,Log in now.DBEST APP CREATORSCustomizeFollowFollowingSign upLog inCopy shortlinkReport this contentView post in ReaderManage subscriptionsCollapse this bar%d,157,<third>,<error>
