decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
(9) Cookie and Tracking,(9) Cookie and Tracking,100.0,3389,sub,"(9) Cookie and Tracking A cookie is a string of information that a website places on a visitor's computer. The visitor's browser provides the stored information to the website each time the visitor returns. CoverMe uses cookies to help CoverMe identify and track visitors, their usage of CoverMe websites, and their website access preferences. CoverMe visitors who do not wish to have cookies placed on their computers should set their browsers to refuse cookies before using CoverMe's websites. Certain features of the CoverMe website may not function properly without the aid of cookies.",589,<third>,<what>
How We Use Information,How We Use Information,100.0,3979,main,"How We Use InformationIn addition to some of the specific uses of information we describe in this Privacy Policy, we may use information that we receive to:• ",158,<first>,<why>
Allow us to keep you posted on CoverMe's latest product announcements,Allow us to keep you posted on CoverMe's latest product announcements,100.0,4139,sub,"Allow us to keep you posted on CoverMe's latest product announcements, application updates, and upcoming events.• ",114,<first>,<why>
"Help us develop, deliver, test and improve our products, and services","Help us develop, deliver, test and improve our products, and services",100.0,4254,sub,"Help us develop, deliver, test and improve our products, and services.• ",72,<first>,<why>
Provide personalized content and information to you and others,Provide personalized content and information to you and others,100.0,4327,sub,Provide personalized content and information to you and others.• ,65,<first>,<why>
"Provide, improve, test, and monitor the effectiveness of our Service","Provide, improve, test, and monitor the effectiveness of our Service",100.0,4393,sub,"Provide, improve, test, and monitor the effectiveness of our Service.• ",71,<first>,<why>
"Monitor metrics such as total number of visitors, traffic, and demographic patterns","Monitor metrics such as total number of visitors, traffic, and demographic patterns",100.0,4465,sub,"Monitor metrics such as total number of visitors, traffic, and demographic patterns.• ",86,<first>,<why>
Diagnose or fix technology problems,Diagnose or fix technology problems,100.0,4552,sub,Diagnose or fix technology problems.,36,<first>,<why>
Information Sharing and Disclosure,Information Sharing and Disclosure,100.0,4589,main,Information Sharing and Disclosure,34,<third>,<how-used>
CoverMe does not disclose personally-identifying information,CoverMe does not disclose personally-identifying information,100.0,4624,sub,CoverMe does not disclose personally-identifying information other than as described below.,91,<third>,<how-used>
CoverMe discloses potentially personally-identifying and personally-identifying information,CoverMe discloses potentially personally-identifying and personally-identifying information,100.0,4716,sub,"CoverMe discloses potentially personally-identifying and personally-identifying information only to company employees, contractors and affiliated organizations that:1.Need to know that information in order to process it on CoverMe's behalf or to provide services available at CoverMe's websites or CoverMe Software, and2.That have agreed not to disclose it to others",366,<third>,<how-used>
CoverMe discloses potentially personally-identifying and personally-identifying information,CoverMe discloses potentially personally-identifying and personally-identifying information,100.0,4716,sub,"Some of those employees, contractors and affiliated organizations may be located outside of your home country; by using CoverMe's websites or CoverMe Software, you consent to the transfer of such information to them. CoverMe will not rent or sell potential or definitive personally-identifying information to anyone other than to employees, contractors and affiliated organizations as described above.",401,<third>,<how-used>
CoverMe discloses potentially personally-identifying and personally-identifying information,CoverMe discloses potentially personally-identifying and personally-identifying information,100.0,4716,sub,"CoverMe discloses potentially personally-identifying and personally-identifying information only in response to a subpoena, court order or other governmental request, or when CoverMe believes in good faith that disclosure is reasonably necessary to protect the property or rights of CoverMe, third parties or the public at large.",329,<third>,<how-used>
CoverMe discloses potentially personally-identifying and personally-identifying information,CoverMe discloses potentially personally-identifying and personally-identifying information,100.0,4716,sub,"If you are a registered user of a CoverMe website and have supplied your email address, CoverMe may occasionally send you an email to tell you about new features, solicit your feedback, or just keep you up to date with what's going on with CoverMe and our products. We expect to keep this type of email to a minimum.",316,<third>,<how-used>
CoverMe discloses potentially personally-identifying and personally-identifying information,CoverMe discloses potentially personally-identifying and personally-identifying information,100.0,4716,sub,"If you are a CoverMe Software user, CoverMe may occasionally send you Push Notification to tell you about new features, solicit your feedback, or just keep you up to date with what's going on with CoverMe and our products.If you send us a request (for example via a support email or via one of our feedback mechanisms), we reserve the right to publish it in order to help us clarify or respond to your request or to help us support other users. CoverMe takes all measures reasonably necessary to protect against the unauthorized access, use, alteration or destruction of potentially personally-identifying and personally-identifying information.",645,<third>,<how-used>
Business Transfers,Business Transfers,100.0,6781,main,"Business TransfersIf CoverMe, or substantially all of its assets, were acquired—or in the unlikely event that CoverMe goes out of business or enters bankruptcy—user information would be one of the assets that would be transferred or acquired by a third party. You acknowledge that such transfers may occur, and that any acquirer of CoverMe may continue to use your personal information as set forth in this policy.",414,<retention>,<how-gathered>
Link to Ads,Link to Ads,100.0,7197,main,Link to Ads,11,<generic>,<other>
Link to Ads,Link to Ads,100.0,7197,main,"Ads appearing on any of our websites or software may be delivered to users by advertising partners, who may set cookies. These cookies allow the ad server to recognize your device each time they send you an online advertisement and to compile information about you, or others who use your device. This information allows ad networks to—among other things—deliver targeted advertisements that they believe will be of interest to you. This Privacy Policy covers the use of cookies by CoverMe and does not cover the use of cookies by any advertisers.",547,<generic>,<other>
Children's Personal Information,Children's Personal Information,100.0,7757,main,"Children's Personal InformationAll CoverMe services and websites are not intended for children under the age of 13. Children under the age of 13 should not use them at any time.CoverMe does not knowingly collect any information from children under the age of 13. In the event that we learn that we have collected personal information from a child under age 13 without parental consent, CoverMe will promptly delete such personal information in a secure manner.",460,<audience>,<other>
International Data Transfers,International Data Transfers,100.0,8220,main,International Data Transfers,28,<region>,<when>
International Data Transfers,International Data Transfers,100.0,8220,main,"We may need to transfer your information to other CoverMe Groups or service providers in countries outside the European Economic Area (EEA). The EEA consists of countries in the European Union, Switzerland, Iceland, Liechtenstein and Norway: they are considered to have equivalent laws when it comes to data protection and privacy. This kind of data transfer may happen if our servers (i.e. where we store data) or our suppliers and service providers are based outside the EEA, or if you use our services and products while visiting countries outside this area.",561,<region>,<when>
International Data Transfers,International Data Transfers,100.0,8220,main,"If CoverMe sends your information to a country that is not in the EEA, we will make sure that your information is properly protected. We will always ensure that there is a proper legal agreement that covers the data transfer. In addition, if the country is not considered to have laws that are equivalent to EU data protection standards then we will ask the third party to enter into a legal agreement that reflects those standards.",432,<region>,<when>
How Long We Keep Your Personal Information,How Long We Keep Your Personal Information,100.0,9244,main,"How Long We Keep Your Personal InformationWe’ll store your information for as long as we have to by law. If there’s no legal requirement, we’ll only store it for as long as we need to. We’re required by law to keep certain personal information about how you use our services for 12 months.",289,<retention>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,9535,main,"Privacy Policy ChangesCoverMe may change its Privacy Policy from time to time, and at CoverMe's sole discretion. CoverMe encourages visitors or users to frequently check this page for any changes to its Privacy Policy. Your continued access to the Website or use of the Software after any change in this Privacy Policy will constitute your acceptance of such a change.",368,<change>,<other>
Your Rights,Your Rights,100.0,9905,main,"Your RightsBelow we set out details on how you can exercise your rights. If you have any additional questions, please contact us to:Request access to information that CoverMe has about youCorrect any information that CoverMe has about youDelete information that CoverMe has about youPlease feel free to contact us at any time:Email:info@coverme.wsContact Us|Support|BlogPrivacy Policy|Terms of Service© 2022 Airbit Communication LimitedFollow UsTwitterFacebookAbout UsContact UsBlogFAQPrivacy Policy",499,<choice>,<other>
Your Rights,Your Rights,100.0,9905,main,Terms of Service© 2022 Airbit Communication LimitedGet the redeem code,70,<choice>,<other>
