decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Log Data.,Log Data.,100.0,3206,sub,"Log Data.Like most websites today, our web servers keep log files that record data each time a device accesses those servers. The log files contain data about each access's nature, including originating IP addresses, internet service providers, the files viewed on our site (e.g., HTML pages, graphics, etc.), operating system versions, device type, and timestamps.\",366,<first>,<error>
Referral information.,Referral information.,100.0,3574,sub,"Referral information.If you visit the Real Research website from an external source (such as a link on another website), we record information about the source that referred you to us.",184,<first>,<error>
Information from third parties and integration partners.,Information from third parties and integration partners.,100.0,3760,sub,"Information from third parties and integration partners.We collect your personal information from third parties. For example, you give permission to those third parties to share your information with us or have made that information publicly available online.If you are an Author we may also collect:",300,<third>,<error>
Registration information.,Registration information.,100.0,4063,sub,"Registration information.You need a Real Research account before you can use Real Research services. When you register, we collect your first and last name, username, password, and email address. If you choose to register using a third-party account (such as your Google or Facebook account), please see ""Information from third parties"" below.",343,<first>,<error>
Billing information.,Billing information.,100.0,4408,sub,"Billing information.If you make a payment to Real Research, we require you to provide your billing details, a name, address, email address and financial information corresponding to your selected method of payment (e.g. a credit card number and expiration date or a bank account number).If you provide a billing address, we will regard it as the account holder's location to determine which Real Research entity with whom you contract and the sales tax, if applicable, to be applied to your purchase.",500,<first>,<error>
Account settings.,Account settings.,100.0,4911,sub,"Account settings.You can set various preferences and personal details on pages like your account settings page (or in your account settings page for our other products as applicable). For example, your default language, time zone, and communication preferences (e.g., opting to receive marketing communications from Real Research).",331,<first>,<error>
Use of some of our services will also result in us gathering the following data on your behalf:,Use of some of our services will also result in us gathering the following data on your behalf:,100.0,5244,sub,Use of some of our services will also result in us gathering the following data on your behalf:,95,<first>,<error>
Contact list information,Contact list information,100.0,5340,sub,"Contact list informationYou have the option to sync your contacts specifically for Private Surveys, allowing you to invite respondents from the contacts. You are the only person who will see these contact details, which include only mobile numbers and email addresses. We do not use this data for our own purposes or contact anyone except in accordance with you.",362,<third>,<error>
Survey / form / application data.,Survey / form / application data.,100.0,5704,sub,"Survey / form / application data.We store your survey/form/application data (questions and responses) and provide analysisâ€™ tools for you to use, concerning this data.",169,<first>,<error>
Profile information.,Profile information.,100.0,5875,sub,"Profile information.When you sign up for our services, you are required to provide us with personal information and give us more detailed insights into who you are.3. ",167,<first>,<error>
How we use the information we collect from:,How we use the information we collect from:,100.0,6044,main,How we use the information we collect from:,43,<first>,<error>
Authors,Authors,100.0,6088,sub,AuthorsWe process personal data about you either with your consent or to:- Fulfill our contractual responsibility to deliver the services to you;To pursue RR's legitimate interests of:- improving our servicesâ€™ or app experience; and- developing new products and service tools.You have consented to us using certain types of tracking and third-party cookies on our websites. In particular:Cookies and Similar technology.,421,<first>,<error>
Authors,Authors,100.0,6088,sub,"We or third-party data and advertising platforms that we cooperate with may use or combine multiple technologies, such as cookies, page tags, mobile identifiers and IP addresses to infer users' common identities across different services and multiple devices such as tablets, browsers, and mobile phones. We may do so, for instance, to tailor ads to users, to enable us to determine the success of our advertising campaigns, and to improve upon them. These third-party data and advertising platforms may sometimes use data that we provide to them to improve their technologies and their ability to match conventional devices to users. We may also use this technology to allow an Author to measure the performance of their email messaging and learn how to improve email deliverability and open rates.",799,<first>,<error>
Authors,Authors,100.0,6088,sub,"Contact Information.We use contact information to respond to your inquiries, send you information as part of the services, and send you marketing information (for as long as you do not opt-out).How you use our services.We use information about how you use our services to improve our services for you and all users.Device and browser data.We use device data both to troubleshoot problems with our service and to make improvements to it. We also infer your geographic location based on your IP address.Log data.",510,<first>,<error>
Authors,Authors,100.0,6088,sub,"We use log data for many different business purposes to include:Referral information.We use referral information to track the success of our integrations and referral processes.        Third parties and integrations.We collect and use information from third parties and integration partners, where applicable to one of our services, to:Ensure you can sign-up to our service from a third party integration like Facebook / LinkedIn / Microsoft / Google / SSO;To personalize our services for you; and",497,<first>,<error>
Authors,Authors,100.0,6088,sub,"Ensure you can use our service in conjunction with other services.More detailsTo respond to legal requests or prevent fraud, we may need to use and disclose information or data we hold about you. If we receive a subpoena or other legal request, we may need to inspect the data we hold to determine how to respond.                We collect and use the following on the basis that we have to use this information in order to fulfill our contract with you:Your Account Information",478,<first>,<error>
Authors,Authors,100.0,6088,sub,"We need to use your account information to run your account, provide you with services, bill you for our services, provide you with customer support, and contact you about your service or account. We occasionally send you communications of a transactional nature (e.g. service-related announcements, billing-related matters, changes to our services or policies, a welcome email when you first register). You cannot opt-out of these communications since they are required to provide our services to you.",502,<first>,<error>
Authors,Authors,100.0,6088,sub,"Your Profile.We process other aspects of your account information (like the personal information you provide about your job, your job title, and your marketing preferences) as well as information obtained from public sources, for legitimate interests like providing you with a personalized experience and relevant and useful marketing information as well as to make other product, feature and service recommendations to you and your organization to optimize the use of the services we offer.",491,<first>,<error>
Authors,Authors,100.0,6088,sub,"You can object to us using your information as described above but in some cases, our ability to fully and properly provide our services to you may be impacted if you do not want us to collect or use the above data.In relation to Survey DataYour Data.We also use survey questions and responses on an aggregated and anonymized basis, as described in this Privacy Policy. We will never sell individual response data or identify/contact individual ",445,<first>,<error>
Respondents,respondents,100.0,10266,sub,respondents except on your request or where required by law.Respondents,71,<first>,<error>
Respondents,respondents,100.0,10266,sub,"We process your personal information in the following categories of data for legitimate interests pursued by us, described in detail in this Privacy Policy. We have undertaken to ensure that we place clear limitations on each of these uses so that your privacy is respected. Only the information necessary to achieve these legitimate aims is used. Our primary goal is to improve upon and make sure our services and messaging are relevant for all our users while ensuring that all users' personal information is respected and protected.",535,<first>,<error>
Cookies,Cookies,100.0,10875,main,"Cookies (to include page tags).We collect information using cookies when you take a survey. These cookies are used to ensure that our survey service's full functionality is operational to ensure the survey operates appropriately and optimally.Contact Information.We only use contact information to respond to an inquiry which you, as a Respondent, submit to us.Device and browser data.",385,<tracking>,<error>
Cookies,Cookies,100.0,10875,main,"We use device data both to troubleshoot problems with our service and to make improvements to it. We also infer your geographic location based on your IP address.Log data.We use log data for many different business purposes to include:To monitor abuse and troubleshoot.To create new services, features, content or make recommendations.To track behavior at the aggregate/anonymous level to identify and understand trends in the various interactions with our services.",466,<tracking>,<error>
Cookies,Cookies,100.0,10875,main,"To fix bugs and troubleshoot product functionality.Third parties and integrations.We will collect and use information from third parties and integration partners to facilitate Authors in sending surveys/forms/applications/questionnaires.Machine learning.We will use machine learning techniques on response data, metadata (as described above) and cookie data, to provide Authors with useful and relevant insights from the data they have collected using our services, to build features, improve our services, for fraud detection and to develop aggregated data products.",567,<tracking>,<error>
Cookies,Cookies,100.0,10875,main,"To manage our services, we will also internally use your information and data, for the following limited purposes:To enforce our agreements where applicable.To prevent potentially illegal activities.To screen for and prevent undesirable or abusive activity. For example, we have automated systems that screen content for phishing activities, spam, and fraud.Legal uses.",369,<tracking>,<error>
Cookies,Cookies,100.0,10875,main,"To respond to legal requests or prevent fraud, we may need to disclose any information or data we hold about you. If we receive a subpoena or other legal request, we may need to inspect the data we hold to determine how to respond.4. CookiesOur partners and we use cookies and similar technologies on our websites.",314,<tracking>,<error>
Cookies,Cookies,100.0,10875,main,"Suppose you are a customer of Real Research and separately use cookies or similar technologies in conjunction with any of our products and services. In that case, you yourself will be responsible for complying with any laws related to the use of those technologies, and this Privacy Policy is not applicable to that use by you.",327,<tracking>,<error>
Cookies,Cookies,100.0,10875,main,"We use certain cookies that you agree to when you use our sites and, in the case of some cookies, for legitimate interests of delivering and optimizing our services (where the cookie offers essential functionality). Cookies are small bits of data we store on the device you use to access5. ",290,<tracking>,<error>
Security,Security,100.0,13619,main,Security,8,<security>,<error>
Safety of Minors,Safety of Minors,100.0,13628,sub,"Safety of MinorsOur services are not intended for and may not be used by minors. â€œMinorsâ€ are individuals under the age of 18 (or under a higher age if permitted by the laws of their residence). Real Research does not knowingly collect personal data from Minors or allow them to register. If it comes to our attention that we have collected personal data from a Minor, we may delete this information without notice. If you have reason to believe that this has occurred, please contact customer support.",506,<audience>,<error>
Data Transfers and Privacy Shield Certification,Data Transfers and Privacy Shield Certification,100.0,14136,sub,Data Transfers and Privacy Shield Certification,47,<third>,<error>
Data Transfers and Privacy Shield Certification,Data Transfers and Privacy Shield Certification,100.0,14136,sub,"Your information and data may be processed in and transferred or disclosed in countries where our affiliates are located, and our service providers are located or have servers. You can view where our affiliates are located on the Office Locations page. We ensure that the recipient of your Personal Data offers an adequate level of protection by entering into the appropriate back-to-back agreements. If required, we offer our Data Processing Agreement with standard contractual clauses for the transfer of data as approved by the European Commission.",551,<third>,<error>
Changes to our Privacy Policy,Changes to our Privacy Policy,100.0,14736,main,"Changes to our Privacy PolicyWe can make changes to this Privacy Policy from time to time. We will identify the changes we have made on this page. In circumstances where a change will materially change how we collect or use your personal information or data, we will send a notice of this change to all of our account holders.",326,<change>,<error>
Personalized marketing,Personalized marketing,100.0,15064,main,"Personalized marketingYou can opt-out from direct marketing in your account, and we provide opt-out options in all direct marketing emails. Finally, if you do not wish to see personalized marketing content on the web related to our service, you can clear the cookies in your browser settings.6. ",295,<first>,<error>
Usersâ€™ rights,Usersâ€™ rights,100.0,15361,main,Usersâ€™ rights,15,<choice>,<error>
"For Real Research users, please see our Terms and Conditions page.","For Real Research users, please see our Terms and Conditions page.",100.0,15377,sub,"For Real Research users, please see our Terms and Conditions page. This section describes the rights you may generally have as a customer of any RR service.",156,<not>,<error>
"For Real Research users, please see our Terms and Conditions page.","For Real Research users, please see our Terms and Conditions page.",100.0,15377,sub,"You may wish to exercise a right to obtain information about yourself or correct, update, or delete it. For more details on these rights, you can read about it in Terms and Conditions. Some of these rights may be subject to some exceptions or limitations in local law. Please note your rights and choices vary depending upon your location. We will take reasonable steps to verify your identity. We will respond to your request to exercise these rights within a reasonable time (and in all cases within 30 days of receiving a request) subject to the below for specific categories of person.",589,<not>,<error>
"For Real Research users, please see our Terms and Conditions page.","For Real Research users, please see our Terms and Conditions page.",100.0,15377,sub,7. ,3,<not>,<error>
User Account,User Account,100.0,16127,main,"User AccountReal Research users can request data to be deleted by contacting our customer support. Upon request, our developers will review usersâ€™ data, and allow information to be deleted.7. ",194,<access>,<error>
Contact Us,Contact Us,100.0,16323,main,"Contact UsIn case of any doubt on this Privacy Policy document, please contact us here:[email protected]",104,<contact>,<error>
