decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
WHO WE ARE,WHO WE ARE,100.0,4907,main,"WHO WE AREWe are Vodacom Payment Services(Pty) Ltd.Our registered office is Vodacom Corporate Park, 082 Vodacom Boulevard, Midrand, 1685. We are registered in the Republic of South Africa under company number 2007/010688/07.In this Privacy Notice:""we/us/our"" means Vodacom Payment Services(Pty) Ltd,""third party"" means someone who is not you or us""Vodacom Group"" means Vodacom Group Limited and any company or organisation in which Vodacom Group Limited owns more than 30% of the share capital",493,<first>,<what>
WHO WE ARE,WHO WE ARE,100.0,4907,main,"""Vodafone Group"" means Vodafone Group Plc and any company or other organisation in which Vodafone Group Plc owns more than 15% of the share capital""Personal information"" refers to personal information about you as defined in POPIA and  includes without limitation MSISDN information, (a unique identifier which is linked to  your mobile phone number),,race, gender, nationality,, marital status, age, physical or mental health, disability, language, education, identity number,telephone number, email, postal address and financial, criminal oremployment history.",562,<first>,<what>
WHO WE ARE,WHO WE ARE,100.0,4907,main,"""Process (or processing)"" means to any operation or activity, whether automated or not, concerningpersonal information, including: collection, receipt, recording, organisation, collation, storage,updating or modification, retrieval, alteration, consultation, use, dissemination by means oftransmission, distribution or making available in any other form, merging, linking, as well as blocking,degradation, erasure or destruction of information.How to contact us",461,<first>,<what>
WHO WE ARE,WHO WE ARE,100.0,4907,main,"Your opinion matters to us - if you have any questions about our Privacy Notice and Cookie Policy or your privacy settings, please submit your query to[email protected]and a member of our dedicated team will respond to you. If you would like to mail us by post directly, send it to:The Information Officer - Mr Ricardo PlattVodacom Payment Services(Pty) LtdVodacom Corporate Park082 Vodacom BoulevardMidrand1685Our principles",425,<first>,<what>
WHO WE ARE,WHO WE ARE,100.0,4907,main,"We are committed to respecting your privacy. We take privacy, security and complying with data protection and privacy laws seriously.Here are Vodacom Group's core Privacy Commitments. We aim to put these commitments at the heart of everything we do.",249,<first>,<what>
PERSONAL INFORMATION WE COLLECT ABOUT YOU,PERSONAL INFORMATION WE COLLECT ABOUT YOU,100.0,7120,main,"PERSONAL INFORMATION WE COLLECT ABOUT YOUThe information we collect about you and how we collect it can vary depending on the products and services that you use and subscribe to, how you have used the products and services, how you have interacted with us even if you aren't a customer, or what we have obtained from a third party with permission to share it with us.",367,<first>,<what>
PERSONAL INFORMATION WE COLLECT ABOUT YOU,PERSONAL INFORMATION WE COLLECT ABOUT YOU,100.0,7120,main,"To find the privacy supplements for all our products and services, please go to the 'Privacy and our products and services' section of this Privacy Portal.Vodacom Payment Services(Pty) Ltd will process your personal information based on:The performance of your contractor to enter into the contract and to take action on your requests. We may also need to conduct credit checks when you apply for a product or service, depending on the product or service.",455,<first>,<what>
PERSONAL INFORMATION WE COLLECT ABOUT YOU,PERSONAL INFORMATION WE COLLECT ABOUT YOU,100.0,7120,main,"Vodacom Payment Services (Pty) Ltd's legitimate business interests,for example, fraud prevention, maintaining the security of our products and services, direct marketing, and the improvement of our services. Whenever we rely on this lawful basis to process your personal information, we assess our business interests to make sure they do not override your rights. Additionally, in some cases you have the right to object to this processing. For more information, visit the 'Your rights' section of this Privacy Notice.",518,<first>,<what>
PERSONAL INFORMATION WE COLLECT ABOUT YOU,PERSONAL INFORMATION WE COLLECT ABOUT YOU,100.0,7120,main,Compliance with a mandatory legal obligation,44,<first>,<what>
PERSONAL INFORMATION WE COLLECT ABOUT YOU,PERSONAL INFORMATION WE COLLECT ABOUT YOU,100.0,7120,main,", including for example, accounting and tax requirements, which are subject to strict internal policies, procedures, and your right to restrict usage of your personal information, which control the scope of legal assistance to be provided. We are also required to process your personal information pursuant to legislation including but not limited to the Financial Intelligence Centre Act, 38 of 2001 (FICA) the Banks Act, 94 of 1990, the Electronic Communications and Transactions Act, 2002, the Consumer Protection Act, 2008, the Promotion of Access to Information Act, 2000, and the Cybercrimes Act, 2020.",608,<first>,<what>
PERSONAL INFORMATION WE COLLECT ABOUT YOU,PERSONAL INFORMATION WE COLLECT ABOUT YOU,100.0,7120,main,"Consent you providewhere we do not rely on another legal basis (referred to above). Consent may be withdrawn at any time. When you give your consent, you will be given details on how to change your mind or visit the 'Your rights' section of this Privacy Notice for more information.We will collect your personal information when you, for example:Buy or use any of our products and servicesComplete a product or service application forms, electronically, telephonically or by way of a hard copy",493,<first>,<what>
PERSONAL INFORMATION WE COLLECT ABOUT YOU,PERSONAL INFORMATION WE COLLECT ABOUT YOU,100.0,7120,main,"When you interact with us electronically by way of our website, platform, mobile apps, or social media channels which contains our products and servicesRegister for a specific product or serviceSubscribe to newsletters, alerts or other services from usContact us through various channels, or ask for information about a product or serviceTake part in a competition, prize draw or surveyVisit or browse our website or other Vodacom Group websites",445,<first>,<what>
PERSONAL INFORMATION WE COLLECT ABOUT YOU,PERSONAL INFORMATION WE COLLECT ABOUT YOU,100.0,7120,main,"Have given permission to other companies to share information about youWhere your information is publicly availableAre the customer of a business that we acquireVisit our business premisesWhere relevant, from third-party sources, such as other entities within the Vodacom Group, such as Vodacom (Pty) Ltd, intermediaries that are representatives of us or have intermediary agreements with us.",392,<first>,<what>
PERSONAL INFORMATION WE COLLECT ABOUT YOU,PERSONAL INFORMATION WE COLLECT ABOUT YOU,100.0,7120,main,"We are required to take all reasonably practicable steps to ensure your personal information is complete, accurate, not misleading and updated on a regular basis. To ensure this, we will always endeavour to obtain personal information from you directly. Where we are unable to do so, we will make use of verifiable independent third- party data sources, who have the necessary authority to provide us with such information. We also collect information from certain organisations, where appropriate and to the extent we have legal grounds to do so. These include fraud-prevention agencies, business directories, credit check reference/vetting agencies, billing calculating agencies and connected network providers.",713,<first>,<what>
PERSONAL INFORMATION WE COLLECT ABOUT YOU,PERSONAL INFORMATION WE COLLECT ABOUT YOU,100.0,7120,main,We may also collect information about you on CCTV when you visit our premises or on other security cameras as part of our security and crime prevention measures.Understanding what you want (the use of cookies),209,<first>,<what>
PERSONAL INFORMATION WE COLLECT ABOUT YOU,PERSONAL INFORMATION WE COLLECT ABOUT YOU,100.0,7120,main,"We use cookies (small text files stored in your browser) and other techniques such as web beacons (small, clear picture files used to follow your movements on our website). This, in turn, helps us make our Website relevant to your interests and needs. They also help us find information once you have logged in or help us link your browsing information to you and your personal information, for example, when you choose to register for a service.  We may use a persistent cookie (a cookie that stays linked to your browser) to record your details so we can recognise you if you visit our Website again.",602,<first>,<what>
PERSONAL INFORMATION WE COLLECT ABOUT YOU,PERSONAL INFORMATION WE COLLECT ABOUT YOU,100.0,7120,main,"Cookies by themselves cannot be used to discover your identity. Cookies do not damage your computer. You can set your browser to notify you when you receive a cookie. This enables you to decide if you want to accept it or not. If you choose not to accept cookies from our Website this may limit its functionalities or performance.INFORMATION THAT WE PROCESSThe types of information we may process are, where applicable:",419,<first>,<what>
PERSONAL INFORMATION WE COLLECT ABOUT YOU,PERSONAL INFORMATION WE COLLECT ABOUT YOU,100.0,7120,main,"Your name, address, phone and/or mobile number, identity number, age, your date of birth, gender, nationality, occupation, information about your property or household, physical and postal address, and email address.Where you have provided us with the personal information of a third-party (for example your spouse or family member), you guarantee that such third- party has given you consent to provide us with their personal information. Where you provide us with the personal information of a person under the age of 18 years (a minor), you confirm that you have the necessary legal authority or is legally competent to provide their personal information to us.",664,<first>,<what>
PERSONAL INFORMATION WE COLLECT ABOUT YOU,PERSONAL INFORMATION WE COLLECT ABOUT YOU,100.0,7120,main,"Your credit or debit card information, information about your bank account and other banking information. For example, you'll have to give us this information when you open an account with us. We'll collect the personal information necessary to process a payment whenever you make a purchase. Including, information about your income, payments records, payment transactions and payment history.",394,<first>,<what>
PERSONAL INFORMATION WE COLLECT ABOUT YOU,PERSONAL INFORMATION WE COLLECT ABOUT YOU,100.0,7120,main,"In case you are an entity with your own separate legal personality, your entity name, registration number and details, date of creation, registered address and any other entity information as required or applicable.Online information - for example, cookies and IP address (your computer's internet address), if you use our websites, apps and/or social media channels.Contractual information - for example, details about the policies you hold and with whom you hold them.",470,<first>,<what>
PERSONAL INFORMATION WE COLLECT ABOUT YOU,PERSONAL INFORMATION WE COLLECT ABOUT YOU,100.0,7120,main,"Your correspondence with us, such as a note or recording of a call you make to one of our contact centres, a Live Chat, an email or letter sent, or other records of any contact with us.Your account information, such as dates of payment owed or received, account numbers or other information related to your account.Credential information - we'll collect passwords, hints and similar security information used for authentication and access to accounts and services.",464,<first>,<what>
PERSONAL INFORMATION WE COLLECT ABOUT YOU,PERSONAL INFORMATION WE COLLECT ABOUT YOU,100.0,7120,main,"Your preferences for particular products, services and lifestyle activities when you tell us what they are, or we assume what they are, based on how you use the products and services.See the 'Cookies' section for details on what we collect using cookies, web beacons and other technologiesPhotographs and images when attending any of our events or functions or accessing premises with surveillance cameras.",406,<first>,<what>
PERSONAL INFORMATION WE COLLECT ABOUT YOU,PERSONAL INFORMATION WE COLLECT ABOUT YOU,100.0,7120,main,"Information we obtain from other sources, such as credit agencies, fraud-prevention agencies, and from other data providers. This includes demographic data, interest-based data, and internet browsing behaviour.We'll also get information about how you use our products and services, such as:Details of your use of the specific services or products, how such service or product is used, how often it is used and any other information related to it.",446,<first>,<what>
PERSONAL INFORMATION WE COLLECT ABOUT YOU,PERSONAL INFORMATION WE COLLECT ABOUT YOU,100.0,7120,main,"Your website browsing information (which includes information about the websites you visit), and about how you use our Website or other Vodacom Group websites on your mobile or a PC.The date, time and length of your internet browsing, and your approximate location at the time of browsing.",289,<first>,<what>
HOW WE USE YOUR PERSONAL INFORMATION,HOW WE USE YOUR PERSONAL INFORMATION,100.0,15567,main,"HOW WE USE YOUR PERSONAL INFORMATIONWe will use, process and analyse your personal information for the following purposes:To provide you with your servicesProcessing your order and providing you with your products and servicesWe have regulatory obligations, including compliance with anti-money laundering legislation, to process your personal information. This includes verifying your identity or the identity of your beneficial owner and/or controlling persons. We are also required by various laws to maintain a record of our dealings with clients.",551,<first>,<how-used>
HOW WE USE YOUR PERSONAL INFORMATION,HOW WE USE YOUR PERSONAL INFORMATION,100.0,15567,main,"In order for us to provide you with the products and services that you have requested and to notify you of important changes to such products and services, we need to collect and  use your personal information. This includes other services not included in your agreement with us , services that use information about where you are, and to contact you with messages about changes to the products or services.To conclude and administer your application, which may include underwriting.",483,<first>,<how-used>
HOW WE USE YOUR PERSONAL INFORMATION,HOW WE USE YOUR PERSONAL INFORMATION,100.0,15567,main,"To execute a transaction in accordance with your request.To meet our contractual obligations with you or take steps necessary for the conclusion of a contract with you.For audit and record-keeping purposes.For purposes of proof and legal proceedings.Billing and customer careTo bill you for using our products and services, or to take the appropriate amount of credit from you.Contact you if the billing information you provided us with is about to expire or we're not able to take payment.",490,<first>,<how-used>
HOW WE USE YOUR PERSONAL INFORMATION,HOW WE USE YOUR PERSONAL INFORMATION,100.0,15567,main,"To respond to any questions or concerns you may have about our, products or services.Service messagesWe will contact you with customer service messages to keep you updated with current information about products and services you've taken. For example, changes to our terms and conditions.To improve our serviceImproving and innovating our products and services",360,<first>,<how-used>
HOW WE USE YOUR PERSONAL INFORMATION,HOW WE USE YOUR PERSONAL INFORMATION,100.0,15567,main,"We collect anonymous, de-identified or aggregate information in order to improve the service we offer to everyone. None of these analytics can identify you individually or link back to you in any way.We conduct surveys to understand various aspects of our interaction with you, the use of our services and products and the network.Marketing and tailoring our service to youMarketing",382,<first>,<how-used>
HOW WE USE YOUR PERSONAL INFORMATION,HOW WE USE YOUR PERSONAL INFORMATION,100.0,15567,main,"As our customer, we will contact you to keep you informed about new and existing products and services, competitions, prize draws and other promotions and we may use your personal information to run those competitions, prize draw, events and promotions, only to the extent that you have not, at any stage, objected to receiving such marketing communications. We may also, with your consent, send you newsletters or white papers and occasionally invite you to participate in market research. We tailor these messages based on the products and services you've bought from us in the past and we will only provide you with marketing content regarding our own products and services that are similar to or related to the products and services previously provided to you.",764,<first>,<how-used>
HOW WE USE YOUR PERSONAL INFORMATION,HOW WE USE YOUR PERSONAL INFORMATION,100.0,15567,main,"If you have given us your permission, we will also contact you to let you know about products and services of Vodacom Group companies including Vodacom (Pty) Ltd, Vodacom Financial Services (Pty) Ltd, Vodacom Life Assurance Company Limited and Vodacom Insurance Company Limited insurance products and services and those of other companies which we think may interest you.There are various ways that we may do this - including by email, post, phone, text, picture message or notifications through our apps.",505,<first>,<how-used>
HOW WE USE YOUR PERSONAL INFORMATION,HOW WE USE YOUR PERSONAL INFORMATION,100.0,15567,main,You can control your marketing permissions and the personal information we use to tailor these communications at any time.Advertising online,140,<first>,<how-used>
HOW WE USE YOUR PERSONAL INFORMATION,HOW WE USE YOUR PERSONAL INFORMATION,100.0,15567,main,"To deliver advertising that is relevant to you, you'll also see targeted advertising online based on the use of cookies. This is known as interest-based advertising. It can be on websites belonging to the Vodacom Group, those of other organisations as well as other online media channels such as social media sites. We may also combine data collected via the cookies with other data we have collected. If you don't want any information processed through the use of cookies, check the 'Cookies' section in this Privacy Portal. It explains how to control and opt out of cookies.",576,<first>,<how-used>
HOW WE USE YOUR PERSONAL INFORMATION,HOW WE USE YOUR PERSONAL INFORMATION,100.0,15567,main,"Remember that opting out of interest-based advertising doesn't stop advertisements from being displayed - it's just that they won't be tailored to your interests.You will also see advertising in your social media, for example in your Facebook or Twitter feed. If you don't want to receive this advertising, go to the relevant platform's ad settings.Research and analytics",371,<first>,<how-used>
HOW WE USE YOUR PERSONAL INFORMATION,HOW WE USE YOUR PERSONAL INFORMATION,100.0,15567,main,"We use a variety of analytics methods including what is commonly referred to as ""Big data analytics"". Big data analytics are mathematically driven analysis techniques on large and varied data sets (that is why it is ""big"" data) to uncover hidden patterns and hitherto unrevealed trends. At Vodacom Payment Services (Pty) Ltdwe take governance of big data analytics seriously. Our data scientists are required to adhere to a Code of Ethics. We have a strict use case process that requires that privacy and data protection law checks are carried out before any use case commences. We also have strict rules ensuring that personal information is protected at the appropriate stage in the process.",693,<first>,<how-used>
HOW WE USE YOUR PERSONAL INFORMATION,HOW WE USE YOUR PERSONAL INFORMATION,100.0,15567,main,"We use our analytics to, for example:Conduct market research and to carry out research and statistical analysis, including to monitor how customers use our networks, products and services;Frame our marketing campaigns and determine how we might personalise those;Provide reports to third parties (such reports don't contain information which may identify you as an individual). These can be to third parties such as content providers, research companies and advertisers or as part of our analytics.",498,<first>,<how-used>
HOW WE USE YOUR PERSONAL INFORMATION,HOW WE USE YOUR PERSONAL INFORMATION,100.0,15567,main,"Credit checks, fraud prevention and securityWe will sometimes need to profile you, for credit, fraud and security purposes. When we conduct such profiling activities, we will do so in accordance with the provisions of the relevant legislation or lawful requirement.Credit checks and ID",285,<first>,<how-used>
HOW WE USE YOUR PERSONAL INFORMATION,HOW WE USE YOUR PERSONAL INFORMATION,100.0,15567,main,"We will also use your personal information for identity verification purposes, for access to your account and for general account management. We sometimes supplement the information we collect about you with information from other sources (for example, home affairs, the voters roll and credit reference agencies) to assess the accuracy of",339,<first>,<how-used>
INFORMATION THAT WE PROCESS, the information that we ho,77.77777777777779,22044,main," the information that we hold.Fraud prevention and securityWe will process your personal and traffic data in order to protect against and detect fraud, to protect and detect misuse or damage to our networks, to recover debts or trace those who owe us money resulting from the use of our services.Automated Decisions",315,<first>,<what>
INFORMATION THAT WE PROCESS, the information that we ho,77.77777777777779,22044,main,"There may be instances where Vodacom Payment Services (Pty) Ltd will process your personal information through a secure automated tool, or perform profiling and make decisions, based on such profiling, that may affect you significantly. An example of automated decision making is the approval or declining of an airtime advance application when a customer applies for airtime advance. If you are unhappy about the outcome of such a decision or would like further information on how such outcome was reached, please contact 082 135. Please note that a respective product or service might have different contact details and pleasure refer to the service's or products onboarding documentation to determine the applicable contact detail.",734,<first>,<what>
HOW WE SHARE YOUR PERSONAL INFORMATION,HOW WE SHARE YOUR PERSONAL INFORMATION,100.0,23098,main,"HOW WE SHARE YOUR PERSONAL INFORMATIONWhere applicable, we share information about you with:Companies in Vodacom Group , located across the globe, including but not limited to in the European Economic Area (EEA), Egypt, India and the US, for reporting purposes and where they are involved in providing products and services that you have signed up for and where we may also share information within the Vodacom Group for administrative purposes.",445,<third>,<how-gathered>
HOW WE SHARE YOUR PERSONAL INFORMATION,HOW WE SHARE YOUR PERSONAL INFORMATION,100.0,23098,main,"Partners, suppliers or agents involved in delivering the products and services you've ordered or usedCompanies who are engaged to perform services for, or on behalf of, Vodacom Payment Services (Pty) Ltd, Vodafone Limited, or Vodafone Group which companies may be located outside of the borders of South AfricaLaw enforcement agencies, government bodies, regulatory organisations, courts or other public authorities if we have to, or are authorised to by law",458,<third>,<how-gathered>
HOW WE SHARE YOUR PERSONAL INFORMATION,HOW WE SHARE YOUR PERSONAL INFORMATION,100.0,23098,main,"Credit reference, fraud-prevention or business-scoring agencies, or other credit scoring agenciesDebt collection agencies or other debt-recovery organisationspayment processing services providers, merchants, banks and other persons that assist with the processing of customer payment instructionsLaw enforcement agencies, government bodies, regulatory organisations, courts or other public authorities if we have to, or are authorised to by law",444,<third>,<how-gathered>
HOW WE SHARE YOUR PERSONAL INFORMATION,HOW WE SHARE YOUR PERSONAL INFORMATION,100.0,23098,main,"A third party or body where such disclosure is required to satisfy any applicable law, or other legal or regulatory requirementThird parties for joint promotions with that third party. They'll be responsible for their own compliance with applicable privacy lawsOther third parties when you are signing up to their service and it is used by them for authentication and fraud-prevention purposes",393,<third>,<how-gathered>
HOW WE SHARE YOUR PERSONAL INFORMATION,HOW WE SHARE YOUR PERSONAL INFORMATION,100.0,23098,main,"Third parties that we advertise with, in order to serve you advertisements online (e.g. Facebook, Google). You can opt-out of this by managing your account permissions.Third parties that we use to serve you marketing.Fraud management and law enforcementWe will release information if it's reasonable for the purpose of protecting us against fraud, defending our rights or property, or to protect the interests of our customers.",427,<third>,<how-gathered>
HOW WE SHARE YOUR PERSONAL INFORMATION,HOW WE SHARE YOUR PERSONAL INFORMATION,100.0,23098,main,We also may need to release your information to comply with our legal obligation to respond to the authorities' lawful demands. Your personal information shall only be provided when we in good faith believe we are obliged to do so in accordance with the law and pursuant to an exhaustive evaluation of all legal requirements.Mergers and acquisitions,349,<third>,<how-gathered>
HOW WE SHARE YOUR PERSONAL INFORMATION,HOW WE SHARE YOUR PERSONAL INFORMATION,100.0,23098,main,"If we become involved in a proposed or actual merger, acquisition, or any form of sale of assets, we may use and disclose your personal information to third parties in connection with the evaluation of the transaction. Any acquiring company would have access to your personal information.Third parties that we work with",319,<third>,<how-gathered>
HOW WE SHARE YOUR PERSONAL INFORMATION,HOW WE SHARE YOUR PERSONAL INFORMATION,100.0,23098,main,"Where you've purchased our products and services using a third party or partner organisation, we often need to exchange information with them as part of managing that relationship and your account - for example, to be able to identify your order and be able to pay them.",270,<third>,<how-gathered>
HOW WE SHARE YOUR PERSONAL INFORMATION,HOW WE SHARE YOUR PERSONAL INFORMATION,100.0,23098,main,"If we have a contract with a service provider or contractor to provide us with services or provide a service on our behalf, and they may have access to your personal information, we don't authorise them to use or disclose your personal information except in connection with providing their services.  We ensure that all our service providers and contractors align to our policies and requirements.",397,<third>,<how-gathered>
HOW WE SHARE YOUR PERSONAL INFORMATION,HOW WE SHARE YOUR PERSONAL INFORMATION,100.0,23098,main,"We collect and combine information in order to monitor your use of products and services, and that of our other customers, as well as to help us to improve the quality of our products and services.Third-party products that you buy through Vodacom Payment Services (Pty) Ltd",273,<third>,<how-gathered>
HOW WE SHARE YOUR PERSONAL INFORMATION,HOW WE SHARE YOUR PERSONAL INFORMATION,100.0,23098,main,"Where you buy a third-party product or service and payment is made through Vodacom Payment Services (Pty) Ltd, the contract for it is with the party selling that product or service. Vodacom Payment Services (Pty) Ltdmay charge the amount directly to your bill as part of its arrangements with the seller (or with a third party authorised by the seller). As part of this, you're agreeing that Vodacom Payment Services (Pty) Ltd may pass certain personal information to such parties to complete your purchase.",507,<third>,<how-gathered>
HOW WE SHARE YOUR PERSONAL INFORMATION,HOW WE SHARE YOUR PERSONAL INFORMATION,100.0,23098,main,The seller's terms and conditions and privacy and cookies policies will apply to how it uses your personal information - please read them carefully.,148,<third>,<how-gathered>
INTERNATIONAL DATA TRANSFERS,INTERNATIONAL DATA TRANSFERS,100.0,27555,main,INTERNATIONAL DATA TRANSFERSIf you are visiting this Website from a country other than South Africa the various communications will necessarily result in the transfer of information across international boundaries.,214,<third>,<when>
INTERNATIONAL DATA TRANSFERS,INTERNATIONAL DATA TRANSFERS,100.0,27555,main,"We may also need to transfer your information to other Vodafone or Vodacom Group companies or service providers in countries outside South Africa, in which case we will ensure that you are adequately notified about such transfer and the applicable data protection measures that will be applied to your personal information for the purpose of such transfer, transfer your personal information outside of the borders of South Africa, we will ensure that the third party recipient is subject to a law, binding corporate rules or binding agreement which provide an adequate level of protection for your personal information that are substantially similar to the data protection laws applicable to South Africa.",706,<third>,<when>
HOW LONG DO WE KEEP YOUR PERSONAL INFORMATION FOR?,HOW LONG DO WE KEEP YOUR PERSONAL INFORMATION FOR?,100.0,28478,main,"HOW LONG DO WE KEEP YOUR PERSONAL INFORMATION FOR?We may not retain your personal information any longer than is necessary for achieving the purpose for achieving the purpose for which your personal information was collected or subsequently processed, unless:The retention of your personal information is required or authorised by lawWe reasonably require your personal information for lawful purpose related to our function or activities",438,<retention>,<when>
HOW LONG DO WE KEEP YOUR PERSONAL INFORMATION FOR?,HOW LONG DO WE KEEP YOUR PERSONAL INFORMATION FOR?,100.0,28478,main,The retention of your personal information is required by a contract that we enter into with youYou or competent person consent to the retention of personal information relating to a child.,189,<retention>,<when>
KEEPING YOUR PERSONAL INFORMATION SECURE,KEEPING YOUR PERSONAL INFORMATION SECURE,100.0,29111,main,"KEEPING YOUR PERSONAL INFORMATION SECUREWe have specialised security teams who constantly review, improve, and ensure the implementation of appropriate, reasonable technical and organisational measures to protect your personal information from unauthorised access, accidental loss, disclosure or destruction.  We are required in terms of POPIA to notify you and the Information Regulator, if any of your personal information has been compromised.",446,<security>,<how-gathered>
KEEPING YOUR PERSONAL INFORMATION SECURE,KEEPING YOUR PERSONAL INFORMATION SECURE,100.0,29111,main,"Communications over the internet (such as emails) aren't secure unless they've been encrypted. Your communications may go through a number of countries before being delivered, as this is the nature of the internet.We cannot accept responsibility for any unauthorised access or loss of personal information that is beyond our control.",333,<security>,<how-gathered>
KEEPING YOUR PERSONAL INFORMATION SECURE,KEEPING YOUR PERSONAL INFORMATION SECURE,100.0,29111,main,We'll never ask for your secure personal or account information by an unsolicited means of communication. You're responsible for keeping your personal and account information secure and not sharing it with others.Our website may provide links to third-party websites. We cannot be responsible for the security and content of such third-party websites. You are therefore required to make sure you read that company's privacy and cookies policies before using or putting your personal information on their site.,509,<security>,<how-gathered>
KEEPING YOUR PERSONAL INFORMATION SECURE,KEEPING YOUR PERSONAL INFORMATION SECURE,100.0,29111,main,"The same applies to any third-party websites or content you connect to using our products and services.You may choose to disclose your information in certain ways such as social plug-ins (including those offered by Google, Facebook, Twitter and Pinterest) or using third-party services that allow you to post reviews or other information publicly, and a third party could use that information.",393,<security>,<how-gathered>
