decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Information Categories,Information Categories,100.0,4426,main,"Information CategoriesWe collect “Personal Information” (information that identifies you, relates to you, describes you or is reasonably capable of being associated with, or could reasonably be linked, directly or indirectly with you as a particular individual or as defined under applicable law, your household) about you from a variety of sources and use and disclose it for multiple purposes.",395,<generic>,<what>
Contact Information,Contact Information,100.0,4823,main,Contact Information,19,<first>,<what>
Elements,Elements,100.0,4843,sub,"Elements:Sample data elements include without limitation, real name, alias, postal address, phone number or email address",121,<first>,<what>
Legitimate Business Interests / Purposes,Legitimate Business Interests / Purposes,100.0,4966,sub,"Legitimate Business Interests / Purposes:We may use this information for our business transactions with you, including without limitation, to:Enter into or perform a contract with youRespond to your inquiries or requests, or to complete and fulfill any purchases or services requestsSend transactional or administrative information to youAllow you to participate in sweepstakes, contests and similar promotions, and to administer them",434,<first>,<why>
Legitimate Business Interests / Purposes,Legitimate Business Interests / Purposes,100.0,4966,sub,"Send you communications we believe may interest you, for our own or third parties’ products and servicesAllow you to send messages to a friend through the Services, or submit reviews or other user-generated contentAllow you to participate in any loyalty or other programsPersonalize your experience on the Services by presenting products and offers tailored to you",364,<first>,<why>
Sources,Sources,100.0,5774,sub,"Sources:You, when you interact with us, including without limitation as described above (for example, using the Services, contacting us, making a reservation, registering or paying for a product or service, staying at a property, providing us feedback or reviews, participating in loyalty or other programs, promotions or activities)",333,<first>,<how-gathered>
Sources,Sources,100.0,5774,sub,"Other sources, including without limitation public databases, joint marketing partners, data firms, social media platforms, from your social media connections, your social media account if you choose to connect it to your Website account if applicable, or other third parties",275,<first>,<how-gathered>
Sharing,Sharing,100.0,6385,sub,"Sharing:We may share this information with Affiliates, Service Providers, Business Partners and Other Third Parties as described in this Privacy Notice or as permitted by law as described below under “Information Disclosure”We may sell, share or license this information for financial consideration to our former affiliate, a timeshare corporation so that they may contact you about their products or services which may interest you",432,<first>,<how-used>
Retention Period,Retention Period,100.0,6820,sub,"Retention Period:We will retain your Contact Information for the period necessary to fulfill the purposes outlined herein unless a longer period is required or permitted by law, or required by legal process, such as a pending claim or litigation requiring preservation of relevant records.     We may sell or license this information for financial consideration to our former affiliate, a timeshare corporation so that they may contact you about their products or services which may interest you",495,<first>,<how-used>
Demographic Information,Demographic Information,100.0,7317,main,Demographic Information,23,<first>,<what>
Elements,Elements,100.0,7341,sub,"Elements:Sample data elements include without limitation, age, gender, family status, income or other information",113,<first>,<what>
Legitimate Business Interests / Purposes,Legitimate Business Interests / Purposes,100.0,7456,sub,"Legitimate Business Interests / Purposes:We may use this information to:Personalize your experience on the Services by presenting products and offers tailored to youComplete and fulfill any purchases or requests for services (for example, if you are travelling as a family with adults and children and have associated accommodations preferences)",345,<first>,<why>
Sources,Sources,100.0,7805,sub,"Sources:You, when you interact with us, including without limitation as described above (for example, contacting us, making a reservation, staying at a property, participating in loyalty or other programs, promotions or activities)Other sources, including without limitation public databases, joint marketing partners, data firms, social media platforms, from your social media connections, your social media account if you choose to connect it to your Website account if applicable, or other third parties",506,<first>,<how-gathered>
Sharing,Sharing,100.0,8314,sub,"Sharing:We may share this information with Affiliates, Service Providers, Business Partners and Other Third Parties or as permitted by law as described below under “Information Disclosure”",188,<first>,<how-used>
Retention Period,Retention Period,100.0,8504,sub,"Retention Period:We will retain your Contact Information for the period necessary to fulfill the purposes outlined herein unless a longer period is required or permitted by law, or required by legal process, such as a pending claim or litigation requiring preservation of relevant records.",289,<first>,<how-used>
Government-issued Identification Numbers or Documents,Government-issued Identification Numbers or Documents,100.0,8795,main,Government-issued Identification Numbers or Documents,53,<first>,<what>
Elements,Elements,100.0,8849,sub,"Elements:Sample data elements include without limitation, driver’s license number, social security number, passport number or other similar government-issued identification number and associated documents",204,<first>,<what>
Legitimate Business Interests / Purposes,Legitimate Business Interests / Purposes,100.0,9055,sub,"Legitimate Business Interests / Purposes:We may use this data to more precisely identify you where needed, such as for fraud prevention or compliance verification; or as required by law, such as for tax or financial processing or other purposes",244,<first>,<why>
Sources,Sources,100.0,9301,sub,"Sources:You, when you interact with us, including without limitation as described above (for example, contacting us, making a reservation, participating in loyalty or other programs, promotions or activities)Other sources, including without limitation public databases, data firms or other third parties",303,<first>,<how-gathered>
Sharing,Sharing,100.0,9607,sub,"Sharing:We may share this information with Affiliates, Service Providers or as permitted by law as described below under “Information Disclosure”",145,<first>,<how-used>
Retention Period,Retention Period,100.0,9754,sub,"Retention Period:We will retain your Government-issued Identification Numbers or Documents for the period necessary to fulfill the purposes outlined herein unless a longer period is required or permitted by law, or required by legal process, such as a pending claim or litigation requiring preservation of relevant records.",323,<first>,<how-used>
Financial Information,Financial Information,100.0,10079,main,Financial Information,21,<first>,<what>
Elements,Elements,100.0,10101,sub,"Elements:Sample data elements include without limitation, credit or debit card number, bank account number or other financial information",137,<first>,<what>
Legitimate Business Interests / Purposes,Legitimate Business Interests / Purposes,100.0,10240,sub,Legitimate Business Interests / Purposes:We may use this data to:Enter into or perform a contract with youAllow you to make a payment for a product or serviceComplete and fulfill any purchases or requests for services,217,<first>,<why>
Sources,Sources,100.0,10462,sub,"Sources:You, when you interact with us, including without limitation as described above (for example, contacting us, making a reservation, participating in loyalty or other programs, promotions or activities)Other sources, including without limitation public databases, data firms or other third parties",303,<first>,<how-gathered>
Sharing,Sharing,100.0,10768,sub,"Sharing:We may share this information with Affiliates, Service Providers or as permitted by law as described below under “Information Disclosure”",145,<first>,<how-used>
Retention Period,Retention Period,100.0,10915,sub,"Retention Period:We will retain your Government-issued Identification Numbers or Documents for the period necessary to fulfill the purposes outlined herein unless a longer period is required or permitted by law, or required by legal process, such as a pending claim or litigation requiring preservation of relevant records.",323,<first>,<how-used>
Unique Personal Identifiers,Unique Personal Identifiers,100.0,11240,main,Unique Personal Identifiers,27,<first>,<what>
Elements,Elements,100.0,11268,sub,"Elements:Sample data elements include without limitation, online identifiers, Device ID, Internet Protocol (IP) address, account or membership name or identification number or other similar identifiers",201,<first>,<what>
Legitimate Business Interests / Purposes,Legitimate Business Interests / Purposes,100.0,11471,sub,"Legitimate Business Interests / Purposes:We may use this information to:Complete and fulfill loyalty program activities by using a membership number, if applicableAnalyze usage of the Services (for example, on our Websites, Social Media Pages or Apps)Understand how you use our Services across the various devices, and to deliver tailored promotionsRecognize you across devices you use, and allow us to",402,<first>,<why>
Legitimate Business Interests / Purposes,Legitimate Business Interests / Purposes,100.0,11471,sub,"serve targeted advertisements about goods or services that may interest you when you access and use our Services or other websites, apps or online servicesFacilitate geolocation activities as described below",207,<first>,<why>
Sources,Sources,100.0,12088,sub,"Sources:You, when you interact with us, including without limitation as described above (for example, using the Services, contacting us, making a reservation, participating in loyalty or other programs, promotions or activities)Other sources, including without limitation public databases, joint marketing partners, data firms or other third parties",349,<first>,<how-gathered>
Sharing,Sharing,100.0,12440,sub,"Sharing:We may share this information with Affiliates, Service Providers, Business Partners or Other Third Parties or as permitted by law as described below under “Information Disclosure”",187,<first>,<how-used>
Retention Period,Retention Period,100.0,12629,sub,"Retention Period:We will retain your Unique Personal Identifiers for the period necessary to fulfill the purposes outlined herein unless a longer period is required or permitted by law, or required by legal process, such as a pending claim or litigation requiring preservation of relevant records.",297,<first>,<how-used>
"Transaction, Relationship, Personal Preferences, Usage and Location Information","Transaction, Relationship, Personal Preferences, Usage and Location Information",100.0,12928,main,"Transaction, Relationship, Personal Preferences, Usage and Location Information",79,<first>,<what>
Elements,Elements,100.0,13008,sub,"Elements:Sample data elements include without limitation, purchase or usage history (for example, stay or trip information and preferences, such as your preferred location/facilities, dates and number of children included), member or other program status, communications preferences, product or service preferences (such as any special needs or conditions that may impact your stay), Services usage history, location information",428,<first>,<what>
Legitimate Business Interests / Purposes,Legitimate Business Interests / Purposes,100.0,13438,sub,"Legitimate Business Interests / Purposes:We may use this information to:Personalize your experience on the Services by presenting products and offers tailored to youComplete and fulfill any purchases or requests for Services (for example, if a special need, condition or other preference is mentioned that may impact the accommodation arrangements for your stay, or if you have a preferred location/facilities or amenities for your stay)",437,<first>,<why>
Legitimate Business Interests / Purposes,Legitimate Business Interests / Purposes,100.0,13438,sub,"Configure your profile to reflect your communications preferences (for example, preferring email over text messages or postal mail, or opting in or out to certain types of messages)If you have downloaded our Apps, to provide real-time information or offers to you based on your transaction or stay information and your geolocation",330,<first>,<why>
Sources,Sources,100.0,14211,sub,"Sources:You, when you interact with us, including without limitation as described above (for example, using the Services, contacting us, making a reservation, participating in loyalty or other programs, promotions or activities) using a variety of devices, such as a mobile phone with location tracking enabled on the phone or an AppOther sources, including without limitation public databases, joint marketing partners, data firms or other third parties",454,<first>,<how-gathered>
Sharing,Sharing,100.0,14668,sub,"Sharing:We may share this information with Affiliates, Service Providers, Business Partners or Other Third Parties or as permitted by law as described below under “Information Disclosure”",187,<first>,<how-used>
Retention Period,Retention Period,100.0,14857,sub,"Retention Period:We will retain your Transaction, Relationship, Personal Preferences, Usage and Location Information for the period necessary to fulfill the purposes outlined herein unless a longer period is required or permitted by law, or required by legal process, such as a pending claim or litigation requiring preservation of relevant records.",349,<first>,<how-used>
User Generated Content or Social Media Account Information,User Generated Content or Social Media Account Information,100.0,15208,main,User Generated Content or Social Media Account Information,58,<first>,<what>
Elements,Elements,100.0,15267,sub,"Elements:Sample data elements include without limitation, reviews, testimonials, posts or social media account information such as profile data, posts or other information",171,<first>,<what>
Legitimate Business Interests / Purposes,Legitimate Business Interests / Purposes,100.0,15440,sub,"Legitimate Business Interests / Purposes:We may use this information to:Facilitate social sharing functionalities of your social media account(s)Allow you to send messages to a friend through the Services, where you are permitted to provide us with their dataAllow you to participate in sweepstakes, contests and similar promotions, and to administer them",355,<first>,<why>
Legitimate Business Interests / Purposes,Legitimate Business Interests / Purposes,100.0,15440,sub,"Send you newsletters or marketing communications we believe may be of interest to you, for our own products and services, and on behalf of our Affiliates or selected third partiesAllow you to provide a testimonial or story, or submit a review or commentAllow you to “Like”, “Follow” or otherwise connect with or post to one of our Social Media Pages",349,<first>,<why>
Sources,Sources,100.0,16152,sub,"SourcesYou, when you interact with us, including without limitation as described above (for example, contacting us, making a reservation, participating in loyalty or other programs, promotions or activities)Other sources, including without limitation public databases, joint marketing partners, data firms, social media platforms, from your social media connections, your social media account if you choose to connect it to your Website account if applicable, or other third parties",482,<first>,<how-gathered>
Sharing,Sharing,100.0,16637,sub,"Sharing:We may share this information with Affiliates, Service Providers, Business Partners or Other Third Parties or as permitted by law as described below under “Information Disclosure”",187,<first>,<how-used>
Retention Period,Retention Period,100.0,16826,sub,"Retention Period:We will retain your User Generated Content or Social Media Account Information for the period necessary to fulfill the purposes outlined herein unless a longer period is required or permitted by law, or required by legal process, such as a pending claim or litigation requiring preservation of relevant records.",328,<first>,<how-used>
"Cookies, Pixels or Beacons","Cookies, Pixels or Beacons",100.0,17156,main,"Cookies, Pixels or Beacons",26,<third>,<what>
Elements,Elements,100.0,17183,sub,"Elements:We may use “cookies” (small text files this site sends to your computer and stores on your hard drive) to save your preferences. For example, a cookie may save a user’s login details, so that they do not need to login every time. Cookies may be persistent or temporary. Persistent cookies retain preferences for future sessions and stay valid until a set expiry date (unless deleted earlier by the user). Temporary cookies expire at the end of the session, when the browser is closed.Google Analytics:",510,<first>,<what>
Elements,Elements,100.0,17183,sub,We use Google Analytics to better understand how visitors use our site and for interest based advertising associated with your Google Account and devices you use. This cookie’s site usage information is transmitted to and stored by Google. You may opt out of Google Analytics here:http://tools.google.com/dlpage/gaoptout?hl=en.Adobe Marketing Cloud Device Co-op:,362,<first>,<what>
Elements,Elements,100.0,17183,sub,"WHG participates in the Adobe Marketing Cloud Device Co-op to better understand how you use our sites across devices, and to deliver tailored promotions. To learn more about this and to manage your preferences, visit:https://cross-device-privacy.adobe.com.Pixels, Beacons:",272,<first>,<what>
Elements,Elements,100.0,17183,sub,"We or third party ad servers may use invisible pixels or beacons to count users visiting certain pages. This is collected, reported in the aggregate and may be used to improve our marketing programs, and target advertisements at this Website and/or on others.",259,<first>,<what>
Legitimate Business Interests / Purposes,Legitimate Business Interests / Purposes,100.0,18598,sub,"Legitimate Business Interests / Purposes:We may use this information to:Simplify your Website use by saving your preferences to improve your next visit to our WebsiteIn the U.S., to collect personal information you enter into the Website booking form (even if you do not click to submit) to send you an email if the booking is not completedDetermine how the Website is used (statistical or marketing purposes)",409,<first>,<why>
Legitimate Business Interests / Purposes,Legitimate Business Interests / Purposes,100.0,18598,sub,"Facilitate tailored advertising or monitor patterns of buying specific goods or interest – for example, holidays or hobbies and run advertisements tailored to the user based on online buying habitsFacilitate interest based advertising associated with your Google Account and devices you useUnderstand how you use our Services across the various devices you use and to deliver tailored promotions",395,<first>,<why>
Sources,Sources,100.0,19410,sub,"Sources:You, when you interact with us, including without limitation as described above (for example, using the Services)Other sources, including without limitation advertising or joint marketing partners, data firms or other third parties",239,<first>,<how-gathered>
Sharing,Sharing,100.0,19652,sub,"Sharing:We may share this information with Affiliates if linked to our sites, Service Providers or Other Third Parties or as permitted by law as described below under “Information Disclosure”.We do not control or have access to third party advertising partners’ cookies, but allow them to be used to identify purchasing or interest patterns and run ads tailored to the user’s online habits.Preferences:",402,<first>,<how-used>
Sharing,Sharing,100.0,19652,sub,"Please visit our Cookie Consent tool available in the footer of this website for more information about cookies used on this site and for preferences information.Privacy Preference Opt-Out Signals:We respond to opt-out preference signals that are supported by some internet browsers.  When visiting our site, opt-out preference signals will apply to the device and browser.  Visithttps://globalprivacycontrol.org",412,<first>,<how-used>
Sharing,Sharing,100.0,19652,sub,"to learn more about the opt-out preference signal specification. If you wish to request your personal information associated with your member account not be sold or shared, please complete the form atDo Not Sell or Share My Personal Information.Do Not Track Signals:",266,<first>,<how-used>
Sharing,Sharing,100.0,19652,sub,"We do not currently respond to browser ‘do not track’ signals. Third parties, including our service providers, may collect information about your online activities over time and across websites, including when you visit our site. To learn more about your choices regarding data collected about your online activities, visitwww.aboutads.infoandnetworkadvertising.org.Internet Based Advertising:",393,<first>,<how-used>
Sharing,Sharing,100.0,19652,sub,"We may use third-party advertising companies to serve ads for goods and services that may interest you when you access and use our Services or others’ services, based on information about online activities across sites. These companies may use a unique cookie on your browser (including using pixel tags) to collect data about your online use and to recognize you across devices. If you would like more information about this practice, and learn how to opt out of it on your device browsers, visit",497,<first>,<how-used>
Sharing,Sharing,100.0,19652,sub,www.aboutads.infoandwww.networkadvertising.org. You may also opt out in certain social media platforms by reviewing your account settings and restricting sharing your information with ad partners or tailoring ads based on information shared by ads partners.,257,<first>,<how-used>
Retention Period,Retention Period,100.0,21902,sub,"Retention Period:We will retain information collected about you from Cookies, Pixels, or Beacons for the period necessary to fulfill the purposes outlined herein unless a longer period is required or permitted by law, or required by legal process, such as a pending claim or litigation requiring preservation of relevant records.",329,<first>,<how-used>
Sensitive Personal Information,Sensitive Personal Information,100.0,22233,main,Sensitive Personal Information,30,<first>,<what>
Elements,Elements,100.0,22264,sub,"Elements:Sample data elements include without limitation, personal information that reveals your Social Security or other state identification number, your account log-in, financial account, debit card, or credit card in combination with any required security or access code, password, or credentials allowing access to an account, your geolocation, your racial or ethnic origin, and the contents of your mail, email, or text messages when you communicate with us.",464,<first>,<what>
Legitimate Business Interests / Purposes,Legitimate Business Interests / Purposes,100.0,22730,sub,"Legitimate Business Interests / Purposes:We may use this data to more precisely identify you where needed, such as for fraud prevention or compliance verification; or as required by law, such as for tax or financial processing or other purposes",244,<first>,<error>
Legitimate Business Interests / Purposes,Legitimate Business Interests / Purposes,100.0,22730,sub,"We may use this information, as allowable under applicable law, to provide or enhance our Services; to prevent, detect, and investigate security incidents; to resist malicious, deceptive, fraudulent or illegal actions directed at us; to ensure the physical safety of natural persons; for short-term transient use; to perform services on behalf of the business such as, but not limited to, providing customer service, verifying customer information, processing payments, or providing other similar services on behalf of the business.",532,<first>,<error>
Legitimate Business Interests / Purposes,Legitimate Business Interests / Purposes,100.0,22730,sub,"Limit on the Use of Your Sensitive Personal Information:We donotuse your Sensitive Personal Information to infer characteristics about you, or for other purposes beyond what is allowable under applicable law.",208,<first>,<error>
Sources,Sources,100.0,23721,sub,"Sources:You, when you interact with us, including without limitation as described above (for example, contacting us, making a reservation, participating in loyalty or other programs, promotions or activities)Other sources, including without limitation public databases, data firms or other third parties",303,<first>,<error>
Sharing,Sharing,100.0,24027,sub,"Sharing:We may share this information with Affiliates, Service Providers or as permitted by law as described below under “Information Disclosure.”",146,<first>,<error>
Retention Period,Retention Period,100.0,24175,sub,"Retention Period:We will retain your Sensitive Personal Information for the period necessary to fulfill the purposes outlined herein unless a longer period is required or permitted by law, or required by legal process, such as a pending claim or litigation requiring preservation of relevant records.",300,<first>,<when>
All Categories,All Categories,100.0,24477,main,All Categories,14,<third>,<what>
All Categories,All Categories,100.0,24477,main,"Data from all categories above, subject to the limitations outlined for Sensitive Personal Information, may also be used for our legitimate business interests / purposes concerning data analysis, audits, fraud monitoring and prevention, internal quality assurance, developing new products, enhancing our Services, helping us comply with legal requirements or process, enforcing compliance with our Terms of Use or any product, service or program terms and conditions, helping protect our Services, determining the effectiveness of our promotional campaigns and operating and expanding our business activities. We may share or disclose it to respond to requests from public and government authorities globally; to protect our operations or those of any of our Affiliates or other third parties; to protect our rights, privacy, safety or property, or that of our Affiliates, you or other third parties or to allow us to pursue available remedies or limit damages we, our Affiliates or other third parties may sustain.",1015,<third>,<what>
Automated Decision Making and Profiling,Automated Decision Making and Profiling,100.0,25508,main,Automated Decision Making and ProfilingWe do not perform automated decision making or profiling with your Personal Information in furtherance of decisions that produce legal or significant effects concerning you under applicable law.,233,<third>,<other>
Non-Personal Information,Non-Personal Information,100.0,25743,main,Non-Personal Information,24,<generic>,<what>
Non-Personal Information,Non-Personal Information,100.0,25743,main,"We and our third-party service providers may collect usage information when you visit and use the Services. This may include browser type and/or settings, operating system, page(s) served, the time, request source, preceding page view, and similar data. We may analyze this information and use it to help us determine how our Services are used, such as how visitors arrive at the Services, what content is popular or most relevant and what type of visitors are interested in certain content or ads.  We use non-personal information in a variety of ways, including to help analyze site traffic, understand customer needs and trends, carry out targeted promotional activities and improve our services. We may use such data by itself in anonymized form or aggregate it with information obtained from others. We may share such data with our affiliated companies and third parties to achieve these objectives and others, but the aggregate or anonymized data does not personally identify you. We may provide our analysis and certain non-personal information to third parties (who may use it in turn to serve ads tailored to your interests), but this will not personally identify you.",1177,<generic>,<what>
Non-Personal Information,Non-Personal Information,100.0,25743,main,"If we subsequently associate your usage data or re-identify anonymized data with Personal Information you provide in a way that allows us to identify you as an individual or as part of a household under applicable law, we will treat the combined data as Personal Information.",275,<generic>,<what>
Information Disclosure,Information Disclosure,100.0,27222,main,"Information Disclosure.We may disclose your Personal Information as described below.Affiliates:To any other entity that is, at the time you disclose your Personal Information, directly or indirectly controlled by, or under common control with us (“Affiliates”) for the purposes described herein, unless otherwise prohibited by law. Please see our currentAnnual Reportfor details about our Affiliates as of its publication date.Service Providers:",445,<third>,<other>
Information Disclosure,Information Disclosure,100.0,27222,main,"We may disclose your information to our service providers, who perform services for us such as, without limitation: travel services, financial and/or tax services, vacation insurance, website hosting, data analysis, payment or credit card processing, order fulfillment, information technology and related infrastructure provision, customer service, email delivery, legal advisers, accountants, auditing or other services.Business Partners:",439,<third>,<other>
Information Disclosure,Information Disclosure,100.0,27222,main,"In accordance with your preferences, we may disclose your Personal Information to business partners to provide you with services of interest to you. For example, we may share it with owners or operators of hotels and resorts, airlines, car rental services, retail stores, credit agencies and other third parties to facilitate reservations, assist you in making arrangements or requested purchases of products or services, or in connection with our loyalty program or one of our partners’ programs (for example, to earn or redeem points). We may co-sponsor promotions, sweepstakes, or events with a third party and share your data when you provide it to facilitate these events. Further, we may share your data with third party providers of ancillary services on-site at hotels or resorts to fulfill your service requests, such as spa, golf, concierge, and dining providers. If you provide additional data to such third parties, it will be subject to their privacy practices.",974,<third>,<other>
Information Disclosure,Information Disclosure,100.0,27222,main,Third Parties:,14,<third>,<other>
Information Disclosure,Information Disclosure,100.0,27222,main,"Subject to your marketing or other preferences (which may include consent), we may license, sell, or otherwise share your Personal Information with selected third parties for compensation for their own business purposes or our own business purposes. Such third parties may include timeshare organizations formerly affiliated with us or third parties for the purposes of advertising network services. Once shared with such entities, this Personal Information may become subject to the third party’s privacy practices",515,<third>,<other>
Information Disclosure,Information Disclosure,100.0,27222,main,".User Generated Content:We may offer facilities for users to submit content such as reviews, message boards or other content. Any information disclosed in these areas becomes public information and you should always be careful when deciding to disclose your Personal Information. We are not responsible for privacy practices of other users including website operators to whom you provide information.Merger or Acquisition:",422,<third>,<other>
Information Disclosure,Information Disclosure,100.0,27222,main,"We may disclose your Personal Information to a third party who acquires any part of our business or the business of any of our Affiliates, whether such acquisition is by way of merger, consolidation, divestiture, spin-off, or purchase of all or a substantial portion of our assets.Disclosure Permitted by Law:",309,<third>,<other>
Information Disclosure,Information Disclosure,100.0,27222,main,"We may disclose your Personal Information to law enforcement authorities, government or public agencies or officials, regulators, and/or any other person or entity with appropriate legal authority or justification for receipt of your data, if required or permitted to do so by law or legal process, to respond to claims, or to protect our rights, interests, privacy, property or safety, and/or that of our Affiliates, you or other third parties.",445,<third>,<other>
Information Safeguards,Information Safeguards,100.0,30806,main,"Information SafeguardsWe have implemented reasonable and appropriate physical, technical and administrative steps to help protect your personal information from loss, misuse, unauthorized access or disclosure, alteration or destruction. Unfortunately, no security system is 100% secure, thus we cannot ensure the security of all information you provide to us via the Services.",376,<security>,<other>
Other Important Information,Other Important Information,100.0,31184,main,"Other Important InformationOther Individuals:If you provide us with information about someone else, you must have their permission to do so for the purposes detailed in this Privacy Notice.Website Links:The Services may link to sites we do not operate. We have no control over how they collect your data or liability for their practices, policies and security measures. You should read privacy notices on other sites before providing any data to them.Social Media Platforms or Sites:",483,<generic>,<other>
Other Important Information,Other Important Information,100.0,31184,main,"We are not responsible for the privacy policies and/or practices of third parties such social media platform or site providers, RIM or any other app developer or provider, operating system provider, wireless service provider or device manufacturer, and/or any data you disclose to them.Privacy Notice Changes:",309,<generic>,<other>
Other Important Information,Other Important Information,100.0,31184,main,"We may update this Privacy Notice from time to time and/or use Personal Information for uses not previously disclosed. Updated and date stamped versions will be posted on the Services. The revised notice will take effect upon posting, but any new provisions will only apply to data collected after the posting is effective. Should we need to materially change the way we Process information we previously collected about you, we will only do so after we notify you and obtain your express consent.Minors:",504,<generic>,<other>
Other Important Information,Other Important Information,100.0,31184,main,"We do not knowingly collect or Process Personal Information from individuals under 18 years of age, and no part of our Services is directed to individuals under 18. If we incidentally collect or Process such data, you may contact us to request that we delete it.Data Transfers:",277,<generic>,<other>
Other Important Information,Other Important Information,100.0,31184,main,"We are a global company and may transfer your data to selected third parties outside your country where information protection standards may differ (e.g., your information may be stored on servers in other jurisdictions). We will use appropriate safeguards governing the transfer and usage of your Personal Information, such as an adequacy decision by the European Commission, Model Clauses or other applicable mechanism. If you would like further detail on the safeguards we have in place please contact us.",508,<generic>,<other>
Other Important Information,Other Important Information,100.0,31184,main,"Retention Period:We will retain your Personal Information for the period necessary to fulfill the purposes outlined herein unless a longer period is required or permitted by law, or required by legal process, such as a pending claim or litigation requiring preservation of relevant records.",290,<generic>,<other>
Your Choices and Rights,Your Choices and Rights,100.0,33570,main,Your Choices and Rights,23,<choice>,<why>
Marketing Preferences,Marketing Preferences,100.0,33594,sub,Marketing Preferences:You can opt-out from our marketing communications by using the unsubscribe function in our emails; or contacting us as set forth under “Contact Us” below.,176,<choice>,<how-used>
Withdrawing Consent,Withdrawing Consent,100.0,33774,sub,Withdrawing Consent:You may withdraw any consent you provided to us to Process your Personal Information at any time.,117,<choice>,<how-used>
