decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
What Personal Information Do We Collect From The Users That Visit Our Sites Or Apps?,What personal information do we collect from the users that visit our sites or apps?,100.0,2398,main,"- We will use your Personal Information to: (a) administer and provide the App to you; (b) further develop and generally improve the App; (c) send you updates, promotions, offerings, or other news of/about the Apps; (d) respond to communications with you; (e) identify or authenticate your access and use of the App; (f) send you commercial email, advertisements or other marketing content, including of third parties; and/or (g) in our marketing campaigns promoting the App(s).",478,<first>,<what>
What Personal Information Do We Collect From The Users That Visit Our Sites Or Apps?,What personal information do we collect from the users that visit our sites or apps?,100.0,2398,main,"- We may share your Personal Information with any third party if we believe that disclosure of such information is helpful or reasonably necessary to: (a) comply with any applicable law, regulation, legal process, or governmental request; (b) enforce the EULA, including investigations of potential violations thereof; (c) detect, prevent, or otherwise address fraud or security issues; and/or (d) protect against harm to the rights, property or safety of NeuronDigital, our users, yourself or the public.",505,<first>,<what>
What Personal Information Do We Collect From The Users That Visit Our Sites Or Apps?,What personal information do we collect from the users that visit our sites or apps?,100.0,2398,main,"- Information that you activly or passively make publicly available, through our app(s) or sites will be available for everyone.- We may use and share Anonymous Information for any purpose whatsoever and with any third parties (such as advertisers and marketing partners), including in exchange for compensation.",312,<first>,<what>
What Personal Information Do We Collect From The Users That Visit Our Sites Or Apps?,What personal information do we collect from the users that visit our sites or apps?,100.0,2398,main,"- To ensure that you receive only information that corresponds to your interests, we may use information such as unique device identifiers for advertising (Google Advertiser ID or IDFA, for example) to deliver personalized advertisements (â€œadsâ€).Do we use 'cookies'?",270,<first>,<what>
What Personal Information Do We Collect From The Users That Visit Our Sites Or Apps?,What personal information do we collect from the users that visit our sites or apps?,100.0,2398,main,"Like many online services, we use cookies to collect information. â€œCookiesâ€ are small pieces of information that a website sends to your computerâ€™s hard drive while you are viewing the website. We may use both session Cookies (which expire once you close your web browser) and persistent Cookies (which stay on your computer until you delete them) to provide you with a more personal and interactive experience on our Site. This type of ",443,<first>,<what>
Information We Collect,information is collect,90.9090909090909,5563,sub,information is collected to make the Site more useful to you and to tailor the experience with us to meet your special interests and needs.Third-party disclosure,161,<first>,<what>
Information We Collect,information is collect,90.9090909090909,5563,sub,"We do not sell, trade, or otherwise transfer to outside parties your Personally Identifiable Information unless we provide users with advance notice. This does not include site hosting partners and other parties who assist us in operating our site, conducting our business, or serving our users, so long as those parties agree to keep this information confidential. We may also release information when it's release is appropriate to comply with the law, enforce our site policies, or protect ours or others' rights, property or safety. However, non-personally identifiable visitor information may be provided to other parties for marketing, advertising, or other uses.",669,<first>,<what>
Information We Collect,information is collect,90.9090909090909,5563,sub,"Third-party linksOccasionally, at our discretion, we may include or offer third-party products or services on our site. These third-party sites have separate and independent privacy policies. We therefore have no responsibility or liability for the content and activities of these linked sites. Nonetheless, we seek to protect the integrity of our site and welcome any feedback about these sites.Google",402,<first>,<what>
Information We Collect,information is collect,90.9090909090909,5563,sub,"Google's advertising requirements can be summed up by Google's Advertising Principles. They are put in place to provide a positive experience for users. More info: https://support.google.com/adwordspolicy/answer/1316548. We use Google AdSense Advertising on our site. Google, as a third-party vendor, uses cookies to serve ads on our site. Google's use of the DART cookie enables it to serve ads to our users based on previous visits to our site and other sites on the Internet. Users may opt-out of the use of the DART cookie by visiting the Google Ad and Content Network privacy policy.",588,<first>,<what>
Information We Collect,information is collect,90.9090909090909,5563,sub,"We, along with third-party vendors such as Google use first-party cookies (such as the Google Analytics cookies) and third-party cookies (such as the DoubleClick cookie) or other third-party identifiers together to compile data regarding user interactions with ad impressions and other ad service functions as they relate to our site.Opting out:",345,<first>,<what>
Information We Collect,information is collect,90.9090909090909,5563,sub,"Users can set preferences for how Google advertises to you using the Google Ad Settings page. Alternatively, you can opt out by visiting the Network Advertising Initiative Opt Out page or by using the Google Analytics Opt Out Browser add on.Children Online Privacy Protection",275,<first>,<what>
Information We Collect,information is collect,90.9090909090909,5563,sub,"We do not specifically market to children under the age of 13 years old. Accordingly, we do not intend to collect Personal Information from anyone we know to be under 13. If we learn that we have collected Personal Information from a child under 13, we will use commercially reasonable efforts to delete that information as quickly as possible. If you believe that we might have",378,<first>,<what>
Anonymous Information, any such information,76.19047619047619,8392,sub," any such information, please contact us at[email protected].",61,<first>,<what>
Security,Security,100.0,8456,main,"SecurityWe take certain measures to enhance the security of our Site, our Apps, and Service. However, we make no representations as to the security or privacy of your information. It is in our interest to keep our sites and App(s) secure, but we recommend that you use anti-virus software, firewalls, and other precautions to protect yourself from security threats.",365,<security>,<other>
Contacting Us,Contacting Us,100.0,8823,main,"Contacting UsIf there are any questions regarding this privacy policy, you may contact us at[email protected]Last Edited on 15 July 2021",136,<contact>,<other>
