decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"User Content (e.g., photos and other materials) that you post through the Service.","User Content (e.g., photos and other materials) that you post through the Service.",100.0,914,main,"User Content (e.g., photos and other materials) that you post through the Service. ",83,<error>,<error>
Communications between you and Prisma.,Communications between you and Prisma.,100.0,997,main,"Communications between you and Prisma. For example, we may send you Service-related emails (e.g., changes/updates to features of the Service, technical and security notices). Note that you may not opt out of Service-related e-mails.",232,<error>,<error>
Analytics information:,Analytics information:,100.0,1230,sub,Analytics information:,22,<error>,<error>
We use third-party analytics tools to help us measure traffic and usage trends for the Service.,We use third-party analytics tools to help us measure traffic and usage trends for the Service.,100.0,1253,main,"We use third-party analytics tools to help us measure traffic and usage trends for the Service. These tools collect information sent by your device or our Service, including the web pages you visit, add-ons, and other information that assists us in improving the Service. We collect and use this analytics information with analytics information from other Users so that it cannot reasonably be used to identify any particular individual User.",442,<third>,<error>
Cookies and similar technologies:,Cookies and similar technologies:,100.0,1696,sub,Cookies and similar technologies:,33,<error>,<error>
"When you visit the Service, we may use cookies and similar technologies like pixels, web beacons, and local storage to collect information about how you use Prisma and provide features to you.","When you visit the Service, we may use cookies and similar technologies like pixels, web beacons, and local storage to collect information about how you use Prisma and provide features to you.",100.0,1730,main,"When you visit the Service, we may use cookies and similar technologies like pixels, web beacons, and local storage to collect information about how you use Prisma and provide features to you.We may ask advertisers or other partners to serve ads or services to your devices, which may use cookies or similar technologies placed by us or the third party.",353,<third>,<error>
Log file information:,Log file information:,100.0,2085,sub,Log file information:,21,<error>,<error>
"Log file information is automatically reported by your browser each time you make a request to access (i.e., visit) a web page or app.","Log file information is automatically reported by your browser each time you make a request to access (i.e., visit) a web page or app.",100.0,2107,main,"Log file information is automatically reported by your browser each time you make a request to access (i.e., visit) a web page or app. It can also be provided when the content of the webpage or app is downloaded to your browser or device.",238,<first>,<error>
"Log file information is automatically reported by your browser each time you make a request to access (i.e., visit) a web page or app.","Log file information is automatically reported by your browser each time you make a request to access (i.e., visit) a web page or app.",100.0,2107,main,"When you use our Service, our servers automatically record certain log file information, including your web request, Internet Protocol (“IP”) address, browser type, referring / exit pages and URLs, number of clicks and how you interact with links on the Service, domain names, landing pages, pages viewed, and other such information. We may also collect similar information from emails sent to our Users which then help us track which emails are opened and which links are clicked by recipients. The information allows for more accurate reporting and improvement of the Service.",578,<first>,<error>
Device identifiers:,Device identifiers:,100.0,2925,sub,Device identifiers:,19,<error>,<error>
"When you use a mobile device like a tablet or phone to access our Service, we may access, collect, monitor, store on your device, and/or remotely store one or more “device identifiers.”","When you use a mobile device like a tablet or phone to access our Service, we may access, collect, monitor, store on your device, and/or remotely store one or more “device identifiers.”",100.0,2945,main,"When you use a mobile device like a tablet or phone to access our Service, we may access, collect, monitor, store on your device, and/or remotely store one or more “device identifiers.” Device identifiers are small data files or similar data structures stored on or associated with your mobile device, which uniquely identify your mobile device. A device identifier may be data stored in connection with the device hardware, data stored in connection with the device’s operating system or other software, or data sent to the device by Prisma.",542,<first>,<error>
"When you use a mobile device like a tablet or phone to access our Service, we may access, collect, monitor, store on your device, and/or remotely store one or more “device identifiers.”","When you use a mobile device like a tablet or phone to access our Service, we may access, collect, monitor, store on your device, and/or remotely store one or more “device identifiers.”",100.0,2945,main,A device identifier may deliver information to us or to a third party partner about how you browse and use the Service and may help us or others provide reports or personalized content and ads. Some features of the Service may not function properly if use or availability of device identifiers is impaired or disabled.,318,<first>,<error>
Metadata:,Metadata:,100.0,3807,sub,Metadata:,9,<error>,<error>
Metadata is usually technical data that is associated with User Content.,Metadata is usually technical data that is associated with User Content.,100.0,3817,main,"Metadata is usually technical data that is associated with User Content. For example, Metadata can describe how, when and by whom a piece of User Content was collected and how that content is formatted.Users can add or may have Metadata added to their User Content including a hashtag (e.g., to mark keywords when you share a photo) or other data.",347,<first>,<error>
2. HOW WE USE YOUR INFORMATION,2. HOW WE USE YOUR INFORMATION,100.0,4166,sub,2. HOW WE USE YOUR INFORMATION,30,<error>,<error>
"In addition to some of the specific uses of information we describe in this Privacy Policy, we may use information that we receive to:","In addition to some of the specific uses of information we describe in this Privacy Policy, we may use information that we receive to:",100.0,4197,main,"In addition to some of the specific uses of information we describe in this Privacy Policy, we may use information that we receive to:provide personalized content and information to you and others, which could include online ads or other forms of marketingprovide, improve, test, and monitor the effectiveness of our Servicedevelop and test new products and featuresmonitor metrics such as total number of visitors, traffic, and demographic patternsdiagnose or fix technology problems",484,<first>,<error>
"In addition to some of the specific uses of information we describe in this Privacy Policy, we may use information that we receive to:","In addition to some of the specific uses of information we describe in this Privacy Policy, we may use information that we receive to:",100.0,4197,main,automatically update the Prisma application on your device,58,<first>,<error>
3. SHARING OF YOUR INFORMATION,3. SHARING OF YOUR INFORMATION,100.0,4746,sub,3. SHARING OF YOUR INFORMATION,30,<error>,<error>
"We will not rent or sell your information to third parties outside Prisma (or the group of companies of which Prisma is a part) without your consent, except as Parties with whom we may share your information: in this Policy.","We will not rent or sell your information to third parties outside Prisma (or the group of companies of which Prisma is a part) without your consent, except as Parties with whom we may share your information: in this Policy.",100.0,4777,main,"We will not rent or sell your information to third parties outside Prisma (or the group of companies of which Prisma is a part) without your consent, except as ",160,<first>,<error>
Parties with whom we may share your information:,Parties with whom we may share your information:,100.0,4937,sub,Parties with whom we may share your information: in this Policy.Parties with whom we may share your information:,112,<error>,<error>
"We may share User Content and your information (including but not limited to, information from cookies, log files, device identifiers, location data, and usage data) with businesses that are legally part of the same group of companies that Prisma is part of, or that become part of that group (“Affiliates”).","We may share User Content and your information (including but not limited to, information from cookies, log files, device identifiers, location data, and usage data) with businesses that are legally part of the same group of companies that Prisma is part of, or that become part of that group (“Affiliates”).",100.0,5051,main,"We may share User Content and your information (including but not limited to, information from cookies, log files, device identifiers, location data, and usage data) with businesses that are legally part of the same group of companies that Prisma is part of, or that become part of that group (“Affiliates”). Affiliates may use this information to help provide, understand, and improve the Service (including by providing analytics) and Affiliates’ own services (including by providing you with better and more relevant experiences). But these Affiliates will honor the choices you make about who can see your photos.",617,<third>,<error>
"We may share User Content and your information (including but not limited to, information from cookies, log files, device identifiers, location data, and usage data) with businesses that are legally part of the same group of companies that Prisma is part of, or that become part of that group (“Affiliates”).","We may share User Content and your information (including but not limited to, information from cookies, log files, device identifiers, location data, and usage data) with businesses that are legally part of the same group of companies that Prisma is part of, or that become part of that group (“Affiliates”).",100.0,5051,main,"We also may share your information as well as information from tools like cookies, log files, and device identifiers and location data, with third-party organizations that help us provide the Service to you (“Service Providers”). Our Service Providers will be given access to your information as is reasonably necessary to provide the Service under reasonable confidentiality terms.",382,<third>,<error>
"We may share User Content and your information (including but not limited to, information from cookies, log files, device identifiers, location data, and usage data) with businesses that are legally part of the same group of companies that Prisma is part of, or that become part of that group (“Affiliates”).","We may share User Content and your information (including but not limited to, information from cookies, log files, device identifiers, location data, and usage data) with businesses that are legally part of the same group of companies that Prisma is part of, or that become part of that group (“Affiliates”).",100.0,5051,main,"We may also share certain information such as cookie data with third-party advertising partners. This information would allow third-party ad networks to, among other things, deliver targeted advertisements that they believe will be of most interest to you.We may remove parts of data that can identify you and share anonymized data with other parties.We may also combine your information with other information in a way that it is no longer associated with you and share that aggregated information.",499,<third>,<error>
Parties with whom you may choose to share your User Content:,Parties with whom you may choose to share your User Content:,100.0,6554,sub,Parties with whom you may choose to share your User Content:,60,<choice>,<error>
"Any information or content that you voluntarily stylize with the Service, such as User Content, becomes available to the Prisma anonymously.","Any information or content that you voluntarily stylize with the Service, such as User Content, becomes available to the Prisma anonymously.",100.0,6615,main,"Any information or content that you voluntarily stylize with the Service, such as User Content, becomes available to the Prisma anonymously.",140,<error>,<error>
What happens in the event of a change of control:,What happens in the event of a change of control:,100.0,6756,sub,What happens in the event of a change of control:,49,<error>,<error>
"If we sell or otherwise transfer part or the whole of Prisma or our assets to another organization (e.g., in the course of a transaction like a merger, acquisition, bankruptcy, dissolution, liquidation), your information such as User Content and any other information collected through the Service may be among the items sold or transferred.","If we sell or otherwise transfer part or the whole of Prisma or our assets to another organization (e.g., in the course of a transaction like a merger, acquisition, bankruptcy, dissolution, liquidation), your information such as User Content and any other information collected through the Service may be among the items sold or transferred.",100.0,6806,main,"If we sell or otherwise transfer part or the whole of Prisma or our assets to another organization (e.g., in the course of a transaction like a merger, acquisition, bankruptcy, dissolution, liquidation), your information such as User Content and any other information collected through the Service may be among the items sold or transferred. You will continue to own your User Content. The buyer or transferee will have to honor the commitments we have made in this Privacy Policy.",481,<error>,<error>
Responding to legal requests and preventing harm:,Responding to legal requests and preventing harm:,100.0,7288,sub,Responding to legal requests and preventing harm:,49,<error>,<error>
"We may access, preserve and share your information in response to a legal request (like a search warrant, court order or subpoena) if we have a good faith belief that the law requires us to do so.","We may access, preserve and share your information in response to a legal request (like a search warrant, court order or subpoena) if we have a good faith belief that the law requires us to do so.",100.0,7338,main,"We may access, preserve and share your information in response to a legal request (like a search warrant, court order or subpoena) if we have a good faith belief that the law requires us to do so. This may include responding to legal requests from jurisdictions outside of the United States where we have a good faith belief that the response is required by law in that jurisdiction, affects users in that jurisdiction, and is consistent with internationally recognized standards. We may also access, preserve and share information when we have a good faith belief it is necessary to: detect, prevent and address fraud and other illegal activity; to protect ourselves, you and others, including as part of investigations; and to prevent death or imminent bodily harm. Information we receive about you may be accessed, processed and retained for an extended period of time when it is the subject of a legal request or obligation, governmental investigation, or investigations concerning possible violations of our terms or policies, or otherwise to prevent harm.",1061,<error>,<error>
4. HOW WE STORE YOUR INFORMATION,4. HOW WE STORE YOUR INFORMATION,100.0,8400,sub,4. HOW WE STORE YOUR INFORMATIONStorage and Processing:,55,<error>,<error>
"Your information collected through the Service may be stored and processed in the United States or any other country in which Prisma, its Affiliates or Service Providers maintain facilities.","Your information collected through the Service may be stored and processed in the United States or any other country in which Prisma, its Affiliates or Service Providers maintain facilities.",100.0,8457,main,"Your information collected through the Service may be stored and processed in the United States or any other country in which Prisma, its Affiliates or Service Providers maintain facilities.",190,<error>,<error>
"Your information collected through the Service may be stored and processed in the United States or any other country in which Prisma, its Affiliates or Service Providers maintain facilities.","Your information collected through the Service may be stored and processed in the United States or any other country in which Prisma, its Affiliates or Service Providers maintain facilities.",100.0,8457,main,"Prisma, its Affiliates, or Service Providers may transfer information that we collect about you, including personal information across borders and from your country or jurisdiction to other countries or jurisdictions around the world. If you are located in the European Union or other regions with laws governing data collection and use that may differ from U.S. law, please note that we may transfer information, including personal information, to a country and jurisdiction that does not have the same data protection laws as your jurisdiction.",546,<error>,<error>
"Your information collected through the Service may be stored and processed in the United States or any other country in which Prisma, its Affiliates or Service Providers maintain facilities.","Your information collected through the Service may be stored and processed in the United States or any other country in which Prisma, its Affiliates or Service Providers maintain facilities.",100.0,8457,main,"By registering for and using the Service you consent to the transfer of information to the U.S. or to any other country in which Prisma, its Affiliates or Service Providers maintain facilities and the use and disclosure of information about you as described in this Privacy Policy.",281,<error>,<error>
"Your information collected through the Service may be stored and processed in the United States or any other country in which Prisma, its Affiliates or Service Providers maintain facilities.","Your information collected through the Service may be stored and processed in the United States or any other country in which Prisma, its Affiliates or Service Providers maintain facilities.",100.0,8457,main,"We use commercially reasonable safeguards to help keep the information collected through the Service secure and take reasonable steps (such as requesting a unique password) to verify your identity before granting you access to your account. However, Prisma cannot ensure the security of any information you transmit to Prisma or guarantee that information on the Service may not be accessed, disclosed, altered, or destroyed.",425,<error>,<error>
"Your information collected through the Service may be stored and processed in the United States or any other country in which Prisma, its Affiliates or Service Providers maintain facilities.","Your information collected through the Service may be stored and processed in the United States or any other country in which Prisma, its Affiliates or Service Providers maintain facilities.",100.0,8457,main,"Please do your part to help us. You are responsible for maintaining the secrecy of your unique password and account information, and for controlling access to emails between you and Prisma, at all times. Your privacy settings may also be affected by changes the social media services you connect to Prisma make to their services. We are not responsible for the functionality, privacy, or security measures of any other organization.",432,<error>,<error>
5. CHILDREN’S PRIVACY,5. CHILDREN’S PRIVACY,100.0,10336,sub,5. CHILDREN’S PRIVACY,21,<error>,<error>
Prisma does not knowingly collect or solicit any information from anyone under the age of 13.,Prisma does not knowingly collect or solicit any information from anyone under the age of 13.,100.0,10358,main,"Prisma does not knowingly collect or solicit any information from anyone under the age of 13. The Service and its content are not directed at children under the age of 13. In the event that we learn that we have collected personal information from a child under age 13 without parental consent, we will delete that information as quickly as possible. If you believe that we might have any information from or about a child under 13, please contact us.",451,<error>,<error>
6. OTHER WEB SITES AND SERVICES,6. OTHER WEB SITES AND SERVICES,100.0,10810,sub,6. OTHER WEB SITES AND SERVICES,31,<error>,<error>
"We are not responsible for the practices employed by any websites or services linked to or from our Service, including the information or content contained within them.","We are not responsible for the practices employed by any websites or services linked to or from our Service, including the information or content contained within them.",100.0,10842,main,"We are not responsible for the practices employed by any websites or services linked to or from our Service, including the information or content contained within them.7. HOW TO CONTACT USIf you have any questions about this Privacy Policy or the Service, please contact us through the email[email protected]9. CHANGES TO OUR PRIVACY POLICY",340,<error>,<error>
"We are not responsible for the practices employed by any websites or services linked to or from our Service, including the information or content contained within them.","We are not responsible for the practices employed by any websites or services linked to or from our Service, including the information or content contained within them.",100.0,10842,main,"Prisma may modify or update this Privacy Policy from time to time, so please review it periodically. We may provide you additional forms of notice of modifications or updates as appropriate under the circumstances. Your continued use of Prisma or the Service after any modification to this Privacy Policy will constitute your acceptance of such modification.",358,<error>,<error>
