decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Google's Admob privacy:,Google's Admob privacy:,100.0,1499,sub,Google's Admob privacy:,23,<error>,<error>
https://policies.google.com/technologies/ads,https://policies.google.com/technologies/ads,100.0,1523,sub,https://policies.google.com/technologies/ads,44,<error>,<error>
V. Cookies,V. Cookies,100.0,1568,main,V. Cookies,10,<error>,<error>
Cookies are files with a small amount of data that are commonly used as anonymous unique identifiers.,Cookies are files with a small amount of data that are commonly used as anonymous unique identifiers.,100.0,1579,sub,Cookies are files with a small amount of data that are commonly used as anonymous unique identifiers. ,102,<error>,<error>
These are sent to your browser from the websites that you visit and are stored on your device's internal memory.,These are sent to your browser from the websites that you visit and are stored on your device's internal memory.,100.0,1681,sub,These are sent to your browser from the websites that you visit and are stored on your device's internal memory.,112,<error>,<error>
"This Service does not use these ""cookies"" explicitly.","This Service does not use these ""cookies"" explicitly.",100.0,1794,sub,"This Service does not use these ""cookies"" explicitly. ",54,<error>,<error>
"However, the apps may use third-party code and libraries that use ""cookies"" to collect information and improve their services.","However, the apps may use third-party code and libraries that use ""cookies"" to collect information and improve their services.",100.0,1848,sub,"However, the apps may use third-party code and libraries that use ""cookies"" to collect information and improve their services. ",127,<error>,<error>
You have the option to either accept or refuse these cookies and know when a cookie is being sent to your device.,You have the option to either accept or refuse these cookies and know when a cookie is being sent to your device.,100.0,1975,sub,You have the option to either accept or refuse these cookies and know when a cookie is being sent to your device. ,114,<error>,<error>
"If you choose to refuse our cookies, you may not be able to use some portions of this Service.","If you choose to refuse our cookies, you may not be able to use some portions of this Service.",100.0,2089,sub,"If you choose to refuse our cookies, you may not be able to use some portions of this Service.",94,<error>,<error>
VI. Information about Children,VI. Information about Children,100.0,2184,main,VI. Information about Children,30,<error>,<error>
Girlgamesacademy,Girlgamesacademy,100.0,2215,sub,Girlgamesacademy,16,<error>,<error>
is committed to protecting the privacy of children who use our apps and we comply with the Children’s Online Privacy Protection Act (COPPA).,is committed to protecting the privacy of children who use our apps and we comply with the Children’s Online Privacy Protection Act (COPPA).,100.0,2232,sub,is committed to protecting the privacy of children who use our apps and we comply with the Children’s Online Privacy Protection Act (COPPA).,140,<audience>,<error>
All apps are safe for children,All apps are safe for children,100.0,2373,sub,All apps are safe for children.,31,<error>,<error>
VII. Contact,VII. Contact,100.0,2406,main,VII. Contact,12,<error>,<error>
"For more information, please contact us:","For more information, please contact us:",100.0,2419,sub,"For more information, please contact us:",40,<error>,<error>
[email protected],"
[email protected",94.11764705882352,2459,sub,[email protected],17,<error>,<error>
