decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Legal Proceedings,Legal Proceedings,100.0,8922,sub,"Legal ProceedingsWe may also share your personal information:In response to a subpoena or similar investigative demand, a court order, or a request for cooperation from law enforcement or other government agency;To establish or exercise our legal rights; to defend against legal claims, or as otherwise required by law; (in such cases, we may raise or waive any legal objection or right available to us.)",404,<third>,<error>
Legal Proceedings,Legal Proceedings,100.0,8922,sub,"In connection with efforts to investigate, prevent, or take other action regarding illegal activity, suspected fraud or other wrongdoing;To protect and defend the rights, property or safety of our company, our users, our employees, or others; to comply with applicable law or cooperate with law enforcement; or to enforce our website Terms of Service or other agreements or policies; and",387,<third>,<error>
Legal Proceedings,Legal Proceedings,100.0,8922,sub,"In connection with a corporate transaction, such as the sale of our business, a divestiture, merger, consolidation, or asset sale, or in the unlikely event of bankruptcy.",170,<third>,<error>
Non-personal information,Non-personal information,100.0,9890,sub,"Non-personal informationWe may also share aggregated, non-personally identifiable, or de-identified information with third parties that provide or perform business related services to us. Note that we may share any information that does not identify you, without restriction, unless otherwise prohibited by applicable law.4.",324,<first>,<error>
Children’s Privacy,CHILDREN’S PRIVACY,100.0,10217,main,CHILDREN’S PRIVACYLiveIn is not intended for and does not target the application to children under the age of 13. LiveIn will not knowingly collect personal information on anyone under the age of 13. Children under 13 are not allowed to use LiveIn. If you are based in the EU or EEA you may only use LiveIn if you are over the age at which you can provide consent to data processing under the laws of your country.5.,416,<first>,<error>
"Your Rights, Choice And Access","YOUR RIGHTS, CHOICE AND ACCESS",100.0,10636,main,"YOUR RIGHTS, CHOICE AND ACCESSYou have the right to request us to:Not send you marketing, promotional emails, or other communications;Correct or update your personal information; andNot contact you in the future.If you are a minor and have registered for an LiveIn account, you have the right to request that we remove any content or information, so that it is not visible to the public.",387,<choice>,<error>
"Your Rights, Choice And Access","YOUR RIGHTS, CHOICE AND ACCESS",100.0,10636,main,"If you no longer wish to receive marketing communications from LiveIn, or if you wish to make any of the above requests, please contact us at:livein@highlight.mobi.You have choice and access rights through the following tools:",226,<choice>,<error>
"Access, Correction, and Portability","Access, Correction, and Portability",100.0,11259,sub,"Access, Correction, and Portability.Most of your basic account information can be accessed and edited in the application. If you would like a copy of your account information that is not available in the application in portable format, you may request the information by going to “Account and Security” on the settings page and selecting “download my information.”",364,<access>,<error>
Revoking Permissions,Revoking Permissions,100.0,11625,sub,"Revoking Permissions.If you previously granted permission to use your information, you can revoke your permission by changing the settings in the application or on your device if your device offers those options. When permissions are revoked, there may be certain application functionality that may no longer work.",314,<access>,<error>
Deletion,Deletion,100.0,11941,sub,"Deletion.If you decide to delete your account (including your followers, comments, or any content posted that is associated with the account), you may do so by going to “Account and Security” on the settings page and selecting “delete my account”.",247,<access>,<error>
Tracking,Tracking,100.0,12190,sub,Tracking.,9,<tracking>,<error>
Tracking,Tracking,100.0,12190,sub,"Once iOS users install and open LiveIn, a “Do Not Track” pop-up displays and provides the option to opt-in to the use of cookies and other tracking tools. If users opt-in, LiveIn will track their activity and have the IDFA (a unique identifier used to track the device). If you opt-out of tracking, LiveIn will not link identifiable information from third-party apps or websites with identifiable information from LiveIn for advertising purposes, except on your device.      If you decide to opt-out at any time after installation, you may do so on your device navigating to the application settings and turning off the “Allow Tracking” option.",644,<tracking>,<error>
Communicating with other LiveIn Users,Communicating with other LiveIn Users,100.0,12845,sub,"Communicating with other LiveIn Users.As a LiveIn user it is important that you decide who you would like to communicate with. LiveIn has tools within its settings that let you determine who you want to see your pictures and videos, whether you would like to receive pictures and videos from all your following users, and whether you’d like to block another LiveIn user from contacting you.6.",392,<third>,<error>
How Long We Keep Your Information,HOW LONG WE KEEP YOUR INFORMATION,100.0,13240,main,"HOW LONG WE KEEP YOUR INFORMATIONWe keep information as long as we need it to provide LiveIn services, comply with legal obligations or protect our or other’s interests.7.",171,<retention>,<error>
States And Regions Specific Information,"
STATE AND REGIONS SPECIFIC INFORMATION",97.43589743589743,13413,main,"STATE AND REGIONS SPECIFIC INFORMATIONSome regions have specific privacy rights for their residents. For example, LiveIn users in the United States (residents of ",162,<region>,<error>
California,California,100.0,13577,sub,California and other states) and Europe have specific privacy rights. LiveIn maintains an up-to-date overview of state and region specific disclosures here.California,166,<region>,<error>
Nevada,Nevada,100.0,13745,sub,Nevada,6,<region>,<error>
Europe,Europe,100.0,13752,sub,Europe8.,8,<region>,<error>
International Transfers,INTERNATIONAL DATA TRAN,78.26086956521739,13762,main,INTERNATIONAL DATA TRANSFERS,28,<region>,<error>
International Transfers,INTERNATIONAL DATA TRAN,78.26086956521739,13762,main,"We may collect and you may provide us with information wherever you are located. The LiveIn servers that processes the data we collect from you are primarily located in the United States, but may be located in other jurisdictions. By using LiveIn, or providing us with information, you understand that the collection, processing, maintenance, transfer and storage of such information will occur in the United States and other jurisdictions where the privacy laws may be different from those in the country where you reside or are located in, and waive any claims relating to the collection, processing, maintenance, transfer or storage of data outside of such country. Whenever we share information outside of where you live, when we are legally required to do so, we make sure an adequate transfer mechanism is in place. We also make sure any third parties we share information with have an adequate transfer mechanism in place.",929,<region>,<error>
International Transfers,INTERNATIONAL DATA TRAN,78.26086956521739,13762,main,9.,2,<region>,<error>
Third-Party Links And Integrations,THIRD-PARTY LINKS AND INTEGRATIONS,100.0,14724,main,THIRD-PARTY LINKS AND INTEGRATIONS,34,<third>,<error>
Third-Party Links And Integrations,THIRD-PARTY LINKS AND INTEGRATIONS,100.0,14724,main,"Our services may contain third-party content and integrations. Examples include third-party integrations in Google Analytics for Firebase, Firebase Crashlytics, and Appsflyer. Through these integrations, you may be providing information to the third-party as well as to LiveIn. We are not responsible for how those third-parties collect or use your information. We encourage you to review the privacy policies of every third-party service that you visit or use, including those third-parties you interact with through our services.",531,<third>,<error>
Third-Party Links And Integrations,THIRD-PARTY LINKS AND INTEGRATIONS,100.0,14724,main,10.,3,<third>,<error>
Security,SECURITY,100.0,15295,main,"SECURITYWhen you submit information to LiveIn, you should be aware that your information is transmitted across multiple computer systems on the Internet. Although we take reasonable and appropriate steps to protect your information, no method of transmitting and storing electronic data is ever completely secure, and we do not guarantee the security of such information at any time.11.",386,<security>,<error>
Right To Modify This Privacy Policy,RIGHT TO MODIFY THIS PRIVACY POLICY,100.0,15684,main,RIGHT TO MODIFY THIS PRIVACY POLICY,35,<change>,<error>
Right To Modify This Privacy Policy,RIGHT TO MODIFY THIS PRIVACY POLICY,100.0,15684,main,"LiveIn reserves the right to modify our Privacy Policy at any time at its sole discretion. If we modify the Privacy Policy, we will post the revised policy here, with an updated version date. Changes will be made effective immediately upon the posting of the revised Privacy Policy. Please note that if you do not agree with the modified Privacy Policy, you must discontinue using LiveIn. Your continued use of LiveIn following the posting of the updated Privacy Policy will mean that you accept those changes. You are advised to review this Privacy Policy periodically for changes.",582,<change>,<error>
Right To Modify This Privacy Policy,RIGHT TO MODIFY THIS PRIVACY POLICY,100.0,15684,main,12.,3,<change>,<error>
How To Contact Us,HOW TO CONTACT US,100.0,16307,main,"HOW TO CONTACT USShould you have any questions or concerns about this Privacy Policy, please email:livein@highlight.mobiand include the phone number you used to register your account.",183,<contact>,<error>
Region Specific Privacy Laws,Region Specific Privacy Laws,100.0,16494,sub,Region Specific Privacy Laws,28,<region>,<error>
California,California,100.0,16523,sub,"CaliforniaIf you are a California resident, you have the right, under the California Consumer Privacy Act (“CCPA”), to:Know the purpose for which your personal information is being collected and used;Access, request and receive a copy of the personal information that we have collected about you;Opt-out of or object to having your personal information sold to third parties; andNot be discriminated against by us for exercising any of these rights.",449,<region>,<error>
California,California,100.0,16523,sub,"If you make a request to opt-out of sale, and then you subsequently clear cookies or opt-out of cookie-based tracking for advertising purposes on your browser, or use a different browser or device, you may have to opt-out again to make your “opt-out of sale choice” is effective.  Choices you make regarding cookies are website, device, and browser specific, and are deleted whenever you clear your browser’s cache.",415,<region>,<error>
California,California,100.0,16523,sub,"You can also request us to delete your personal information; however, please be aware that we may need to retain some of your information in order to maintain our records, comply with our legal obligations, resolve disputes, or enforce our agreements. It may not always be possible to completely remove or delete all of your information from our databases without some residual data remaining because of backups and other reasons.To submit your CCPA request, please contact us at:livein@highlight.mobi.",502,<region>,<error>
California,California,100.0,16523,sub,"If you are a California resident and would like to designate an authorized agent to submit certain requests on your behalf, please send an email to the following email address:livein@highlight.mobi. In order for an authorized agent to be verified, you must provide the authorized agent with signed, written permission to make such requests or a power of attorney. We may also follow up with you to verify your identity before processing the authorized agent’s request.",468,<region>,<error>
California,California,100.0,16523,sub,"If you are an agent of a California resident and would like to submit a request on behalf of a California resident, please submit the request to the following email address:livein@highlight.mobi. After you submit the request, we will require additional information to verify the identity of the California resident, as well as your authority to act on behalf of the California resident.",386,<region>,<error>
California,California,100.0,16523,sub,"Additionally, California Civil Code Section 1798.83 gives California residents the right to request, from a business with whom the California resident has an established business relationship, certain information with respect to the types of personal information the business shares with third parties for direct marketing purposes by such third party, and the identities of the third parties with whom the business has shared such information during the immediately preceding year. To request a copy of the information disclosure provided by LiveIn pursuant to California Civil Code Section 1798.83, please contact us at the address listed below.",647,<region>,<error>
Nevada,Nevada,100.0,19408,sub,"NevadaNevada residents have certain privacy rights as specified under Nevada law. Our Privacy Principles and the privacy controls we offer to all users are in line with these laws—this notice makes sure we cover the Nevada-specific requirements.Do Not Sell NoticeWe do not sell your covered information, as defined under Chapter 603A of the Nevada Revised Statutes. If you still have questions about your covered information or anything else in our Privacy Policy, please contact us at:livein@highlight.mobi.",508,<region>,<error>
Europe,Europe,100.0,19922,sub,Europe,6,<region>,<error>
Europe,Europe,100.0,19922,sub,"If you are located in the European Union (“EU”), European Economic Area (“EEA”) or United Kingdom (“UK”), you have certain rights and protections under The General Data Protection Regulation (“GDPR”) regarding the processing of your personal data. GDPR is an EU law intended to strengthen and unify the data protection and data privacy regulations and rights for the benefit and protection of EU, EEA, and UK data subjects.  In addition to the notice provided above, the following notice applies to EU, EEA, and UK data subjects. In the event there is a conflict between the two as it applies to EU data subjects, this section shall take precedence. For purposes of this section, the term “Personal Data” shall have the meaning given by Regulation (EU) 2016/679. LiveIn will be the Data Controller responsible for determining the purposes and means of processing your personal information.",889,<region>,<error>
Europe,Europe,100.0,19922,sub,"If you live in the EU, EEA or UK, you have the right under GDPR to:Right to be informed: Data subjects have the right to be informed about the collection and use of their personal data.Right to access: Data subjects have the right to view and request copies of their personal data.Right to rectification: Data subjects have the right to request inaccurate or outdated personal information be updated or corrected.",413,<region>,<error>
Europe,Europe,100.0,19922,sub,Right to be forgotten/Right to erasure: Data subjects have the right to request their personal data be deleted. Note that this is not an absolute right and may be subject to exemptions based on certain laws.Right to data portability: Data subjects have the right to ask for their data to be transferred to another controller or provided to them. The data must be provided in a machine-readable electronic format.,412,<region>,<error>
Europe,Europe,100.0,19922,sub,Right to restrict processing: Data subjects have the right to request the restriction or suppression of their personal data.Right to withdraw consent: Data subjects have the right to withdraw previously given consent to process their personal data.Right to object: Data subjects have the right to object to the processing of their personal data.,345,<region>,<error>
Europe,Europe,100.0,19922,sub,"Right to object to automated processing: Data subjects have the right to object to decisions being made with their data solely based on automated decision making or profiling.Note that these rights may be limited in some circumstances under applicable law. When you make a request to exercise your rights under GDPR, we may ask you to provide additional information for identity verification purposes, or to verify that you are in possession of an applicable email account.",473,<region>,<error>
Europe,Europe,100.0,19922,sub,"To submit your GDPR request and exercise any of your rights under GDPR, please contact our support team at:livein@highlight.mobi.In addition, if you are in the EEA and you have any complaints about how we use your personal data, you have the right to lodge a complaint with the data protection authority in your country.  A list of data protection authorities can be foundhere.",377,<region>,<error>
Bases for Using Your Information,Bases for Using Your Information,100.0,22856,sub,"Bases for Using Your InformationYour country only allows us to use your personal information when certain conditions apply. These conditions are called “legal bases” and, at LiveIn, we typically rely on one of four:Contract.We might use your information is because you have entered into an agreement with us to use the LiveIn app.Legitimate interest.",350,<generic>,<error>
Bases for Using Your Information,Bases for Using Your Information,100.0,22856,sub,"We might use your information because we have—or a third party has—a legitimate interest in doing so. For example, we need to use your information to provide and improve our services, including protecting your account, providing customer support, and helping you find friends and content we think you will like. Please note that our legitimate interests do not outweigh your right to privacy, so we only rely on legitimate interest when we think the way we are using your data does not significantly impact your privacy or would be expected by you, or there is a compelling reason to do so.",590,<generic>,<error>
Bases for Using Your Information,Bases for Using Your Information,100.0,22856,sub,"Consent.We may ask for consent to use your information for a specific purpose. If we request consent, we will make sure that you can revoke your consent through our settings.Legal obligation.We may be required to use your personal information to comply with the law such as when we respond to valid legal proceeding inquiries or need to take action to protect our users.",370,<generic>,<error>
Complaints or Questions,Complaints or Questions,100.0,24176,sub,"Complaints or QuestionsIf you have any questions or concerns about the Privacy Policy or data processing or if you would like to make a complaint about a possible breach of local privacy laws, please contact our support team at:livein@highlight.mobi.",250,<contact>,<error>
About us,About us,100.0,24430,main,About usLiveIn is a picture sharing widget that allows you to send your photos & noteit drawings straight to your friends' Home Screen. LiveIn widget download from now on!LiveInOverviewNewsLearn morePrivacy PolicyTerms of ServiceContact us,239,<generic>,<error>
