decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Information Collected Automatically,Information collected automatically,100.0,3110,sub,"Location: IP address, time zone, mobile service provider.Cookies. A cookie is a small amount of data stored on Your device used as an anonymous unique identifier. Please note that cookies commonly do not contain personal information. This Service does not use these cookies explicitly.",285,<third>,<what>
Information Collected Automatically,Information collected automatically,100.0,3110,sub,"We use third-party analytics tools to help us measure traffic and usage trends for the Service. These tools collect information sent by your device or our Service, including the pages you visit, add-ons, and other information that assists us in improving the Service. We collect and use this analytics information with analytics information from other Users so that it cannot reasonably be used to identify any particular individual User.",438,<third>,<what>
With Whom and What Do We Share This Information For and How May We Disclose It,With whom and what do we share this information for and how may we disclose it,100.0,4301,main,With whom and what do we share this information for and how may we disclose it?,79,<third>,<error>
Service Providers,Service Providers,100.0,4381,sub,Service Providers,17,<third>,<other>
Service Providers,Service Providers,100.0,4381,sub,"We may share Your Personal Information with third parties that perform certain services on our behalf, such as our authorized service providers or analytics providers. In general, the third-party providers engaged by us will only collect, use and disclose Your information to the extent necessary to allow them to perform the services they provide to us, e.g. facilitating our Service and analyzing how our Service is used. Please note that they are obligated not to disclose or use the information for any other purpose.",521,<third>,<other>
Service Providers,Service Providers,100.0,4381,sub,"You can learn more about third parties - service providers with whom we may share Your Personal Information as described above hereunder, along with links to such service providers privacy policies, which we recommend You read:",227,<third>,<other>
Firebase Analytics,Firebase Analytics,100.0,5149,sub,Firebase Analytics,18,<third>,<other>
How You Can Access Your Information,How you can access your information,100.0,5168,main,"How you can access your informationIf You would like to update or correct any information that You have provided to us through Your use of the Service, You may use the Service to do so. If You need help with ",208,<choice>,<other>
Rectification of Data,rectification of data,100.0,5377,sub,"rectification of data You think is inaccurate, please contact us via email atinspiring7apps@gmail.comEU residents. Individuals residing in the countries of the European Union have certain statutory rights in relation to their personal data introduced by the General Data Protection Regulation (the â€œGDPRâ€). Subject to any exemptions provided by law, you may have the right to request access to Personal data (including in a structured and portable form), as well as to seek to update, delete or correct Personal data.",521,<choice>,<other>
How We Secure Your Information,How We Secure Your information,100.0,5901,main,"How We Secure Your informationSecurity is our highest priority. Our App has been designed with Your security and privacy in mind.While we cannot ensure or guarantee that loss, misuse or alteration of information will never occur, we make all reasonable efforts to prevent it. However, You should bear in mind that submission of information over the internet is never entirely secure.",383,<security>,<how-used>
Children's Privacy,Childrenâ€™s Priva,83.33333333333334,6287,main,Childrenâ€™s Privacy,20,<audience>,<when>
Children's Privacy,Childrenâ€™s Priva,83.33333333333334,6287,main,"This Service does not address anyone under the age of 13 (for European Union the age is 16). We do not knowingly collect personally identifiable information from children under 13. If we discover that a child under 13 has provided us with Personal Information, we shall take steps to delete such information and terminate the childâ€™s account. If You are a parent or a guardian and You are aware that Your child has provided us with Personal Information, please contact us so that we will be able to take the necessary actions.",528,<audience>,<when>
Retention,Retention,100.0,6837,main,"RetentionWe will retain Your information for as long as the Application is installed on Your mobile device or as needed to provide You with our Service. If You remove the Application, we will remove Your information and use copies of Your information as necessary to comply with our legal obligations (including for tax and accounting purposes), resolve disputes, and enforce our agreements.",391,<retention>,<when>
Changes to Our Privacy Policy,Changes to our privacy policy,100.0,7230,main,"Changes to our privacy policyWe may modify or update this Privacy Policy from time to time, so please review it periodically. We may provide you additional forms of notice of modifications or updates as appropriate under the circumstances. Your continued use of Application or the Service after any modification to this Privacy Policy will constitute your acceptance of such modification.",388,<change>,<other>
How Can You Contact Us About This Policy,How can you contact us about this Policy,100.0,7620,main,"How can you contact us about this PolicyPlease submit any questions, concerns or comments You have about this Privacy Policy at inspiring7apps@gmail.com",152,<contact>,<other>
