decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy Policy,100.0,1954,main,"Privacy PolicyWelcome to our Privacy Policy. Thank you for taking the time to read it.If you are a California resident, please see ourCalifornia Privacy Statement, which supplements this Privacy Policy.We appreciate that you trust us with your information and we intend to always keep that trust. This starts with making sure you understand the information we collect, why we collect it, how it is used and your choices regarding your information. This Policy describes our privacy practices in plain language, keeping legal and technical jargon to a minimum.",559,<generic>,<other>
Privacy Policy,Privacy Policy,100.0,1954,main,"This Privacy Policy applies from February 24, 2023. Theprevious version of this Privacy PolicyÂ will apply until then.",118,<generic>,<other>
Who We Are,Who We Are,100.0,2640,main,Who We Are,10,<generic>,<why>
Where This Privacy Policy Applies,Where This Privacy Policy Applies,100.0,2651,main,Where This Privacy Policy Applies,33,<region>,<why>
Information We Collect,Information We Collect,100.0,2685,main,Information We Collect,22,<first>,<what>
How We Use Information,How We Use Information,100.0,2708,main,How We Use Information,22,<first>,<how-gathered>
How We Share Information,How We Share Information,100.0,2731,main,How We Share Information,24,<third>,<how-used>
Cross-Border Data Transfers,Cross-Border Data Transfers,100.0,2756,main,Cross-Border Data Transfers,27,<third>,<when>
Your Rights,Your Rights,100.0,2784,main,Your Rights,11,<choice>,<other>
How Long We Retain Your Information,How Long We Retain Your Information,100.0,2796,main,How Long We Retain Your Information,35,<retention>,<when>
Children's Privacy,Children's Privacy,100.0,2832,main,Children's Privacy,18,<audience>,<what>
"Job Candidates, Contractors and Vendor Representatives","Job Candidates, Contractors and Vendor Representatives",100.0,2851,main,"Job Candidates, Contractors and Vendor Representatives",54,<access>,<what>
Privacy Policy Changes,Privacy Policy Changes,100.0,2906,main,Privacy Policy Changes,22,<change>,<other>
How To Contact Us,How To Contact Us,100.0,2929,main,"How To Contact Us1. Who We AreIf you live in the European Economic Area (â€œEEAâ€), the United Kingdom or Switzerland, the company responsible for your information under this Privacy Policy (the â€œdata controllerâ€) is:MTCH Technology Services LimitedTinderWeWork Charlemont Exchange42 Charlemont StreetDublin 2, D02 R593IrelandIf you live in Japan, the company responsible for your information is:MG Japan Services GK4F Sumitomo Fudosan Azabu Bldg1-4-1 MitaMinato-ku,Tokyo 108-0073Japan",490,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"If you live outside the EEA, the United Kingdom, Switzerland and Japan, the company responsible for your information is:Match Group, LLC8750 North Central ExpresswaySuite 1400Dallas, TX 75231United States2. Where This Privacy Policy AppliesThis Privacy Policy applies to websites, apps, events and other services we operate under the Tinder brand. For simplicity, we refer to all of these as our â€œservicesâ€ in this Privacy Policy. To make it extra clear, weâ€™ve added links to this Privacy Policy on all applicable services.",529,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"Some services may require their own unique privacy policy. If a service has its own privacy policy, then that policy -- not this Privacy Policy -- applies.3. Information We Collect",180,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"It goes without saying, we canâ€™t help you develop meaningful connections without some information about you, such as basic profile details and the types of people youâ€™d like to meet. We also collect information about your use of our services such as access logs, as well as information from third parties, like when you access our services through your social media account or when you upload information from your social media account to complete your profile. If you want additional info, we go into more detail below.",524,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"Information you give usYou choose to give us certain information when using our services. This includes:When you create an account, you provide us with at least your phone number and email address, as well as some basic details necessary for the service to work, such as your gender, date of birth, and who youâ€™d like to connectÂ with.",337,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"When you complete your profile,Â you have the option to share your sexual orientationÂ with us. Where you provide such elements to us, you consent to us using it for the purposes identified and as laid out in this Privacy Policy. You can also share additional information with us, such as details on your bio and your interests, as well as content such as photos and videos. To add certain content, like pictures or videos, you may allow us to access your camera or photo album.",478,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"When you subscribe to a paid service or make a purchase directly from us (rather than through a platform such as iOS or Android), you provide us with information related to the purchases you makeÂ andÂ our payment processorsÂ with information such as your debit or credit card number or other financial information.When you participate in surveys, focus groups or market studies, you give us your insights into our products and services, responses to our questions and testimonials.",482,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"When you choose to participate in our promotions, events or contests, we collect the information that you use to register or enter.If you contact our customer care team, we collect the information you give us during the interaction.If you share with us information about other people (for example, if you use contact details of a friend for a given feature), we process this information on your behalf in order to complete your request.",436,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"Of course, we also process your chats with other members as well as the content you publish to operate and secure the services,Â and to keep our community safe.Information we receive from othersIn addition to the information you may provide us directly, we receive information about you from others, including:Members:Â MembersÂ may provide information about you as they use our services, for instance as they interact with youÂ or if they submit a report involving you.Social Media:",483,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"Â You may decide to share information with us through your social media account, for instance if you decide to create and log into your account via your social media or other account (e.g., Facebook, Google or Apple)Â or to upload onto our services information such as photos from one of your social media accounts (e.g., Instagram or Spotify).Affiliates:Â We are part of theMatch Group family of businesses",407,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,". Match Group considers the safety and security of members a top priority. If you were banned from another Match Group service, your information can be shared with us to allow us to take necessary actions, including closing your account or preventing you from creating an account on our services.ÂOther Partners:",312,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"Â We may receive information about you from our partners where our ads are published on a partnerâ€™s service (in which case they may pass along details on a campaignâ€™s success). Where legally allowed, we can also receive information about suspected or convicted bad actors from third parties as part of our efforts to ensure our membersâ€™ safety and security.Information generated or automatically collected when you use our services",437,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"When you use our services, this generates technical data about which features youâ€™ve used, how youâ€™ve used them and the devices you use to access our services. See below for more details.Usage Information:Â Using the services generates data about your activity on our services, for instance how you use them (e.g., when you logged in, features youâ€™ve been using, actions taken, information shown to you, referring webpages address and ads that you interacted with) and your interactions with other members (e.g., members you connect and interact with, and when you matched and exchanged messages with them).",613,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"Device information:Â We collect information from and about the device(s) you use to access our services, including hardware and software information such as IP address, device ID and type, apps settings and characteristics, app crashes, advertising IDs (which are randomly generated numbers that you can reset by going into your deviceâ€™ settings and, in some cases, disable entirely), and identifiers associated with cookies or other technologies that may uniquely identify a device or browser.",496,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"Information collected by cookies and similar technologies:Â We use and may allow others to use cookies and similar technologies (e.g., web beacons, pixels, SDKs) to recognize you and/or your device(s). You may read ourCookie PolicyÂ for more information on why we use them and how you can better control their use.",314,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"Some web browsers (including Safari, Internet Explorer, Firefox and Chrome) have a â€œDo Not Trackâ€ (â€œDNTâ€) feature that tells a website that a user does not want to have his or her online activity tracked. If a website that responds to a DNT signal receives a DNT signal, the browser can block that website from collecting certain information about the browserâ€™s user. Not all browsers offer a DNT option and DNT signals are not yet uniform. For this reason, many businesses, including ours, do not currently respond to DNT signals.",541,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"Other information with your consent:Precise geolocation data:Â If you give us your consent, we can collect your precise geolocation (latitude and longitude) from your device. The collection of your geolocation may occur in the background even when you arenâ€™t using the services if the permission you gave us expressly permits such collection. If you decline permission for us to collect your precise geolocation, we will not collect it, andÂ our services that rely on precise geolocation may not be available to you.",518,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"Photo VerificationÂdata:Â If you choose to participate in our Photo VerificationÂ feature, we collect your face geometry data, which may be considered biometric data in some jurisdictions, to verify that youâ€™re the real you. You canlearn more about Photo VerificationÂ and how we process your face geometry data.Other information:",332,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"Â We may collect other information with your permission, such as photos and videos (for instance, if you want to publish a photo or video or participate in streaming features on our services).4. How We Use InformationThe main reason we use your information is to deliver and improve our services. Additionally, we use your info to help keep you and our community safe, and to provide you with advertising that may be of interest to you. Read on for a more detailed explanation of the various reasons for which we use your information, together with practical examples.",568,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"A. To administer your account and provide our services to youCreate and manage your accountProvide you with customer support and respond to your requestsCommunicate with you about our servicesPersonalize pricing, offer discounts and other promotions, and complete your transactionsAdminister sweepstakes and contestsB. To help you connect with other usersRecommend you to other members and recommend other members to youShow membersâ€™ profiles to one anotherEnable members to search for and connect with members",512,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,C. To provide new Tinder services to youRegister you and display your profile on new Tinder features and appsAdminister your account on these new features and appsD. To provide offers and operate advertising and marketing campaignsPerform and measure the effectiveness of advertising campaigns on our services and marketing our services off our platformCommunicate with you about products or services that we believe may interest youE. To improve our services and develop new ones,480,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"Administer focus groups, market studies and surveysReview interactions with customer care teams to improve our quality of serviceUnderstand how members typically use the services to improve them (for instance, we may decide to change the look and feel or even substantially modify a given feature based on how members react to it)Develop new features and services (for example, we may decide to build a new interests-based feature further to requests received from members)",473,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"F. To prevent, detect and fight fraud and other illegal or unauthorized activitiesFind and address ongoing, suspected or alleged violations of ourTerms of Use, notably through the review of reports and interactions between membersBetter understand and design countermeasures against violations of ourTerms of UseRetain data related to violations of ourTerms of UseÂ to address the violation and prevent against recurrencesEnforce or exercise our rights, for example our rights set out in ourTerms of Use",503,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"Communicate to individuals who submit a report, including what weâ€™ve done as a result of their submissionG. To ensure legal complianceComply with legal requirementsAssist law enforcementFor information on how we process personal information through profiling and automated decision-making, please see ourFAQ.To process your information as described in this Privacy Policy, we rely on the following legal bases:",412,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"Provide our service to you:Â The reason we process your information for purposes A, B and C above is to perform the contract that you have with us. For instance, as you go about using our service to build meaningful connections, we use your information to maintain your account and your profile, make it viewable to other members and recommend other members to you and to otherwise provide our free and paid features to you and other members.",442,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"Legitimate interests:Â We process your information for purposes D, E and F above, based on our legitimate interest. For instance, we analyze usersâ€™ behavior on our services to continuously improve our offerings, we suggest offers we think might interest you and promote our own services, we process information to help keep our members safe and we process data where necessary to enforce our rights, assist law enforcement and enable us to defend ourselves in the event of a legal action.",490,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"Comply with applicable laws and regulations:Â We process your information for purpose G above where it is necessary for us to comply with applicable laws and regulations and evidence our compliance with applicable laws and regulations. For example, we retain traffic data and data about transactions in line with our accounting, tax and other statutory data retention obligations and to be able to respond to valid access requests from law enforcement. We also keep data evidencing consents members give us and decisions they may have taken to opt-out of a given feature or processing.",585,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"Consent:Â If you choose to provide us with information that may be considered â€œspecialâ€ or â€œsensitiveâ€ in certain jurisdictions, such as your sexual orientation, youâ€™re consenting to our processing of that information in accordance with this Privacy Policy. From time to time, we may ask for your consent to collect specific information such as your precise geolocationÂ or use your information for certain specific reasons. In some cases, you may withdraw your consent by adapting your settings (for instance in relation to the collection of our precise geolocation) or by deleting your content (for instance where you entered information in your profile that may be considered â€œspecialâ€ or â€œsensitiveâ€). In any case, you may withdraw your consent at any time by contacting us at the address provided at the end of this Privacy Policy.",854,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"5. How We Share InformationSince our goal is to help you make meaningful connections, the main sharing of membersâ€™ information is, of course, with other members. We also share some types of Â membersâ€™ information with service providers and partners who assist us in operating the services, with other Match Group companies for specified reasons as laid out below and, in some cases, legal authorities. Read on for more details about how your information is shared with others.With other members",498,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"You share information with other members when you voluntarily disclose information on the service (including your public profile). Please be careful with your information and make sure that the content you share is stuff that youâ€™re comfortable being visible.If you choose to limit the audience for all or part of your profile or for certain content or information about you, then it will be visible according to your settings.If someone submits a report involving you (such as a claim you violated our",504,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"Terms of Use), we may communicate to the reporter actions, if any, we took as a result of their report.With our service providers and partnersWe use vendors to help us operate, distribute, market and improve our services, such as data hosting and maintenance, analytics, customer care, marketing, advertising, payment processing and security operations. We also share information with vendors who distribute and assist us in advertising our services. For instance, we may share limited information on you in hashed, non-human readable form to advertising vendors.",563,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"We follow a strict vetting process prior to engaging any vendor or working with any partner. Our vendors and partners must agree to strict confidentiality obligations.With our affiliatesWe areÂ part of theMatch Group family of businesses. We share your information with affiliates for limited legitimate purposes as laid out below:To make all Match Group platforms safer and enable us to address (e.g., ban) bad actors found on one platform also on the others",459,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"For them to assist us in data processing operations, as processors / service providers, upon our instructions and on our behalf. Their assistance may include technical processing operations, such as data hosting and maintenance, customer care, marketing and targeted advertising, analytics, finance and accounting assistance, improving our service, securing our data and systems and fighting against spam, abuse, fraud, infringement and other wrongdoings",454,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"We may also share information with other Match Group companies for other legitimate business purposes including corporate audit, analysis and consolidated reporting, where and as allowed under applicable lawSharing functionalityYou may choose to share other membersâ€™ profiles and they may share yours with people outside of our services, using the sharing functionality.For corporate transactions",398,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"We may transfer your information if we are involved, whether in whole or in part, in a merger, sale, acquisition, divestiture, restructuring, reorganization, dissolution, bankruptcy or other change of ownership or control.With law enforcement / when required by law",265,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"We may disclose your information if reasonably necessary: (i) to comply with a legal process, such as a court order, subpoena or search warrant, government / law enforcement investigation or other legal requirements; (ii) to assist in the prevention or detection of crime (subject in each case to applicable law); or (iii) to protect the safety of any person.To enforce legal rights",382,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"We may also share information: (i) if disclosure would mitigate our liability in an actual or threatened lawsuit; (ii) as necessary to protect our legal rights and legal rights of our members, business partners or other interested parties; (iii) to enforce our agreements with you; and (iv) to investigate, prevent, or take other action regarding illegal activity, suspected fraud or other wrongdoing.With your consent or at your request",437,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"We may ask for your consent to share your information with third parties. In any such case, we will make it clear why we want to share the information.",151,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"We may use and share non-personal information (meaning information that, by itself, does not identify who you are such as device information, general demographics, general behavioral data, location in de-identified form), as well as personal information in hashed, non-human readable form, under any of the above circumstances.Â We may also share this information with other Match Group companies and third parties (notably advertisers) to develop and deliver targeted advertising on our services and on websites or applications of third parties, and to analyze and report on advertising you see. We may combine this information with additional non-personal information or personal information in hashed, non-human readable form collected from other sources. More information on our use of cookies and similar technologies can be found in our",842,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"Cookie Policy6. Cross-Border Data TransfersSharing of information laid out in Section 5Â involves cross-border data transfers to the United States of America and other jurisdictions that may have different laws about data processing. When we transfer personal information outside of the EEA, the United Kingdom, Switzerland or other countries which data protection laws have been deemed adequate by the European Commission or other competent governmental body, we usestandard contract clauses",492,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"Â (standard contractual clauses are commitments between companies transferring personal data, binding them to protect the privacy and security of your data) or other appropriate transfer mechanism. We are currently in the process of reviewing transfers to our vendors and associated legal basis further to therecent Court of Justice for the European Unionâ€™s ruling on transfers of personal data to the USA.7. Your Rights and Choices",434,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"We want you to be in control of your information, so we want to remind you of the following options and tools available to you:Access / Update tools in the service.Â Tools and account settings can help you access, rectify or remove information that you provided to us and thatâ€™s associated with your account directly within the service. If you have any questions on those tools and settings, pleasecontact our customer care teamÂ for help.Device permissions.",460,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"Â Mobile platforms can have permission systems for specific types of device data and notifications, such as phone contacts, pictures, location services, push notifications and advertising identifiers. You can change your settings on your device to either consent or oppose the collection or processing of the corresponding information or the display of the corresponding notifications. Of course, if you do that, certain services may lose functionality.Uninstall.",463,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"Â You can stop all information collection by an app by uninstalling it using the standard uninstall process for your device. Remember that uninstalling an app does NOT close your account. To close your account, please use the corresponding functionality on the service.Account closure.Â You can close your account by using the corresponding functionality directly on the service.We also want you to be aware of your privacy rights. Depending on where you live, you may have the right to:Access/know.",499,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"You may have the right to request a copy of the information we keep about you, and in certain circumstances to receive this in a portable format. You can exercise your right to access directly within the service byputting in a request.Delete/erase.Â You may request that we delete the personal information we keep about you. You can exercise your right to delete bysubmitting a request.Correct/rectify/update.",409,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"Â You can correct most information you provided to us by editing your profile directly in the service. If you believe the information we hold about you is inaccurate, you maycontact usÂ to rectify it.Object/restrict.You may also have the right to object to or request that we restrict certain processing. To do so, pleasecontact us.",332,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"For your protection and the protection of all of our members, we may ask you to provide proof of identity before we can answer the above requests. Keep in mind, we may reject requests, including if we are unable to authenticate you, if the request is unlawful or invalid, or if it may infringe on trade secrets or intellectual property or the privacy or other rights of someone else. If you wish to receive information relating to another member, such as a copy of any messages you received from them through our service, the other member will have to contact us to provide their written consent before the information is released. We may also ask them to provide proof of identity before we can answer the request. Also, we may not be able to accommodate certain requests to object to or restrict the processing of personal information, notably where such requests would not allow us to provide our service to you anymore. For instance, we cannot provide our service if we do not have your date of birth and thus cannot ensure that you are 18 years of age or older.",1066,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"If you are a resident of Virginia, USA,Â if we deny your privacy request, you may be able to appeal bycontacting us, and explicitly referencing â€œPrivacy Request Appeal.â€ If you have concerns about the result of your appeal you may contact the attorney general for your state.",279,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"In certain countries, including in the European Economic Area and the United Kingdom, you have a right to lodge a complaint with the appropriate data protection authority if you have concerns about how we process your personal information. You can find information about your data protection regulator in the European Economic Areahere, and in the United Kingdomhere",366,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,". The data protection authority you can lodge a complaint with may be that of your habitual residence, where you work or where an alleged infringement took place.8. How Long We Retain Your InformationWe keep your personal information only as long as we need it for legitimate business purposes (as laid out in Section 4) and as permitted by applicable law. If you decide to stop using our services, you can close your account and your profile will stop being visible to other members. Note that we will close your account automatically if you are inactive for a period of two years. After your account is closed, we will delete your personal information, as laid out below:",673,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"To protect the safety and security of our members, we implement a safety retention window of three months following account closure, or one year following an account ban. During this period, we keep your information in the event that it might be necessary to investigate unlawful or harmful conducts. The retention of information during this safety retention window is based on our legitimate interest as well as that of potential third-party victims.",451,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"Once the safety retention window elapses, we delete your data and only keep limited information for specified purposes, as laid out below:a) We maintain limited data to comply with legal data retention obligations: in particular, we keep transaction data for 10 years to comply with tax and accounting legal requirements, credit card information for the duration the user may challenge the transaction and â€œtraffic dataâ€ / logs for one year to comply with legal data retention obligations. We also keep records of consents members give us for five years to evidence our compliance with applicable law.",605,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"b) We maintain limited information on the basis of our legitimate interest: we keep customer care records and supporting data as well as imprecise location of download/purchase for five years to support our customer care decisions, enforce our rights and enable us to defend ourselves in the event of a claim, information on the existence of past accounts and subscriptions, which we delete three years after the closure of your last account to ensure proper and accurate financial forecasting and reporting, profile data for one year in anticipation of potential litigation, for the establishment, exercise or defenceÂ of legal claims, and data necessary to prevent members who were banned from opening a new account, for as long as necessary to ensure the safety and vital interests of our members.",800,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"c) Finally, we maintain information on the basis of our legitimate interest where there is an outstanding or potential issue, claim or dispute requiring us to keep information (in particular if we receive a valid legal subpoena or request asking us to preserve data (in which case we would need to keep the data to comply with our legal obligations) or if data would otherwise be necessary as part of legal proceedings).9. No Children Allowed",442,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"Our services are restricted to individuals who are 18 years of age or older. We do not permit individuals under the age of 18 on our platform. If you suspect that a member is under the age of 18, please use the reporting mechanism available on the service.10. Job Candidates, Contractors and Vendor Representatives",314,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"We process the personal information of our job candidates, contractors and vendor representatives, as part of our recruitment and talent management operations and our management of the services that contractors and vendors provide to us. If you are a job candidate, contractor or vendor representative of ours, certain relevant terms of this Privacy Policy apply to our processing of your personal information, including the sections of this Privacy Policy that discuss the",473,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"entity that is responsible for the processing of your personal information,transfers of personal information,rights you may have under applicable law,how to contact usÂ andCalifornia-specific information.",204,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"If you are a job applicant, the personal information we process about you may vary depending on the job you seek but typically includes what you provide to us as part of your job application as well as professional qualifications, background and reference information that recruiters or other third parties share with us. We use this information to support the recruitment process, which may lead to an employment contract. For contractors and vendor representatives, we may process identification information and work-related information, as necessary to manage our relationship with you and your employer, which is necessary for the performance of the services agreement, and to establish, exercise or defend potential legal claims. We may share personal information with service providers that assist us with recruitment and technical data processing operations as well as with Match Group companies (for instance if you have a business relationship with employees of an affiliate). We keep your personal information only as long as necessary for those purposes.",1065,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"11. Privacy Policy ChangesBecause weâ€™re always looking for new and innovative ways to help you build meaningful connections and strive to make sure explanations about our data practices remain up-to-date, this policy may change over time. We will notify you before any material changes take effect so that you have time to review the changes.12. How to Contact UsIf you have questions about this Privacy Policy, you have different options below:",447,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"If you live in the European Economic Area, the United Kingdom or Switzerland:Online:hereBy post:Data Protection OfficerMTCH Technology Services LimitedTinderWeWork Charlemont Exchange42 Charlemont StreetDublin 2, D02 R593IrelandFor more information on how to contact the data protection officer, please clickhere.If you live in Japan:Online:hereBy post:Data Protection OfficerTinder - MG Japan Services GKc/o Match Group, LLC8750 North Central ExpresswaySuite 1400Dallas, TX 75231United States",493,<contact>,<how-gathered>
How To Contact Us,How To Contact Us,100.0,2929,main,"If you live outside the European Economic Area, the United Kingdom, Switzerland and Japan:Online:hereBy post:Data Protection OfficerTinder - Match Group, LLC8750 North Central ExpresswaySuite 1400Dallas, TX 75231United StatesLanguageâ€Ø§Ù„Ø¹Ø±Ø¨ÙŠØ©Ð‘ÑŠÐ»Ð³Ð°Ñ€ÑÐºÐ¸CatalÃÄŒeÅ¡tinaDanskDeutschÎ•Î»Î»Î·Î½Î¹ÎºÎ¬EnglishEspaÃ±ol(ES)EspaÃ±ol(MX)EspaÃ±ol(AR)FranÃ§ais(FR)Suomi×¢×‘×¨×™×ªHrvatskiMagyarIndonesiaæ—¥æœ¬èªžKhmerí•œêµ­ì–´LietuviÅ³LatvieÅ¡uBahasa MelayuNederlandsPolskiPortuguÃªs(BR)PortuguÃªs(PT)RomÃ¢nÄƒ",511,<contact>,<how-gathered>
