decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
The following information may be collected in process of using mobile app service,The following information may be collected in process of using mobile app service,100.0,3527,sub,"It is used only for user analysis and in-App advertisement which is completely anonymous.The information will not be identified and used only for marketing purposes targeting unspecified 3rd party (Marketing: TDI Play Co., Ltd., location : 601-81-37139, customer center: +82-(0)70-5097-1656)When the purpose is achieved, personal information will be destroyed and the above category will not be used when deleting the App.* Block / allow advertising identifiers on smartphones",476,<first>,<error>
The following information may be collected in process of using mobile app service,The following information may be collected in process of using mobile app service,100.0,3527,sub,"*(1) (Android) ① Settings → ② Privacy → ③ Advertising → ③ Reset Advertising ID or Delete Advertising ID**(2) (iPhone) ① Settings → ② Privacy → ③ Tracking → ④ Allow apps to request tracking Off*※ Depending on the mobile OS version, menu and method might be slightly differentWhen a user views different webpages or downloads GOM softwareWhen a user writes us an emailWhen a user buys paid servicesOptional Voluntary Information",426,<first>,<error>
The following information may be collected in process of using mobile app service,The following information may be collected in process of using mobile app service,100.0,3527,sub,"We offer the following free services, which require some type of voluntary submission of personal information by usersNewsletter",128,<first>,<error>
PRIVACY POLICY,PRIVACY POLICY,100.0,5007,main,PRIVACY POLICY,14,<generic>,<error>
Electronic newsletters policy (Dispatches),Electronic newsletters policy (Dispatches),100.0,5022,main,Electronic newsletters policy (Dispatches)We will offer a free electronic newsletter to users. GOM & Company gathers the email addresses of users who voluntarily subscribe. Users may remove themselves from this mailing list by following the link provided in every newsletter that points users to the subscription management page. Users can also subscribe to the newsletters at the time of registration.,402,<first>,<error>
Children,Children,100.0,5426,main,"ChildrenConsistent with the Federal Children's Online Privacy Protection Act of 1998 (COPPA), User who is under 13 years old cannot register for the GOMLab services.",165,<audience>,<error>
Usage tracking,Usage tracking,100.0,5593,main,"Usage trackingGOM & Company tracks user traffic patterns throughout all of our sites. However, we do not correlate this information with data about individual users. GOM & Company does break down overall usage statistics according to a user's domain name, browser type, and MIME type by reading this information from the browser string (information contained in every user's browser).",384,<first>,<error>
Usage tracking,Usage tracking,100.0,5593,main,"GOM & Company sometimes tracks and catalogs the search terms that users enter in our Search function, but this tracking is never associated with individual users. We use tracking information to determine which areas of our sites users like and don't like based on traffic to those areas. We do not track what individual users read, but rather how well each page performs overall. This helps us continue to build a better service for you.",437,<first>,<error>
Cookies,Cookies,100.0,6417,main,Cookies,7,<tracking>,<error>
Cookies,Cookies,100.0,6417,main,"We may place a text file called a ""cookie"" in the browser files of your computer. The cookie itself does not contain Personal Information although it will enable us to relate your use of this site to information that you have specifically and knowingly provided. But the only personal information a cookie can contain is information you supply yourself. A cookie can't read data off your hard disk or read cookie files created by other sites. GOM & Company uses cookies to track user traffic patterns (as described above). Our advertising system delivers a one-time cookie to better track ad impressions and click rates.",620,<tracking>,<error>
Cookies,Cookies,100.0,6417,main,"You can refuse cookies by turning them off in your browser. If you've set your browser to warn you before accepting cookies, you will receive the warning message with each cookie. You do not need to have cookies turned on to use this site.",239,<tracking>,<error>
Advertisement,Advertisement,100.0,7286,main,AdvertisementWe may usethird-party advertising companiesto serve ads when you visit our website.,96,<third>,<error>
Commission for collected personal information,Commission for collected personal information,100.0,7386,main,"Commission for collected personal informationFor carrying out services, GOM & Company commissions external professional companies (subcontractors) to process personal information as follows. This commissioned works for processing personal information are carried out by each subcontractor and service only if necessary for providing that service.",346,<third>,<error>
Name of subcontractors,Name of subcontractors,100.0,7734,sub,Name of subcontractors,22,<third>,<error>
Description of commissioned works (services),Description of commissioned works (services),100.0,7757,sub,"Description of commissioned works (services)PayPal Pte. Ltd.US dollar payment agent (Credit card)Avangate B.V.US dollar payment agent (Credit card)LLC DBA FASTSPRINGpayment agent (Credit card, Debit card, PayPal)The company entrusts personal information to overseas to provide users with the stable service provision and the latest technology, and stores personal information acquired or created from users (physical storage location: USA) on the AWS (Amazon Web Services Inc.). AWS only physically manages the server and cannot access the user's personal information.",568,<third>,<error>
Description of commissioned works (services),Description of commissioned works (services),100.0,7757,sub,TrusteePrevious itemPrevious CountryPrevious Date and MethodPeriod of Retention and Use of Personal InformationAWS (Amazon Web Services Inc.)Service usage records or collected personal informationUnited States (AWS Virginia region)Transmission over the network at the time of service useUntil Service Change (Until the change of the cloud services currently used by the company),378,<third>,<error>
USE OF INFORMATION,USE OF INFORMATION,100.0,8721,main,"USE OF INFORMATIONGOM & Company uses any information voluntarily given by our users to enhance their experience in our network of sites, whether to provide interactive or personalized elements on the sites or to better prepare future content based on the interests of our users.",278,<first>,<error>
USE OF INFORMATION,USE OF INFORMATION,100.0,8721,main,"When we use tracking information to determine which areas of our sites users like and don't like based on traffic to those areas. We do not track what individual users read, but rather how well each page performs overall. This helps us continue to build a better service for you. We track search terms entered in Search function as one of many measures of what interests our users. But we don't track which terms a particular user enters.",438,<first>,<error>
USE OF INFORMATION,USE OF INFORMATION,100.0,8721,main,"GOM & Company creates aggregate reports on user demographics and traffic patterns for advertisers, sponsors and partners. This allows our advertisers to advertise more effectively, and allows our users to receive advertisements that are pertinent to their needs. Because we don't track the usage patterns of individual users, an advertiser or sponsor will never know that a specific user clicked their ad. We will not disclose any information about any individual user except to comply with applicable law or valid legal process or to protect the personal safety of our users or the public.",590,<first>,<error>
SHARING OF THE INFORMATION,SHARING OF THE INFORMATION,100.0,10031,main,"SHARING OF THE INFORMATIONGOM & Company uses the above-described information to tailor our content to suit your needs and help our advertisers better understand our audience's demographics. This is essential to keeping our service free. We will not share information about individual users with any third party, except to comply with applicable law or valid legal process or to protect the personal safety of our users or the public.",433,<third>,<error>
SECURITY,SECURITY,100.0,10466,main,SECURITYGOM & Company operates secure data networks protected by industry standard firewall and password protection systems. Our security and privacy policies are periodically reviewed and enhanced as necessary and only authorized individuals have access to the information provided by our customers.,300,<security>,<error>
YOUR CONSENT,YOUR CONSENT,100.0,10768,main,"YOUR CONSENTBy using this site, you consent to the collection and use of this information by GOM & Company. If we decide to change our privacy policy, we will post those changes on this page so that you are always aware of what information we collect, how we use it, and under what circumstances we disclose it.",311,<choice>,<error>
DATA SUBJECT RIGHTS,DATA SUBJECT RIGHTS,100.0,11081,main,"DATA SUBJECT RIGHTSPlease note that you have the right to request access to and rectification or erasure of your personal data, or to restrict or to object to the processing of your personal data. In order to submit a request for accessing and/or deleting your information, please send an email with your request to the following address: info@gomcorp.com. Please note that we will process your request subject to verification of your identity",443,<choice>,<error>
DPO (Data Protection Officer),DPO (Data Protection Officer),100.0,11526,main,"DPO (Data Protection Officer)In order to protect customer's personal information and handle complaints regarding personal information, GOM Lab has designated Data Protection Officer as follows:Personal data protection OfficerName : Kwangsub KimPosition : DirectorContact Number : 1688-2370e-Mail :gom.privacy@gomcorp.comPersonal data protection ManagerName : Cha JeonghaPosition : General ManagerContact Number : 1688-2370e-Mail :gom.privacy@gomcorp.comTerms and ConditionsPrivacy Policy",487,<choice>,<error>
DPO (Data Protection Officer),DPO (Data Protection Officer),100.0,11526,main,Cancellation and Refund PolicyNoticeAdvertising / PartnershipEnglishView moreEnglishEspañolTürkçe한국어日本語FAMILY SITEView moreGOM & COMPANYGOM&COMPANYCopyright © GOM & COMPANY. All Right Reserved.youtubeinstagramfacebook,217,<choice>,<error>
