decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Mobile,Mobile,100.0,3764,sub,"When you download or access ShvagerFM Offerings via a mobile device, we and our service providers may receive information about your location (based on your IP address) and your mobile device, including various unique identifiers associated with your device, hardware type, the version of your operating system and your in-game activity. We and our service providers may use this information to provide you with personalized advertising and other content, including advertising and content based on your location.",513,<first>,<error>
"Aggregated, Anonymous Information","Aggregated, Anonymous Information",100.0,4286,sub,"Aggregated, Anonymous Information:We may collect aggregated, anonymized information via ShvagerFM Offerings that does not identify any single user or device.",157,<first>,<error>
USE AND SECURITY OF COLLECTED INFORMATION,USE AND SECURITY OF COLLECTED INFORMATION,100.0,4445,main,USE AND SECURITY OF COLLECTED INFORMATION,41,<security>,<error>
"We may use your username, email address, and password","We may use your username, email address, and password",100.0,4487,sub,"We may use your username, email address, and password to uniquely identify you as a user on a ShvagerFM Offering, to provide you with services and to process transactions. We may use or display your username and icon or profile photo, if applicable, for the purposes of rankings, competitions or sweepstakes, chat identification, and/or game high scores.",354,<first>,<error>
Subject to the terms of this Privacy Policy,Subject to the terms of this Privacy Policy,100.0,4842,sub,"Subject to the terms of this Privacy Policy, we may use your contact information to process our promotional newsletters and/or email campaigns and to send you updates, security alerts, or administrative messages relating to ShvagerFM Offerings. Your contact information will allow us to notify you about new features, enhancements, resolution of ShvagerFM Offerings problems, handle and/or route your customer support questions and issues, and inform you of upgrade opportunities, sweepstakes, contests, prizes, and/or special events.",534,<security>,<error>
"If our ""Tell a friend"" feature is available within a particular ShvagerFM Offering","If our ""Tell a friend"" feature is available within a particular ShvagerFM Offering",100.0,5377,sub,"If our ""Tell a friend"" feature is available within a particular ShvagerFM Offering and you choose to participate in it, your email will be shared with the person to whom you send the ShvagerFM Offering using this feature. We may use an IP address to surface the appropriate country-based version of a ShvagerFM Offering to a user, or to exercise our ability to restrict access to the site by users who have violated our Terms of Use.",433,<first>,<error>
We and our third party service providers use cookies and other technologies,We and our third party service providers use cookies and other technologies,100.0,5811,sub,"We and our third party service providers use cookies and other technologies, such as mobile device identifiers, to enhance your experience with ShvagerFM Offerings. These technologies enable us and our service providers to run our affiliate programs and provide you with customized content or offerings, such as personalized ShvagerFM advertisements on other websites and mobile applications and personalized third party advertisements within certain ShvagerFM Offerings. Cookies also enable you to automatically sign in when you access a ShvagerFM Offering, and offer other operational activities within a ShvagerFM Offering. We and our third party service providers may also use cookies and other technologies to manage and measure the performance of third party advertisements within certain ShvagerFM Offerings, and ShvagerFM advertisements on third party sites and mobile applications. This helps us and our service providers provide more relevant advertising to you. We and our third party service providers may also use web beacons to monitor user behavior and collect information about visitors viewing a web page.",1122,<third>,<error>
"We may use  information collected to calculate aggregate, anonymized statistics","We may use  information collected to calculate aggregate, anonymized statistics",100.0,6934,sub,"We may use  information collected to calculate aggregate, anonymized statistics about our user community for the purpose of enhancing our ShvagerFM Offerings, or for security purposes.",184,<first>,<error>
"If you access a Social Game, we may use your social networking site profile ID","If you access a Social Game, we may use your social networking site profile ID",100.0,7119,sub,"If you access a Social Game, we may use your social networking site profile ID to link your social networking site account with your activities within the Social Game or offer personalized ShvagerFM advertisements on the social networking site. We may use your social networking site first, last and user names and icon to identify you to the social networking site account you've linked to your activities within the Social Game, as well as for the purposes of rankings, competitions, sweepstakes, game high scores and/or identification to your social network.",561,<first>,<error>
"If you access a Social Game, we may use your social networking site profile ID","If you access a Social Game, we may use your social networking site profile ID",100.0,7119,sub,"If you access a Social Game and provide us with another person's contact information for purposes of delivering information through a Social Game, we may use this information to contact and, if necessary, remind that person that she or he has been invited to join a Social Game or received content through a Social Game. All invitees are provided with the option not to receive further invitations from ShvagerFM.",413,<first>,<error>
We at ShvagerFM take reasonable measures to help protect the information,We at ShvagerFM take reasonable measures to help protect the information,100.0,8095,sub,"We at ShvagerFM take reasonable measures to help protect the information we collect from loss, theft, misuse and unauthorized access, disclosure, alteration and destruction.",173,<security>,<error>
SHARING INFORMATION,SHARING INFORMATION,100.0,8269,main,SHARING INFORMATION,19,<third>,<error>
We may share customer information with ShvagerFM Affiliates,We may share customer information with ShvagerFM Affiliates,100.0,8289,sub,"We may share customer information with ShvagerFM Affiliates, and as described below.",84,<third>,<error>
Third Party Marketplaces and Service Providers,Third Party Marketplaces and Service Providers,100.0,8374,sub,Third Party Marketplaces and Service Providers:,47,<third>,<error>
Third Party Marketplaces and Service Providers,Third Party Marketplaces and Service Providers,100.0,8374,sub,"We may disclose your personal information as well as aggregate, anonymous information to third party business partners, marketplaces, and third parties who perform services for us, such as credit card processing, prize fulfillment, delivering packages, sending postal mail, collecting and analyzing data, providing search results and links (including paid listings and links), and providing advertising and marketing assistance, including serving ads on our behalf on third party websites and mobile applications and serving ads on behalf of third parties within certain ShvagerFM Offerings. Those third parties have access to your information only as necessary to perform their functions, and for no other purposes.",716,<third>,<error>
Business Transfers,Business Transfers,100.0,9139,sub,"Business Transfers:As ShvagerFM continues to grow, we might sell or buy certain subsidiaries and/or business units. In such transactions, customer information is generally one of the transferred assets. Also, in the unlikely event that ShvagerFM or substantially all of its assets are acquired, customer information would in most cases be one of the transferred assets.",369,<third>,<error>
Protection of ShvagerFM and Others,Protection of ShvagerFM and Others,100.0,9510,sub,"Protection of ShvagerFM and Others:We may also disclose your information if there is a violation of theTerms of Useor other agreements; if we have a good faith belief that the law requires it; or if needed to protect the rights, property or safety of ShvagerFM, our customers or others. This includes exchanging information with entities for fraud detection and protection, and credit risk reduction.",400,<third>,<error>
YOUR CHOICES,YOUR CHOICES,100.0,9914,main,YOUR CHOICES,12,<choice>,<error>
Promotional email communications,Promotional email communications,100.0,9927,sub,Promotional email communications:,33,<choice>,<error>
Promotional email communications,Promotional email communications,100.0,9927,sub,"When you create a customer account or provide access to your email address via a ShvagerFM Offering, you may be automatically registered to receive one or more of our promotional e- newsletters. Note that when you provide an email address through a ShvagerFM Offering, we treat that as a request to be enrolled in one of our promotional e-newsletter lists, even if you previously opted out of receiving newsletters from us, but if you change your mind and wish to opt out again, you may do so at any time by clicking the """,522,<choice>,<error>
Promotional email communications,Promotional email communications,100.0,9927,sub,"unsubscribe"" link at the bottom of any newsletter and then following the instructions provided. If you express interest in a ShvagerFM Offering by clicking on a banner within a newsletter, you may be automatically registered to receive newsletters relating to the ShvagerFM Offering that appeared in the banner.At any time, you may opt-out of receiving a newsletter by selecting the ""unsubscribe",395,<choice>,<error>
Promotional email communications,Promotional email communications,100.0,9927,sub,""" link at the bottom of any newsletter. We treat each ShvagerFM Offering individually, so if you are receiving mailings from more than one ShvagerFM Offering, if you want to unsubscribe you must do so with respect to each individually.  You may also contact us athttp://www.shvagerfm.com/help.  Please note that we reserve the right to send you non-promotional, account or administrative emails even if you opt out of receiving promotional e-newsletters.",454,<choice>,<error>
"Cookies, Online Advertising and Analytics","Cookies, Online Advertising and Analytics",100.0,11340,sub,"Cookies, Online Advertising and Analytics:Please refer to your browser settings and help section to learn about blocking, erasing or being notified of cookies. You can manage your Flash cookies by using Adobe's Flash managementhere. However, because cookies allow you to take advantage of some of ShvagerFM Offerings' essential features, we recommend that you leave cookies turned on. For example, you may not be able make purchases on ShvagerFM Offerings without having cookies turned on. To opt out of receiving personalized advertising from many ad networks, data exchanges, marketing analytics and other services providers, please visit aboutads.info.",655,<tracking>,<error>
Mobile Advertising,Mobile Advertising,100.0,11999,sub,"Mobile Advertising:Most mobile devices provide the ability to opt out of the collection and use of information from the apps you use for purposes of serving ads targeted to your interests. For more information, and to exercise these choices, consult the settings on your device.",278,<tracking>,<error>
Social Games,Social Games,100.0,12279,sub,"Social Games:With respect to Social Games, you may manage your own social network privacy preferences through your social networking site account.",146,<first>,<error>
THIRD-PARTIES,THIRD-PARTIES,100.0,12427,main,THIRD-PARTIES,13,<third>,<error>
ShvagerFM Offerings may allow you to play or share information through social media,ShvagerFM Offerings may allow you to play or share information through social media,100.0,12441,sub,"ShvagerFM Offerings may allow you to play or share information through social media (such as by logging in through a social media account or using a “Like” button”) or contain links to social media services or other third parties. The use of these features and links are subject to the privacy policies of those companies and your settings on those services.  ShvagerFM has no control over, and is not responsible for, the information submitted to or collected by social networks or other third parties. We encourage you to review those third party privacy policies to understand the way your information may be collected and handled by such third parties.",656,<first>,<error>
CHAT & MESSAGING,CHAT & MESSAGING,100.0,13098,main,CHAT & MESSAGING,16,<access>,<error>
ShvagerFM Offerings may operate message boards and/or chat areas,ShvagerFM Offerings may operate message boards and/or chat areas,100.0,13115,sub,"ShvagerFM Offerings may operate message boards and/or chat areas where users can exchange ideas and communicate with each other. When posting to a message board or chat area, the information is being made publicly available in an online environment. Any information posted is the sole responsibility of the individual user.",323,<first>,<error>
CHILDREN,CHILDREN,100.0,13439,main,CHILDREN,8,<audience>,<error>
ShvagerFM Offerings are designed to avoid the collection and use of “personal information”,ShvagerFM Offerings are designed to avoid the collection and use of “personal information”,100.0,13448,sub,"ShvagerFM Offerings are designed to avoid the collection and use of “personal information” as defined in the Children’s Online Privacy Protection Act (“COPPA”) from children under 13 other than for support of internal operations. We  do not knowingly collect personal information from children. If you are under 13, you may not register for an account or otherwise provide any personal information to us.",404,<region>,<error>
ShvagerFM respects the privacy of parents and children,ShvagerFM respects the privacy of parents and children,100.0,13853,sub,"ShvagerFM respects the privacy of parents and children and is committed to complying with COPPA . If a parent believes that his or her child has submitted personal information to ShvagerFM, he or she can contact us via email atshvagerfm@gmail.com. We will take steps to promptly delete the information upon learning that it relates to a child under the age of 13. We recognize the importance of safeguarding the privacy of children and encourage parents to check and monitor their children's use of online activities regularly.",527,<region>,<error>
SAFE HARBOR PROGRAM,SAFE HARBOR PROGRAM,100.0,14383,main,SAFE HARBOR PROGRAM,19,<error>,<error>
"We may transfer, store and/or process personal information in the U.S. or in other countries","We may transfer, store and/or process personal information in the U.S. or in other countries",100.0,14403,sub,"We may transfer, store and/or process personal information in the U.S. or in other countries.  ShvagerFM complies with the US-EU Safe Harbor Framework and the US-Swiss Safe Harbor Framework as set forth by the US Department of Commerce regarding the collection, use and retention of personal information from European Union member countries and Switzerland.  For more information about the Safe Harbor program and to view our certification, please visit the U.S. Department of Commerce'sSafe Harbor Website",506,<error>,<error>
"We may transfer, store and/or process personal information in the U.S. or in other countries","We may transfer, store and/or process personal information in the U.S. or in other countries",100.0,14403,sub,". To contact ShvagerFM directly about the Safe Harbor program, please email us atshvagerfm@gmail.com.  Please note that if you are located in the E.U., Switzerland or other region with laws governing data collection and use that may differ from U.S. law, you are transferring information to a country and jurisdiction that does not have the same data protection laws as your jurisdiction.",388,<error>,<error>
AGREEMENT WITH ShvagerFM POLICIES,AGREEMENT WITH ShvagerFM POLICIES,100.0,15302,main,AGREEMENT WITH ShvagerFM POLICIES,33,<error>,<error>
By accessing and/or using any of the ShvagerFM Offerings,By accessing and/or using any of the ShvagerFM Offerings,100.0,15336,sub,"By accessing and/or using any of the ShvagerFM Offerings, you signify your understanding of and agreement with this Privacy Policy, and to ourTerms of Use. If you do not agree with our policies, please do not access or use any ShvagerFM Offerings.",247,<error>,<error>
CHANGES TO PRIVACY POLICY,CHANGES TO PRIVACY POLICY,100.0,15586,main,CHANGES TO PRIVACY POLICY,25,<error>,<error>
We may modify this Privacy Policy from time to time,We may modify this Privacy Policy from time to time,100.0,15612,sub,"We may modify this Privacy Policy from time to time. When we post changes to this Privacy Policy, we will revise the ""last modified"" date at the top of this page. We encourage you to periodically review this Privacy Policy to be informed of how ShvagerFM protects your information.",281,<error>,<error>
