decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Information May be Collected by Third-Parties,Information May be Collected by Third-Parties,100.0,6495,main,Information May be Collected by Third-Parties,45,<error>,<what>
Information May be Collected by Third-Parties,Information May be Collected by Third-Parties,100.0,6495,main,"The Software and Services may include and/or enable you to use or access some service provided by third parties (â€œThird Party Serviceâ€). The use of such Third Party Service is subject to its privacy policy. You shall be aware that the use of the Third Party Service may give this third party the ability to access, collect, store, and/or share your information, both your PII and non-personally identifiable information. In order to clarify, we do not review, approve, monitor, endorse, warrant, or make any representations with respect to such Third Party Service and your access to any Third Party Service is at your own risk. We are not responsible for the information contained and/or made available through, the practices of, or your use or inability to use such Third Party Service. You expressly relieve us from any and all liabilities arising from your use of such Third Party Service. We recommended that you read the terms, conditions and privacy policy of such Third Party before using or accessing any of them.",1026,<error>,<what>
Protection of Your Information,Protection of Your Information,100.0,7568,main,Protection of Your Information,30,<generic>,<other>
Protection of Your Information,Protection of Your Information,100.0,7568,main,"The security of userâ€™s information is our utmost priority, and we take strict measures in order to protect the data from unauthorized access, use, disclosure or destruction of data. We have implemented physical, technical and administrative security measures for the Services that comply with applicable laws and industry standards. For example, we use firewalls, encryption technology and Network access designed to protect against fraud and identity theft; our data is only stored in centers that provide high-level security for userâ€™s information. We also protect userâ€™s privacy by seeking to minimize the amount of sensitive data and PII. We also seek appropriate contractual protection from our partners regarding their treatment of user data. Please be aware, however, that no method of transmitting information over the Internet or storing information is completely secure. Accordingly, we cannot guarantee the absolute security of any information.",961,<generic>,<other>
Data Retention,Data Retention,100.0,8561,main,Data Retention.,15,<retention>,<other>
Data Retention,Data Retention,100.0,8561,main,"We retain the information we collect as described in this Privacy Policy for as necessary for the provision of the Services, internal analytical purposes, or to comply with its legal obligations, resolve disputes and enforce agreements (e.g. settlement). The criteria used to determine the retention periods include: (i) how long the personal data is needed to provide the Services and operate the business; (ii) the type of personal data collected; and (iii) whether we are subject to a legal, contractual or similar obligation to retain the data (e.g., mandatory data retention laws, government orders to preserve data relevant to an investigation, or data that must be retained for the purposes of litigation or disputes). We will only keep your personal information for three (3) years.",790,<retention>,<other>
Your Data Rights,Your Data Rights,100.0,9368,main,Your Data Rights,16,<choice>,<other>
Your Data Rights,Your Data Rights,100.0,9368,main,"You have the right to access, modify, correct or delete any personal data which we may have collected, to exercise this right please contact us by email at: [videomasterdev@gmail.com]. If you are in the EEA, you have a right to (subject to a limited number of exceptions): (i) request access to and rectification or erasure of your personal information; (ii) obtain restriction of processing or to object to processing of your personal information; and (iii) ask for a copy of your personal information to be provided in a digital format. To exercise these rights please contact us by email at:[videomasterdev@gmail.com].",621,<choice>,<other>
Children's Policy,Children's Policy,100.0,10007,main,"Children's PolicyWe ensure that we comply with the Childrenâ€™s Online Privacy Protection Act (COPPA) and the General Data Protection Regulation(GDPR), and do not knowingly collect personal information from children under the age of thirteen (13). If a parent or guardian becomes aware that his or her child has provided us with information without his/her consent, he or she should promptly contact us and we take reasonable steps to ensure that such information is deleted from our files.",490,<audience>,<other>
Transfer of Data Outside Your Territory,Transfer of Data Outside Your Territory,100.0,10499,main,"Transfer of Data Outside Your Territory.The Software and Services work over the Internet. We may store and process your information in various locations throughout the world. Where you located in the EEA, as required by law, you hereby provide us with your express consent to transfer your data to where may be outside of EEA once you use the Software and/or Services. You may withdraw your consent at any time.",411,<region>,<other>
How to Contact us,How to Contact us,100.0,10912,main,"How to Contact us.If you have any questions or concerns with respect to any matter covered by this Privacy Policy, you may contact us by email at:[videomasterdev@gmail.com]. We may modify, update and publish this Privacy Policy in the Software from time to time. Please continue to play close attention to this Policy.",318,<contact>,<other>
Terms of Service,Terms of Service,100.0,11232,main,Terms of Service,16,<not>,<other>
"Publish on: August 22nd, 2019","Published on: August 22nd, 20",93.10344827586206,11249,sub,"Published on: August 22nd, 2019This Terms of Service (this â€œAgreementâ€) is a legal agreement between you (hereinafter referred to as â€œYouâ€ or â€œYourâ€) and Best Free Video Editor &amp; Video Maker Development Team(hereinafter as â€œweâ€, â€œourâ€ or â€œusâ€) regarding your downloading, installation and use of our mobile software (the â€œSoftwareâ€ or â€œAppâ€ ) and related services(the â€œServiceâ€).",419,<error>,<error>
"Publish on: August 22nd, 2019","Published on: August 22nd, 20",93.10344827586206,11249,sub,"YOUR DOWNLOADING, INSTALLATION, USE OF, AND OTHER ACCESS TO THE SOFTWARE IS CONDITIONED ON YOUR ACCEPTANCE AND COMPLIANCE WITH THE TERMS OF THIS AGREEMENT. We have the right to modify the terms of this Agreement once the Software or the Service have been updated. You can check the modified version of this Agreement from the Software. You understand and agree that, if you continuously use the Software after the date on which these terms have changed, we will treat your use as acceptance and compliance with the updated terms.",529,<error>,<error>
"Publish on: August 22nd, 2019","Published on: August 22nd, 20",93.10344827586206,11249,sub,"You affirm that you are more than eighteen (18) years old, or possess legal parental or guardian consent, and are fully able and competent to enter into the terms, conditions, obligations, affirmations, representations, and warranties set forth in this Agreement, and to abide by and comply with these terms and conditions contained herein.If you are under the age of eighteen (18) and your parent or legal guardian do not agree you to use our App, you are not permitted to use the Software or the Service.",506,<error>,<error>
"Publish on: August 22nd, 2019","Published on: August 22nd, 20",93.10344827586206,11249,sub,1        ,9,<error>,<error>
INTELLECTUAL PROPERTY POLICY,INTELLECTUAL PROPERTY POLICY,100.0,12717,sub,INTELLECTUAL PROPERTY POLICY,28,<not>,<error>
1.1,1.1,100.0,12746,sub,"1.1        The Software is developed by us independently. You acknowledge and agree that we retain all copyrights, trademarks, patents, business secrets, including all intellectual property rights and any other related rights, titles, and interests with regard to this Software. The Software and the related information including but not limited to written expression and combination, icons, decorative pictures, tables, colors, user interface, framework, related data, printing materials, or electronic documents, are protected by Copyright, Trademark, Patent, Anti-unfair Competition Law of Peopleâ€™s Republic of China (hereinafter referred to as â€œPRCâ€) and relevant international agreements and other intellectual property laws and regulations.",752,<error>,<error>
1.2,1.2,100.0,13499,sub,"1.2        You may not (and you may not permit anyone else to) take actions directly or indirectly that infringe or may infringe intellectual property rights and related interest of us (including but not limited to exploiting, assigning the referenced intellectual property rights above or permitting anyone else to do so) and this Software. We reserve the right to charge the tort liabilities.",394,<error>,<error>
1.3,1.3,100.0,13894,sub,"1.3        You may not (or entrust a third party), whether on non-profit purpose or not, reverse engineer, decompile or attempt to derive source code of the Software, or create derivative works of product, services, plugins, extensions, compatibility, interconnection behaviors, etc. We reserve the right to charge the tort liabilities, unless you have been granted by us, in writing.2        ",393,<error>,<error>
SCOPE OF LICENSE,SCOPE OF LICENSE,100.0,14288,sub,SCOPE OF LICENSE,16,<not>,<other>
2.1,2.1,100.0,14305,sub,"2.1        We give you non-exclusive, non-assignable and non-sublicensable license to download, install and use the Software. In no way can the users use it for commercial use.",176,<error>,<error>
2.2,2.2,100.0,14482,sub,"2.2        You may not use the Software in a way that may lead to damage, suspension, overloading or quality reduction to the Software (or server and internet connected to the Software), or in the way that may affect the product and services provided to any other users.",270,<error>,<error>
2.3,2.3,100.0,14753,sub,"2.3        You have precisely read and agree to the agreements and statements published by us. You promise not to copy, grant a sub-license, share or sell the Software or the Service. You are fully responsible for any fees created by or rising from our own factors. We do not assume any liability.",297,<error>,<error>
2.4,2.4,100.0,15051,sub,2.4        Rights reserved. We reserve all rights not expressly granted to you. You are required to obtain additional consent to use other software.3        ,157,<error>,<error>
NOTICE TO END USERS,NOTICE TO END USERS,100.0,15209,sub,NOTICE TO END USERS,19,<not>,<other>
3.1,3.1,100.0,15229,sub,"3.1        You agree to use the Software in a manner permitted by this Agreement, and are solely responsible for any breach of your obligations under national laws and regulations, related policies, or this Agreement and for the consequences (including but not limited to the lost and damages to the Software and any third-parties) of any such breach. You have no right to conduct following behaviors (including but not limited to):3.1.1 Delete copyright information, content on the Software or other copies;",508,<error>,<error>
3.1,3.1,100.0,15229,sub,"3.1.2 Reverse engineer, decompile or extract the source code of the Software;",77,<error>,<error>
3.1,3.1,100.0,15229,sub,"3.1.3 Conduct any behaviors that jeopardize computer network security, including but not limited to: use unauthorized data or unauthorized access to server/accountï¼›enter public computer network or otherâ€™s computer system to delete, modify, add stored information without permission; attempt to search, scan, test the Software system, Internet leak, or other behaviors breaking internet security; attempt to interfere, damage the Software system or website normal running, deliver the malwares or virus intentionally to damage normal internet information service; forge (part of) names of TCP/IP package;",607,<error>,<error>
3.1,3.1,100.0,15229,sub,"3.1.4 Sell, rent, loan, deliver, transfer or sub-license the Software and services, or related links, or benefit from using the Software and the services, or barely benefit from the agreements, regardless of whether the use above brings direct economic gain or pecuniary gain;3.1.5 Use the Software and Services provided by us in any illegal ways, for any illegal purposes, or in any other ways conflicting with this Agreement",426,<error>,<error>
3.1,3.1,100.0,15229,sub,"We reserve the right to terminate, fully or partially suspend, limit functional features of userâ€™s account, without prior notice, if the user has breached under the terms of this Agreement.",191,<error>,<error>
3.2,3.2,100.0,17045,sub,"3.2        We do not assume any liability for any loss of profits or loss of data arising from the special, malicious, indirect or similar damages (but not limited to damages) due to your use of the Software.4  ",211,<error>,<error>
Content,Content,100.0,17257,sub,Content,7,<not>,<other>
4.1,4.1,100.0,17265,sub,"4.1 As the App user you may submit graphics, photos, videos, music and any other materials (collectively â€œContentâ€). You understand that, whether or not the Content is published, we do not guarantee any confidentiality with respect to such Content. You understand and agree that we cannot guarantee that you will be able to retrieve or save posted Content locally, and are not responsible for any loss of the Content.",421,<error>,<error>
4.2,4.2,100.0,17687,sub,"4.2 You retain all of your ownership rights in your Content submitted, however, by uploading, posting or otherwise transmitting your Content on or to the App, you voluntarily grant to us a royalty-free, perpetual, irrevocable, transferable, worldwide, non-exclusive rights and licenses to use, sublicense, reproduce, modify, adapt, publish, translate, create derivative works from, distribute, derive revenue or other remuneration in the full term of any rights that may exist in such Content. You also permit other users to access, display, view, store and reproduce such Content for personal use under these terms of this Agreement.",634,<error>,<error>
4.3,4.3,100.0,18322,sub,"4.3 When you provide your Content to the App, you understand and accept complete responsibility for your Content, including any consequences that may arise. We do not endorse any Content or any opinion, recommendation, or advice expressed therein, and we expressly disclaim any and all liability in connection with such Content. As such, you represent and warrant that you own or have (and will continue to have during your use of the App) been granted all necessary licenses, rights, consents and permissions for such Content.",527,<error>,<error>
4.4,4.4,100.0,18850,sub,"4.4 You agree that your conduct through the App will comply with (and you agree that all of your Content shall comply with) this Agreement, as updated from time to time. You hereby warrant and represent that: (a) you are the sole owner of and/or hold all rights in and to your Content; (b) there are no restrictions, limitations which prevent or restrict you from granting the licenses herein; and (c) your Content will not: (i) facilitate or promote illegal activity, or contain content that is illegal; (ii) contain content that is defamatory, misleading, fraudulent, obscene, distasteful, racially or ethnically offensive, harassing, or that is discriminatory based upon race, gender, colour, creed, age, sexual orientation, or disability; (iii) contain sexually suggestive or explicit content; (iv) infringe upon or violate any right of any third party; (v) disparage, defame, or discredit us or any third party; (vi) contain any virus, viruses, worms, Trojan horses and other disabling or damaging codes; or (vii) otherwise contain content that violates any laws, rules, regulations or policies of any competent jurisdiction. You agree to defend, indemnify and hold harmless us and our directors, employees, shareholders, customers, agents, successors and assignees from and against any and all loss, damage, settlement or expense (including reasonable legal expenses) from and against any claim arising from breach of your representations and warranties set forth in this Agreement.",1488,<error>,<error>
4.5,4.5,100.0,20339,sub,"4.5 You agree that you will not post or upload any Content which it is unlawful for you to possess in the country in which you are resident, or which it would be unlawful for us to use or possess in connection with the provision of the Service.",244,<error>,<error>
4.6,4.6,100.0,20584,sub,"4.6 You agree that the Content you submit to the Service will not contain any third party copyright material, or material that is subject to other third party proprietary rights (including rights of privacy or rights of publicity), unless you have a formal license or permission from the rightful owner, or are otherwise legally entitled.",338,<error>,<error>
4.7,4.7,100.0,20923,sub,"4.7 On becoming aware of any potential violation of this Agreement, we reserve the right (but shall have no obligation) to decide whether such Content complies with the content requirements set out in this Agreement, and may remove such Content and/or terminate a userâ€™s access for uploading such Content, at any time, without prior notice and at our sole discretion.5   ",373,<error>,<error>
PAID SERVICE,PAID SERVICE,100.0,21297,sub,PAID SERVICE,12,<not>,<other>
5.1,5.1,100.0,21310,sub,"5.1 Some of the services provided by the Software will need to be paid for use. However, we may provide you with a free trial before you decide to pay for it. You may choose our weekly package, monthly package or annual package for the paid services. Once the fees are duly paid in full, you will acquire the paid services within the subscription period.",354,<error>,<error>
5.2,5.2,100.0,21665,sub,"5.2 In the future, we may comprise further paid services. If you already subscribed the paid services during the period the further paid services is updated, you will be able to use the further paid services during the subscription period without extra charge, provided that: 1) no extra charge is required by us; and 2) you update the Software as may be required to use the further paid services.",397,<error>,<error>
5.3,5.3,100.0,22063,sub,"5.3 For any paid services offered by us, we will obtain your consent before collection of payment. We accept payment via the current payment method indicated prior to purchase, which may include Google Payments and any other form of payment that we make available to you from time to time. You agree to abide by any relevant terms of service or other legal agreement whether with Google or a third party, that governs your use of a given payment processing method.",464,<error>,<error>
5.4,5.4,100.0,22528,sub,"5.4 We could modify about our payment policy according to practical needs. Some free services may become paid services in the future. If the fee is not paid on time and in full, you will no longer be able to use the paid services when we start to charge fees. In the event there is a price reduction or promotion, we will not provide price protection or refund your payment. Please be aware that, as long as you purchase the paid service, we will not refund the payment to you whether or not you use such service.",513,<error>,<error>
5.4,5.4,100.0,22528,sub,6   ,4,<error>,<error>
PRIVACY POLICY,PRIVACY POLICY,100.0,23046,sub,"PRIVACY POLICYUse of the Software is also governed by our Privacy Policy, which is incorporated herein by reference. Your privacy is important to us. We designed Privacy Policy to make important disclosures about how we collect and use your information. We encourage you to read the Policy carefully and use it to make informed decisions.7   ",342,<error>,<error>
LIMITATIONS OF LIABILITIES AND DISCLAIMER,LIMITATIONS OF LIABILITIES AND DISCLAIMER,100.0,23390,sub,LIMITATIONS OF LIABILITIES AND DISCLAIMER,41,<not>,<other>
7.1,7.1,100.0,23432,sub,"7.1 You acknowledge and agree that the Software and Services may have potential risks like service interruption, failure to respond to usersâ€™ requests, due to force majeure, mobile communication terminal virus or hacker attack, system instability, user physical location, phone power off, and other reasons concerning technology, telecommunication lines. In no event shall we be liable for any risks stated above.",415,<error>,<error>
7.2,7.2,100.0,23848,sub,"7.2 We are not liable for any losses to users arising out of telecommunication line breakdown, technical problems, internet, mobile communication terminal failures, system instability and any other force majeure.",212,<error>,<error>
7.3,7.3,100.0,24061,sub,"7.3 In view of business development and adjustment, we reserve the right to amend or terminate services without prior notice to users at any time, and we are not liable for users and any other third-parties when executing this right.",233,<error>,<error>
7.4,7.4,100.0,24295,sub,"7.4 The software which is not officially released or authorized by us and the derivative works of the Software are illegal. Userâ€™s downloading, installation, and use of this software may lead to unexpected risk. We are not liable for any legal liabilities arising from it.",274,<error>,<error>
7.5,7.5,100.0,24570,sub,"7.5 You agree to the most extent under applicable law, we own other disclaimer rights not listed in this Agreement.8  ",118,<error>,<error>
USE BY JUVENILES,USE BY JUVENILES,100.0,24689,sub,USE BY JUVENILES,16,<not>,<other>
USE BY JUVENILES,USE BY JUVENILES,100.0,24689,sub,"If you are a juvenile user and decide to use the Software any way, please first seek the consent of your guardian and/or other adult with guardianship duties and use the Software under the guidance and supervision of your guardian or any other adult with guardianship duties. In addition, your guardian and/or other adult with guardianship duties shall be responsible for assisting you in correctly understanding the contents of this Agreement and other related legal documents in order to guide you to use the Software in a correct way.",537,<not>,<other>
USE BY JUVENILES,USE BY JUVENILES,100.0,24689,sub,9   ,4,<not>,<other>
TERMINATION,TERMINATION,100.0,25248,sub,TERMINATION,11,<not>,<other>
9.1,9.1,100.0,25260,sub,9.1 You have the right to fully and permanently remove the Software from your mobile device at any time and terminate this Agreement.,133,<error>,<error>
9.2,9.2,100.0,25394,sub,"9.2 Unless we unilaterally terminate this Agreement or you terminate this agreement as above, this Agreement and the terms (including the updated agreement following) will remain effective.",189,<error>,<error>
9.3,9.3,100.0,25584,sub,9.3 Your right will be terminated automatically if you breach any obligations stated in this Agreement. We and any other third-parties have on need to send your additional notice.,179,<error>,<error>
9.4,9.4,100.0,25764,sub,9.4 The termination of this Agreement will not affect the obligations and liabilities users shall assume before the termination.10   ,133,<error>,<error>
OTHERS,OTHERS,100.0,25898,sub,OTHERS,6,<not>,<other>
10.1,10.1,100.0,25905,sub,"10.1 You agree that if we do not exercise or enforce any legal right or regulations, this will not be taken to be a formal waiver of our rights and we have the right to continuously exercise or enforce the right or regulation.",226,<error>,<error>
10.2,10.2,100.0,26132,sub,"10.2 Without written authorization from other side, user may not assign or transfer the rights granted by this Agreement, or assign the designated responsibilities and obligations to others.",190,<error>,<error>
10.3,10.3,100.0,26323,sub,"10.3 If any court of law, having the jurisdiction to decide on this matter, rules that any provision of this Agreement is invalid, then that provision will be removed from the Agreement without affecting the rest of the terms. The remaining provisions of the Agreement will continue to be valid and enforceable.",311,<error>,<error>
10.4,10.4,100.0,26635,sub,"10.4 The validity and interpretation of this Agreement is applicable to laws of the Peopleâ€™s Republic of China. If any provision in this Agreement conflicts with PRC Laws, the provision should be re-interpreted in accordance with relevant laws. The invalidity or re-interpretation of these provisions will not affect the validity and enforcement of the remaining provisions. Both you and us agree to resolve the issues arising from this Agreement through consultation. If consultation fails, either side can submit the issues to Guangzhou Arbitration Commission in accordance with its then current Arbitration Rules.",618,<error>,<error>
10.5,10.5,100.0,27254,sub,10.5 We reserve the final interpretation right on this Agreement.,65,<error>,<error>
