decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
1. General information,1. General information,100.0,3045,main,"For this purpose, we collect only that personal data absolutely necessary for the specified purposes, on a best efforts basis. We do not sell your data. For the collected information and data, we strive to apply adequate solutions to anonymize them, or at least to pseudonymize them.",283,<generic>,<other>
1. General information,1. General information,100.0,3045,main,"Our main principle applied to the data we collect is anonymization of all technical data that can be used by Bitdefender only for the specified purposes below. In cases where perfect anonymization of technical data is not possible, the potential identification of a user could be possible only in very limited cases and only by highly skilled IT specialists.Personal data according to the European legislation definition (GDPR - Regulation 2016/679) means:",456,<generic>,<other>
1. General information,1. General information,100.0,3045,main,"any information relating to an identified or identifiable natural person ('data subject'); an identifiable person is one who can be identified, directly or indirectly, in particular by reference to an identification number or to one or more factors specific to his physical, physiological, mental, economic, cultural or social identity;In this context, Bitdefender processes personal data for the following main purposes:To ensure network and information security by:",467,<generic>,<other>
1. General information,1. General information,100.0,3045,main,"assuring correct and efficient operation of its products and services, according to the technical specifications, and for their improvement, including analyzing the reported IT security issues, delivering and customizing the related services to the user’s needs and developing new technologies;support or counseling services for its users of Bitdefender Home Solutions;To conclude and perform the contract with the user, including preliminary steps in this direction;",467,<generic>,<other>
1. General information,1. General information,100.0,3045,main,To make statistical analysis and market studies;To perform marketing activities for Bitdefender's own needs.,108,<generic>,<other>
2. Personal data collected,2. Personal data collected,100.0,5655,main,"2. Personal data collectedBitdefender may collect personal information from its users from its Home Solutions in three different ways:directly provided by a user or a Bitdefender Partner;indirectly provided by its products or other sources, such as:technical data sent by the Bitdefender products installed by userspublicly available information from data leaks.",362,<first>,<what>
2.1. Personal data directly provided by a user/partner,2.1. Personal data directly provided by a user/partner,100.0,6023,sub,"2.1. Personal data directly provided by a user/partnera) Currently,",67,<first>,<how-gathered>
2.1.1. Buying or renewing Bitdefender Home Solutions, you may buy or renew the Bitdefender Home Solutions,76.92307692307692,6091,sub," you may buy or renew the Bitdefender Home Solutions from an authorized partner, in which case the personal data collected with this activity is processed directly by that respective partner (which is a data controller for that data collection).In certain countries, you may also buy Bitdefender Home Solutions directly by us with an online sale. In these cases Bitdefender will collect directly from you the necessary data for contracting with you (including payment), for fiscal obligations and certain technical data from your device (IP, browser info and a device identifier) for fraud prevention purposes.",610,<first>,<how-gathered>
2.1.1. Buying or renewing Bitdefender Home Solutions, you may buy or renew the Bitdefender Home Solutions,76.92307692307692,6091,sub,"The necessary data for payment is processed by:the payment services provider Adyen.com, which is a data controller for data on your credit card payment data (which is actually encrypted in accordance with PCI DSS standards). Read their full privacy policy here -https://www.adyen.com/policies-and-disclaimer/privacy-policy. Bitdefender will never have access to your full credit card details;",392,<first>,<how-gathered>
2.1.1. Buying or renewing Bitdefender Home Solutions, you may buy or renew the Bitdefender Home Solutions,76.92307692307692,6091,sub,"PayPal, if you choose this method of payment, which is a data controller for all payment data, which takes place on their website. Their full privacy policy is available herehttps://www.paypal.com/webapps/mpp/ua/privacy-full.b",226,<first>,<how-gathered>
2.1.2. Creating an account or logging in Bitdefender Central,) When you create an account or login in Bitdefender Central,81.66666666666667,7328,sub,") When you create an account or login in Bitdefender Central (which is mandatory to activate and manage your services), we might ask your name, surname and/or email address for management of your Bitdefender products or services, to contact you with updates, notices, feedback messages and other types or transactional communications, for improvement of the information security of your devices, or to provide support.c) In certain cases,",438,<first>,<how-gathered>
2.1.3. Downloading a trial version of our products, when you download a trial version of our products,82.0,7767,sub," when you download a trial version of our products, we will collect your email address, in order to have a contact method with you, to receive information such as updates, notices, feedback messages and other types or transactional communications or for improvement of the information security of your devices, or to provide support. We reserve the right to verify the existence of that email address, as a security check and to prevent fraud.",443,<first>,<how-gathered>
2.1.3. Downloading a trial version of our products, when you download a trial version of our products,82.0,7767,sub,"d) In addition, when you access the Support Center, we may ask for a valid email address or a phone number to communicate with you in providing support. We use this data to contact you, for contractual purposes, providing a specific user with a license to use our products, for solving a request or complaint you addressed to us or for offering technical support. Bitdefender may also ask for other data that may be considered personal data, if those are necessary for solving the information security problem you sought help for.",530,<first>,<how-gathered>
2.1.3. Downloading a trial version of our products, when you download a trial version of our products,82.0,7767,sub,"The legal basis for processing these data is performance of a contract to which the data subject is party or in order to take steps at the request of the data subject prior to entering into a contract. The minimum data for creating an account with Bitdefender are a name and email address; without them, it would be impossible for us to offer you our products and services. The minimum data for online sales are the mandatory fields in the checkout form, without providing them it would not be possible to buy the Bitdefender products and services from us.",556,<first>,<how-gathered>
2.1.3. Downloading a trial version of our products, when you download a trial version of our products,82.0,7767,sub,"These data used for online sale or licensing information is kept for the duration of the contract, and five years after its expiration to be able to prove or defend any legal complaints on contractual issues.The personal data processed in compliance with our tax and accounting obligations are collected on the legal basis when processing is necessary for compliance with a legal obligation. These data will be kept for a period of 10 years from 1st January of the year following the accounting period to which they relate.",523,<first>,<how-gathered>
2.1.3. Downloading a trial version of our products, when you download a trial version of our products,82.0,7767,sub,"We collect the technical data used for fraud prevention purposes for the legitimate interest or preventing fraud. In case your card supports 3D Secure 2, this information is collected by your issuing bank as a data controller, and we do not have access to it.",259,<first>,<how-gathered>
2.1.3. Downloading a trial version of our products, when you download a trial version of our products,82.0,7767,sub,"The data used for support services is kept for different periods, depending especially if the problem has been solved and the exact method of communication with the support services, but in no case the data will be kept for more than five years after the last communication took place. This period is necessary for Bitdefender to be able to defend any legal complaints on contractual issues that may arise.",406,<first>,<how-gathered>
2.1.3. Downloading a trial version of our products, when you download a trial version of our products,82.0,7767,sub,"As regards the use of these data for marketing purposes, the legal basis we use is legitimate interest for marketing communications with users of our Home Solutions (based on Recital 47 of GDPR and Romanian law 506/2004, art 12 (2) that is implementing the EU E-privacy directive), unless those persons have opted out.",318,<first>,<how-gathered>
2.1.3. Downloading a trial version of our products, when you download a trial version of our products,82.0,7767,sub,"Whenever we note that we use legitimate interest as a legal basis for a specific situation, we rely on internal legal analysis on how we have balanced out the legitimate interest to the interests or fundamental rights and freedoms of the data subject. The analysis is updated if we decide to collect more data, for another purpose or there are new developments that require a new assessment.",391,<first>,<how-gathered>
2.1.3. Downloading a trial version of our products, when you download a trial version of our products,82.0,7767,sub,"We may use these data for marketing purpose for a maximum period of contractual duration, and five years after the contract is terminated, except if the data subject has opted out from these communications at any moment in time. After this period expires, the data will be deleted or anonymized.",295,<first>,<how-gathered>
2.2. Technical data sent by Bitdefender product,2.2. Technical data sent by Bitdefender product,100.0,11498,sub,2.2. Technical data sent by Bitdefender product,47,<first>,<what>
2.2. Technical data sent by Bitdefender product,2.2. Technical data sent by Bitdefender product,100.0,11498,sub,"- when you use Bitdefender products it is possible to share with us some technical details, such as data for identifying the device (UUID), the infected URL you reported or an IP addresses. If you use a Bitdefender product that integrates with your email server, some technical data of the infected files could be send to us, including data such as sender, recipient, subject or attachment. If you use one of our mobile Bitdefender Solution, we may collect installed application information  whenever scans are performed, to check against the latest threat information available and warn you if alleged malicious apps are found. In most cases, all these technical data may not lead to your direct or indirect identification, but in some very specific cases, computer specialists might be able to identify a specific user. Therefore, we treat all such information as personal data and protect it as such.",903,<first>,<what>
2.2. Technical data sent by Bitdefender product,2.2. Technical data sent by Bitdefender product,100.0,11498,sub,"This technical data is solely used for the purpose of information and network security by correct and efficient operation of the products and services, according to the technical specifications, and their improvement, including by analyzing the reported security issues. This includes delivering and customizing related services. In addition, we may use this information for statistical purposes and improving the quality of our products.",438,<first>,<what>
2.2. Technical data sent by Bitdefender product,2.2. Technical data sent by Bitdefender product,100.0,11498,sub,"The legal basis for processing these data is performance of a contract to which the data subject is part of.These data are being stored for a limited period, depending on its usefulness for the current information security needs. Based on the current speed of technology, we will not need them for over 10 years from the day of the collection.",343,<first>,<what>
2.3. Collecting Data from publicly available information (data leaks),2.3. Collecting Data from publicly available information (data leaks),100.0,13234,sub,"2.3. Collecting Data from publicly available information (data leaks).In the recent years, an increasing number of companies' databases have been involved in incidents leading to user details becoming publicly available. We are constantly analyzing these situations and the public data leaks in order to identify if the exposed records can be used to improve the information security of our users.",397,<first>,<what>
2.3. Collecting Data from publicly available information (data leaks),2.3. Collecting Data from publicly available information (data leaks),100.0,13234,sub,"We use this information exclusively for ensuring information security by notifying our users that their emails, passwords or other data might have been hacked in the past, so it is not safe to use them anymore.",210,<first>,<what>
2.3. Collecting Data from publicly available information (data leaks),2.3. Collecting Data from publicly available information (data leaks),100.0,13234,sub,"The legal basis for this collection is legitimate interest of our users, of Bitdefender and of any third party to ensure network and information security, by not using credentials that have already been hacked. We do this based on Art 6 (1) f of GDPR and explanations on legitimate interest for information security in Recital 49 of GDPR. These data are being stored for a limited period, depending on its usefulness for the current information security needs. The data subject may always ask us not to collect data about him from data leaks. Based on the current speed of technology, we will not need them for over 10 years from the day of the collection.",656,<first>,<what>
3. Protecting the Personal data,3. Protecting the Personal data,100.0,14501,main,"3. Protecting the Personal dataAs a leader in information security services, confidentiality and data protection are of vital importance for us. Access to the collected personal data is restricted only to Bitdefender employees and data processors that need access to this information. All Bitdefender information security policies are ISO 27001 and SOC2 Type2 certified.",370,<first>,<how-used>
3. Protecting the Personal data,3. Protecting the Personal data,100.0,14501,main,"Bitdefender may use other companies to process the collected personal data. These companies are considered data processors and have strict contractual obligations to keep the confidentiality of the processed data and to offer at least the same level of security as Bitdefender. Data processors have the obligation not to allow third parties to process personal data on behalf of Bitdefender and to access, use and/or keep the data secure and confidential.",455,<first>,<how-used>
3. Protecting the Personal data,3. Protecting the Personal data,100.0,14501,main,"Bitdefender may host or transfer personal data in the European Union (EU) or any other jurisdiction, which offers adequate level of personal data protection according to European Union standards (art 45 GDPR) or other appropriate safeguards, including Standard Contractual Clauses  (art 46.2 GDPR).Due to confidentiality obligations and security requirements, the specific information regarding the name and details for each processor used will be provided only to competent authorities.",487,<first>,<how-used>
3. Protecting the Personal data,3. Protecting the Personal data,100.0,14501,main,"We use the following types of data processors:hosting services in EU and USA;support channel communications in EU and USA;e-commerce support providers in EU and USA;marketing services (including email marketing) in EU and USA.Access to certain sections of Bitdefender websites is protected by a username and password. We recommend not revealing this password. Bitdefender will never ask for your account's password via any kind of messages or phone calls. We advise not to disclose your password to anyone asking you to do so. If possible, we also recommend to log out of your online services account after each session. We also advice to close the browser window after navigating or using Bitdefender services.",711,<first>,<how-used>
3. Protecting the Personal data,3. Protecting the Personal data,100.0,14501,main,"Unfortunately, transferring data over the Internet cannot be 100% secure. Consequently, despite our efforts to protect personal data, Bitdefender cannot assure or guarantee the security of the information transmitted by the user until the information is on our servers. Any information you transmit is done on your own risk.",324,<first>,<how-used>
4. Who has access to personal data,4. Who has access to personal data,100.0,16860,main,"4. Who has access to personal dataIn principle, Bitdefender will not reveal any personal data about its users to third parties without the exceptions mentioned above.Exceptionally, Bitdefender may reveal personal data to:",221,<third>,<other>
4.1. Competent authorities,4.1. Competent authorities,100.0,17084,sub,"4.1. Competent authorities, upon their legal request according to the applicable laws or when this is necessary to protect the rights and interests of our clients and Bitdefender.",179,<third>,<other>
4.1. Competent authorities,4.1. Competent authorities,100.0,17084,sub,"4.2. Bitdefender may allow limited access to its Partners, which are presented on Bitdefender's Partners webpage. Access will be allowed only to certain data related to its referred clients and just for fulfilling the contractual obligations between Bitdefender and its Partner for selling or for support of Bitdefender products. All Partners have strict contractual obligations to keep the confidentiality of data and to offer at least the same level of security as Bitdefender. These Partners have the obligation not to allow third parties to access personal data processed on behalf of Bitdefender.",601,<third>,<other>
4.3. Bitdefender subsidiaries,4.3. Bitdefender subsidiaries,100.0,17866,sub,"4.3. Bitdefender subsidiaries in your country may send some personal information to its main company - S.C. BITDEFENDER S.R.L, in Romania.In addition, when you use Bitdefender Home Solutions or access Bitdefender Central and you are asked to give information about yourself, you will reveal this information only to Bitdefender. The only exception is when the information is offered in partnership with another service (for example online payment with the payment processors mentioned above or to create a Bitdefender account with Facebook login, Google+ login, Microsoft login or Apple ID).",591,<third>,<other>
4.3. Bitdefender subsidiaries,4.3. Bitdefender subsidiaries,100.0,17866,sub,"Each time when such a service is offered in partnership with another provider you will be properly notified. If you wish this data not to be accessed or used you can choose not to allow data transfer via this particular service.If you choose to accept data sharing, it is important to mention that the service partners may have separate data collection and privacy policies. Bitdefender has no control and cannot offer guarantees regarding all the legal aspects that these independent confidentiality practices entail.",518,<third>,<other>
5. How to correct personal data related errors,5. How to correct personal data related errors,100.0,18979,main,5. How to correct personal data related errors,46,<choice>,<other>
5. How to correct personal data related errors,5. How to correct personal data related errors,100.0,18979,main,"When you create an account on Bitdefender websites or for one of our services, a confirmation email with your account details will be sent. The confirmation email will be sent to the email you supplied and it may describe the ways in which you can modify or delete the account you created. We advise you to keep this confirmation email since it contains useful information regarding access to our services. Any requested modification will be solved in maximum 15 days from when the written request of the user has been received.",528,<choice>,<other>
6. Your personal data rights,6. Your personal data rights,100.0,19555,main,"6. Your personal data rightsAccording to European Union applicable data protection legislation (GDPR), data subjects shall have the right to access to data, rectification, erasure, restriction of processing, objection to processing and right to data portability.For any data processing based on consent, you have the right to withdraw the consent at any time.",359,<choice>,<other>
6. Your personal data rights,6. Your personal data rights,100.0,19555,main,"For exercising these rights, you may send a written request, dated and signed to the above-mentioned Bitdefender headquarters or via email to Data Protection Officer atprivacy@bitdefender.com.Data subjects are not subject to decisions based solely on automated processing, including profiling, which may produce legal effects or similarly significantly affects them.You also have the right to lodge a complaint with a competent supervisory authority on data protection.",469,<choice>,<other>
7. Additional information regarding personal data collection of certain Bitdefender services and products,7. Additional information regarding personal data collection of certain Bitdefender services and products,100.0,20391,main,7. Additional information regarding personal data collection of certain Bitdefender services and products,105,<third>,<other>
7.1. Anti-theft services of Bitdefender products,7.1. Anti-theft services of Bitdefender products,100.0,20497,sub,7.1. Anti-theft services of Bitdefender productsThis chapter complements the privacy policy with specific information regarding processing information which may be personal data and which is collected by Bitdefender for the anti-theft services.,244,<first>,<other>
7.1. Anti-theft services of Bitdefender products,7.1. Anti-theft services of Bitdefender products,100.0,20497,sub,"Part of the Bitdefender products include the anti-theft service option designed for both mobile phones products as well as for tablets and laptops. Once activated and configured, the anti-theft option can track in real time via geo-localization the lost or stolen device. This Bitdefender service offers the localization option as well as other connected options such as remote blocking of the device, deleting the entire content of the device or taking photos of the person who is accessing the phone without authorization.",524,<first>,<other>
7.1. Anti-theft services of Bitdefender products,7.1. Anti-theft services of Bitdefender products,100.0,20497,sub,"More details are available here.In case the anti-theft services are activated, Bitdefender may receive personal data such as geo-localization data either from GPS, GSM cells, Wi-Fi usage or IP address. The only purpose of processing these data is the functioning of the anti-theft service offered by Bitdefender. For identifying the precise location, we may use third party services, as mentioned in Chapter 3.",410,<first>,<other>
7.1. Anti-theft services of Bitdefender products,7.1. Anti-theft services of Bitdefender products,100.0,20497,sub,"All geo-localization information are kept for as long as the anti-theft service is active, but they will be deleted when the service is deactivated.Anti-theft services may be remotely activated from your Bitdefender system account (known as Bitdefender Central). For this reason, it is highly important for your privacy and personal data protection not to reveal your password to unauthorized persons. For more advice in this regard, please see Chapter 3 of this document.",472,<first>,<other>
7.1. Anti-theft services of Bitdefender products,7.1. Anti-theft services of Bitdefender products,100.0,20497,sub,"Thus, the owner of a Bitdefender account may have administration rights for Bitdefender services and products. Therefore, on the devices where the anti-theft services are installed, he/she can operate commands remotely. In this regard, the entire responsibility of the account owner is to ensure that he/she can fulfill these actions from a legal standpoint and that he/she has the right to know the location, to take pictures remotely, to block or delete the device' content or to interact in any way with it. Therefore, we recommend activating the anti-theft service exclusively on your own devices or on devices where you have the right to legally do so.",657,<first>,<other>
7.2. Parental control services,7.2. Parental control services,100.0,22812,sub,"7.2. Parental control servicesThis chapter complements the privacy policy with specific details regarding processing information which may be personal data and which are collected by Bitdefender for the Parental Control services.Some Bitdefender products include a parental control option. If you buy such products or activate this option, you have the possibility to monitor your children's activity and to restrict access to certain, applications, websites or Internet services. This is only possible on supported devices (for example computers or phones) for which you have installed and activated Bitdefender.",613,<first>,<other>
7.2. Parental control services,7.2. Parental control services,100.0,22812,sub,The parental control services option settings are managed from the web interface through which you access your Bitdefender account (known as Bitdefender Central). More details regarding the functionalities of this product are available on our dedicated webpage.,261,<first>,<other>
7.2. Parental control services,7.2. Parental control services,100.0,22812,sub,"Before you can activate the parental control services, Bitdefender will ask certain data for creating a profile – name, age and sex of the person. The name will be used exclusively for device identification purposes and you do not have to give your child's full name. Age and sex are necessary only for determining the default level of online protection offered by this product, which can be also later changed or configured by the account administrator.",454,<first>,<other>
7.2. Parental control services,7.2. Parental control services,100.0,22812,sub,"Where this Bitdefender parental control product is installed and an active profile is associated with the device, Bitdefender may collect, exclusively for the purpose of providing parental control services, including for display in the parent’s account, detailed information about the use of the device such as: visited websites, search engine keywords, used applications and software, phone contacts, and geo-localization information.",435,<first>,<other>
7.2. Parental control services,7.2. Parental control services,100.0,22812,sub,"The collected information depends on the settings configured by the parent in Bitdefender Central. The only purpose of collecting this data is reporting to you, the parent. We do not use children information for their identification or monitoring Internet access by us.We do not transmit to third parties the above-mentioned information for marketing purposes or any other information, which could lead to identifying your children.",432,<first>,<other>
7.2. Parental control services,7.2. Parental control services,100.0,22812,sub,"When processing this data from your children's device, Bitdefender acts as a technical intermediary. Therefore, the responsibility of a notice to your children regarding the installation of this software and the way the personal data is processed is exclusively up to you. You are the only one who may activate this option and specify which type of personal information you wish to be collected.",395,<first>,<other>
7.2. Parental control services,7.2. Parental control services,100.0,22812,sub,"The Bitdefender account owner has administration rights for Bitdefender products and services, which includes parental control services. As such, he/she has full responsibility in assuring that he/she can undertake the surveillance activity from a legal point of view and that he/she has the right to know the location, to block the content or applications from that device. Therefore, we recommend activating the parental control service exclusively on your minor children's devices or where you have the legal right to do so, based on the applicable law. We inform you that any illegal monitoring of online behavior or communications may be a crime. We do not recommend activating parental control services on devices used by persons who are over 16 years old, or otherwise in circumstances in which use of the parental control services is illegal.",850,<first>,<other>
7.3. VPN services,7.3. VPN services,100.0,26262,sub,"7.3. VPN servicesThis chapter completes the rest of the privacy policy with specific details regarding processing information which may be personal data and which are collected by Bitdefender through its VPN services.Applying the data minimization principle, we collect for this service only randomly generated or hashed user and device IDs, IP addresses and randomly generated tokens to establish VPN connection for the sole purpose of providing the VPN service. For this service, we use Aura as data processor who processes data on behalf of Bitdefender in accordance with Bitdefender's instructions and for the sole purpose of providing VPN services to users.",662,<first>,<other>
7.3. VPN services,7.3. VPN services,100.0,26262,sub,We may process device location solely for the purpose of offering Bitdefender VPN functionalities such notifications of unsafe Wi-Fi or the auto-connect feature. We do not store any details regarding your location or online activity nor do we share them with other entities.,274,<first>,<other>
7.4. Premium services,"
7.4 Premium services",95.23809523809523,27201,sub,"7.4 Premium servicesThis chapter completes the rest of the privacy policy with specific details regarding processing information, which may be personal data that are collected by Bitdefender for its Premium services.",216,<first>,<other>
7.4. Premium services,"
7.4 Premium services",95.23809523809523,27201,sub,"As described and agreed by the Terms and Conditions for access to Bitdefender Premium Services, these services cannot be performed unless we have access to your devices. Thus depending on the services selected, Bitdefender may choose to provide the Premium Services using the following delivery channels: phone, live chat, email or remote access to your computer. During the delivery of the Services, Bitdefender may, at its sole discretion and without any obligation, capture in different forms (such as, but not limited to: voice recording, video recording, screen recording, written recording, database monitoring) the Services sessions for the purposes mentioned below.",673,<first>,<other>
7.4. Premium services,"
7.4 Premium services",95.23809523809523,27201,sub,"In order to ensure and avoid any liability issues on our interaction with your devices, we must record all interactions for providing the Premium Services between our staff and these devices. We do this specifically to protect you and/or Bitdefender or its staff for any possible mismanagement in relation with your devices or your data. Please note that we may not provide the Services if you do not accept these recordings.",425,<first>,<other>
7.4. Premium services,"
7.4 Premium services",95.23809523809523,27201,sub,"You will be properly informed whenever we start a recording and it will always stop when we disconnect from your devices.The purposes of these specific data processing activities (recording the interactions between our staff and your devices) are to prevent liability issues from any contractual party for these services and to ensure services improvement, including quality assessments.",387,<first>,<other>
7.4. Premium services,"
7.4 Premium services",95.23809523809523,27201,sub,"The legal basis for this processing is legitimate interest of our users and of Bitdefender & its staff, based on Art 6 (1) f of GDPR. These data are being stored for a limited period – usually for maximum 12 month from the date of the communications, unless legal proceedings or liability issues are being raised on these communications in which case they will be stored until the end of such proceedings.",405,<first>,<other>
7.5. Bitdefender BOX,"
7.5 Bitdefender BOX",95.0,29314,sub,"7.5 Bitdefender BOXThis chapter completes the rest of the privacy policy with specific details regarding processing information, which may be personal data that are collected by Bitdefender Box.If you use Bitdefender Box, the device will scan all the traffic in your network for malicious activity. This means that we will collect detailed technical data from all your smart devices that are connected to your network that will be used only for the purposes specified in Chapter 2.2. above.",490,<first>,<other>
7.5. Bitdefender BOX,"
7.5 Bitdefender BOX",95.0,29314,sub,"In most cases, these technical data may not lead to your direct or indirect identification, but in some very specific cases, computer specialists might be able to identify a specific user. Therefore, we treat all such information as personal data and protect it as such.",270,<first>,<other>
7.5. Bitdefender BOX,"
7.5 Bitdefender BOX",95.0,29314,sub,"If a new device from other users is connected to your network, Bitdefender Box will also analyze network traffic from that device. It is your responsibility as network owner to inform the other users of your network that you use Bitdefender BOX for the protection of the network traffic and therefore their traffic will also be analyzed, as described above.",357,<first>,<other>
7.6. Bitdefender Digital Identity Protection,"
7.6 Bitdefender Digital Identity Protection",97.72727272727273,30436,sub,"7.6 Bitdefender Digital Identity ProtectionThis chapter completes the rest of the privacy policy with specific details regarding processing information, which may be personal data that are collected by Bitdefender Digital Identity Protection.",242,<first>,<other>
7.6. Bitdefender Digital Identity Protection,"
7.6 Bitdefender Digital Identity Protection",97.72727272727273,30436,sub,"When you are using Bitdefender Digital Identity Protection service, whether or not you are using only this service or along with a Bitdefender anti-malware Solution, we ask you to provide us your name, e-mail address as well as non-mandatory additional information such as telephone number, home address, passport number, driver’s license number, gamer-tag, partial credit and/or debit card data, partial bank account number, partial Social Security Number and/or National ID number, partial insurance and/or medical insurance number for the purpose of providing you information security by:",591,<first>,<other>
7.6. Bitdefender Digital Identity Protection,"
7.6 Bitdefender Digital Identity Protection",97.72727272727273,30436,sub,"providing you information related to breaches of your personal data and sending you instant alerts about any new breaches (you get instant alerts if your personal information shows up in a new data breach),providing you the option of Continuous Identity monitoring in order to reduce false alarms or duplicated alerts we send you.",330,<first>,<other>
7.6. Bitdefender Digital Identity Protection,"
7.6 Bitdefender Digital Identity Protection",97.72727272727273,30436,sub,"For any breach of your data, Bitdefender Digital Identity Protection will alert you of the findings and you will be advised on the steps to take to reduce the risks of account take-over and new account fraud. Such findings may be references regarding e-mail, password, address, phone number, SSN, credit cards, travel documents, criminal records and medical records – without displaying the full value of such data unless such data has been provided by end user for data breach monitoring service, otherwise we are displaying only the reference that the data exists in the data breach and in certain instances partial (masked) data allowing the end user a hint for a better identification of their own data.",707,<first>,<other>
7.6. Bitdefender Digital Identity Protection,"
7.6 Bitdefender Digital Identity Protection",97.72727272727273,30436,sub,"We provide you this service by using Constella Inc as data processor who processes data such as name, e-mail address and phone number on behalf of Bitdefender in accordance with Bitdefender's instructions and for the sole purpose of providing you Bitdefender Digital Identity Protection services. The information that is provided to you via Bitdefender Digital Identity Protection is collected as Data Controller by Constella Inchttps://constellaintelligence.com/datalake-privacy-notice/",487,<first>,<other>
7.6. Bitdefender Digital Identity Protection,"
7.6 Bitdefender Digital Identity Protection",97.72727272727273,30436,sub,"and as such, you can exercise your rights regarding this personal at privacy@constellaintelligence.com.Bitdefender Digital Identity Protection searches for personal information in publicly available  sources to start mapping your digital footprint.In order to provide you your digital footprint we may ask you  to provide us your name, e-mail address and telephone number, for the purpose of providing you information security by:",430,<first>,<other>
7.6. Bitdefender Digital Identity Protection,"
7.6 Bitdefender Digital Identity Protection",97.72727272727273,30436,sub,"providing you information regarding your digital footprint’s potential of damaging your online reputation or social media impersonation,We provide you this feature by using PIPL as data processor who processes data such as name, e-mail address and phone number on behalf of Bitdefender in accordance with Bitdefender's instructions and for the sole purpose of providing you your digital footprint as part of Bitdefender Digital Identity Protection service. The information that is provided to you via Bitdefender Digital Identity Protection is collected as Data Controller by PIPL Inc",584,<first>,<other>
