decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Terms,Terms,100.0,2825,main,"After you book a ride with your chosen Transport Provider, we will show you the location of the driver that will pick you up, if it is provided to us from the relevant Transport Provider, on a map or by any other relevant means, until your ride ends. This data is provided to you, so that you may know where your driver is and may track the progress of the ride.Location data and place information",397,<generic>,<error>
Terms,Terms,100.0,2825,main,"Our Service makes use of information about your actual location (“Location Data”) and information about places (“Place Information”). Location Data reveals where you currently are or where you have been. Location Data is based on available positioning methods, such as Assisted GPS. In many device models the user interface of the Service identifies the use of positioning with an icon. Place Information is general information pertaining to particular geographical location (e.g. city or a location of a restaurant) that you may have provided to us, for example your collections.",580,<generic>,<error>
Terms,Terms,100.0,2825,main,"Unless otherwise stated, we use random identifiers in connection with your Location Data that do not identify you personally.When you start to use the Service, the applicable feature of the Service activates your selected positioning methods to retrieve your current location.",276,<generic>,<error>
Terms,Terms,100.0,2825,main,"The Service may send your Location Data to HERE when you use location enabled features of the Service, such as enable navigation, ask information about nearby services or offerings, use search features, provide you with relevant offers from Transport Providers and public transportation vendors, as well as when the Service asks for new maps for new areas you have navigated into. Location Data may also be collected when you use the traffic feature for service improvement purposes without identifying you personally. Place Information may be sent to HERE for example when you synchronise your collections.",607,<generic>,<error>
Terms,Terms,100.0,2825,main,Push NotificationsYou will be asked to allow us to send you push notifications via the application. We ask you to grant us with this permission for the purpose of enabling us to communicate with you about the Service.Information about Service usageYou may participate to improving our services. SeeYour privacy in the HERE Improvement Programfor more details.,359,<generic>,<error>
Terms,Terms,100.0,2825,main,"The Service may include HERE-provided positioning services, including Wi-Fi or other network-based positioning methods. The use of these technologies and positioning services may involve sharing any or all of the following with HERE: Location Data, speed, direction and timestamp; number of satellites used in positioning; parameters of nearby mobile network towers; parameters of nearby Wi-Fi routers and/or Bluetooth® beacons; Mobile Country Code and Mobile Network Code of your mobile subscription. This information is sent to us when you use the Service, after which it is deleted from your device. We do not use this data to identify you personally or combine this information with your HERE account.",705,<generic>,<error>
Terms,Terms,100.0,2825,main,"When you decide to use the Traffic features of the Service, Location Data, speed, direction and timestamp are sent from your device to HERE to detect traffic jams, traffic patterns, changed road conditions and other such conditions so that we can provide you with better service. This information is analysed to distinguish independent routes and traffic patterns and contains an identifier, which is persistent for the duration of the route.",442,<generic>,<error>
Terms,Terms,100.0,2825,main,"You may choose the extent to which you contribute to the improvement of our services. In the context of Traffic features of the Service, you can provide us with the Location Data, speed, direction and timestamp, along with the changing identifier, either when you use the Service, when the Service is not actively used or even when the applicable Service is closed.",365,<generic>,<error>
Terms,Terms,100.0,2825,main,"If the application is closed, we’ll attempt to detect when you’re driving to enable the background collection. We may use methods available from the mobile operating system or other contextual information to detect driving scenarios. You can always change your Traffic preferences in the application settings either in Settings or About.This information is sent to us when you use the Service, after which it is deleted from your device.Device and Technical information",469,<generic>,<error>
Terms,Terms,100.0,2825,main,"In addition to personal data that you actively provide when you create a HERE account and/or book a ride with a Transport Provider, after you download and install the application, or book a ride via HERE WeGo, certain technical details of your client as well as your transactions with HERE may be automatically collected by HERE, including your device ID or any other unique identifier, advertiser ID (if applicable), publisher ID (if applicable), the device on which you installed the application and/or the device via which you use the Service, operator, device type and model, device manufacturer, application version, operating system and version, browser type and version, city, language, referral URL, IP address, local time, push notification settings, screen resolution, memory and if your GPS is enabled/disabled in your application.",842,<generic>,<error>
Terms,Terms,100.0,2825,main,"Support InformationWhen you interact with us via support or feedback, we will also collect certain personal data generated by your use of the Service or personal data that you choose to share with us to better respond to your inquiries. We may, in accordance with applicable law, record your communication with our support team or with other similar contact channels.Cookies and Related Technologies",399,<generic>,<error>
Terms,Terms,100.0,2825,main,"We use cookies, web beacons and other similar technologies for purposes such as: to operate and improve the Service, our websites related services, serve and measure the effectiveness of advertising campaigns, and analyze the Service traffic and trends, and the online behaviors and interests of users who interact with the Service. Please visit ourCookie Policyto find out more about how we use cookies and how you can disable cookies by browser settings or otherwise.",469,<generic>,<error>
Terms,Terms,100.0,2825,main,"We may use elements provided by third-parties such as cookies, web beacons, SDKs, and other similar technologies that are placed by these third parties on our behalf to identify your device when you visit our websites and use the Service, as well as when you visit other online sites and services. We use the services of these third parties to provide us with audience measurement and analytics services, to serve advertisements on our behalf across the Internet, and to track and report on the performance of such advertisements. Third parties use of cookies, web beacons, SDKs, and other similar technologies is governed by the privacy notices of those third parties, and this Privacy Supplement does not apply to the data processing activities of those third parties. We do not control how third-party partners process your data, and we encourage you to visit their websites to learn more about their privacy practices.",922,<generic>,<error>
Terms,Terms,100.0,2825,main,"We use Amplitude for Service analytics and to determine which areas of the Service users like and don’t like, based on traffic to those areas, and allows us to collect metrics on how users interact with the Service.  This helps us continue to build a better service for you.  You can learn more about how Amplitude protects your personal data by clicking here:https://amplitude.com/privacy.",390,<generic>,<error>
Terms,Terms,100.0,2825,main,"We also collect social media handles, content, and other data posted on our official social media pages and information (such as email address and other information) you allow to be shared through our social media apps, tools, widgets and plug-ins.We will only use the cookies and related technologies described above with your consent.  If you want to learn more, please email us atprivacy@here.comwith the subject heading “Cookies”.Our uses of your dataNon-personal use of Location Data or Place Information",509,<generic>,<error>
Terms,Terms,100.0,2825,main,"We do not associate your Location Data or Place Information with your other personal information, such as HERE account, unless you have asked us to do so. For example, if you save a place to your collection, we do not combine this information with your Location Data unless you have asked us to do so.",301,<generic>,<error>
Terms,Terms,100.0,2825,main,"Please note that we may use and/or share your non-personal data, including in aggregated form, without restriction, including with existing and prospective third-party business partners, researchers and advertisers.Provision and development of the ServiceWe collect and process your information in order to provide you with the Service, to provide you with a better experience while using the Service, to provide you with technical support and to develop our products and services.",481,<generic>,<error>
Terms,Terms,100.0,2825,main,Communicate with you and make recommendationsWe may also use this information to communicate with you and provide you with more improved search and recommendations to better assist you to find a place you may like.Location based advertisingThe Service may include provision of location based advertising or other similar content. For example if you ask for weather information you may be served with advertising content tailored to that location.,446,<generic>,<error>
Terms,Terms,100.0,2825,main,"The Service may also include behaviorally profiled advertisements. For the purposes of providing relevant advertisements to you, we may share your device specific advertising ID to advertising networks.What is our legal basis for processing your Personal Data?We process your personal data in context of the Service for the following legal bases:Performance of a contract with you",380,<generic>,<error>
Terms,Terms,100.0,2825,main,"We collect and process your personal data to perform our obligations under the Terms; For example, we collect your Location Data in order to provide you with navigation services and offer you with transportation options and services to your destinations.Our legitimate interests.",279,<generic>,<error>
Terms,Terms,100.0,2825,main,"In some circumstances, it may be necessary for us to process your personal data for the legitimate interests of our ongoing business operations or the operation of the Service. Where we rely on a legitimate interest to process your data, we will only do so when our interests are not outweighed by your individual rights and freedoms. We process the following data on the basis of legitimate interests: Support Information, and Information about Service usage.",460,<generic>,<error>
Terms,Terms,100.0,2825,main,"Our legitimate interests are: (i) investigating, preventing, and protecting against fraud, security risks, threats to you and others, and violations of this Privacy Supplement or the Terms; (ii) protecting and defending our rights and properties, including intellectual property; (iii) complying with laws and regulations that apply to us, as well as responding to requests from law enforcement or government authorities or as otherwise required by law; (iv) understanding and improving the usage of our services and products, user experience, and customer relationships; (v) providing an optimized and enhanced user experience; (vi) maintaining and improving our Service; (vii) developing new services and features for our users; and (viii) communicating with you regarding the Service and, as appropriate, promoting and advertising certain functions available within the Service.",881,<generic>,<error>
Terms,Terms,100.0,2825,main,Your consent,12,<generic>,<error>
Terms,Terms,100.0,2825,main,"There is certain data which we will only use if you choose to share it with us; For example, location Data and Push Notifications. You may withdraw your consent, at any time, via your mobile device’s settings. Doing so will bar us from processing of your personal data based on your consent from that day onward, but will not impact the lawfulness of the processing of your personal data based on your consent before it was withdrawn. Please note that some of the features of the Service may only be available to you based on consent.",534,<generic>,<error>
Terms,Terms,100.0,2825,main,"This Service enables you to activate additional optional features and/or functionalities and help us improve the Service, including Traffic and HERE Improvement Program.To comply with our Legal Obligations.At times we will process your personal data where it is necessary for compliance with our legal obligations.How long do we retain Personal Data?",350,<generic>,<error>
Terms,Terms,100.0,2825,main,"We endeavor to only collect personal data that are necessary for the purposes for which they are collected, and to retain such data for no longer than is necessary for such purposes. The length of time personal data is retained, and criteria for determining that time, are dependent on the nature of the personal data and the purpose for which it was provided. For example, your personal data related to managing your HERE account (such as name, email address, and account content and preferences) are maintained for as long as they are retained by you within your ",565,<generic>,<error>
HERE Account Terms,HERE account. Othe,83.33333333333334,17163,sub,"HERE account. Other data, such as records of your activity within the Service (as applicable), are typically maintained only for a short period before being anonymized. You may contact the HERE Privacy Office atprivacy@HERE.comto obtain additional information about retention of your personal data.Your choicesThe Service offers a variety of choices to allow you to control how your Location Data and other information are collected.",433,<first>,<error>
HERE Account Terms,HERE account. Othe,83.33333333333334,17163,sub,"You may use the Service in offline or online mode. No Location Data or other information is sent to HERE if you only use the Service in offline mode. Please note, that your device may nevertheless continue to store and have already stored information which may be sent to HERE as set forth in this Privacy Supplement.You choose whether to enable the Traffic feature of the Service and if you participate to HERE Improvement Program. You may withdraw your consent, at any time, via the application Setting.",505,<first>,<error>
HERE Account Terms,HERE account. Othe,83.33333333333334,17163,sub,You can choose the level at which you participate in the d,58,<first>,<error>
Other Terms for HERE Products and Services,evelopment of HERE’s products and services,76.19047619047619,18166,sub,"evelopment of HERE’s products and services. You may separately turn theHERE Improvement Programand Traffic on and off.You can only enable the Traffic features if you also contribute to the improvement of our services. Once enabled, you can choose the extent to which you contribute to the improvement of our services: only when the application is running or when the application is running or closed. Please note that you may be able to independently turn the Traffic layer on and off. This only impacts the visualization of the Traffic content.",545,<first>,<error>
Other Terms for HERE Products and Services,evelopment of HERE’s products and services,76.19047619047619,18166,sub,"You can switch positioning services on and off using your device settings. Device positioning settings also control HERE positioning services. If you configure your device such that you are not using any assisted positioning methods, HERE positioning services will also not be used.You may also clear your recent searches and destinations from the local storage of the Service. Clearing local storage will also clear already synchronised recent searches in the next synchronization instance.",491,<first>,<error>
Other Terms for HERE Products and Services,evelopment of HERE’s products and services,76.19047619047619,18166,sub,"How your Information is shared or disclosed?Your Location Data will not be shared with other service providers or advertisers without your permission.The Service may allow you to share your Location Data or Place Information with a social network or directly with your friends. The Service also includes content from and links to third party sites and services. When you interact with these sites and services, you may provide your current location to them. We recommend that you check your settings and the privacy policies of such social networks or other third parties to understand how they process your information.",620,<first>,<error>
Other Terms for HERE Products and Services,evelopment of HERE’s products and services,76.19047619047619,18166,sub,"When you choose to use public transportation services that Transport Providers, or other third parties may provide or offer to you via the Service, such as taxi rides, bus rides or other transportation means, we will share the following information about you with the relevant Transport Providers to facilitate the ride: your name, phone number, pick-up and drop-of locations (subject to applicable law).",404,<first>,<error>
Other Terms for HERE Products and Services,evelopment of HERE’s products and services,76.19047619047619,18166,sub,"We may use third parties to advertise our content or Service on other online or any Service-based social networking platforms. When you interact with our advertisements on these platforms, such as clicking on the advertisement, the advertiser or social networking platform collects information such as the platform on which the advertisement appeared, the advertiser ID (if applicable), publisher ID (if applicable) and geolocation. These third-party platforms may use web technologies, such as cookies, to enable us to display promotional materials when you visit other websites, or other targeting and retargeting technologies, to enable us to display promotional materials when you visit other websites, applications or social networking platforms. The collection and use of your personal data by such third-party platforms is governed by the terms of use and privacy policies of those third parties. This Privacy Supplement does not apply to such third-party platforms processing your data, and we are not responsible for their processing activities. We encourage you to review the terms of use and privacy policies of the social platforms where you see our advertising content.",1182,<first>,<error>
Other Terms for HERE Products and Services,evelopment of HERE’s products and services,76.19047619047619,18166,sub,"We may share your personal data as set forth herein below or as may be explained in more detail in our Privacy Policy:(1) with your consent;(2) with HERE companies;(3) with authorised third parties, who process personal data on our behalf for purposes described in this Privacy Supplement. The following are the categories of third-party service providers that we use: (i) analytics and product optimization tools, (ii) beta testing platforms, (iii) user communication services, (iv) hosting services, (v) technical support services; (vi) user acquisition tracking services; (vii) viral campaign tracking services; and (viii) targeting and retargeting services;",661,<first>,<error>
Other Terms for HERE Products and Services,evelopment of HERE’s products and services,76.19047619047619,18166,sub,"(4) As required as part of any mergers and acquisitions we undergo; and(5) As required by law or in relation to legal proceedings.We do not sell, rent, or otherwise share your personal data with third parties, except as described in this Privacy Supplement.What are ",266,<first>,<error>
Your rights,your rights,100.0,22353,main,"your rights?In certain circumstances, you have the following rights in relation to your personal data.  Please note that in order for us to verify that it is you making the request we may ask for certain verification information:- ",231,<choice>,<error>
Right of access,Right of access,100.0,22586,sub,"Right of accessto your personal data (commonly known as a ""data subject access request""). This enables you to receive a copy of the personal data that we hold about you.- ",171,<choice>,<error>
Right of correction,Right of correction,100.0,22759,sub,"Right of correctionof the personal data that we hold about you. This enables you to have any incomplete or inaccurate data we hold about you corrected, although we may need to verify the accuracy of the new data that you provide to us.- ",237,<choice>,<error>
Right to deletion,Right to deletion,100.0,22998,sub,"Right to deletionof your personal data. This enables you to ask us to delete or remove personal data in certain circumstance Please note, however, that we may retain your data in certain circumstances in accordance with law, which will be notified to you, if applicable, at the time of your request.- ",301,<choice>,<error>
Right to stop us processing,Right to stop us processing,100.0,23301,sub,Right to stop us processing,27,<choice>,<error>
Right to stop us processing,Right to stop us processing,100.0,23301,sub,"of your Personal Data. This enables you to ask us to suspend the processing of your personal data in the following scenarios: (a) if you would like us to establish the accuracy of such data; (b) where our use of the data is unlawful, but you do not want us to erase it; (c) where you need us to hold the data even if we no longer require it as you need it to establish, exercise or defend legal claims; or (d) you have objected to our use of your data, but we need to verify whether we have overriding legitimate grounds to use it.",531,<choice>,<error>
Right to stop us processing,Right to stop us processing,100.0,23301,sub,- ,2,<choice>,<error>
Right to portability,Right to portability,100.0,23863,sub,"Right to portabilityof your personal data to you or to a third party. If you so request, we shall provide you, or a third party that you have chosen, with a copy of certain personal data in a structured, commonly used, machine-readable format. Please note that this right only applies to information that you initially provided consent for us to use or where we used the information to perform our contract with you.- ",418,<choice>,<error>
Right to object to processing,Right to object to processing,100.0,24283,sub,Right to object to processingof your personal data where we are relying on a legitimate interest (or those of a third party) and there is something about your particular situation that makes you want to object to processing on this ground and we will consider whether we have compelling reasons to continue to process your data.- ,330,<choice>,<error>
Right to object to direct marketing,Right to object to direct marketing,100.0,24615,sub,Right to object to direct marketingYou also have the right to object where we are processing your personal data for direct marketing purposes.- ,144,<choice>,<error>
Right to withdraw consent at any time,Right to withdraw consent at any time,100.0,24761,sub,"Right to withdraw consent at any timewhere we are relying on consent to process your personal data. If you withdraw your consent, we may not be able to provide certain products, content or services to you. You may always be able to opt out of receiving push notifications from your device Setting.",297,<choice>,<error>
Right to withdraw consent at any time,Right to withdraw consent at any time,100.0,24761,sub,"As noted elsewhere in this Privacy Supplement, however, there are certain functionalities of the Service that cannot be modified or disabled, as they are integral to the functioning of the Service. For example, location services must be enabled in order for the application to function. If you disable location services through the general settings of your mobile device, the application will not function, and you will be provided with a prompt upon opening the application that location services will need to be re-enabled.",525,<choice>,<error>
Right to withdraw consent at any time,Right to withdraw consent at any time,100.0,24761,sub,"Who is the controller of your Personal Data?HERE Global B.V. of Kennedyplein 222 -226, 5611 ZT Eindhoven, the Netherlands is the controller of your personal data.Modifications to thisPrivacy Supplementand to the Services",220,<choice>,<error>
Right to withdraw consent at any time,Right to withdraw consent at any time,100.0,24761,sub,"We may modify this Privacy Supplement at any time, at our discretion, and modifications are effective upon being posted on any part of the Service, the next time you use the Service whether by pop-up notification or otherwise. Such modifications will not change the scope of our collection or use of your personal data collected before such modifications. The date on which this Privacy Supplement was last revised is identified at the top of the page. If we make material changes to how we treat your personal data, we will also ask for your consent to such changes through the Service. In case you choose not to provide your consent upon a material change, we may need to close your account.",693,<choice>,<error>
Right to withdraw consent at any time,Right to withdraw consent at any time,100.0,24761,sub,"The features of the Service, including features that involve data collection, use, and disclosure, will evolve over time as we develop new, or discontinue existing, functionalities for the Service. We may require registration or consent for additional features that may be developed or added to the Service from time to time. When we add new features to the Service that involve processing personal data, we will update this Privacy Supplement and notify you of the changes. When we discontinue features that involve processing your personal data, we will cease using your personal data for the purposes of providing those features.",632,<choice>,<error>
Other information,Other information,100.0,27138,main,"Other informationWe advise you to use appropriate consideration when you name your collections. For example, if you do not want all the users of the Service to know the location of your home, do not name the location of your home “home” and share it with all users.",265,<generic>,<error>
Other information,Other information,100.0,27138,main,"Please let us know if you encounter any content that you find inappropriate in nature either as part of place details or in street level imagery. For more information about our privacy practices, check our Privacy Policy. For information concerning the Service, check oursupport pages.",285,<generic>,<error>
Contacting Us,Contacting Us,100.0,27693,sub,"Contacting UsQuestions or concerns about this Privacy Supplement can be directed to us via the following contact details, which are the contact information of our Data Protection Officer, Emmanuel Salami:HERE Global B.Vc/o PrivacyKennedyplein 222-2265611 ZT EindhovenThe NetherlandsEmail:privacy@here.com",304,<contact>,<error>
Contacting Us,Contacting Us,100.0,27693,sub,"If you are not satisfied with the HERE’s response or believe we are processing your personal data not in accordance with the law, you have the right to lodge a complaint with your local Data Protection Authority. Contact information for your local Data Protection Authority can be found here:http://ec.europa.eu/justice/data-protection/article-29/structure/data-protection-authorities/index_en.htm.",398,<contact>,<error>
Your California Privacy Rights,Your California Privacy Rights,100.0,28407,sub,"Your California Privacy RightsIf you are a resident of the State of California and you have provided your personal data to us, you have the right to request a list of all third parties to which we have disclosed your personal data for direct marketing purposes.  Under California law, you have the right to submit such a request to us and receive the following information:-",374,<region>,<error>
Your California Privacy Rights,Your California Privacy Rights,100.0,28407,sub,"The categories of information we have disclosed to third parties for third parties’ direct marketing purposes during the preceding year (if any); and-The names and addresses of third parties that received such information, or if the nature of their business cannot be determined from the name, then examples of the products or services marketed.FooterTerms of UsePrivacy PolicyCookie Policy© 2022 HERE",401,<region>,<error>
