decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Information We Use,Information We Use,100.0,4274,sub,Information We UseWe provide you with a set of Services that we improve with the information we collect:,104,<first>,<what>
"(1) Provide and deliver the products, services, and functionality that you request, process transactions, and send you related information;","(1) Provide and deliver the products, services, and functionality that you request, process transactions, and send you related information;",100.0,4380,sub,"(1) Provide and deliver the products, services, and functionality that you request, process transactions, and send you related information;",139,<generic>,<why>
(2) Monitor and analyze trends and usage;,(2) Monitor and analyze trends and usage;,100.0,4520,sub,(2) Monitor and analyze trends and usage;,41,<generic>,<why>
"(3) Develop, improve, and refine products, Services, and functionality;","(3) Develop, improve, and refine products, Services, and functionality;",100.0,4562,sub,"(3) Develop, improve, and refine products, Services, and functionality;",71,<generic>,<why>
"(4) Personalize the Services by providing advertisements, content, or features that match user profiles or interests","(4) Personalize the Services by providing advertisements, content, or features that match user profiles or interests",100.0,4634,sub,"(4) Personalize the Services by providing advertisements, content, or features that match user profiles or interests2. ",119,<generic>,<why>
Protection Information Security,Protection Information Security,100.0,4754,main,"Protection Information SecurityÂWe will not collect, access, store and use your private content and sensitive permissions without your permission. We will work hard to provide protection for your information security to prevent information loss, improper use, unauthorized access or disclosure.",294,<security>,<other>
Protection Information Security,Protection Information Security,100.0,4754,main,"In general, we will keep your personal information for the length of time needed to fulfill any of the applicable purposes of use described in this Privacy Policy; We will take reasonable measures to prevent the loss, improper use of, unauthorized access to or disclosure of information. Some of our Services will use encryption techniques to protect your personal details. However, you understand and accept that even though we will take all possible security measures, we cannot always guarantee that your information is 100% secure. Hope you understand and accept that the system and communication network used by you to access our Services may fail due to factors beyond our control.",687,<security>,<other>
Protection Information Security,Protection Information Security,100.0,4754,main,3. ,3,<security>,<other>
Share Your Personal Information,Share Your Personal Information,100.0,5741,main,"Share Your Personal InformationWe promise to keep your personal information confidential. Except for the scenarios stipulated in this policy, We may share or disclose your personal data to the following categories of recipients:Have obtained your explicit consent or authorization;Public, judicial or police authorities, within the limits established by applicable laws.4. ",373,<third>,<other>
Transfer your personal information,Transfer your personal information,100.0,6118,main,"Transfer your personal informationExcept for the requirements of laws and regulations, mandatory administrative law enforcement, judicial or regulatory requirements, we will not transfer your personal information to any company, organization or individual.However If we carry out a corporate transaction or operation (for example, in case of bankruptcy, merger, acquisition, reorganization, sale of assets or assignments, and due diligence related to any such transactions), your personal data may be disclosed to our advisers and any prospective purchaser's advisers, and may be one of the assets that is transferred to another owner.",635,<third>,<other>
Transfer your personal information,Transfer your personal information,100.0,6118,main,5. ,3,<third>,<other>
How we Publicly disclose your personal information,How we Publicly disclose your personal information,100.0,6759,main,"How we Publicly disclose your personal informationWe will only publicly disclose your personal information in the following circumstances:â— According to your needs, disclose your designated personal information in a disclosure method that you explicitly agree to;",265,<third>,<other>
How we Publicly disclose your personal information,How we Publicly disclose your personal information,100.0,6759,main,"â— According to the requirements of laws, regulations, mandatory administrative law enforcement, judicial or regulatory agencies, where it is necessary to provide your personal information, we may publicly disclose your personal information based on the type of personal information requested and the method of disclosure.6. ",326,<third>,<other>
Your Rights,Your Rights,100.0,7354,main,"Your RightsUnder applicable laws of your jurisdiction, you may have one or more of the rights to your personal information. These rights may include :Â Ââ— Provide you with information we collect about you.â— Device permissions.You may revoke any permissions you have granted to us before.â— Delete;Â You have the right to request the deletion of your personal data. and you can delete the personal data from your photo setting function (include app user data/ storge / cache)",479,<choice>,<other>
Your Rights,Your Rights,100.0,7354,main,"â— You have the right to obtain information about the processing of your personal data and to access it.Right to withdraw your consent. Where we rely on your consent to process your personal data, you have the right to withdraw your consent.7. ",245,<choice>,<other>
Protection of Children,Protection of Children,100.0,8085,main,Protection of Children,22,<audience>,<other>
Protection of Children,Protection of Children,100.0,8085,main,"The app is not intended for anyone under the age of 13 ,We respect the privacy of children under the terms of Privacy Policy. We do not knowingly collect or solicit any information from anyone under the age of 13 or knowingly allow such persons to register for the Service. The Service and its content are not directed at children under the age of 13. In the event that we learn that we have collected personal information from a child under age 13 without parental consent, we will delete that information as quickly as possible. If you believe that we might have any information from or about a child under 13, please contact us with email.Â",643,<audience>,<other>
Protection of Children,Protection of Children,100.0,8085,main,8. ,3,<audience>,<other>
Changes to this policy,Changes to this policy,100.0,8755,main,Changes to this policyÂWe may modify or update this Privicy Policy and We will not reduce your rights under this Privacy Policy without your explicit consent. We will post any Privacy Policy changes on this page.9. ,215,<change>,<other>
Applicable laws,Applicable laws,100.0,8972,main,Applicable lawsâ— ,19,<region>,<other>
European Union and UK residents,European Union and UK residents,100.0,8992,sub,"European Union and UK residentsIf you reside in the UK or another member state of the European Union, you have certain rights under EU data protection legislation. You can ask us to:1) Confirm we process your personal data, and ask what personal data we have about you.2) Change or fix your data.3) Delete your data.4) Stop using some or all of your data if we have no legal right to keep using it.â— ",402,<region>,<other>
California resident,California resident,100.0,9400,sub,"California residentIf you are a California resident, you have the following rights under the California Consumer Privacy Act and California Privacy Rights Act.You have the right to know what personal information we have collected about you in the preceding 12 months, including sources, purpose of collection, and third parties we have shared it with.1) You can ask us to delete your personal information.2) You can ask us not to share or sell your information with any third party.",482,<region>,<other>
California resident,California resident,100.0,9400,sub,"3) We do not sell your personal information. We do allow our advertising partners to collect certain device identifiers and electronic network activity via our app to show ads that are based on your interests. If you prefer to limit this activity, your device may include a feature'Opt Out of Interest-Based Ads' or 'Opt Out of Ads Personalization' on Android) that allows you to opt out of having certain information collected through mobile apps used for interest-based advertising purposes.10. ",497,<region>,<other>
Our contact details,Our contact details,100.0,10385,main,"Our contact detailsIf you have questions,complaints or suggestions about the privacy aspects of our Services, please contact at[picsjoin7788@gmail.com]. Please be sure to include your name, address and email address in any correspondence to us so that we can respond to your inquiry in a timely manner.",302,<contact>,<other>
