decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"We access, preserve and share your Personal Information with regulators, law enforcement or others","We access, preserve and share your Personal Information with regulators,
        law enforcement o",91.83673469387756,15596,sub,"We access, preserve and share your Personal Information with regulators,        law enforcement or others where we reasonably believe such disclosure is        needed to (a) comply with any applicable law, regulation, legal process,        or governmental request, (b) enforce applicable terms of use, including        investigation of potential violations thereof, (c) detect, prevent, or        otherwise address illegal or suspected illegal activities, security or",467,<third>,<error>
"We access, preserve and share your Personal Information with regulators, law enforcement or others","We access, preserve and share your Personal Information with regulators,
        law enforcement o",91.83673469387756,15596,sub,"        technical issues, (d) protect against harm to the rights, property or        safety of our company, our users, our employees, or other third parties;        or (e) to maintain and protect the security and integrity ofServices or infrastructure.",252,<third>,<error>
We may disclose aggregated information about our users,We may disclose aggregated information about our users,100.0,16325,sub,We may disclose aggregated information about our users. We also may        share aggregated information with third parties for conducting general        business analysis. This information does not contain any Personal        Information and may be used to develop content and services that we hope        you and other users will find of interest.,348,<third>,<error>
International Data Transfers,International Data Transfers,100.0,16678,main,"International Data TransfersYour Personal Information may be processed by us, our trusted third        party suppliers outside of the country (s) in which you reside,        including in countries where data protection and privacy laws or        regulations may be equivalent to, or as protective as, the data        protection laws and regulations in your country. In accordance with        applicable data protection and privacy laws and regulations, we will",460,<region>,<error>
International Data Transfers,International Data Transfers,100.0,16678,main,        implement appropriate measures to ensure that your personal information        remains protected and secure when it is transferred outside of your        country to a jurisdiction that has a less adequate level of protection        of personal data. These measures include (where applicable) transferring        pursuant to data transfer agreements implementing standard data        protection clauses.We may also transfer your personal information outside of your country,480,<region>,<error>
International Data Transfers,International Data Transfers,100.0,16678,main,        as permitted by applicable data protection and privacy laws and        regulations. Examples include where we need to transfer your personal        information: (a) to perform a contract with you (or to take steps before        the contract at your request); (b) perform a contract in your interests;        or (c) in relation to legal claims.,351,<region>,<error>
Links to Other Websites or Application,Links to Other Websites or Application,100.0,17988,main,"Links to Other Websites or ApplicationWhen you click on a link to any other website, mobile application or        third-party content throughServices, you will go to another website or other mobile application and        another entity may collect information from or about you. We have no        control over, do not review, and cannot be responsible for, these        third-party websites or mobile applications or their contents. Please be",442,<not>,<error>
Links to Other Websites or Application,Links to Other Websites or Application,100.0,17988,main,"        aware that the terms of this privacy policy do not apply to these        third-party websites or mobile applications or content, or to any        collection of information after you click on links to these third-party        websites, mobile applications or content.",274,<not>,<error>
Data Security,Data Security,100.0,18715,main,"Data SecurityWe take appropriate administrative, technical and physical security        measures to safeguard your Personal Information from unauthorized access        and disclosure. For example, only authorized employees are permitted to        access Personal Information, and they may do so only for permitted        business functions. In addition, we use encryption in the transmission        of certain your Personal Information between your system and ours, and",469,<security>,<error>
Data Security,Data Security,100.0,18715,main,"        we use firewalls to help prevent unauthorized persons from gaining        access to your Personal Information. Please be advised, however, that we        cannot fully eliminate security risks associated with the storage and        transmission of your Personal Information. You should use caution        whenever submitting information throughServices and take special care in deciding which information you provide        us with.You are responsible for maintaining the secrecy of your password and",507,<security>,<error>
Data Security,Data Security,100.0,18715,main,        account information at all times.,41,<security>,<error>
Your Choices,Your Choices,100.0,19748,main,Your Choices,12,<choice>,<error>
You can set your browser to refuse all or some browser cookies,"
ou can set your browser to refuse all or some browser cookies",98.38709677419355,19760,sub,"ou can set your browser to refuse all or some browser cookies or to        alert you when cookies are being sent. Please note that your choice to        disable cookies will be specific to the particular browser or device        that you are using when you disable cookies, so you may need to        separately disable cookies for each type of browser or device. If you        disable or refuse cookies, please note that some parts of the Website        may then be inaccessible or not function properly.",504,<choice>,<error>
You can set your browser to refuse all or some browser cookies,"
ou can set your browser to refuse all or some browser cookies",98.38709677419355,19760,sub,You can at any time,19,<choice>,<error>
You can request to opt out from allowing us to send you push notifications," request to opt out from allowing us to send you push
        notification",89.1891891891892,20291,sub, request to opt out from allowing us to send you push        notifications by adjusting the permissions in your mobile device.,126,<choice>,<error>
"You can switch off GPS location, Microphone, Camera or other similar functions","You can switch off GPS location, Microphone, Camera or other similar
        f",89.74358974358975,20419,sub,"You can switch off GPS location, Microphone, Camera or other similar        functions on your mobile device if you do not wish to share them. You        can also hide your location, videos uploaded, recent active time and        other information by adjusting â€œPrivacyâ€ setting.",282,<error>,<error>
You can choose not to provide us with Personal Information,You can choose not to provide us with Personal Information,100.0,20705,sub,"You can choose not to provide us with Personal Information, but that may        result in you being unable to use certain features ofServices because such information may be required for you to register as        a user, purchase Paid Services, participate in a promotion, survey,        sweepstakes or make complaints.",319,<error>,<error>
You can change the mobile advertising identifiers,You can change the mobile advertising identifiers,100.0,21029,sub,"You can change the mobile advertising identifiers in your mobile device        or limit advertising tracking through your mobile deviceâ€™s privacy        settings. For more information on how to change the advertising        identifier privacy settings on your device, please visithttp://www.networkadvertising.org/mobile-choiceorhttp://youradchoices.com/appchoices.",367,<error>,<error>
You can make changes to your information,You can make changes to your information,100.0,21404,sub,"You can make changes to your information, including accessing your        information, correcting or updating your information or deleting your        information by editing your profile in the App.",198,<error>,<error>
Your Rights,Your Rights,100.0,21605,main,Your Rights,11,<error>,<error>
"You may submit a request to access, modify or delete the Personal Information we collect about you","You may submit a request to access, modify or delete the Personal
        Information we collect a",91.83673469387756,21617,sub,"You may submit a request to access, modify or delete the Personal        Information we collect about you by (a) using Help or Feedback function        onServices or (b) by sending your request to us via email at. We will respond to your request consistent with the applicable laws as        soon as practicable after proper verification procedures.If you are a California resident, you may request us to disclose the        categories and specific pieces of Personal Information about you that we",497,<error>,<error>
"You may submit a request to access, modify or delete the Personal Information we collect about you","You may submit a request to access, modify or delete the Personal
        Information we collect a",91.83673469387756,21617,sub,"        collect or share to any third party for commercial uses. You will need        to send an email toif you wish to make such request, and format the subject line as        Identification of Personal Information+Californian+YourID. We may ask you to go through a verification process, such as using        your phone number and an instant pin, before we respond to your request.        Please note that we will not be able to handle this kind of request if",460,<error>,<error>
"You may submit a request to access, modify or delete the Personal Information we collect about you","You may submit a request to access, modify or delete the Personal
        Information we collect a",91.83673469387756,21617,sub,"        submitted through postal mail, telephone, or facsimile.If you are a California resident, you may also request us to delete        Personal Information that we have collected about you. You will need to        send an email toif you wish to make such request, and format the subject line as        Deletion of Personal Information+Californian+YourID. You need to describe in your email what Personal Information you        wish us to delete, and provide any supplementary information that helps",501,<error>,<error>
"You may submit a request to access, modify or delete the Personal Information we collect about you","You may submit a request to access, modify or delete the Personal
        Information we collect a",91.83673469387756,21617,sub,"        us to locate such piece of Personal Information, such as the date you        provided us with such piece of Personal Information and the specific        content of such piece of Personal Information. We may ask you to go        through a verification process, such as using your phone number and an        instant pin, before we respond to your request. Please note that we will        not be able to handle this kind of request if submitted through postal",464,<error>,<error>
"You may submit a request to access, modify or delete the Personal Information we collect about you","You may submit a request to access, modify or delete the Personal
        Information we collect a",91.83673469387756,21617,sub,"        mail, telephone, or facsimile or if you fail to provide information in        sufficient details to permit us to locate the Personal Information        concerned. Further, we do not guarantee complete deletion of the        Personal Information concerned given that it may already be shared or        reposted by other users or third parties.",350,<error>,<error>
Users domiciled in California are encouraged to designate an authorized agent to exercise their rights of privacy,"Users domiciled in California are encouraged to designate an authorized
        agent to exercise their rights of",92.92035398230088,23923,sub,"Users domiciled in California are encouraged to designate an authorized        agent to exercise their rights of privacy on their behalf. To designate        an authorized agent, you will need to execute a valid, legally        enforceable power of attorney (â€œPOAâ€) with your agent and submit this        POA together with your request to us. We will contact your agent once we        confirm that your request and the POA are valid in accordance with this        privacy policy and the applicable laws.",507,<error>,<error>
Users domiciled in California are encouraged to designate an authorized agent to exercise their rights of privacy,"Users domiciled in California are encouraged to designate an authorized
        agent to exercise their rights of",92.92035398230088,23923,sub,Children,8,<error>,<error>
We do not knowingly collect or maintain personal information from persons under 18 years-of-age,"We do not knowingly collect or maintain personal information from
        persons under 18 year",91.57894736842105,24446,sub,"We do not knowingly collect or maintain personal information from        persons under 18 years-of-age. If we learn that Personal Information of        persons under 18 has been collected on or through theServices, we will take appropriate steps to delete this information.If you believe that we have inappropriately collected Personal        Information from a Young User, please contact us at.",395,<error>,<error>
Retention of Your information,Retention of Your information,100.0,24848,main,Retention of Your information,29,<error>,<error>
We will retain your Personal Information and other information for as long as you maintain your account,"We will retain your Personal Information and other information for as
        long as you maintain your",92.23300970873787,24878,sub,"We will retain your Personal Information and other information for as        long as you maintain youraccount.You may request deletion of your account at any time through the Me >        Settings > Account > Delete Account menus in the app, or through sending        email to. Following such request with appropriate review by us, we will delete        the data that it is not required to retain for purposes of regulatory,        tax, insurance, litigation, or other legal requirements. For example, we",503,<error>,<error>
We will retain your Personal Information and other information for as long as you maintain your account,"We will retain your Personal Information and other information for as
        long as you maintain your",92.23300970873787,24878,sub,"        retains location, device, and usage data for these purposes for a        reasonable period as may be necessary; while it retains such data, it        may also use it for purposes of safety, security, fraud prevention and        detection, and research and development. In certain circumstances, we        may be unable to delete your account, such as if thereâ€™s a balance on        the account or an unresolved claim or dispute. Upon resolution of the",461,<error>,<error>
We will retain your Personal Information and other information for as long as you maintain your account,"We will retain your Personal Information and other information for as
        long as you maintain your",92.23300970873787,24878,sub,"        issue preventing deletion, we will delete the account as described        above.We may also",99,<error>,<error>
"We may retain certain information if necessary for purposes of safety, security, and fraud prevention"," retain certain information if necessary for purposes of
        safety, security, and fraud preventi",92.07920792079209,25958,sub," retain certain information if necessary for purposes of        safety, security, and fraud prevention. For example, if we deactivate a        userâ€™s account because of unsafe behavior or security incidents, we may        retain certain information about that account to prevent that user from        opening a newaccount in the future.",338,<error>,<error>
Changes and Updates to This Privacy Policy,Changes and Updates to This Privacy Policy,100.0,26302,main,"Changes and Updates to This Privacy PolicyWe may modify or revise our privacy policy from time to time. Although        we may attempt to notify you when major changes are made to this privacy        policy, you are expected to periodically review the most up-to-date        version found atServices so you are aware of any changes, as they are binding on you.If we change anything in our privacy policy, the date of change will be",431,<error>,<error>
Changes and Updates to This Privacy Policy,Changes and Updates to This Privacy Policy,100.0,26302,main,"        reflected in the â€œlast updated dateâ€. By continuing to access or use the        Services after those changes become effective, you agree to be bound by        the revised Privacy Policy.Copyright &copy 2022",218,<error>,<error>
