decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"Your information, including Personal Data, is processed at the Company's operating offices and in any other places where the parties involved in the processing are located.","Your information, including Personal Data, is processed at the Company's operating offices and in any other places where the parties involved in the processing are located.",100.0,9309,sub,"Your information, including Personal Data, is processed at the Company's operating offices and in any other places where the parties involved in the processing are located. It means that this information may be transferred to — and maintained on — computers located outside of Your state, province, country or other governmental jurisdiction where the data protection laws may differ than those from Your jurisdiction.",418,<security>,<error>
"Your information, including Personal Data, is processed at the Company's operating offices and in any other places where the parties involved in the processing are located.","Your information, including Personal Data, is processed at the Company's operating offices and in any other places where the parties involved in the processing are located.",100.0,9309,sub,Your consent to this Privacy Policy followed by Your submission of such information represents Your agreement to that transfer.The Company will take all steps reasonably necessary to ensure that Your data is treated securely and in accordance with this Privacy Policy and no transfer of Your Personal Data will take place to an organization or a country unless there are adequate controls in place including the security of Your data and other personal information.,465,<security>,<error>
Disclosure of Your Personal Data,Disclosure of Your Personal Data,100.0,10195,main,Disclosure of Your Personal Data,32,<choice>,<when>
Business Transactions,Business Transactions,100.0,10228,sub,"Business TransactionsIf the Company is involved in a merger, acquisition or asset sale, Your Personal Data may be transferred. We will provide notice before Your Personal Data is transferred and becomes subject to a different Privacy Policy.",241,<choice>,<other>
Law enforcement,Law enforcement,100.0,10471,sub,"Law enforcementUnder certain circumstances, the Company may be required to disclose Your Personal Data if required to do so by law or in response to valid requests by public authorities (e.g. a court or a government agency).",224,<choice>,<other>
Other legal requirements,Other legal requirements,100.0,10697,sub,Other legal requirementsThe Company may disclose Your Personal Data in the good faith belief that such action is necessary to:Comply with a legal obligationProtect and defend the rights or property of the CompanyPrevent or investigate possible wrongdoing in connection with the ServiceProtect the personal safety of Users of the Service or the publicProtect against legal liability,381,<choice>,<other>
Security of Your Personal Data,Security of Your Personal Data,100.0,11085,main,"Security of Your Personal DataThe security of Your Personal Data is important to Us, but remember that no method of transmission over the Internet, or method of electronic storage is 100% secure. While We strive to use commercially acceptable means to protect Your Personal Data, We cannot guarantee its absolute security.",322,<retention>,<when>
Children's Privacy,Children's Privacy,100.0,11409,main,Children's Privacy,18,<audience>,<other>
Our Service does not address anyone under the age of 13.,Our Service does not address anyone under the age of 13.,100.0,11428,sub,"Our Service does not address anyone under the age of 13. We do not knowingly collect personally identifiable information from anyone under the age of 13. If You are a parent or guardian and You are aware that Your child has provided Us with Personal Data, please contact Us. If We become aware that We have collected Personal Data from anyone under the age of 13 without verification of parental consent, We take steps to remove that information from Our servers.",463,<error>,<error>
Our Service does not address anyone under the age of 13.,Our Service does not address anyone under the age of 13.,100.0,11428,sub,"If We need to rely on consent as a legal basis for processing Your information and Your country requires consent from a parent, We may require Your parent's consent before We collect and use that information.",208,<error>,<error>
Links to Other Websites,Links to Other Websites,100.0,12101,main,"Links to Other WebsitesOur Service may contain links to other websites that are not operated by Us. If You click on a third party link, You will be directed to that third party's site. We strongly advise You to review the Privacy Policy of every site You visit.We have no control over and assume no responsibility for the content, privacy policies or practices of any third party sites or services.",398,<access>,<other>
Changes to this Privacy Policy,Changes to this Privacy Policy,100.0,12502,main,Changes to this Privacy Policy,30,<change>,<other>
We may update our Privacy Policy from time to time.,We may update our Privacy Policy from time to time.,100.0,12533,sub,"We may update our Privacy Policy from time to time. We will notify You of any changes by posting the new Privacy Policy on this page.We will let You know via email and/or a prominent notice on Our Service, prior to the change becoming effective and update the ""Last updated"" date at the top of this Privacy Policy.You are advised to review this Privacy Policy periodically for any changes. Changes to this Privacy Policy are effective when they are posted on this page.",469,<error>,<error>
Contact Us,Contact Us,100.0,13005,main,"Contact UsIf you have any questions about this Privacy Policy, You can contact us:",82,<contact>,<other>
