decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Children,Children,100.0,4295,main,"ChildrenWe do not provide service focus on Children. If you are under 13, you may use our website when you are with a parent or guardian.",137,<audience>,<error>
Privacy Questions,Privacy Questions,100.0,4434,main,"Privacy QuestionsIf you have any questions or concerns aboutstardevelopersPrivacy Policy or data processing or if you would like to make a complaint about a possible breach of local privacy laws, please contact us atsofttech0033@gmail.comGet linkFacebookTwitterPinterestEmailOther AppsCommentshlthbeforeDecember 14, 2019 at 5:26 AMblur backgroundbest app for me i like it to edit photos.ReplyDeleteRepliesUnknownMay 26, 2021 at 5:59 PMماما غادا نهرب او نشرب السم الفار واللهDeleteRepliesReplyReplythe soft roots",511,<choice>,<error>
Privacy Questions,Privacy Questions,100.0,4434,main,"February 17, 2020 at 10:51 PMVoice GPS Driving Directions - GPS Navigation,GPS navigation, maps stands the latest voice GPS location with exclusive GPS route finder or find route and comprehensive GPS route guide on store for android which helps users in finding voice directions through navigation to any preferred location on the earth or maps and voice navigation helps in finding nearby places, street view, and road map with location in km by this GPS voice navigation app.ReplyDeleteRepliesReply",501,<choice>,<error>
Privacy Questions,Privacy Questions,100.0,4434,main,"the soft rootsFebruary 17, 2020 at 10:57 PMVoice GPS Driving Directions - GPS Navigation,GPS navigation, maps stands the latest voice GPS location with exclusive GPS route finder or find route and comprehensive GPS route guide on store for android which helps users in finding voice directions through navigation to any preferred location on the earth or maps and voice navigation helps in finding nearby places, street view, and road map with location in km by this GPS voice navigation app.ReplyDeleteReplies",510,<choice>,<error>
Privacy Questions,Privacy Questions,100.0,4434,main,"Replythe soft rootsFebruary 17, 2020 at 11:01 PMnice information tv i like this discovery channel:multan tv hdReplyDeleteRepliesReplyUnknownJuly 14, 2020 at 9:15 PM😊😂😃😄ReplyDeleteRepliesReplyयाकुब अलीAugust 12, 2020 at 9:47 PMThis comment has been removed by the author.ReplyDeleteRepliesReplyUnknownSeptember 25, 2020 at 6:44 PMغلاReplyDeleteRepliesUnknownAugust 15, 2021 at 7:23 AMهايDeleteRepliesReplyReplyUnknownOctober 4, 2020 at 8:35 PMWooww..Aplikasi ini sangat bgs..",474,<choice>,<error>
Privacy Questions,Privacy Questions,100.0,4434,main,"Hebat yg menciptakan aplikasi inii dialah slh satu pahlawan yg menyebarkan bahasa arrabReplyDeleteRepliesUnknownDecember 23, 2020 at 4:55 AMYES OF COURSE .... IT IS GOODDeleteRepliesReplyReplyUnknownOctober 13, 2020 at 4:04 PMfirst time downlodReplyDeleteRepliesReplyUnknownOctober 17, 2020 at 3:18 AMسیReplyDeleteRepliesUnknownAugust 23, 2021 at 2:50 AM07012010DeleteRepliesReplyReplyUnknownOctober 19, 2020 at 5:32 AMRReplyDeleteRepliesReplyAbdul GhofurOctober 23, 2020 at 1:27 AMFindReplyDeleteRepliesReply",509,<choice>,<error>
Privacy Questions,Privacy Questions,100.0,4434,main,"UnknownOctober 23, 2020 at 4:44 AMJaouani RaniaReplyDeleteRepliesReplyUnknownOctober 27, 2020 at 12:16 AMDjReplyDeleteRepliesReplyUnknownOctober 27, 2020 at 11:31 PMভালো কি বোর্ডReplyDeleteRepliesReplyUnknownOctober 30, 2020 at 1:15 PMGoodReplyDeleteRepliesReplySITI ROFIQOHNovember 3, 2020 at 3:48 PMGoodReplyDeleteRepliesReplyUnknownNovember 7, 2020 at 2:53 AMMantap...pengetikannya mudah banget...ReplyDeleteRepliesReplyarieNovember 9, 2020 at 9:15 PMOk cakepReplyDeleteRepliesReplyUnknown",492,<choice>,<error>
Privacy Questions,Privacy Questions,100.0,4434,main,"November 11, 2020 at 11:33 PMTqReplyDeleteRepliesReplyNurmala SintaNovember 16, 2020 at 1:56 AMtqReplyDeleteRepliesReplyUnknownNovember 18, 2020 at 7:28 AMTpReplyDeleteRepliesReplyUnknownDecember 4, 2020 at 9:31 AMTReplyDeleteRepliesReplyUnknownDecember 21, 2020 at 9:21 AMFReplyDeleteRepliesReplyUnknownDecember 21, 2020 at 9:22 AMJReplyDeleteRepliesReplyUnknownDecember 21, 2020 at 2:29 PM👍ReplyDeleteRepliesReplyyasir khanDecember 23, 2020 at 1:53 PMYes agreeReplyDeleteRepliesReplyUnknown",492,<choice>,<error>
Privacy Questions,Privacy Questions,100.0,4434,main,"December 29, 2020 at 12:58 AMyesReplyDeleteRepliesReplyUnknownDecember 29, 2020 at 12:58 AMYes I agreeReplyDeleteRepliesReplyUnknownJanuary 8, 2021 at 6:33 AMqetuddReplyDeleteRepliesReplyUnknownJanuary 13, 2021 at 8:04 AMAgreedReplyDeleteRepliesReplyAl JauharJanuary 14, 2021 at 8:35 PMJauhari SubiantoReplyDeleteRepliesReplyAl JauharJanuary 14, 2021 at 8:36 PMI wish i writen arabic alfabethReplyDeleteRepliesReplyUnknownJanuary 18, 2021 at 11:32 PMYes I agreeReplyDeleteRepliesReplyUnknown",491,<choice>,<error>
Privacy Questions,Privacy Questions,100.0,4434,main,"January 24, 2021 at 2:36 AMTurmericReplyDeleteRepliesReplyUnknownJanuary 27, 2021 at 9:33 AMঊর্ধ্ব ফাংশন ইংরেজি ফাংশনReplyDeleteRepliesUlfa TamimiFebruary 3, 2021 at 2:05 PMYes I agreeDeleteRepliesReplyReplyUnknownFebruary 5, 2021 at 11:52 AMبدرReplyDeleteRepliesReplyNelly tabletFebruary 12, 2021 at 2:09 PMI  love Arabic languagesReplyDeleteRepliesReplyNelly tabletFebruary 12, 2021 at 2:09 PMI am Arabic womanReplyDeleteRepliesanasOctober 25, 2021 at 10:39 PMI love arabic womenDeleteRepliesReplyReplyUnknown",511,<choice>,<error>
Privacy Questions,Privacy Questions,100.0,4434,main,"February 19, 2021 at 4:51 AMDalandafazeiReplyDeleteRepliesReplyUnknownMarch 28, 2021 at 7:23 AM...ReplyDeleteRepliesReplyUnknownMarch 28, 2021 at 12:38 PM2222ReplyDeleteRepliesReplyUnknownMarch 28, 2021 at 12:38 PM2222ReplyDeleteRepliesReplyUnknownMarch 28, 2021 at 1:19 PMشكرا لكمReplyDeleteRepliesKarimzidi419@gmail.comSeptember 25, 2021 at 7:57 AMتکسغحزذلDeleteRepliesReplyReplyUnknownApril 7, 2021 at 11:02 PMDinaReplyDeleteRepliesReplyUnknownApril 7, 2021 at 11:02 PM0000ReplyDeleteRepliesReplyUnknown",506,<choice>,<error>
Privacy Questions,Privacy Questions,100.0,4434,main,"April 7, 2021 at 11:02 PM0000000000ReplyDeleteRepliesReplyUnknownApril 18, 2021 at 6:13 AMGoodReplyDeleteRepliesReplyUnknownApril 18, 2021 at 8:26 AMبالتوفيقReplyDeleteRepliesUnknownJuly 6, 2021 at 2:55 AM,,DeleteRepliesReplyReplyUnknownApril 18, 2021 at 10:22 AMUcliycyrxReplyDeleteRepliesReplyUnknownApril 27, 2021 at 5:47 PMI appreciate itReplyDeleteRepliesReplyUnknownMay 9, 2021 at 2:24 PMHaReplyDeleteRepliesReplyHambaliMay 10, 2021 at 3:03 PMGoodReplyDeleteRepliesReplyUnknownMay 16, 2021 at 8:02 AMGood",510,<choice>,<error>
Privacy Questions,Privacy Questions,100.0,4434,main,"ReplyDeleteRepliesReplyUnknownMay 17, 2021 at 11:02 PMOkReplyDeleteRepliesReplyUnknownMay 19, 2021 at 9:30 PM🌺😭ReplyDeleteRepliesReplyUnknownMay 20, 2021 at 4:42 PMI agreeReplyDeleteRepliesReplyUnknownMay 26, 2021 at 7:34 PMI cannot use the appReplyDeleteRepliesReplyUnknownMay 27, 2021 at 10:54 AM0615430196ReplyDeleteRepliesReplyUnknownMay 30, 2021 at 6:55 AMOkReplyDeleteRepliesReplyUnknownJune 3, 2021 at 4:31 PMOkReplyDeleteRepliesReplyUnknownJune 5, 2021 at 8:20 AMTReplyDeleteRepliesReplyUnknown",502,<choice>,<error>
Privacy Questions,Privacy Questions,100.0,4434,main,"June 14, 2021 at 8:30 PMReplyDeleteRepliesReplyUnknownJune 18, 2021 at 10:17 PMthankaReplyDeleteRepliesReplyUnknownJune 29, 2021 at 12:17 AMOkReplyDeleteRepliesReplyUnknownJuly 17, 2021 at 3:48 PMCovReplyDeleteRepliesReplyVonicia VertonJuly 21, 2021 at 1:41 PMEasier to communicate with my Arabic language speaking inlawsReplyDeleteRepliesReplyUnknownJuly 22, 2021 at 6:55 AMOkReplyDeleteRepliesReplyUnknownJuly 29, 2021 at 8:14 AMEasy to comunicateReplyDeleteRepliesReplyUnknownAugust 20, 2021 at 12:14 AM",506,<choice>,<error>
Privacy Questions,Privacy Questions,100.0,4434,main,"07721257112ReplyDeleteRepliesReplyUnknownAugust 24, 2021 at 11:20 AMOk lam agreeReplyDeleteRepliesReplyUnknownSeptember 22, 2021 at 10:24 AMReally I don't understand whyReplyDeleteRepliesReplyUnknownSeptember 22, 2021 at 1:48 PMBaana mallumReplyDeleteRepliesReplyUnknownSeptember 22, 2021 at 1:49 PM081226ReplyDeleteRepliesصصصصصصصصصصصصصصصصصففغففففففففففققققفففغغغفNovember 20, 2021 at 7:07 AMتتتتنيحححتيDeleteRepliesReplyReplyAziz taOctober 11, 2021 at 12:08 PMReplayReplyDeleteRepliesReplyAziz ta",497,<choice>,<error>
Privacy Questions,Privacy Questions,100.0,4434,main,"October 11, 2021 at 12:28 PMBienReplyDeleteRepliesReplyAziz taOctober 11, 2021 at 12:43 PMGgqjReplyDeleteRepliesReplyAziz taOctober 11, 2021 at 12:44 PMGggReplyDeleteRepliesReplyanasOctober 25, 2021 at 10:41 PMStill trying to find out if it's worth downloadingReplyDeleteRepliesReplyUnknownDecember 14, 2021 at 8:21 AMوارثReplyDeleteRepliesReplyUnknownDecember 14, 2021 at 8:22 AMجوني  فري فاير فري فاير فري فايرReplyDeleteRepliesReplyMd Jony ChowdhuryJanuary 1, 2022 at 12:49 PM",479,<choice>,<error>
Privacy Questions,Privacy Questions,100.0,4434,main,"Comilla Sadar Bangladesh ND7339354628 JONY Birth 01/jule /1994ReplyDeleteRepliesReplyMelandanickytash@gmail.comJanuary 19, 2022 at 11:14 PMIt lovely it really help me to talk with my girl friend ing Arabic����������☝ReplyDeleteRepliesReplyMelandanickytash@gmail.comJanuary 20, 2022 at 8:16 AMI love this app💯💖☝☝ReplyDeleteRepliesReplyUnknownApril 23, 2022 at 10:58 AMdifficultReplyDeleteRepliesReplyYasir khanJuly 24, 2022 at 4:31 AMlearningReplyDeleteRepliesReplyshahadJuly 29, 2022 at 4:09 AMM15253545Reply",508,<choice>,<error>
Privacy Questions,Privacy Questions,100.0,4434,main,"DeleteRepliesReplyAliAugust 26, 2022 at 8:03 PMHi thankReplyDeleteRepliesReplyAMRIZAL BUYUNGDecember 18, 2022 at 6:36 AMاهلا وسهلا..ReplyDeleteRepliesReplyYusufAslamMarch 5, 2023 at 4:22 PMSalam alaikum wa rahamatullahi wabarakhatum..I am new on this blog..ReplyDeleteRepliesReplywilliamMay 28, 2023 at 7:26 AMHow are youReplyDeleteRepliesReplyJjnhiiJuly 20, 2023 at 1:50 AMHi thankReplyDeleteRepliesReply⚔👑Ăfțååß👑⚔July 29, 2023 at 12:31 AMThank you.ReplyDeleteRepliesReplyNAugust 12, 2023 at 7:03 PMHi thank",508,<choice>,<error>
Privacy Questions,Privacy Questions,100.0,4434,main,"ReplyDeleteRepliesReplyAbayomi Deborah ainaAugust 28, 2023 at 9:42 AMI love this app with all my heartReplyDeleteRepliesReplyAdd commentLoad more...Post a CommentPowered by BloggerTheme images byMichael ElkanStar DevelopersVisit profileArchiveOctober 20191Report Abuse",268,<choice>,<error>
