decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Information Collected or Received,Information Collected or Received,100.0,2616,main,"You may connect to the Services with an external application, in which case BaSalam may receive information from that other service, as explained below.We use technologies such as cookies, clear gifs, and log files for several purposes, including to help understand how you interact with the Site and the Services, in order to provide a better experience, and for marketing and advertising. The Apps may include third-party mobile analytics services used for similar purposes.",476,<generic>,<what>
Information Collected or Received,Information Collected or Received,100.0,2616,main,"BaSalam and its partners use cookies or similar technologies to analyze trends, administer the Services, track users' movements around the Site, including across devices, and to gather demographic information about our user base as a whole. You can control the use of cookies at the individual browser level, but if you choose to disable cookies, it may limit your use of certain features or functions on the Site or through the Services.Uses and Sharing",454,<generic>,<what>
Information Collected or Received,Information Collected or Received,100.0,2616,main,"We use the information that we gather from you users in a number of ways. For example, if you purchase an item, we'll share your shipping information with the seller; we could use your forum suggestions to improve the Services; we use data analytics and work with certain third-party service providers to ensure site functionality, to improve the Services, and for targeted online and offline advertising and marketing; and of course, we use your email address to communicate with you. We also partner with service providers and other third parties that collect, use, promote, and analyze information about BaSalam and its visitors.",632,<generic>,<what>
Information Collected or Received,Information Collected or Received,100.0,2616,main,"BaSalam will not sell or disclose your personal information to third parties without your consent, except as specified in our Privacy Policy.ChoicesYou may review and change your information in your account settings, and you may remove certain optional pieces of information. You may also control the receipt of certain types of communications from Basalam in your account settings. We partner with third parties to manage our advertising on other sites. Our third-party partners may use cookies or similar technologies in order to provide you with advertising based upon your browsing activities and interests.",611,<generic>,<what>
Information Collected or Received,Information Collected or Received,100.0,2616,main,"You may also opt out of interest-based advertising on an iOS or Android device by selecting the ""Limit Ad Tracking"" option in the settings of iOS or Android-based devices. Note that this does not prevent you from seeing advertisements, but limits use of device-advertising identifiers to personalize ads to your interests.InformationInformation Collected or Received",366,<generic>,<what>
Information Collected or Received,Information Collected or Received,100.0,2616,main,"In order to use the Services, you need to provide us with a valid mobile number, and for Services that require registration, a name associated with your account that you can choose and that represents your identity on BaSalam. You may review and change that name through your account settings. You need to provide this information to enable us to provide you with the Services. Depending on which services you choose to use, additional information, such as a shop name, billing and payment information (including billing address, telephone number, credit card information), a telephone number, and/or a physical postal address, may be necessary in order for us to provide a particular service. You are not required to provide us with this information to sign up, but we will need it to provide certain services. For example, we need a physical postal address if you are buying something on the Site for delivery. BaSalam may contact individual shop owners confidentially to request more information about their shops or items listed through the Services, or to ensure compliance with our rules and applicable law. In order to use certain products or services on BaSalam, you may be required to complete an application; information that you submit through the application processes will not be displayed publicly and will only be used internally by BaSalam, unless otherwise specified.",1384,<generic>,<what>
Information Collected or Received,Information Collected or Received,100.0,2616,main,"You can choose to provide and publicly display your full name and other personal information (such as birthday, gender, location) in connection with your account and activity. If you do not want this additional information displayed publicly, you can remove it through your account settings.",291,<generic>,<what>
Information Collected or Received,Information Collected or Received,100.0,2616,main,"The name associated with your account, which you may review and change in your account settings, is publicly displayed and connected to your BaSalam activity. Other people may see the date you joined, reviews, ratings, profile information, items listed for sale, shop pages, sold item listings, and comments in community spaces.",328,<generic>,<what>
Information Collected or Received,Information Collected or Received,100.0,2616,main,"BaSalam automatically receives and records information from your browser or your mobile device when you visit the Site or use the Apps or use certain other Services, such as your IP address or unique device identifier, cookies and data about which pages you visit in order to allow us to operate and provide the Services. This information is stored in log files and is collected automatically. We may combine this information from your browser or your mobile device with other information that we or our partners collect about you, including across devices. This information is used to prevent fraud and to keep the Services secure, to analyze and understand how the Services work for members and visitors, and to provide advertising and a more personalized experience for members and visitors.",794,<generic>,<what>
Information Collected or Received,Information Collected or Received,100.0,2616,main,"We automatically collect device-specific information when you install, access, or use the Services. This information may include information such as the hardware model, operating system information, app version, browser information, IP address, and device identifiers. When you use the Apps, you may choose to share your geo-location details with BaSalam in order to use our location-based services (although you don't need to share these details). You may choose to publish your location when you sell on BaSalam. We may also determine location by using other data from your device, such as precise location information from GPS, information about wireless networks or cell towers near your mobile device, information you provide in your profile, or your IP address. We may use and store information about your location to provide features and to improve and customize the Services, for example, with more relevant content, ads, and recommendations. If you have consented to share your device location details but would no longer like to continue sharing that information with us, you may revoke your consent to the sharing of that information through the settings on the Apps or on your mobile device. If you have consented to the collection of your location-based information, we use that information in order to understand, customize, and improve the Services, including for marketing and advertising. We will only share your geo-location details with third parties (like our mapping or advertising providers) in order to provide you with the Services. You may also choose to enable the Apps to access your mobile device's camera to upload photographs to BaSalam.",1667,<generic>,<what>
Information Collected or Received,Information Collected or Received,100.0,2616,main,"We use mobile analytics software to allow us to understand the functionality of the Apps on your phone. This software may record information such as how often you use the Apps, what happens within the Apps, aggregated usage, performance data, and where the Apps were downloaded from. We do not link the information we store within the analytics software to any personally identifiable information that you submit within the mobile application.",443,<generic>,<what>
Information Collected or Received,Information Collected or Received,100.0,2616,main,"Some members or visitors may choose to connect to BaSalam or register an BaSalam account using an external third-party application, such as Google, or an app developed using the BaSalam application programming interface (the ""API""). BaSalam may receive data from those connected third-party applications. Connecting your BaSalam account to third-party applications or services is optional. If you choose to connect your account to a third-party application, BaSalam may receive information from that application. We may use that information as part of providing the Services to you. You can also choose to share some of your activity on BaSalam on certain social media networks which are connected to your BaSalam account, and you can revoke your permission anytime in your account settings.",791,<generic>,<what>
Information Collected or Received,Information Collected or Received,100.0,2616,main,"BaSalam may receive or obtain information (for example, an email address or IP address) about a person who is not yet a registered BaSalam (a ""non-member"") in connection with certain BaSalam features, such as when a non-member chooses to subscribe to an BaSalam newsletter, a member invites a non-member to visit the Site, a member uploads non-member information using the contact uploader feature, a non-member engages in a transaction, or a member sends a gift card code to a non-member, or a non-member uses the Guest Checkout feature when making a purchase through one of the Services. Non-member information is used only for the purposes disclosed when it was submitted to BaSalam or to facilitate action authorized by the non-member. A non-member can contact BaSalam Support if they do not want BaSalam to retain their information.",837,<generic>,<what>
Information Collected or Received,Information Collected or Received,100.0,2616,main,"We also collect certain information from both members and non-members who visit websites hosted by us. This information may include your IP address or unique device identifier, and cookies and data from the pages you visit.",223,<generic>,<what>
Choice & Control,Choice & Control,100.0,13466,main,"Choice & ControlWe know that members of our community value having control over their own information, so BaSalam gives you the choice of providing, editing or removing certain information, as well as choices about how we contact you. You may change or correct your BaSalam account information through your account settings. You may also remove certain optional information that you no longer wish to be publicly visible through the Services, such as your full name.",466,<choice>,<what>
Choice & Control,Choice & Control,100.0,13466,main,"BaSalam may send you messages about the Services or your activity. Some of these messages are required, service-related messages for members (such as transactional messages or legal notices). Other messages are not required, such as newsletters.If you no longer wish to use the Services or receive service-related messages, then you may close your account. Click here to learn how to close your account.",403,<choice>,<what>
Findability,Findability,100.0,14339,main,Findability,11,<error>,<other>
Findability,Findability,100.0,14339,main,"You may choose to connect directly with your email service provider, your mobile device's address book, or a social network account to import your contacts to BaSalam. We do not retain the login information for your email service, mobile device, or social network site. You may be able to search for people you know by email address or phone number on the Site or by connecting to your mobile device's contact list through the Apps. Finding your friends on BaSalam helps you connect with them on our platform. For example, you can follow another member's public activity, such as public Favorites. When you begin following another member's activity, they will receive an email notification (if the member has consented to receiving this type of email). When you provide us with personal information about your contacts, we will only use this information for the specific reason for which it is provided.",903,<error>,<other>
Mesages from BaSalam,Messages from BaSala,95.0,15255,main,Messages from BaSalam,21,<error>,<how-gathered>
Mesages from BaSalam,Messages from BaSala,95.0,15255,main,"On occasion, BaSalam may need to contact you. Primarily, these messages are delivered by email or by push notifications, and every account is required to keep a valid email address on file to receive messages. BaSalam may need to contact you by telephone to provide member support or for transaction-related purposes. Additionally, BaSalam may send you an SMS (or similar) message or physical mail in order to provide you with customer support or to provide you with information about products and features that you may find of interest. You may update your contact preferences in your account settings.",603,<error>,<how-gathered>
Mesages from BaSalam,Messages from BaSala,95.0,15255,main,"Some messages from BaSalam are service-related and necessary for members and Guest Checkout users. You agree that BaSalam can send you non-marketing emails or messages, such as those related to transactions, your account, security, or product changes. Examples of service-related messages include an email address confirmation/welcome email when you register your account, notification of an order, service availability, modification of key features or functions, and correspondence with BaSalam's support team.",511,<error>,<how-gathered>
Mesages from BaSalam,Messages from BaSala,95.0,15255,main,"When you register for an account, or provide us with your email address or phone number such as for a Guest Checkout purchase or to subscribe to a newsletter, you agree to receive marketing emails and messages from us. You can unsubscribe at any time from marketing emails through the opt-out link included in marketing emails or messages. Members may also control some marketing emails or messages through their account settings as well as through the opt-out link included in marketing emails or messages.",507,<error>,<how-gathered>
Community,Community,100.0,16901,main,Community,9,<error>,<other>
Community,Community,100.0,16901,main,"BaSalam is a marketplace and community. We offer several features that allow members to connect and communicate in public or semi-public spaces, such as Forums and Teams. You don't have to use these features, but if you do, please use common sense and good judgment when posting in these community spaces or sharing your personal information with others through the Services. Be aware that any personal information that you choose to submit there can be read, collected, or used by others, or could be used to send unsolicited messages to you. BaSalam generally does not remove content from community spaces, and your posts may remain public after your account is closed. You are responsible for the personal information that you choose to post in community spaces through the Services.",786,<error>,<other>
Community,Community,100.0,16901,main,"Another BaSalam member may follow your public activity on the Site to receive updates, such as when you add an item to your public Favorites. You may choose to make certain activities private through your account settings. After a member has begun following your activity, you have the option to block that member if you do not wish to share your updates with that specific person.",381,<error>,<other>
"Information Uses, Sharing, & Disclosure","
Information Uses, Sharing & Disclosure",97.43589743589743,18079,main,"Information Uses, Sharing & Disclosure",38,<first>,<how-used>
"Information Uses, Sharing, & Disclosure","
Information Uses, Sharing & Disclosure",97.43589743589743,18079,main,"We respect your privacy. BaSalam will not disclose your name, email address or other personal information to third parties without your consent, except as specified in this policy. We rely on three separate and overlapping bases to process your personal information lawfully. First, it's necessary for us to process your personal information in certain ways in order to provide the Services to you, in accordance with a contract between you and us, namely, our Terms of Use (for example, giving a seller your shipping address so that they can send you the item you purchased). Second, where you have given us valid consent to use your data in certain ways, we will rely on your consent. Third, as described in more detail below in the section titled ""Legitimate Interests"", in certain cases we may process your information where necessary to further BaSalam's legitimate interests, where those legitimate interests are not overridden by your rights or interests.",962,<first>,<how-used>
"Information Uses, Sharing, & Disclosure","
Information Uses, Sharing & Disclosure",97.43589743589743,18079,main,"We use your information to provide and improve the Services and our products, for billing and payments, for identification and authentication, for targeted online and offline marketing, to contact members or interested parties, and for general research and aggregate reporting. We may learn the sorts of products that you're interested in from your browsing and purchasing behavior on (and off) the Site or Apps and suggest potential purchases as a result. Similarly, we or our sellers may advertise our Services or our sellers' products through a variety of different mediums. As part of this, we may work with advertising partners.",633,<first>,<how-used>
"Information Uses, Sharing, & Disclosure","
Information Uses, Sharing & Disclosure",97.43589743589743,18079,main,"As part of the buying and selling process, BaSalam will facilitate the sharing of information between the two members involved in the transaction, such as the other BaSalam member's email address, shipping address, and payment information. By making a sale or a purchase on BaSalam, you are directing us to share your information in this way. We expect you to respect the privacy of the member whose information you have received. As described in BaSalam's Terms of Use, you have a limited license to use that information only for BaSalam-related communications or for BaSalam-facilitated transactions. BaSalam has not granted a license to you to use the information for unsolicited commercial messages or unauthorized transactions. Without express consent from that person, you must not add any BaSalam member to your email or physical mailing list or otherwise use or store any member's personal information. Please remember that you need to comply with all relevant legal rules when you use the Services. This includes applicable data protection and privacy laws which govern the ways in which you can use another BaSalam member's information. Such laws may require that you post, and comply with, your own privacy policy, which must be accessible to BaSalam members you interact with and compatible with this policy and BaSalam's Terms of Use.",1347,<first>,<how-used>
"Information Uses, Sharing, & Disclosure","
Information Uses, Sharing & Disclosure",97.43589743589743,18079,main,"BaSalam may release your personal information to a third party in the following limited circumstances: in response to lawful requests by public authorities, including to meet legitimate national security or law enforcement requirements; to protect, establish, or exercise our legal rights or defend against legal claims, including to collect a debt; to comply with a subpoena, court order, legal process, or other legal requirement; or when we believe in good faith that such disclosure is necessary to comply with the law, prevent imminent physical harm or financial loss, or investigate, prevent, or take action regarding illegal activities, suspected fraud, threats to our property, or violations of BaSalam's Terms of Use.",726,<first>,<how-used>
"Information Uses, Sharing, & Disclosure","
Information Uses, Sharing & Disclosure",97.43589743589743,18079,main,"If BaSalam receives a lawful, verified request for a member's records or information in one of the limited circumstances described in the previous paragraph, BaSalam may disclose personal information, which may include, but may not be limited to, a member's name, address, phone number, email address, and company name. Find out more about how BaSalam responds to requests for records or information about members of BaSalam's community in our Requests for Information Policy and our Intellectual Property Policy.",513,<first>,<how-used>
"Information Uses, Sharing, & Disclosure","
Information Uses, Sharing & Disclosure",97.43589743589743,18079,main,"BaSalam is affiliated with a variety of businesses and works closely with them for a variety of purposes, including assisting us to perform and improve the Services. With your consent, these businesses may offer promotions (including email promotions) or sell items or services to you through the Services. BaSalam may also provide services or sell products jointly with affiliated businesses. When an affiliated business assists in facilitating your transaction, we may need to share information related to the transaction with that affiliated business in order to facilitate your transaction.",594,<first>,<how-used>
"Information Uses, Sharing, & Disclosure","
Information Uses, Sharing & Disclosure",97.43589743589743,18079,main,"BaSalam may share demographic information with business partners, but it will always be aggregated and de-personalized, so that personally-identifiable information is not revealed.BaSalam also needs to engage third-party companies and individuals (such as payment processors, research companies, and analytics and security providers) to help us operate and provide the Services. These third parties have only limited access to your information, may use your information only to perform these tasks on our behalf, and are obligated to BaSalam not to disclose or use your information for other purposes.",601,<first>,<how-used>
"Information Uses, Sharing, & Disclosure","
Information Uses, Sharing & Disclosure",97.43589743589743,18079,main,"Third-party plug-ins also may collect information about your use of the Site. For example, when you load a page on BaSalam that has a social plug-in from a third-party site or service, such as a ""Like"" or ""Send"" button, you are also loading content from that third-party site. That site may request cookies directly from your browser. These interactions are subject to the privacy policy of the third-party site. In addition, certain cookies and other tracking mechanisms on the Site are used by third parties for targeted online marketing and other purposes. These technologies allow a partner to recognize your computer or mobile device each time you use the Services, but do not allow access to personal information from BaSalam. Please be aware that when you use third-party sites or services, their own terms and privacy policies will govern your use of those sites or services. While BaSalam provides you with access to these third-party technologies, BaSalam does not have control over the actual functionality of these third-party technologies, and they are subject to that third party's privacy policy and BaSalam's Privacy Policy. For more information, see our Cookies & Tracking Technologies page.",1208,<first>,<how-used>
"Information Uses, Sharing, & Disclosure","
Information Uses, Sharing & Disclosure",97.43589743589743,18079,main,"We use non-technically necessary cookies and similar technologies only with your consent. If you prefer to prevent third parties from setting and accessing cookies on your computer, you may set your browser to block cookies. You may also opt out of the use of cookies by Google Analytics. Additionally, you may remove yourself from the interest-based advertising of companies participating in the Digital Advertising Alliance program by opting out here (or, if you are located in the European Union, click here) and via the Network Advertising Initiative by clicking here. Although the Site currently does not respond to ""do not track"" browser headers, you can limit tracking by taking these steps. On an iOS or Android device, you can restrict interest-based advertising by selecting ""Limit Ad Tracking"" in the iOS settings or Android settings of each respective type of device. Note that while this limits interest-based advertising, it does not prevent you from receiving advertising at all.",994,<first>,<how-used>
"Information Uses, Sharing, & Disclosure","
Information Uses, Sharing & Disclosure",97.43589743589743,18079,main,"We can speak only for ourselves; this policy does not apply to the practices of third parties that BaSalam does not own or control or individuals that BaSalam does not employ or manage. If you provide your information to others, different practices may apply to the use or disclosure of the information that you provide to them. BaSalam does not control the privacy policies of third parties, including other BaSalam members. BaSalam is not responsible for the privacy or security practices of BaSalam members or other websites on the Internet, even those linked to or from the Services. We encourage you to ask questions before you disclose your personal information to others.",678,<first>,<how-used>
Data Transfers,Data Transfers,100.0,26386,main,Data Transfers,14,<third>,<how-gathered>
Legitimate Interests,Legitimate Interests,100.0,26401,main,"Legitimate InterestsBaSalam relies on several legitimate interests in using and sharing your personal information. These interests include:"" improving and customizing the Services for our community;"" understanding how the Services are being used;"" exploring and unlocking ways to develop and grow our business;"" obtaining insights into usage patterns of the Services;"" ensuring the safety and ",393,<first>,<why>
Security,security,100.0,26800,main,"security of the Services; and"" enhancing our members' protection against spam, harassment, IP infringement, crime, and security risks of all kind.Security",154,<security>,<how-used>
Security,security,100.0,26800,main,"The security of your personal information is important to us. We follow generally accepted standards to protect the personal information submitted to us, both during transmission and after it is received. Your account information is protected by a password. It is important that you protect against unauthorized access to your account and information by choosing your password carefully and by keeping your password and computer secure, such as by signing out after using the Services. If you have any questions about the security of your personal information, you can contact us at",582,<security>,<how-used>
Security,security,100.0,26800,main,legal@BaSalam.ir.,17,<security>,<how-used>
Security,security,100.0,26800,main,"BaSalam encrypts certain information (such as credit card numbers) using secure socket layer technology (SSL). BaSalam follows generally accepted industry standards to protect the personal information submitted to us, both during transmission and after it is received. Unfortunately, no method of transmission over the internet or method of electronic storage is 100% secure. Therefore, while we strive to protect your personal information, we cannot guarantee its absolute security. BaSalam offers optional advanced security settings for members, such as two-factor authentication for signing in, full-site SSL, and login history; you can enable these options under your account settings.",689,<security>,<how-used>
Data Retention,Data Retention,100.0,28249,main,Data Retention,14,<retention>,<when>
Data Retention,Data Retention,100.0,28249,main,"BaSalam will retain your information only for as long as is necessary for the purposes set out in this policy, for as long as your account is active (i.e., for the lifetime of your BaSalam member account), or as needed to provide the Services to you. If you no longer want BaSalam to use your information to provide the Services to you, you may close your account. BaSalam will retain and use your information to the extent necessary to comply with our legal obligations (for example, if we are required to retain your information to comply with applicable tax/revenue laws), resolve disputes, and enforce our agreements. In addition, BaSalam sellers may also be required to retain and use your information in order to comply with their legal obligations. Please note that closing your account may not free up your email address, username, or shop name (if any) for reuse on a new account. We also retain log files for internal analysis purposes. These log files are generally retained for a brief period of time, except in cases where they are used for site safety and security, to improve site functionality, or we are legally obligated to retain them for longer time periods.",1178,<retention>,<when>
Your Rights,Your Rights,100.0,29443,main,Your Rights,11,<access>,<other>
Your Rights,Your Rights,100.0,29443,main,"If you would like to manage, change, limit, or delete your personal information, you can do so via your BaSalam account settings or by contacting us. Upon request, BaSalam will provide you with information about whether we hold any of your personal information. By visiting your account settings, you can access, correct, change, and delete certain personal information associated with your account. In certain cases, where we process your information, you may also have a right to restrict or limit the ways in which we use your personal information. In certain circumstances, you also have the right to object to the processing of your personal information, to request the deletion of your personal information, and to obtain a copy of your personal information in an easily accessible format. If you need further assistance, you can contact BaSalam through one of the channels listed below under ""Contact Us."" We will respond to your request within a reasonable timeframe.",975,<access>,<other>
Withdrawing Consent,Withdrawing Consent,100.0,30431,main,Withdrawing ConsentYou have the right to withdraw your consent to our processing of your information and your use of the Services. You can do this at any time by closing your account through your account settings and then emailinglegal@basalam.comto request that your personal information be deleted.,300,<access>,<other>
Withdrawing Consent,Withdrawing Consent,100.0,30431,main,"If you withdraw your consent to the use or sharing of your personal information for the purposes set out in this policy, you may not have access to all (or any) of the Services, and we might not be able to provide you all (or any) of the Services. Please note that, in certain cases, we may continue to process your information after you have withdrawn consent and requested that we delete your information, if we have a legal basis to do so. For example, we may retain certain information if we need to do so to comply with an independent legal obligation, or if it is necessary to do so to pursue our legitimate interest in keeping the Services safe and secure.",663,<access>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,31399,main,Privacy Policy Changes,22,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,31399,main,"We may amend or update this policy from time to time. If we believe that the changes are material, we'll let you know by doing one (or more) of the following: (1) posting the changes on or through the Services, (2) sending you an email or message about the changes, or (3) posting an update in the version notes on the Apps' platform. We will also give you the opportunity to consent to these changes. That way you can decide whether you want to continue using the Services. Changes will be effective upon the posting of the changes and your acceptance of the changes, which may be through your continued use of the Services after the changes take effect.",655,<change>,<other>
Contact BaSalam,Contact BaSalam,100.0,32078,main,"Contact BaSalamIf you have questions or suggestions about personal information you can contact BaSalam's Support team via our Help Center, by sending an email tolegal@basalam.com, or by writing to us at one of the following addresses:Office of Tose'e va Tadbir-e Javame'e Salam Co.Science and Technology ParkPardisan, Qom, Qom, Iran.Last updated on Oct 2, 2017پرداخت امن از درگاه بانکی۷ روز ضمانت بازگشت پولارتباط مستقیم با آدم‌هاپشتیبانی آنلاین و تلفنینصب اپلیکیشن باسلامپشتیبانیتماس با ماپاسخ به سوالات همیشگی",511,<contact>,<other>
Contact BaSalam,Contact BaSalam,100.0,32078,main,پیگیری سفارش‌هاگزارش خطای فنیپیشنهاد امکان جدیدباسلاممجله باسلامدرباره باسلامفرصت‌های شغلیچجوری به باسلام اعتماد کنم؟باسلام چطور کار می‌کند؟قوانین و شرایط بازارخرید و فروشفروش  در باسلامکیف پول منمدیریت غرفهپشتیبانیتماس با ماپاسخ به سوالات همیشگیپیگیری سفارش‌هاگزارش خطای فنیپیشنهاد امکان جدیدباسلاممجله باسلامدرباره باسلامفرصت‌های شغلیچجوری به باسلام اعتماد کنم؟باسلام چطور کار می‌کند؟قوانین و شرایط بازارخرید و فروشفروش  در باسلامکیف پول منمدیریت غرفهایمیل‌تان را وارد کنید تا از تخفیف‌ها باخبر شوید.ارسال,507,<contact>,<other>
Contact BaSalam,Contact BaSalam,100.0,32078,main,مارا در شبکه های اجتماعی دنبال کنید.همه‌ حقوق برای بازار «باسلام» است. © 1402,77,<contact>,<other>
