decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Your Searches and Other Activities,Your searches and other activities,100.0,3554,sub,Your searches and other activities: The search terms you have looked up and results you selected.,97,<first>,<what>
Your Browsing Information,Your browsing information,100.0,3652,sub,Your browsing information: How long you used our Services and which features you used; the ads you clicked on.,110,<first>,<what>
Your Communications,Your communications,100.0,3763,sub,"Your communications: Communications between you and other users, artists and sellers through our Services; your participation in a survey, poll, sweepstakes, contest or promotion scheme; your request for certain features (e.g., newsletters, updates or other products); your communication with us about employment opportunities posted to the services.",350,<first>,<what>
Your Transactional Information,Your transactional information,100.0,4114,sub,"Your transactional information: If you make a transaction through our Services, we may collect and store information about you to process your requests and automatically complete forms for future transactions, including (but not limited to) your phone number, address, email, billing information and credit or payment card information. This information may be shared with third-parties which assist in processing and fulfilling your requests, including PCI compliant payment gateway processors.",494,<first>,<what>
Your Public Posts,Your Public Posts,100.0,4609,sub,"Your Public Posts: You also may provide information (such as media, ratings, reviews, comments, likes, bookmarks, friends, etc.) to be published or displayed (hereinafter, ""posted"") on publicly accessible areas of our Services, or transmitted to other users of our Services or third-parties (collectively, ""User Contributions""). Your User Contributions are posted on and transmitted to others at your own risk.  Please be aware that no security measures are perfect or impenetrable (see ""Security"" section below). Additionally, we cannot control the actions of other users of our Services with whom you may choose to share your User Contributions. Therefore, we cannot and do not guarantee that your User Contributions will not be viewed by unauthorized persons. We may display this information on the Services, share it with businesses, and further distribute it to a wider audience through third party sites and services. You should be careful about revealing any sensitive details about yourself in such postings.",1016,<first>,<what>
Your Public Posts,Your Public Posts,100.0,4609,sub,"We use the information you provide to us to enhance the functionality and improve the quality of our Services, and to personalize your experience while using our Services. We also use this information to display relevant advertising, provide support to you, communicate with you, and comply with our legal obligations.",318,<first>,<what>
Information You Choose to Share from Your Social Networks,Information you choose to share from your social networks,100.0,5945,main,Information you choose to share from your social networks,57,<first>,<what>
Information You Choose to Share from Your Social Networks,Information you choose to share from your social networks,100.0,5945,main,"We may collect, process and store your user ID associated with any social media account (e.g. YouTube, Instagram, Facebook, Twitter, or Google) that you use to sign into the Services or connect with or use with the Services. When you sign in to your account with your social media account information, or otherwise connect to your social media account with the Services, you consent to our collection, storage, and use, in accordance with this Privacy Policy, of the information that you make available to us through the social media interface. This could include, without limitation, any information that you have made public through your social media account, information that the social media service shares with us including your contact list, or information that is disclosed during the sign-in process. For further information as to how and for what purpose the social network provider processes your data, please see the relevant privacy policies of these social network providers.",988,<first>,<what>
Information We Collect Through Automatic Data Collection Technologies,Information We Collect Through Automatic Data Collection Technologies,100.0,6992,main,"Information We Collect Through Automatic Data Collection TechnologiesWe may automatically collect certain information about the computer or devices (including mobile devices) you use to access the Services, and about your use of the Services, even if you use the Services without registering or logging in.",306,<error>,<what>
Usage Information,Usage information,100.0,7300,sub,"Usage information: Details of your use of our Services, including traffic data, location data, logs and other communication data and the resources that you access and use on or through our Services.",198,<error>,<what>
Computer and Device Information,Computer and device information,100.0,7499,sub,"Computer and device information: Information about your computer, Internet connection and mobile device, including your IP address, operating systems, platforms, browser type, other browsing information (connection, speed, connection type etc.), device type, device's unique device identifier, mobile network information and the device's telephone number.",355,<error>,<what>
Stored Information and Files,Stored information and files,100.0,7855,sub,"Stored information and files: Our applications also may access metadata and other information associated with other files stored on your mobile device. This may include, for example, photographs, audio and video clips, personal contacts and address book information.",266,<error>,<what>
Location Information,Location information,100.0,8122,sub,"Location information: Our applications collect real-time information about the location of your device, as permitted by you.",124,<error>,<what>
Last URL Visited,Last URL visited,100.0,8247,sub,Last URL visited: The URL of the last web page you visited before visiting our websites.,88,<error>,<what>
Mobile Device IDs,Mobile device IDs,100.0,8336,sub,"Mobile device IDs: Unique mobile device identifier (e.g. IDFA or other device IDs on Apple devices like the iPhone and iPad), if you're using our Services on a mobile device, we may use mobile device IDs (the unique identifier assigned to a device by the manufacturer), instead of cookies, to recognize you. We may do this to store ",332,<error>,<what>
Your Preferences,your preferences,100.0,8668,sub,"your preferences and track your use of our applications. Unlike cookies, mobile device IDs cannot be deleted. Advertising companies may use device IDs to track your use of our applications, track the number of advertisements displayed, measure advertising performance and display advertisements that are more relevant to you. Analytics companies may use mobile device IDs to track your usage of our applications.Your preferences: Your preferences and settings such as time zone and language.",491,<error>,<error>
Your Activity on the Services,Your activity on the Services,100.0,9161,sub,"Your activity on the Services: Information about your activity on the Services, such as your search queries, comments, domain names, search results selected, number of clicks, pages viewed and the order of those pages, how long you visited our Services, the date and time you used the Services, error logs, and other similar information.",337,<first>,<error>
Mobile Status,Mobile status,100.0,9499,sub,"Mobile status: For mobile application users, the online or offline status of your application.",94,<first>,<error>
Applications,Applications,100.0,9594,sub,"Applications: If you use the Foxy application, Foxy may collect information about the presence and/ or absence and/ or details pertaining to other applications on your mobile phone. The applications we gather information for, may vary across categories including, without limitation, beauty, shopping, fashion and social media. This will help us understand you and your preferences better and enable Foxy to provide you with a personalized experience.",451,<first>,<error>
Cookies and Other Electronic Tools,Cookies and Other Electronic Tools,100.0,10046,main,Cookies and Other Electronic Tools,34,<first>,<how-gathered>
Cookies and Other Electronic Tools,Cookies and Other Electronic Tools,100.0,10046,main,"We, and third parties with whom we partner, may use cookies, pixel tags, web beacons, mobile device IDs, ""flash cookies"" and similar files or technologies to collect and store information in respect to your use of the Services and third party websites. A cookie is a small text file that is stored on your computer that enables us to recognize you (for example, as a registered user) when you visit our website, store your preferences and settings, enhance your experience by delivering content and advertising specific to your interests, perform research and analytics, track your use of our Services, and assist with security and administrative functions. Cookies may be persistent or stored only during an individual session. To understand more about cookies, click here",773,<first>,<how-gathered>
Cookies and Other Electronic Tools,Cookies and Other Electronic Tools,100.0,10046,main,https://www.aboutcookies.org,28,<first>,<how-gathered>
Cookies and Other Electronic Tools,Cookies and Other Electronic Tools,100.0,10046,main,". A pixel tag (also called a web beacon or clear GIF) is a tiny graphic with a unique identifier, embedded invisibly on a webpage (or an online ad or email), and is used to count or track things like activity on a webpage or ad impressions or clicks, as well as to access cookies stored on users' computers. Foxy uses pixel tags to measure the popularity of our various pages, features and services. We also may include web beacons in e-mail messages or newsletters to determine whether the message has been opened and for other analytics.",539,<first>,<how-gathered>
Cookies and Other Electronic Tools,Cookies and Other Electronic Tools,100.0,10046,main,"Most browsers are set to automatically allow cookies. Please note it may be possible to disable some (but not all) cookies through your device or browser settings, but doing so may interfere with certain functionality on the Services. Major browsers provide users with various options when it comes to cookies. Users can usually set their browsers to block all third-party cookies (which are those set by third-party companies collecting information on websites operated by other companies), block all cookies (including first-party cookies such as the ones Foxy uses to collect search activity information about its users), or block specific cookies. To modify your cookie settings, please visit your browser's help settings. You will need to opt out on each browser and each device you use to access the Services. Flash cookies operate differently than browser cookies and cannot be removed or blocked via web browser settings. By using our Services with your browser set to accept cookies you are consenting to our use of cookies in the manner described in this section. For more information please read our",1110,<first>,<how-gathered>
Cookies and Other Electronic Tools,Cookies and Other Electronic Tools,100.0,10046,main,"Cookie Policy.Third parties whose products or services are accessible or advertised through the Services, including social media services, may also use cookies or similar tools, and we advise you to check their privacy policies for information about their cookies and other practices. We do not control the practices of such partners and their privacy policies govern their interactions with you.",396,<first>,<how-gathered>
Information from Third Parties,Information from Third Parties,100.0,12934,main,"Information from Third PartiesWe may also obtain information about you from third parties such as partners, marketers, third-party websites, and researchers, and combine that information with the information we collect from or about you.",237,<first>,<how-gathered>
Anonymous or De-Identified Data,Anonymous or De-Identified Data,100.0,13173,main,"Anonymous or De-Identified DataWe may anonymize and/or de-identify information collected from you through the Services or via other means, including via the use of third-party web analytic tools as described below. As a result, our use and disclosure of aggregated and/or de-identified information is not restricted by this Privacy Policy, and it may be used and disclosed to others without limitation.",402,<first>,<what>
How We Use the Information We Collect,How we use the information we collect,100.0,13577,main,"How we use the information we collectWe use the information we collect from and about you for a variety of purposes, including to:",130,<error>,<how-used>
Process and Respond to Your Queries,Process and respond to your queries,100.0,13709,sub,Process and respond to your queries,35,<first>,<why>
Understand Our Users,Understand our users,100.0,13745,sub,"Understand our users (what they do on our Services, what features they like, how they use them, etc.), improve the content and features of our Services (such as by personalizing content to your interests), process and complete your transactions, and make special offers.",270,<first>,<why>
Administer Our Services,Administer our Services,100.0,14016,sub,Administer our Services and diagnose technical problems.,56,<first>,<why>
Send You Communications,Send you communications,100.0,14073,sub,"Send you communications that you have requested or that may be of interest to you by way of emails, or courier, or registered post, or telephone calls, or any other mode of communication. We may also share your preferences or the Services availed by you with your network followers on Foxy for marketing and other promotional activities of our Services.Send you questions from other users that you may be able to answer if you have registered with Foxy.",453,<first>,<why>
Enable Us to Show You Ads,Enable us to show you ads,100.0,14528,sub,Enable us to show you ads that are relevant to you.,51,<first>,<why>
Generate and Review Reports,Generate and review reports,100.0,14580,sub,"Generate and review reports and data about, and to conduct research on, our user base and Service usage patterns.",113,<first>,<why>
Administer Contests and Sweepstakes,Administer contests and sweepstakes,100.0,14694,sub,Administer contests and sweepstakes.,36,<first>,<why>
Provide You with Customer Support,Provide you with customer support,100.0,14731,sub,Provide you with customer support.,34,<first>,<why>
Provide You with Policies about Your Account,Provide you with policies about your account,100.0,14766,sub,Provide you with policies about your account.,45,<first>,<why>
Carry Out Our Obligations,Carry out our obligations,100.0,14812,sub,"Carry out our obligations and enforce our rights arising from any contracts entered into between you and us, including for billing and collection.",146,<first>,<why>
Notify You about Changes to Our Services,Notify you about changes to our Services,100.0,14959,sub,Notify you about changes to our Services.,41,<first>,<why>
Allow You to Participate in Interactive Features,Allow you to participate in interactive features,100.0,15001,sub,"Allow you to participate in interactive features offered through our Services.In any other way we may describe when you provide the information.For any other purpose with your consent.We may use the information we have collected from you to enable us to display advertisements to our advertisers'/service providers' target audiences. Even though we do not disclose your personal information for these purposes without your consent, if you click on or otherwise interact with an advertisement, the advertiser may assume that you meet its target criteria.",553,<first>,<why>
How We Share the Information We Collect,How we share the information we collect,100.0,15558,main,"How we share the information we collectWe may disclose personal information that we collect or you provide, as described in this privacy policy, in the following ways:",167,<error>,<how-used>
To Our Subsidiaries and Affiliates,"To
our subsidiaries and affiliates",97.05882352941177,15727,sub,"Toour subsidiaries and affiliates, which are entities under common ownership or control of our ultimate parent company EkAnek Networks Private Limited.To contractors, advertisers/service providers and other third-parties whom we use to support our business (e.g. sellers and artists  on the platform) and who are bound by contractual obligations to keep personal information confidential and use it only for the purposes for which we disclose it to them.",454,<third>,<error>
To a Buyer or Other Successor,To a buyer or other successor,100.0,16184,sub,"To a buyer or other successor in the event of a merger, divestiture, restructuring, reorganization, dissolution or other sale or transfer of some or all of Foxyâ€™s assets, whether as a going concern or as part of bankruptcy, liquidation or similar proceeding, in which personal information held by Foxy about the users of our Services are among the assets transferred.",369,<third>,<error>
To Third-Parties to Market Their Products or Services,To third-parties to market their products or services,100.0,16554,sub,To third-parties to market their products or services to you if you have consented to receive the promotional updates. We contractually require these third-parties to keep personal information confidential and use it only for the purposes for which we disclose it to them.,272,<third>,<error>
To Fulfill the Purpose for Which You Provide It,To fulfill the purpose for which you provide it,100.0,16827,sub,To fulfill the purpose for which you provide it.For any other purpose disclosed by us when you provide the information.,119,<third>,<error>
Service Providers,Service Providers,100.0,16948,sub,"Service Providers. We may share your information with outside vendors that we use for a variety of purposes, such as to send you communications via emails, messages or tele-call to inform you about our products that may be of interest to you, push notifications to your mobile device on our behalf, provide voice recognition services to process your spoken queries and questions, help us analyze use of our Services, and process and collect payments. Some of our products, services and databases are hosted by third party hosting services providers. We also may use vendors for other projects, such as conducting surveys or organizing sweepstakes for us. We may share information about you with these vendors only to enable them to perform their services.",755,<third>,<error>
Legal Purposes,Legal Purposes,100.0,17704,sub,"Legal Purposes. We may share your information when we believe in good faith that such sharing is reasonably necessary in order to investigate, prevent, or take action regarding possible illegal activities or to comply with legal process. We may also share your information to investigate and address threats or potential threats to the physical safety of any person, to investigate and address violations of this Privacy Policy or the Terms of Service, or to investigate and address violations of the rights of third parties and/or to protect the rights, property and safety of Foxy, our employees, users, or the public. This may involve the sharing of your information with law enforcement, government agencies, courts, and/or other organizations on account of legal request such as subpoena, court order or government demand to comply with the law.",850,<third>,<error>
Social Networks,Social Networks,100.0,18555,sub,"Social Networks. If you interact with social media features on our Services, such as the Facebook Like button, or use your social media credentials to log-in or post content, these features may collect information about your use of the Services, as well as post information about your activities on the social media service. Your interactions with social media companies are governed by their privacy policies.",410,<third>,<error>
To Enforce or Apply Our Terms of Use,To enforce or apply our Terms of Use,100.0,18966,sub,"To enforce or apply our Terms of Use [www.foxy.in/terms] and other agreements, including for billing and collection purposes.If we believe disclosure is necessary or appropriate to protect the rights, property, or safety of Foxy, our customers or others. This includes exchanging information with other companies and organizations for the purposes of fraud protection and credit risk reduction.",394,<third>,<error>
Consent,Consent,100.0,19364,sub,Consent. We may share your information in any other circumstances where we have your consent.,93,<choice>,<error>
Analytics and Tailored Advertising,Analytics and tailored advertising,100.0,19458,main,Analytics and tailored advertising,34,<error>,<error>
Analytics and Tailored Advertising,Analytics and tailored advertising,100.0,19458,main,"To help us better understand your use of the Services, we may use third-party analytics on our Services, such as Google Analytics. These service providers use the sort of technology described in the ""Automatically-Collected Information"" Section above. The information collected by this technology will be disclosed to or collected directly by these service providers, who use the information to evaluate our users' use of the Services. We also use Google Analytics as described in the following section. To prevent Google Analytics from collecting or using your information, you may install the Google Analytics Opt-Out Browser add-on.",635,<error>,<error>
Analytics and Tailored Advertising,Analytics and tailored advertising,100.0,19458,main,"Tailored AdvertisingThird parties whose products or services are accessible or advertised via the Services may also use cookies or similar technologies to collect information about your use of the Services. This is done in order to help them-Inform, optimize, and serve ads based on past visits to our website and other sites and",329,<error>,<error>
Analytics and Tailored Advertising,Analytics and tailored advertising,100.0,19458,main,"Report how our ad impressions, other uses of ad services, and interactions with these ad impressions and ad services are related to visits to our website. We also allow other third parties (e.g., ad networks and ad servers such as Google Analytics, OpenX, Pubmatic, DoubleClick and others) to serve tailored ads to you on the Services, and to access their own cookies or similar technologies on your computer, mobile phone, or other device you use to access the Services. We neither have access to, nor does this Privacy Policy govern, the use of cookies or other tracking technologies that may be placed by such third parties. These parties may permit you to opt out of ad targeting. If you are interested in more information about tailored browser advertising and how you can generally control cookies from being put on your computer to deliver tailored advertising (i.e., not just for the Services), you may visit the Network Advertising Initiative's Consumer Opt-Out Link, and/or the Digital Advertising Alliance's Consumer Opt-Out Link to opt-out of receiving tailored advertising from companies that participate in those programs. To opt out of Google Analytics for Display Advertising or customize Google Display Network ads, you can visit the Google Ads Settings page. Please note that to the extent advertising technology is integrated into the Services, you may still receive ads even if you opt-out of tailored advertising. In that case, the ads will just not be tailored to your interests. Also, we do not control any of the above opt-out links and are not responsible for any choices you make using these mechanisms or the continued availability or accuracy of these mechanisms.",1691,<error>,<error>
Analytics and Tailored Advertising,Analytics and tailored advertising,100.0,19458,main,"When accessing the Services from a mobile application you may also receive tailored in-application advertisements. Each operating system: iOS, Android and Windows Phone provides its own instructions on how to prevent the delivery of tailored in-application advertisements. You may review the support materials and/or the privacy settings for the respective operating systems in order to opt-out of tailored in-application advertisements. For any other devices and/or operating systems, please visit the privacy settings for the applicable device or operating system or contact the applicable platform operator.",610,<error>,<error>
Choices About How We Use and Disclose Your Information,Choices about how we use and disclose your information,100.0,22764,main,Choices about how we use and disclose your information,54,<retention>,<error>
Choices About How We Use and Disclose Your Information,Choices about how we use and disclose your information,100.0,22764,main,"We strive to provide you with choices regarding the personal information you provide to us. You can set your browser or mobile device to refuse all or some browser cookies, or to alert you when cookies are being sent. To learn how you can manage your Flash cookie settings, visit the Flash player settings page on Adobe's website. If you disable or refuse cookies, please note that some parts of our Services may then be inaccessible or not function properly. We do not share your personal information with any advertising agency.",530,<retention>,<error>
Communication Choices,Communication choices,100.0,23350,sub,"Communication choicesWhen you sign up for an account, you are opting in to receive emails from other Foxy users, artists businesses, and Foxy itself. You can follow the ""unsubscribe"" instructions in commercial email messages, but note that you cannot opt out of receiving certain administrative policy, service policy, or legal policy from Foxy.",345,<retention>,<error>
"Reviewing, Changing or Deleting Information","Reviewing, changing or deleting information",100.0,23697,main,"Reviewing, changing or deleting informationIf you would like to review, change or delete personal information we have collected from you, or permanently delete your account, please use the ""Contact Us"" section on the Platform or email us on hello@foxy.inIf you delete your User Contributions from our websites, copies of your User Contributions may remain viewable in cached and archived pages, or might have been copied or stored by other users of our websites. Proper access and use of information provided on our websites, including User Contributions, is governed by our Terms of Use [www.foxy.in/terms ]",608,<retention>,<error>
Accessing & Correcting Your Personal Information,Accessing & correcting your personal information,100.0,24308,main,Accessing & correcting your personal information,48,<retention>,<error>
We Will Take Reasonable Steps to Accurately Record Your Personal Information,"
We will take reasonable steps to accurately record the personal information",94.73684210526316,24356,sub,We will take reasonable steps to accurately record the personal information that you provide to us and any subsequent updates.,126,<retention>,<error>
"We Encourage You to Review, Update and Correct Your Personal Information","We encourage you to review, update, and correct the personal information",94.44444444444444,24484,sub,"We encourage you to review, update, and correct the personal information that we maintain about you, and you may request that we delete personal information about you that is inaccurate, incomplete, or irrelevant for legitimate purposes, or are being processed in a way which infringes any applicable legal requirement.Your right to review, update, correct, and delete your personal information may be limited, subject to the law of your jurisdiction:If your requests are abusive or unreasonably excessive,",506,<error>,<error>
"We Encourage You to Review, Update and Correct Your Personal Information","We encourage you to review, update, and correct the personal information",94.44444444444444,24484,sub,"Where the rights or safety of another person or persons would be encroached upon, orIf the information or material you request relates to existing or anticipated legal proceedings between you and us, or providing access to you would prejudice negotiations between us or an investigation of possible unlawful activity. Your right to review, update, correct, and delete your information is subject to our records retention policies and applicable law, including any statutory retention requirements.",497,<error>,<error>
Security: How We Protect Your Information,Security: How we protect your information,100.0,25492,main,Security: How we protect your information,41,<security>,<error>
"We Have Implemented Appropriate Physical, Electronic and Managerial Procedures","We have implemented appropriate physical, electronic, and managerial procedure",98.71794871794873,25534,sub,"We have implemented appropriate physical, electronic, and managerial procedures to safeguard and help prevent unauthorized access to your information and to maintain data security. These safeguards take into account the sensitivity of the information that we collect, process and store and the current state of technology. We follow generally accepted industry standards to protect the personal information submitted to us, both during transmission and once we receive it. The third party service providers with respect to payment gateway and payment processing are all validated as compliant with the payment card industry standard (generally referred to as PCI compliant service providers).",692,<error>,<error>
We Assume No Liability or Responsibility for Disclosure of Your Information,We assume no liability or responsibility for disclosure of your information,100.0,26227,sub,"We assume no liability or responsibility for disclosure of your information due to errors in transmission, unauthorized third-party access, or other causes beyond our control. You play an important role in keeping your personal information secure. You should not share your user name, password, or other security information for your Foxy account with anyone. If we receive instructions using your user name and password, we will consider that you have authorized the instructions.",481,<error>,<error>
Permissible Age,Permissible Age,100.0,26709,main,Permissible Age,15,<audience>,<other>
Permissible Age,Permissible Age,100.0,26709,main,"The Services are not intended for users under the age of 18, unless permitted under applicable local laws (Permissible Age). We do not knowingly collect any personal information from users or market to or solicit information from anyone under the Permissible Age. If we become aware that a person submitting personal information is under the Permissible Age, we will delete the account and any related information as soon as possible. If you believe we might have any information from or about a user under the Permissible Age, please contact us at privacy@foxy.in.",565,<audience>,<other>
Third Party Links and Services,Third party links and services,100.0,27291,main,Third party links and services,30,<error>,<other>
Third Party Links and Services,Third party links and services,100.0,27291,main,"The Services may contain links to third-party websites. Your use of these features may result in the collection, processing or sharing of information about you, depending on the feature. Please be aware that we are not responsible for the content or privacy practices of other websites or services which may be linked on our services. We do not endorse or make any representations about third-party websites or services. Our Privacy Policy does not cover the information you choose to provide to or that is collected by these third parties. We strongly encourage you to read such third parties' privacy policies.",612,<error>,<other>
EU Privacy/Data Protection Rights,EU privacy/data protection rights,100.0,27935,main,"EU privacy/data protection rightsEU General Data Protection Regulation (GDPR) has provided the below rights to the EU residents:Right to information - including contact details to the DPO, the purposes for processing Personal Information and the rights of the individual.Right to access the Personal Information that are processedRight to erasure (â€Right to be forgottenâ€)Right to rectificationRight to restriction of processing",432,<region>,<other>
EU Privacy/Data Protection Rights,EU privacy/data protection rights,100.0,27935,main,Right to data portability of the Personal Information supplied to Foxy by the EU residentRight to object (opt-out) to processing (unless Foxy otherwise has compelling legitimate grounds)EU residents can exercise these rights by raising a request directly at privacy@foxy.in or contact us from the CONTACT US section in the platform.,332,<region>,<other>
Changes to This Privacy Policy,Changes to this privacy policy,100.0,28709,main,Changes to this privacy policy,30,<error>,<other>
Changes to This Privacy Policy,Changes to this privacy policy,100.0,28709,main,"We reserve the right to amend this Privacy Policy from time to time to reflect changes in the law, our data collection and use practices, the features of our services, or advances in technology. Please check this page periodically for changes. Use of information we collect is subject to the Privacy Policy in effect at the time such information is used. If we make any material changes to this Privacy Policy, we will post the changes here. Please review the changes carefully. Your continued use of the Services following the posting of changes to this Privacy Policy will constitute your consent and acceptance of those changes.",631,<error>,<other>
