decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Service Providers,Service Providers,100.0,2756,main,Service Providers,17,<generic>,<error>
I may employ third-party companies and individuals due to the following reasons:,I may employ third-party companies and individuals due to the following reasons:,100.0,2774,sub,I may employ third-party companies and individuals due to the following reasons:,80,<third>,<error>
To facilitate our Service;,To facilitate our Service;,100.0,2855,sub,To facilitate our Service;,26,<third>,<error>
To provide the Service on our behalf;,To provide the Service on our behalf;,100.0,2882,sub,To provide the Service on our behalf;,37,<third>,<error>
To perform Service-related services; or,To perform Service-related services; or,100.0,2920,sub,To perform Service-related services; or,39,<third>,<error>
To assist us in analyzing how our Service is used.,To assist us in analyzing how our Service is used.,100.0,2960,sub,"To assist us in analyzing how our Service is used.I want to inform users of this Service that these third parties have access to your                    Personal Information. The reason is to perform the tasks assigned to them on our behalf. However, they                    are obligated not to disclose or use the information for any other purpose.",350,<third>,<error>
Security,Security,100.0,3314,main,Security,8,<security>,<error>
"I value your trust in providing us your Personal Information, thus we are striving to use commercially acceptable means of protecting it.","I value your trust in providing us your Personal Information, thus we are striving
                    to use commercially acceptable mea",85.40145985401459,3323,sub,"I value your trust in providing us your Personal Information, thus we are striving                    to use commercially acceptable means of protecting it. ",157,<security>,<error>
"But remember that no method of transmission over the internet, or method of electronic storage is 100% secure and reliable, and I cannot guarantee its absolute security.","But remember that no method of transmission over
                    the internet, or method of electronic storage is 100% secure and reliable, and I cannot guarantee
  ",87.57396449704143,3481,sub,"But remember that no method of transmission over                    the internet, or method of electronic storage is 100% secure and reliable, and I cannot guarantee                    its absolute security.",207,<security>,<error>
Links to Other Sites,Links to Other Sites,100.0,3691,main,Links to Other Sites,20,<generic>,<error>
This Service may contain links to other sites.,This Service may contain links to other sites.,100.0,3712,sub,This Service may contain links to oth,37,<third>,<error>
"If you click on a third-party link, you will be directed to that site.","er sites. If you click on a third-party link, you will be directed
   ",84.28571428571429,3749,sub,"er sites. If you click on a third-party link, you will be directed                    to that site. ",100,<third>,<error>
Note that these external sites are not operated by me.,Note that these external sites are not operated by me.,100.0,3850,sub,"Note that these external sites are not operated by me. Therefore, I strongly                    advise you to review the Privacy Policy of these websites. I have no control over                    and assume no responsibility for the content, privacy policies, or practices of any third-party sites                    or services.",330,<not>,<error>
Children’s Privacy,Children’s Privacy,100.0,4184,main,Children’s Privacy,18,<audience>,<error>
These Services do not address anyone under the age of 13.,These Services do not address anyone under the age of 13.,100.0,4203,sub,These Services do not address anyone under the age of 13. ,58,<audience>,<error>
I do not knowingly collect personally identifiable information from children under 13.,"I do not knowingly collect
                    personally identifiable information fro",76.74418604651163,4261,sub,"I do not knowingly collect                    personally identifiable information from children under 13. In the case I discover that a child                    under 13 has provided me with personal information, I immediately delete this from                    our servers. If you are a parent or guardian and you are aware that your child has provided us with personal                    information, please contact me so that I will be able to do necessary actions.",469,<error>,<error>
Changes to This Privacy Policy,Changes to This Privacy Policy,100.0,4735,main,Changes to This Privacy Policy,30,<error>,<error>
I may update our Privacy Policy from time to time.,I may update our Privacy Policy from time to time.,100.0,4766,sub,"I may update our Privacy Policy from time to time. Thus, you are advised to review                    this page periodically for any changes. ",142,<error>,<error>
I will notify you of any changes by posting the new Privacy Policy on this page.,"I will notify you of any changes by posting
                    the new Privacy ",75.0,4909,sub,I will notify you of any changes by posting                    the new Privacy Policy on this page. These changes are effective immediately after they are posted on                    this page.,194,<error>,<error>
Contact Us,Contact Us,100.0,5106,main,"Contact UsIf you have any questions or suggestions about my Privacy Policy, do not hesitate to contact                    me.ShareGet linkFacebookTwitterPinterestEmailOther AppsShareGet linkFacebookTwitterPinterestEmailOther AppsCommentsPost a CommentArchiveOctober 20181Report AbusePowered by Blogger",301,<error>,<error>
