decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Where We Store Your Data,Where We Store Your Data,100.0,3938,main,"In all cases, we follow generally accepted standards and security measures to protect the personal data submitted to us, both during transmission and once we receive it. We always strive to protect your data to the maximum extent we can.",237,<retention>,<other>
Lawful Bases for Processing Personal Data,Lawful Bases for Processing Personal Data,100.0,4570,main,Lawful Bases for Processing Personal Data,41,<third>,<other>
We rely on the following legal bases for processing your personal data.,We rely on the following legal bases for processing your personal data.,100.0,4612,sub,We rely on the following legal bases for processing your personal data.ConsentWe may process your personal data provided that we have obtained your prior and express consent to the processing (this legal basis is only used in relation to processing that is entirely voluntary – it is not used for processing that is necessary or obligatory in any way).Contractual necessityWe may process your personal data on the basis of fulfilling our contract with you or entering into a contract with you on your request.,509,<error>,<other>
We rely on the following legal bases for processing your personal data.,We rely on the following legal bases for processing your personal data.,100.0,4612,sub,Compliance with applicable lawWe may process your personal data where the processing is required by applicable law.,115,<error>,<other>
With Whom Do We Share Personal Data,With Whom Do We Share Personal Data,100.0,5243,main,"With Whom Do We Share Personal DataWe are committed to maintaining your trust, and we want you to understand when and with whom we may share the information we collect.",168,<error>,<error>
State authorities and legal requirements,State authorities and legal requirements,100.0,5413,sub,"State authorities and legal requirementsIn some cases, we may use or disclose your personal data to a third party if we are required to do so by law or if we in good faith believe that such action is necessary to comply with the law or legal process; to protect and defend our rights or to prevent misuse of our Service; or to protect the personal safety of our employees, agents, partners, the users of the Service, or the public.",431,<third>,<other>
State authorities and legal requirements,State authorities and legal requirements,100.0,5413,sub,"Please note that since we do not collect your IP address and the servers you connected to, we are unable to disclose such data under any circumstances.",151,<third>,<other>
"Mergers, acquisitions and corporate restructurings","Mergers, acquisitions and corporate restructurings",100.0,5998,sub,"Mergers, acquisitions and corporate restructurings",50,<third>,<other>
"Mergers, acquisitions and corporate restructurings","Mergers, acquisitions and corporate restructurings",100.0,5998,sub,"We may share some or all of your personal data in connection with or during negotiation of any merger, financing, acquisition or dissolution, transaction or proceeding involving sale, transfer, divestiture, or disclosure of all or a portion of our business or assets, or in the event of an insolvency, bankruptcy, or receivership. If we are involved in such a case, we'll continue to ensure the confidentiality of your personal data and give affected users notice before personal data is transferred or becomes subject to a different privacy policy.",549,<third>,<other>
"Your Rights to Access, Correct, Delete, and Request Restriction","Your Rights to Access, Correct, Delete, and Request Restriction",100.0,6599,main,"Your Rights to Access, Correct, Delete, and Request Restriction",63,<choice>,<other>
"You have the right to access, correct, delete, or object to the processing of your personal information by contacting us at","You have the right to access, correct, delete, or object to the processing of your personal information by contacting us at",100.0,6663,sub,"You have the right to access, correct, delete, or object to the processing of your personal information by contacting us at[email protected]. However, deleting information may prevent you from continuing using our Services.",223,<access>,<other>
Your Rights Under GDPR:,Your Rights Under GDPR:,100.0,6889,main,Your Rights Under GDPR:,23,<region>,<other>
"The General Data Protection Regulation (GDPR) of the European Union (EU) requires us to specifically underline users’ rights in the EU, which are:","The General Data Protection Regulation (GDPR) of the European Union (EU) requires us to specifically underline users’ rights in the EU, which are:",100.0,6913,sub,"The General Data Protection Regulation (GDPR) of the European Union (EU) requires us to specifically underline users’ rights in the EU, which are:The right to be informed.The right to access.The right of rectification.The right to erasure, or the right to be forgotten.The right to restrict processing.The right to data portability.The right to object.Rights in relation to automated decision-making and profiling.Legal Basis",425,<region>,<other>
"The General Data Protection Regulation (GDPR) of the European Union (EU) requires us to specifically underline users’ rights in the EU, which are:","The General Data Protection Regulation (GDPR) of the European Union (EU) requires us to specifically underline users’ rights in the EU, which are:",100.0,6913,sub,"PotatoVPN is committed to user privacy globally, and our existing practices reflect that through minimal collection of data and ensuring users have control over their personal information. GDPR requires us to outline those practices in a specific manner for users in the EU.In line with the GDPR, we collect and process the data outlined in this Privacy Policy on one of the following bases, depending on the circumstances:For the purposes of fulfilling our contractual obligations to users, including:",502,<region>,<other>
"The General Data Protection Regulation (GDPR) of the European Union (EU) requires us to specifically underline users’ rights in the EU, which are:","The General Data Protection Regulation (GDPR) of the European Union (EU) requires us to specifically underline users’ rights in the EU, which are:",100.0,6913,sub,"Providing users with the Services and Apps they have requested.Managing user subscriptions and processing payments.Providing customer support.For a legitimate interest associated with the operation of our business, including:Enhancing the quality, reliability, and effectiveness of our Site, Services, and Apps.Communicating with customers to provide information and seek feedback related to our Services and Apps.",414,<region>,<other>
"The General Data Protection Regulation (GDPR) of the European Union (EU) requires us to specifically underline users’ rights in the EU, which are:","The General Data Protection Regulation (GDPR) of the European Union (EU) requires us to specifically underline users’ rights in the EU, which are:",100.0,6913,sub,"You can exercise your rights under GDPR to access, transfer, correct, delete, or object to the processing of your personal information by contacting us at[email protected].",172,<region>,<other>
Your Rights Under CCPA,Your Rights Under CCPA,100.0,8448,main,Your Rights Under CCPA,22,<region>,<other>
"If you are a California resident, your privacy rights are outlined in the California Consumer Privacy Act (CCPA).","If you are a California resident, your privacy rights are outlined in the California Consumer Privacy Act (CCPA).",100.0,8471,sub,"If you are a California resident, your privacy rights are outlined in the California Consumer Privacy Act (CCPA). As per definitions in CCPA, PotatoVPN does not sell your personal information to non-affiliated ",210,<error>,<other>
Third Parties,third parties,100.0,8681,main,"third parties.If you would like to know further information regarding your legal rights under California law or would like to exercise any of them, please contact us at:[email protected].Third PartiesPotatoVPN may contain external links that direct to Third-Party Sites. Please notice that we are not responsible for any content or practices of these external websites, thus we encourage you to carefully read the privacy policy of any website you visit.",454,<third>,<other>
"Some third parties may collect certain information from you independently from us, such as third-party payment platforms, analytics-tool providers, or advertisers.","Some third parties may collect certain information from you independently from us, such as third-party payment platforms, analytics-tool providers, or advertisers.",100.0,9141,sub,"Some third parties may collect certain information from you independently from us, such as third-party payment platforms, analytics-tool providers, or advertisers. These third parties are:CoinPaymentsPayPalStripeAdmobAppLovinChartboostFirebaseAdjustAdColonyironSource",267,<error>,<other>
Cookies,Cookies,100.0,9419,main,Cookies,7,<tracking>,<what>
Name,Name,100.0,9427,sub,Name,4,<error>,<other>
Purpose,Purpose,100.0,9432,sub,Purpose,7,<error>,<other>
Provider,Provider,100.0,9440,sub,Provider,8,<error>,<other>
Expires,Expires,100.0,9449,sub,"Expires3hgj7aadzgTo help us know whether cookies popovers have been shown.PotatoVPN1 yearidTo identify users' unique ID and login status.PotatoVPN1 yearYou can prevent the setting of cookies by adjusting the settings on your browser. However, disabling cookies may affect the functionality of this site and other websites that you visit. Therefore, it is recommended that you do not disable cookies.",399,<error>,<other>
Age Restrictions,Age Restrictions,100.0,9858,main,Age RestrictionsThe Services are intended for adults aged 18 and above. We do not log information from minors.DO NOT USEPotatoVPN if you are under 18.,150,<audience>,<other>
Privacy Policy Updates,Privacy Policy Updates,100.0,10012,main,"Privacy Policy UpdatesPotatoVPN may update this Privacy Policy from time to time for reasons such as changes in laws, industry standards, and business practices. PotatoVPN will post updates to this page and update the “Last Updated” date above. ",245,<change>,<other>
"If we make updates that materially alter your privacy rights, we will also provide you with advance notice, such as via email or through the Services.","If we make updates that materially alter your privacy rights, we will also provide you with advance notice, such as via email or through the Services.",100.0,10258,sub,"If we make updates that materially alter your privacy rights, we will also provide you with advance notice, such as via email or through the Services. If you disagree with such an update to this policy, you may cancel your services account. If you do not cancel your account before the date the update becomes effective, your continued use of our services will be subject to the updated Privacy Policy.",402,<error>,<other>
Contact Us,Contact Us,100.0,10661,main,"Contact UsIf you have any further questions on this Privacy Policy, please feel free to contact us at:[email protected].Privacy PolicyTerms of service[email protected]© FASTPOTATO PTE. LTD All Right Reserved",207,<contact>,<other>
