decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
You agree that we (or a supplier or group company acting on our behalf and only under our instructions) may use your Personal Information for the purposes of:,You agree that we (or a supplier or group company acting on our behalf and only under our instructions) may use your Personal Information for the purposes of:,100.0,3069,sub,You agree that we (or a supplier or group company acting on our behalf and only under our instructions) may use your Personal Information for the purposes of:,158,<first>,<how-used>
"contacting you, for example as part of customer service or to send you updates about our Services;","contacting you, for example as part of customer service or to send you updates about our Services;",100.0,3228,sub,"contacting you, for example as part of customer service or to send you updates about our Services;",98,<error>,<error>
managing your account and relationship with us and improving your experience when you use our Services;,managing your account and relationship with us and improving your experience when you use our Services;,100.0,3327,sub,managing your account and relationship with us and improving your experience when you use our Services;,103,<error>,<error>
"research, surveying, and engaging with you, for example by sending you communications (including by email) for these purposes;","research, surveying, and engaging with you, for example by sending you communications (including by email) for these purposes;",100.0,3431,sub,"research, surveying, and engaging with you, for example by sending you communications (including by email) for these purposes;",126,<error>,<error>
"marketing and promotion of our Services or related products, for example sending you communications (including by email) for these purposes on our, or a third party's behalf.","marketing and promotion of our Services or related products, for example sending you communications (including by email) for these purposes on our, or a third party's behalf.",100.0,3558,sub,"marketing and promotion of our Services or related products, for example sending you communications (including by email) for these purposes on our, or a third party's behalf. For example, we might send you information about merchandise relating to our Services If you do not want us to use your data in this way please let us know by contacting us at jessdevelopment@gmail.com;",377,<error>,<error>
"to create reports, analysis or similar services for use by us for the purposes of research or business intelligence, for example to track potential problems or trends with our Services;","to create reports, analysis or similar services for use by us for the purposes of research or business intelligence, for example to track potential problems or trends with our Services;",100.0,3936,sub,"to create reports, analysis or similar services for use by us for the purposes of research or business intelligence, for example to track potential problems or trends with our Services;",185,<error>,<error>
"preventing cheating, crime or fraud.","preventing cheating, crime or fraud.",100.0,4122,sub,"preventing cheating, crime or fraud. We may also need to pass your information to fraud prevention agencies and other organizations involved in crime and fraud prevention; andas otherwise expressly set out in this Privacy Policy or as required by law.5. ",254,<error>,<error>
Share your Personal Information with third parties,Share your Personal Information with third parties,100.0,4378,main,Share your Personal Information with third parties.,51,<error>,<other>
"We will only share your data with third parties (for example, our group companies or suppliers):","We will only share your data with third parties (for example, our group companies or suppliers):",100.0,4430,sub,"We will only share your data with third parties (for example, our group companies or suppliers):",96,<error>,<error>
with your consent (including as set out in this Privacy Policy);,with your consent (including as set out in this Privacy Policy);,100.0,4527,sub,with your consent (including as set out in this Privacy Policy);,64,<error>,<error>
as reasonably necessary in order to provide the Services to you;,"
as reasonably necessary in order to provide the Services to you",98.4375,4591,sub,"as reasonably necessary in order to provide the Services to you (for example, by providing your Personal Information to suppliers we may use to fulfil the Services or to communicate with you);",192,<error>,<error>
where it is necessary to carry out your instructions;,"
where it is necessary to carry out your instructions",98.11320754716981,4784,sub,"where it is necessary to carry out your instructions (for example, to process a payment instruction we must provide your Personal Information to our payment processors);",169,<error>,<error>
where your data is on an anonymous and aggregated basis;,"
where your data is on an anonymous and aggregated basis",98.21428571428571,4954,sub,"where your data is on an anonymous and aggregated basis, meaning you could not be personally identified from it;",112,<error>,<error>
when you submit information as part of a competition or otherwise interact with our social media channels;,"
when you submit information as part of a competition or otherwise interact with our social media channels",99.05660377358491,5067,sub,"when you submit information as part of a competition or otherwise interact with our social media channels (for example, by providing a testimonial about one of our Services) we may publish the information you submitted, alongside your name and home country on our website and social media channels;",298,<error>,<error>
as we reasonably believe is permitted by law or regulation;,as we reasonably believe is permitted by law or regulation;,100.0,5367,sub,as we reasonably believe is permitted by law or regulation;,59,<error>,<error>
"in order to comply with any legal obligation, or in order to enforce or apply our terms and conditions and/or any other agreement with you;","in order to comply with any legal obligation, or in order to enforce or apply our terms and conditions and/or any other agreement with you;",100.0,5427,sub,"in order to comply with any legal obligation, or in order to enforce or apply our terms and conditions and/or any other agreement with you; or",142,<error>,<error>
"to protect the rights, property, or safety of Jess Development, our users, or others."," to protect the rights, property, or safety of Jess Development, our users, or others",98.82352941176471,5569,sub," to protect the rights, property, or safety of Jess Development, our users, or others;6. ",89,<error>,<error>
Interaction with third party social networks or platforms,Interaction with third party social networks or platforms,100.0,5659,main,Interaction with third party social networks or platforms,57,<error>,<other>
"You may allow our applications to interact with a third party social network or platform, which will provide data about you to us.","You may allow our applications to interact with a third party social network or platform, which will provide data about you to us.",100.0,5717,sub,"You may allow our applications to interact with a third party social network or platform, which will provide data about you to us. ",131,<error>,<error>
"These applications or websites are created and maintained by a third party which is not a part of, or controlled by Jess Development.","These applications or websites are created and maintained by a third party which is not a part of, or controlled by Jess Development.",100.0,5848,sub,"These applications or websites are created and maintained by a third party which is not a part of, or controlled by Jess Development. ",134,<error>,<error>
You should ensure that you read their terms of service and privacy policies to understand how they treat your data and what data they might share with us.,You should ensure that you read their terms of service and privacy policies to understand how they treat your data and what data they might share with us.,100.0,5982,sub,"You should ensure that you read their terms of service and privacy policies to understand how they treat your data and what data they might share with us.You can make changes to what data a third party social network or platform shares with us, or stop our Services interacting with that social network or platform by adjusting your settings with that third party provider, however you may find you are not able to enjoy all of the same features of our Services.",462,<error>,<error>
You should ensure that you read their terms of service and privacy policies to understand how they treat your data and what data they might share with us.,You should ensure that you read their terms of service and privacy policies to understand how they treat your data and what data they might share with us.,100.0,5982,sub,"You understand that where you allow your account with us to interact with any third party social network or platform, we may share data about you with your contacts (and vice versa) in order that you may enjoy playing socially. This data includes your name, your social media profile picture and your scores and/or progress in our applications.7. ",347,<error>,<error>
Personal Information Protection,Personal Information Protection,100.0,6794,main,Personal Information Protection.,32,<error>,<other>
The security of your Personal Information is important to us.,The security of your Personal Information is important to us.,100.0,6827,sub,The security of your Personal Information is important to us. ,62,<error>,<error>
"We maintain appropriate technical and physical safeguards to protect your Personal Information against accidental or unlawful destruction or loss, alteration, unauthorised disclosure or access, use and all other unlawful forms of processing of the data in our possession.","We maintain appropriate technical and physical safeguards to protect your Personal Information against accidental or unlawful destruction or loss, alteration, unauthorised disclosure or access, use and all other unlawful forms of processing of the data in our possession.",100.0,6889,sub,"We maintain appropriate technical and physical safeguards to protect your Personal Information against accidental or unlawful destruction or loss, alteration, unauthorised disclosure or access, use and all other unlawful forms of processing of the data in our possession. We use the same level of skill in protecting your Personal Information as other similar applications developers. However, since the internet is not a completely secure environment we cannot guarantee that information you transmit via our applications will not be accessed, disclosed, altered or destroyed by breach of any of our safeguards.",612,<error>,<error>
"We maintain appropriate technical and physical safeguards to protect your Personal Information against accidental or unlawful destruction or loss, alteration, unauthorised disclosure or access, use and all other unlawful forms of processing of the data in our possession.","We maintain appropriate technical and physical safeguards to protect your Personal Information against accidental or unlawful destruction or loss, alteration, unauthorised disclosure or access, use and all other unlawful forms of processing of the data in our possession.",100.0,6889,sub,8. ,3,<error>,<error>
Links from our Applications,Links from our Applications,100.0,7505,main,Links from our Applications,27,<error>,<other>
Our website and/or software may have links to other sites.,Our website and/or software may have links to other sites.,100.0,7533,sub,"Our website and/or software may have links to other sites. We are not responsible for their content, activities, or the way they use the information they collect and/or you may provide to them. Please review their privacy policies.9. Contact usIf for any reason you are concerned with the way that we may be using your personal information, you have questions about the privacy aspects of our products or services, or you wish to file a complaint, please contact us at: jessdevelopment@gmail.comReport abuse",507,<error>,<error>
Our website and/or software may have links to other sites.,Our website and/or software may have links to other sites.,100.0,7533,sub,Google SitesReport abuse,24,<error>,<error>
